LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752173151.954012,757490.250,57873,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173152.004763,757541.000,57873,4,EM,1,100,PS
1752173152.057763,757594.000,57905,4,EM,1,100,RS
1752173152.110764,757647.000,57905,4,EM,1,100,RB
1752173152.163764,757700.000,57905,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173152.216764,757753.000,57905,4,EM,1,100,PS
1752173152.267015,757803.250,57941,4,EM,1,100,RS
1752173152.317265,757853.500,57941,4,EM,1,100,RB
1752173152.367516,757903.750,57941,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173152.417766,757954.000,57941,4,EM,1,100,PS
1752173152.468016,758004.250,57972,4,EM,1,100,RS
1752173152.518267,758054.500,57972,4,EM,1,100,RB
1752173152.568517,758104.750,57972,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173152.618768,758155.000,57972,4,EM,1,100,PS
1752173152.669018,758205.250,58006,4,EM,1,100,RS
1752173152.719268,758255.500,58006,4,EM,1,100,RB
1752173152.769519,758305.750,58006,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173152.819769,758356.000,58006,4,EM,1,100,PS
1752173152.883020,758419.250,58040,4,EM,1,100,RS
1752173152.946270,758482.500,58040,4,EM,1,100,RB
1752173153.009521,758545.750,58040,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173153.072771,758609.000,58040,4,EM,1,100,PS
1752173153.123022,758659.250,58073,4,EM,1,100,RS
1752173153.173272,758709.500,58073,4,EM,1,100,RB
1752173153.223523,758759.750,58073,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173153.273773,758810.000,58073,4,EM,1,100,PS
1752173153.324023,758860.250,58107,4,EM,1,100,RS
1752173153.374274,758910.500,58107,4,EM,1,100,RB
1752173153.424524,758960.750,58107,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173153.474775,759011.000,58107,4,EM,1,100,PS
1752173153.525025,759061.250,58140,4,EM,1,100,RS
1752173153.575275,759111.500,58140,4,EM,1,100,RB
1752173153.625526,759161.750,58140,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173153.675776,759212.000,58140,4,EM,1,100,PS
1752173153.726777,759263.000,58174,4,EM,1,100,RS
1752173153.777777,759314.000,58174,4,EM,1,100,RB
1752173153.828777,759365.000,58174,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173153.879778,759416.000,58174,4,EM,1,100,PS
1752173153.930028,759466.250,58206,4,EM,1,100,RS
1752173153.980279,759516.500,58206,4,EM,1,100,RB
1752173154.030529,759566.750,58206,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173154.080780,759617.000,58206,4,EM,1,100,PS
1752173154.131030,759667.250,58241,4,EM,1,100,RS
1752173154.181280,759717.500,58241,4,EM,1,100,RB
1752173154.231531,759767.750,58241,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173154.281781,759818.000,58241,4,EM,1,100,PS
1752173154.332032,759868.250,58273,4,EM,1,100,RS
1752173154.382282,759918.500,58273,4,EM,1,100,RB
1752173154.432532,759968.750,58273,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173154.482783,760019.000,58273,4,EM,1,100,PS
1752173154.533033,760069.250,58306,4,EM,1,100,RS
1752173154.583284,760119.500,58306,4,EM,1,100,RB
1752173154.633534,760169.750,58306,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173154.683784,760220.000,58306,4,EM,1,100,PS
1752173154.734035,760270.250,58340,4,EM,1,100,RS
1752173154.784285,760320.500,58340,4,EM,1,100,RB
1752173154.834536,760370.750,58340,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173154.884786,760421.000,58340,4,EM,1,100,PS
1752173154.935036,760471.250,58374,4,EM,1,100,RS
1752173154.985287,760521.500,58374,4,EM,1,100,RB
1752173155.035537,760571.750,58374,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173155.085788,760622.000,58374,4,EM,1,100,PS
1752173155.136038,760672.250,58407,4,EM,1,100,RS
1752173155.186289,760722.500,58407,4,EM,1,100,RB
1752173155.236539,760772.750,58407,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173155.286789,760823.000,58407,4,EM,1,100,PS
1752173155.337040,760873.250,58441,4,EM,1,100,RS
1752173155.387290,760923.500,58441,4,EM,1,100,RB
1752173155.437541,760973.750,58441,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173155.487791,761024.000,58441,4,EM,1,100,PS
1752173155.538041,761074.250,58472,4,EM,1,100,RS
1752173155.588292,761124.500,58472,4,EM,1,100,RB
1752173155.638542,761174.750,58472,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173155.688793,761225.000,58472,4,EM,1,100,PS
1752173155.739543,761275.750,58508,4,EM,1,100,RS
1752173155.790293,761326.500,58508,4,EM,1,100,RB
1752173155.841044,761377.250,58508,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173155.891794,761428.000,58508,4,EM,1,100,PS
1752173155.942045,761478.250,58540,4,EM,1,100,RS
1752173155.992295,761528.500,58540,4,EM,1,100,RB
1752173156.042546,761578.750,58540,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173156.092796,761629.000,58540,4,EM,1,100,PS
1752173156.143046,761679.250,58575,4,EM,1,100,RS
1752173156.193297,761729.500,58575,4,EM,1,100,RB
1752173156.243547,761779.750,58575,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173156.293798,761830.000,58575,4,EM,1,100,PS
1752173156.344048,761880.250,58609,4,EM,1,100,RS
1752173156.394298,761930.500,58609,4,EM,1,100,RB
1752173156.444549,761980.750,58609,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173156.494799,762031.000,58609,4,EM,1,100,PS
1752173156.545050,762081.250,58642,4,EM,1,100,RS
1752173156.595300,762131.500,58642,4,EM,1,100,RB
1752173156.645550,762181.750,58642,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173156.695801,762232.000,58642,4,EM,1,100,PS
1752173156.746051,762282.250,58676,4,EM,1,100,RS
1752173156.796302,762332.500,58676,4,EM,1,100,RB
1752173156.846552,762382.750,58676,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173156.896802,762433.000,58676,4,EM,1,100,PS
1752173156.947053,762483.250,58710,4,EM,1,100,RS
1752173156.997303,762533.500,58710,4,EM,1,100,RB
1752173157.047554,762583.750,58710,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173157.097804,762634.000,58710,4,EM,1,100,PS
1752173157.148054,762684.250,58741,4,EM,1,100,RS
1752173157.198305,762734.500,58741,4,EM,1,100,RB
1752173157.248555,762784.750,58741,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173157.298806,762835.000,58741,4,EM,1,100,PS
1752173157.349056,762885.250,58777,4,EM,1,100,RS
1752173157.399307,762935.500,58777,4,EM,1,100,RB
1752173157.449557,762985.750,58777,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173157.499807,763036.000,58777,4,EM,1,100,PS
1752173157.550058,763086.250,58808,4,EM,1,100,RS
1752173157.600308,763136.500,58808,4,EM,1,100,RB
1752173157.650559,763186.750,58808,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173157.700809,763237.000,58808,4,EM,1,100,PS
1752173157.751059,763287.250,58844,4,EM,1,100,RS
1752173157.801310,763337.500,58844,4,EM,1,100,RB
1752173157.851560,763387.750,58844,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173157.901811,763438.000,58844,4,EM,1,100,PS
1752173157.952061,763488.250,58877,4,EM,1,100,RS
1752173158.002311,763538.500,58877,4,EM,1,100,RB
1752173158.052562,763588.750,58877,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173158.102812,763639.000,58877,4,EM,1,100,PS
1752173158.153813,763690.000,58909,4,EM,1,100,RS
1752173158.204813,763741.000,58909,4,EM,1,100,RB
1752173158.255814,763792.000,58909,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173158.306814,763843.000,58909,4,EM,1,100,PS
1752173158.357064,763893.250,58945,4,EM,1,100,RS
1752173158.407315,763943.500,58945,4,EM,1,100,RB
1752173158.457565,763993.750,58945,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173158.507816,764044.000,58945,4,EM,1,100,PS
1752173158.558066,764094.250,58977,4,EM,1,100,RS
1752173158.608316,764144.500,58977,4,EM,1,100,RB
1752173158.658567,764194.750,58977,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173158.708817,764245.000,58977,4,EM,1,100,PS
1752173158.759318,764295.500,59010,4,EM,1,100,RS
1752173158.809818,764346.000,59010,4,EM,1,100,RB
1752173158.860318,764396.500,59010,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173158.910819,764447.000,59010,4,EM,1,100,PS
1752173158.961069,764497.250,59044,4,EM,1,100,RS
1752173159.011320,764547.500,59044,4,EM,1,100,RB
1752173159.061570,764597.750,59044,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173159.111820,764648.000,59044,4,EM,1,100,PS
1752173159.162071,764698.250,59077,4,EM,1,100,RS
1752173159.212321,764748.500,59077,4,EM,1,100,RB
1752173159.262572,764798.750,59077,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173159.312822,764849.000,59077,4,EM,1,100,PS
1752173159.363073,764899.250,59111,4,EM,1,100,RS
1752173159.413323,764949.500,59111,4,EM,1,100,RB
1752173159.463573,764999.750,59111,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173159.513824,765050.000,59111,4,EM,1,100,PS
1752173159.564074,765100.250,59145,4,EM,1,100,RS
1752173159.614325,765150.500,59145,4,EM,1,100,RB
1752173159.664575,765200.750,59145,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173159.714825,765251.000,59145,4,EM,1,100,PS
1752173159.765076,765301.250,59176,4,EM,1,100,RS
1752173159.815326,765351.500,59176,4,EM,1,100,RB
1752173159.865577,765401.750,59176,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173159.915827,765452.000,59176,4,EM,1,100,PS
1752173159.967327,765503.500,59212,4,EM,1,100,RS
1752173160.018828,765555.000,59212,4,EM,1,100,RB
1752173160.070328,765606.500,59212,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173160.121829,765658.000,59212,4,EM,1,100,PS
1752173160.172329,765708.500,59243,4,EM,1,100,RS
1752173160.222830,765759.000,59243,4,EM,1,100,RB
1752173160.273330,765809.500,59243,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173160.323830,765860.000,59243,4,EM,1,100,PS
1752173160.374081,765910.250,59277,4,EM,1,100,RS
1752173160.424331,765960.500,59277,4,EM,1,100,RB
1752173160.474582,766010.750,59277,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173160.524832,766061.000,59277,4,EM,1,100,PS
1752173160.575082,766111.250,59311,4,EM,1,100,RS
1752173160.625333,766161.500,59311,4,EM,1,100,RB
1752173160.675583,766211.750,59311,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173160.725834,766262.000,59311,4,EM,1,100,PS
1752173160.776084,766312.250,59344,4,EM,1,100,RS
1752173160.826334,766362.500,59344,4,EM,1,100,RB
1752173160.876585,766412.750,59344,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173160.926835,766463.000,59344,4,EM,1,100,PS
1752173160.977086,766513.250,59376,4,EM,1,100,RS
1752173161.027336,766563.500,59376,4,EM,1,100,RB
1752173161.077586,766613.750,59376,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173161.127837,766664.000,59376,4,EM,1,100,PS
1752173161.179087,766715.250,59413,4,EM,1,100,RS
1752173161.230338,766766.500,59413,4,EM,1,100,RB
1752173161.281588,766817.750,59413,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173161.332839,766869.000,59413,4,EM,1,100,PS
1752173161.383089,766919.250,59445,4,EM,1,100,RS
1752173161.433339,766969.500,59445,4,EM,1,100,RB
1752173161.483590,767019.750,59445,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173161.533840,767070.000,59445,4,EM,1,100,PS
1752173161.584091,767120.250,59479,4,EM,1,100,RS
1752173161.634341,767170.500,59479,4,EM,1,100,RB
1752173161.684591,767220.750,59479,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173161.734842,767271.000,59479,4,EM,1,100,PS
1752173161.786092,767322.250,59512,4,EM,1,100,RS
1752173161.837343,767373.500,59512,4,EM,1,100,RB
1752173161.888593,767424.750,59512,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173161.939843,767476.000,59512,4,EM,1,100,PS
1752173161.989344,767525.500,59546,4,EM,1,100,RS
1752173162.038844,767575.000,59546,4,EM,1,100,RB
1752173162.088345,767624.500,59546,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173162.137845,767674.000,59546,4,EM,1,100,PS
1752173162.190346,767726.500,59577,4,EM,1,100,RS
1752173162.242846,767779.000,59577,4,EM,1,100,RB
1752173162.295346,767831.500,59577,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173162.347847,767884.000,59577,4,EM,1,100,PS
1752173162.398097,767934.250,59613,4,EM,1,100,RS
1752173162.448348,767984.500,59613,4,EM,1,100,RB
1752173162.498598,768034.750,59613,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173162.548848,768085.000,59613,4,EM,1,100,PS
1752173162.599599,768135.750,59646,4,EM,1,100,RS
1752173162.650349,768186.500,59646,4,EM,1,100,RB
1752173162.701100,768237.250,59646,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173162.751850,768288.000,59646,4,EM,1,100,PS
1752173162.802100,768338.250,59678,4,EM,1,100,RS
1752173162.852351,768388.500,59678,4,EM,1,100,RB
1752173162.902601,768438.750,59678,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173162.952852,768489.000,59678,4,EM,1,100,PS
1752173163.004352,768540.500,59713,4,EM,1,100,RS
1752173163.055853,768592.000,59713,4,EM,1,100,RB
1752173163.107353,768643.500,59713,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173163.158853,768695.000,59713,4,EM,1,100,PS
1752173163.209104,768745.250,59746,4,EM,1,100,RS
1752173163.259354,768795.500,59746,4,EM,1,100,RB
1752173163.309605,768845.750,59746,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173163.359855,768896.000,59746,4,EM,1,100,PS
1752173163.413105,768949.250,59781,4,EM,1,100,RS
1752173163.466356,769002.500,59781,4,EM,1,100,RB
1752173163.519606,769055.750,59781,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173163.572857,769109.000,59781,4,EM,1,100,PS
1752173163.623107,769159.250,59813,4,EM,1,100,RS
1752173163.673358,769209.500,59813,4,EM,1,100,RB
1752173163.723608,769259.750,59813,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173163.773858,769310.000,59813,4,EM,1,100,PS
1752173163.824109,769360.250,59846,4,EM,1,100,RS
1752173163.874359,769410.500,59846,4,EM,1,100,RB
1752173163.924610,769460.750,59846,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173163.974860,769511.000,59846,4,EM,1,100,PS
1752173164.025860,769562.000,59880,4,EM,1,100,RS
1752173164.076861,769613.000,59880,4,EM,1,100,RB
1752173164.127861,769664.000,59880,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173164.178862,769715.000,59880,4,EM,1,100,PS
1752173164.229112,769765.250,59914,4,EM,1,100,RS
1752173164.279363,769815.500,59914,4,EM,1,100,RB
1752173164.329613,769865.750,59914,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173164.379863,769916.000,59914,4,EM,1,100,PS
1752173164.430114,769966.250,59945,4,EM,1,100,RS
1752173164.480364,770016.500,59945,4,EM,1,100,RB
1752173164.530615,770066.750,59945,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173164.580865,770117.000,59945,4,EM,1,100,PS
1752173164.633615,770169.750,59981,4,EM,1,100,RS
1752173164.686366,770222.500,59981,4,EM,1,100,RB
1752173164.739116,770275.250,59981,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173164.791867,770328.000,59981,4,EM,1,100,PS
1752173164.842117,770378.250,60012,4,EM,1,100,RS
1752173164.892367,770428.500,60012,4,EM,1,100,RB
1752173164.942618,770478.750,60012,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173164.992868,770529.000,60012,4,EM,1,100,PS
1752173165.043119,770579.250,60046,4,EM,1,100,RS
1752173165.093369,770629.500,60046,4,EM,1,100,RB
1752173165.143620,770679.750,60046,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173165.193870,770730.000,60046,4,EM,1,100,PS
1752173165.244120,770780.250,60080,4,EM,1,100,RS
1752173165.294371,770830.500,60080,4,EM,1,100,RB
1752173165.344621,770880.750,60080,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173165.394872,770931.000,60080,4,EM,1,100,PS
1752173165.445622,770981.750,60113,4,EM,1,100,RS
1752173165.496372,771032.500,60113,4,EM,1,100,RB
1752173165.547123,771083.250,60113,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173165.597873,771134.000,60113,4,EM,1,100,PS
1752173165.648124,771184.250,60147,4,EM,1,100,RS
1752173165.698374,771234.500,60147,4,EM,1,100,RB
1752173165.748624,771284.750,60147,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173165.798875,771335.000,60147,4,EM,1,100,PS
1752173165.849625,771385.750,60180,4,EM,1,100,RS
1752173165.900376,771436.500,60180,4,EM,1,100,RB
1752173165.951126,771487.250,60180,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173166.001877,771538.000,60180,4,EM,1,100,PS
1752173166.053127,771589.250,60212,4,EM,1,100,RS
1752173166.104377,771640.500,60212,4,EM,1,100,RB
1752173166.155628,771691.750,60212,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173166.206878,771743.000,60212,4,EM,1,100,PS
1752173166.257129,771793.250,60250,4,EM,1,100,RS
1752173166.307379,771843.500,60250,4,EM,1,100,RB
1752173166.357629,771893.750,60250,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173166.407880,771944.000,60250,4,EM,1,100,PS
1752173166.458880,771995.000,60281,4,EM,1,100,RS
1752173166.509881,772046.000,60281,4,EM,1,100,RB
1752173166.560881,772097.000,60281,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173166.611881,772148.000,60281,4,EM,1,100,PS
1752173166.662132,772198.250,60315,4,EM,1,100,RS
1752173166.712382,772248.500,60315,4,EM,1,100,RB
1752173166.762633,772298.750,60315,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173166.812883,772349.000,60315,4,EM,1,100,PS
1752173166.863384,772399.500,60348,4,EM,1,100,RS
1752173166.913884,772450.000,60348,4,EM,1,100,RB
1752173166.964384,772500.500,60348,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173167.014885,772551.000,60348,4,EM,1,100,PS
1752173167.076135,772612.250,60382,4,EM,1,100,RS
1752173167.137386,772673.500,60382,4,EM,1,100,RB
1752173167.198636,772734.750,60382,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173167.259887,772796.000,60382,4,EM,1,100,PS
1752173167.310137,772846.250,60415,4,EM,1,100,RS
1752173167.360388,772896.500,60415,4,EM,1,100,RB
1752173167.410638,772946.750,60415,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173167.460888,772997.000,60415,4,EM,1,100,PS
1752173167.511139,773047.250,60449,4,EM,1,100,RS
1752173167.561389,773097.500,60449,4,EM,1,100,RB
1752173167.611640,773147.750,60449,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173167.661890,773198.000,60449,4,EM,1,100,PS
1752173167.712640,773248.750,60483,4,EM,1,100,RS
1752173167.763391,773299.500,60483,4,EM,1,100,RB
1752173167.814141,773350.250,60483,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173167.864892,773401.000,60483,4,EM,1,100,PS
1752173167.915142,773451.250,60515,4,EM,1,100,RS
1752173167.965392,773501.500,60515,4,EM,1,100,RB
1752173168.015643,773551.750,60515,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173168.065893,773602.000,60515,4,EM,1,100,PS
1752173168.116144,773652.250,60550,4,EM,1,100,RS
1752173168.166394,773702.500,60550,4,EM,1,100,RB
1752173168.216645,773752.750,60550,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173168.266895,773803.000,60550,4,EM,1,100,PS
1752173168.317145,773853.250,60582,4,EM,1,100,RS
1752173168.367396,773903.500,60582,4,EM,1,100,RB
1752173168.417646,773953.750,60582,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173168.467897,774004.000,60582,4,EM,1,100,PS
1752173168.518147,774054.250,60615,4,EM,1,100,RS
1752173168.568397,774104.500,60615,4,EM,1,100,RB
1752173168.618648,774154.750,60615,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173168.668898,774205.000,60615,4,EM,1,100,PS
1752173168.719899,774256.000,60649,4,EM,1,100,RS
1752173168.770899,774307.000,60649,4,EM,1,100,RB
1752173168.821899,774358.000,60649,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173168.872900,774409.000,60649,4,EM,1,100,PS
1752173168.923150,774459.250,60683,4,EM,1,100,RS
1752173168.973401,774509.500,60683,4,EM,1,100,RB
1752173169.023651,774559.750,60683,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173169.073902,774610.000,60683,4,EM,1,100,PS
1752173169.124152,774660.250,60714,4,EM,1,100,RS
1752173169.174402,774710.500,60714,4,EM,1,100,RB
1752173169.224653,774760.750,60714,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173169.274903,774811.000,60714,4,EM,1,100,PS
1752173169.325904,774862.000,60750,4,EM,1,100,RS
1752173169.376904,774913.000,60750,4,EM,1,100,RB
1752173169.427904,774964.000,60750,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173169.478905,775015.000,60750,4,EM,1,100,PS
1752173169.529155,775065.250,60781,4,EM,1,100,RS
1752173169.579406,775115.500,60781,4,EM,1,100,RB
1752173169.629656,775165.750,60781,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173169.679906,775216.000,60781,4,EM,1,100,PS
1752173169.730157,775266.250,60815,4,EM,1,100,RS
1752173169.780407,775316.500,60815,4,EM,1,100,RB
1752173169.830658,775366.750,60815,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173169.880908,775417.000,60815,4,EM,1,100,PS
1752173169.931158,775467.250,60849,4,EM,1,100,RS
1752173169.981409,775517.500,60849,4,EM,1,100,RB
1752173170.031659,775567.750,60849,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173170.081910,775618.000,60849,4,EM,1,100,PS
1752173170.132160,775668.250,60882,4,EM,1,100,RS
1752173170.182411,775718.500,60882,4,EM,1,100,RB
1752173170.232661,775768.750,60882,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173170.282911,775819.000,60882,4,EM,1,100,PS
1752173170.333162,775869.250,60916,4,EM,1,100,RS
1752173170.383412,775919.500,60916,4,EM,1,100,RB
1752173170.433663,775969.750,60916,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173170.483913,776020.000,60916,4,EM,1,100,PS
1752173170.534163,776070.250,60949,4,EM,1,100,RS
1752173170.584414,776120.500,60949,4,EM,1,100,RB
1752173170.634664,776170.750,60949,4,EM,1,100,2025-07-10_14-37-42-966335.csv
