LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752173379.443613,984978.000,29525,1,EL,1,100,26475.800781
1752173379.510113,985044.500,29540,2,EL,1,100,26476.000000
1752173379.576614,985111.000,29540,2,EL,1,100,26476.000000
1752173379.643614,985178.000,29557,1,EL,1,100,26475.800781
1752173379.710115,985244.500,29574,2,EL,1,100,26476.000000
1752173379.776615,985311.000,29574,2,EL,1,100,26475.800781
1752173379.843616,985378.000,29590,1,EL,1,100,26476.000000
1752173379.910116,985444.500,29607,2,EL,1,100,26476.000000
1752173379.976617,985511.000,29607,2,EL,1,100,26476.000000
1752173380.043617,985578.000,29622,1,EL,1,100,26476.000000
1752173380.110118,985644.500,29639,2,EL,1,100,26475.800781
1752173380.176619,985711.000,29639,2,EL,1,100,26476.000000
1752173380.243619,985778.000,29656,2,EL,1,100,26476.000000
1752173380.310620,985845.000,29656,2,EL,1,100,26476.000000
1752173380.376620,985911.000,29673,1,EL,1,100,26475.800781
1752173380.443621,985978.000,29687,2,EL,1,100,26476.000000
1752173380.510621,986045.000,29687,2,EL,1,100,26476.000000
1752173380.576622,986111.000,29704,1,EL,1,100,26476.000000
1752173380.643622,986178.000,29721,2,EL,1,100,26475.599609
1752173380.710623,986245.000,29721,2,EL,1,100,26476.000000
1752173380.776623,986311.000,29738,1,EL,1,100,26475.599609
1752173380.843624,986378.000,29752,2,EL,1,100,26475.400391
1752173380.910625,986445.000,29752,2,EL,1,100,26476.000000
1752173380.976625,986511.000,29770,1,EL,1,100,26475.800781
1752173381.043626,986578.000,29786,2,EL,1,100,26475.800781
1752173381.110626,986645.000,29786,2,EL,1,100,26475.599609
1752173381.176627,986711.000,29803,1,EL,1,100,26475.599609
1752173381.243627,986778.000,29818,2,EL,1,100,26475.599609
1752173381.310628,986845.000,29818,2,EL,1,100,26475.599609
1752173381.376628,986911.000,29837,1,EL,1,100,26475.400391
1752173381.443629,986978.000,29853,2,EL,1,100,26475.400391
1752173381.510629,987045.000,29853,2,EL,1,100,26475.599609
1752173381.576630,987111.000,29870,1,EL,1,100,26475.599609
1752173381.643131,987177.500,29885,2,EL,1,100,26475.000000
1752173381.709631,987244.000,29885,2,EL,1,100,26475.199219
1752173381.776632,987311.000,29902,1,EL,1,100,26475.599609
1752173381.843132,987377.500,29918,2,EL,1,100,26475.400391
1752173381.909633,987444.000,29918,2,EL,1,100,26475.199219
1752173381.976633,987511.000,29936,1,EL,1,100,26475.199219
1752173382.043134,987577.500,29951,2,EL,1,100,26475.199219
1752173382.109634,987644.000,29951,2,EL,1,100,26475.000000
1752173382.176635,987711.000,29967,1,EL,1,100,26475.400391
1752173382.243135,987777.500,29984,2,EL,1,100,26475.400391
1752173382.309636,987844.000,29984,2,EL,1,100,26475.199219
1752173382.376636,987911.000,30001,2,EL,1,100,26476.000000
1752173382.443637,987978.000,30001,2,EL,1,100,26476.000000
1752173382.509638,988044.000,30017,1,EL,1,100,26476.000000
1752173382.576638,988111.000,30033,2,EL,1,100,26476.000000
1752173382.643639,988178.000,30033,2,EL,1,100,26476.000000
1752173382.709639,988244.000,30049,1,EL,1,100,26475.800781
1752173382.776640,988311.000,30066,2,EL,1,100,26476.000000
1752173382.843640,988378.000,30066,2,EL,1,100,26476.000000
1752173382.909641,988444.000,30082,1,EL,1,100,26476.000000
1752173382.976641,988511.000,30098,2,EL,1,100,26475.800781
1752173383.043642,988578.000,30098,2,EL,1,100,26476.000000
1752173383.109642,988644.000,30114,1,EL,1,100,26476.000000
1752173383.176643,988711.000,30131,2,EL,1,100,26475.800781
1752173383.243644,988778.000,30131,2,EL,1,100,26476.000000
1752173383.309644,988844.000,30148,1,EL,1,100,26475.800781
1752173383.376645,988911.000,30163,2,EL,1,100,26475.800781
1752173383.443645,988978.000,30163,2,EL,1,100,26476.000000
1752173383.509646,989044.000,30179,1,EL,1,100,26476.000000
1752173383.576646,989111.000,30197,2,EL,1,100,26476.000000
1752173383.643647,989178.000,30197,2,EL,1,100,26476.000000
1752173383.709647,989244.000,30213,1,EL,1,100,26476.000000
1752173383.776648,989311.000,30228,2,EL,1,100,26476.000000
1752173383.843648,989378.000,30228,2,EL,1,100,26475.800781
1752173383.909649,989444.000,30244,1,EL,1,100,26475.599609
1752173383.976649,989511.000,30262,2,EL,1,100,26476.000000
1752173384.043650,989578.000,30262,2,EL,1,100,26475.800781
1752173384.109651,989644.000,30278,1,EL,1,100,26475.800781
1752173384.176651,989711.000,30293,2,EL,1,100,26476.000000
1752173384.243652,989778.000,30293,2,EL,1,100,26476.000000
1752173384.309652,989844.000,30310,1,EL,1,100,26475.800781
1752173384.376653,989911.000,30327,2,EL,1,100,26476.000000
1752173384.443653,989978.000,30327,2,EL,1,100,26476.000000
1752173384.509654,990044.000,30343,1,EL,1,100,26476.000000
1752173384.576654,990111.000,30360,2,EL,1,100,26476.000000
1752173384.643655,990178.000,30360,2,EL,1,100,26476.000000
1752173384.709655,990244.000,30375,1,EL,1,100,26475.800781
1752173384.776656,990311.000,30392,2,EL,1,100,26476.000000
1752173384.843657,990378.000,30392,2,EL,1,100,26475.800781
1752173384.910157,990444.500,30409,2,EL,1,100,26476.000000
1752173384.976658,990511.000,30409,2,EL,1,100,26476.000000
1752173385.042658,990577.000,30426,1,EL,1,100,26476.000000
1752173385.109659,990644.000,30440,2,EL,1,100,26476.000000
1752173385.176659,990711.000,30440,2,EL,1,100,26476.000000
1752173385.242660,990777.000,30459,1,EL,1,100,26475.599609
1752173385.309660,990844.000,30476,2,EL,1,100,26476.000000
1752173385.376661,990911.000,30476,2,EL,1,100,26476.000000
1752173385.442661,990977.000,30493,1,EL,1,100,26475.800781
1752173385.509662,991044.000,30507,2,EL,1,100,26475.800781
1752173385.576663,991111.000,30507,2,EL,1,100,26475.400391
1752173385.642663,991177.000,30525,1,EL,1,100,26475.599609
1752173385.709664,991244.000,30541,2,EL,1,100,26475.599609
1752173385.776664,991311.000,30541,2,EL,1,100,26475.599609
1752173385.842665,991377.000,30558,1,EL,1,100,26475.599609
1752173385.909665,991444.000,30573,2,EL,1,100,26475.800781
1752173385.976666,991511.000,30573,2,EL,1,100,26475.599609
1752173386.042666,991577.000,30590,1,EL,1,100,26475.199219
1752173386.109667,991644.000,30606,2,EL,1,100,26475.599609
1752173386.176667,991711.000,30606,2,EL,1,100,26475.000000
1752173386.242668,991777.000,30623,1,EL,1,100,26475.400391
1752173386.309668,991844.000,30640,2,EL,1,100,26475.000000
1752173386.376669,991911.000,30640,2,EL,1,100,26475.000000
1752173386.442670,991977.000,30657,1,EL,1,100,26475.000000
1752173386.509670,992044.000,30673,2,EL,1,100,26475.000000
1752173386.576671,992111.000,30673,2,EL,1,100,26475.000000
1752173386.642671,992177.000,30691,1,EL,1,100,26475.000000
1752173386.709672,992244.000,30705,2,EL,1,100,26475.199219
1752173386.776672,992311.000,30705,2,EL,1,100,26475.000000
1752173386.842673,992377.000,30722,1,EL,1,100,26475.000000
1752173386.909673,992444.000,30739,2,EL,1,100,26475.000000
1752173386.976674,992511.000,30739,2,EL,1,100,26474.800781
1752173387.042674,992577.000,30756,1,EL,1,100,26474.800781
1752173387.109675,992644.000,30771,2,EL,1,100,26475.000000
1752173387.176676,992711.000,30771,2,EL,1,100,26475.000000
1752173387.243176,992777.500,30788,2,EL,1,100,26474.800781
1752173387.309677,992844.000,30788,2,EL,1,100,26474.800781
1752173387.376677,992911.000,30804,1,EL,1,100,26475.000000
1752173387.443178,992977.500,30821,2,EL,1,100,26474.800781
1752173387.509678,993044.000,30821,2,EL,1,100,26474.800781
1752173387.576679,993111.000,30837,1,EL,1,100,26474.800781
1752173387.643179,993177.500,30853,2,EL,1,100,26474.800781
1752173387.709680,993244.000,30853,2,EL,1,100,26474.800781
1752173387.776680,993311.000,30869,1,EL,1,100,26474.599609
1752173387.843181,993377.500,30886,2,EL,1,100,26474.400391
1752173387.909681,993444.000,30886,2,EL,1,100,26474.599609
1752173387.976682,993511.000,30903,1,EL,1,100,26474.199219
1752173388.043183,993577.500,30918,2,EL,1,100,26474.400391
1752173388.109683,993644.000,30918,2,EL,1,100,26474.800781
1752173388.176684,993711.000,30934,1,EL,1,100,26474.599609
1752173388.243184,993777.500,30952,2,EL,1,100,26474.599609
1752173388.309685,993844.000,30952,2,EL,1,100,26475.000000
1752173388.375685,993910.000,30968,1,EL,1,100,26474.599609
1752173388.442686,993977.000,30983,2,EL,1,100,26474.400391
1752173388.509686,994044.000,30983,2,EL,1,100,26474.800781
1752173388.575687,994110.000,30999,1,EL,1,100,26474.599609
1752173388.642687,994177.000,31017,2,EL,1,100,26475.000000
1752173388.709688,994244.000,31017,2,EL,1,100,26474.599609
1752173388.775689,994310.000,31033,1,EL,1,100,26474.400391
1752173388.842689,994377.000,31048,2,EL,1,100,26474.400391
1752173388.909690,994444.000,31048,2,EL,1,100,26474.599609
1752173388.975690,994510.000,31065,1,EL,1,100,26474.599609
1752173389.042691,994577.000,31082,2,EL,1,100,26474.599609
1752173389.109691,994644.000,31082,2,EL,1,100,26474.199219
1752173389.175692,994710.000,31098,1,EL,1,100,26474.199219
1752173389.242692,994777.000,31115,2,EL,1,100,26474.599609
1752173389.309693,994844.000,31115,2,EL,1,100,26474.199219
1752173389.375693,994910.000,31130,1,EL,1,100,26474.400391
1752173389.442694,994977.000,31147,2,EL,1,100,26474.599609
1752173389.509694,995044.000,31147,2,EL,1,100,26474.199219
1752173389.576195,995110.500,31164,2,EL,1,100,26474.400391
1752173389.642696,995177.000,31164,2,EL,1,100,26474.599609
1752173389.709696,995244.000,31181,1,EL,1,100,26474.199219
1752173389.776197,995310.500,31195,2,EL,1,100,26474.000000
1752173389.842697,995377.000,31195,2,EL,1,100,26474.599609
1752173389.909698,995444.000,31212,1,EL,1,100,26474.199219
1752173389.976198,995510.500,31229,2,EL,1,100,26474.199219
1752173390.042699,995577.000,31229,2,EL,1,100,26474.199219
1752173390.109699,995644.000,31246,1,EL,1,100,26474.400391
1752173390.176200,995710.500,31260,2,EL,1,100,26474.199219
1752173390.242700,995777.000,31260,2,EL,1,100,26474.199219
1752173390.309701,995844.000,31278,1,EL,1,100,26474.000000
1752173390.376202,995910.500,31294,2,EL,1,100,26474.000000
1752173390.442702,995977.000,31294,2,EL,1,100,26474.199219
1752173390.509703,996044.000,31311,1,EL,1,100,26474.000000
1752173390.576203,996110.500,31326,2,EL,1,100,26474.000000
1752173390.642704,996177.000,31326,2,EL,1,100,26474.000000
1752173390.709704,996244.000,31343,1,EL,1,100,26474.000000
1752173390.776205,996310.500,31359,2,EL,1,100,26474.000000
1752173390.842705,996377.000,31359,2,EL,1,100,26474.199219
1752173390.909706,996444.000,31376,1,EL,1,100,26474.000000
1752173390.976206,996510.500,31391,2,EL,1,100,26474.000000
1752173391.042707,996577.000,31391,2,EL,1,100,26474.199219
1752173391.109208,996643.500,31409,4,EL,1,100,26474.000000
1752173391.175708,996710.000,31409,4,EL,1,100,26474.000000
1752173391.242209,996776.500,31409,4,EL,1,100,26474.000000
1752173391.308709,996843.000,31409,4,EL,1,100,26474.000000
1752173391.375460,996909.750,31428,4,EL,1,100,26474.000000
1752173391.442210,996976.500,31428,4,EL,1,100,26474.000000
1752173391.508961,997043.250,31428,4,EL,1,100,26474.000000
1752173391.575711,997110.000,31428,4,EL,1,100,26474.000000
1752173391.642712,997177.000,31445,1,EL,1,100,26474.199219
1752173391.709212,997243.500,31462,2,EL,1,100,26474.000000
1752173391.775713,997310.000,31462,2,EL,1,100,26474.400391
1752173391.842713,997377.000,31478,1,EL,1,100,26474.400391
1752173391.909214,997443.500,31494,2,EL,1,100,26474.199219
1752173391.975715,997510.000,31494,2,EL,1,100,26474.599609
1752173392.042715,997577.000,31510,1,EL,1,100,26474.599609
1752173392.109216,997643.500,31527,2,EL,1,100,26474.800781
1752173392.175716,997710.000,31527,2,EL,1,100,26474.400391
1752173392.242717,997777.000,31543,1,EL,1,100,26474.400391
1752173392.309217,997843.500,31559,2,EL,1,100,26474.400391
1752173392.375718,997910.000,31559,2,EL,1,100,26474.400391
1752173392.442718,997977.000,31575,1,EL,1,100,26474.599609
1752173392.509219,998043.500,31592,2,EL,1,100,26474.599609
1752173392.575719,998110.000,31592,2,EL,1,100,26474.599609
1752173392.642720,998177.000,31609,1,EL,1,100,26474.800781
1752173392.709221,998243.500,31624,2,EL,1,100,26474.800781
1752173392.775721,998310.000,31624,2,EL,1,100,26475.000000
1752173392.842722,998377.000,31640,1,EL,1,100,26474.800781
1752173392.909222,998443.500,31658,2,EL,1,100,26475.000000
1752173392.975723,998510.000,31658,2,EL,1,100,26475.000000
1752173393.042723,998577.000,31674,1,EL,1,100,26475.000000
1752173393.109224,998643.500,31690,2,EL,1,100,26475.000000
1752173393.175724,998710.000,31690,2,EL,1,100,26474.800781
1752173393.242725,998777.000,31705,1,EL,1,100,26475.000000
1752173393.309225,998843.500,31723,2,EL,1,100,26475.000000
1752173393.375726,998910.000,31723,2,EL,1,100,26475.000000
1752173393.442226,998976.500,31739,2,EL,1,100,26475.000000
1752173393.508727,999043.000,31739,2,EL,1,100,26475.199219
1752173393.575728,999110.000,31756,1,EL,1,100,26475.199219
1752173393.642228,999176.500,31771,2,EL,1,100,26475.199219
1752173393.708729,999243.000,31771,2,EL,1,100,26475.199219
1752173393.775729,999310.000,31788,1,EL,1,100,26475.400391
1752173393.842230,999376.500,31804,2,EL,1,100,26475.599609
1752173393.908730,999443.000,31804,2,EL,1,100,26475.400391
1752173393.975731,999510.000,31822,1,EL,1,100,26475.400391
1752173394.042231,999576.500,31836,2,EL,1,100,26475.599609
1752173394.108732,999643.000,31836,2,EL,1,100,26475.400391
1752173394.175732,999710.000,31853,1,EL,1,100,26475.599609
1752173394.242233,999776.500,31870,2,EL,1,100,26475.400391
1752173394.308734,999843.000,31870,2,EL,1,100,26475.199219
1752173394.375734,999910.000,31887,1,EL,1,100,26475.400391
1752173394.442235,999976.500,31901,2,EL,1,100,26475.599609
1752173394.508735,1000043.000,31901,2,EL,1,100,26475.599609
1752173394.575736,1000110.000,31918,1,EL,1,100,26475.000000
1752173394.642236,1000176.500,31935,2,EL,1,100,26475.400391
1752173394.708737,1000243.000,31935,2,EL,1,100,26475.000000
1752173394.775737,1000310.000,31952,1,EL,1,100,26475.000000
1752173394.842238,1000376.500,31966,2,EL,1,100,26475.000000
1752173394.908738,1000443.000,31966,2,EL,1,100,26475.000000
1752173394.975739,1000510.000,31984,1,EL,1,100,26475.000000
1752173395.042239,1000576.500,32000,2,EL,1,100,26475.000000
1752173395.108740,1000643.000,32000,2,EL,1,100,26475.199219
1752173395.175741,1000710.000,32017,1,EL,1,100,26475.000000
1752173395.242241,1000776.500,32033,2,EL,1,100,26475.000000
1752173395.308742,1000843.000,32033,2,EL,1,100,26475.000000
1752173395.375742,1000910.000,32049,1,EL,1,100,26475.000000
1752173395.442243,1000976.500,32065,2,EL,1,100,26475.199219
1752173395.508743,1001043.000,32065,2,EL,1,100,26475.199219
1752173395.575744,1001110.000,32082,1,EL,1,100,26475.199219
1752173395.642244,1001176.500,32098,2,EL,1,100,26475.000000
1752173395.708745,1001243.000,32098,2,EL,1,100,26475.000000
1752173395.775245,1001309.500,32114,2,EL,1,100,26475.000000
1752173395.841746,1001376.000,32114,2,EL,1,100,26475.000000
1752173395.908747,1001443.000,32130,1,EL,1,100,26475.000000
1752173395.975247,1001509.500,32148,2,EL,1,100,26475.000000
1752173396.041748,1001576.000,32148,2,EL,1,100,26475.199219
1752173396.108748,1001643.000,32164,1,EL,1,100,26475.000000
1752173396.175249,1001709.500,32179,2,EL,1,100,26475.000000
1752173396.241749,1001776.000,32179,2,EL,1,100,26475.000000
1752173396.308750,1001843.000,32196,1,EL,1,100,26475.599609
1752173396.375250,1001909.500,32215,2,EL,1,100,26475.000000
1752173396.441751,1001976.000,32215,2,EL,1,100,26475.199219
1752173396.508751,1002043.000,32231,1,EL,1,100,26475.000000
1752173396.575252,1002109.500,32247,2,EL,1,100,26475.199219
1752173396.641753,1002176.000,32247,2,EL,1,100,26475.199219
1752173396.708753,1002243.000,32263,1,EL,1,100,26475.400391
1752173396.775254,1002309.500,32280,2,EL,1,100,26475.199219
1752173396.841754,1002376.000,32280,2,EL,1,100,26475.599609
1752173396.908755,1002443.000,32296,1,EL,1,100,26475.400391
1752173396.975255,1002509.500,32312,2,EL,1,100,26475.400391
1752173397.041756,1002576.000,32312,2,EL,1,100,26475.800781
1752173397.108756,1002643.000,32328,1,EL,1,100,26475.199219
1752173397.175257,1002709.500,32345,2,EL,1,100,26475.400391
1752173397.241757,1002776.000,32345,2,EL,1,100,26475.400391
1752173397.308758,1002843.000,32362,1,EL,1,100,26475.199219
1752173397.375258,1002909.500,32378,2,EL,1,100,26475.400391
1752173397.441759,1002976.000,32378,2,EL,1,100,26475.199219
1752173397.508760,1003043.000,32393,1,EL,1,100,26475.000000
1752173397.575260,1003109.500,32411,2,EL,1,100,26475.000000
1752173397.641761,1003176.000,32411,2,EL,1,100,26475.000000
1752173397.708761,1003243.000,32427,1,EL,1,100,26475.000000
1752173397.775262,1003309.500,32443,2,EL,1,100,26475.000000
1752173397.841762,1003376.000,32443,2,EL,1,100,26475.199219
1752173397.908763,1003443.000,32459,2,EL,1,100,26475.000000
1752173397.975763,1003510.000,32459,2,EL,1,100,26475.400391
1752173398.041764,1003576.000,32476,1,EL,1,100,26475.000000
1752173398.108764,1003643.000,32492,2,EL,1,100,26475.000000
1752173398.175765,1003710.000,32492,2,EL,1,100,26475.000000
1752173398.241766,1003776.000,32509,1,EL,1,100,26475.000000
1752173398.308266,1003842.500,32524,2,EL,1,100,26475.400391
1752173398.374767,1003909.000,32524,2,EL,1,100,26475.400391
1752173398.441767,1003976.000,32541,1,EL,1,100,26475.599609
1752173398.508268,1004042.500,32557,2,EL,1,100,26475.599609
1752173398.574768,1004109.000,32557,2,EL,1,100,26475.599609
1752173398.641769,1004176.000,32575,1,EL,1,100,26475.400391
1752173398.708269,1004242.500,32589,2,EL,1,100,26475.599609
1752173398.774770,1004309.000,32589,2,EL,1,100,26475.800781
1752173398.841770,1004376.000,32606,1,EL,1,100,26475.800781
1752173398.908271,1004442.500,32623,2,EL,1,100,26476.000000
1752173398.974771,1004509.000,32623,2,EL,1,100,26475.800781
1752173399.041772,1004576.000,32640,1,EL,1,100,26476.000000
1752173399.108273,1004642.500,32654,2,EL,1,100,26476.000000
1752173399.174773,1004709.000,32654,2,EL,1,100,26475.800781
1752173399.241774,1004776.000,32671,1,EL,1,100,26476.000000
1752173399.308274,1004842.500,32688,2,EL,1,100,26476.000000
1752173399.374775,1004909.000,32688,2,EL,1,100,26476.000000
1752173399.441775,1004976.000,32705,1,EL,1,100,26476.000000
1752173399.508276,1005042.500,32719,2,EL,1,100,26476.000000
1752173399.574776,1005109.000,32719,2,EL,1,100,26476.000000
1752173399.641777,1005176.000,32737,1,EL,1,100,26475.800781
1752173399.708277,1005242.500,32753,2,EL,1,100,26476.000000
1752173399.774778,1005309.000,32753,2,EL,1,100,26476.000000
1752173399.841779,1005376.000,32770,1,EL,1,100,26475.800781
1752173399.908279,1005442.500,32786,2,EL,1,100,26476.000000
1752173399.974780,1005509.000,32786,2,EL,1,100,26476.000000
1752173400.041780,1005576.000,32802,1,EL,1,100,26476.000000
1752173400.108281,1005642.500,32818,2,EL,1,100,26476.000000
1752173400.174781,1005709.000,32818,2,EL,1,100,26476.000000
1752173400.241782,1005776.000,32836,2,EL,1,100,26476.000000
