LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752174937.673226,549451.000,22204,2,EL,1,100,-18885.400391
1752174937.740226,549518.000,22220,1,EL,1,100,-18885.400391
1752174937.806726,549584.500,22237,2,EL,1,100,-18885.800781
1752174937.873226,549651.000,22237,2,EL,1,100,-18885.800781
1752174937.940226,549718.000,22253,1,EL,1,100,-18886.000000
1752174938.006726,549784.500,22269,2,EL,1,100,-18886.000000
1752174938.073226,549851.000,22269,2,EL,1,100,-18886.199219
1752174938.140226,549918.000,22290,1,EL,1,100,-18886.599609
1752174938.206726,549984.500,22309,2,EL,1,100,-18886.599609
1752174938.273226,550051.000,22309,2,EL,1,100,-18886.800781
1752174938.340226,550118.000,22326,1,EL,1,100,-18886.800781
1752174938.406726,550184.500,22341,2,EL,1,100,-18886.599609
1752174938.473226,550251.000,22341,2,EL,1,100,-18887.000000
1752174938.540226,550318.000,22357,1,EL,1,100,-18887.599609
1752174938.606726,550384.500,22375,2,EL,1,100,-18887.800781
1752174938.673226,550451.000,22375,2,EL,1,100,-18887.599609
1752174938.740226,550518.000,22393,1,EL,1,100,-18888.000000
1752174938.806726,550584.500,22408,2,EL,1,100,-18888.000000
1752174938.873225,550651.000,22408,2,EL,1,100,-18887.800781
1752174938.940225,550718.000,22424,1,EL,1,100,-18888.199219
1752174939.006725,550784.500,22442,2,EL,1,100,-18888.400391
1752174939.073225,550851.000,22442,2,EL,1,100,-18889.000000
1752174939.140225,550918.000,22458,1,EL,1,100,-18889.000000
1752174939.206725,550984.500,22474,2,EL,1,100,-18888.800781
1752174939.273225,551051.000,22474,2,EL,1,100,-18888.800781
1752174939.340225,551118.000,22492,1,EL,1,100,-18889.599609
1752174939.406725,551184.500,22509,2,EL,1,100,-18889.400391
1752174939.473225,551251.000,22509,2,EL,1,100,-18889.199219
1752174939.539225,551317.000,22525,1,EL,1,100,-18889.199219
1752174939.606225,551384.000,22542,2,EL,1,100,-18889.400391
1752174939.673225,551451.000,22542,2,EL,1,100,-18889.599609
1752174939.739725,551517.500,22557,2,EL,1,100,-18890.199219
1752174939.806225,551584.000,22557,2,EL,1,100,-18889.400391
1752174939.873225,551651.000,22574,1,EL,1,100,-18889.599609
1752174939.939725,551717.500,22593,2,EL,1,100,-18889.400391
1752174940.006225,551784.000,22593,2,EL,1,100,-18889.599609
1752174940.073225,551851.000,22612,1,EL,1,100,-18890.199219
1752174940.139725,551917.500,22626,2,EL,1,100,-18890.400391
1752174940.206225,551984.000,22626,2,EL,1,100,-18890.199219
1752174940.273225,552051.000,22643,1,EL,1,100,-18890.000000
1752174940.339725,552117.500,22660,2,EL,1,100,-18890.199219
1752174940.406225,552184.000,22660,2,EL,1,100,-18890.800781
1752174940.473225,552251.000,22679,1,EL,1,100,-18891.199219
1752174940.539725,552317.500,22693,2,EL,1,100,-18891.000000
1752174940.606225,552384.000,22693,2,EL,1,100,-18890.599609
1752174940.673225,552451.000,22711,1,EL,1,100,-18891.000000
1752174940.739725,552517.500,22727,2,EL,1,100,-18891.000000
1752174940.806225,552584.000,22727,2,EL,1,100,-18891.599609
1752174940.873225,552651.000,22744,1,EL,1,100,-18892.000000
1752174940.939725,552717.500,22759,2,EL,1,100,-18892.000000
1752174941.006225,552784.000,22759,2,EL,1,100,-18891.599609
1752174941.073225,552851.000,22776,1,EL,1,100,-18891.800781
1752174941.139725,552917.500,22794,2,EL,1,100,-18891.800781
1752174941.206225,552984.000,22794,2,EL,1,100,-18891.800781
1752174941.273225,553051.000,22811,1,EL,1,100,-18891.800781
1752174941.339725,553117.500,22826,2,EL,1,100,-18892.400391
1752174941.406225,553184.000,22826,2,EL,1,100,-18892.400391
1752174941.473225,553251.000,22843,1,EL,1,100,-18892.599609
1752174941.539725,553317.500,22859,2,EL,1,100,-18892.599609
1752174941.606225,553384.000,22859,2,EL,1,100,-18892.599609
1752174941.673225,553451.000,22879,1,EL,1,100,-18892.800781
1752174941.739725,553517.500,22893,2,EL,1,100,-18892.599609
1752174941.806225,553584.000,22893,2,EL,1,100,-18892.599609
1752174941.873225,553651.000,22910,1,EL,1,100,-18893.000000
1752174941.939725,553717.500,22927,2,EL,1,100,-18893.199219
1752174942.006225,553784.000,22927,2,EL,1,100,-18893.199219
1752174942.072725,553850.500,22944,2,EL,1,100,-18893.000000
1752174942.139225,553917.000,22944,2,EL,1,100,-18893.199219
1752174942.206225,553984.000,22960,1,EL,1,100,-18893.400391
1752174942.272725,554050.500,22978,2,EL,1,100,-18893.199219
1752174942.339225,554117.000,22978,2,EL,1,100,-18893.199219
1752174942.406225,554184.000,22994,1,EL,1,100,-18893.400391
1752174942.472725,554250.500,23011,2,EL,1,100,-18893.800781
1752174942.539225,554317.000,23011,2,EL,1,100,-18893.599609
1752174942.606225,554384.000,23027,1,EL,1,100,-18893.800781
1752174942.672725,554450.500,23043,2,EL,1,100,-18894.000000
1752174942.739225,554517.000,23043,2,EL,1,100,-18893.800781
1752174942.806225,554584.000,23061,1,EL,1,100,-18894.000000
1752174942.872725,554650.500,23078,2,EL,1,100,-18894.599609
1752174942.939225,554717.000,23078,2,EL,1,100,-18894.599609
1752174943.006225,554784.000,23095,1,EL,1,100,-18894.800781
1752174943.072725,554850.500,23110,2,EL,1,100,-18895.000000
1752174943.139225,554917.000,23110,2,EL,1,100,-18895.000000
1752174943.205725,554983.500,23131,2,EL,1,100,-18895.000000
1752174943.272225,555050.000,23131,2,EL,1,100,-18895.199219
1752174943.339225,555117.000,23149,1,EL,1,100,-18895.400391
1752174943.405725,555183.500,23167,2,EL,1,100,-18895.199219
1752174943.472225,555250.000,23167,2,EL,1,100,-18895.199219
1752174943.539225,555317.000,23184,1,EL,1,100,-18895.199219
1752174943.605725,555383.500,23199,2,EL,1,100,-18895.400391
1752174943.672225,555450.000,23199,2,EL,1,100,-18895.599609
1752174943.739225,555517.000,23216,1,EL,1,100,-18895.599609
1752174943.805725,555583.500,23232,2,EL,1,100,-18895.400391
1752174943.872225,555650.000,23232,2,EL,1,100,-18896.400391
1752174943.939225,555717.000,23251,1,EL,1,100,-18896.000000
1752174944.005725,555783.500,23267,2,EL,1,100,-18896.000000
1752174944.072225,555850.000,23267,2,EL,1,100,-18895.800781
1752174944.139225,555917.000,23283,2,EL,1,100,-18896.400391
1752174944.206225,555984.000,23283,2,EL,1,100,-18896.400391
1752174944.272225,556050.000,23299,1,EL,1,100,-18896.400391
1752174944.339225,556117.000,23317,2,EL,1,100,-18896.599609
1752174944.406225,556184.000,23317,2,EL,1,100,-18896.800781
1752174944.472225,556250.000,23333,1,EL,1,100,-18896.400391
1752174944.539225,556317.000,23350,2,EL,1,100,-18896.599609
1752174944.606225,556384.000,23350,2,EL,1,100,-18897.400391
1752174944.672225,556450.000,23367,1,EL,1,100,-18897.000000
1752174944.739225,556517.000,23384,2,EL,1,100,-18897.000000
1752174944.806225,556584.000,23384,2,EL,1,100,-18897.400391
1752174944.872225,556650.000,23400,1,EL,1,100,-18897.199219
1752174944.939225,556717.000,23416,2,EL,1,100,-18897.599609
1752174945.006225,556784.000,23416,2,EL,1,100,-18897.599609
1752174945.072225,556850.000,23434,1,EL,1,100,-18897.800781
1752174945.139225,556917.000,23453,2,EL,1,100,-18897.800781
1752174945.206225,556984.000,23453,2,EL,1,100,-18898.400391
1752174945.272225,557050.000,23469,1,EL,1,100,-18897.800781
1752174945.339225,557117.000,23485,2,EL,1,100,-18898.400391
1752174945.406225,557184.000,23485,2,EL,1,100,-18898.400391
1752174945.472225,557250.000,23501,1,EL,1,100,-18898.800781
1752174945.539225,557317.000,23518,2,EL,1,100,-18898.800781
1752174945.606225,557384.000,23518,2,EL,1,100,-18898.800781
1752174945.672225,557450.000,23537,1,EL,1,100,-18899.000000
1752174945.738725,557516.500,23552,2,EL,1,100,-18899.199219
1752174945.805225,557583.000,23552,2,EL,1,100,-18899.400391
1752174945.872225,557650.000,23568,1,EL,1,100,-18899.599609
1752174945.938725,557716.500,23586,2,EL,1,100,-18899.400391
1752174946.005225,557783.000,23586,2,EL,1,100,-18899.800781
1752174946.072225,557850.000,23602,1,EL,1,100,-18900.000000
1752174946.138725,557916.500,23618,2,EL,1,100,-18900.000000
1752174946.205225,557983.000,23618,2,EL,1,100,-18900.000000
1752174946.272225,558050.000,23635,1,EL,1,100,-18900.400391
1752174946.338725,558116.500,23653,2,EL,1,100,-18899.800781
1752174946.405225,558183.000,23653,2,EL,1,100,-18900.000000
1752174946.472225,558250.000,23669,2,EL,1,100,-18900.400391
1752174946.539225,558317.000,23669,2,EL,1,100,-18900.400391
1752174946.605225,558383.000,23686,1,EL,1,100,-18900.199219
1752174946.672225,558450.000,23701,2,EL,1,100,-18900.000000
1752174946.739225,558517.000,23701,2,EL,1,100,-18900.400391
1752174946.805225,558583.000,23718,1,EL,1,100,-18900.000000
1752174946.872225,558650.000,23736,2,EL,1,100,-18900.199219
1752174946.939225,558717.000,23736,2,EL,1,100,-18900.199219
1752174947.005225,558783.000,23754,1,EL,1,100,-18900.800781
1752174947.072225,558850.000,23768,2,EL,1,100,-18900.599609
1752174947.139225,558917.000,23768,2,EL,1,100,-18900.599609
1752174947.205225,558983.000,23785,1,EL,1,100,-18901.199219
1752174947.272225,559050.000,23802,2,EL,1,100,-18901.199219
1752174947.339225,559117.000,23802,2,EL,1,100,-18901.000000
1752174947.405225,559183.000,23821,1,EL,1,100,-18901.000000
1752174947.472225,559250.000,23835,2,EL,1,100,-18901.199219
1752174947.539225,559317.000,23835,2,EL,1,100,-18900.800781
1752174947.605225,559383.000,23852,1,EL,1,100,-18900.800781
1752174947.672225,559450.000,23869,2,EL,1,100,-18901.400391
1752174947.739225,559517.000,23869,2,EL,1,100,-18901.599609
1752174947.805225,559583.000,23886,1,EL,1,100,-18902.400391
1752174947.872225,559650.000,23901,2,EL,1,100,-18902.599609
1752174947.939225,559717.000,23901,2,EL,1,100,-18901.800781
1752174948.006225,559784.000,23920,1,EL,1,100,-18901.800781
1752174948.072725,559850.500,23936,2,EL,1,100,-18902.400391
1752174948.139225,559917.000,23936,2,EL,1,100,-18902.400391
1752174948.205225,559983.000,23953,1,EL,1,100,-18902.400391
1752174948.272225,560050.000,23974,2,EL,1,100,-18902.599609
1752174948.339225,560117.000,23974,2,EL,1,100,-18902.400391
1752174948.405725,560183.500,23990,2,EL,1,100,-18902.800781
1752174948.472225,560250.000,23990,2,EL,1,100,-18902.599609
1752174948.539225,560317.000,24006,1,EL,1,100,-18903.000000
1752174948.605725,560383.500,24026,2,EL,1,100,-18903.199219
1752174948.672225,560450.000,24026,2,EL,1,100,-18903.000000
1752174948.739225,560517.000,24042,1,EL,1,100,-18903.199219
1752174948.805725,560583.500,24057,2,EL,1,100,-18903.199219
1752174948.872225,560650.000,24057,2,EL,1,100,-18903.199219
1752174948.938225,560716.000,24073,1,EL,1,100,-18903.800781
1752174949.005225,560783.000,24091,2,EL,1,100,-18904.000000
1752174949.072225,560850.000,24091,2,EL,1,100,-18903.800781
1752174949.138225,560916.000,24107,1,EL,1,100,-18903.800781
1752174949.205225,560983.000,24124,2,EL,1,100,-18904.199219
1752174949.272225,561050.000,24124,2,EL,1,100,-18903.800781
1752174949.338225,561116.000,24141,1,EL,1,100,-18904.199219
1752174949.405225,561183.000,24158,2,EL,1,100,-18904.199219
1752174949.472225,561250.000,24158,2,EL,1,100,-18904.000000
1752174949.538225,561316.000,24174,1,EL,1,100,-18904.400391
1752174949.605225,561383.000,24190,2,EL,1,100,-18904.400391
1752174949.672225,561450.000,24190,2,EL,1,100,-18904.400391
1752174949.738225,561516.000,24206,1,EL,1,100,-18904.400391
1752174949.805225,561583.000,24225,2,EL,1,100,-18904.599609
1752174949.872225,561650.000,24225,2,EL,1,100,-18904.599609
1752174949.938225,561716.000,24241,1,EL,1,100,-18904.599609
1752174950.005225,561783.000,24259,2,EL,1,100,-18904.800781
1752174950.072225,561850.000,24259,2,EL,1,100,-18904.800781
1752174950.138225,561916.000,24275,1,EL,1,100,-18905.199219
1752174950.205225,561983.000,24292,2,EL,1,100,-18905.400391
1752174950.272225,562050.000,24292,2,EL,1,100,-18905.400391
1752174950.338225,562116.000,24311,1,EL,1,100,-18905.599609
1752174950.405225,562183.000,24326,2,EL,1,100,-18905.599609
1752174950.472225,562250.000,24326,2,EL,1,100,-18905.400391
1752174950.538224,562316.000,24342,1,EL,1,100,-18906.000000
1752174950.605224,562383.000,24360,2,EL,1,100,-18905.599609
1752174950.672224,562450.000,24360,2,EL,1,100,-18905.599609
1752174950.738724,562516.500,24376,2,EL,1,100,-18906.199219
1752174950.805224,562583.000,24376,2,EL,1,100,-18906.400391
1752174950.872224,562650.000,24393,1,EL,1,100,-18906.400391
1752174950.938724,562716.500,24408,2,EL,1,100,-18907.000000
1752174951.005224,562783.000,24408,2,EL,1,100,-18907.000000
1752174951.072224,562850.000,24427,1,EL,1,100,-18907.199219
1752174951.138724,562916.500,24443,2,EL,1,100,-18907.400391
1752174951.205224,562983.000,24443,2,EL,1,100,-18907.400391
1752174951.272224,563050.000,24460,1,EL,1,100,-18907.199219
1752174951.338724,563116.500,24475,2,EL,1,100,-18907.599609
1752174951.405224,563183.000,24475,2,EL,1,100,-18907.599609
1752174951.472224,563250.000,24492,1,EL,1,100,-18907.800781
1752174951.538724,563316.500,24508,2,EL,1,100,-18907.800781
1752174951.605224,563383.000,24508,2,EL,1,100,-18908.000000
1752174951.672224,563450.000,24528,1,EL,1,100,-18908.000000
1752174951.738724,563516.500,24542,2,EL,1,100,-18908.400391
1752174951.805224,563583.000,24542,2,EL,1,100,-18908.000000
1752174951.872224,563650.000,24559,1,EL,1,100,-18908.400391
1752174951.938724,563716.500,24576,2,EL,1,100,-18908.599609
1752174952.005224,563783.000,24576,2,EL,1,100,-18908.400391
1752174952.072224,563850.000,24593,1,EL,1,100,-18909.199219
1752174952.138724,563916.500,24607,2,EL,1,100,-18909.400391
1752174952.205224,563983.000,24607,2,EL,1,100,-18908.800781
1752174952.272224,564050.000,24626,1,EL,1,100,-18908.800781
1752174952.338724,564116.500,24643,2,EL,1,100,-18909.000000
1752174952.405224,564183.000,24643,2,EL,1,100,-18909.199219
1752174952.472224,564250.000,24660,1,EL,1,100,-18909.000000
1752174952.538724,564316.500,24675,2,EL,1,100,-18909.199219
1752174952.605224,564383.000,24675,2,EL,1,100,-18909.400391
1752174952.671724,564449.500,24692,2,EL,1,100,-18909.800781
1752174952.738224,564516.000,24692,2,EL,1,100,-18909.400391
1752174952.805224,564583.000,24710,1,EL,1,100,-18909.199219
1752174952.871724,564649.500,24727,2,EL,1,100,-18909.400391
1752174952.938224,564716.000,24727,2,EL,1,100,-18909.599609
1752174953.005224,564783.000,24744,1,EL,1,100,-18909.800781
1752174953.071724,564849.500,24759,2,EL,1,100,-18909.800781
1752174953.138224,564916.000,24759,2,EL,1,100,-18909.800781
1752174953.205224,564983.000,24775,1,EL,1,100,-18910.199219
1752174953.271724,565049.500,24793,2,EL,1,100,-18910.199219
1752174953.338224,565116.000,24793,2,EL,1,100,-18910.400391
1752174953.405224,565183.000,24811,1,EL,1,100,-18910.400391
1752174953.471724,565249.500,24831,2,EL,1,100,-18910.199219
1752174953.538224,565316.000,24831,2,EL,1,100,-18910.000000
1752174953.605224,565383.000,24847,1,EL,1,100,-18910.800781
1752174953.671724,565449.500,24865,2,EL,1,100,-18910.800781
1752174953.738224,565516.000,24865,2,EL,1,100,-18911.400391
1752174953.805224,565583.000,24881,1,EL,1,100,-18911.599609
1752174953.871724,565649.500,24898,2,EL,1,100,-18911.599609
1752174953.938224,565716.000,24898,2,EL,1,100,-18911.400391
1752174954.005224,565783.000,24915,1,EL,1,100,-18911.199219
1752174954.071724,565849.500,24932,2,EL,1,100,-18911.599609
1752174954.138224,565916.000,24932,2,EL,1,100,-18911.800781
1752174954.205224,565983.000,24948,1,EL,1,100,-18912.000000
1752174954.271724,566049.500,24964,2,EL,1,100,-18912.199219
1752174954.338224,566116.000,24964,2,EL,1,100,-18912.000000
1752174954.405224,566183.000,24980,1,EL,1,100,-18912.199219
1752174954.471724,566249.500,24997,2,EL,1,100,-18912.400391
1752174954.538224,566316.000,24997,2,EL,1,100,-18912.599609
1752174954.605224,566383.000,25015,1,EL,1,100,-18912.599609
1752174954.671724,566449.500,25032,2,EL,1,100,-18912.599609
1752174954.738224,566516.000,25032,2,EL,1,100,-18912.800781
1752174954.805224,566583.000,25047,1,EL,1,100,-18913.000000
1752174954.871724,566649.500,25064,2,EL,1,100,-18913.199219
1752174954.938224,566716.000,25064,2,EL,1,100,-18913.400391
1752174955.004724,566782.500,25083,2,EL,1,100,-18913.400391
1752174955.071224,566849.000,25083,2,EL,1,100,-18913.000000
1752174955.138224,566916.000,25100,1,EL,1,100,-18912.800781
1752174955.204724,566982.500,25116,2,EL,1,100,-18913.199219
1752174955.271224,567049.000,25116,2,EL,1,100,-18913.800781
1752174955.338224,567116.000,25134,1,EL,1,100,-18913.599609
1752174955.404724,567182.500,25150,2,EL,1,100,-18913.800781
1752174955.471224,567249.000,25150,2,EL,1,100,-18914.199219
1752174955.538224,567316.000,25167,1,EL,1,100,-18915.000000
1752174955.604724,567382.500,25182,2,EL,1,100,-18914.599609
1752174955.671224,567449.000,25182,2,EL,1,100,-18914.400391
1752174955.738224,567516.000,25199,1,EL,1,100,-18914.800781
1752174955.804724,567582.500,25217,2,EL,1,100,-18915.199219
1752174955.871224,567649.000,25217,2,EL,1,100,-18915.199219
1752174955.938224,567716.000,25234,1,EL,1,100,-18915.000000
1752174956.004724,567782.500,25249,2,EL,1,100,-18915.199219
1752174956.071224,567849.000,25249,2,EL,1,100,-18915.199219
1752174956.138224,567916.000,25266,1,EL,1,100,-18915.599609
1752174956.204724,567982.500,25282,2,EL,1,100,-18915.400391
1752174956.271224,568049.000,25282,2,EL,1,100,-18915.199219
1752174956.338224,568116.000,25302,1,EL,1,100,-18915.400391
1752174956.404724,568182.500,25316,2,EL,1,100,-18915.800781
1752174956.471224,568249.000,25316,2,EL,1,100,-18916.000000
1752174956.538224,568316.000,25333,1,EL,1,100,-18915.599609
1752174956.604724,568382.500,25350,2,EL,1,100,-18916.000000
1752174956.671224,568449.000,25350,2,EL,1,100,-18916.599609
1752174956.738224,568516.000,25367,1,EL,1,100,-18916.400391
1752174956.804724,568582.500,25382,2,EL,1,100,-18916.800781
1752174956.871224,568649.000,25382,2,EL,1,100,-18916.800781
1752174956.938224,568716.000,25398,1,EL,1,100,-18916.599609
1752174957.004724,568782.500,25417,2,EL,1,100,-18916.599609
1752174957.071224,568849.000,25417,2,EL,1,100,-18916.800781
1752174957.138224,568916.000,25434,1,EL,1,100,-18917.000000
1752174957.204724,568982.500,25449,2,EL,1,100,-18917.199219
1752174957.271224,569049.000,25449,2,EL,1,100,-18916.800781
1752174957.337724,569115.500,25466,2,EL,1,100,-18917.000000
1752174957.404224,569182.000,25466,2,EL,1,100,-18917.800781
1752174957.471224,569249.000,25482,1,EL,1,100,-18917.599609
1752174957.537724,569315.500,25501,2,EL,1,100,-18917.199219
1752174957.604224,569382.000,25501,2,EL,1,100,-18917.199219
1752174957.671224,569449.000,25518,1,EL,1,100,-18917.199219
1752174957.737724,569515.500,25533,2,EL,1,100,-18917.599609
1752174957.804224,569582.000,25533,2,EL,1,100,-18917.599609
1752174957.871224,569649.000,25549,1,EL,1,100,-18918.400391
1752174957.937724,569715.500,25567,2,EL,1,100,-18919.400391
1752174958.004224,569782.000,25567,2,EL,1,100,-18918.800781
1752174958.071224,569849.000,25583,1,EL,1,100,-18918.800781
1752174958.137724,569915.500,25600,2,EL,1,100,-18918.800781
1752174958.204224,569982.000,25600,2,EL,1,100,-18919.000000
1752174958.271224,570049.000,25616,1,EL,1,100,-18917.800781
1752174958.337724,570115.500,25634,2,EL,1,100,-18918.400391
1752174958.404224,570182.000,25634,2,EL,1,100,-18918.800781
1752174958.471224,570249.000,25650,1,EL,1,100,-18918.800781
1752174958.537724,570315.500,25670,2,EL,1,100,-18919.400391
1752174958.604224,570382.000,25670,2,EL,1,100,-18919.599609
