LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752781001.820447,992244.000,30768,1,TH,1,100,40.464
1752781001.953447,992377.000,30801,1,TH,1,100,40.464
1752781002.086448,992510.000,30818,1,TH,1,100,40.513
1752781002.219449,992643.000,30835,1,TH,1,100,40.513
1752781002.353449,992777.000,30869,1,TH,1,100,40.560
1752781002.486450,992910.000,30885,1,TH,1,100,40.560
1752781002.619451,993043.000,30902,1,TH,1,100,40.584
1752781002.753452,993177.000,30919,1,TH,1,100,40.591
1752781002.886452,993310.000,30950,1,TH,1,100,40.455
1752781003.019453,993443.000,30967,1,TH,1,100,40.448
1752781003.153454,993577.000,30986,1,TH,1,100,40.476
1752781003.286455,993710.000,31017,1,TH,1,100,40.483
1752781003.419455,993843.000,31035,1,TH,1,100,40.478
1752781003.553456,993977.000,31051,1,TH,1,100,40.478
1752781003.686457,994110.000,31085,1,TH,1,100,40.485
1752781003.819457,994243.000,31102,1,TH,1,100,40.485
1752781003.953458,994377.000,31118,1,TH,1,100,40.485
1752781004.086459,994510.000,31150,1,TH,1,100,40.485
1752781004.219460,994643.000,31167,1,TH,1,100,40.457
1752781004.353460,994777.000,31183,1,TH,1,100,40.457
1752781004.486461,994910.000,31217,1,TH,1,100,40.448
1752781004.619462,995043.000,31234,1,TH,1,100,40.448
1752781004.753463,995177.000,31251,1,TH,1,100,40.514
1752781004.886463,995310.000,31282,1,TH,1,100,40.514
1752781005.019464,995443.000,31302,1,TH,1,100,40.518
1752781005.153465,995577.000,31318,1,TH,1,100,40.518
1752781005.286465,995710.000,31335,1,TH,1,100,40.532
1752781005.419466,995843.000,31367,1,TH,1,100,40.532
1752781005.552467,995976.000,31389,1,TH,1,100,40.485
1752781005.686468,996110.000,31408,1,TH,1,100,40.485
1752781005.819468,996243.000,31425,1,TH,1,100,40.525
1752781005.952469,996376.000,31441,1,TH,1,100,40.525
1752781006.086470,996510.000,31473,1,TH,1,100,40.499
1752781006.219471,996643.000,31490,1,TH,1,100,40.499
1752781006.352471,996776.000,31508,1,TH,1,100,40.471
1752781006.486472,996910.000,31542,1,TH,1,100,40.471
1752781006.619473,997043.000,31559,1,TH,1,100,40.523
1752781006.752474,997176.000,31576,1,TH,1,100,40.523
1752781006.886474,997310.000,31609,1,TH,1,100,40.504
1752781007.019475,997443.000,31626,1,TH,1,100,40.504
1752781007.152476,997576.000,31643,1,TH,1,100,40.481
1752781007.286476,997710.000,31674,1,TH,1,100,40.481
1752781007.419477,997843.000,31692,1,TH,1,100,40.518
1752781007.552478,997976.000,31710,1,TH,1,100,40.518
1752781007.686479,998110.000,31727,1,TH,1,100,40.535
1752781007.819479,998243.000,31759,1,TH,1,100,40.535
1752781007.952480,998376.000,31775,1,TH,1,100,40.499
1752781008.086481,998510.000,31793,1,TH,1,100,40.499
1752781008.219482,998643.000,31826,1,TH,1,100,40.441
1752781008.352482,998776.000,31842,1,TH,1,100,40.441
1752781008.486483,998910.000,31860,1,TH,1,100,40.535
1752781008.619484,999043.000,31893,1,TH,1,100,40.535
1752781008.752484,999176.000,31910,1,TH,1,100,40.495
1752781008.886485,999310.000,31927,1,TH,1,100,40.495
1752781009.019486,999443.000,31959,1,TH,1,100,40.535
1752781009.152487,999576.000,31975,1,TH,1,100,40.535
1752781009.285487,999709.000,31992,1,TH,1,100,40.464
1752781009.419488,999843.000,32026,1,TH,1,100,40.464
1752781009.552489,999976.000,32042,1,TH,1,100,40.455
1752781009.685490,1000109.000,32059,1,TH,1,100,40.455
1752781009.819490,1000243.000,32076,1,TH,1,100,40.492
1752781009.952491,1000376.000,32109,1,TH,1,100,40.492
1752781010.085492,1000509.000,32127,1,TH,1,100,40.502
1752781010.219492,1000643.000,32143,1,TH,1,100,40.502
1752781010.352493,1000776.000,32175,1,TH,1,100,40.596
1752781010.485494,1000909.000,32192,1,TH,1,100,40.603
1752781010.619495,1001043.000,32210,1,TH,1,100,40.490
1752781010.752495,1001176.000,32247,1,TH,1,100,40.490
1752781010.885496,1001309.000,32264,1,TH,1,100,40.462
1752781011.019497,1001443.000,32280,1,TH,1,100,40.455
1752781011.152498,1001576.000,32312,1,TH,1,100,40.499
1752781011.285498,1001709.000,32331,1,TH,1,100,40.507
1752781011.419499,1001843.000,32348,1,TH,1,100,40.528
1752781011.552500,1001976.000,32381,1,TH,1,100,40.528
1752781011.685500,1002109.000,32398,1,TH,1,100,40.500
1752781011.819501,1002243.000,32415,1,TH,1,100,40.500
1752781011.952502,1002376.000,32448,1,TH,1,100,40.500
1752781012.085503,1002509.000,32466,1,TH,1,100,40.500
1752781012.219503,1002643.000,32482,1,TH,1,100,40.457
1752781012.352504,1002776.000,32499,1,TH,1,100,40.457
1752781012.485505,1002909.000,32533,1,TH,1,100,40.495
1752781012.618506,1003042.000,32549,1,TH,1,100,40.495
1752781012.752506,1003176.000,32567,1,TH,1,100,40.455
1752781012.885507,1003309.000,32598,1,TH,1,100,40.455
1752781013.018508,1003442.000,32616,1,TH,1,100,40.537
1752781013.152509,1003576.000,32634,1,TH,1,100,40.537
1752781013.285509,1003709.000,32665,1,TH,1,100,40.464
1752781013.418510,1003842.000,32682,1,TH,1,100,40.464
1752781013.552511,1003976.000,32699,1,TH,1,100,40.377
1752781013.685511,1004109.000,32733,1,TH,1,100,40.377
1752781013.818512,1004242.000,32749,1,TH,1,100,40.533
1752781013.952513,1004376.000,32766,1,TH,1,100,40.533
1752781014.085514,1004509.000,32798,1,TH,1,100,40.427
1752781014.219514,1004643.000,32814,1,TH,1,100,40.427
1752781014.352515,1004776.000,32831,1,TH,1,100,40.481
1752781014.485516,1004909.000,32850,1,TH,1,100,40.481
1752781014.618517,1005042.000,32881,1,TH,1,100,40.483
1752781014.752517,1005176.000,32899,1,TH,1,100,40.483
1752781014.885518,1005309.000,32915,1,TH,1,100,40.591
1752781015.018519,1005442.000,32949,1,TH,1,100,40.591
1752781015.152519,1005576.000,32966,1,TH,1,100,40.533
1752781015.285520,1005709.000,32982,1,TH,1,100,40.533
1752781015.418521,1005842.000,33014,1,TH,1,100,40.542
1752781015.551522,1005975.000,33031,1,TH,1,100,40.542
1752781015.685522,1006109.000,33049,1,TH,1,100,40.570
1752781015.818523,1006242.000,33086,1,TH,1,100,40.570
1752781015.951524,1006375.000,33102,1,TH,1,100,40.502
1752781016.085525,1006509.000,33119,1,TH,1,100,40.502
1752781016.218525,1006642.000,33136,1,TH,1,100,40.516
1752781016.351526,1006775.000,33170,1,TH,1,100,40.516
1752781016.485527,1006909.000,33188,1,TH,1,100,40.483
1752781016.618527,1007042.000,33205,1,TH,1,100,40.483
1752781016.751528,1007175.000,33222,1,TH,1,100,40.471
1752781016.885529,1007309.000,33255,1,TH,1,100,40.471
1752781017.018530,1007442.000,33272,1,TH,1,100,40.556
1752781017.151530,1007575.000,33289,1,TH,1,100,40.556
1752781017.285531,1007709.000,33320,1,TH,1,100,40.601
1752781017.418532,1007842.000,33338,1,TH,1,100,40.601
1752781017.551533,1007975.000,33354,1,TH,1,100,40.666
1752781017.685533,1008109.000,33388,1,TH,1,100,40.666
1752781017.818534,1008242.000,33405,1,TH,1,100,40.471
1752781017.951535,1008375.000,33421,1,TH,1,100,40.471
1752781018.085536,1008509.000,33453,1,TH,1,100,40.575
1752781018.218536,1008642.000,33470,1,TH,1,100,40.575
1752781018.351537,1008775.000,33488,1,TH,1,100,40.577
1752781018.485538,1008909.000,33520,1,TH,1,100,40.577
1752781018.618538,1009042.000,33537,1,TH,1,100,40.478
1752781018.751539,1009175.000,33554,1,TH,1,100,40.478
1752781018.885540,1009309.000,33571,1,TH,1,100,40.544
1752781019.018541,1009442.000,33605,1,TH,1,100,40.544
1752781019.151541,1009575.000,33621,1,TH,1,100,40.591
1752781019.284542,1009708.000,33638,1,TH,1,100,40.599
1752781019.418543,1009842.000,33670,1,TH,1,100,40.540
1752781019.551544,1009975.000,33688,1,TH,1,100,40.540
1752781019.684544,1010108.000,33705,1,TH,1,100,40.481
1752781019.818545,1010242.000,33737,1,TH,1,100,40.481
1752781019.951546,1010375.000,33753,1,TH,1,100,40.410
1752781020.084546,1010508.000,33771,1,TH,1,100,40.410
1752781020.218547,1010642.000,33804,1,TH,1,100,40.410
1752781020.351548,1010775.000,33820,1,TH,1,100,40.410
1752781020.484549,1010908.000,33838,1,TH,1,100,40.446
1752781020.618549,1011042.000,33869,1,TH,1,100,40.438
1752781020.751550,1011175.000,33886,1,TH,1,100,40.577
1752781020.884551,1011308.000,33903,1,TH,1,100,40.577
1752781021.018552,1011442.000,33927,1,TH,1,100,40.460
1752781021.151552,1011575.000,33944,1,TH,1,100,40.467
1752781021.284553,1011708.000,33975,1,TH,1,100,40.533
1752781021.418554,1011842.000,33993,1,TH,1,100,40.533
1752781021.551554,1011975.000,34013,1,TH,1,100,40.528
1752781021.684555,1012108.000,34045,1,TH,1,100,40.528
1752781021.818556,1012242.000,34062,1,TH,1,100,40.577
1752781021.951557,1012375.000,34078,1,TH,1,100,40.577
1752781022.084557,1012508.000,34110,1,TH,1,100,40.537
1752781022.218558,1012642.000,34129,1,TH,1,100,40.537
1752781022.351559,1012775.000,34145,1,TH,1,100,40.483
1752781022.484560,1012908.000,34177,1,TH,1,100,40.483
1752781022.617560,1013041.000,34194,1,TH,1,100,40.606
1752781022.751561,1013175.000,34211,1,TH,1,100,40.605
1752781022.884562,1013308.000,34228,1,TH,1,100,40.544
1752781023.017563,1013441.000,34262,1,TH,1,100,40.544
1752781023.151563,1013575.000,34278,1,TH,1,100,40.577
1752781023.284564,1013708.000,34295,1,TH,1,100,40.577
1752781023.417565,1013841.000,34327,1,TH,1,100,40.554
1752781023.551565,1013975.000,34343,1,TH,1,100,40.554
1752781023.684566,1014108.000,34362,1,TH,1,100,40.528
1752781023.817567,1014241.000,34394,1,TH,1,100,40.528
1752781023.951568,1014375.000,34410,1,TH,1,100,40.493
1752781024.084568,1014508.000,34428,1,TH,1,100,40.493
1752781024.217569,1014641.000,34459,1,TH,1,100,40.568
1752781024.351570,1014775.000,34477,1,TH,1,100,40.568
1752781024.484571,1014908.000,34495,1,TH,1,100,40.549
1752781024.617571,1015041.000,34526,1,TH,1,100,40.549
1752781024.751572,1015175.000,34543,1,TH,1,100,40.610
1752781024.884573,1015308.000,34560,1,TH,1,100,40.610
1752781025.017573,1015441.000,34578,1,TH,1,100,40.481
1752781025.151574,1015575.000,34610,1,TH,1,100,40.481
1752781025.284575,1015708.000,34627,1,TH,1,100,40.540
1752781025.417576,1015841.000,34644,1,TH,1,100,40.540
1752781025.551576,1015975.000,34675,1,TH,1,100,40.516
1752781025.684577,1016108.000,34694,1,TH,1,100,40.516
1752781025.817578,1016241.000,34711,1,TH,1,100,40.471
1752781025.950579,1016374.000,34742,1,TH,1,100,40.471
1752781026.084579,1016508.000,34765,1,TH,1,100,40.446
1752781026.217580,1016641.000,34781,1,TH,1,100,40.446
1752781026.350581,1016774.000,34798,1,TH,1,100,40.594
1752781026.484581,1016908.000,34819,1,TH,1,100,40.594
1752781026.617582,1017041.000,34850,1,TH,1,100,40.558
1752781026.750583,1017174.000,34868,1,TH,1,100,40.558
1752781026.884584,1017308.000,34884,1,TH,1,100,40.495
1752781027.017584,1017441.000,34916,1,TH,1,100,40.495
1752781027.150585,1017574.000,34935,1,TH,1,100,40.542
1752781027.284586,1017708.000,34951,1,TH,1,100,40.542
1752781027.417587,1017841.000,34983,1,TH,1,100,40.563
1752781027.550587,1017974.000,35000,1,TH,1,100,40.563
1752781027.684588,1018108.000,35018,1,TH,1,100,40.507
1752781027.817589,1018241.000,35050,1,TH,1,100,40.507
1752781027.950589,1018374.000,35067,1,TH,1,100,40.488
1752781028.084590,1018508.000,35084,1,TH,1,100,40.488
1752781028.217591,1018641.000,35117,1,TH,1,100,40.469
1752781028.350592,1018774.000,35134,1,TH,1,100,40.469
1752781028.484592,1018908.000,35151,1,TH,1,100,40.547
1752781028.617593,1019041.000,35182,1,TH,1,100,40.547
1752781028.750594,1019174.000,35200,1,TH,1,100,40.455
1752781028.884595,1019308.000,35216,1,TH,1,100,40.455
1752781029.017595,1019441.000,35235,1,TH,1,100,40.476
1752781029.150596,1019574.000,35267,1,TH,1,100,40.476
1752781029.284597,1019708.000,35283,1,TH,1,100,40.460
1752781029.417598,1019841.000,35301,1,TH,1,100,40.460
1752781029.550598,1019974.000,35332,1,TH,1,100,40.535
1752781029.683599,1020107.000,35350,1,TH,1,100,40.535
1752781029.817600,1020241.000,35368,1,TH,1,100,40.497
1752781029.950600,1020374.000,35399,1,TH,1,100,40.497
1752781030.083601,1020507.000,35416,1,TH,1,100,40.530
1752781030.217602,1020641.000,35433,1,TH,1,100,40.530
1752781030.350603,1020774.000,35467,1,TH,1,100,40.558
1752781030.483603,1020907.000,35483,1,TH,1,100,40.558
1752781030.617604,1021041.000,35500,1,TH,1,100,40.490
1752781030.750605,1021174.000,35532,1,TH,1,100,40.490
1752781030.883606,1021307.000,35550,1,TH,1,100,40.570
1752781031.017606,1021441.000,35567,1,TH,1,100,40.570
1752781031.150607,1021574.000,35584,1,TH,1,100,40.453
1752781031.283608,1021707.000,35606,1,TH,1,100,40.460
1752781031.417608,1021841.000,35640,1,TH,1,100,40.561
1752781031.550609,1021974.000,35658,1,TH,1,100,40.561
1752781031.683610,1022107.000,35675,1,TH,1,100,40.559
1752781031.816611,1022240.000,35707,1,TH,1,100,40.559
1752781031.950611,1022374.000,35723,1,TH,1,100,40.505
1752781032.083612,1022507.000,35741,1,TH,1,100,40.505
1752781032.216613,1022640.000,35774,1,TH,1,100,40.606
1752781032.350614,1022774.000,35791,1,TH,1,100,40.598
1752781032.483614,1022907.000,35808,1,TH,1,100,40.518
1752781032.616615,1023040.000,35824,1,TH,1,100,40.526
1752781032.750616,1023174.000,35856,1,TH,1,100,40.521
1752781032.883616,1023307.000,35875,1,TH,1,100,40.521
1752781033.016617,1023440.000,35891,1,TH,1,100,40.502
1752781033.150618,1023574.000,35923,1,TH,1,100,40.502
1752781033.283619,1023707.000,35940,1,TH,1,100,40.554
1752781033.416619,1023840.000,35957,1,TH,1,100,40.554
1752781033.550620,1023974.000,35990,1,TH,1,100,40.559
1752781033.683621,1024107.000,36007,1,TH,1,100,40.559
1752781033.816622,1024240.000,36024,1,TH,1,100,40.533
1752781033.950622,1024374.000,36055,1,TH,1,100,40.533
1752781034.083623,1024507.000,36073,1,TH,1,100,40.542
1752781034.216624,1024640.000,36091,1,TH,1,100,40.542
1752781034.350625,1024774.000,36123,1,TH,1,100,40.596
1752781034.483625,1024907.000,36140,1,TH,1,100,40.596
1752781034.616626,1025040.000,36156,1,TH,1,100,40.573
1752781034.750627,1025174.000,36174,1,TH,1,100,40.573
1752781034.883627,1025307.000,36207,1,TH,1,100,40.540
1752781035.016628,1025440.000,36223,1,TH,1,100,40.540
1752781035.150629,1025574.000,36241,1,TH,1,100,40.580
1752781035.283630,1025707.000,36272,1,TH,1,100,40.580
1752781035.416630,1025840.000,36289,1,TH,1,100,40.601
1752781035.550631,1025974.000,36306,1,TH,1,100,40.601
1752781035.683632,1026107.000,36340,1,TH,1,100,40.620
1752781035.816633,1026240.000,36356,1,TH,1,100,40.620
1752781035.949633,1026373.000,36373,1,TH,1,100,40.542
1752781036.083634,1026507.000,36405,1,TH,1,100,40.542
1752781036.216635,1026640.000,36421,1,TH,1,100,40.542
1752781036.349635,1026773.000,36446,1,TH,1,100,40.542
1752781036.483636,1026907.000,36464,1,TH,1,100,40.615
1752781036.616637,1027040.000,36481,1,TH,1,100,40.615
1752781036.749638,1027173.000,36513,1,TH,1,100,40.481
1752781036.883638,1027307.000,36531,1,TH,1,100,40.481
1752781037.016639,1027440.000,36548,1,TH,1,100,40.516
1752781037.149640,1027573.000,36580,1,TH,1,100,40.516
1752781037.283641,1027707.000,36596,1,TH,1,100,40.556
1752781037.416641,1027840.000,36614,1,TH,1,100,40.556
1752781037.549642,1027973.000,36645,1,TH,1,100,40.575
1752781037.683643,1028107.000,36663,1,TH,1,100,40.575
1752781037.816643,1028240.000,36681,1,TH,1,100,40.528
1752781037.949644,1028373.000,36712,1,TH,1,100,40.528
1752781038.083645,1028507.000,36729,1,TH,1,100,40.519
1752781038.216646,1028640.000,36746,1,TH,1,100,40.519
1752781038.349646,1028773.000,36762,1,TH,1,100,40.570
1752781038.483647,1028907.000,36796,1,TH,1,100,40.570
1752781038.616648,1029040.000,36813,1,TH,1,100,40.575
1752781038.749649,1029173.000,36830,1,TH,1,100,40.575
1752781038.883649,1029307.000,36861,1,TH,1,100,40.542
1752781039.016650,1029440.000,36878,1,TH,1,100,40.549
1752781039.149651,1029573.000,36897,1,TH,1,100,40.545
1752781039.283652,1029707.000,36928,1,TH,1,100,40.545
1752781039.416652,1029840.000,36946,1,TH,1,100,40.632
1752781039.549653,1029973.000,36962,1,TH,1,100,40.624
1752781039.683654,1030107.000,36996,1,TH,1,100,40.523
1752781039.816654,1030240.000,37013,1,TH,1,100,40.531
1752781039.949655,1030373.000,37029,1,TH,1,100,40.592
1752781040.082656,1030506.000,37061,1,TH,1,100,40.592
1752781040.216657,1030640.000,37078,1,TH,1,100,40.486
1752781040.349657,1030773.000,37096,1,TH,1,100,40.486
1752781040.482658,1030906.000,37128,1,TH,1,100,40.596
1752781040.616659,1031040.000,37145,1,TH,1,100,40.596
1752781040.749660,1031173.000,37162,1,TH,1,100,40.533
1752781040.882660,1031306.000,37179,1,TH,1,100,40.533
1752781041.016661,1031440.000,37213,1,TH,1,100,40.517
1752781041.149662,1031573.000,37229,1,TH,1,100,40.517
1752781041.282662,1031706.000,37246,1,TH,1,100,40.498
1752781041.416663,1031840.000,37285,1,TH,1,100,40.498
1752781041.549664,1031973.000,37300,1,TH,1,100,40.606
1752781041.682665,1032106.000,37319,1,TH,1,100,40.606
1752781041.816665,1032240.000,37336,1,TH,1,100,40.486
1752781041.949666,1032373.000,37367,1,TH,1,100,40.486
1752781042.082667,1032506.000,37385,1,TH,1,100,40.573
1752781042.216668,1032640.000,37401,1,TH,1,100,40.573
1752781042.349668,1032773.000,37418,1,TH,1,100,40.556
1752781042.482669,1032906.000,37452,1,TH,1,100,40.556
1752781042.616670,1033040.000,37468,1,TH,1,100,40.481
1752781042.749670,1033173.000,37486,1,TH,1,100,40.481
1752781042.882671,1033306.000,37517,1,TH,1,100,40.613
1752781043.015672,1033439.000,37533,1,TH,1,100,40.613
1752781043.149673,1033573.000,37553,1,TH,1,100,40.570
1752781043.282673,1033706.000,37584,1,TH,1,100,40.571
1752781043.415674,1033839.000,37601,1,TH,1,100,40.648
1752781043.549675,1033973.000,37618,1,TH,1,100,40.648
1752781043.682676,1034106.000,37650,1,TH,1,100,40.580
1752781043.815676,1034239.000,37668,1,TH,1,100,40.580
1752781043.949677,1034373.000,37685,1,TH,1,100,40.587
1752781044.082678,1034506.000,37702,1,TH,1,100,40.594
1752781044.215678,1034639.000,37733,1,TH,1,100,40.536
1752781044.349679,1034773.000,37750,1,TH,1,100,40.536
1752781044.482680,1034906.000,37767,1,TH,1,100,40.573
1752781044.615681,1035039.000,37800,1,TH,1,100,40.566
1752781044.749681,1035173.000,37818,1,TH,1,100,40.641
1752781044.882682,1035306.000,37834,1,TH,1,100,40.648
1752781045.015683,1035439.000,37866,1,TH,1,100,40.592
1752781045.149684,1035573.000,37883,1,TH,1,100,40.585
1752781045.282684,1035706.000,37899,1,TH,1,100,40.519
1752781045.415685,1035839.000,37933,1,TH,1,100,40.526
1752781045.548686,1035972.000,37950,1,TH,1,100,40.568
1752781045.682687,1036106.000,37966,1,TH,1,100,40.568
1752781045.815687,1036239.000,37998,1,TH,1,100,40.599
1752781045.948688,1036372.000,38015,1,TH,1,100,40.599
1752781046.082689,1036506.000,38034,1,TH,1,100,40.620
1752781046.215689,1036639.000,38051,1,TH,1,100,40.620
1752781046.348690,1036772.000,38083,1,TH,1,100,40.542
1752781046.482691,1036906.000,38101,1,TH,1,100,40.542
1752781046.615692,1037039.000,38123,1,TH,1,100,40.592
1752781046.748692,1037172.000,38142,1,TH,1,100,40.592
1752781046.882693,1037306.000,38173,1,TH,1,100,40.571
1752781047.015694,1037439.000,38190,1,TH,1,100,40.571
1752781047.148695,1037572.000,38207,1,TH,1,100,40.524
1752781047.282695,1037706.000,38238,1,TH,1,100,40.524
1752781047.415696,1037839.000,38258,1,TH,1,100,40.575
1752781047.548697,1037972.000,38274,1,TH,1,100,40.575
1752781047.682697,1038106.000,38291,1,TH,1,100,40.495
1752781047.815698,1038239.000,38323,1,TH,1,100,40.495
1752781047.948699,1038372.000,38339,1,TH,1,100,40.580
1752781048.082700,1038506.000,38357,1,TH,1,100,40.580
1752781048.215700,1038639.000,38390,1,TH,1,100,40.538
1752781048.348701,1038772.000,38406,1,TH,1,100,40.538
1752781048.482702,1038906.000,38424,1,TH,1,100,40.599
1752781048.615703,1039039.000,38455,1,TH,1,100,40.599
1752781048.748703,1039172.000,38472,1,TH,1,100,40.606
1752781048.882704,1039306.000,38491,1,TH,1,100,40.606
1752781049.015705,1039439.000,38523,1,TH,1,100,40.622
1752781049.148705,1039572.000,38539,1,TH,1,100,40.622
1752781049.282706,1039706.000,38556,1,TH,1,100,40.542
1752781049.415707,1039839.000,38588,1,TH,1,100,40.542
1752781049.548708,1039972.000,38606,1,TH,1,100,40.575
1752781049.682708,1040106.000,38623,1,TH,1,100,40.575
1752781049.815709,1040239.000,38640,1,TH,1,100,40.580
1752781049.948710,1040372.000,38671,1,TH,1,100,40.580
1752781050.081711,1040505.000,38689,1,TH,1,100,40.538
1752781050.215711,1040639.000,38705,1,TH,1,100,40.538
