LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-1.8311105685598313e-06,-0.002423474837488937,-1.464888454847865e-05,0.0008505508590960416,226.112
0.0,0.0023255104220709856,-1.464888454847865e-05,-0.0007516708883938108,226.12
2.7466658528397473e-06,-0.0026001770073549603,-1.098666341135899e-05,0.0007251197851496932,226.128
-8.239997558519242e-06,0.002241279335917234,-1.73955504013184e-05,-0.0005822931608020263,226.136
-3.6622211371196626e-06,-0.0026569414349803156,-1.3733329264198735e-05,0.00043671987060151977,226.144
9.155552842799157e-07,0.0022156437879573957,-1.0071108127079073e-05,-0.0002380443739127781,226.152
-1.8311105685598313e-06,-0.002474745933408612,-2.4719992675557722e-05,0.00011352885525070956,226.16
-5.493331705679495e-06,0.001922666096987823,-2.197332682271798e-05,5.310220648823511e-05,226.168
-9.155552842799157e-07,-0.0021643726920377204,-1.6479995117038484e-05,0.00030030213324381237,226.176
0.0,0.001369670705282754,-1.464888454847865e-05,0.0003872798852504043,226.184
-2.7466658528397473e-06,-0.001595812860499893,-1.281777397991882e-05,-0.000423902096621601,226.192
-2.7466658528397473e-06,0.0011865596484267706,-7.324442274239325e-06,0.0005319376201666311,226.2
9.155552842799157e-07,-0.0007937864314706869,-1.281777397991882e-05,-0.0006765953550828578,226.208
-1.8311105685598313e-06,0.0003881954405346843,-8.239997558519242e-06,0.000780968657490768,226.216
0.0,-0.00029389324625385296,-7.324442274239325e-06,-0.0008807641834772789,226.224
-5.493331705679495e-06,-0.00017944883571886346,-1.464888454847865e-05,0.0010620441297647023,226.232
9.155552842799157e-07,-0.0004358043153172399,-1.1902218695638903e-05,-0.0005612353892635883,226.24
9.155552842799157e-07,-0.0007956175420392468,-8.239997558519242e-06,0.0012112796411023283,226.248
-9.155552842799157e-07,0.0013953062532425914,-5.493331705679495e-06,-0.0012891018402661214,226.256
1.8311105685598313e-06,9.063997314371165e-05,-9.155552842799157e-07,0.0007910397656178471,226.264
8.239997558519242e-06,0.0020892971587267673,2.7466658528397473e-06,-0.0012991729483932003,226.272
2.7466658528397473e-06,-0.0016122928556169315,-5.493331705679495e-06,0.001171910763878292,226.28
3.6622211371196626e-06,0.002540665913876766,2.7466658528397473e-06,-0.0012625507370220038,226.288
1.464888454847865e-05,-0.00238685262611774,4.577776421399578e-06,0.0012424085207678455,226.296
8.239997558519242e-06,0.0027027191991943113,0.0,-0.0011270485549485763,226.304
1.098666341135899e-05,-0.002648701437421796,4.577776421399578e-06,0.0011334574419385355,226.312
1.5564439832758568e-05,0.0032703634754478587,3.6622211371196626e-06,-0.0010263374736777854,226.32
1.1902218695638903e-05,-0.002750328073976867,3.6622211371196626e-06,0.0009540086062196721,226.328
1.5564439832758568e-05,0.0030451368755149994,-1.8311105685598313e-06,-0.000693990905484176,226.336
7.324442274239325e-06,-0.0026184881130405587,-9.155552842799157e-07,0.0006143375957518234,226.344
1.0071108127079073e-05,0.0029682302316354865,-1.1902218695638903e-05,-0.0003762932218390454,226.352
1.1902218695638903e-05,-0.0022760704367198706,0.0,0.0003817865535447249,226.36
1.6479995117038484e-05,0.002659688100833155,-3.6622211371196626e-06,-5.310220648823511e-05,226.368
9.155552842799156e-06,-0.0021185949278237247,0.0,0.00012359996337778863,226.376
9.155552842799156e-06,0.002537919248023926,-2.7466658528397473e-06,-3.6622211371196624e-05,226.384
1.281777397991882e-05,-0.001511581774346141,0.0,-0.00020508438367870113,226.392
1.281777397991882e-05,0.001757866145817438,9.155552842799157e-07,0.00042939542832728044,226.4
2.105777153843806e-05,-0.0009430219428083131,-1.8311105685598313e-06,-0.0005081331827753533,226.408
3.6622211371196626e-06,0.0006299020355845819,-4.577776421399578e-06,0.0007031464583269753,226.416
1.3733329264198735e-05,-0.0021543015839106416,-1.8311105685598313e-06,0.0004513687551499984,226.424
1.1902218695638903e-05,3.387554551835688e-05,-4.577776421399578e-06,0.0009183019501327554,226.432
1.281777397991882e-05,0.0007397686696981719,-9.155552842799157e-07,-0.0009045686208685567,226.44
8.239997558519242e-06,-0.0006161687063203833,-1.8311105685598313e-06,0.001096835230567339,226.448
1.1902218695638903e-05,0.0008706930753501998,0.0,-0.000954924161503952,226.456
1.0071108127079073e-05,-0.000878933072908719,-6.40888698995941e-06,0.0009265419476912746,226.464
9.155552842799156e-06,0.001725821710867641,5.493331705679495e-06,-0.0010721152378917814,226.472
7.324442274239325e-06,-0.0013293862727744377,-5.493331705679495e-06,0.0011828974272896512,226.48
5.493331705679495e-06,0.002193670461134678,-1.8311105685598313e-06,-0.0010986663411358987,226.488
1.73955504013184e-05,-0.0009173863948484755,0.0,0.0008423108615375224,226.496
1.6479995117038484e-05,0.002694479201635792,8.239997558519242e-06,-0.001185644093142491,226.504
4.577776421399578e-06,-0.0025571459089938045,1.8311105685598313e-06,0.0008487197485274818,226.512
7.324442274239325e-06,0.0005236976226081118,0.0,-0.0009100619525742362,226.52
5.493331705679495e-06,-0.002731101413006988,0.0,0.000617999816888943,226.528
1.5564439832758568e-05,0.0023612170781579025,-9.155552842799157e-07,-0.0006427198095645008,226.536
8.239997558519242e-06,-0.0025196081423383278,2.7466658528397473e-06,0.0002865688039796136,226.544
1.5564439832758568e-05,0.0026230658894619585,0.0,-0.000401928769798883,226.552
9.155552842799156e-06,-0.0019199194311349834,9.155552842799156e-06,0.00010437330240791038,226.56
1.6479995117038484e-05,0.0023172704245124666,3.6622211371196626e-06,-7.141331217383343e-05,226.568
8.239997558519242e-06,-0.002227546006653035,8.239997558519242e-06,-0.0001272621845149083,226.576
1.1902218695638903e-05,0.0018741416669209874,9.155552842799157e-07,0.00021790215765861995,226.584
2.7466658528397473e-06,-0.0015353862117374187,9.155552842799157e-07,-0.0004275643177587206,226.592
1.0071108127079073e-05,0.0014337595751823479,-9.155552842799157e-07,0.0005191198461867122,226.6
9.155552842799156e-06,-0.0009192175054170353,7.324442274239325e-06,-0.0007287820062868128,226.608
4.577776421399578e-06,0.00038453321939756457,-1.8311105685598313e-06,0.0007516708883938108,226.616
7.324442274239325e-06,-0.0001858577227088229,0.0,-0.0010162663655507065,226.624
9.155552842799156e-06,-0.00025086214789269687,6.40888698995941e-06,0.0009118930631427961,226.632
8.239997558519242e-06,0.0006207464827417829,9.155552842799156e-06,-0.0011938840907010102,226.64
0.0,-0.000965910824915311,8.239997558519242e-06,0.001020844141972106,226.648
-3.6622211371196626e-06,0.0010556352427747429,2.7466658528397473e-06,-0.0013330484939115571,226.656
-6.40888698995941e-06,-0.001576586199530015,1.0071108127079073e-05,0.0010693685720389414,226.664
0.0,0.0016837061677907649,7.324442274239325e-06,-0.001387981810968352,226.672
-8.239997558519242e-06,-0.001996826075014496,7.324442274239325e-06,0.00108401745658742,226.68
-6.40888698995941e-06,0.0021588793603320414,4.577776421399578e-06,-0.0013293862727744377,226.688
-8.239997558519242e-06,-0.0024646748252815332,8.239997558519242e-06,0.0010171819208349864,226.696
1.8311105685598313e-06,0.0025269325846125675,0.0,-0.0012112796411023283,226.704
-1.8311105685598313e-06,-0.0027100436414685502,0.0,0.0008670308542130801,226.712
-9.155552842799157e-07,0.00271462141788995,6.40888698995941e-06,-0.001009857478560747,226.72
-6.40888698995941e-06,-0.002866603595080416,6.40888698995941e-06,0.0007086397900326548,226.728
0.0,0.0026541947691274756,6.40888698995941e-06,-0.0007342753379924923,226.736
0.0,-0.0028217413861507,1.0071108127079073e-05,0.00044129764702291935,226.744
-9.155552842799157e-07,0.0024500259407330546,1.0071108127079073e-05,-0.0004568620868556779,226.752
1.8311105685598313e-06,-0.0025928525650807215,3.6622211371196626e-06,0.00015289773247474593,226.76
-9.155552842799157e-07,0.001987670522171697,3.6622211371196626e-06,-0.00011261329996642963,226.768
-9.155552842799157e-07,-0.0022504348887600325,1.6479995117038484e-05,-0.00012359996337778863,226.776
-8.239997558519242e-06,0.0014831995605334633,4.577776421399578e-06,0.00020691549424726096,226.784
-9.155552842799157e-07,-0.001695608386486404,7.324442274239325e-06,-0.0004110843226416821,226.792
-5.493331705679495e-06,0.0009292886135441144,2.7466658528397473e-06,0.0005053865169225134,226.8
2.7466658528397473e-06,-0.001171910763878292,7.324442274239325e-06,-0.0006225775933103426,226.808
0.0,0.0002343821527756584,0.0,0.0007580797753837701,226.816
5.493331705679495e-06,-0.00041383098849452193,3.6622211371196626e-06,-0.0008871730704672383,226.824
-2.7466658528397473e-06,-0.00043214209418012024,3.6622211371196626e-06,0.0008981597338785973,226.832
-6.40888698995941e-06,0.0004422132023071993,5.493331705679495e-06,-0.0010702841273232215,226.84
1.8311105685598313e-06,-0.0013495284890285956,3.6622211371196626e-06,0.0011801507614368112,226.848
8.239997558519242e-06,0.0011178930021057772,2.7466658528397473e-06,-0.0011435285500656148,226.856
0.0,-0.0019455549790948208,1.3733329264198735e-05,0.0012323374126407666,226.864
0.0,0.0018301950132755514,0.0,-0.0012524796288949246,226.872
0.0,-0.0021250038148136843,2.7466658528397473e-06,0.001203955198828089,226.88
-2.7466658528397473e-06,0.0019190038758507032,4.577776421399578e-06,-0.0010711996826075014,226.888
-5.493331705679495e-06,-0.0024051637318033385,6.40888698995941e-06,0.0010574663533433027,226.896
-2.7466658528397473e-06,0.0023987548448133793,0.0,-0.001052888576921903,226.904
0.0,-0.002375865962706381,1.098666341135899e-05,0.0007525864436780908,226.912
2.7466658528397473e-06,0.0030359813226722003,8.239997558519242e-06,-0.0009164708395641957,226.92
-5.493331705679495e-06,-0.0006125064851832636,0.0,0.00017212439344462416,226.928
-1.0071108127079073e-05,0.0031229590746787925,-6.40888698995941e-06,-0.000619830927457503,226.936
-6.40888698995941e-06,-0.000445875423444319,3.6622211371196626e-06,7.690664387951292e-05,226.944
-5.493331705679495e-06,0.0030405590990936,2.7466658528397473e-06,-0.0005383465071565904,226.952
-7.324442274239325e-06,-0.002225714896084475,2.7466658528397473e-06,0.0002453688161870174,226.96
-9.155552842799157e-07,0.0020307016205328527,0.0,0.00018402661214026307,226.968
-2.7466658528397473e-06,-0.0019501327555162204,5.493331705679495e-06,3.1128879665517136e-05,226.976
-5.493331705679495e-06,0.0017423017059846795,-6.40888698995941e-06,0.0003405865657521286,226.984
-9.155552842799157e-07,-0.00217261268959624,9.155552842799157e-07,0.000857875301370281,226.992
-7.324442274239325e-06,0.0013522751548814356,-3.6622211371196626e-06,0.0006518753624073,227.0
-3.6622211371196626e-06,-0.0010556352427747429,9.155552842799157e-07,-0.00045960875270851766,227.008
-1.1902218695638903e-05,0.0006454664754173405,-4.577776421399578e-06,0.0008349864192632831,227.016
0.0,-0.0012625507370220038,0.0,-0.00020142216254158144,227.024
-1.464888454847865e-05,9.887997070223089e-05,-6.40888698995941e-06,0.0007507553331095308,227.032
-1.8311105685598313e-06,0.0007342753379924923,1.8311105685598313e-06,-0.001051973021637623,227.04
-1.73955504013184e-05,-0.0008532975249488814,-8.239997558519242e-06,0.0011792352061525313,227.048
-9.155552842799157e-07,0.0013467818231757559,1.098666341135899e-05,-0.001138950773644215,227.056
-1.3733329264198735e-05,-0.001290017395550401,-4.577776421399578e-06,0.0011334574419385355,227.064
-6.40888698995941e-06,0.0020023194067201756,-5.493331705679495e-06,-0.0013202307199316385,227.072
-1.098666341135899e-05,-0.0017752616962187567,-1.281777397991882e-05,0.0011792352061525313,227.08
4.577776421399578e-06,0.0022815637684255497,-5.493331705679495e-06,-0.0011087374492629778,227.088
-9.155552842799156e-06,-0.00227973265785699,-1.1902218695638903e-05,0.0011371196630756554,227.096
-9.155552842799157e-07,0.002612994781334879,-9.155552842799156e-06,-0.001031830805383465,227.104
-9.155552842799156e-06,-0.0024509414960173343,-7.324442274239325e-06,0.0009183019501327554,227.112
-8.239997558519242e-06,0.003007599108859523,-2.7466658528397473e-06,-0.0008999908444471572,227.12
-1.6479995117038484e-05,-0.0025946836756492813,1.8311105685598313e-06,0.0007196264534440138,227.128
-3.6622211371196626e-06,0.0028482924893948177,-1.464888454847865e-05,-0.0006418042542802208,227.136
-1.0071108127079073e-05,-0.0026523636585589158,2.7466658528397473e-06,0.0004083376567888424,227.144
-8.239997558519242e-06,0.002671590319528794,-6.40888698995941e-06,-0.0004358043153172399,227.152
-1.0071108127079073e-05,-0.0019519638660847804,-5.493331705679495e-06,-6.225775933103427e-05,227.16
-4.577776421399578e-06,0.0022879726554155093,-1.281777397991882e-05,-7.782219916379283e-05,227.168
-6.40888698995941e-06,-0.0018045594653157138,2.7466658528397473e-06,-0.00020325327311014127,227.176
-1.098666341135899e-05,0.001420941801202429,-1.0071108127079073e-05,0.00034882656331064785,227.184
-4.577776421399578e-06,-0.0012845240638447216,-5.493331705679495e-06,-0.0004605243079927976,227.192
0.0,0.0016571550645466475,-1.0071108127079073e-05,0.0003167821283608508,227.2
-5.493331705679495e-06,-0.0006756797997985778,3.6622211371196626e-06,-0.000695822016052736,227.208
-1.1902218695638903e-05,0.0003991821039460432,-6.40888698995941e-06,0.0007937864314706869,227.216
-6.40888698995941e-06,-0.0006784264656514175,-5.493331705679495e-06,-0.0007123020111697745,227.224
