LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752787878.397733,179360.500,27079,4,EM,1,100,RB
1752787878.448483,179411.250,27079,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787878.499234,179462.000,27079,4,EM,1,100,PS
1752787878.556734,179519.500,27116,4,EM,1,100,RS
1752787878.614235,179577.000,27116,4,EM,1,100,RB
1752787878.671735,179634.500,27116,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787878.729236,179692.000,27116,4,EM,1,100,PS
1752787878.779736,179742.500,27153,4,EM,1,100,RS
1752787878.830237,179793.000,27153,4,EM,1,100,RB
1752787878.880737,179843.500,27153,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787878.931237,179894.000,27153,4,EM,1,100,PS
1752787878.981238,179944.000,27185,4,EM,1,100,RS
1752787879.031238,179994.000,27185,4,EM,1,100,RB
1752787879.081239,180044.000,27185,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787879.131239,180094.000,27185,4,EM,1,100,PS
1752787879.181489,180144.250,27218,4,EM,1,100,RS
1752787879.231740,180194.500,27218,4,EM,1,100,RB
1752787879.281990,180244.750,27218,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787879.332241,180295.000,27218,4,EM,1,100,PS
1752787879.382491,180345.250,27254,4,EM,1,100,RS
1752787879.432742,180395.500,27254,4,EM,1,100,RB
1752787879.482992,180445.750,27254,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787879.533242,180496.000,27254,4,EM,1,100,PS
1752787879.583493,180546.250,27288,4,EM,1,100,RS
1752787879.633743,180596.500,27288,4,EM,1,100,RB
1752787879.683994,180646.750,27288,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787879.734244,180697.000,27288,4,EM,1,100,PS
1752787879.784494,180747.250,27319,4,EM,1,100,RS
1752787879.834745,180797.500,27319,4,EM,1,100,RB
1752787879.884995,180847.750,27319,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787879.935246,180898.000,27319,4,EM,1,100,PS
1752787879.986246,180949.000,27357,4,EM,1,100,RS
1752787880.037247,181000.000,27357,4,EM,1,100,RB
1752787880.088247,181051.000,27357,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787880.139247,181102.000,27357,4,EM,1,100,PS
1752787880.189498,181152.250,27390,4,EM,1,100,RS
1752787880.239748,181202.500,27390,4,EM,1,100,RB
1752787880.289999,181252.750,27390,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787880.340249,181303.000,27390,4,EM,1,100,PS
1752787880.390499,181353.250,27424,4,EM,1,100,RS
1752787880.440750,181403.500,27424,4,EM,1,100,RB
1752787880.491000,181453.750,27424,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787880.541251,181504.000,27424,4,EM,1,100,PS
1752787880.591501,181554.250,27459,4,EM,1,100,RS
1752787880.641752,181604.500,27459,4,EM,1,100,RB
1752787880.692002,181654.750,27459,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787880.742252,181705.000,27459,4,EM,1,100,PS
1752787880.792503,181755.250,27493,4,EM,1,100,RS
1752787880.842753,181805.500,27493,4,EM,1,100,RB
1752787880.893004,181855.750,27493,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787880.943254,181906.000,27493,4,EM,1,100,PS
1752787880.994004,181956.750,27531,4,EM,1,100,RS
1752787881.044755,182007.500,27531,4,EM,1,100,RB
1752787881.095505,182058.250,27531,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787881.146256,182109.000,27531,4,EM,1,100,PS
1752787881.196256,182159.000,27565,4,EM,1,100,RS
1752787881.246257,182209.000,27565,4,EM,1,100,RB
1752787881.296257,182259.000,27565,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787881.346257,182309.000,27565,4,EM,1,100,PS
1752787881.396508,182359.250,27600,4,EM,1,100,RS
1752787881.446758,182409.500,27600,4,EM,1,100,RB
1752787881.497009,182459.750,27600,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787881.547259,182510.000,27600,4,EM,1,100,PS
1752787881.597509,182560.250,27632,4,EM,1,100,RS
1752787881.647760,182610.500,27632,4,EM,1,100,RB
1752787881.698010,182660.750,27632,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787881.748261,182711.000,27632,4,EM,1,100,PS
1752787881.801011,182763.750,27669,4,EM,1,100,RS
1752787881.853762,182816.500,27669,4,EM,1,100,RB
1752787881.906512,182869.250,27669,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787881.959262,182922.000,27669,4,EM,1,100,PS
1752787882.011013,182973.750,27703,4,EM,1,100,RS
1752787882.062763,183025.500,27703,4,EM,1,100,RB
1752787882.114514,183077.250,27703,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787882.166264,183129.000,27703,4,EM,1,100,PS
1752787882.216515,183179.250,27739,4,EM,1,100,RS
1752787882.266765,183229.500,27739,4,EM,1,100,RB
1752787882.317015,183279.750,27739,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787882.367266,183330.000,27739,4,EM,1,100,PS
1752787882.417516,183380.250,27772,4,EM,1,100,RS
1752787882.467767,183430.500,27772,4,EM,1,100,RB
1752787882.518017,183480.750,27772,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787882.568267,183531.000,27772,4,EM,1,100,PS
1752787882.618518,183581.250,27808,4,EM,1,100,RS
1752787882.668768,183631.500,27808,4,EM,1,100,RB
1752787882.719019,183681.750,27808,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787882.769269,183732.000,27808,4,EM,1,100,PS
1752787882.820519,183783.250,27839,4,EM,1,100,RS
1752787882.871770,183834.500,27839,4,EM,1,100,RB
1752787882.923020,183885.750,27839,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787882.974271,183937.000,27839,4,EM,1,100,PS
1752787883.024521,183987.250,27877,4,EM,1,100,RS
1752787883.074772,184037.500,27877,4,EM,1,100,RB
1752787883.125022,184087.750,27877,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787883.175272,184138.000,27877,4,EM,1,100,PS
1752787883.226273,184189.000,27909,4,EM,1,100,RS
1752787883.277273,184240.000,27909,4,EM,1,100,RB
1752787883.328274,184291.000,27909,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787883.379274,184342.000,27909,4,EM,1,100,PS
1752787883.429525,184392.250,27942,4,EM,1,100,RS
1752787883.479775,184442.500,27942,4,EM,1,100,RB
1752787883.530025,184492.750,27942,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787883.580276,184543.000,27942,4,EM,1,100,PS
1752787883.630526,184593.250,27978,4,EM,1,100,RS
1752787883.680777,184643.500,27978,4,EM,1,100,RB
1752787883.731027,184693.750,27978,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787883.781277,184744.000,27978,4,EM,1,100,PS
1752787883.831528,184794.250,28018,4,EM,1,100,RS
1752787883.881778,184844.500,28018,4,EM,1,100,RB
1752787883.932029,184894.750,28018,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787883.982279,184945.000,28018,4,EM,1,100,PS
1752787884.032779,184995.500,28050,4,EM,1,100,RS
1752787884.083280,185046.000,28050,4,EM,1,100,RB
1752787884.133780,185096.500,28050,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787884.184281,185147.000,28050,4,EM,1,100,PS
1752787884.234531,185197.250,28086,4,EM,1,100,RS
1752787884.284782,185247.500,28086,4,EM,1,100,RB
1752787884.335032,185297.750,28086,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787884.385282,185348.000,28086,4,EM,1,100,PS
1752787884.435783,185398.500,28119,4,EM,1,100,RS
1752787884.486283,185449.000,28119,4,EM,1,100,RB
1752787884.536784,185499.500,28119,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787884.587284,185550.000,28119,4,EM,1,100,PS
1752787884.637534,185600.250,28153,4,EM,1,100,RS
1752787884.687785,185650.500,28153,4,EM,1,100,RB
1752787884.738035,185700.750,28153,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787884.788286,185751.000,28153,4,EM,1,100,PS
1752787884.839286,185802.000,28184,4,EM,1,100,RS
1752787884.890287,185853.000,28184,4,EM,1,100,RB
1752787884.941287,185904.000,28184,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787884.992287,185955.000,28184,4,EM,1,100,PS
1752787885.043288,186006.000,28222,4,EM,1,100,RS
1752787885.094288,186057.000,28222,4,EM,1,100,RB
1752787885.145289,186108.000,28222,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787885.196289,186159.000,28222,4,EM,1,100,PS
1752787885.246539,186209.250,28254,4,EM,1,100,RS
1752787885.296790,186259.500,28254,4,EM,1,100,RB
1752787885.347040,186309.750,28254,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787885.397291,186360.000,28254,4,EM,1,100,PS
1752787885.448541,186411.250,28289,4,EM,1,100,RS
1752787885.499792,186462.500,28289,4,EM,1,100,RB
1752787885.551042,186513.750,28289,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787885.602292,186565.000,28289,4,EM,1,100,PS
1752787885.653043,186615.750,28326,4,EM,1,100,RS
1752787885.703793,186666.500,28326,4,EM,1,100,RB
1752787885.754544,186717.250,28326,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787885.805294,186768.000,28326,4,EM,1,100,PS
1752787885.855545,186818.250,28361,4,EM,1,100,RS
1752787885.905795,186868.500,28361,4,EM,1,100,RB
1752787885.956045,186918.750,28361,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787886.006296,186969.000,28361,4,EM,1,100,PS
1752787886.057046,187019.750,28398,4,EM,1,100,RS
1752787886.107797,187070.500,28398,4,EM,1,100,RB
1752787886.158547,187121.250,28398,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787886.209297,187172.000,28398,4,EM,1,100,PS
1752787886.259548,187222.250,28430,4,EM,1,100,RS
1752787886.309798,187272.500,28430,4,EM,1,100,RB
1752787886.360049,187322.750,28430,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787886.410299,187373.000,28430,4,EM,1,100,PS
1752787886.461050,187423.750,28463,4,EM,1,100,RS
1752787886.511800,187474.500,28463,4,EM,1,100,RB
1752787886.562550,187525.250,28463,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787886.613301,187576.000,28463,4,EM,1,100,PS
1752787886.663301,187626.000,28497,4,EM,1,100,RS
1752787886.713302,187676.000,28497,4,EM,1,100,RB
1752787886.763302,187726.000,28497,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787886.813302,187776.000,28497,4,EM,1,100,PS
1752787886.864553,187827.250,28533,4,EM,1,100,RS
1752787886.915803,187878.500,28533,4,EM,1,100,RB
1752787886.967054,187929.750,28533,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787887.018304,187981.000,28533,4,EM,1,100,PS
1752787887.068555,188031.250,28566,4,EM,1,100,RS
1752787887.118805,188081.500,28566,4,EM,1,100,RB
1752787887.169055,188131.750,28566,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787887.219306,188182.000,28566,4,EM,1,100,PS
1752787887.270056,188232.750,28602,4,EM,1,100,RS
1752787887.320807,188283.500,28602,4,EM,1,100,RB
1752787887.371557,188334.250,28602,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787887.422307,188385.000,28602,4,EM,1,100,PS
1752787887.472558,188435.250,28633,4,EM,1,100,RS
1752787887.522808,188485.500,28633,4,EM,1,100,RB
1752787887.573059,188535.750,28633,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787887.623309,188586.000,28633,4,EM,1,100,PS
1752787887.674060,188636.750,28667,4,EM,1,100,RS
1752787887.724810,188687.500,28667,4,EM,1,100,RB
1752787887.775560,188738.250,28667,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787887.826311,188789.000,28667,4,EM,1,100,PS
1752787887.877811,188840.500,28701,4,EM,1,100,RS
1752787887.929312,188892.000,28701,4,EM,1,100,RB
1752787887.980812,188943.500,28701,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787888.032312,188995.000,28701,4,EM,1,100,PS
1752787888.082563,189045.250,28738,4,EM,1,100,RS
1752787888.132813,189095.500,28738,4,EM,1,100,RB
1752787888.183064,189145.750,28738,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787888.233314,189196.000,28738,4,EM,1,100,PS
1752787888.283565,189246.250,28772,4,EM,1,100,RS
1752787888.333815,189296.500,28772,4,EM,1,100,RB
1752787888.384065,189346.750,28772,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787888.434316,189397.000,28772,4,EM,1,100,PS
1752787888.485566,189448.250,28805,4,EM,1,100,RS
1752787888.536817,189499.500,28805,4,EM,1,100,RB
1752787888.588067,189550.750,28805,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787888.639317,189602.000,28805,4,EM,1,100,PS
1752787888.692318,189655.000,28839,4,EM,1,100,RS
1752787888.745318,189708.000,28839,4,EM,1,100,RB
1752787888.798319,189761.000,28839,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787888.851319,189814.000,28839,4,EM,1,100,PS
1752787888.901570,189864.250,28878,4,EM,1,100,RS
1752787888.951820,189914.500,28878,4,EM,1,100,RB
1752787889.002070,189964.750,28878,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787889.052321,190015.000,28878,4,EM,1,100,PS
1752787889.102571,190065.250,28911,4,EM,1,100,RS
1752787889.152822,190115.500,28911,4,EM,1,100,RB
1752787889.203072,190165.750,28911,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787889.253323,190216.000,28911,4,EM,1,100,PS
1752787889.303573,190266.250,28947,4,EM,1,100,RS
1752787889.353823,190316.500,28947,4,EM,1,100,RB
1752787889.404074,190366.750,28947,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787889.454324,190417.000,28947,4,EM,1,100,PS
1752787889.505325,190468.000,28978,4,EM,1,100,RS
1752787889.556325,190519.000,28978,4,EM,1,100,RB
1752787889.607325,190570.000,28978,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787889.658326,190621.000,28978,4,EM,1,100,PS
1752787889.708576,190671.250,29014,4,EM,1,100,RS
1752787889.758827,190721.500,29014,4,EM,1,100,RB
1752787889.809077,190771.750,29014,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787889.859328,190822.000,29014,4,EM,1,100,PS
1752787889.910078,190872.750,29048,4,EM,1,100,RS
1752787889.960828,190923.500,29048,4,EM,1,100,RB
1752787890.011579,190974.250,29048,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787890.062329,191025.000,29048,4,EM,1,100,PS
1752787890.112580,191075.250,29081,4,EM,1,100,RS
1752787890.162830,191125.500,29081,4,EM,1,100,RB
1752787890.213080,191175.750,29081,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787890.263331,191226.000,29081,4,EM,1,100,PS
1752787890.313831,191276.500,29114,4,EM,1,100,RS
1752787890.364332,191327.000,29114,4,EM,1,100,RB
1752787890.414832,191377.500,29114,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787890.465333,191428.000,29114,4,EM,1,100,PS
1752787890.517083,191479.750,29151,4,EM,1,100,RS
1752787890.568833,191531.500,29151,4,EM,1,100,RB
1752787890.620584,191583.250,29151,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787890.672334,191635.000,29151,4,EM,1,100,PS
1752787890.723085,191685.750,29184,4,EM,1,100,RS
1752787890.773835,191736.500,29184,4,EM,1,100,RB
1752787890.824585,191787.250,29184,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787890.875336,191838.000,29184,4,EM,1,100,PS
1752787890.926336,191889.000,29218,4,EM,1,100,RS
1752787890.977337,191940.000,29218,4,EM,1,100,RB
1752787891.028337,191991.000,29218,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787891.079338,192042.000,29218,4,EM,1,100,PS
1752787891.130588,192093.250,29255,4,EM,1,100,RS
1752787891.181838,192144.500,29255,4,EM,1,100,RB
1752787891.233089,192195.750,29255,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787891.284339,192247.000,29255,4,EM,1,100,PS
1752787891.334590,192297.250,29289,4,EM,1,100,RS
1752787891.384840,192347.500,29289,4,EM,1,100,RB
1752787891.435091,192397.750,29289,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787891.485341,192448.000,29289,4,EM,1,100,PS
1752787891.535841,192498.500,29325,4,EM,1,100,RS
1752787891.586342,192549.000,29325,4,EM,1,100,RB
1752787891.636842,192599.500,29325,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787891.687343,192650.000,29325,4,EM,1,100,PS
1752787891.737843,192700.500,29358,4,EM,1,100,RS
1752787891.788343,192751.000,29358,4,EM,1,100,RB
1752787891.838844,192801.500,29358,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787891.889344,192852.000,29358,4,EM,1,100,PS
1752787891.939345,192902.000,29394,4,EM,1,100,RS
1752787891.989345,192952.000,29394,4,EM,1,100,RB
1752787892.039345,193002.000,29394,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787892.089346,193052.000,29394,4,EM,1,100,PS
1752787892.139596,193102.250,29425,4,EM,1,100,RS
1752787892.189847,193152.500,29425,4,EM,1,100,RB
1752787892.240097,193202.750,29425,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787892.290348,193253.000,29425,4,EM,1,100,PS
1752787892.340598,193303.250,29461,4,EM,1,100,RS
1752787892.390848,193353.500,29461,4,EM,1,100,RB
1752787892.441099,193403.750,29461,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787892.491349,193454.000,29461,4,EM,1,100,PS
1752787892.541850,193504.500,29493,4,EM,1,100,RS
1752787892.592350,193555.000,29493,4,EM,1,100,RB
1752787892.642850,193605.500,29493,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787892.693351,193656.000,29493,4,EM,1,100,PS
1752787892.743351,193706.000,29526,4,EM,1,100,RS
1752787892.793352,193756.000,29526,4,EM,1,100,RB
1752787892.843352,193806.000,29526,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787892.893353,193856.000,29526,4,EM,1,100,PS
1752787892.943603,193906.250,29562,4,EM,1,100,RS
1752787892.993853,193956.500,29562,4,EM,1,100,RB
1752787893.044104,194006.750,29562,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787893.094354,194057.000,29562,4,EM,1,100,PS
1752787893.146605,194109.250,29597,4,EM,1,100,RS
1752787893.198855,194161.500,29597,4,EM,1,100,RB
1752787893.251105,194213.750,29597,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787893.303356,194266.000,29597,4,EM,1,100,PS
1752787893.357106,194319.750,29631,4,EM,1,100,RS
1752787893.410857,194373.500,29631,4,EM,1,100,RB
1752787893.464607,194427.250,29631,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787893.518358,194481.000,29631,4,EM,1,100,PS
1752787893.568608,194531.250,29665,4,EM,1,100,RS
1752787893.618859,194581.500,29665,4,EM,1,100,RB
1752787893.669109,194631.750,29665,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787893.719359,194682.000,29665,4,EM,1,100,PS
1752787893.769610,194732.250,29696,4,EM,1,100,RS
1752787893.819860,194782.500,29696,4,EM,1,100,RB
1752787893.870111,194832.750,29696,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787893.920361,194883.000,29696,4,EM,1,100,PS
1752787893.971361,194934.000,29737,4,EM,1,100,RS
1752787894.022362,194985.000,29737,4,EM,1,100,RB
1752787894.073362,195036.000,29737,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787894.124363,195087.000,29737,4,EM,1,100,PS
1752787894.174613,195137.250,29770,4,EM,1,100,RS
1752787894.224864,195187.500,29770,4,EM,1,100,RB
1752787894.275114,195237.750,29770,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787894.325364,195288.000,29770,4,EM,1,100,PS
1752787894.375615,195338.250,29804,4,EM,1,100,RS
1752787894.425865,195388.500,29804,4,EM,1,100,RB
1752787894.476116,195438.750,29804,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787894.526366,195489.000,29804,4,EM,1,100,PS
1752787894.577616,195540.250,29837,4,EM,1,100,RS
1752787894.628867,195591.500,29837,4,EM,1,100,RB
1752787894.680117,195642.750,29837,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787894.731368,195694.000,29837,4,EM,1,100,PS
1752787894.781618,195744.250,29873,4,EM,1,100,RS
1752787894.831869,195794.500,29873,4,EM,1,100,RB
1752787894.882119,195844.750,29873,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787894.932369,195895.000,29873,4,EM,1,100,PS
1752787894.982620,195945.250,29906,4,EM,1,100,RS
1752787895.032870,195995.500,29906,4,EM,1,100,RB
1752787895.083121,196045.750,29906,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787895.133371,196096.000,29906,4,EM,1,100,PS
1752787895.184871,196147.500,29941,4,EM,1,100,RS
1752787895.236372,196199.000,29941,4,EM,1,100,RB
1752787895.287872,196250.500,29941,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787895.339373,196302.000,29941,4,EM,1,100,PS
1752787895.390123,196352.750,29976,4,EM,1,100,RS
1752787895.440874,196403.500,29976,4,EM,1,100,RB
1752787895.491624,196454.250,29976,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787895.542374,196505.000,29976,4,EM,1,100,PS
1752787895.592375,196555.000,30008,4,EM,1,100,RS
1752787895.642375,196605.000,30008,4,EM,1,100,RB
1752787895.692376,196655.000,30008,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787895.742376,196705.000,30008,4,EM,1,100,PS
1752787895.793126,196755.750,30043,4,EM,1,100,RS
1752787895.843877,196806.500,30043,4,EM,1,100,RB
1752787895.894627,196857.250,30043,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787895.945378,196908.000,30043,4,EM,1,100,PS
1752787895.996878,196959.500,30081,4,EM,1,100,RS
1752787896.048379,197011.000,30081,4,EM,1,100,RB
1752787896.099879,197062.500,30081,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787896.151379,197114.000,30081,4,EM,1,100,PS
1752787896.201630,197164.250,30115,4,EM,1,100,RS
1752787896.251880,197214.500,30115,4,EM,1,100,RB
1752787896.302131,197264.750,30115,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787896.352381,197315.000,30115,4,EM,1,100,PS
1752787896.402631,197365.250,30148,4,EM,1,100,RS
1752787896.452882,197415.500,30148,4,EM,1,100,RB
1752787896.503132,197465.750,30148,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787896.553383,197516.000,30148,4,EM,1,100,PS
1752787896.603633,197566.250,30186,4,EM,1,100,RS
1752787896.653884,197616.500,30186,4,EM,1,100,RB
1752787896.704134,197666.750,30186,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787896.754384,197717.000,30186,4,EM,1,100,PS
1752787896.804885,197767.500,30217,4,EM,1,100,RS
1752787896.855385,197818.000,30217,4,EM,1,100,RB
1752787896.905886,197868.500,30217,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752787896.956386,197919.000,30217,4,EM,1,100,PS
1752787897.006636,197969.250,30251,4,EM,1,100,RS
1752787897.056887,198019.500,30251,4,EM,1,100,RB
