LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752780975.881305,966305.000,26487,1,EL,1,100,-18407.800781
1752780975.947805,966371.500,26502,2,EL,1,100,-18408.000000
1752780976.014305,966438.000,26502,2,EL,1,100,-18408.599609
1752780976.081306,966505.000,26519,1,EL,1,100,-18408.199219
1752780976.147806,966571.500,26536,2,EL,1,100,-18407.800781
1752780976.214306,966638.000,26536,2,EL,1,100,-18408.400391
1752780976.281307,966705.000,26552,1,EL,1,100,-18408.000000
1752780976.347807,966771.500,26569,2,EL,1,100,-18409.199219
1752780976.414308,966838.000,26569,2,EL,1,100,-18408.400391
1752780976.481308,966905.000,26588,1,EL,1,100,-18408.000000
1752780976.547808,966971.500,26605,2,EL,1,100,-18409.199219
1752780976.614309,967038.000,26605,2,EL,1,100,-18409.599609
1752780976.680809,967104.500,26622,2,EL,1,100,-18409.000000
1752780976.747309,967171.000,26622,2,EL,1,100,-18407.199219
1752780976.814310,967238.000,26639,1,EL,1,100,-18407.599609
1752780976.880810,967304.500,26653,2,EL,1,100,-18409.599609
1752780976.947310,967371.000,26653,2,EL,1,100,-18407.599609
1752780977.014311,967438.000,26670,1,EL,1,100,-18407.599609
1752780977.080811,967504.500,26687,2,EL,1,100,-18409.400391
1752780977.147312,967571.000,26687,2,EL,1,100,-18409.000000
1752780977.214312,967638.000,26704,1,EL,1,100,-18408.599609
1752780977.280812,967704.500,26720,2,EL,1,100,-18408.800781
1752780977.347313,967771.000,26720,2,EL,1,100,-18408.800781
1752780977.414313,967838.000,26738,1,EL,1,100,-18410.800781
1752780977.480813,967904.500,26754,2,EL,1,100,-18410.199219
1752780977.547314,967971.000,26754,2,EL,1,100,-18409.000000
1752780977.614314,968038.000,26771,1,EL,1,100,-18409.599609
1752780977.680814,968104.500,26786,2,EL,1,100,-18410.599609
1752780977.747315,968171.000,26786,2,EL,1,100,-18410.599609
1752780977.814315,968238.000,26803,1,EL,1,100,-18411.000000
1752780977.880816,968304.500,26819,2,EL,1,100,-18410.599609
1752780977.947316,968371.000,26819,2,EL,1,100,-18410.400391
1752780978.014316,968438.000,26838,1,EL,1,100,-18410.800781
1752780978.080817,968504.500,26853,2,EL,1,100,-18411.800781
1752780978.147317,968571.000,26853,2,EL,1,100,-18410.599609
1752780978.214317,968638.000,26870,1,EL,1,100,-18411.400391
1752780978.280818,968704.500,26886,2,EL,1,100,-18410.199219
1752780978.347318,968771.000,26886,2,EL,1,100,-18409.599609
1752780978.414318,968838.000,26904,1,EL,1,100,-18410.599609
1752780978.480819,968904.500,26919,2,EL,1,100,-18411.400391
1752780978.547319,968971.000,26919,2,EL,1,100,-18410.400391
1752780978.614320,969038.000,26937,1,EL,1,100,-18411.000000
1752780978.680820,969104.500,26954,2,EL,1,100,-18411.400391
1752780978.747320,969171.000,26954,2,EL,1,100,-18410.400391
1752780978.814321,969238.000,26971,2,EL,1,100,-18411.000000
1752780978.881321,969305.000,26971,2,EL,1,100,-18412.599609
1752780978.947321,969371.000,26987,1,EL,1,100,-18411.599609
1752780979.014322,969438.000,27003,2,EL,1,100,-18410.800781
1752780979.081322,969505.000,27003,2,EL,1,100,-18411.000000
1752780979.147322,969571.000,27019,1,EL,1,100,-18411.800781
1752780979.213823,969637.500,27036,2,EL,1,100,-18412.000000
1752780979.280323,969704.000,27036,2,EL,1,100,-18412.000000
1752780979.347324,969771.000,27054,1,EL,1,100,-18412.000000
1752780979.413824,969837.500,27070,2,EL,1,100,-18412.400391
1752780979.480324,969904.000,27070,2,EL,1,100,-18411.400391
1752780979.547325,969971.000,27086,1,EL,1,100,-18412.800781
1752780979.613825,970037.500,27103,2,EL,1,100,-18414.400391
1752780979.680325,970104.000,27103,2,EL,1,100,-18412.000000
1752780979.747326,970171.000,27120,1,EL,1,100,-18411.400391
1752780979.813826,970237.500,27135,2,EL,1,100,-18411.800781
1752780979.880326,970304.000,27135,2,EL,1,100,-18412.199219
1752780979.947327,970371.000,27151,1,EL,1,100,-18412.800781
1752780980.013827,970437.500,27176,2,EL,1,100,-18413.800781
1752780980.080328,970504.000,27176,2,EL,1,100,-18413.000000
1752780980.147328,970571.000,27192,1,EL,1,100,-18412.199219
1752780980.213828,970637.500,27207,2,EL,1,100,-18413.400391
1752780980.280329,970704.000,27207,2,EL,1,100,-18412.400391
1752780980.347329,970771.000,27223,1,EL,1,100,-18413.000000
1752780980.413829,970837.500,27241,2,EL,1,100,-18415.000000
1752780980.480330,970904.000,27241,2,EL,1,100,-18414.400391
1752780980.547330,970971.000,27257,1,EL,1,100,-18413.599609
1752780980.613830,971037.500,27272,2,EL,1,100,-18413.400391
1752780980.680331,971104.000,27272,2,EL,1,100,-18413.800781
1752780980.747331,971171.000,27289,1,EL,1,100,-18414.199219
1752780980.813832,971237.500,27308,2,EL,1,100,-18413.199219
1752780980.880332,971304.000,27308,2,EL,1,100,-18414.199219
1752780980.947332,971371.000,27324,1,EL,1,100,-18414.599609
1752780981.013833,971437.500,27341,2,EL,1,100,-18414.599609
1752780981.080333,971504.000,27341,2,EL,1,100,-18413.199219
1752780981.147333,971571.000,27356,1,EL,1,100,-18414.000000
1752780981.213834,971637.500,27373,2,EL,1,100,-18413.599609
1752780981.280334,971704.000,27373,2,EL,1,100,-18414.000000
1752780981.347334,971771.000,27392,2,EL,1,100,-18414.800781
1752780981.414335,971838.000,27392,2,EL,1,100,-18413.000000
1752780981.480335,971904.000,27411,1,EL,1,100,-18413.400391
1752780981.547336,971971.000,27425,2,EL,1,100,-18415.599609
1752780981.614336,972038.000,27425,2,EL,1,100,-18414.800781
1752780981.680336,972104.000,27442,1,EL,1,100,-18414.400391
1752780981.747337,972171.000,27459,2,EL,1,100,-18414.599609
1752780981.814337,972238.000,27459,2,EL,1,100,-18415.000000
1752780981.880337,972304.000,27476,1,EL,1,100,-18414.599609
1752780981.946838,972370.500,27492,2,EL,1,100,-18414.400391
1752780982.013338,972437.000,27492,2,EL,1,100,-18415.000000
1752780982.080339,972504.000,27510,1,EL,1,100,-18415.199219
1752780982.147339,972571.000,27526,2,EL,1,100,-18414.800781
1752780982.214339,972638.000,27526,2,EL,1,100,-18414.800781
1752780982.280340,972704.000,27543,1,EL,1,100,-18414.599609
1752780982.346840,972770.500,27558,2,EL,1,100,-18415.599609
1752780982.413340,972837.000,27558,2,EL,1,100,-18414.400391
1752780982.480341,972904.000,27575,1,EL,1,100,-18415.199219
1752780982.546841,972970.500,27593,2,EL,1,100,-18416.400391
1752780982.613341,973037.000,27593,2,EL,1,100,-18415.199219
1752780982.680342,973104.000,27610,1,EL,1,100,-18414.599609
1752780982.746842,973170.500,27625,2,EL,1,100,-18416.599609
1752780982.813343,973237.000,27625,2,EL,1,100,-18415.000000
1752780982.880343,973304.000,27642,1,EL,1,100,-18414.599609
1752780982.946843,973370.500,27658,2,EL,1,100,-18417.000000
1752780983.013344,973437.000,27658,2,EL,1,100,-18415.599609
1752780983.080344,973504.000,27676,1,EL,1,100,-18415.199219
1752780983.146844,973570.500,27693,2,EL,1,100,-18415.599609
1752780983.213345,973637.000,27693,2,EL,1,100,-18415.599609
1752780983.280345,973704.000,27709,1,EL,1,100,-18416.400391
1752780983.346845,973770.500,27726,2,EL,1,100,-18416.000000
1752780983.413346,973837.000,27726,2,EL,1,100,-18416.599609
1752780983.480346,973904.000,27743,2,EL,1,100,-18416.199219
1752780983.547347,973971.000,27743,2,EL,1,100,-18416.000000
1752780983.613347,974037.000,27759,1,EL,1,100,-18415.400391
1752780983.680347,974104.000,27775,2,EL,1,100,-18416.400391
1752780983.747348,974171.000,27775,2,EL,1,100,-18416.000000
1752780983.813348,974237.000,27793,1,EL,1,100,-18416.199219
1752780983.880348,974304.000,27810,2,EL,1,100,-18416.199219
1752780983.947349,974371.000,27810,2,EL,1,100,-18415.599609
1752780984.013349,974437.000,27826,1,EL,1,100,-18415.800781
1752780984.080349,974504.000,27842,2,EL,1,100,-18417.000000
1752780984.147350,974571.000,27842,2,EL,1,100,-18415.400391
1752780984.213350,974637.000,27858,1,EL,1,100,-18416.400391
1752780984.280351,974704.000,27875,2,EL,1,100,-18415.400391
1752780984.347351,974771.000,27875,2,EL,1,100,-18415.599609
1752780984.413351,974837.000,27892,1,EL,1,100,-18416.400391
1752780984.480352,974904.000,27909,2,EL,1,100,-18416.000000
1752780984.547352,974971.000,27909,2,EL,1,100,-18416.199219
1752780984.613352,975037.000,27925,1,EL,1,100,-18417.000000
1752780984.680353,975104.000,27943,2,EL,1,100,-18417.000000
1752780984.747353,975171.000,27943,2,EL,1,100,-18417.199219
1752780984.813353,975237.000,27959,1,EL,1,100,-18417.000000
1752780984.880354,975304.000,27974,2,EL,1,100,-18416.000000
1752780984.947354,975371.000,27974,2,EL,1,100,-18417.199219
1752780985.013355,975437.000,27990,1,EL,1,100,-18418.000000
1752780985.080355,975504.000,28015,2,EL,1,100,-18417.800781
1752780985.147355,975571.000,28015,2,EL,1,100,-18418.000000
1752780985.213356,975637.000,28031,1,EL,1,100,-18418.199219
1752780985.280356,975704.000,28047,2,EL,1,100,-18416.800781
1752780985.347356,975771.000,28047,2,EL,1,100,-18417.599609
1752780985.413857,975837.500,28063,2,EL,1,100,-18418.199219
1752780985.480357,975904.000,28063,2,EL,1,100,-18419.000000
1752780985.547357,975971.000,28080,1,EL,1,100,-18418.599609
1752780985.613858,976037.500,28096,2,EL,1,100,-18417.000000
1752780985.680358,976104.000,28096,2,EL,1,100,-18418.199219
1752780985.747359,976171.000,28116,1,EL,1,100,-18417.599609
1752780985.813859,976237.500,28130,2,EL,1,100,-18419.000000
1752780985.880359,976304.000,28130,2,EL,1,100,-18417.400391
1752780985.946360,976370.000,28147,1,EL,1,100,-18418.199219
1752780986.013360,976437.000,28164,2,EL,1,100,-18418.599609
1752780986.080360,976504.000,28164,2,EL,1,100,-18418.599609
1752780986.147361,976571.000,28181,1,EL,1,100,-18418.800781
1752780986.213861,976637.500,28195,2,EL,1,100,-18420.599609
1752780986.280361,976704.000,28195,2,EL,1,100,-18419.199219
1752780986.346362,976770.000,28214,1,EL,1,100,-18419.599609
1752780986.413362,976837.000,28233,2,EL,1,100,-18419.800781
1752780986.480363,976904.000,28233,2,EL,1,100,-18419.400391
1752780986.546363,976970.000,28250,1,EL,1,100,-18418.800781
1752780986.613363,977037.000,28264,2,EL,1,100,-18420.400391
1752780986.680364,977104.000,28264,2,EL,1,100,-18419.199219
1752780986.746364,977170.000,28282,1,EL,1,100,-18419.199219
1752780986.813364,977237.000,28298,2,EL,1,100,-18420.400391
1752780986.880365,977304.000,28298,2,EL,1,100,-18418.000000
1752780986.947365,977371.000,28315,1,EL,1,100,-18418.400391
1752780987.013866,977437.500,28332,2,EL,1,100,-18419.599609
1752780987.080366,977504.000,28332,2,EL,1,100,-18418.199219
1752780987.147366,977571.000,28349,1,EL,1,100,-18419.400391
1752780987.213867,977637.500,28365,2,EL,1,100,-18420.199219
1752780987.280367,977704.000,28365,2,EL,1,100,-18418.800781
1752780987.346367,977770.000,28382,1,EL,1,100,-18418.599609
1752780987.413368,977837.000,28398,2,EL,1,100,-18420.599609
1752780987.480368,977904.000,28398,2,EL,1,100,-18420.199219
1752780987.546868,977970.500,28414,2,EL,1,100,-18420.599609
1752780987.613369,978037.000,28414,2,EL,1,100,-18419.800781
1752780987.680369,978104.000,28432,1,EL,1,100,-18420.800781
1752780987.746870,978170.500,28450,2,EL,1,100,-18421.800781
1752780987.813370,978237.000,28450,2,EL,1,100,-18420.000000
1752780987.880370,978304.000,28466,1,EL,1,100,-18420.000000
1752780987.946871,978370.500,28481,2,EL,1,100,-18420.800781
1752780988.013371,978437.000,28481,2,EL,1,100,-18420.800781
1752780988.080371,978504.000,28498,1,EL,1,100,-18420.400391
1752780988.146872,978570.500,28515,2,EL,1,100,-18420.800781
1752780988.213372,978637.000,28515,2,EL,1,100,-18421.000000
1752780988.280372,978704.000,28533,1,EL,1,100,-18420.800781
1752780988.346873,978770.500,28549,2,EL,1,100,-18421.000000
1752780988.413373,978837.000,28549,2,EL,1,100,-18420.199219
1752780988.480374,978904.000,28565,1,EL,1,100,-18420.800781
1752780988.546874,978970.500,28582,2,EL,1,100,-18420.800781
1752780988.613374,979037.000,28582,2,EL,1,100,-18421.400391
1752780988.680375,979104.000,28598,1,EL,1,100,-18421.800781
1752780988.746875,979170.500,28614,2,EL,1,100,-18421.199219
1752780988.813375,979237.000,28614,2,EL,1,100,-18421.400391
1752780988.880376,979304.000,28630,1,EL,1,100,-18421.199219
1752780988.946876,979370.500,28649,2,EL,1,100,-18422.199219
1752780989.013376,979437.000,28649,2,EL,1,100,-18422.599609
1752780989.080377,979504.000,28666,1,EL,1,100,-18422.599609
1752780989.146877,979570.500,28681,2,EL,1,100,-18421.599609
1752780989.213378,979637.000,28681,2,EL,1,100,-18422.199219
1752780989.280378,979704.000,28697,1,EL,1,100,-18422.400391
1752780989.346878,979770.500,28715,2,EL,1,100,-18422.800781
1752780989.413379,979837.000,28715,2,EL,1,100,-18422.000000
1752780989.480379,979904.000,28731,1,EL,1,100,-18422.199219
1752780989.546879,979970.500,28747,2,EL,1,100,-18422.800781
1752780989.613380,980037.000,28747,2,EL,1,100,-18422.000000
1752780989.679880,980103.500,28765,2,EL,1,100,-18423.199219
1752780989.746380,980170.000,28765,2,EL,1,100,-18423.000000
1752780989.813381,980237.000,28782,1,EL,1,100,-18423.199219
1752780989.879881,980303.500,28798,2,EL,1,100,-18424.000000
1752780989.946382,980370.000,28798,2,EL,1,100,-18423.800781
1752780990.013382,980437.000,28815,1,EL,1,100,-18423.000000
1752780990.079882,980503.500,28830,2,EL,1,100,-18424.000000
1752780990.146383,980570.000,28830,2,EL,1,100,-18424.000000
1752780990.213383,980637.000,28852,1,EL,1,100,-18424.000000
1752780990.279883,980703.500,28870,2,EL,1,100,-18424.400391
1752780990.346384,980770.000,28870,2,EL,1,100,-18423.000000
1752780990.413384,980837.000,28888,1,EL,1,100,-18423.000000
1752780990.479884,980903.500,28902,2,EL,1,100,-18423.599609
1752780990.546385,980970.000,28902,2,EL,1,100,-18422.599609
1752780990.613385,981037.000,28919,1,EL,1,100,-18423.800781
1752780990.679886,981103.500,28936,2,EL,1,100,-18423.599609
1752780990.746386,981170.000,28936,2,EL,1,100,-18424.199219
1752780990.813386,981237.000,28953,1,EL,1,100,-18424.199219
1752780990.879887,981303.500,28969,2,EL,1,100,-18424.599609
1752780990.946387,981370.000,28969,2,EL,1,100,-18423.800781
1752780991.013387,981437.000,28986,1,EL,1,100,-18424.599609
1752780991.079888,981503.500,29003,2,EL,1,100,-18423.400391
1752780991.146388,981570.000,29003,2,EL,1,100,-18424.800781
1752780991.213388,981637.000,29020,1,EL,1,100,-18425.599609
1752780991.279889,981703.500,29035,2,EL,1,100,-18426.400391
1752780991.346389,981770.000,29035,2,EL,1,100,-18425.599609
1752780991.412890,981836.500,29052,2,EL,1,100,-18425.199219
1752780991.479390,981903.000,29052,2,EL,1,100,-18424.199219
1752780991.546390,981970.000,29072,1,EL,1,100,-18424.400391
1752780991.612891,982036.500,29089,2,EL,1,100,-18425.199219
1752780991.679391,982103.000,29089,2,EL,1,100,-18423.400391
1752780991.746391,982170.000,29106,1,EL,1,100,-18426.599609
1752780991.812892,982236.500,29121,2,EL,1,100,-18427.599609
1752780991.879392,982303.000,29121,2,EL,1,100,-18425.800781
1752780991.946392,982370.000,29137,1,EL,1,100,-18425.599609
1752780992.012893,982436.500,29155,2,EL,1,100,-18426.599609
1752780992.079393,982503.000,29155,2,EL,1,100,-18426.000000
1752780992.146394,982570.000,29173,1,EL,1,100,-18425.400391
1752780992.212894,982636.500,29188,2,EL,1,100,-18426.400391
1752780992.279394,982703.000,29188,2,EL,1,100,-18424.400391
1752780992.346395,982770.000,29204,1,EL,1,100,-18426.000000
1752780992.412895,982836.500,29222,2,EL,1,100,-18427.199219
1752780992.479395,982903.000,29222,2,EL,1,100,-18426.599609
1752780992.546396,982970.000,29238,1,EL,1,100,-18426.800781
1752780992.612896,983036.500,29253,2,EL,1,100,-18427.400391
1752780992.679397,983103.000,29253,2,EL,1,100,-18427.199219
1752780992.746397,983170.000,29270,1,EL,1,100,-18426.599609
1752780992.812897,983236.500,29289,2,EL,1,100,-18427.199219
1752780992.879398,983303.000,29289,2,EL,1,100,-18427.599609
1752780992.946398,983370.000,29305,1,EL,1,100,-18428.000000
1752780993.012898,983436.500,29321,2,EL,1,100,-18427.000000
1752780993.079399,983503.000,29321,2,EL,1,100,-18426.400391
1752780993.146399,983570.000,29337,1,EL,1,100,-18427.599609
1752780993.212899,983636.500,29354,2,EL,1,100,-18428.000000
1752780993.279400,983703.000,29354,2,EL,1,100,-18427.400391
1752780993.346400,983770.000,29370,1,EL,1,100,-18426.599609
1752780993.412901,983836.500,29388,2,EL,1,100,-18427.199219
1752780993.479401,983903.000,29388,2,EL,1,100,-18426.800781
1752780993.546401,983970.000,29404,1,EL,1,100,-18427.199219
1752780993.612902,984036.500,29421,2,EL,1,100,-18425.800781
1752780993.679402,984103.000,29421,2,EL,1,100,-18426.400391
1752780993.745902,984169.500,29438,2,EL,1,100,-18426.800781
1752780993.812403,984236.000,29438,2,EL,1,100,-18427.400391
1752780993.879403,984303.000,29455,1,EL,1,100,-18427.199219
1752780993.945903,984369.500,29469,2,EL,1,100,-18428.400391
1752780994.012404,984436.000,29469,2,EL,1,100,-18427.199219
1752780994.079404,984503.000,29489,1,EL,1,100,-18427.000000
1752780994.145905,984569.500,29505,2,EL,1,100,-18427.599609
1752780994.212405,984636.000,29505,2,EL,1,100,-18427.800781
1752780994.279405,984703.000,29522,1,EL,1,100,-18428.000000
1752780994.345906,984769.500,29537,2,EL,1,100,-18429.000000
1752780994.412406,984836.000,29537,2,EL,1,100,-18426.800781
1752780994.479406,984903.000,29554,1,EL,1,100,-18428.599609
1752780994.545907,984969.500,29570,2,EL,1,100,-18428.800781
1752780994.612407,985036.000,29570,2,EL,1,100,-18428.800781
1752780994.679407,985103.000,29589,1,EL,1,100,-18428.800781
1752780994.745908,985169.500,29604,2,EL,1,100,-18429.199219
1752780994.812408,985236.000,29604,2,EL,1,100,-18428.000000
1752780994.879409,985303.000,29621,1,EL,1,100,-18428.800781
1752780994.945909,985369.500,29637,2,EL,1,100,-18428.199219
1752780995.012409,985436.000,29637,2,EL,1,100,-18428.800781
1752780995.079410,985503.000,29655,1,EL,1,100,-18429.599609
1752780995.145910,985569.500,29669,2,EL,1,100,-18429.400391
1752780995.212410,985636.000,29669,2,EL,1,100,-18429.000000
1752780995.279411,985703.000,29686,1,EL,1,100,-18429.800781
1752780995.345911,985769.500,29710,2,EL,1,100,-18430.400391
1752780995.412411,985836.000,29710,2,EL,1,100,-18429.599609
1752780995.479412,985903.000,29727,1,EL,1,100,-18429.400391
1752780995.545912,985969.500,29742,2,EL,1,100,-18429.000000
1752780995.612413,986036.000,29742,2,EL,1,100,-18428.400391
1752780995.679413,986103.000,29758,1,EL,1,100,-18428.800781
1752780995.745913,986169.500,29775,2,EL,1,100,-18429.199219
1752780995.812414,986236.000,29775,2,EL,1,100,-18428.800781
1752780995.879414,986303.000,29792,1,EL,1,100,-18429.400391
1752780995.945914,986369.500,29809,2,EL,1,100,-18429.199219
1752780996.012415,986436.000,29809,2,EL,1,100,-18429.199219
1752780996.078915,986502.500,29826,2,EL,1,100,-18429.800781
1752780996.145415,986569.000,29826,2,EL,1,100,-18429.199219
1752780996.212416,986636.000,29842,1,EL,1,100,-18429.599609
1752780996.278916,986702.500,29859,2,EL,1,100,-18430.800781
1752780996.345417,986769.000,29859,2,EL,1,100,-18429.800781
1752780996.412417,986836.000,29876,1,EL,1,100,-18430.000000
1752780996.478917,986902.500,29893,2,EL,1,100,-18430.400391
1752780996.545418,986969.000,29893,2,EL,1,100,-18430.000000
1752780996.612418,987036.000,29911,1,EL,1,100,-18429.599609
1752780996.678918,987102.500,29929,2,EL,1,100,-18430.000000
1752780996.745419,987169.000,29929,2,EL,1,100,-18429.800781
1752780996.812419,987236.000,29945,1,EL,1,100,-18429.599609
