LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752780707.844838,698270.000,47970,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780707.894838,698320.000,47970,4,EM,1,100,PS
1752780707.945089,698370.250,48001,4,EM,1,100,RS
1752780707.995339,698420.500,48001,4,EM,1,100,RB
1752780708.045589,698470.750,48001,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780708.095839,698521.000,48001,4,EM,1,100,PS
1752780708.169340,698594.500,48042,4,EM,1,100,RS
1752780708.242840,698668.000,48042,4,EM,1,100,RB
1752780708.316341,698741.500,48042,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780708.389841,698815.000,48042,4,EM,1,100,PS
1752780708.440091,698865.250,48074,4,EM,1,100,RS
1752780708.490342,698915.500,48074,4,EM,1,100,RB
1752780708.540592,698965.750,48074,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780708.590842,699016.000,48074,4,EM,1,100,PS
1752780708.641092,699066.250,48109,4,EM,1,100,RS
1752780708.691343,699116.500,48109,4,EM,1,100,RB
1752780708.741593,699166.750,48109,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780708.791843,699217.000,48109,4,EM,1,100,PS
1752780708.842093,699267.250,48142,4,EM,1,100,RS
1752780708.892344,699317.500,48142,4,EM,1,100,RB
1752780708.942594,699367.750,48142,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780708.992844,699418.000,48142,4,EM,1,100,PS
1752780709.043095,699468.250,48174,4,EM,1,100,RS
1752780709.093345,699518.500,48174,4,EM,1,100,RB
1752780709.143595,699568.750,48174,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780709.193845,699619.000,48174,4,EM,1,100,PS
1752780709.244096,699669.250,48207,4,EM,1,100,RS
1752780709.294346,699719.500,48207,4,EM,1,100,RB
1752780709.344596,699769.750,48207,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780709.394846,699820.000,48207,4,EM,1,100,PS
1752780709.445097,699870.250,48242,4,EM,1,100,RS
1752780709.495347,699920.500,48242,4,EM,1,100,RB
1752780709.545597,699970.750,48242,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780709.595848,700021.000,48242,4,EM,1,100,PS
1752780709.646098,700071.250,48275,4,EM,1,100,RS
1752780709.696348,700121.500,48275,4,EM,1,100,RB
1752780709.746598,700171.750,48275,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780709.796849,700222.000,48275,4,EM,1,100,PS
1752780709.847099,700272.250,48307,4,EM,1,100,RS
1752780709.897349,700322.500,48307,4,EM,1,100,RB
1752780709.947599,700372.750,48307,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780709.997850,700423.000,48307,4,EM,1,100,PS
1752780710.048850,700474.000,48341,4,EM,1,100,RS
1752780710.099850,700525.000,48341,4,EM,1,100,RB
1752780710.150851,700576.000,48341,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780710.201851,700627.000,48341,4,EM,1,100,PS
1752780710.252101,700677.250,48374,4,EM,1,100,RS
1752780710.302351,700727.500,48374,4,EM,1,100,RB
1752780710.352602,700777.750,48374,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780710.402852,700828.000,48374,4,EM,1,100,PS
1752780710.453102,700878.250,48408,4,EM,1,100,RS
1752780710.503353,700928.500,48408,4,EM,1,100,RB
1752780710.553603,700978.750,48408,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780710.603853,701029.000,48408,4,EM,1,100,PS
1752780710.654103,701079.250,48439,4,EM,1,100,RS
1752780710.704354,701129.500,48439,4,EM,1,100,RB
1752780710.754604,701179.750,48439,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780710.804854,701230.000,48439,4,EM,1,100,PS
1752780710.855104,701280.250,48475,4,EM,1,100,RS
1752780710.905355,701330.500,48475,4,EM,1,100,RB
1752780710.955605,701380.750,48475,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780711.005855,701431.000,48475,4,EM,1,100,PS
1752780711.056106,701481.250,48507,4,EM,1,100,RS
1752780711.106356,701531.500,48507,4,EM,1,100,RB
1752780711.156606,701581.750,48507,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780711.206856,701632.000,48507,4,EM,1,100,PS
1752780711.257107,701682.250,48540,4,EM,1,100,RS
1752780711.307357,701732.500,48540,4,EM,1,100,RB
1752780711.357607,701782.750,48540,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780711.407857,701833.000,48540,4,EM,1,100,PS
1752780711.458108,701883.250,48576,4,EM,1,100,RS
1752780711.508358,701933.500,48576,4,EM,1,100,RB
1752780711.558608,701983.750,48576,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780711.608859,702034.000,48576,4,EM,1,100,PS
1752780711.659109,702084.250,48609,4,EM,1,100,RS
1752780711.709359,702134.500,48609,4,EM,1,100,RB
1752780711.759609,702184.750,48609,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780711.809860,702235.000,48609,4,EM,1,100,PS
1752780711.860110,702285.250,48641,4,EM,1,100,RS
1752780711.910360,702335.500,48641,4,EM,1,100,RB
1752780711.960610,702385.750,48641,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780712.010861,702436.000,48641,4,EM,1,100,PS
1752780712.062111,702487.250,48677,4,EM,1,100,RS
1752780712.113361,702538.500,48677,4,EM,1,100,RB
1752780712.164612,702589.750,48677,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780712.215862,702641.000,48677,4,EM,1,100,PS
1752780712.266112,702691.250,48708,4,EM,1,100,RS
1752780712.316362,702741.500,48708,4,EM,1,100,RB
1752780712.366613,702791.750,48708,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780712.416863,702842.000,48708,4,EM,1,100,PS
1752780712.467113,702892.250,48742,4,EM,1,100,RS
1752780712.517364,702942.500,48742,4,EM,1,100,RB
1752780712.567614,702992.750,48742,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780712.617864,703043.000,48742,4,EM,1,100,PS
1752780712.668364,703093.500,48773,4,EM,1,100,RS
1752780712.718865,703144.000,48773,4,EM,1,100,RB
1752780712.769365,703194.500,48773,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780712.819865,703245.000,48773,4,EM,1,100,PS
1752780712.869865,703295.000,48809,4,EM,1,100,RS
1752780712.919866,703345.000,48809,4,EM,1,100,RB
1752780712.969866,703395.000,48809,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780713.019866,703445.000,48809,4,EM,1,100,PS
1752780713.070117,703495.250,48841,4,EM,1,100,RS
1752780713.120367,703545.500,48841,4,EM,1,100,RB
1752780713.170617,703595.750,48841,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780713.220867,703646.000,48841,4,EM,1,100,PS
1752780713.291368,703716.500,48879,4,EM,1,100,RS
1752780713.361868,703787.000,48879,4,EM,1,100,RB
1752780713.432369,703857.500,48879,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780713.502869,703928.000,48879,4,EM,1,100,PS
1752780713.553119,703978.250,48915,4,EM,1,100,RS
1752780713.603369,704028.500,48915,4,EM,1,100,RB
1752780713.653620,704078.750,48915,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780713.703870,704129.000,48915,4,EM,1,100,PS
1752780713.754620,704179.750,48947,4,EM,1,100,RS
1752780713.805371,704230.500,48947,4,EM,1,100,RB
1752780713.856121,704281.250,48947,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780713.906871,704332.000,48947,4,EM,1,100,PS
1752780713.957121,704382.250,48980,4,EM,1,100,RS
1752780714.007372,704432.500,48980,4,EM,1,100,RB
1752780714.057622,704482.750,48980,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780714.107872,704533.000,48980,4,EM,1,100,PS
1752780714.158123,704583.250,49014,4,EM,1,100,RS
1752780714.208373,704633.500,49014,4,EM,1,100,RB
1752780714.258623,704683.750,49014,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780714.308873,704734.000,49014,4,EM,1,100,PS
1752780714.359124,704784.250,49047,4,EM,1,100,RS
1752780714.409374,704834.500,49047,4,EM,1,100,RB
1752780714.459624,704884.750,49047,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780714.509874,704935.000,49047,4,EM,1,100,PS
1752780714.560125,704985.250,49079,4,EM,1,100,RS
1752780714.610375,705035.500,49079,4,EM,1,100,RB
1752780714.660625,705085.750,49079,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780714.710876,705136.000,49079,4,EM,1,100,PS
1752780714.762126,705187.250,49115,4,EM,1,100,RS
1752780714.813376,705238.500,49115,4,EM,1,100,RB
1752780714.864626,705289.750,49115,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780714.915877,705341.000,49115,4,EM,1,100,PS
1752780714.966127,705391.250,49147,4,EM,1,100,RS
1752780715.016377,705441.500,49147,4,EM,1,100,RB
1752780715.066627,705491.750,49147,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780715.116878,705542.000,49147,4,EM,1,100,PS
1752780715.167128,705592.250,49180,4,EM,1,100,RS
1752780715.217378,705642.500,49180,4,EM,1,100,RB
1752780715.267629,705692.750,49180,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780715.317879,705743.000,49180,4,EM,1,100,PS
1752780715.368629,705793.750,49214,4,EM,1,100,RS
1752780715.419379,705844.500,49214,4,EM,1,100,RB
1752780715.470130,705895.250,49214,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780715.520880,705946.000,49214,4,EM,1,100,PS
1752780715.571130,705996.250,49247,4,EM,1,100,RS
1752780715.621381,706046.500,49247,4,EM,1,100,RB
1752780715.671631,706096.750,49247,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780715.721881,706147.000,49247,4,EM,1,100,PS
1752780715.772131,706197.250,49281,4,EM,1,100,RS
1752780715.822382,706247.500,49281,4,EM,1,100,RB
1752780715.872632,706297.750,49281,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780715.922882,706348.000,49281,4,EM,1,100,PS
1752780715.973132,706398.250,49312,4,EM,1,100,RS
1752780716.023383,706448.500,49312,4,EM,1,100,RB
1752780716.073633,706498.750,49312,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780716.123883,706549.000,49312,4,EM,1,100,PS
1752780716.174134,706599.250,49348,4,EM,1,100,RS
1752780716.224384,706649.500,49348,4,EM,1,100,RB
1752780716.274634,706699.750,49348,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780716.324884,706750.000,49348,4,EM,1,100,PS
1752780716.375135,706800.250,49382,4,EM,1,100,RS
1752780716.425385,706850.500,49382,4,EM,1,100,RB
1752780716.475635,706900.750,49382,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780716.525885,706951.000,49382,4,EM,1,100,PS
1752780716.576136,707001.250,49415,4,EM,1,100,RS
1752780716.626386,707051.500,49415,4,EM,1,100,RB
1752780716.676636,707101.750,49415,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780716.726887,707152.000,49415,4,EM,1,100,PS
1752780716.777137,707202.250,49447,4,EM,1,100,RS
1752780716.827387,707252.500,49447,4,EM,1,100,RB
1752780716.877637,707302.750,49447,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780716.927888,707353.000,49447,4,EM,1,100,PS
1752780716.978138,707403.250,49482,4,EM,1,100,RS
1752780717.028388,707453.500,49482,4,EM,1,100,RB
1752780717.078639,707503.750,49482,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780717.128889,707554.000,49482,4,EM,1,100,PS
1752780717.179139,707604.250,49514,4,EM,1,100,RS
1752780717.229389,707654.500,49514,4,EM,1,100,RB
1752780717.279640,707704.750,49514,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780717.329890,707755.000,49514,4,EM,1,100,PS
1752780717.380140,707805.250,49550,4,EM,1,100,RS
1752780717.430390,707855.500,49550,4,EM,1,100,RB
1752780717.480641,707905.750,49550,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780717.530891,707956.000,49550,4,EM,1,100,PS
1752780717.581641,708006.750,49581,4,EM,1,100,RS
1752780717.632392,708057.500,49581,4,EM,1,100,RB
1752780717.683142,708108.250,49581,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780717.733892,708159.000,49581,4,EM,1,100,PS
1752780717.784142,708209.250,49615,4,EM,1,100,RS
1752780717.834393,708259.500,49615,4,EM,1,100,RB
1752780717.884643,708309.750,49615,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780717.934893,708360.000,49615,4,EM,1,100,PS
1752780717.985143,708410.250,49648,4,EM,1,100,RS
1752780718.035394,708460.500,49648,4,EM,1,100,RB
1752780718.085644,708510.750,49648,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780718.135894,708561.000,49648,4,EM,1,100,PS
1752780718.186145,708611.250,49682,4,EM,1,100,RS
1752780718.236395,708661.500,49682,4,EM,1,100,RB
1752780718.286645,708711.750,49682,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780718.336895,708762.000,49682,4,EM,1,100,PS
1752780718.410896,708836.000,49719,4,EM,1,100,RS
1752780718.484896,708910.000,49719,4,EM,1,100,RB
1752780718.558897,708984.000,49719,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780718.632897,709058.000,49719,4,EM,1,100,PS
1752780718.682897,709108.000,49751,4,EM,1,100,RS
1752780718.732898,709158.000,49751,4,EM,1,100,RB
1752780718.782898,709208.000,49751,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780718.832898,709258.000,49751,4,EM,1,100,PS
1752780718.883148,709308.250,49787,4,EM,1,100,RS
1752780718.933399,709358.500,49787,4,EM,1,100,RB
1752780718.983649,709408.750,49787,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780719.033899,709459.000,49787,4,EM,1,100,PS
1752780719.084149,709509.250,49819,4,EM,1,100,RS
1752780719.134400,709559.500,49819,4,EM,1,100,RB
1752780719.184650,709609.750,49819,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780719.234900,709660.000,49819,4,EM,1,100,PS
1752780719.285151,709710.250,49852,4,EM,1,100,RS
1752780719.335401,709760.500,49852,4,EM,1,100,RB
1752780719.385651,709810.750,49852,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780719.435901,709861.000,49852,4,EM,1,100,PS
1752780719.486152,709911.250,49886,4,EM,1,100,RS
1752780719.536402,709961.500,49886,4,EM,1,100,RB
1752780719.586652,710011.750,49886,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780719.636902,710062.000,49886,4,EM,1,100,PS
1752780719.687653,710112.750,49919,4,EM,1,100,RS
1752780719.738403,710163.500,49919,4,EM,1,100,RB
1752780719.789153,710214.250,49919,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780719.839904,710265.000,49919,4,EM,1,100,PS
1752780719.890154,710315.250,49951,4,EM,1,100,RS
1752780719.940404,710365.500,49951,4,EM,1,100,RB
1752780719.990654,710415.750,49951,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780720.040905,710466.000,49951,4,EM,1,100,PS
1752780720.091155,710516.250,49987,4,EM,1,100,RS
1752780720.141405,710566.500,49987,4,EM,1,100,RB
1752780720.191656,710616.750,49987,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780720.241906,710667.000,49987,4,EM,1,100,PS
1752780720.292156,710717.250,50018,4,EM,1,100,RS
1752780720.342406,710767.500,50018,4,EM,1,100,RB
1752780720.392657,710817.750,50018,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780720.442907,710868.000,50018,4,EM,1,100,PS
1752780720.493157,710918.250,50052,4,EM,1,100,RS
1752780720.543407,710968.500,50052,4,EM,1,100,RB
1752780720.593658,711018.750,50052,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780720.643908,711069.000,50052,4,EM,1,100,PS
1752780720.694158,711119.250,50086,4,EM,1,100,RS
1752780720.744409,711169.500,50086,4,EM,1,100,RB
1752780720.794659,711219.750,50086,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780720.844909,711270.000,50086,4,EM,1,100,PS
1752780720.895909,711321.000,50119,4,EM,1,100,RS
1752780720.946910,711372.000,50119,4,EM,1,100,RB
1752780720.997910,711423.000,50119,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780721.048910,711474.000,50119,4,EM,1,100,PS
1752780721.099160,711524.250,50152,4,EM,1,100,RS
1752780721.149411,711574.500,50152,4,EM,1,100,RB
1752780721.199661,711624.750,50152,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780721.249911,711675.000,50152,4,EM,1,100,PS
1752780721.300662,711725.750,50184,4,EM,1,100,RS
1752780721.351412,711776.500,50184,4,EM,1,100,RB
1752780721.402162,711827.250,50184,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780721.452912,711878.000,50184,4,EM,1,100,PS
1752780721.502913,711928.000,50222,4,EM,1,100,RS
1752780721.552913,711978.000,50222,4,EM,1,100,RB
1752780721.602913,712028.000,50222,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780721.652914,712078.000,50222,4,EM,1,100,PS
1752780721.703164,712128.250,50254,4,EM,1,100,RS
1752780721.753414,712178.500,50254,4,EM,1,100,RB
1752780721.803664,712228.750,50254,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780721.853915,712279.000,50254,4,EM,1,100,PS
1752780721.904165,712329.250,50287,4,EM,1,100,RS
1752780721.954415,712379.500,50287,4,EM,1,100,RB
1752780722.004665,712429.750,50287,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780722.054916,712480.000,50287,4,EM,1,100,PS
1752780722.105166,712530.250,50321,4,EM,1,100,RS
1752780722.155416,712580.500,50321,4,EM,1,100,RB
1752780722.205667,712630.750,50321,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780722.255917,712681.000,50321,4,EM,1,100,PS
1752780722.306167,712731.250,50354,4,EM,1,100,RS
1752780722.356417,712781.500,50354,4,EM,1,100,RB
1752780722.406668,712831.750,50354,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780722.456918,712882.000,50354,4,EM,1,100,PS
1752780722.507168,712932.250,50386,4,EM,1,100,RS
1752780722.557418,712982.500,50386,4,EM,1,100,RB
1752780722.607669,713032.750,50386,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780722.657919,713083.000,50386,4,EM,1,100,PS
1752780722.708169,713133.250,50420,4,EM,1,100,RS
1752780722.758420,713183.500,50420,4,EM,1,100,RB
1752780722.808670,713233.750,50420,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780722.858920,713284.000,50420,4,EM,1,100,PS
1752780722.909170,713334.250,50453,4,EM,1,100,RS
1752780722.959421,713384.500,50453,4,EM,1,100,RB
1752780723.009671,713434.750,50453,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780723.059921,713485.000,50453,4,EM,1,100,PS
1752780723.110172,713535.250,50487,4,EM,1,100,RS
1752780723.160422,713585.500,50487,4,EM,1,100,RB
1752780723.210672,713635.750,50487,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780723.260922,713686.000,50487,4,EM,1,100,PS
1752780723.311173,713736.250,50518,4,EM,1,100,RS
1752780723.361423,713786.500,50518,4,EM,1,100,RB
1752780723.411673,713836.750,50518,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780723.461923,713887.000,50518,4,EM,1,100,PS
1752780723.534924,713960.000,50559,4,EM,1,100,RS
1752780723.607924,714033.000,50559,4,EM,1,100,RB
1752780723.680925,714106.000,50559,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780723.753925,714179.000,50559,4,EM,1,100,PS
1752780723.804175,714229.250,50593,4,EM,1,100,RS
1752780723.854426,714279.500,50593,4,EM,1,100,RB
1752780723.904676,714329.750,50593,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780723.954926,714380.000,50593,4,EM,1,100,PS
1752780724.005176,714430.250,50624,4,EM,1,100,RS
1752780724.055427,714480.500,50624,4,EM,1,100,RB
1752780724.105677,714530.750,50624,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780724.155927,714581.000,50624,4,EM,1,100,PS
1752780724.206678,714631.750,50660,4,EM,1,100,RS
1752780724.257428,714682.500,50660,4,EM,1,100,RB
1752780724.308178,714733.250,50660,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780724.358928,714784.000,50660,4,EM,1,100,PS
1752780724.409429,714834.500,50692,4,EM,1,100,RS
1752780724.459929,714885.000,50692,4,EM,1,100,RB
1752780724.510429,714935.500,50692,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780724.560929,714986.000,50692,4,EM,1,100,PS
1752780724.610930,715036.000,50725,4,EM,1,100,RS
1752780724.660930,715086.000,50725,4,EM,1,100,RB
1752780724.710930,715136.000,50725,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780724.760931,715186.000,50725,4,EM,1,100,PS
1752780724.811181,715236.250,50757,4,EM,1,100,RS
1752780724.861431,715286.500,50757,4,EM,1,100,RB
1752780724.911681,715336.750,50757,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780724.961932,715387.000,50757,4,EM,1,100,PS
1752780725.012182,715437.250,50792,4,EM,1,100,RS
1752780725.062432,715487.500,50792,4,EM,1,100,RB
1752780725.112682,715537.750,50792,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780725.162933,715588.000,50792,4,EM,1,100,PS
1752780725.213183,715638.250,50824,4,EM,1,100,RS
1752780725.263433,715688.500,50824,4,EM,1,100,RB
1752780725.313684,715738.750,50824,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780725.363934,715789.000,50824,4,EM,1,100,PS
1752780725.414184,715839.250,50858,4,EM,1,100,RS
1752780725.464434,715889.500,50858,4,EM,1,100,RB
1752780725.514685,715939.750,50858,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780725.564935,715990.000,50858,4,EM,1,100,PS
1752780725.615185,716040.250,50889,4,EM,1,100,RS
1752780725.665435,716090.500,50889,4,EM,1,100,RB
1752780725.715686,716140.750,50889,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780725.765936,716191.000,50889,4,EM,1,100,PS
1752780725.816186,716241.250,50925,4,EM,1,100,RS
1752780725.866437,716291.500,50925,4,EM,1,100,RB
1752780725.916687,716341.750,50925,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780725.966937,716392.000,50925,4,EM,1,100,PS
1752780726.017187,716442.250,50956,4,EM,1,100,RS
1752780726.067438,716492.500,50956,4,EM,1,100,RB
1752780726.117688,716542.750,50956,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780726.167938,716593.000,50956,4,EM,1,100,PS
1752780726.218189,716643.250,50990,4,EM,1,100,RS
1752780726.268439,716693.500,50990,4,EM,1,100,RB
1752780726.318689,716743.750,50990,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780726.368939,716794.000,50990,4,EM,1,100,PS
1752780726.419940,716845.000,51027,4,EM,1,100,RS
1752780726.470940,716896.000,51027,4,EM,1,100,RB
1752780726.521940,716947.000,51027,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780726.572940,716998.000,51027,4,EM,1,100,PS
1752780726.623191,717048.250,51059,4,EM,1,100,RS
1752780726.673441,717098.500,51059,4,EM,1,100,RB
1752780726.723691,717148.750,51059,4,EM,1,100,2025-07-17_15-27-24-195986.csv
