LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752789328.144105,295262.500,47328,2,EA,1,100,0.265057
1752789328.210605,295329.000,47328,2,EA,1,100,0.265259
1752789328.277605,295396.000,47344,1,EA,1,100,0.265269
1752789328.344106,295462.500,47362,2,EA,1,100,0.265239
1752789328.410606,295529.000,47362,2,EA,1,100,0.265269
1752789328.476606,295595.000,47378,1,EA,1,100,0.265441
1752789328.543606,295662.000,47397,2,EA,1,100,0.265390
1752789328.610607,295729.000,47397,2,EA,1,100,0.265441
1752789328.676607,295795.000,47415,1,EA,1,100,0.265552
1752789328.743607,295862.000,47433,2,EA,1,100,0.265633
1752789328.810607,295929.000,47433,2,EA,1,100,0.265593
1752789328.877607,295996.000,47449,1,EA,1,100,0.265725
1752789328.944108,296062.500,47468,2,EA,1,100,0.265816
1752789329.010608,296129.000,47468,2,EA,1,100,0.265775
1752789329.076608,296195.000,47485,1,EA,1,100,0.265887
1752789329.143608,296262.000,47502,2,EA,1,100,0.265978
1752789329.210608,296329.000,47502,2,EA,1,100,0.266019
1752789329.277609,296396.000,47518,1,EA,1,100,0.266172
1752789329.344109,296462.500,47536,2,EA,1,100,0.266233
1752789329.410609,296529.000,47536,2,EA,1,100,0.266294
1752789329.476609,296595.000,47552,1,EA,1,100,0.266385
1752789329.543609,296662.000,47568,2,EA,1,100,0.266528
1752789329.610610,296729.000,47568,2,EA,1,100,0.266538
1752789329.676610,296795.000,47585,1,EA,1,100,0.266569
1752789329.743610,296862.000,47607,2,EA,1,100,0.266518
1752789329.810610,296929.000,47607,2,EA,1,100,0.266630
1752789329.876610,296995.000,47623,1,EA,1,100,0.266671
1752789329.943611,297062.000,47639,2,EA,1,100,0.266661
1752789330.010611,297129.000,47639,2,EA,1,100,0.266763
1752789330.077111,297195.500,47655,2,EA,1,100,0.266937
1752789330.143611,297262.000,47655,2,EA,1,100,0.266947
1752789330.210611,297329.000,47674,1,EA,1,100,0.266978
1752789330.277112,297395.500,47690,2,EA,1,100,0.267050
1752789330.343612,297462.000,47690,2,EA,1,100,0.267162
1752789330.410612,297529.000,47710,1,EA,1,100,0.267214
1752789330.477112,297595.500,47726,2,EA,1,100,0.267285
1752789330.543613,297662.000,47726,2,EA,1,100,0.267234
1752789330.610613,297729.000,47743,1,EA,1,100,0.267480
1752789330.677113,297795.500,47760,2,EA,1,100,0.268109
1752789330.743613,297862.000,47760,2,EA,1,100,0.268657
1752789330.810613,297929.000,47777,1,EA,1,100,0.268761
1752789330.877114,297995.500,47793,2,EA,1,100,0.268595
1752789330.943614,298062.000,47793,2,EA,1,100,0.268295
1752789331.010614,298129.000,47812,1,EA,1,100,0.268202
1752789331.077114,298195.500,47829,2,EA,1,100,0.268667
1752789331.143614,298262.000,47829,2,EA,1,100,0.269886
1752789331.210615,298329.000,47848,1,EA,1,100,0.268917
1752789331.277115,298395.500,47862,2,EA,1,100,0.268109
1752789331.343615,298462.000,47862,2,EA,1,100,0.268191
1752789331.410615,298529.000,47882,1,EA,1,100,0.268667
1752789331.477115,298595.500,47898,2,EA,1,100,0.268522
1752789331.543616,298662.000,47898,2,EA,1,100,0.268699
1752789331.610616,298729.000,47915,1,EA,1,100,0.269010
1752789331.677116,298795.500,47930,2,EA,1,100,0.269041
1752789331.743616,298862.000,47930,2,EA,1,100,0.269145
1752789331.810616,298929.000,47947,1,EA,1,100,0.269270
1752789331.877117,298995.500,47965,2,EA,1,100,0.269312
1752789331.943617,299062.000,47965,2,EA,1,100,0.269135
1752789332.010617,299129.000,47982,1,EA,1,100,0.269145
1752789332.077117,299195.500,48000,2,EA,1,100,0.269208
1752789332.143618,299262.000,48000,2,EA,1,100,0.269052
1752789332.210118,299328.500,48021,2,EA,1,100,0.269114
1752789332.276618,299395.000,48021,2,EA,1,100,0.269000
1752789332.343118,299461.500,48038,2,EA,1,100,0.268896
1752789332.409618,299528.000,48038,2,EA,1,100,0.268761
1752789332.476619,299595.000,48055,1,EA,1,100,0.269010
1752789332.543119,299661.500,48073,2,EA,1,100,0.269354
1752789332.609619,299728.000,48073,2,EA,1,100,0.269270
1752789332.676619,299795.000,48090,1,EA,1,100,0.269322
1752789332.743119,299861.500,48106,2,EA,1,100,0.269228
1752789332.809620,299928.000,48106,2,EA,1,100,0.269385
1752789332.876620,299995.000,48122,1,EA,1,100,0.269562
1752789332.943120,300061.500,48138,2,EA,1,100,0.269604
1752789333.009620,300128.000,48138,2,EA,1,100,0.269656
1752789333.076620,300195.000,48158,2,EA,1,100,0.269708
1752789333.143621,300262.000,48158,2,EA,1,100,0.269834
1752789333.209621,300328.000,48174,1,EA,1,100,0.269959
1752789333.276621,300395.000,48189,2,EA,1,100,0.270012
1752789333.343621,300462.000,48189,2,EA,1,100,0.270179
1752789333.409621,300528.000,48208,1,EA,1,100,0.270116
1752789333.476622,300595.000,48225,2,EA,1,100,0.270169
1752789333.543622,300662.000,48225,2,EA,1,100,0.270337
1752789333.609622,300728.000,48241,1,EA,1,100,0.270379
1752789333.676622,300795.000,48261,2,EA,1,100,0.270494
1752789333.743623,300862.000,48261,2,EA,1,100,0.270463
1752789333.809623,300928.000,48277,1,EA,1,100,0.270589
1752789333.876623,300995.000,48296,2,EA,1,100,0.270789
1752789333.943623,301062.000,48296,2,EA,1,100,0.270652
1752789334.009623,301128.000,48312,1,EA,1,100,0.270789
1752789334.076624,301195.000,48330,2,EA,1,100,0.270862
1752789334.143624,301262.000,48330,2,EA,1,100,0.270978
1752789334.209624,301328.000,48346,1,EA,1,100,0.271158
1752789334.276624,301395.000,48363,2,EA,1,100,0.271179
1752789334.343624,301462.000,48363,2,EA,1,100,0.271232
1752789334.409625,301528.000,48380,1,EA,1,100,0.271486
1752789334.476625,301595.000,48398,2,EA,1,100,0.271274
1752789334.543625,301662.000,48398,2,EA,1,100,0.271687
1752789334.609625,301728.000,48413,1,EA,1,100,0.271750
1752789334.676625,301795.000,48435,2,EA,1,100,0.271772
1752789334.743626,301862.000,48435,2,EA,1,100,0.271687
1752789334.809626,301928.000,48453,1,EA,1,100,0.271793
1752789334.876626,301995.000,48469,2,EA,1,100,0.271804
1752789334.943626,302062.000,48469,2,EA,1,100,0.271931
1752789335.010126,302128.500,48485,2,EA,1,100,0.271942
1752789335.076627,302195.000,48485,2,EA,1,100,0.271931
1752789335.143627,302262.000,48502,1,EA,1,100,0.271931
1752789335.210127,302328.500,48518,2,EA,1,100,0.271931
1752789335.276627,302395.000,48518,2,EA,1,100,0.271899
1752789335.342627,302461.000,48537,1,EA,1,100,0.272016
1752789335.409628,302528.000,48552,2,EA,1,100,0.272058
1752789335.476628,302595.000,48552,2,EA,1,100,0.272144
1752789335.543628,302662.000,48569,1,EA,1,100,0.272250
1752789335.610128,302728.500,48587,2,EA,1,100,0.272218
1752789335.676629,302795.000,48587,2,EA,1,100,0.272229
1752789335.743629,302862.000,48607,1,EA,1,100,0.272218
1752789335.810129,302928.500,48621,2,EA,1,100,0.272154
1752789335.876629,302995.000,48621,2,EA,1,100,0.272367
1752789335.942629,303061.000,48638,1,EA,1,100,0.272506
1752789336.009630,303128.000,48655,2,EA,1,100,0.272570
1752789336.076630,303195.000,48655,2,EA,1,100,0.272634
1752789336.143630,303262.000,48672,1,EA,1,100,0.272762
1752789336.210130,303328.500,48688,2,EA,1,100,0.272901
1752789336.276630,303395.000,48688,2,EA,1,100,0.272890
1752789336.342631,303461.000,48705,1,EA,1,100,0.272976
1752789336.409631,303528.000,48724,2,EA,1,100,0.273029
1752789336.476631,303595.000,48724,2,EA,1,100,0.273072
1752789336.542631,303661.000,48741,1,EA,1,100,0.273136
1752789336.609631,303728.000,48758,2,EA,1,100,0.273222
1752789336.676632,303795.000,48758,2,EA,1,100,0.273190
1752789336.742632,303861.000,48775,1,EA,1,100,0.273329
1752789336.809632,303928.000,48793,2,EA,1,100,0.273340
1752789336.876632,303995.000,48793,2,EA,1,100,0.273415
1752789336.943132,304061.500,48812,2,EA,1,100,0.273501
1752789337.009633,304128.000,48812,2,EA,1,100,0.273415
1752789337.076633,304195.000,48829,1,EA,1,100,0.273447
1752789337.143133,304261.500,48846,2,EA,1,100,0.273566
1752789337.209633,304328.000,48846,2,EA,1,100,0.273619
1752789337.276634,304395.000,48862,1,EA,1,100,0.273673
1752789337.343134,304461.500,48887,2,EA,1,100,0.273813
1752789337.409634,304528.000,48887,2,EA,1,100,0.273824
1752789337.476134,304594.500,48905,2,EA,1,100,0.273910
1752789337.542634,304661.000,48905,2,EA,1,100,0.273835
1752789337.609635,304728.000,48922,1,EA,1,100,0.273910
1752789337.676135,304794.500,48939,2,EA,1,100,0.274169
1752789337.742635,304861.000,48939,2,EA,1,100,0.273889
1752789337.809635,304928.000,48956,1,EA,1,100,0.274083
1752789337.876135,304994.500,48976,2,EA,1,100,0.274180
1752789337.942636,305061.000,48976,2,EA,1,100,0.274191
1752789338.009636,305128.000,48993,1,EA,1,100,0.274299
1752789338.076136,305194.500,49008,2,EA,1,100,0.274309
1752789338.142636,305261.000,49008,2,EA,1,100,0.274396
1752789338.209636,305328.000,49025,1,EA,1,100,0.274558
1752789338.276137,305394.500,49043,2,EA,1,100,0.274547
1752789338.342637,305461.000,49043,2,EA,1,100,0.274569
1752789338.409637,305528.000,49061,1,EA,1,100,0.274623
1752789338.476137,305594.500,49078,2,EA,1,100,0.274677
1752789338.542637,305661.000,49078,2,EA,1,100,0.274753
1752789338.609638,305728.000,49094,1,EA,1,100,0.274851
1752789338.676138,305794.500,49113,2,EA,1,100,0.274786
1752789338.742638,305861.000,49113,2,EA,1,100,0.274829
1752789338.809638,305928.000,49130,1,EA,1,100,0.274970
1752789338.876139,305994.500,49145,2,EA,1,100,0.275231
1752789338.942639,306061.000,49145,2,EA,1,100,0.275220
1752789339.009139,306127.500,49164,2,EA,1,100,0.275220
1752789339.075639,306194.000,49164,2,EA,1,100,0.275209
1752789339.142639,306261.000,49182,1,EA,1,100,0.275275
1752789339.209140,306327.500,49199,2,EA,1,100,0.275471
1752789339.275640,306394.000,49199,2,EA,1,100,0.275471
1752789339.342640,306461.000,49215,1,EA,1,100,0.275482
1752789339.409140,306527.500,49231,2,EA,1,100,0.275449
1752789339.475640,306594.000,49231,2,EA,1,100,0.275612
1752789339.542641,306661.000,49247,1,EA,1,100,0.275711
1752789339.609641,306728.000,49264,2,EA,1,100,0.275853
1752789339.676641,306795.000,49264,2,EA,1,100,0.275896
1752789339.742641,306861.000,49283,1,EA,1,100,0.275798
1752789339.809141,306927.500,49302,2,EA,1,100,0.275875
1752789339.875642,306994.000,49302,2,EA,1,100,0.275907
1752789339.942642,307061.000,49318,1,EA,1,100,0.275995
1752789340.009142,307127.500,49338,2,EA,1,100,0.276060
1752789340.075642,307194.000,49338,2,EA,1,100,0.276115
1752789340.142642,307261.000,49354,1,EA,1,100,0.276214
1752789340.209643,307328.000,49371,2,EA,1,100,0.276356
1752789340.276643,307395.000,49371,2,EA,1,100,0.276258
1752789340.342643,307461.000,49387,1,EA,1,100,0.276389
1752789340.409143,307527.500,49409,2,EA,1,100,0.276455
1752789340.475644,307594.000,49409,2,EA,1,100,0.276499
1752789340.542644,307661.000,49425,1,EA,1,100,0.276554
1752789340.609144,307727.500,49442,2,EA,1,100,0.276675
1752789340.675644,307794.000,49442,2,EA,1,100,0.276598
1752789340.742644,307861.000,49459,1,EA,1,100,0.276686
1752789340.809145,307927.500,49476,2,EA,1,100,0.276708
1752789340.875645,307994.000,49476,2,EA,1,100,0.276741
1752789340.942645,308061.000,49492,1,EA,1,100,0.276818
1752789341.009145,308127.500,49509,2,EA,1,100,0.276785
1752789341.075645,308194.000,49509,2,EA,1,100,0.276862
1752789341.142646,308261.000,49526,1,EA,1,100,0.277005
1752789341.209146,308327.500,49543,2,EA,1,100,0.276972
1752789341.275646,308394.000,49543,2,EA,1,100,0.277104
1752789341.342646,308461.000,49560,2,EA,1,100,0.277182
1752789341.409646,308528.000,49560,2,EA,1,100,0.277281
1752789341.475647,308594.000,49577,1,EA,1,100,0.277336
1752789341.542147,308660.500,49591,2,EA,1,100,0.277391
1752789341.608647,308727.000,49591,2,EA,1,100,0.277480
1752789341.675647,308794.000,49608,1,EA,1,100,0.277601
1752789341.742147,308860.500,49629,2,EA,1,100,0.277613
1752789341.808648,308927.000,49629,2,EA,1,100,0.277579
1752789341.875648,308994.000,49646,1,EA,1,100,0.277557
1752789341.942148,309060.500,49660,2,EA,1,100,0.277613
1752789342.008648,309127.000,49660,2,EA,1,100,0.277568
1752789342.075648,309194.000,49678,1,EA,1,100,0.277779
1752789342.142149,309260.500,49696,2,EA,1,100,0.277923
1752789342.208649,309327.000,49696,2,EA,1,100,0.277812
1752789342.275649,309394.000,49713,1,EA,1,100,0.277945
1752789342.342149,309460.500,49730,2,EA,1,100,0.278167
1752789342.408650,309527.000,49730,2,EA,1,100,0.278001
1752789342.475650,309594.000,49754,2,EA,1,100,0.278134
1752789342.542650,309661.000,49754,2,EA,1,100,0.278289
1752789342.609150,309727.500,49772,2,EA,1,100,0.278278
1752789342.675650,309794.000,49772,2,EA,1,100,0.278312
1752789342.742651,309861.000,49790,1,EA,1,100,0.278401
1752789342.809151,309927.500,49808,2,EA,1,100,0.278412
1752789342.875651,309994.000,49808,2,EA,1,100,0.278557
1752789342.942651,310061.000,49825,1,EA,1,100,0.278568
1752789343.009151,310127.500,49840,2,EA,1,100,0.278568
1752789343.075652,310194.000,49840,2,EA,1,100,0.278657
1752789343.142652,310261.000,49859,1,EA,1,100,0.278702
1752789343.209152,310327.500,49875,2,EA,1,100,0.278668
1752789343.275652,310394.000,49875,2,EA,1,100,0.278858
1752789343.342652,310461.000,49892,1,EA,1,100,0.278891
1752789343.409153,310527.500,49909,2,EA,1,100,0.278880
1752789343.475653,310594.000,49909,2,EA,1,100,0.278880
1752789343.542653,310661.000,49926,1,EA,1,100,0.279059
1752789343.609153,310727.500,49944,2,EA,1,100,0.279048
1752789343.675653,310794.000,49944,2,EA,1,100,0.279115
1752789343.742654,310861.000,49964,1,EA,1,100,0.279171
1752789343.809154,310927.500,49980,2,EA,1,100,0.279249
1752789343.875654,310994.000,49980,2,EA,1,100,0.279160
1752789343.942654,311061.000,49997,1,EA,1,100,0.279429
1752789344.009155,311127.500,50014,2,EA,1,100,0.279406
1752789344.075655,311194.000,50014,2,EA,1,100,0.279317
1752789344.142655,311261.000,50031,1,EA,1,100,0.279530
1752789344.209155,311327.500,50047,2,EA,1,100,0.279642
1752789344.275655,311394.000,50047,2,EA,1,100,0.279586
1752789344.342656,311461.000,50066,1,EA,1,100,0.279754
1752789344.409156,311527.500,50083,2,EA,1,100,0.279721
1752789344.475656,311594.000,50083,2,EA,1,100,0.279788
1752789344.542656,311661.000,50100,1,EA,1,100,0.279934
1752789344.609156,311727.500,50117,2,EA,1,100,0.279900
1752789344.675657,311794.000,50117,2,EA,1,100,0.280013
1752789344.742657,311861.000,50134,1,EA,1,100,0.280205
1752789344.809157,311927.500,50154,2,EA,1,100,0.280114
1752789344.875657,311994.000,50154,2,EA,1,100,0.280171
1752789344.942157,312060.500,50175,2,EA,1,100,0.280317
1752789345.008658,312127.000,50175,2,EA,1,100,0.280182
1752789345.075658,312194.000,50192,1,EA,1,100,0.280295
1752789345.142158,312260.500,50209,2,EA,1,100,0.280408
1752789345.208658,312327.000,50209,2,EA,1,100,0.280340
1752789345.275658,312394.000,50225,1,EA,1,100,0.280498
1752789345.342159,312460.500,50245,2,EA,1,100,0.280690
1752789345.408659,312527.000,50245,2,EA,1,100,0.280532
1752789345.475659,312594.000,50261,1,EA,1,100,0.280589
1752789345.542159,312660.500,50280,2,EA,1,100,0.280747
1752789345.608660,312727.000,50280,2,EA,1,100,0.280645
1752789345.675660,312794.000,50296,1,EA,1,100,0.280656
1752789345.742160,312860.500,50314,2,EA,1,100,0.280838
1752789345.808660,312927.000,50314,2,EA,1,100,0.280951
1752789345.875660,312994.000,50330,1,EA,1,100,0.281030
1752789345.942161,313060.500,50347,2,EA,1,100,0.281144
1752789346.008661,313127.000,50347,2,EA,1,100,0.281121
1752789346.075661,313194.000,50364,1,EA,1,100,0.281178
1752789346.142161,313260.500,50385,2,EA,1,100,0.281303
1752789346.208661,313327.000,50385,2,EA,1,100,0.281280
1752789346.275662,313394.000,50401,1,EA,1,100,0.281257
1752789346.342162,313460.500,50417,2,EA,1,100,0.281314
1752789346.408662,313527.000,50417,2,EA,1,100,0.281303
1752789346.475662,313594.000,50433,1,EA,1,100,0.281451
1752789346.542162,313660.500,50450,2,EA,1,100,0.281610
1752789346.608663,313727.000,50450,2,EA,1,100,0.281610
1752789346.675663,313794.000,50466,1,EA,1,100,0.281667
1752789346.742163,313860.500,50487,2,EA,1,100,0.281815
1752789346.808663,313927.000,50487,2,EA,1,100,0.281770
1752789346.875663,313994.000,50502,1,EA,1,100,0.281884
1752789346.942164,314060.500,50519,2,EA,1,100,0.281792
1752789347.008664,314127.000,50519,2,EA,1,100,0.281986
1752789347.075664,314194.000,50536,1,EA,1,100,0.282112
1752789347.142164,314260.500,50554,2,EA,1,100,0.282112
1752789347.208664,314327.000,50554,2,EA,1,100,0.282169
1752789347.275165,314393.500,50571,2,EA,1,100,0.282387
1752789347.341665,314460.000,50571,2,EA,1,100,0.282387
1752789347.408665,314527.000,50589,1,EA,1,100,0.282490
1752789347.475165,314593.500,50607,2,EA,1,100,0.282536
1752789347.541666,314660.000,50607,2,EA,1,100,0.282570
1752789347.608666,314727.000,50629,2,EA,1,100,0.282547
1752789347.675666,314794.000,50629,2,EA,1,100,0.282650
1752789347.741666,314860.000,50646,1,EA,1,100,0.282673
1752789347.808666,314927.000,50661,2,EA,1,100,0.282731
1752789347.875667,314994.000,50661,2,EA,1,100,0.282811
1752789347.941667,315060.000,50677,1,EA,1,100,0.282903
1752789348.008334,315126.667,50699,3,EA,1,100,0.282960
1752789348.075001,315193.333,50699,3,EA,1,100,0.282788
1752789348.141667,315260.000,50699,3,EA,1,100,0.282593
1752789348.208334,315326.667,50719,6,EA,1,100,0.282949
1752789348.275001,315393.333,50719,6,EA,1,100,0.283283
1752789348.341668,315460.000,50719,6,EA,1,100,0.283168
1752789348.408335,315526.667,50719,6,EA,1,100,0.283340
1752789348.475002,315593.333,50719,6,EA,1,100,0.283283
1752789348.541669,315660.000,50719,6,EA,1,100,0.283306
1752789348.608294,315726.625,50744,8,EA,1,100,0.283410
1752789348.674919,315793.250,50744,8,EA,1,100,0.283329
1752789348.741544,315859.875,50744,8,EA,1,100,0.283317
1752789348.808169,315926.500,50744,8,EA,1,100,0.283756
1752789348.874795,315993.125,50744,8,EA,1,100,0.283976
1752789348.941420,316059.750,50744,8,EA,1,100,0.283791
1752789349.008045,316126.375,50744,8,EA,1,100,0.283941
1752789349.074670,316193.000,50744,8,EA,1,100,0.283988
1752789349.141337,316259.667,50770,9,EA,1,100,0.284231
1752789349.208004,316326.333,50770,9,EA,1,100,0.284127
1752789349.274671,316393.000,50770,9,EA,1,100,0.283965
1752789349.341338,316459.667,50770,9,EA,1,100,0.284243
1752789349.408005,316526.333,50770,9,EA,1,100,0.284301
1752789349.474672,316593.000,50770,9,EA,1,100,0.284324
1752789349.541338,316659.667,50770,9,EA,1,100,0.284127
1752789349.608005,316726.333,50770,9,EA,1,100,0.284429
1752789349.674672,316793.000,50770,9,EA,1,100,0.284359
1752789349.741672,316860.000,50789,2,EA,1,100,0.284417
1752789349.808673,316927.000,50789,2,EA,1,100,0.284719
1752789349.875173,316993.500,50808,2,EA,1,100,0.284708
1752789349.941673,317060.000,50808,2,EA,1,100,0.284824
1752789350.008673,317127.000,50826,1,EA,1,100,0.284684
1752789350.075173,317193.500,50842,2,EA,1,100,0.284813
1752789350.141674,317260.000,50842,2,EA,1,100,0.284847
1752789350.208674,317327.000,50858,1,EA,1,100,0.284789
1752789350.275174,317393.500,50875,2,EA,1,100,0.284859
1752789350.341674,317460.000,50875,2,EA,1,100,0.285022
1752789350.408674,317527.000,50892,1,EA,1,100,0.284999
1752789350.475175,317593.500,50909,2,EA,1,100,0.284917
1752789350.541675,317660.000,50909,2,EA,1,100,0.285046
1752789350.608675,317727.000,50925,1,EA,1,100,0.285186
1752789350.675175,317793.500,50945,2,EA,1,100,0.285221
1752789350.741676,317860.000,50945,2,EA,1,100,0.285244
1752789350.808676,317927.000,50961,1,EA,1,100,0.285420
1752789350.875176,317993.500,50976,2,EA,1,100,0.285385
1752789350.941676,318060.000,50976,2,EA,1,100,0.285478
1752789351.008676,318127.000,50992,1,EA,1,100,0.285654
1752789351.075177,318193.500,51014,2,EA,1,100,0.285595
1752789351.141677,318260.000,51014,2,EA,1,100,0.285666
1752789351.208677,318327.000,51030,1,EA,1,100,0.285771
1752789351.275177,318393.500,51047,2,EA,1,100,0.285595
1752789351.341677,318460.000,51047,2,EA,1,100,0.285724
1752789351.408678,318527.000,51064,1,EA,1,100,0.285865
1752789351.475178,318593.500,51081,2,EA,1,100,0.285900
1752789351.541678,318660.000,51081,2,EA,1,100,0.286053
1752789351.608678,318727.000,51097,1,EA,1,100,0.286088
1752789351.675178,318793.500,51116,2,EA,1,100,0.286218
1752789351.741679,318860.000,51116,2,EA,1,100,0.286112
