LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755214536.095473,776326.500,58497,2,EA,1,100,5.039896
1755214536.161974,776393.000,58497,2,EA,1,100,5.043532
1755214536.228474,776459.500,58514,2,EA,1,100,5.025331
1755214536.294975,776526.000,58514,2,EA,1,100,5.028946
1755214536.361975,776593.000,58531,1,EA,1,100,5.028946
1755214536.428475,776659.500,58547,2,EA,1,100,5.036228
1755214536.494976,776726.000,58547,2,EA,1,100,5.039896
1755214536.561976,776793.000,58565,1,EA,1,100,5.039896
1755214536.628477,776859.500,58582,2,EA,1,100,5.050857
1755214536.694977,776926.000,58582,2,EA,1,100,5.043532
1755214536.761978,776993.000,58598,1,EA,1,100,5.039896
1755214536.828478,777059.500,58617,2,EA,1,100,5.054509
1755214536.894979,777126.000,58617,2,EA,1,100,5.043532
1755214536.961979,777193.000,58634,1,EA,1,100,5.043532
1755214537.028480,777259.500,58649,2,EA,1,100,5.043532
1755214537.094980,777326.000,58649,2,EA,1,100,5.036228
1755214537.161480,777392.500,58666,2,EA,1,100,5.043532
1755214537.227981,777459.000,58666,2,EA,1,100,5.054509
1755214537.294981,777526.000,58682,1,EA,1,100,5.039896
1755214537.361482,777592.500,58699,2,EA,1,100,5.047174
1755214537.427982,777659.000,58699,2,EA,1,100,5.065535
1755214537.494983,777726.000,58715,1,EA,1,100,5.043532
1755214537.561983,777793.000,58731,2,EA,1,100,5.039896
1755214537.628984,777860.000,58731,2,EA,1,100,5.032602
1755214537.694984,777926.000,58747,1,EA,1,100,5.025331
1755214537.761985,777993.000,58764,2,EA,1,100,5.025331
1755214537.828985,778060.000,58764,2,EA,1,100,5.039896
1755214537.894985,778126.000,58783,1,EA,1,100,5.025331
1755214537.961486,778192.500,58798,2,EA,1,100,5.043532
1755214538.027986,778259.000,58798,2,EA,1,100,5.050857
1755214538.094987,778326.000,58814,1,EA,1,100,5.054509
1755214538.161987,778393.000,58832,2,EA,1,100,5.058203
1755214538.228988,778460.000,58832,2,EA,1,100,5.076644
1755214538.294988,778526.000,58848,1,EA,1,100,5.065535
1755214538.361989,778593.000,58863,2,EA,1,100,5.065535
1755214538.428989,778660.000,58863,2,EA,1,100,5.054509
1755214538.494990,778726.000,58879,1,EA,1,100,5.043532
1755214538.561490,778792.500,58897,2,EA,1,100,5.054509
1755214538.627990,778859.000,58897,2,EA,1,100,5.050857
1755214538.694991,778926.000,58913,1,EA,1,100,5.061866
1755214538.761491,778992.500,58930,2,EA,1,100,5.072923
1755214538.827992,779059.000,58930,2,EA,1,100,5.065535
1755214538.894992,779126.000,58947,1,EA,1,100,5.069244
1755214538.961493,779192.500,58964,2,EA,1,100,5.084029
1755214539.027993,779259.000,58964,2,EA,1,100,5.058203
1755214539.094994,779326.000,58980,1,EA,1,100,5.058203
1755214539.161494,779392.500,58997,2,EA,1,100,5.069244
1755214539.227995,779459.000,58997,2,EA,1,100,5.069244
1755214539.294995,779526.000,59012,1,EA,1,100,5.072923
1755214539.361495,779592.500,59029,2,EA,1,100,5.080334
1755214539.427996,779659.000,59029,2,EA,1,100,5.069244
1755214539.494996,779726.000,59045,1,EA,1,100,5.076644
1755214539.561497,779792.500,59062,2,EA,1,100,5.087766
1755214539.627997,779859.000,59062,2,EA,1,100,5.069244
1755214539.694998,779926.000,59079,2,EA,1,100,5.069244
1755214539.761998,779993.000,59079,2,EA,1,100,5.080334
1755214539.827999,780059.000,59096,1,EA,1,100,5.076644
1755214539.894999,780126.000,59113,2,EA,1,100,5.087766
1755214539.962000,780193.000,59113,2,EA,1,100,5.095220
1755214540.028000,780259.000,59130,1,EA,1,100,5.087766
1755214540.094500,780325.500,59144,2,EA,1,100,5.098937
1755214540.161001,780392.000,59144,2,EA,1,100,5.095220
1755214540.228001,780459.000,59162,1,EA,1,100,5.076644
1755214540.294502,780525.500,59178,2,EA,1,100,5.080334
1755214540.361002,780592.000,59178,2,EA,1,100,5.084029
1755214540.428003,780659.000,59195,1,EA,1,100,5.080334
1755214540.494503,780725.500,59212,2,EA,1,100,5.080334
1755214540.561004,780792.000,59212,2,EA,1,100,5.080334
1755214540.628004,780859.000,59229,1,EA,1,100,5.084029
1755214540.694505,780925.500,59245,2,EA,1,100,5.106424
1755214540.761005,780992.000,59245,2,EA,1,100,5.098937
1755214540.828005,781059.000,59262,1,EA,1,100,5.095220
1755214540.894506,781125.500,59277,2,EA,1,100,5.106424
1755214540.961006,781192.000,59277,2,EA,1,100,5.091472
1755214541.028007,781259.000,59294,1,EA,1,100,5.084029
1755214541.094507,781325.500,59310,2,EA,1,100,5.106424
1755214541.161008,781392.000,59310,2,EA,1,100,5.110157
1755214541.228008,781459.000,59333,2,EA,1,100,5.106424
1755214541.295009,781526.000,59333,2,EA,1,100,5.117677
1755214541.361509,781592.500,59349,2,EA,1,100,5.098937
1755214541.428010,781659.000,59349,2,EA,1,100,5.117677
1755214541.495010,781726.000,59368,1,EA,1,100,5.102659
1755214541.561510,781792.500,59385,2,EA,1,100,5.106424
1755214541.628011,781859.000,59385,2,EA,1,100,5.102659
1755214541.695011,781926.000,59402,1,EA,1,100,5.110157
1755214541.761512,781992.500,59418,2,EA,1,100,5.117677
1755214541.828012,782059.000,59418,2,EA,1,100,5.132782
1755214541.895013,782126.000,59436,1,EA,1,100,5.117677
1755214541.961513,782192.500,59450,2,EA,1,100,5.117677
1755214542.028014,782259.000,59450,2,EA,1,100,5.110157
1755214542.095014,782326.000,59467,1,EA,1,100,5.110157
1755214542.161515,782392.500,59484,2,EA,1,100,5.117677
1755214542.228015,782459.000,59484,2,EA,1,100,5.113933
1755214542.295015,782526.000,59501,1,EA,1,100,5.113933
1755214542.361516,782592.500,59517,2,EA,1,100,5.125219
1755214542.428016,782659.000,59517,2,EA,1,100,5.113933
1755214542.495017,782726.000,59534,1,EA,1,100,5.117677
1755214542.561517,782792.500,59551,2,EA,1,100,5.128979
1755214542.628018,782859.000,59551,2,EA,1,100,5.125219
1755214542.694518,782925.500,59568,2,EA,1,100,5.121427
1755214542.761019,782992.000,59568,2,EA,1,100,5.132782
1755214542.828019,783059.000,59584,1,EA,1,100,5.117677
1755214542.894520,783125.500,59600,2,EA,1,100,5.125219
1755214542.961020,783192.000,59600,2,EA,1,100,5.132782
1755214543.028020,783259.000,59616,1,EA,1,100,5.121427
1755214543.094521,783325.500,59633,2,EA,1,100,5.125219
1755214543.161021,783392.000,59633,2,EA,1,100,5.132782
1755214543.228022,783459.000,59650,1,EA,1,100,5.125219
1755214543.294522,783525.500,59665,2,EA,1,100,5.132782
1755214543.361023,783592.000,59665,2,EA,1,100,5.132782
1755214543.428023,783659.000,59683,1,EA,1,100,5.132782
1755214543.494524,783725.500,59701,2,EA,1,100,5.178566
1755214543.561024,783792.000,59701,2,EA,1,100,5.136555
1755214543.628025,783859.000,59717,1,EA,1,100,5.128979
1755214543.694525,783925.500,59732,2,EA,1,100,5.132782
1755214543.761025,783992.000,59732,2,EA,1,100,5.128979
1755214543.828026,784059.000,59748,1,EA,1,100,5.125219
1755214543.894526,784125.500,59766,2,EA,1,100,5.132782
1755214543.961027,784192.000,59766,2,EA,1,100,5.147942
1755214544.028027,784259.000,59782,1,EA,1,100,5.140332
1755214544.094528,784325.500,59797,2,EA,1,100,5.144153
1755214544.161028,784392.000,59797,2,EA,1,100,5.136555
1755214544.228029,784459.000,59814,1,EA,1,100,5.136555
1755214544.294529,784525.500,59833,2,EA,1,100,5.155572
1755214544.361030,784592.000,59833,2,EA,1,100,5.147942
1755214544.428030,784659.000,59849,1,EA,1,100,5.147942
1755214544.494530,784725.500,59865,2,EA,1,100,5.155572
1755214544.561031,784792.000,59865,2,EA,1,100,5.147942
1755214544.628031,784859.000,59881,1,EA,1,100,5.151773
1755214544.694532,784925.500,59898,2,EA,1,100,5.155572
1755214544.761032,784992.000,59898,2,EA,1,100,5.151773
1755214544.828033,785059.000,59914,1,EA,1,100,5.147942
1755214544.894533,785125.500,59931,2,EA,1,100,5.151773
1755214544.961034,785192.000,59931,2,EA,1,100,5.144153
1755214545.028034,785259.000,59946,1,EA,1,100,5.155572
1755214545.094535,785325.500,59963,2,EA,1,100,5.163227
1755214545.161035,785392.000,59963,2,EA,1,100,5.159378
1755214545.228035,785459.000,59982,1,EA,1,100,5.155572
1755214545.294536,785525.500,59998,2,EA,1,100,5.170904
1755214545.361036,785592.000,59998,2,EA,1,100,5.155572
1755214545.427537,785658.500,60013,2,EA,1,100,5.159378
1755214545.494037,785725.000,60013,2,EA,1,100,5.167044
1755214545.561038,785792.000,60031,1,EA,1,100,5.167044
1755214545.627538,785858.500,60047,2,EA,1,100,5.178566
1755214545.694039,785925.000,60047,2,EA,1,100,5.178566
1755214545.761039,785992.000,60064,1,EA,1,100,5.167044
1755214545.827540,786058.500,60079,2,EA,1,100,5.167044
1755214545.894040,786125.000,60079,2,EA,1,100,5.182443
1755214545.961040,786192.000,60096,1,EA,1,100,5.174732
1755214546.027541,786258.500,60112,2,EA,1,100,5.174732
1755214546.094041,786325.000,60112,2,EA,1,100,5.170904
1755214546.161042,786392.000,60129,1,EA,1,100,5.167044
1755214546.227542,786458.500,60146,2,EA,1,100,5.182443
1755214546.294043,786525.000,60146,2,EA,1,100,5.186288
1755214546.360543,786591.500,60168,2,EA,1,100,5.182443
1755214546.427044,786658.000,60168,2,EA,1,100,5.190177
1755214546.494044,786725.000,60184,1,EA,1,100,5.170904
1755214546.561045,786792.000,60204,2,EA,1,100,5.170904
1755214546.628045,786859.000,60204,2,EA,1,100,5.182443
1755214546.694045,786925.000,60220,1,EA,1,100,5.182443
1755214546.760546,786991.500,60236,2,EA,1,100,5.190177
1755214546.827046,787058.000,60236,2,EA,1,100,5.182443
1755214546.894047,787125.000,60252,2,EA,1,100,5.190177
1755214546.961047,787192.000,60252,2,EA,1,100,5.197896
1755214547.027048,787258.000,60271,1,EA,1,100,5.186288
1755214547.094048,787325.000,60287,2,EA,1,100,5.194034
1755214547.161049,787392.000,60287,2,EA,1,100,5.194034
1755214547.227049,787458.000,60305,1,EA,1,100,5.186288
1755214547.294050,787525.000,60319,2,EA,1,100,5.190177
1755214547.361050,787592.000,60319,2,EA,1,100,5.190177
1755214547.427050,787658.000,60336,1,EA,1,100,5.190177
1755214547.494051,787725.000,60353,2,EA,1,100,5.201803
1755214547.561051,787792.000,60353,2,EA,1,100,5.197896
1755214547.628052,787859.000,60370,1,EA,1,100,5.194034
1755214547.694552,787925.500,60384,2,EA,1,100,5.205677
1755214547.761053,787992.000,60384,2,EA,1,100,5.205677
1755214547.827053,788058.000,60401,1,EA,1,100,5.194034
1755214547.894054,788125.000,60420,2,EA,1,100,5.194034
1755214547.961054,788192.000,60420,2,EA,1,100,5.201803
1755214548.027055,788258.000,60437,1,EA,1,100,5.190177
1755214548.094055,788325.000,60451,2,EA,1,100,5.205677
1755214548.161055,788392.000,60451,2,EA,1,100,5.197896
1755214548.227056,788458.000,60469,1,EA,1,100,5.201803
1755214548.294056,788525.000,60485,2,EA,1,100,5.197896
1755214548.361057,788592.000,60485,2,EA,1,100,5.205677
1755214548.427057,788658.000,60502,1,EA,1,100,5.197896
1755214548.494058,788725.000,60517,2,EA,1,100,5.209595
1755214548.561058,788792.000,60517,2,EA,1,100,5.190177
1755214548.627059,788858.000,60534,1,EA,1,100,5.194034
1755214548.694059,788925.000,60550,2,EA,1,100,5.221308
1755214548.761060,788992.000,60550,2,EA,1,100,5.233073
1755214548.827060,789058.000,60569,1,EA,1,100,5.201803
1755214548.894060,789125.000,60585,2,EA,1,100,5.213480
1755214548.961061,789192.000,60585,2,EA,1,100,5.201803
1755214549.027561,789258.500,60601,2,EA,1,100,5.209595
1755214549.094062,789325.000,60601,2,EA,1,100,5.229158
1755214549.161062,789392.000,60617,1,EA,1,100,5.213480
1755214549.227563,789458.500,60635,2,EA,1,100,5.209595
1755214549.294063,789525.000,60635,2,EA,1,100,5.221308
1755214549.361064,789592.000,60651,1,EA,1,100,5.217372
1755214549.427564,789658.500,60666,2,EA,1,100,5.225211
1755214549.494065,789725.000,60666,2,EA,1,100,5.213480
1755214549.561065,789792.000,60683,1,EA,1,100,5.217372
1755214549.627565,789858.500,60702,2,EA,1,100,5.225211
1755214549.694066,789925.000,60702,2,EA,1,100,5.221308
1755214549.761066,789992.000,60718,1,EA,1,100,5.217372
1755214549.827567,790058.500,60734,2,EA,1,100,5.233073
1755214549.894067,790125.000,60734,2,EA,1,100,5.225211
1755214549.961068,790192.000,60750,1,EA,1,100,5.213480
1755214550.027568,790258.500,60767,2,EA,1,100,5.225211
1755214550.094069,790325.000,60767,2,EA,1,100,5.233073
1755214550.161069,790392.000,60783,1,EA,1,100,5.233073
1755214550.227570,790458.500,60799,2,EA,1,100,5.248869
1755214550.294070,790525.000,60799,2,EA,1,100,5.244892
1755214550.360070,790591.000,60815,1,EA,1,100,5.233073
1755214550.427071,790658.000,60832,2,EA,1,100,5.236994
1755214550.494071,790725.000,60832,2,EA,1,100,5.236994
1755214550.561072,790792.000,60851,1,EA,1,100,5.229158
1755214550.627572,790858.500,60866,2,EA,1,100,5.244892
1755214550.694073,790925.000,60866,2,EA,1,100,5.240960
1755214550.761073,790992.000,60882,1,EA,1,100,5.256764
1755214550.827574,791058.500,60900,2,EA,1,100,5.252814
1755214550.894074,791125.000,60900,2,EA,1,100,5.248869
1755214550.961075,791192.000,60916,1,EA,1,100,5.256764
1755214551.027575,791258.500,60931,2,EA,1,100,5.268730
1755214551.094075,791325.000,60931,2,EA,1,100,5.260760
1755214551.161076,791392.000,60947,1,EA,1,100,5.252814
1755214551.227576,791458.500,60965,2,EA,1,100,5.252814
1755214551.294077,791525.000,60965,2,EA,1,100,5.260760
1755214551.360077,791591.000,60981,1,EA,1,100,5.256764
1755214551.426744,791657.667,61003,3,EA,1,100,5.260760
1755214551.493411,791724.333,61003,3,EA,1,100,5.260760
1755214551.560079,791791.000,61003,3,EA,1,100,5.268730
1755214551.627079,791858.000,61023,1,EA,1,100,5.252814
1755214551.693579,791924.500,61038,2,EA,1,100,5.300813
1755214551.760080,791991.000,61038,2,EA,1,100,5.272704
1755214551.827080,792058.000,61054,1,EA,1,100,5.256764
1755214551.893581,792124.500,61072,2,EA,1,100,5.272704
1755214551.960081,792191.000,61072,2,EA,1,100,5.268730
1755214552.027082,792258.000,61088,1,EA,1,100,5.260760
1755214552.093582,792324.500,61103,2,EA,1,100,5.276685
1755214552.160083,792391.000,61103,2,EA,1,100,5.268730
1755214552.227083,792458.000,61120,1,EA,1,100,5.264723
1755214552.293584,792524.500,61137,2,EA,1,100,5.272704
1755214552.360084,792591.000,61137,2,EA,1,100,5.272704
1755214552.427084,792658.000,61153,1,EA,1,100,5.272704
1755214552.493585,792724.500,61170,2,EA,1,100,5.288741
1755214552.560085,792791.000,61170,2,EA,1,100,5.276685
1755214552.627086,792858.000,61187,2,EA,1,100,5.276685
1755214552.694086,792925.000,61187,2,EA,1,100,5.268730
1755214552.760087,792991.000,61204,1,EA,1,100,5.272704
1755214552.827087,793058.000,61221,2,EA,1,100,5.276685
1755214552.894088,793125.000,61221,2,EA,1,100,5.292746
1755214552.960088,793191.000,61238,1,EA,1,100,5.276685
1755214553.027089,793258.000,61252,2,EA,1,100,5.276685
1755214553.094089,793325.000,61252,2,EA,1,100,5.288741
1755214553.160089,793391.000,61269,1,EA,1,100,5.272704
1755214553.227090,793458.000,61286,2,EA,1,100,5.276685
1755214553.294090,793525.000,61286,2,EA,1,100,5.296757
1755214553.360091,793591.000,61303,1,EA,1,100,5.284703
1755214553.426591,793657.500,61317,2,EA,1,100,5.288741
1755214553.493092,793724.000,61317,2,EA,1,100,5.284703
1755214553.560092,793791.000,61335,1,EA,1,100,5.288741
1755214553.626593,793857.500,61353,2,EA,1,100,5.292746
1755214553.693093,793924.000,61353,2,EA,1,100,5.296757
1755214553.760094,793991.000,61370,1,EA,1,100,5.288741
1755214553.826594,794057.500,61385,2,EA,1,100,5.304836
1755214553.893094,794124.000,61385,2,EA,1,100,5.300813
1755214553.960095,794191.000,61402,1,EA,1,100,5.292746
1755214554.026595,794257.500,61418,2,EA,1,100,5.308905
1755214554.093096,794324.000,61418,2,EA,1,100,5.300813
1755214554.160096,794391.000,61435,1,EA,1,100,5.292746
1755214554.226597,794457.500,61450,2,EA,1,100,5.300813
1755214554.293097,794524.000,61450,2,EA,1,100,5.292746
1755214554.360098,794591.000,61467,1,EA,1,100,5.288741
1755214554.426598,794657.500,61483,2,EA,1,100,5.296757
1755214554.493099,794724.000,61483,2,EA,1,100,5.292746
1755214554.560099,794791.000,61503,1,EA,1,100,5.292746
1755214554.626599,794857.500,61518,2,EA,1,100,5.308905
1755214554.693100,794924.000,61518,2,EA,1,100,5.296757
1755214554.760100,794991.000,61534,2,EA,1,100,5.304836
1755214554.827101,795058.000,61534,2,EA,1,100,5.308905
1755214554.893101,795124.000,61551,1,EA,1,100,5.308905
1755214554.960102,795191.000,61568,2,EA,1,100,5.308905
1755214555.027102,795258.000,61568,2,EA,1,100,5.304836
1755214555.093103,795324.000,61584,1,EA,1,100,5.300813
1755214555.160103,795391.000,61600,2,EA,1,100,5.308905
1755214555.227104,795458.000,61600,2,EA,1,100,5.325123
1755214555.293104,795524.000,61616,1,EA,1,100,5.308905
1755214555.360104,795591.000,61633,2,EA,1,100,5.316981
1755214555.427105,795658.000,61633,2,EA,1,100,5.312940
1755214555.493105,795724.000,61651,1,EA,1,100,5.316981
1755214555.560106,795791.000,61667,2,EA,1,100,5.316981
1755214555.627106,795858.000,61667,2,EA,1,100,5.308905
1755214555.693107,795924.000,61683,1,EA,1,100,5.321069
1755214555.760107,795991.000,61700,2,EA,1,100,5.329223
1755214555.827108,796058.000,61700,2,EA,1,100,5.325123
1755214555.893108,796124.000,61717,1,EA,1,100,5.316981
1755214555.960109,796191.000,61732,2,EA,1,100,5.325123
1755214556.027109,796258.000,61732,2,EA,1,100,5.321069
1755214556.093109,796324.000,61748,1,EA,1,100,5.321069
1755214556.160110,796391.000,61766,2,EA,1,100,5.325123
1755214556.227110,796458.000,61766,2,EA,1,100,5.325123
1755214556.293111,796524.000,61782,1,EA,1,100,5.325123
1755214556.360111,796591.000,61797,2,EA,1,100,5.333289
1755214556.427112,796658.000,61797,2,EA,1,100,5.325123
1755214556.493112,796724.000,61815,1,EA,1,100,5.329223
1755214556.559779,796790.667,61840,3,EA,1,100,5.329223
1755214556.626446,796857.333,61840,3,EA,1,100,5.337362
1755214556.693114,796924.000,61840,3,EA,1,100,5.333289
1755214556.760114,796991.000,61856,1,EA,1,100,5.329223
1755214556.826614,797057.500,61874,2,EA,1,100,5.345565
1755214556.893115,797124.000,61874,2,EA,1,100,5.349697
1755214556.960115,797191.000,61890,1,EA,1,100,5.333289
1755214557.026616,797257.500,61905,2,EA,1,100,5.337362
1755214557.093116,797324.000,61905,2,EA,1,100,5.337362
1755214557.160117,797391.000,61921,1,EA,1,100,5.333289
1755214557.226617,797457.500,61939,2,EA,1,100,5.341480
1755214557.293118,797524.000,61939,2,EA,1,100,5.333289
1755214557.360118,797591.000,61955,1,EA,1,100,5.337362
1755214557.426619,797657.500,61972,2,EA,1,100,5.345565
1755214557.493119,797724.000,61972,2,EA,1,100,5.329223
1755214557.560119,797791.000,61989,1,EA,1,100,5.337362
1755214557.626620,797857.500,62006,2,EA,1,100,5.349697
1755214557.693120,797924.000,62006,2,EA,1,100,5.349697
1755214557.760121,797991.000,62022,1,EA,1,100,5.345565
1755214557.826621,798057.500,62038,2,EA,1,100,5.349697
1755214557.893122,798124.000,62038,2,EA,1,100,5.345565
1755214557.960122,798191.000,62054,1,EA,1,100,5.345565
1755214558.026623,798257.500,62071,2,EA,1,100,5.370329
1755214558.093123,798324.000,62071,2,EA,1,100,5.349697
1755214558.160124,798391.000,62087,1,EA,1,100,5.345565
1755214558.226624,798457.500,62104,2,EA,1,100,5.362049
1755214558.293124,798524.000,62104,2,EA,1,100,5.349697
1755214558.360125,798591.000,62119,1,EA,1,100,5.353795
1755214558.426625,798657.500,62138,2,EA,1,100,5.366165
1755214558.493126,798724.000,62138,2,EA,1,100,5.366165
1755214558.560126,798791.000,62155,1,EA,1,100,5.353795
1755214558.626627,798857.500,62171,2,EA,1,100,5.370329
1755214558.693127,798924.000,62171,2,EA,1,100,5.366165
1755214558.759628,798990.500,62186,2,EA,1,100,5.366165
1755214558.826128,799057.000,62186,2,EA,1,100,5.366165
1755214558.893129,799124.000,62204,1,EA,1,100,5.366165
1755214558.959629,799190.500,62220,2,EA,1,100,5.362049
1755214559.026129,799257.000,62220,2,EA,1,100,5.407846
1755214559.093130,799324.000,62237,1,EA,1,100,5.407846
1755214559.159630,799390.500,62252,2,EA,1,100,5.370329
1755214559.226131,799457.000,62252,2,EA,1,100,5.378594
1755214559.293131,799524.000,62269,1,EA,1,100,5.370329
1755214559.359632,799590.500,62285,2,EA,1,100,5.386925
1755214559.426132,799657.000,62285,2,EA,1,100,5.378594
1755214559.493133,799724.000,62304,1,EA,1,100,5.378594
1755214559.559633,799790.500,62319,2,EA,1,100,5.382776
1755214559.626134,799857.000,62319,2,EA,1,100,5.386925
1755214559.693134,799924.000,62336,1,EA,1,100,5.386925
