LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755211309.712088,412483.333,65126,3,EA,1,100,1.718911
1755211309.778755,412550.000,65126,3,EA,1,100,1.721035
1755211309.845755,412617.000,65142,1,EA,1,100,1.717639
1755211309.912255,412683.500,65157,2,EA,1,100,1.719334
1755211309.978756,412750.000,65157,2,EA,1,100,1.718911
1755211310.045756,412817.000,65173,1,EA,1,100,1.718911
1755211310.112256,412883.500,65191,2,EA,1,100,1.718911
1755211310.178757,412950.000,65191,2,EA,1,100,1.719334
1755211310.245757,413017.000,65207,1,EA,1,100,1.720184
1755211310.312257,413083.500,65222,2,EA,1,100,1.718488
1755211310.378757,413150.000,65222,2,EA,1,100,1.718911
1755211310.445758,413217.000,65239,1,EA,1,100,1.718911
1755211310.512258,413283.500,65256,2,EA,1,100,1.718488
1755211310.578758,413350.000,65256,2,EA,1,100,1.715945
1755211310.645759,413417.000,65272,1,EA,1,100,1.718062
1755211310.712259,413483.500,65288,2,EA,1,100,1.720612
1755211310.778759,413550.000,65288,2,EA,1,100,1.719334
1755211310.845759,413617.000,65304,1,EA,1,100,1.721887
1755211310.912260,413683.500,65321,2,EA,1,100,1.725300
1755211310.978760,413750.000,65321,2,EA,1,100,1.727440
1755211311.045760,413817.000,65337,1,EA,1,100,1.724019
1755211311.112261,413883.500,65354,2,EA,1,100,1.717213
1755211311.178761,413950.000,65354,2,EA,1,100,1.709206
1755211311.245761,414017.000,65369,1,EA,1,100,1.715523
1755211311.312261,414083.500,65388,2,EA,1,100,1.721887
1755211311.378762,414150.000,65388,2,EA,1,100,1.721887
1755211311.445262,414216.500,65405,2,EA,1,100,1.724019
1755211311.511762,414283.000,65405,2,EA,1,100,1.725726
1755211311.578763,414350.000,65422,1,EA,1,100,1.726583
1755211311.645263,414416.500,65436,2,EA,1,100,1.729586
1755211311.711763,414483.000,65436,2,EA,1,100,1.730447
1755211311.778763,414550.000,65454,1,EA,1,100,1.733029
1755211311.845264,414616.500,65470,2,EA,1,100,1.736486
1755211311.911764,414683.000,65470,2,EA,1,100,1.730014
1755211311.978764,414750.000,65487,1,EA,1,100,1.711307
1755211312.045265,414816.500,65504,2,EA,1,100,1.701687
1755211312.111765,414883.000,65504,2,EA,1,100,1.715945
1755211312.178765,414950.000,65521,1,EA,1,100,1.731737
1755211312.245265,415016.500,1,2,EA,1,100,1.746068
1755211312.311766,415083.000,1,2,EA,1,100,1.747823
1755211312.378766,415150.000,18,1,EA,1,100,1.736922
1755211312.445266,415216.500,33,2,EA,1,100,1.730875
1755211312.511767,415283.000,33,2,EA,1,100,1.724445
1755211312.578767,415350.000,50,1,EA,1,100,1.718911
1755211312.645267,415416.500,66,2,EA,1,100,1.722740
1755211312.711767,415483.000,66,2,EA,1,100,1.727867
1755211312.778768,415550.000,86,1,EA,1,100,1.728299
1755211312.845268,415616.500,100,2,EA,1,100,1.726156
1755211312.911768,415683.000,100,2,EA,1,100,1.727014
1755211312.978769,415750.000,117,1,EA,1,100,1.732166
1755211313.045269,415816.500,134,2,EA,1,100,1.738222
1755211313.111769,415883.000,134,2,EA,1,100,1.737354
1755211313.178769,415950.000,151,1,EA,1,100,1.724019
1755211313.245270,416016.500,165,2,EA,1,100,1.702935
1755211313.311770,416083.000,165,2,EA,1,100,1.686025
1755211313.378770,416150.000,182,1,EA,1,100,1.701687
1755211313.445271,416216.500,199,2,EA,1,100,1.717639
1755211313.511771,416283.000,199,2,EA,1,100,1.729586
1755211313.578771,416350.000,216,1,EA,1,100,1.743881
1755211313.645271,416416.500,231,2,EA,1,100,1.757530
1755211313.711772,416483.000,231,2,EA,1,100,1.742573
1755211313.778272,416549.500,248,2,EA,1,100,1.736055
1755211313.844772,416616.000,248,2,EA,1,100,1.745632
1755211313.911773,416683.000,264,1,EA,1,100,1.739091
1755211313.978273,416749.500,281,2,EA,1,100,1.728726
1755211314.044773,416816.000,281,2,EA,1,100,1.720184
1755211314.111773,416883.000,300,1,EA,1,100,1.709206
1755211314.178274,416949.500,317,2,EA,1,100,1.712569
1755211314.244774,417016.000,317,2,EA,1,100,1.729158
1755211314.311774,417083.000,333,1,EA,1,100,1.740828
1755211314.378275,417149.500,351,2,EA,1,100,1.743446
1755211314.444775,417216.000,351,2,EA,1,100,1.740395
1755211314.511775,417283.000,367,1,EA,1,100,1.730875
1755211314.578275,417349.500,382,2,EA,1,100,1.730014
1755211314.644776,417416.000,382,2,EA,1,100,1.734758
1755211314.711776,417483.000,398,1,EA,1,100,1.735624
1755211314.778276,417549.500,421,2,EA,1,100,1.728299
1755211314.844777,417616.000,421,2,EA,1,100,1.721459
1755211314.911777,417683.000,437,1,EA,1,100,1.715945
1755211314.978277,417749.500,452,2,EA,1,100,1.718062
1755211315.044777,417816.000,452,2,EA,1,100,1.726156
1755211315.111778,417883.000,469,1,EA,1,100,1.731737
1755211315.178278,417949.500,486,2,EA,1,100,1.733029
1755211315.244778,418016.000,486,2,EA,1,100,1.732166
1755211315.311779,418083.000,502,1,EA,1,100,1.724874
1755211315.378279,418149.500,518,2,EA,1,100,1.725726
1755211315.444779,418216.000,518,2,EA,1,100,1.724019
1755211315.511779,418283.000,534,1,EA,1,100,1.717639
1755211315.578280,418349.500,551,2,EA,1,100,1.710465
1755211315.644780,418416.000,551,2,EA,1,100,1.700024
1755211315.711780,418483.000,569,1,EA,1,100,1.690940
1755211315.778281,418549.500,586,2,EA,1,100,1.689301
1755211315.844781,418616.000,586,2,EA,1,100,1.688481
1755211315.911781,418683.000,601,1,EA,1,100,1.686025
1755211315.978281,418749.500,618,2,EA,1,100,1.684802
1755211316.044782,418816.000,618,2,EA,1,100,1.680735
1755211316.111782,418883.000,635,2,EA,1,100,1.679519
1755211316.178782,418950.000,635,2,EA,1,100,1.677093
1755211316.244783,419016.000,652,1,EA,1,100,1.675477
1755211316.311283,419082.500,666,2,EA,1,100,1.675477
1755211316.377783,419149.000,666,2,EA,1,100,1.671855
1755211316.444783,419216.000,684,1,EA,1,100,1.669850
1755211316.511284,419282.500,700,2,EA,1,100,1.669451
1755211316.577784,419349.000,700,2,EA,1,100,1.670253
1755211316.644784,419416.000,717,1,EA,1,100,1.669451
1755211316.711285,419482.500,732,2,EA,1,100,1.670253
1755211316.777785,419549.000,732,2,EA,1,100,1.669850
1755211316.844785,419616.000,749,1,EA,1,100,1.669451
1755211316.911285,419682.500,765,2,EA,1,100,1.671855
1755211316.977786,419749.000,765,2,EA,1,100,1.673063
1755211317.044786,419816.000,782,1,EA,1,100,1.673464
1755211317.111286,419882.500,799,2,EA,1,100,1.675477
1755211317.177787,419949.000,799,2,EA,1,100,1.671855
1755211317.244787,420016.000,816,1,EA,1,100,1.671455
1755211317.311287,420082.500,832,2,EA,1,100,1.670253
1755211317.377787,420149.000,832,2,EA,1,100,1.670253
1755211317.444788,420216.000,850,1,EA,1,100,1.670652
1755211317.511288,420282.500,864,2,EA,1,100,1.675477
1755211317.577788,420349.000,864,2,EA,1,100,1.676687
1755211317.644789,420416.000,881,1,EA,1,100,1.675076
1755211317.711289,420482.500,898,2,EA,1,100,1.673464
1755211317.777789,420549.000,898,2,EA,1,100,1.671855
1755211317.844789,420616.000,915,1,EA,1,100,1.673464
1755211317.911290,420682.500,931,2,EA,1,100,1.677093
1755211317.977790,420749.000,931,2,EA,1,100,1.673864
1755211318.044790,420816.000,948,1,EA,1,100,1.669052
1755211318.111291,420882.500,965,2,EA,1,100,1.669451
1755211318.177791,420949.000,965,2,EA,1,100,1.673864
1755211318.244791,421016.000,982,1,EA,1,100,1.676285
1755211318.311291,421082.500,997,2,EA,1,100,1.680331
1755211318.377792,421149.000,997,2,EA,1,100,1.674269
1755211318.444792,421216.000,1014,1,EA,1,100,1.673063
1755211318.511292,421282.500,1030,2,EA,1,100,1.676687
1755211318.577793,421349.000,1030,2,EA,1,100,1.675879
1755211318.644793,421416.000,1047,2,EA,1,100,1.670652
1755211318.711793,421483.000,1047,2,EA,1,100,1.667452
1755211318.777793,421549.000,1066,1,EA,1,100,1.668252
1755211318.844794,421616.000,1081,2,EA,1,100,1.676285
1755211318.911794,421683.000,1081,2,EA,1,100,1.681952
1755211318.977794,421749.000,1097,1,EA,1,100,1.682766
1755211319.044795,421816.000,1115,2,EA,1,100,1.679116
1755211319.111795,421883.000,1115,2,EA,1,100,1.677496
1755211319.177795,421949.000,1133,1,EA,1,100,1.678708
1755211319.244795,422016.000,1148,2,EA,1,100,1.677093
1755211319.311796,422083.000,1148,2,EA,1,100,1.672659
1755211319.377796,422149.000,1164,1,EA,1,100,1.667850
1755211319.444296,422215.500,1182,2,EA,1,100,1.665855
1755211319.510797,422282.000,1182,2,EA,1,100,1.666255
1755211319.577797,422349.000,1198,1,EA,1,100,1.675477
1755211319.644297,422415.500,1213,2,EA,1,100,1.687661
1755211319.710797,422482.000,1213,2,EA,1,100,1.689301
1755211319.777798,422549.000,1232,1,EA,1,100,1.686436
1755211319.844798,422616.000,1254,2,EA,1,100,1.682361
1755211319.911798,422683.000,1254,2,EA,1,100,1.683175
1755211319.977799,422749.000,1270,1,EA,1,100,1.683580
1755211320.044299,422815.500,1286,2,EA,1,100,1.682766
1755211320.110799,422882.000,1286,2,EA,1,100,1.682766
1755211320.177799,422949.000,1302,1,EA,1,100,1.685212
1755211320.244300,423015.500,1319,2,EA,1,100,1.683986
1755211320.310800,423082.000,1319,2,EA,1,100,1.688481
1755211320.377800,423149.000,1335,1,EA,1,100,1.693409
1755211320.444301,423215.500,1351,2,EA,1,100,1.704185
1755211320.510801,423282.000,1351,2,EA,1,100,1.715098
1755211320.577801,423349.000,1367,1,EA,1,100,1.689301
1755211320.644301,423415.500,1386,2,EA,1,100,1.688481
1755211320.710802,423482.000,1386,2,EA,1,100,1.692995
1755211320.777802,423549.000,1403,1,EA,1,100,1.694231
1755211320.844302,423615.500,1419,2,EA,1,100,1.688069
1755211320.910803,423682.000,1419,2,EA,1,100,1.686843
1755211320.977803,423749.000,1434,1,EA,1,100,1.688481
1755211321.044303,423815.500,1452,2,EA,1,100,1.691762
1755211321.110803,423882.000,1452,2,EA,1,100,1.694231
1755211321.177804,423949.000,1468,2,EA,1,100,1.694645
1755211321.244804,424016.000,1468,2,EA,1,100,1.695056
1755211321.310804,424082.000,1485,1,EA,1,100,1.694231
1755211321.377805,424149.000,1500,2,EA,1,100,1.695883
1755211321.444805,424216.000,1500,2,EA,1,100,1.695056
1755211321.510805,424282.000,1517,1,EA,1,100,1.693820
1755211321.577805,424349.000,1535,2,EA,1,100,1.692995
1755211321.644806,424416.000,1535,2,EA,1,100,1.697122
1755211321.710806,424482.000,1552,1,EA,1,100,1.697951
1755211321.777806,424549.000,1567,2,EA,1,100,1.700437
1755211321.844807,424616.000,1567,2,EA,1,100,1.731737
1755211321.910807,424682.000,1584,1,EA,1,100,1.735189
1755211321.977807,424749.000,1600,2,EA,1,100,1.724019
1755211322.044807,424816.000,1600,2,EA,1,100,1.717639
1755211322.110808,424882.000,1618,1,EA,1,100,1.715945
1755211322.177808,424949.000,1632,2,EA,1,100,1.712988
1755211322.244808,425016.000,1632,2,EA,1,100,1.710884
1755211322.310809,425082.000,1649,1,EA,1,100,1.712569
1755211322.377809,425149.000,1666,2,EA,1,100,1.710884
1755211322.444809,425216.000,1666,2,EA,1,100,1.707528
1755211322.510809,425282.000,1683,1,EA,1,100,1.705857
1755211322.577810,425349.000,1697,2,EA,1,100,1.705436
1755211322.644810,425416.000,1697,2,EA,1,100,1.706690
1755211322.710810,425482.000,1716,1,EA,1,100,1.708367
1755211322.777811,425549.000,1733,2,EA,1,100,1.709624
1755211322.844811,425616.000,1733,2,EA,1,100,1.711307
1755211322.910811,425682.000,1750,1,EA,1,100,1.709206
1755211322.977312,425748.500,1765,2,EA,1,100,1.710465
1755211323.043812,425815.000,1765,2,EA,1,100,1.710884
1755211323.110812,425882.000,1782,1,EA,1,100,1.710046
1755211323.177312,425948.500,1798,2,EA,1,100,1.710465
1755211323.243813,426015.000,1798,2,EA,1,100,1.712149
1755211323.310813,426082.000,1815,2,EA,1,100,1.714677
1755211323.377813,426149.000,1815,2,EA,1,100,1.716370
1755211323.443814,426215.000,1832,1,EA,1,100,1.715098
1755211323.510814,426282.000,1849,2,EA,1,100,1.717639
1755211323.577814,426349.000,1849,2,EA,1,100,1.714677
1755211323.643814,426415.000,1865,1,EA,1,100,1.715945
1755211323.710815,426482.000,1883,2,EA,1,100,1.719334
1755211323.777815,426549.000,1883,2,EA,1,100,1.718911
1755211323.843815,426615.000,1899,1,EA,1,100,1.717213
1755211323.910816,426682.000,1914,2,EA,1,100,1.719761
1755211323.977816,426749.000,1914,2,EA,1,100,1.718911
1755211324.043816,426815.000,1930,1,EA,1,100,1.721459
1755211324.110816,426882.000,1950,2,EA,1,100,1.722312
1755211324.177817,426949.000,1950,2,EA,1,100,1.721887
1755211324.243817,427015.000,1966,1,EA,1,100,1.721459
1755211324.310817,427082.000,1983,2,EA,1,100,1.721887
1755211324.377818,427149.000,1983,2,EA,1,100,1.721887
1755211324.443818,427215.000,2000,1,EA,1,100,1.723165
1755211324.510818,427282.000,2017,2,EA,1,100,1.724445
1755211324.577818,427349.000,2017,2,EA,1,100,1.724019
1755211324.643819,427415.000,2033,1,EA,1,100,1.724874
1755211324.710819,427482.000,2049,2,EA,1,100,1.729158
1755211324.777819,427549.000,2049,2,EA,1,100,1.728299
1755211324.843820,427615.000,2065,1,EA,1,100,1.727867
1755211324.910820,427682.000,2082,2,EA,1,100,1.726156
1755211324.977820,427749.000,2082,2,EA,1,100,1.727867
1755211325.043820,427815.000,2103,1,EA,1,100,1.730014
1755211325.110821,427882.000,2120,2,EA,1,100,1.729586
1755211325.177821,427949.000,2120,2,EA,1,100,1.728299
1755211325.243821,428015.000,2135,1,EA,1,100,1.730875
1755211325.310822,428082.000,2152,2,EA,1,100,1.729158
1755211325.377822,428149.000,2152,2,EA,1,100,1.729586
1755211325.443822,428215.000,2171,1,EA,1,100,1.730447
1755211325.510822,428282.000,2187,2,EA,1,100,1.731737
1755211325.577823,428349.000,2187,2,EA,1,100,1.732166
1755211325.644323,428415.500,2202,2,EA,1,100,1.734758
1755211325.710823,428482.000,2202,2,EA,1,100,1.732600
1755211325.777824,428549.000,2220,1,EA,1,100,1.733029
1755211325.844324,428615.500,2236,2,EA,1,100,1.733029
1755211325.910824,428682.000,2236,2,EA,1,100,1.733029
1755211325.976824,428748.000,2253,1,EA,1,100,1.730447
1755211326.043825,428815.000,2268,2,EA,1,100,1.730447
1755211326.110825,428882.000,2268,2,EA,1,100,1.731737
1755211326.176825,428948.000,2285,1,EA,1,100,1.734324
1755211326.243826,429015.000,2303,2,EA,1,100,1.735624
1755211326.310826,429082.000,2303,2,EA,1,100,1.735624
1755211326.376826,429148.000,2320,1,EA,1,100,1.735624
1755211326.443826,429215.000,2335,2,EA,1,100,1.739091
1755211326.510827,429282.000,2335,2,EA,1,100,1.736922
1755211326.576827,429348.000,2352,1,EA,1,100,1.735624
1755211326.643827,429415.000,2368,2,EA,1,100,1.735624
1755211326.710828,429482.000,2368,2,EA,1,100,1.735189
1755211326.777828,429549.000,2386,1,EA,1,100,1.736055
1755211326.844328,429615.500,2400,2,EA,1,100,1.736922
1755211326.910828,429682.000,2400,2,EA,1,100,1.735624
1755211326.977829,429749.000,2417,1,EA,1,100,1.735624
1755211327.044329,429815.500,2436,2,EA,1,100,1.735189
1755211327.110829,429882.000,2436,2,EA,1,100,1.736486
1755211327.177830,429949.000,2453,1,EA,1,100,1.737790
1755211327.244330,430015.500,2467,2,EA,1,100,1.738655
1755211327.310830,430082.000,2467,2,EA,1,100,1.737790
1755211327.377830,430149.000,2484,1,EA,1,100,1.737790
1755211327.444331,430215.500,2501,2,EA,1,100,1.737790
1755211327.510831,430282.000,2501,2,EA,1,100,1.737354
1755211327.577831,430349.000,2518,1,EA,1,100,1.737354
1755211327.644332,430415.500,2533,2,EA,1,100,1.739524
1755211327.710832,430482.000,2533,2,EA,1,100,1.740828
1755211327.777832,430549.000,2550,1,EA,1,100,1.743007
1755211327.844332,430615.500,2566,2,EA,1,100,1.741700
1755211327.910833,430682.000,2566,2,EA,1,100,1.743446
1755211327.977333,430748.500,2585,2,EA,1,100,1.739524
1755211328.043833,430815.000,2585,2,EA,1,100,1.739962
1755211328.110834,430882.000,2602,1,EA,1,100,1.739962
1755211328.177334,430948.500,2617,2,EA,1,100,1.741266
1755211328.243834,431015.000,2617,2,EA,1,100,1.742138
1755211328.310834,431082.000,2633,1,EA,1,100,1.742138
1755211328.377335,431148.500,2651,2,EA,1,100,1.741700
1755211328.443835,431215.000,2651,2,EA,1,100,1.739962
1755211328.510835,431282.000,2667,1,EA,1,100,1.740828
1755211328.577336,431348.500,2682,2,EA,1,100,1.740395
1755211328.643836,431415.000,2682,2,EA,1,100,1.740395
1755211328.710836,431482.000,2698,1,EA,1,100,1.742138
1755211328.777336,431548.500,2716,2,EA,1,100,1.743446
1755211328.843837,431615.000,2716,2,EA,1,100,1.743007
1755211328.910837,431682.000,2732,1,EA,1,100,1.742573
1755211328.977337,431748.500,2747,2,EA,1,100,1.742573
1755211329.043838,431815.000,2747,2,EA,1,100,1.741266
1755211329.110838,431882.000,2764,1,EA,1,100,1.741266
1755211329.177338,431948.500,2783,2,EA,1,100,1.743446
1755211329.243838,432015.000,2783,2,EA,1,100,1.743446
1755211329.310839,432082.000,2801,1,EA,1,100,1.744321
1755211329.377339,432148.500,2817,2,EA,1,100,1.745192
1755211329.443839,432215.000,2817,2,EA,1,100,1.745632
1755211329.510840,432282.000,2833,1,EA,1,100,1.745192
1755211329.577340,432348.500,2850,2,EA,1,100,1.742573
1755211329.643840,432415.000,2850,2,EA,1,100,1.745192
1755211329.710840,432482.000,2866,1,EA,1,100,1.746068
1755211329.777341,432548.500,2883,2,EA,1,100,1.747382
1755211329.843841,432615.000,2883,2,EA,1,100,1.746508
1755211329.910341,432681.500,2898,2,EA,1,100,1.746068
1755211329.976842,432748.000,2898,2,EA,1,100,1.747382
1755211330.043842,432815.000,2915,1,EA,1,100,1.747382
1755211330.110342,432881.500,2937,2,EA,1,100,1.747823
1755211330.176842,432948.000,2937,2,EA,1,100,1.746068
1755211330.243843,433015.000,2954,1,EA,1,100,1.746945
1755211330.310343,433081.500,2968,2,EA,1,100,1.747382
1755211330.376843,433148.000,2968,2,EA,1,100,1.746508
1755211330.443844,433215.000,2986,1,EA,1,100,1.746508
1755211330.510344,433281.500,3002,2,EA,1,100,1.748260
1755211330.576844,433348.000,3002,2,EA,1,100,1.748260
1755211330.643844,433415.000,3019,1,EA,1,100,1.747823
1755211330.710345,433481.500,3034,2,EA,1,100,1.746945
1755211330.776845,433548.000,3034,2,EA,1,100,1.746508
1755211330.843845,433615.000,3051,1,EA,1,100,1.749139
1755211330.910346,433681.500,3067,2,EA,1,100,1.748260
1755211330.976846,433748.000,3067,2,EA,1,100,1.746945
1755211331.043846,433815.000,3084,1,EA,1,100,1.746508
1755211331.110346,433881.500,3099,2,EA,1,100,1.746508
1755211331.176847,433948.000,3099,2,EA,1,100,1.747382
1755211331.243847,434015.000,3118,1,EA,1,100,1.748260
1755211331.310347,434081.500,3134,2,EA,1,100,1.750458
1755211331.376848,434148.000,3134,2,EA,1,100,1.747823
1755211331.443848,434215.000,3152,1,EA,1,100,1.748702
1755211331.510348,434281.500,3166,2,EA,1,100,1.749139
1755211331.576848,434348.000,3166,2,EA,1,100,1.749139
1755211331.643849,434415.000,3183,1,EA,1,100,1.750901
1755211331.710349,434481.500,3200,2,EA,1,100,1.751339
1755211331.776849,434548.000,3200,2,EA,1,100,1.747382
1755211331.843850,434615.000,3219,1,EA,1,100,1.748260
1755211331.910350,434681.500,3234,2,EA,1,100,1.750458
1755211331.976850,434748.000,3234,2,EA,1,100,1.750020
1755211332.043850,434815.000,3250,1,EA,1,100,1.751339
1755211332.110351,434881.500,3267,2,EA,1,100,1.750020
1755211332.176851,434948.000,3267,2,EA,1,100,1.750020
1755211332.243351,435014.500,3284,2,EA,1,100,1.750901
1755211332.309852,435081.000,3284,2,EA,1,100,1.749577
1755211332.376852,435148.000,3300,1,EA,1,100,1.749139
1755211332.443352,435214.500,3316,2,EA,1,100,1.751339
1755211332.509852,435281.000,3316,2,EA,1,100,1.750020
1755211332.576853,435348.000,3332,1,EA,1,100,1.750020
1755211332.643353,435414.500,3349,2,EA,1,100,1.750901
1755211332.709853,435481.000,3349,2,EA,1,100,1.750020
1755211332.776854,435548.000,3368,1,EA,1,100,1.749577
1755211332.843354,435614.500,3383,2,EA,1,100,1.752222
1755211332.909854,435681.000,3383,2,EA,1,100,1.750901
1755211332.976854,435748.000,3399,1,EA,1,100,1.751778
1755211333.043355,435814.500,3417,2,EA,1,100,1.752661
1755211333.109855,435881.000,3417,2,EA,1,100,1.753985
1755211333.176855,435948.000,3433,1,EA,1,100,1.752222
1755211333.243356,436014.500,3448,2,EA,1,100,1.751339
1755211333.309856,436081.000,3448,2,EA,1,100,1.751778
1755211333.376856,436148.000,3464,1,EA,1,100,1.753105
1755211333.443356,436214.500,3482,2,EA,1,100,1.753105
1755211333.509857,436281.000,3482,2,EA,1,100,1.753105
1755211333.576857,436348.000,3498,1,EA,1,100,1.753105
1755211333.643357,436414.500,3513,2,EA,1,100,1.754870
1755211333.709858,436481.000,3513,2,EA,1,100,1.754870
1755211333.776858,436548.000,3530,1,EA,1,100,1.754870
1755211333.843358,436614.500,3549,2,EA,1,100,1.756643
