LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752701151.337271,427926.000,3360,2,EA,1,100,0.232712
1752701151.404271,427993.000,3379,2,EA,1,100,0.233023
1752701151.471271,428060.000,3379,2,EA,1,100,0.233171
1752701151.537271,428126.000,3396,1,EA,1,100,0.233304
1752701151.604271,428193.000,3415,2,EA,1,100,0.233602
1752701151.671271,428260.000,3415,2,EA,1,100,0.233664
1752701151.737271,428326.000,3431,1,EA,1,100,0.233813
1752701151.804272,428393.000,3449,2,EA,1,100,0.233971
1752701151.871272,428460.000,3449,2,EA,1,100,0.233853
1752701151.937272,428526.000,3465,1,EA,1,100,0.234104
1752701152.004272,428593.000,3480,2,EA,1,100,0.234831
1752701152.071272,428660.000,3480,2,EA,1,100,0.234815
1752701152.137272,428726.000,3496,1,EA,1,100,0.235021
1752701152.204272,428793.000,3518,2,EA,1,100,0.234997
1752701152.271273,428860.000,3518,2,EA,1,100,0.235204
1752701152.337273,428926.000,3534,1,EA,1,100,0.235283
1752701152.404273,428993.000,3549,2,EA,1,100,0.235450
1752701152.471273,429060.000,3549,2,EA,1,100,0.235554
1752701152.537273,429126.000,3566,1,EA,1,100,0.235769
1752701152.604273,429193.000,3583,2,EA,1,100,0.235913
1752701152.671273,429260.000,3583,2,EA,1,100,0.236089
1752701152.737273,429326.000,3599,1,EA,1,100,0.236337
1752701152.803774,429392.500,3617,2,EA,1,100,0.236578
1752701152.870274,429459.000,3617,2,EA,1,100,0.236586
1752701152.937274,429526.000,3635,1,EA,1,100,0.236804
1752701153.003774,429592.500,3652,2,EA,1,100,0.237134
1752701153.070274,429659.000,3652,2,EA,1,100,0.237239
1752701153.137274,429726.000,3670,1,EA,1,100,0.237288
1752701153.203774,429792.500,3687,2,EA,1,100,0.237401
1752701153.270275,429859.000,3687,2,EA,1,100,0.237417
1752701153.337275,429926.000,3702,1,EA,1,100,0.237750
1752701153.403775,429992.500,3719,2,EA,1,100,0.237985
1752701153.470275,430059.000,3719,2,EA,1,100,0.238156
1752701153.537275,430126.000,3736,1,EA,1,100,0.238385
1752701153.603775,430192.500,3756,2,EA,1,100,0.238254
1752701153.670275,430259.000,3756,2,EA,1,100,0.238401
1752701153.737276,430326.000,3771,2,EA,1,100,0.238646
1752701153.804276,430393.000,3771,2,EA,1,100,0.238662
1752701153.871276,430460.000,3789,1,EA,1,100,0.238761
1752701153.937776,430526.500,3805,2,EA,1,100,0.238916
1752701154.004276,430593.000,3805,2,EA,1,100,0.238990
1752701154.070276,430659.000,3822,1,EA,1,100,0.239204
1752701154.137276,430726.000,3839,2,EA,1,100,0.239516
1752701154.204276,430793.000,3839,2,EA,1,100,0.239467
1752701154.270277,430859.000,3856,1,EA,1,100,0.239739
1752701154.337277,430926.000,3874,2,EA,1,100,0.240169
1752701154.404277,430993.000,3874,2,EA,1,100,0.240202
1752701154.470277,431059.000,3898,1,EA,1,100,0.240269
1752701154.537277,431126.000,3913,2,EA,1,100,0.240526
1752701154.604277,431193.000,3913,2,EA,1,100,0.240767
1752701154.670277,431259.000,3930,1,EA,1,100,0.241092
1752701154.737278,431326.000,3948,2,EA,1,100,0.241117
1752701154.804278,431393.000,3948,2,EA,1,100,0.241192
1752701154.870278,431459.000,3966,1,EA,1,100,0.241343
1752701154.937278,431526.000,3984,2,EA,1,100,0.241695
1752701155.004278,431593.000,3984,2,EA,1,100,0.241611
1752701155.070278,431659.000,4001,1,EA,1,100,0.241854
1752701155.137278,431726.000,4020,2,EA,1,100,0.242225
1752701155.204279,431793.000,4020,2,EA,1,100,0.242166
1752701155.270279,431859.000,4039,1,EA,1,100,0.242309
1752701155.337279,431926.000,4055,2,EA,1,100,0.242664
1752701155.404279,431993.000,4055,2,EA,1,100,0.242697
1752701155.470279,432059.000,4072,1,EA,1,100,0.242884
1752701155.537279,432126.000,4091,2,EA,1,100,0.243155
1752701155.604279,432193.000,4091,2,EA,1,100,0.243232
1752701155.670279,432259.000,4110,1,EA,1,100,0.243291
1752701155.737280,432326.000,4125,2,EA,1,100,0.243385
1752701155.804280,432393.000,4125,2,EA,1,100,0.243521
1752701155.870280,432459.000,4142,1,EA,1,100,0.243965
1752701155.937280,432526.000,4160,2,EA,1,100,0.244016
1752701156.004280,432593.000,4160,2,EA,1,100,0.244119
1752701156.070780,432659.500,4177,2,EA,1,100,0.244273
1752701156.137280,432726.000,4177,2,EA,1,100,0.244556
1752701156.204281,432793.000,4196,1,EA,1,100,0.244633
1752701156.270781,432859.500,4213,2,EA,1,100,0.244917
1752701156.337281,432926.000,4213,2,EA,1,100,0.245081
1752701156.403281,432992.000,4231,1,EA,1,100,0.245133
1752701156.470281,433059.000,4249,2,EA,1,100,0.245401
1752701156.537281,433126.000,4249,2,EA,1,100,0.245513
1752701156.603281,433192.000,4265,1,EA,1,100,0.245704
1752701156.670282,433259.000,4280,2,EA,1,100,0.246103
1752701156.737282,433326.000,4280,2,EA,1,100,0.246181
1752701156.803282,433392.000,4300,1,EA,1,100,0.246277
1752701156.870282,433459.000,4318,2,EA,1,100,0.246373
1752701156.937282,433526.000,4318,2,EA,1,100,0.246827
1752701157.003282,433592.000,4336,1,EA,1,100,0.246836
1752701157.070282,433659.000,4351,2,EA,1,100,0.246845
1752701157.137282,433726.000,4351,2,EA,1,100,0.247020
1752701157.203283,433792.000,4368,1,EA,1,100,0.247301
1752701157.270283,433859.000,4385,2,EA,1,100,0.247529
1752701157.337283,433926.000,4385,2,EA,1,100,0.247679
1752701157.403283,433992.000,4403,1,EA,1,100,0.247829
1752701157.470283,434059.000,4421,2,EA,1,100,0.248067
1752701157.537283,434126.000,4421,2,EA,1,100,0.248041
1752701157.603283,434192.000,4437,1,EA,1,100,0.248165
1752701157.670284,434259.000,4456,2,EA,1,100,0.248554
1752701157.737284,434326.000,4456,2,EA,1,100,0.248599
1752701157.803284,434392.000,4472,1,EA,1,100,0.248723
1752701157.870284,434459.000,4488,2,EA,1,100,0.248928
1752701157.937284,434526.000,4488,2,EA,1,100,0.249079
1752701158.003284,434592.000,4504,1,EA,1,100,0.249329
1752701158.070284,434659.000,4523,2,EA,1,100,0.249660
1752701158.137285,434726.000,4523,2,EA,1,100,0.249713
1752701158.203285,434792.000,4542,1,EA,1,100,0.249857
1752701158.270285,434859.000,4558,2,EA,1,100,0.250225
1752701158.337285,434926.000,4558,2,EA,1,100,0.250207
1752701158.403285,434992.000,4573,1,EA,1,100,0.250333
1752701158.470285,435059.000,4591,2,EA,1,100,0.250351
1752701158.537285,435126.000,4591,2,EA,1,100,0.250594
1752701158.603785,435192.500,4607,2,EA,1,100,0.250919
1752701158.670286,435259.000,4607,2,EA,1,100,0.251254
1752701158.737286,435326.000,4626,1,EA,1,100,0.251263
1752701158.803786,435392.500,4643,2,EA,1,100,0.251399
1752701158.870286,435459.000,4643,2,EA,1,100,0.251399
1752701158.937286,435526.000,4660,1,EA,1,100,0.251508
1752701159.003786,435592.500,4676,2,EA,1,100,0.251736
1752701159.070286,435659.000,4676,2,EA,1,100,0.252064
1752701159.137287,435726.000,4693,1,EA,1,100,0.252109
1752701159.203787,435792.500,4708,2,EA,1,100,0.252173
1752701159.270287,435859.000,4708,2,EA,1,100,0.252347
1752701159.337287,435926.000,4725,1,EA,1,100,0.252594
1752701159.403787,435992.500,4743,2,EA,1,100,0.252897
1752701159.470287,436059.000,4743,2,EA,1,100,0.252814
1752701159.536287,436125.000,4768,1,EA,1,100,0.252971
1752701159.603288,436192.000,4782,2,EA,1,100,0.253210
1752701159.670288,436259.000,4782,2,EA,1,100,0.253376
1752701159.736288,436325.000,4799,1,EA,1,100,0.253551
1752701159.803288,436392.000,4818,2,EA,1,100,0.253569
1752701159.870288,436459.000,4818,2,EA,1,100,0.253496
1752701159.937288,436526.000,4835,1,EA,1,100,0.253643
1752701160.003788,436592.500,4849,2,EA,1,100,0.254051
1752701160.070288,436659.000,4849,2,EA,1,100,0.254190
1752701160.137289,436726.000,4866,1,EA,1,100,0.254320
1752701160.203789,436792.500,4887,2,EA,1,100,0.254515
1752701160.270289,436859.000,4887,2,EA,1,100,0.254850
1752701160.337289,436926.000,4904,1,EA,1,100,0.255018
1752701160.403789,436992.500,4920,2,EA,1,100,0.255065
1752701160.470289,437059.000,4920,2,EA,1,100,0.255102
1752701160.537289,437126.000,4938,1,EA,1,100,0.255327
1752701160.603790,437192.500,4954,2,EA,1,100,0.255411
1752701160.670290,437259.000,4954,2,EA,1,100,0.255636
1752701160.736290,437325.000,4971,1,EA,1,100,0.255890
1752701160.803290,437392.000,4987,2,EA,1,100,0.256248
1752701160.870290,437459.000,4987,2,EA,1,100,0.256276
1752701160.936790,437525.500,5007,2,EA,1,100,0.256380
1752701161.003290,437592.000,5007,2,EA,1,100,0.256418
1752701161.070291,437659.000,5023,1,EA,1,100,0.256493
1752701161.136791,437725.500,5041,2,EA,1,100,0.256607
1752701161.203291,437792.000,5041,2,EA,1,100,0.256664
1752701161.270291,437859.000,5057,1,EA,1,100,0.256853
1752701161.336791,437925.500,5074,2,EA,1,100,0.257356
1752701161.403291,437992.000,5074,2,EA,1,100,0.257232
1752701161.470291,438059.000,5090,1,EA,1,100,0.257499
1752701161.536791,438125.500,5108,2,EA,1,100,0.257909
1752701161.603292,438192.000,5108,2,EA,1,100,0.258014
1752701161.670292,438259.000,5128,1,EA,1,100,0.258081
1752701161.736792,438325.500,5143,2,EA,1,100,0.258167
1752701161.803292,438392.000,5143,2,EA,1,100,0.258225
1752701161.870292,438459.000,5160,1,EA,1,100,0.258512
1752701161.936792,438525.500,5177,2,EA,1,100,0.258676
1752701162.003292,438592.000,5177,2,EA,1,100,0.258916
1752701162.070293,438659.000,5195,1,EA,1,100,0.258993
1752701162.136793,438725.500,5211,2,EA,1,100,0.259186
1752701162.203293,438792.000,5211,2,EA,1,100,0.259254
1752701162.270293,438859.000,5229,1,EA,1,100,0.259408
1752701162.336793,438925.500,5248,2,EA,1,100,0.259602
1752701162.403293,438992.000,5248,2,EA,1,100,0.259679
1752701162.470293,439059.000,5264,1,EA,1,100,0.259786
1752701162.536794,439125.500,5280,2,EA,1,100,0.259941
1752701162.603294,439192.000,5280,2,EA,1,100,0.260028
1752701162.670294,439259.000,5296,1,EA,1,100,0.260378
1752701162.736794,439325.500,5313,2,EA,1,100,0.260495
1752701162.803294,439392.000,5313,2,EA,1,100,0.260837
1752701162.870294,439459.000,5330,1,EA,1,100,0.261111
1752701162.936794,439525.500,5349,2,EA,1,100,0.260964
1752701163.003294,439592.000,5349,2,EA,1,100,0.261101
1752701163.070295,439659.000,5365,1,EA,1,100,0.261365
1752701163.136795,439725.500,5385,2,EA,1,100,0.261552
1752701163.203295,439792.000,5385,2,EA,1,100,0.261454
1752701163.269295,439858.000,5401,1,EA,1,100,0.261454
1752701163.336295,439925.000,5417,2,EA,1,100,0.261798
1752701163.403295,439992.000,5417,2,EA,1,100,0.262034
1752701163.470295,440059.000,5432,1,EA,1,100,0.262321
1752701163.536796,440125.500,5452,2,EA,1,100,0.262439
1752701163.603296,440192.000,5452,2,EA,1,100,0.262400
1752701163.669796,440258.500,5470,2,EA,1,100,0.262380
1752701163.736296,440325.000,5470,2,EA,1,100,0.262568
1752701163.803296,440392.000,5487,1,EA,1,100,0.262766
1752701163.869796,440458.500,5504,2,EA,1,100,0.262945
1752701163.936296,440525.000,5504,2,EA,1,100,0.263034
1752701164.003297,440592.000,5521,1,EA,1,100,0.263273
1752701164.069797,440658.500,5539,2,EA,1,100,0.263702
1752701164.136297,440725.000,5539,2,EA,1,100,0.263612
1752701164.203297,440792.000,5557,1,EA,1,100,0.263722
1752701164.269797,440858.500,5571,2,EA,1,100,0.263822
1752701164.336297,440925.000,5571,2,EA,1,100,0.263902
1752701164.403297,440992.000,5590,1,EA,1,100,0.264262
1752701164.469797,441058.500,5609,2,EA,1,100,0.264322
1752701164.536298,441125.000,5609,2,EA,1,100,0.264463
1752701164.603298,441192.000,5626,1,EA,1,100,0.264604
1752701164.669798,441258.500,5645,2,EA,1,100,0.264996
1752701164.736298,441325.000,5645,2,EA,1,100,0.265057
1752701164.803298,441392.000,5662,1,EA,1,100,0.265208
1752701164.869798,441458.500,5681,2,EA,1,100,0.265340
1752701164.936298,441525.000,5681,2,EA,1,100,0.265512
1752701165.003299,441592.000,5698,1,EA,1,100,0.265714
1752701165.069799,441658.500,5716,2,EA,1,100,0.265978
1752701165.136299,441725.000,5716,2,EA,1,100,0.265978
1752701165.203299,441792.000,5734,1,EA,1,100,0.266070
1752701165.269799,441858.500,5752,2,EA,1,100,0.266335
1752701165.336299,441925.000,5752,2,EA,1,100,0.266630
1752701165.403299,441992.000,5769,1,EA,1,100,0.266917
1752701165.469800,442058.500,5787,2,EA,1,100,0.267019
1752701165.536300,442125.000,5787,2,EA,1,100,0.266978
1752701165.603300,442192.000,5803,1,EA,1,100,0.267193
1752701165.669800,442258.500,5819,2,EA,1,100,0.267398
1752701165.736300,442325.000,5819,2,EA,1,100,0.267594
1752701165.803300,442392.000,5838,1,EA,1,100,0.267913
1752701165.869800,442458.500,5854,2,EA,1,100,0.268067
1752701165.936300,442525.000,5854,2,EA,1,100,0.268719
1752701166.002801,442591.500,5870,2,EA,1,100,0.268906
1752701166.069301,442658.000,5870,2,EA,1,100,0.268989
1752701166.136301,442725.000,5888,1,EA,1,100,0.268979
1752701166.202801,442791.500,5906,2,EA,1,100,0.268917
1752701166.269301,442858.000,5906,2,EA,1,100,0.269052
1752701166.336301,442925.000,5922,1,EA,1,100,0.269322
1752701166.402801,442991.500,5941,2,EA,1,100,0.269677
1752701166.469302,443058.000,5941,2,EA,1,100,0.269281
1752701166.536302,443125.000,5958,1,EA,1,100,0.269458
1752701166.602802,443191.500,5975,2,EA,1,100,0.270043
1752701166.669302,443258.000,5975,2,EA,1,100,0.271931
1752701166.736302,443325.000,5991,1,EA,1,100,0.272207
1752701166.802802,443391.500,6009,2,EA,1,100,0.267347
1752701166.869302,443458.000,6009,2,EA,1,100,0.270284
1752701166.936303,443525.000,6025,1,EA,1,100,0.274927
1752701167.002803,443591.500,6046,2,EA,1,100,0.270999
1752701167.069303,443658.000,6046,2,EA,1,100,0.245721
1752701167.136303,443725.000,6062,1,EA,1,100,0.232969
1752701167.202803,443791.500,6078,2,EA,1,100,0.226283
1752701167.269303,443858.000,6078,2,EA,1,100,0.219270
1752701167.336303,443925.000,6094,1,EA,1,100,0.215751
1752701167.402803,443991.500,6111,2,EA,1,100,0.215091
1752701167.469304,444058.000,6111,2,EA,1,100,0.215191
1752701167.536304,444125.000,6128,1,EA,1,100,0.216173
1752701167.602804,444191.500,6143,2,EA,1,100,0.216826
1752701167.669304,444258.000,6143,2,EA,1,100,0.218123
1752701167.736304,444325.000,6161,1,EA,1,100,0.218055
1752701167.802804,444391.500,6179,2,EA,1,100,0.218021
1752701167.869304,444458.000,6179,2,EA,1,100,0.219222
1752701167.936305,444525.000,6195,1,EA,1,100,0.219374
1752701168.002805,444591.500,6211,2,EA,1,100,0.219720
1752701168.069305,444658.000,6211,2,EA,1,100,0.221221
1752701168.136305,444725.000,6226,1,EA,1,100,0.221214
1752701168.202805,444791.500,6244,2,EA,1,100,0.221165
1752701168.269305,444858.000,6244,2,EA,1,100,0.221397
1752701168.335805,444924.500,6260,2,EA,1,100,0.221820
1752701168.402306,444991.000,6260,2,EA,1,100,0.221969
1752701168.469306,445058.000,6279,1,EA,1,100,0.221997
1752701168.535806,445124.500,6294,2,EA,1,100,0.222153
1752701168.602306,445191.000,6294,2,EA,1,100,0.222878
1752701168.669306,445258.000,6311,1,EA,1,100,0.224206
1752701168.735806,445324.500,6327,2,EA,1,100,0.223802
1752701168.802306,445391.000,6327,2,EA,1,100,0.224257
1752701168.869306,445458.000,6345,1,EA,1,100,0.225280
1752701168.935807,445524.500,6359,2,EA,1,100,0.225083
1752701169.002307,445591.000,6359,2,EA,1,100,0.225404
1752701169.069307,445658.000,6376,1,EA,1,100,0.227317
1752701169.135807,445724.500,6395,2,EA,1,100,0.227585
1752701169.202307,445791.000,6395,2,EA,1,100,0.228181
1752701169.269307,445858.000,6412,1,EA,1,100,0.228428
1752701169.335807,445924.500,6426,2,EA,1,100,0.228841
1752701169.402308,445991.000,6426,2,EA,1,100,0.229422
1752701169.469308,446058.000,6443,1,EA,1,100,0.229226
1752701169.535808,446124.500,6460,2,EA,1,100,0.229407
1752701169.602308,446191.000,6460,2,EA,1,100,0.231166
1752701169.669308,446258.000,6477,1,EA,1,100,0.231558
1752701169.735808,446324.500,6498,2,EA,1,100,0.230975
1752701169.802308,446391.000,6498,2,EA,1,100,0.231659
1752701169.869309,446458.000,6518,1,EA,1,100,0.231759
1752701169.935809,446524.500,6536,2,EA,1,100,0.231174
1752701170.002309,446591.000,6536,2,EA,1,100,0.232914
1752701170.069309,446658.000,6553,1,EA,1,100,0.233931
1752701170.135809,446724.500,6571,2,EA,1,100,0.234089
1752701170.202309,446791.000,6571,2,EA,1,100,0.233892
1752701170.269309,446858.000,6589,1,EA,1,100,0.234191
1752701170.335809,446924.500,6605,2,EA,1,100,0.234680
1752701170.402310,446991.000,6605,2,EA,1,100,0.235156
1752701170.469310,447058.000,6622,1,EA,1,100,0.235913
1752701170.535810,447124.500,6638,2,EA,1,100,0.236241
1752701170.602310,447191.000,6638,2,EA,1,100,0.236386
1752701170.668810,447257.500,6656,2,EA,1,100,0.237159
1752701170.735310,447324.000,6656,2,EA,1,100,0.237425
1752701170.802310,447391.000,6674,1,EA,1,100,0.237482
1752701170.868811,447457.500,6692,2,EA,1,100,0.238475
1752701170.935311,447524.000,6692,2,EA,1,100,0.238499
1752701171.002311,447591.000,6708,1,EA,1,100,0.238793
1752701171.068811,447657.500,6723,2,EA,1,100,0.239483
1752701171.135311,447724.000,6723,2,EA,1,100,0.239954
1752701171.202311,447791.000,6742,1,EA,1,100,0.239830
1752701171.268811,447857.500,6761,2,EA,1,100,0.239995
1752701171.335312,447924.000,6761,2,EA,1,100,0.240592
1752701171.402312,447991.000,6777,1,EA,1,100,0.240917
1752701171.468812,448057.500,6795,2,EA,1,100,0.241418
1752701171.535312,448124.000,6795,2,EA,1,100,0.241653
1752701171.602312,448191.000,6811,1,EA,1,100,0.241619
1752701171.668812,448257.500,6828,2,EA,1,100,0.242258
1752701171.735312,448324.000,6828,2,EA,1,100,0.243172
1752701171.802312,448391.000,6846,1,EA,1,100,0.243028
1752701171.868813,448457.500,6862,2,EA,1,100,0.243444
1752701171.935313,448524.000,6862,2,EA,1,100,0.244230
1752701172.002313,448591.000,6882,1,EA,1,100,0.243546
1752701172.068813,448657.500,6899,2,EA,1,100,0.243913
1752701172.135313,448724.000,6899,2,EA,1,100,0.245271
1752701172.202313,448791.000,6918,1,EA,1,100,0.244633
1752701172.268813,448857.500,6933,2,EA,1,100,0.244650
1752701172.335314,448924.000,6933,2,EA,1,100,0.244977
1752701172.402314,448991.000,6949,1,EA,1,100,0.245444
1752701172.468814,449057.500,6967,2,EA,1,100,0.245712
1752701172.535314,449124.000,6967,2,EA,1,100,0.245895
1752701172.602314,449191.000,6985,1,EA,1,100,0.246434
1752701172.668814,449257.500,7001,2,EA,1,100,0.246696
1752701172.735314,449324.000,7001,2,EA,1,100,0.247389
1752701172.802314,449391.000,7018,1,EA,1,100,0.246705
1752701172.868815,449457.500,7036,2,EA,1,100,0.246827
1752701172.935315,449524.000,7036,2,EA,1,100,0.247811
1752701173.002315,449591.000,7054,2,EA,1,100,0.247688
1752701173.069315,449658.000,7054,2,EA,1,100,0.248059
1752701173.135315,449724.000,7071,1,EA,1,100,0.248050
1752701173.202315,449791.000,7086,2,EA,1,100,0.248209
1752701173.269315,449858.000,7086,2,EA,1,100,0.248750
1752701173.335316,449924.000,7105,1,EA,1,100,0.249115
1752701173.401816,449990.500,7121,2,EA,1,100,0.249543
1752701173.468316,450057.000,7121,2,EA,1,100,0.249973
1752701173.535316,450124.000,7139,1,EA,1,100,0.250405
1752701173.601816,450190.500,7153,2,EA,1,100,0.250901
1752701173.668316,450257.000,7153,2,EA,1,100,0.251236
1752701173.735316,450324.000,7170,1,EA,1,100,0.251836
1752701173.802317,450391.000,7187,2,EA,1,100,0.252100
1752701173.869317,450458.000,7187,2,EA,1,100,0.252429
1752701173.935317,450524.000,7206,1,EA,1,100,0.252925
1752701174.001817,450590.500,7220,2,EA,1,100,0.253440
1752701174.068317,450657.000,7220,2,EA,1,100,0.253745
1752701174.135317,450724.000,7237,1,EA,1,100,0.255496
1752701174.201817,450790.500,7256,2,EA,1,100,0.255084
1752701174.268317,450857.000,7256,2,EA,1,100,0.254487
1752701174.335318,450924.000,7273,1,EA,1,100,0.255187
1752701174.401818,450990.500,7287,2,EA,1,100,0.255834
1752701174.468318,451057.000,7287,2,EA,1,100,0.256304
1752701174.535318,451124.000,7305,1,EA,1,100,0.256995
1752701174.601818,451190.500,7323,2,EA,1,100,0.257194
1752701174.668318,451257.000,7323,2,EA,1,100,0.257804
1752701174.735318,451324.000,7340,1,EA,1,100,0.258320
1752701174.801819,451390.500,7358,2,EA,1,100,0.258301
1752701174.868319,451457.000,7358,2,EA,1,100,0.258474
1752701174.935319,451524.000,7379,1,EA,1,100,0.258772
1752701175.001819,451590.500,7395,2,EA,1,100,0.258829
1752701175.068319,451657.000,7395,2,EA,1,100,0.259118
1752701175.135319,451724.000,7412,1,EA,1,100,0.260768
1752701175.201819,451790.500,7432,2,EA,1,100,0.260886
1752701175.268320,451857.000,7432,2,EA,1,100,0.259534
1752701175.335320,451924.000,7450,2,EA,1,100,0.259892
1752701175.402320,451991.000,7450,2,EA,1,100,0.260048
1752701175.468320,452057.000,7466,1,EA,1,100,0.260300
1752701175.535320,452124.000,7484,2,EA,1,100,0.260739
1752701175.602320,452191.000,7484,2,EA,1,100,0.261228
1752701175.668320,452257.000,7500,1,EA,1,100,0.261522
