LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752794307.623309,688030.750,46669,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794307.673559,688081.000,46669,4,EM,1,100,PS
1752794307.723809,688131.250,46702,4,EM,1,100,RS
1752794307.774059,688181.500,46702,4,EM,1,100,RB
1752794307.824309,688231.750,46702,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794307.874559,688282.000,46702,4,EM,1,100,PS
1752794307.924810,688332.250,46736,4,EM,1,100,RS
1752794307.975060,688382.500,46736,4,EM,1,100,RB
1752794308.025310,688432.750,46736,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794308.075560,688483.000,46736,4,EM,1,100,PS
1752794308.125810,688533.250,46770,4,EM,1,100,RS
1752794308.176060,688583.500,46770,4,EM,1,100,RB
1752794308.226310,688633.750,46770,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794308.276561,688684.000,46770,4,EM,1,100,PS
1752794308.347061,688754.500,46808,4,EM,1,100,RS
1752794308.417561,688825.000,46808,4,EM,1,100,RB
1752794308.488061,688895.500,46808,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794308.558561,688966.000,46808,4,EM,1,100,PS
1752794308.609312,689016.750,46842,4,EM,1,100,RS
1752794308.660062,689067.500,46842,4,EM,1,100,RB
1752794308.710812,689118.250,46842,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794308.761562,689169.000,46842,4,EM,1,100,PS
1752794308.811812,689219.250,46876,4,EM,1,100,RS
1752794308.862062,689269.500,46876,4,EM,1,100,RB
1752794308.912313,689319.750,46876,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794308.962563,689370.000,46876,4,EM,1,100,PS
1752794309.012563,689420.000,46909,4,EM,1,100,RS
1752794309.062563,689470.000,46909,4,EM,1,100,RB
1752794309.112563,689520.000,46909,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794309.162563,689570.000,46909,4,EM,1,100,PS
1752794309.212813,689620.250,46943,4,EM,1,100,RS
1752794309.263064,689670.500,46943,4,EM,1,100,RB
1752794309.313314,689720.750,46943,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794309.363564,689771.000,46943,4,EM,1,100,PS
1752794309.413814,689821.250,46974,4,EM,1,100,RS
1752794309.464064,689871.500,46974,4,EM,1,100,RB
1752794309.514314,689921.750,46974,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794309.564565,689972.000,46974,4,EM,1,100,PS
1752794309.614815,690022.250,47010,4,EM,1,100,RS
1752794309.665065,690072.500,47010,4,EM,1,100,RB
1752794309.715315,690122.750,47010,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794309.765565,690173.000,47010,4,EM,1,100,PS
1752794309.816065,690223.500,47042,4,EM,1,100,RS
1752794309.866565,690274.000,47042,4,EM,1,100,RB
1752794309.917066,690324.500,47042,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794309.967566,690375.000,47042,4,EM,1,100,PS
1752794310.017816,690425.250,47075,4,EM,1,100,RS
1752794310.068066,690475.500,47075,4,EM,1,100,RB
1752794310.118316,690525.750,47075,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794310.168566,690576.000,47075,4,EM,1,100,PS
1752794310.218817,690626.250,47109,4,EM,1,100,RS
1752794310.269067,690676.500,47109,4,EM,1,100,RB
1752794310.319317,690726.750,47109,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794310.369567,690777.000,47109,4,EM,1,100,PS
1752794310.419817,690827.250,47142,4,EM,1,100,RS
1752794310.470067,690877.500,47142,4,EM,1,100,RB
1752794310.520317,690927.750,47142,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794310.570568,690978.000,47142,4,EM,1,100,PS
1752794310.620818,691028.250,47174,4,EM,1,100,RS
1752794310.671068,691078.500,47174,4,EM,1,100,RB
1752794310.721318,691128.750,47174,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794310.771568,691179.000,47174,4,EM,1,100,PS
1752794310.822318,691229.750,47212,4,EM,1,100,RS
1752794310.873069,691280.500,47212,4,EM,1,100,RB
1752794310.923819,691331.250,47212,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794310.974569,691382.000,47212,4,EM,1,100,PS
1752794311.024819,691432.250,47243,4,EM,1,100,RS
1752794311.075069,691482.500,47243,4,EM,1,100,RB
1752794311.125319,691532.750,47243,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794311.175570,691583.000,47243,4,EM,1,100,PS
1752794311.225820,691633.250,47277,4,EM,1,100,RS
1752794311.276070,691683.500,47277,4,EM,1,100,RB
1752794311.326320,691733.750,47277,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794311.376570,691784.000,47277,4,EM,1,100,PS
1752794311.426820,691834.250,47310,4,EM,1,100,RS
1752794311.477070,691884.500,47310,4,EM,1,100,RB
1752794311.527321,691934.750,47310,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794311.577571,691985.000,47310,4,EM,1,100,PS
1752794311.627821,692035.250,47344,4,EM,1,100,RS
1752794311.678071,692085.500,47344,4,EM,1,100,RB
1752794311.728321,692135.750,47344,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794311.778571,692186.000,47344,4,EM,1,100,PS
1752794311.829322,692236.750,47377,4,EM,1,100,RS
1752794311.880072,692287.500,47377,4,EM,1,100,RB
1752794311.930822,692338.250,47377,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794311.981572,692389.000,47377,4,EM,1,100,PS
1752794312.031572,692439.000,47411,4,EM,1,100,RS
1752794312.081572,692489.000,47411,4,EM,1,100,RB
1752794312.131572,692539.000,47411,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794312.181573,692589.000,47411,4,EM,1,100,PS
1752794312.231823,692639.250,47445,4,EM,1,100,RS
1752794312.282073,692689.500,47445,4,EM,1,100,RB
1752794312.332323,692739.750,47445,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794312.382573,692790.000,47445,4,EM,1,100,PS
1752794312.432823,692840.250,47477,4,EM,1,100,RS
1752794312.483074,692890.500,47477,4,EM,1,100,RB
1752794312.533324,692940.750,47477,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794312.583574,692991.000,47477,4,EM,1,100,PS
1752794312.633824,693041.250,47510,4,EM,1,100,RS
1752794312.684074,693091.500,47510,4,EM,1,100,RB
1752794312.734324,693141.750,47510,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794312.784574,693192.000,47510,4,EM,1,100,PS
1752794312.835825,693243.250,47544,4,EM,1,100,RS
1752794312.887075,693294.500,47544,4,EM,1,100,RB
1752794312.938325,693345.750,47544,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794312.989575,693397.000,47544,4,EM,1,100,PS
1752794313.039325,693446.750,47577,4,EM,1,100,RS
1752794313.089075,693496.500,47577,4,EM,1,100,RB
1752794313.138826,693546.250,47577,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794313.188576,693596.000,47577,4,EM,1,100,PS
1752794313.238826,693646.250,47609,4,EM,1,100,RS
1752794313.289076,693696.500,47609,4,EM,1,100,RB
1752794313.339326,693746.750,47609,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794313.389576,693797.000,47609,4,EM,1,100,PS
1752794313.462827,693870.250,47650,4,EM,1,100,RS
1752794313.536077,693943.500,47650,4,EM,1,100,RB
1752794313.609327,694016.750,47650,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794313.682577,694090.000,47650,4,EM,1,100,PS
1752794313.732827,694140.250,47683,4,EM,1,100,RS
1752794313.783078,694190.500,47683,4,EM,1,100,RB
1752794313.833328,694240.750,47683,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794313.883578,694291.000,47683,4,EM,1,100,PS
1752794313.933828,694341.250,47717,4,EM,1,100,RS
1752794313.984078,694391.500,47717,4,EM,1,100,RB
1752794314.034328,694441.750,47717,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794314.084578,694492.000,47717,4,EM,1,100,PS
1752794314.134829,694542.250,47751,4,EM,1,100,RS
1752794314.185079,694592.500,47751,4,EM,1,100,RB
1752794314.235329,694642.750,47751,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794314.285579,694693.000,47751,4,EM,1,100,PS
1752794314.335829,694743.250,47782,4,EM,1,100,RS
1752794314.386079,694793.500,47782,4,EM,1,100,RB
1752794314.436330,694843.750,47782,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794314.486580,694894.000,47782,4,EM,1,100,PS
1752794314.536830,694944.250,47816,4,EM,1,100,RS
1752794314.587080,694994.500,47816,4,EM,1,100,RB
1752794314.637330,695044.750,47816,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794314.687580,695095.000,47816,4,EM,1,100,PS
1752794314.737830,695145.250,47849,4,EM,1,100,RS
1752794314.788081,695195.500,47849,4,EM,1,100,RB
1752794314.838331,695245.750,47849,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794314.888581,695296.000,47849,4,EM,1,100,PS
1752794314.938831,695346.250,47883,4,EM,1,100,RS
1752794314.989081,695396.500,47883,4,EM,1,100,RB
1752794315.039331,695446.750,47883,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794315.089582,695497.000,47883,4,EM,1,100,PS
1752794315.139832,695547.250,47917,4,EM,1,100,RS
1752794315.190082,695597.500,47917,4,EM,1,100,RB
1752794315.240332,695647.750,47917,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794315.290582,695698.000,47917,4,EM,1,100,PS
1752794315.340832,695748.250,47952,4,EM,1,100,RS
1752794315.391082,695798.500,47952,4,EM,1,100,RB
1752794315.441333,695848.750,47952,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794315.491583,695899.000,47952,4,EM,1,100,PS
1752794315.542333,695949.750,47984,4,EM,1,100,RS
1752794315.593083,696000.500,47984,4,EM,1,100,RB
1752794315.643833,696051.250,47984,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794315.694583,696102.000,47984,4,EM,1,100,PS
1752794315.744834,696152.250,48019,4,EM,1,100,RS
1752794315.795084,696202.500,48019,4,EM,1,100,RB
1752794315.845334,696252.750,48019,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794315.895584,696303.000,48019,4,EM,1,100,PS
1752794315.945834,696353.250,48053,4,EM,1,100,RS
1752794315.996084,696403.500,48053,4,EM,1,100,RB
1752794316.046334,696453.750,48053,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794316.096585,696504.000,48053,4,EM,1,100,PS
1752794316.146835,696554.250,48087,4,EM,1,100,RS
1752794316.197085,696604.500,48087,4,EM,1,100,RB
1752794316.247335,696654.750,48087,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794316.297585,696705.000,48087,4,EM,1,100,PS
1752794316.347835,696755.250,48120,4,EM,1,100,RS
1752794316.398086,696805.500,48120,4,EM,1,100,RB
1752794316.448336,696855.750,48120,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794316.498586,696906.000,48120,4,EM,1,100,PS
1752794316.548836,696956.250,48156,4,EM,1,100,RS
1752794316.599086,697006.500,48156,4,EM,1,100,RB
1752794316.649336,697056.750,48156,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794316.699586,697107.000,48156,4,EM,1,100,PS
1752794316.749837,697157.250,48187,4,EM,1,100,RS
1752794316.800087,697207.500,48187,4,EM,1,100,RB
1752794316.850337,697257.750,48187,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794316.900587,697308.000,48187,4,EM,1,100,PS
1752794316.950837,697358.250,48221,4,EM,1,100,RS
1752794317.001087,697408.500,48221,4,EM,1,100,RB
1752794317.051338,697458.750,48221,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794317.101588,697509.000,48221,4,EM,1,100,PS
1752794317.151838,697559.250,48253,4,EM,1,100,RS
1752794317.202088,697609.500,48253,4,EM,1,100,RB
1752794317.252338,697659.750,48253,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794317.302588,697710.000,48253,4,EM,1,100,PS
1752794317.352838,697760.250,48288,4,EM,1,100,RS
1752794317.403089,697810.500,48288,4,EM,1,100,RB
1752794317.453339,697860.750,48288,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794317.503589,697911.000,48288,4,EM,1,100,PS
1752794317.554839,697962.250,48321,4,EM,1,100,RS
1752794317.606089,698013.500,48321,4,EM,1,100,RB
1752794317.657339,698064.750,48321,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794317.708590,698116.000,48321,4,EM,1,100,PS
1752794317.758840,698166.250,48353,4,EM,1,100,RS
1752794317.809090,698216.500,48353,4,EM,1,100,RB
1752794317.859340,698266.750,48353,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794317.909590,698317.000,48353,4,EM,1,100,PS
1752794317.959840,698367.250,48390,4,EM,1,100,RS
1752794318.010090,698417.500,48390,4,EM,1,100,RB
1752794318.060341,698467.750,48390,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794318.110591,698518.000,48390,4,EM,1,100,PS
1752794318.160841,698568.250,48425,4,EM,1,100,RS
1752794318.211091,698618.500,48425,4,EM,1,100,RB
1752794318.261341,698668.750,48425,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794318.311591,698719.000,48425,4,EM,1,100,PS
1752794318.361842,698769.250,48458,4,EM,1,100,RS
1752794318.412092,698819.500,48458,4,EM,1,100,RB
1752794318.462342,698869.750,48458,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794318.512592,698920.000,48458,4,EM,1,100,PS
1752794318.583592,698991.000,48497,4,EM,1,100,RS
1752794318.654592,699062.000,48497,4,EM,1,100,RB
1752794318.725593,699133.000,48497,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794318.796593,699204.000,48497,4,EM,1,100,PS
1752794318.848093,699255.500,48531,4,EM,1,100,RS
1752794318.899593,699307.000,48531,4,EM,1,100,RB
1752794318.951093,699358.500,48531,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794319.002594,699410.000,48531,4,EM,1,100,PS
1752794319.052594,699460.000,48562,4,EM,1,100,RS
1752794319.102594,699510.000,48562,4,EM,1,100,RB
1752794319.152594,699560.000,48562,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794319.202594,699610.000,48562,4,EM,1,100,PS
1752794319.252844,699660.250,48598,4,EM,1,100,RS
1752794319.303094,699710.500,48598,4,EM,1,100,RB
1752794319.353345,699760.750,48598,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794319.403595,699811.000,48598,4,EM,1,100,PS
1752794319.453845,699861.250,48630,4,EM,1,100,RS
1752794319.504095,699911.500,48630,4,EM,1,100,RB
1752794319.554345,699961.750,48630,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794319.604595,700012.000,48630,4,EM,1,100,PS
1752794319.654846,700062.250,48663,4,EM,1,100,RS
1752794319.705096,700112.500,48663,4,EM,1,100,RB
1752794319.755346,700162.750,48663,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794319.805596,700213.000,48663,4,EM,1,100,PS
1752794319.855846,700263.250,48699,4,EM,1,100,RS
1752794319.906096,700313.500,48699,4,EM,1,100,RB
1752794319.956346,700363.750,48699,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794320.006597,700414.000,48699,4,EM,1,100,PS
1752794320.056847,700464.250,48730,4,EM,1,100,RS
1752794320.107097,700514.500,48730,4,EM,1,100,RB
1752794320.157347,700564.750,48730,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794320.207597,700615.000,48730,4,EM,1,100,PS
1752794320.257847,700665.250,48764,4,EM,1,100,RS
1752794320.308098,700715.500,48764,4,EM,1,100,RB
1752794320.358348,700765.750,48764,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794320.408598,700816.000,48764,4,EM,1,100,PS
1752794320.458848,700866.250,48800,4,EM,1,100,RS
1752794320.509098,700916.500,48800,4,EM,1,100,RB
1752794320.559348,700966.750,48800,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794320.609598,701017.000,48800,4,EM,1,100,PS
1752794320.659849,701067.250,48833,4,EM,1,100,RS
1752794320.710099,701117.500,48833,4,EM,1,100,RB
1752794320.760349,701167.750,48833,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794320.810599,701218.000,48833,4,EM,1,100,PS
1752794320.860849,701268.250,48867,4,EM,1,100,RS
1752794320.911099,701318.500,48867,4,EM,1,100,RB
1752794320.961350,701368.750,48867,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794321.011600,701419.000,48867,4,EM,1,100,PS
1752794321.062350,701469.750,48904,4,EM,1,100,RS
1752794321.113100,701520.500,48904,4,EM,1,100,RB
1752794321.163850,701571.250,48904,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794321.214600,701622.000,48904,4,EM,1,100,PS
1752794321.264850,701672.250,48936,4,EM,1,100,RS
1752794321.315101,701722.500,48936,4,EM,1,100,RB
1752794321.365351,701772.750,48936,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794321.415601,701823.000,48936,4,EM,1,100,PS
1752794321.465851,701873.250,48970,4,EM,1,100,RS
1752794321.516101,701923.500,48970,4,EM,1,100,RB
1752794321.566351,701973.750,48970,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794321.616602,702024.000,48970,4,EM,1,100,PS
1752794321.666852,702074.250,49003,4,EM,1,100,RS
1752794321.717102,702124.500,49003,4,EM,1,100,RB
1752794321.767352,702174.750,49003,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794321.817602,702225.000,49003,4,EM,1,100,PS
1752794321.868602,702276.000,49039,4,EM,1,100,RS
1752794321.919602,702327.000,49039,4,EM,1,100,RB
1752794321.970603,702378.000,49039,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794322.021603,702429.000,49039,4,EM,1,100,PS
1752794322.071853,702479.250,49070,4,EM,1,100,RS
1752794322.122103,702529.500,49070,4,EM,1,100,RB
1752794322.172353,702579.750,49070,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794322.222603,702630.000,49070,4,EM,1,100,PS
1752794322.272854,702680.250,49106,4,EM,1,100,RS
1752794322.323104,702730.500,49106,4,EM,1,100,RB
1752794322.373354,702780.750,49106,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794322.423604,702831.000,49106,4,EM,1,100,PS
1752794322.474604,702882.000,49138,4,EM,1,100,RS
1752794322.525604,702933.000,49138,4,EM,1,100,RB
1752794322.576604,702984.000,49138,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794322.627605,703035.000,49138,4,EM,1,100,PS
1752794322.677605,703085.000,49171,4,EM,1,100,RS
1752794322.727605,703135.000,49171,4,EM,1,100,RB
1752794322.777605,703185.000,49171,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794322.827605,703235.000,49171,4,EM,1,100,PS
1752794322.877855,703285.250,49207,4,EM,1,100,RS
1752794322.928106,703335.500,49207,4,EM,1,100,RB
1752794322.978356,703385.750,49207,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794323.028606,703436.000,49207,4,EM,1,100,PS
1752794323.078856,703486.250,49240,4,EM,1,100,RS
1752794323.129106,703536.500,49240,4,EM,1,100,RB
1752794323.179356,703586.750,49240,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794323.229606,703637.000,49240,4,EM,1,100,PS
1752794323.279857,703687.250,49272,4,EM,1,100,RS
1752794323.330107,703737.500,49272,4,EM,1,100,RB
1752794323.380357,703787.750,49272,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794323.430607,703838.000,49272,4,EM,1,100,PS
1752794323.481107,703888.500,49306,4,EM,1,100,RS
1752794323.531607,703939.000,49306,4,EM,1,100,RB
1752794323.582108,703989.500,49306,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794323.632608,704040.000,49306,4,EM,1,100,PS
1752794323.703608,704111.000,49344,4,EM,1,100,RS
1752794323.774608,704182.000,49344,4,EM,1,100,RB
1752794323.845608,704253.000,49344,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794323.916609,704324.000,49344,4,EM,1,100,PS
1752794323.966859,704374.250,49376,4,EM,1,100,RS
1752794324.017109,704424.500,49376,4,EM,1,100,RB
1752794324.067359,704474.750,49376,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794324.117609,704525.000,49376,4,EM,1,100,PS
1752794324.168609,704576.000,49412,4,EM,1,100,RS
1752794324.219609,704627.000,49412,4,EM,1,100,RB
1752794324.270610,704678.000,49412,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794324.321610,704729.000,49412,4,EM,1,100,PS
1752794324.371860,704779.250,49443,4,EM,1,100,RS
1752794324.422110,704829.500,49443,4,EM,1,100,RB
1752794324.472360,704879.750,49443,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794324.522610,704930.000,49443,4,EM,1,100,PS
1752794324.572861,704980.250,49477,4,EM,1,100,RS
1752794324.623111,705030.500,49477,4,EM,1,100,RB
1752794324.673361,705080.750,49477,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794324.723611,705131.000,49477,4,EM,1,100,PS
1752794324.773861,705181.250,49510,4,EM,1,100,RS
1752794324.824111,705231.500,49510,4,EM,1,100,RB
1752794324.874362,705281.750,49510,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794324.924612,705332.000,49510,4,EM,1,100,PS
1752794324.975862,705383.250,49544,4,EM,1,100,RS
1752794325.027112,705434.500,49544,4,EM,1,100,RB
1752794325.078362,705485.750,49544,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794325.129612,705537.000,49544,4,EM,1,100,PS
1752794325.179862,705587.250,49576,4,EM,1,100,RS
1752794325.230113,705637.500,49576,4,EM,1,100,RB
1752794325.280363,705687.750,49576,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794325.330613,705738.000,49576,4,EM,1,100,PS
1752794325.381613,705789.000,49609,4,EM,1,100,RS
1752794325.432613,705840.000,49609,4,EM,1,100,RB
1752794325.483613,705891.000,49609,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794325.534614,705942.000,49609,4,EM,1,100,PS
1752794325.584864,705992.250,49644,4,EM,1,100,RS
1752794325.635114,706042.500,49644,4,EM,1,100,RB
1752794325.685364,706092.750,49644,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794325.735614,706143.000,49644,4,EM,1,100,PS
1752794325.785864,706193.250,49679,4,EM,1,100,RS
1752794325.836114,706243.500,49679,4,EM,1,100,RB
1752794325.886365,706293.750,49679,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794325.936615,706344.000,49679,4,EM,1,100,PS
1752794325.986865,706394.250,49712,4,EM,1,100,RS
1752794326.037115,706444.500,49712,4,EM,1,100,RB
1752794326.087365,706494.750,49712,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794326.137615,706545.000,49712,4,EM,1,100,PS
1752794326.187866,706595.250,49746,4,EM,1,100,RS
1752794326.238116,706645.500,49746,4,EM,1,100,RB
1752794326.288366,706695.750,49746,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794326.338616,706746.000,49746,4,EM,1,100,PS
1752794326.388866,706796.250,49779,4,EM,1,100,RS
1752794326.439116,706846.500,49779,4,EM,1,100,RB
1752794326.489366,706896.750,49779,4,EM,1,100,2025-07-17_19-16-34-115458.csv
