LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752794765.883964,1146290.000,56623,1,TH,1,100,39.839
1752794766.017964,1146424.000,56640,1,TH,1,100,39.839
1752794766.150964,1146557.000,56672,1,TH,1,100,39.742
1752794766.283965,1146690.000,56690,1,TH,1,100,39.742
1752794766.417965,1146824.000,56707,1,TH,1,100,39.875
1752794766.550966,1146957.000,56739,1,TH,1,100,39.875
1752794766.683966,1147090.000,56755,1,TH,1,100,39.827
1752794766.817967,1147224.000,56773,1,TH,1,100,39.828
1752794766.950967,1147357.000,56806,1,TH,1,100,39.832
1752794767.083967,1147490.000,56822,1,TH,1,100,39.832
1752794767.217968,1147624.000,56840,1,TH,1,100,39.801
1752794767.350968,1147757.000,56871,1,TH,1,100,39.801
1752794767.483969,1147890.000,56888,1,TH,1,100,39.865
1752794767.617969,1148024.000,56907,1,TH,1,100,39.865
1752794767.750969,1148157.000,56923,1,TH,1,100,39.733
1752794767.883970,1148290.000,56955,1,TH,1,100,39.733
1752794768.017970,1148424.000,56972,1,TH,1,100,39.792
1752794768.150971,1148557.000,56989,1,TH,1,100,39.792
1752794768.283971,1148690.000,57022,1,TH,1,100,39.759
1752794768.416971,1148823.000,57039,1,TH,1,100,39.759
1752794768.550972,1148957.000,57056,1,TH,1,100,39.856
1752794768.683972,1149090.000,57087,1,TH,1,100,39.856
1752794768.816973,1149223.000,57105,1,TH,1,100,39.804
1752794768.950973,1149357.000,57123,1,TH,1,100,39.804
1752794769.083973,1149490.000,57145,1,TH,1,100,39.844
1752794769.216974,1149623.000,57162,1,TH,1,100,39.852
1752794769.350974,1149757.000,57193,1,TH,1,100,39.863
1752794769.483975,1149890.000,57211,1,TH,1,100,39.863
1752794769.616975,1150023.000,57229,1,TH,1,100,39.849
1752794769.750976,1150157.000,57261,1,TH,1,100,39.849
1752794769.883976,1150290.000,57278,1,TH,1,100,39.783
1752794770.016976,1150423.000,57294,1,TH,1,100,39.775
1752794770.150977,1150557.000,57328,1,TH,1,100,39.818
1752794770.283977,1150690.000,57345,1,TH,1,100,39.825
1752794770.416978,1150823.000,57361,1,TH,1,100,39.870
1752794770.550978,1150957.000,57393,1,TH,1,100,39.870
1752794770.683978,1151090.000,57410,1,TH,1,100,39.837
1752794770.816979,1151223.000,57427,1,TH,1,100,39.837
1752794770.950979,1151357.000,57462,1,TH,1,100,39.825
1752794771.083980,1151490.000,57479,1,TH,1,100,39.825
1752794771.216980,1151623.000,57496,1,TH,1,100,39.697
1752794771.349980,1151756.000,57527,1,TH,1,100,39.697
1752794771.483981,1151890.000,57547,1,TH,1,100,39.705
1752794771.616981,1152023.000,57563,1,TH,1,100,39.705
1752794771.749982,1152156.000,57580,1,TH,1,100,39.747
1752794771.883982,1152290.000,57612,1,TH,1,100,39.747
1752794772.016982,1152423.000,57628,1,TH,1,100,39.792
1752794772.149983,1152556.000,57648,1,TH,1,100,39.792
1752794772.283983,1152690.000,57679,1,TH,1,100,39.840
1752794772.416984,1152823.000,57695,1,TH,1,100,39.840
1752794772.549984,1152956.000,57713,1,TH,1,100,39.858
1752794772.683984,1153090.000,57746,1,TH,1,100,39.858
1752794772.816985,1153223.000,57763,1,TH,1,100,39.849
1752794772.949985,1153356.000,57780,1,TH,1,100,39.849
1752794773.083986,1153490.000,57812,1,TH,1,100,39.759
1752794773.216986,1153623.000,57828,1,TH,1,100,39.759
1752794773.349987,1153756.000,57845,1,TH,1,100,39.849
1752794773.483987,1153890.000,57879,1,TH,1,100,39.849
1752794773.616987,1154023.000,57895,1,TH,1,100,39.773
1752794773.749988,1154156.000,57912,1,TH,1,100,39.773
1752794773.883988,1154290.000,57944,1,TH,1,100,39.865
1752794774.016989,1154423.000,57962,1,TH,1,100,39.865
1752794774.149989,1154556.000,57985,1,TH,1,100,39.825
1752794774.282989,1154689.000,58001,1,TH,1,100,39.825
1752794774.416990,1154823.000,58018,1,TH,1,100,39.780
1752794774.549990,1154956.000,58050,1,TH,1,100,39.780
1752794774.682991,1155089.000,58068,1,TH,1,100,39.797
1752794774.816991,1155223.000,58086,1,TH,1,100,39.797
1752794774.949991,1155356.000,58117,1,TH,1,100,39.806
1752794775.083992,1155490.000,58133,1,TH,1,100,39.806
1752794775.216992,1155623.000,58151,1,TH,1,100,39.861
1752794775.349993,1155756.000,58184,1,TH,1,100,39.861
1752794775.482993,1155889.000,58201,1,TH,1,100,39.754
1752794775.616993,1156023.000,58218,1,TH,1,100,39.754
1752794775.749994,1156156.000,58250,1,TH,1,100,39.794
1752794775.882994,1156289.000,58268,1,TH,1,100,39.794
1752794776.016995,1156423.000,58287,1,TH,1,100,39.707
1752794776.149995,1156556.000,58304,1,TH,1,100,39.707
1752794776.282996,1156689.000,58335,1,TH,1,100,39.842
1752794776.416996,1156823.000,58352,1,TH,1,100,39.842
1752794776.549996,1156956.000,58371,1,TH,1,100,39.799
1752794776.682997,1157089.000,58402,1,TH,1,100,39.799
1752794776.816997,1157223.000,58420,1,TH,1,100,39.799
1752794776.949998,1157356.000,58436,1,TH,1,100,39.799
1752794777.082998,1157489.000,58470,1,TH,1,100,39.783
1752794777.216998,1157623.000,58487,1,TH,1,100,39.783
1752794777.349999,1157756.000,58503,1,TH,1,100,39.764
1752794777.482999,1157889.000,58535,1,TH,1,100,39.764
1752794777.617000,1158023.000,58552,1,TH,1,100,39.835
1752794777.750000,1158156.000,58570,1,TH,1,100,39.835
1752794777.883000,1158289.000,58602,1,TH,1,100,39.828
1752794778.016001,1158422.000,58619,1,TH,1,100,39.828
1752794778.150001,1158556.000,58636,1,TH,1,100,39.837
1752794778.283002,1158689.000,58667,1,TH,1,100,39.837
1752794778.417002,1158823.000,58687,1,TH,1,100,39.683
1752794778.550002,1158956.000,58703,1,TH,1,100,39.683
1752794778.683003,1159089.000,58720,1,TH,1,100,39.771
1752794778.816003,1159222.000,58752,1,TH,1,100,39.771
1752794778.950004,1159356.000,58768,1,TH,1,100,39.752
1752794779.083004,1159489.000,58787,1,TH,1,100,39.752
1752794779.216005,1159622.000,58824,1,TH,1,100,39.823
1752794779.350005,1159756.000,58839,1,TH,1,100,39.823
1752794779.483005,1159889.000,58857,1,TH,1,100,39.787
1752794779.616006,1160022.000,58875,1,TH,1,100,39.787
1752794779.750006,1160156.000,58907,1,TH,1,100,39.918
1752794779.883007,1160289.000,58924,1,TH,1,100,39.917
1752794780.016007,1160422.000,58940,1,TH,1,100,39.870
1752794780.150007,1160556.000,58958,1,TH,1,100,39.870
1752794780.283008,1160689.000,58991,1,TH,1,100,39.920
1752794780.416008,1160822.000,59007,1,TH,1,100,39.920
1752794780.550009,1160956.000,59025,1,TH,1,100,39.780
1752794780.683009,1161089.000,59056,1,TH,1,100,39.788
1752794780.816009,1161222.000,59075,1,TH,1,100,39.825
1752794780.950010,1161356.000,59094,1,TH,1,100,39.818
1752794781.083010,1161489.000,59126,1,TH,1,100,39.830
1752794781.216011,1161622.000,59142,1,TH,1,100,39.830
1752794781.350011,1161756.000,59159,1,TH,1,100,39.799
1752794781.483011,1161889.000,59193,1,TH,1,100,39.799
1752794781.616012,1162022.000,59209,1,TH,1,100,39.813
1752794781.749012,1162155.000,59226,1,TH,1,100,39.813
1752794781.883013,1162289.000,59258,1,TH,1,100,39.842
1752794782.016013,1162422.000,59274,1,TH,1,100,39.842
1752794782.149014,1162555.000,59294,1,TH,1,100,39.821
1752794782.283014,1162689.000,59310,1,TH,1,100,39.821
1752794782.416014,1162822.000,59342,1,TH,1,100,39.889
1752794782.549015,1162955.000,59359,1,TH,1,100,39.889
1752794782.683015,1163089.000,59375,1,TH,1,100,39.870
1752794782.816016,1163222.000,59409,1,TH,1,100,39.877
1752794782.949016,1163355.000,59426,1,TH,1,100,39.832
1752794783.083016,1163489.000,59442,1,TH,1,100,39.825
1752794783.216017,1163622.000,59474,1,TH,1,100,39.780
1752794783.349017,1163755.000,59493,1,TH,1,100,39.780
1752794783.483018,1163889.000,59510,1,TH,1,100,39.842
1752794783.616018,1164022.000,59541,1,TH,1,100,39.849
1752794783.749018,1164155.000,59558,1,TH,1,100,39.825
1752794783.883019,1164289.000,59577,1,TH,1,100,39.825
1752794784.016019,1164422.000,59608,1,TH,1,100,39.750
1752794784.149020,1164555.000,59626,1,TH,1,100,39.742
1752794784.283020,1164689.000,59642,1,TH,1,100,39.797
1752794784.416020,1164822.000,59664,1,TH,1,100,39.804
1752794784.549021,1164955.000,59683,1,TH,1,100,39.825
1752794784.683021,1165089.000,59714,1,TH,1,100,39.825
1752794784.816022,1165222.000,59732,1,TH,1,100,39.887
1752794784.949022,1165355.000,59748,1,TH,1,100,39.880
1752794785.083023,1165489.000,59780,1,TH,1,100,39.747
1752794785.216023,1165622.000,59799,1,TH,1,100,39.754
1752794785.349023,1165755.000,59815,1,TH,1,100,39.795
1752794785.482024,1165888.000,59847,1,TH,1,100,39.795
1752794785.616024,1166022.000,59864,1,TH,1,100,39.785
1752794785.749025,1166155.000,59882,1,TH,1,100,39.785
1752794785.882025,1166288.000,59902,1,TH,1,100,39.809
1752794786.016025,1166422.000,59933,1,TH,1,100,39.809
1752794786.149026,1166555.000,59950,1,TH,1,100,39.918
1752794786.282026,1166688.000,59967,1,TH,1,100,39.918
1752794786.416027,1166822.000,60001,1,TH,1,100,39.776
1752794786.549027,1166955.000,60017,1,TH,1,100,39.776
1752794786.682027,1167088.000,60034,1,TH,1,100,39.813
1752794786.816028,1167222.000,60066,1,TH,1,100,39.813
1752794786.949028,1167355.000,60082,1,TH,1,100,39.830
1752794787.082029,1167488.000,60101,1,TH,1,100,39.830
1752794787.216029,1167622.000,60133,1,TH,1,100,39.707
1752794787.349029,1167755.000,60149,1,TH,1,100,39.707
1752794787.482030,1167888.000,60167,1,TH,1,100,39.828
1752794787.616030,1168022.000,60200,1,TH,1,100,39.828
1752794787.749031,1168155.000,60216,1,TH,1,100,39.825
1752794787.882031,1168288.000,60234,1,TH,1,100,39.825
1752794788.016032,1168422.000,60250,1,TH,1,100,39.849
1752794788.149032,1168555.000,60284,1,TH,1,100,39.849
1752794788.282032,1168688.000,60301,1,TH,1,100,39.922
1752794788.415033,1168821.000,60317,1,TH,1,100,39.922
1752794788.549033,1168955.000,60349,1,TH,1,100,39.842
1752794788.682034,1169088.000,60366,1,TH,1,100,39.842
1752794788.815034,1169221.000,60383,1,TH,1,100,39.809
1752794788.949034,1169355.000,60416,1,TH,1,100,39.809
1752794789.082035,1169488.000,60433,1,TH,1,100,39.804
1752794789.215035,1169621.000,60450,1,TH,1,100,39.804
1752794789.349036,1169755.000,60481,1,TH,1,100,39.783
1752794789.482036,1169888.000,60506,1,TH,1,100,39.783
1752794789.615036,1170021.000,60522,1,TH,1,100,39.731
1752794789.749037,1170155.000,60539,1,TH,1,100,39.731
1752794789.882037,1170288.000,60556,1,TH,1,100,39.797
1752794790.015038,1170421.000,60587,1,TH,1,100,39.797
1752794790.149038,1170555.000,60607,1,TH,1,100,39.847
1752794790.282038,1170688.000,60623,1,TH,1,100,39.847
1752794790.415039,1170821.000,60655,1,TH,1,100,39.766
1752794790.549039,1170955.000,60672,1,TH,1,100,39.766
1752794790.682040,1171088.000,60688,1,TH,1,100,39.790
1752794790.815040,1171221.000,60724,1,TH,1,100,39.790
1752794790.949040,1171355.000,60741,1,TH,1,100,39.795
1752794791.082041,1171488.000,60757,1,TH,1,100,39.795
1752794791.215041,1171621.000,60789,1,TH,1,100,39.818
1752794791.348042,1171754.000,60808,1,TH,1,100,39.818
1752794791.482042,1171888.000,60825,1,TH,1,100,39.766
1752794791.615043,1172021.000,60856,1,TH,1,100,39.766
1752794791.748043,1172154.000,60873,1,TH,1,100,39.792
1752794791.882043,1172288.000,60892,1,TH,1,100,39.792
1752794792.015044,1172421.000,60923,1,TH,1,100,39.818
1752794792.148044,1172554.000,60941,1,TH,1,100,39.818
1752794792.282045,1172688.000,60957,1,TH,1,100,39.809
1752794792.415045,1172821.000,60974,1,TH,1,100,39.809
1752794792.548045,1172954.000,61008,1,TH,1,100,39.757
1752794792.682046,1173088.000,61024,1,TH,1,100,39.757
1752794792.815046,1173221.000,61042,1,TH,1,100,39.840
1752794792.948047,1173354.000,61073,1,TH,1,100,39.840
1752794793.082047,1173488.000,61089,1,TH,1,100,39.832
1752794793.215047,1173621.000,61107,1,TH,1,100,39.832
1752794793.348048,1173754.000,61140,1,TH,1,100,39.861
1752794793.482048,1173888.000,61157,1,TH,1,100,39.861
1752794793.615049,1174021.000,61174,1,TH,1,100,39.832
1752794793.748049,1174154.000,61206,1,TH,1,100,39.832
1752794793.882049,1174288.000,61224,1,TH,1,100,39.811
1752794794.015050,1174421.000,61241,1,TH,1,100,39.811
1752794794.148050,1174554.000,61273,1,TH,1,100,39.832
1752794794.282051,1174688.000,61289,1,TH,1,100,39.832
1752794794.415051,1174821.000,61308,1,TH,1,100,39.752
1752794794.548052,1174954.000,61325,1,TH,1,100,39.752
1752794794.681052,1175087.000,61345,1,TH,1,100,39.920
1752794794.815052,1175221.000,61377,1,TH,1,100,39.920
1752794794.948053,1175354.000,61395,1,TH,1,100,39.802
1752794795.081053,1175487.000,61412,1,TH,1,100,39.802
1752794795.215054,1175621.000,61444,1,TH,1,100,39.880
1752794795.348054,1175754.000,61460,1,TH,1,100,39.880
1752794795.481054,1175887.000,61478,1,TH,1,100,39.863
1752794795.615055,1176021.000,61494,1,TH,1,100,39.863
1752794795.748055,1176154.000,61528,1,TH,1,100,39.854
1752794795.881056,1176287.000,61547,1,TH,1,100,39.854
1752794796.015056,1176421.000,61563,1,TH,1,100,39.780
1752794796.148056,1176554.000,61595,1,TH,1,100,39.780
1752794796.281057,1176687.000,61614,1,TH,1,100,39.788
1752794796.415057,1176821.000,61630,1,TH,1,100,39.788
1752794796.548058,1176954.000,61662,1,TH,1,100,39.809
1752794796.681058,1177087.000,61679,1,TH,1,100,39.809
1752794796.815058,1177221.000,61696,1,TH,1,100,39.828
1752794796.948059,1177354.000,61729,1,TH,1,100,39.828
1752794797.081059,1177487.000,61746,1,TH,1,100,39.818
1752794797.215060,1177621.000,61763,1,TH,1,100,39.818
1752794797.348060,1177754.000,61794,1,TH,1,100,39.884
1752794797.481061,1177887.000,61814,1,TH,1,100,39.892
1752794797.615061,1178021.000,61830,1,TH,1,100,39.821
1752794797.748061,1178154.000,61847,1,TH,1,100,39.813
1752794797.881062,1178287.000,61879,1,TH,1,100,39.771
1752794798.014062,1178420.000,61895,1,TH,1,100,39.778
1752794798.148063,1178554.000,61915,1,TH,1,100,39.790
1752794798.281063,1178687.000,61946,1,TH,1,100,39.783
1752794798.414063,1178820.000,61962,1,TH,1,100,39.861
1752794798.548064,1178954.000,61980,1,TH,1,100,39.868
1752794798.681064,1179087.000,62011,1,TH,1,100,39.832
1752794798.814065,1179220.000,62030,1,TH,1,100,39.825
1752794798.948065,1179354.000,62047,1,TH,1,100,39.832
1752794799.081065,1179487.000,62079,1,TH,1,100,39.832
1752794799.214066,1179620.000,62095,1,TH,1,100,39.837
1752794799.348066,1179754.000,62112,1,TH,1,100,39.837
1752794799.481067,1179887.000,62146,1,TH,1,100,39.754
1752794799.614067,1180020.000,62162,1,TH,1,100,39.761
1752794799.748067,1180154.000,62187,1,TH,1,100,39.901
1752794799.881068,1180287.000,62203,1,TH,1,100,39.901
1752794800.014068,1180420.000,62222,1,TH,1,100,39.880
1752794800.148069,1180554.000,62254,1,TH,1,100,39.880
1752794800.281069,1180687.000,62270,1,TH,1,100,39.783
1752794800.414070,1180820.000,62287,1,TH,1,100,39.783
1752794800.548070,1180954.000,62319,1,TH,1,100,39.854
1752794800.681070,1181087.000,62337,1,TH,1,100,39.854
1752794800.814071,1181220.000,62355,1,TH,1,100,39.792
1752794800.948071,1181354.000,62388,1,TH,1,100,39.792
1752794801.081072,1181487.000,62404,1,TH,1,100,39.842
1752794801.214072,1181620.000,62422,1,TH,1,100,39.842
1752794801.347072,1181753.000,62455,1,TH,1,100,39.863
1752794801.481073,1181887.000,62472,1,TH,1,100,39.863
1752794801.614073,1182020.000,62489,1,TH,1,100,39.811
1752794801.747074,1182153.000,62505,1,TH,1,100,39.811
1752794801.881074,1182287.000,62539,1,TH,1,100,39.840
1752794802.014074,1182420.000,62556,1,TH,1,100,39.840
1752794802.147075,1182553.000,62573,1,TH,1,100,39.854
1752794802.281075,1182687.000,62604,1,TH,1,100,39.854
1752794802.414076,1182820.000,62621,1,TH,1,100,39.878
1752794802.547076,1182953.000,62638,1,TH,1,100,39.878
1752794802.681076,1183087.000,62671,1,TH,1,100,39.844
1752794802.814077,1183220.000,62689,1,TH,1,100,39.844
1752794802.947077,1183353.000,62705,1,TH,1,100,39.875
1752794803.081078,1183487.000,62737,1,TH,1,100,39.875
1752794803.214078,1183620.000,62756,1,TH,1,100,39.882
1752794803.347079,1183753.000,62772,1,TH,1,100,39.882
1752794803.481079,1183887.000,62804,1,TH,1,100,39.885
1752794803.614079,1184020.000,62821,1,TH,1,100,39.885
1752794803.747080,1184153.000,62837,1,TH,1,100,39.861
1752794803.881080,1184287.000,62871,1,TH,1,100,39.861
1752794804.014081,1184420.000,62888,1,TH,1,100,39.797
1752794804.147081,1184553.000,62905,1,TH,1,100,39.797
1752794804.280081,1184686.000,62922,1,TH,1,100,39.892
1752794804.414082,1184820.000,62954,1,TH,1,100,39.892
1752794804.547082,1184953.000,62972,1,TH,1,100,39.840
1752794804.680083,1185086.000,62989,1,TH,1,100,39.840
1752794804.814083,1185220.000,63026,1,TH,1,100,39.880
1752794804.947083,1185353.000,63042,1,TH,1,100,39.880
1752794805.080084,1185486.000,63061,1,TH,1,100,39.894
1752794805.214084,1185620.000,63078,1,TH,1,100,39.894
1752794805.347085,1185753.000,63109,1,TH,1,100,39.823
1752794805.480085,1185886.000,63127,1,TH,1,100,39.823
1752794805.614085,1186020.000,63143,1,TH,1,100,39.875
1752794805.747086,1186153.000,63177,1,TH,1,100,39.875
1752794805.880086,1186286.000,63196,1,TH,1,100,39.868
1752794806.014087,1186420.000,63212,1,TH,1,100,39.868
1752794806.147087,1186553.000,63244,1,TH,1,100,39.823
1752794806.280088,1186686.000,63263,1,TH,1,100,39.823
1752794806.414088,1186820.000,63279,1,TH,1,100,39.847
1752794806.547088,1186953.000,63297,1,TH,1,100,39.847
1752794806.680089,1187086.000,63328,1,TH,1,100,39.866
1752794806.814089,1187220.000,63345,1,TH,1,100,39.866
1752794806.947090,1187353.000,63362,1,TH,1,100,39.787
1752794807.080090,1187486.000,63396,1,TH,1,100,39.787
1752794807.214090,1187620.000,63412,1,TH,1,100,39.804
1752794807.347091,1187753.000,63429,1,TH,1,100,39.804
1752794807.480091,1187886.000,63461,1,TH,1,100,39.790
1752794807.614092,1188020.000,63477,1,TH,1,100,39.790
1752794807.747092,1188153.000,63496,1,TH,1,100,39.908
1752794807.880092,1188286.000,63528,1,TH,1,100,39.908
1752794808.014093,1188420.000,63544,1,TH,1,100,39.728
1752794808.147093,1188553.000,63562,1,TH,1,100,39.728
1752794808.280094,1188686.000,63595,1,TH,1,100,39.787
1752794808.413094,1188819.000,63611,1,TH,1,100,39.787
1752794808.547094,1188953.000,63629,1,TH,1,100,39.894
1752794808.680095,1189086.000,63645,1,TH,1,100,39.894
1752794808.813095,1189219.000,63677,1,TH,1,100,39.856
1752794808.947096,1189353.000,63694,1,TH,1,100,39.856
1752794809.080096,1189486.000,63712,1,TH,1,100,39.851
1752794809.213096,1189619.000,63744,1,TH,1,100,39.851
1752794809.347097,1189753.000,63761,1,TH,1,100,39.832
1752794809.480097,1189886.000,63778,1,TH,1,100,39.832
1752794809.613098,1190019.000,63811,1,TH,1,100,39.861
1752794809.747098,1190153.000,63828,1,TH,1,100,39.861
1752794809.880099,1190286.000,63845,1,TH,1,100,39.882
1752794810.013099,1190419.000,63867,1,TH,1,100,39.882
1752794810.147099,1190553.000,63884,1,TH,1,100,39.847
1752794810.280100,1190686.000,63917,1,TH,1,100,39.847
1752794810.413100,1190819.000,63934,1,TH,1,100,39.875
1752794810.547101,1190953.000,63951,1,TH,1,100,39.875
1752794810.680101,1191086.000,63984,1,TH,1,100,39.814
1752794810.813101,1191219.000,64002,1,TH,1,100,39.814
1752794810.947102,1191353.000,64020,1,TH,1,100,39.875
1752794811.080102,1191486.000,64052,1,TH,1,100,39.875
1752794811.213103,1191619.000,64069,1,TH,1,100,39.908
1752794811.346103,1191752.000,64085,1,TH,1,100,39.908
1752794811.480103,1191886.000,64119,1,TH,1,100,39.851
1752794811.613104,1192019.000,64136,1,TH,1,100,39.851
1752794811.746104,1192152.000,64152,1,TH,1,100,39.870
1752794811.880105,1192286.000,64186,1,TH,1,100,39.870
1752794812.013105,1192419.000,64203,1,TH,1,100,39.892
1752794812.146105,1192552.000,64220,1,TH,1,100,39.892
1752794812.280106,1192686.000,64237,1,TH,1,100,39.875
1752794812.413106,1192819.000,64269,1,TH,1,100,39.875
1752794812.546107,1192952.000,64287,1,TH,1,100,39.880
1752794812.680107,1193086.000,64304,1,TH,1,100,39.880
1752794812.813108,1193219.000,64336,1,TH,1,100,39.858
1752794812.946108,1193352.000,64352,1,TH,1,100,39.866
1752794813.080108,1193486.000,64369,1,TH,1,100,39.920
1752794813.213109,1193619.000,64403,1,TH,1,100,39.913
1752794813.346109,1193752.000,64419,1,TH,1,100,39.913
1752794813.480110,1193886.000,64437,1,TH,1,100,39.920
1752794813.613110,1194019.000,64468,1,TH,1,100,39.811
1752794813.746110,1194152.000,64484,1,TH,1,100,39.804
1752794813.880111,1194286.000,64504,1,TH,1,100,39.896
1752794814.013111,1194419.000,64535,1,TH,1,100,39.896
1752794814.146112,1194552.000,64552,1,TH,1,100,39.828
1752794814.280112,1194686.000,64569,1,TH,1,100,39.828
1752794814.413112,1194819.000,64603,1,TH,1,100,39.799
1752794814.546113,1194952.000,64619,1,TH,1,100,39.799
1752794814.680113,1195086.000,64636,1,TH,1,100,39.776
1752794814.813114,1195219.000,64653,1,TH,1,100,39.776
1752794814.946114,1195352.000,64684,1,TH,1,100,39.745
1752794815.079114,1195485.000,64709,1,TH,1,100,39.745
