LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755195955.744186,1348599.000,21406,1,EA,1,100,1.175191
1755195955.811187,1348666.000,21423,2,EA,1,100,1.174994
1755195955.878187,1348733.000,21423,2,EA,1,100,1.175191
1755195955.944188,1348799.000,21440,1,EA,1,100,1.175788
1755195956.011188,1348866.000,21456,2,EA,1,100,1.175788
1755195956.078189,1348933.000,21456,2,EA,1,100,1.175191
1755195956.144189,1348999.000,21474,1,EA,1,100,1.175788
1755195956.210690,1349065.500,21490,2,EA,1,100,1.176582
1755195956.277190,1349132.000,21490,2,EA,1,100,1.176582
1755195956.344191,1349199.000,21507,1,EA,1,100,1.176384
1755195956.410691,1349265.500,21523,2,EA,1,100,1.176384
1755195956.477192,1349332.000,21523,2,EA,1,100,1.176582
1755195956.544192,1349399.000,21539,1,EA,1,100,1.176980
1755195956.610693,1349465.500,21555,2,EA,1,100,1.176980
1755195956.677193,1349532.000,21555,2,EA,1,100,1.176582
1755195956.744194,1349599.000,21573,2,EA,1,100,1.176582
1755195956.811194,1349666.000,21573,2,EA,1,100,1.176980
1755195956.877194,1349732.000,21589,1,EA,1,100,1.176980
1755195956.944195,1349799.000,21604,2,EA,1,100,1.177777
1755195957.011195,1349866.000,21604,2,EA,1,100,1.177178
1755195957.077196,1349932.000,21620,1,EA,1,100,1.177178
1755195957.144196,1349999.000,21640,2,EA,1,100,1.177378
1755195957.211197,1350066.000,21640,2,EA,1,100,1.177178
1755195957.277197,1350132.000,21656,1,EA,1,100,1.177378
1755195957.344198,1350199.000,21671,2,EA,1,100,1.177577
1755195957.411198,1350266.000,21671,2,EA,1,100,1.177777
1755195957.477199,1350332.000,21688,1,EA,1,100,1.178375
1755195957.544199,1350399.000,21705,2,EA,1,100,1.178573
1755195957.611200,1350466.000,21705,2,EA,1,100,1.178174
1755195957.677200,1350532.000,21721,1,EA,1,100,1.177975
1755195957.744201,1350599.000,21737,2,EA,1,100,1.178573
1755195957.811201,1350666.000,21737,2,EA,1,100,1.178573
1755195957.877202,1350732.000,21753,1,EA,1,100,1.178973
1755195957.944202,1350799.000,21770,2,EA,1,100,1.179172
1755195958.011203,1350866.000,21770,2,EA,1,100,1.179373
1755195958.077203,1350932.000,21788,1,EA,1,100,1.178973
1755195958.144203,1350999.000,21804,2,EA,1,100,1.179172
1755195958.211204,1351066.000,21804,2,EA,1,100,1.178973
1755195958.277204,1351132.000,21820,1,EA,1,100,1.179972
1755195958.344205,1351199.000,21837,2,EA,1,100,1.179773
1755195958.411205,1351266.000,21837,2,EA,1,100,1.179773
1755195958.477206,1351332.000,21854,1,EA,1,100,1.179972
1755195958.544206,1351399.000,21869,2,EA,1,100,1.180171
1755195958.611207,1351466.000,21869,2,EA,1,100,1.180171
1755195958.677207,1351532.000,21885,1,EA,1,100,1.180372
1755195958.744208,1351599.000,21903,2,EA,1,100,1.180572
1755195958.811208,1351666.000,21903,2,EA,1,100,1.180572
1755195958.877209,1351732.000,21921,1,EA,1,100,1.180372
1755195958.944209,1351799.000,21939,2,EA,1,100,1.180572
1755195959.011210,1351866.000,21939,2,EA,1,100,1.180372
1755195959.077210,1351932.000,21959,1,EA,1,100,1.180773
1755195959.144211,1351999.000,21977,2,EA,1,100,1.180773
1755195959.211211,1352066.000,21977,2,EA,1,100,1.180773
1755195959.277712,1352132.500,21993,2,EA,1,100,1.181172
1755195959.344212,1352199.000,21993,2,EA,1,100,1.181172
1755195959.410212,1352265.000,22010,1,EA,1,100,1.181374
1755195959.477213,1352332.000,22025,2,EA,1,100,1.181574
1755195959.544213,1352399.000,22025,2,EA,1,100,1.181574
1755195959.610214,1352465.000,22042,1,EA,1,100,1.181775
1755195959.677214,1352532.000,22058,2,EA,1,100,1.182779
1755195959.744215,1352599.000,22058,2,EA,1,100,1.182175
1755195959.811215,1352666.000,22076,1,EA,1,100,1.182175
1755195959.877716,1352732.500,22092,2,EA,1,100,1.182779
1755195959.944216,1352799.000,22092,2,EA,1,100,1.182779
1755195960.010217,1352865.000,22109,1,EA,1,100,1.183179
1755195960.077217,1352932.000,22126,2,EA,1,100,1.183179
1755195960.144218,1352999.000,22126,2,EA,1,100,1.183179
1755195960.210218,1353065.000,22143,1,EA,1,100,1.183382
1755195960.277219,1353132.000,22157,2,EA,1,100,1.183582
1755195960.344219,1353199.000,22157,2,EA,1,100,1.183785
1755195960.410220,1353265.000,22174,1,EA,1,100,1.183785
1755195960.477220,1353332.000,22191,2,EA,1,100,1.184186
1755195960.544221,1353399.000,22191,2,EA,1,100,1.183985
1755195960.610221,1353465.000,22208,1,EA,1,100,1.184186
1755195960.677222,1353532.000,22224,2,EA,1,100,1.184388
1755195960.744222,1353599.000,22224,2,EA,1,100,1.185194
1755195960.810222,1353665.000,22242,1,EA,1,100,1.185194
1755195960.877223,1353732.000,22258,2,EA,1,100,1.184186
1755195960.944223,1353799.000,22258,2,EA,1,100,1.184186
1755195961.010224,1353865.000,22275,1,EA,1,100,1.184993
1755195961.077224,1353932.000,22290,2,EA,1,100,1.185598
1755195961.144225,1353999.000,22290,2,EA,1,100,1.185194
1755195961.211225,1354066.000,22307,1,EA,1,100,1.184993
1755195961.277726,1354132.500,22323,2,EA,1,100,1.184792
1755195961.344226,1354199.000,22323,2,EA,1,100,1.185194
1755195961.410227,1354265.000,22340,1,EA,1,100,1.186002
1755195961.477227,1354332.000,22356,2,EA,1,100,1.185801
1755195961.544228,1354399.000,22356,2,EA,1,100,1.186406
1755195961.610228,1354465.000,22372,1,EA,1,100,1.186811
1755195961.677229,1354532.000,22390,2,EA,1,100,1.186811
1755195961.744229,1354599.000,22390,2,EA,1,100,1.186406
1755195961.810730,1354665.500,22408,2,EA,1,100,1.186811
1755195961.877230,1354732.000,22408,2,EA,1,100,1.186608
1755195961.944231,1354799.000,22424,1,EA,1,100,1.186406
1755195962.010731,1354865.500,22439,2,EA,1,100,1.186608
1755195962.077231,1354932.000,22439,2,EA,1,100,1.187214
1755195962.144232,1354999.000,22456,1,EA,1,100,1.187620
1755195962.210732,1355065.500,22473,2,EA,1,100,1.187418
1755195962.277233,1355132.000,22473,2,EA,1,100,1.187013
1755195962.344233,1355199.000,22489,1,EA,1,100,1.186203
1755195962.410734,1355265.500,22505,2,EA,1,100,1.186811
1755195962.477234,1355332.000,22505,2,EA,1,100,1.186608
1755195962.544235,1355399.000,22521,1,EA,1,100,1.187418
1755195962.610735,1355465.500,22538,2,EA,1,100,1.188026
1755195962.677236,1355532.000,22538,2,EA,1,100,1.188026
1755195962.743236,1355598.000,22556,1,EA,1,100,1.188228
1755195962.810237,1355665.000,22572,2,EA,1,100,1.187620
1755195962.877237,1355732.000,22572,2,EA,1,100,1.188026
1755195962.944238,1355799.000,22588,1,EA,1,100,1.188634
1755195963.010738,1355865.500,22605,2,EA,1,100,1.188634
1755195963.077239,1355932.000,22605,2,EA,1,100,1.188228
1755195963.144239,1355999.000,22622,1,EA,1,100,1.188432
1755195963.210740,1356065.500,22637,2,EA,1,100,1.188432
1755195963.277240,1356132.000,22637,2,EA,1,100,1.188634
1755195963.343240,1356198.000,22653,1,EA,1,100,1.189649
1755195963.410241,1356265.000,22671,2,EA,1,100,1.189447
1755195963.477241,1356332.000,22671,2,EA,1,100,1.189649
1755195963.544242,1356399.000,22687,1,EA,1,100,1.190259
1755195963.610742,1356465.500,22705,2,EA,1,100,1.190259
1755195963.677243,1356532.000,22705,2,EA,1,100,1.189649
1755195963.743243,1356598.000,22720,1,EA,1,100,1.189854
1755195963.810244,1356665.000,22740,2,EA,1,100,1.190666
1755195963.877244,1356732.000,22740,2,EA,1,100,1.190259
1755195963.943245,1356798.000,22756,1,EA,1,100,1.190464
1755195964.010245,1356865.000,22772,2,EA,1,100,1.190464
1755195964.077246,1356932.000,22772,2,EA,1,100,1.190259
1755195964.143746,1356998.500,22793,2,EA,1,100,1.190464
1755195964.210247,1357065.000,22793,2,EA,1,100,1.190666
1755195964.277247,1357132.000,22810,1,EA,1,100,1.190871
1755195964.343748,1357198.500,22826,2,EA,1,100,1.190666
1755195964.410248,1357265.000,22826,2,EA,1,100,1.190871
1755195964.477249,1357332.000,22844,1,EA,1,100,1.191277
1755195964.543749,1357398.500,22860,2,EA,1,100,1.191482
1755195964.610249,1357465.000,22860,2,EA,1,100,1.191277
1755195964.677250,1357532.000,22877,1,EA,1,100,1.191685
1755195964.743750,1357598.500,22894,2,EA,1,100,1.191891
1755195964.810251,1357665.000,22894,2,EA,1,100,1.191891
1755195964.877251,1357732.000,22911,1,EA,1,100,1.192297
1755195964.943752,1357798.500,22925,2,EA,1,100,1.192503
1755195965.010252,1357865.000,22925,2,EA,1,100,1.192094
1755195965.077253,1357932.000,22942,1,EA,1,100,1.192297
1755195965.143753,1357998.500,22959,2,EA,1,100,1.192706
1755195965.210254,1358065.000,22959,2,EA,1,100,1.193115
1755195965.277254,1358132.000,22976,1,EA,1,100,1.193115
1755195965.343755,1358198.500,22990,2,EA,1,100,1.193729
1755195965.410255,1358265.000,22990,2,EA,1,100,1.193525
1755195965.477256,1358332.000,23008,1,EA,1,100,1.193729
1755195965.543756,1358398.500,23026,2,EA,1,100,1.193525
1755195965.610257,1358465.000,23026,2,EA,1,100,1.194139
1755195965.677257,1358532.000,23043,1,EA,1,100,1.194342
1755195965.743758,1358598.500,23058,2,EA,1,100,1.194549
1755195965.810258,1358665.000,23058,2,EA,1,100,1.194139
1755195965.877258,1358732.000,23075,1,EA,1,100,1.194342
1755195965.943759,1358798.500,23091,2,EA,1,100,1.194549
1755195966.010259,1358865.000,23091,2,EA,1,100,1.194753
1755195966.077260,1358932.000,23108,1,EA,1,100,1.194959
1755195966.143760,1358998.500,23124,2,EA,1,100,1.194959
1755195966.210261,1359065.000,23124,2,EA,1,100,1.194959
1755195966.277261,1359132.000,23140,1,EA,1,100,1.195779
1755195966.343762,1359198.500,23156,2,EA,1,100,1.195985
1755195966.410262,1359265.000,23156,2,EA,1,100,1.196190
1755195966.477263,1359332.000,23176,1,EA,1,100,1.195985
1755195966.543763,1359398.500,23191,2,EA,1,100,1.196602
1755195966.610264,1359465.000,23191,2,EA,1,100,1.196602
1755195966.676764,1359531.500,23207,2,EA,1,100,1.196807
1755195966.743265,1359598.000,23207,2,EA,1,100,1.196807
1755195966.810265,1359665.000,23224,1,EA,1,100,1.197219
1755195966.876766,1359731.500,23241,2,EA,1,100,1.197013
1755195966.943266,1359798.000,23241,2,EA,1,100,1.197013
1755195967.010267,1359865.000,23257,1,EA,1,100,1.196807
1755195967.076767,1359931.500,23273,2,EA,1,100,1.197424
1755195967.143267,1359998.000,23273,2,EA,1,100,1.197013
1755195967.210268,1360065.000,23289,1,EA,1,100,1.197219
1755195967.276768,1360131.500,23306,2,EA,1,100,1.197424
1755195967.343269,1360198.000,23306,2,EA,1,100,1.197836
1755195967.410269,1360265.000,23322,1,EA,1,100,1.197631
1755195967.476770,1360331.500,23340,2,EA,1,100,1.198043
1755195967.543270,1360398.000,23340,2,EA,1,100,1.197836
1755195967.610271,1360465.000,23356,1,EA,1,100,1.198043
1755195967.676771,1360531.500,23373,2,EA,1,100,1.198662
1755195967.743272,1360598.000,23373,2,EA,1,100,1.199075
1755195967.810272,1360665.000,23390,1,EA,1,100,1.198662
1755195967.876773,1360731.500,23405,2,EA,1,100,1.199281
1755195967.943273,1360798.000,23405,2,EA,1,100,1.199075
1755195968.010274,1360865.000,23421,1,EA,1,100,1.199281
1755195968.076774,1360931.500,23439,2,EA,1,100,1.199695
1755195968.143275,1360998.000,23439,2,EA,1,100,1.199901
1755195968.210275,1361065.000,23455,1,EA,1,100,1.199281
1755195968.276776,1361131.500,23470,2,EA,1,100,1.199901
1755195968.343276,1361198.000,23470,2,EA,1,100,1.200109
1755195968.410276,1361265.000,23486,1,EA,1,100,1.200315
1755195968.476777,1361331.500,23506,2,EA,1,100,1.200935
1755195968.543277,1361398.000,23506,2,EA,1,100,1.201144
1755195968.610278,1361465.000,23522,1,EA,1,100,1.200935
1755195968.676778,1361531.500,23538,2,EA,1,100,1.201144
1755195968.743279,1361598.000,23538,2,EA,1,100,1.200935
1755195968.810279,1361665.000,23554,1,EA,1,100,1.200935
1755195968.876780,1361731.500,23573,2,EA,1,100,1.201144
1755195968.943280,1361798.000,23573,2,EA,1,100,1.201350
1755195969.010281,1361865.000,23589,1,EA,1,100,1.201350
1755195969.076781,1361931.500,23606,2,EA,1,100,1.201972
1755195969.143282,1361998.000,23606,2,EA,1,100,1.201765
1755195969.209782,1362064.500,23621,2,EA,1,100,1.201557
1755195969.276283,1362131.000,23621,2,EA,1,100,1.201972
1755195969.343283,1362198.000,23643,1,EA,1,100,1.202181
1755195969.409784,1362264.500,23660,2,EA,1,100,1.202388
1755195969.476284,1362331.000,23660,2,EA,1,100,1.202803
1755195969.543285,1362398.000,23679,1,EA,1,100,1.203010
1755195969.609785,1362464.500,23693,2,EA,1,100,1.203220
1755195969.676285,1362531.000,23693,2,EA,1,100,1.202181
1755195969.743286,1362598.000,23710,1,EA,1,100,1.202594
1755195969.809786,1362664.500,23727,2,EA,1,100,1.202803
1755195969.876287,1362731.000,23727,2,EA,1,100,1.203427
1755195969.943287,1362798.000,23744,1,EA,1,100,1.203634
1755195970.009788,1362864.500,23758,2,EA,1,100,1.203634
1755195970.076288,1362931.000,23758,2,EA,1,100,1.203427
1755195970.143289,1362998.000,23776,1,EA,1,100,1.204260
1755195970.209789,1363064.500,23792,2,EA,1,100,1.204260
1755195970.276290,1363131.000,23792,2,EA,1,100,1.204885
1755195970.343290,1363198.000,23809,1,EA,1,100,1.204675
1755195970.409791,1363264.500,23826,2,EA,1,100,1.204675
1755195970.476291,1363331.000,23826,2,EA,1,100,1.204885
1755195970.543292,1363398.000,23843,1,EA,1,100,1.205302
1755195970.609792,1363464.500,23859,2,EA,1,100,1.205510
1755195970.676293,1363531.000,23859,2,EA,1,100,1.205302
1755195970.743293,1363598.000,23876,1,EA,1,100,1.205093
1755195970.809794,1363664.500,23891,2,EA,1,100,1.205302
1755195970.876294,1363731.000,23891,2,EA,1,100,1.205302
1755195970.943294,1363798.000,23908,1,EA,1,100,1.205302
1755195971.009795,1363864.500,23924,2,EA,1,100,1.204885
1755195971.076295,1363931.000,23924,2,EA,1,100,1.205302
1755195971.143296,1363998.000,23942,1,EA,1,100,1.205510
1755195971.209796,1364064.500,23957,2,EA,1,100,1.206347
1755195971.276297,1364131.000,23957,2,EA,1,100,1.206555
1755195971.343297,1364198.000,23973,1,EA,1,100,1.206555
1755195971.409798,1364264.500,23990,2,EA,1,100,1.206555
1755195971.476298,1364331.000,23990,2,EA,1,100,1.206347
1755195971.542799,1364397.500,24009,2,EA,1,100,1.206763
1755195971.609299,1364464.000,24009,2,EA,1,100,1.206974
1755195971.676300,1364531.000,24025,1,EA,1,100,1.207182
1755195971.742800,1364597.500,24041,2,EA,1,100,1.207393
1755195971.809301,1364664.000,24041,2,EA,1,100,1.207182
1755195971.876301,1364731.000,24057,1,EA,1,100,1.207182
1755195971.942802,1364797.500,24074,2,EA,1,100,1.207601
1755195972.009302,1364864.000,24074,2,EA,1,100,1.207393
1755195972.076303,1364931.000,24090,1,EA,1,100,1.207810
1755195972.142803,1364997.500,24106,2,EA,1,100,1.207810
1755195972.209303,1365064.000,24106,2,EA,1,100,1.208021
1755195972.276304,1365131.000,24122,1,EA,1,100,1.208021
1755195972.342804,1365197.500,24141,2,EA,1,100,1.207810
1755195972.409305,1365264.000,24141,2,EA,1,100,1.208230
1755195972.476305,1365331.000,24158,1,EA,1,100,1.208441
1755195972.542806,1365397.500,24173,2,EA,1,100,1.209070
1755195972.609306,1365464.000,24173,2,EA,1,100,1.208441
1755195972.676307,1365531.000,24189,1,EA,1,100,1.208441
1755195972.742807,1365597.500,24207,2,EA,1,100,1.208858
1755195972.809308,1365664.000,24207,2,EA,1,100,1.208858
1755195972.876308,1365731.000,24223,1,EA,1,100,1.208858
1755195972.942809,1365797.500,24239,2,EA,1,100,1.208650
1755195973.009309,1365864.000,24239,2,EA,1,100,1.209070
1755195973.076310,1365931.000,24254,1,EA,1,100,1.209490
1755195973.142810,1365997.500,24274,2,EA,1,100,1.208858
1755195973.209311,1366064.000,24274,2,EA,1,100,1.209490
1755195973.276311,1366131.000,24290,1,EA,1,100,1.209490
1755195973.342812,1366197.500,24306,2,EA,1,100,1.209490
1755195973.409312,1366264.000,24306,2,EA,1,100,1.209699
1755195973.475812,1366330.500,24322,2,EA,1,100,1.209699
1755195973.542313,1366397.000,24322,2,EA,1,100,1.209909
1755195973.609313,1366464.000,24339,1,EA,1,100,1.209699
1755195973.675814,1366530.500,24355,2,EA,1,100,1.209909
1755195973.742314,1366597.000,24355,2,EA,1,100,1.210330
1755195973.809315,1366664.000,24373,1,EA,1,100,1.210542
1755195973.875815,1366730.500,24389,2,EA,1,100,1.210120
1755195973.942316,1366797.000,24389,2,EA,1,100,1.210542
1755195974.009316,1366864.000,24406,1,EA,1,100,1.210961
1755195974.075817,1366930.500,24425,2,EA,1,100,1.211173
1755195974.142317,1366997.000,24425,2,EA,1,100,1.210961
1755195974.209318,1367064.000,24442,1,EA,1,100,1.210542
1755195974.275818,1367130.500,24456,2,EA,1,100,1.211173
1755195974.342319,1367197.000,24456,2,EA,1,100,1.211173
1755195974.409319,1367264.000,24478,1,EA,1,100,1.210961
1755195974.475820,1367330.500,24495,2,EA,1,100,1.211383
1755195974.542320,1367397.000,24495,2,EA,1,100,1.211173
1755195974.609321,1367464.000,24512,1,EA,1,100,1.210961
1755195974.675821,1367530.500,24526,2,EA,1,100,1.210961
1755195974.742321,1367597.000,24526,2,EA,1,100,1.211383
1755195974.809322,1367664.000,24546,1,EA,1,100,1.211173
1755195974.875822,1367730.500,24562,2,EA,1,100,1.211173
1755195974.942323,1367797.000,24562,2,EA,1,100,1.211173
1755195975.009323,1367864.000,24579,1,EA,1,100,1.211595
1755195975.075824,1367930.500,24594,2,EA,1,100,1.211805
1755195975.142324,1367997.000,24594,2,EA,1,100,1.212015
1755195975.209325,1368064.000,24611,1,EA,1,100,1.212438
1755195975.275825,1368130.500,24627,2,EA,1,100,1.211383
1755195975.342326,1368197.000,24627,2,EA,1,100,1.211805
1755195975.409326,1368264.000,24644,1,EA,1,100,1.212015
1755195975.475827,1368330.500,24660,2,EA,1,100,1.212015
1755195975.542327,1368397.000,24660,2,EA,1,100,1.212015
1755195975.609328,1368464.000,24676,1,EA,1,100,1.212650
1755195975.675828,1368530.500,24692,2,EA,1,100,1.212438
1755195975.742329,1368597.000,24692,2,EA,1,100,1.212860
1755195975.809329,1368664.000,24710,2,EA,1,100,1.213707
1755195975.876330,1368731.000,24710,2,EA,1,100,1.213494
1755195975.942330,1368797.000,24726,1,EA,1,100,1.213707
1755195976.008831,1368863.500,24741,2,EA,1,100,1.213071
1755195976.075331,1368930.000,24741,2,EA,1,100,1.213494
1755195976.142331,1368997.000,24758,1,EA,1,100,1.213707
1755195976.208832,1369063.500,24775,2,EA,1,100,1.214129
1755195976.275332,1369130.000,24775,2,EA,1,100,1.213918
1755195976.342333,1369197.000,24791,1,EA,1,100,1.213707
1755195976.408833,1369263.500,24809,2,EA,1,100,1.214129
1755195976.475334,1369330.000,24809,2,EA,1,100,1.214129
1755195976.542334,1369397.000,24825,1,EA,1,100,1.214553
1755195976.608835,1369463.500,24842,2,EA,1,100,1.215188
1755195976.675335,1369530.000,24842,2,EA,1,100,1.214766
1755195976.742336,1369597.000,24858,1,EA,1,100,1.214766
1755195976.808836,1369663.500,24874,2,EA,1,100,1.215613
1755195976.875337,1369730.000,24874,2,EA,1,100,1.215826
1755195976.942337,1369797.000,24890,1,EA,1,100,1.216250
1755195977.008838,1369863.500,24907,2,EA,1,100,1.216038
1755195977.075338,1369930.000,24907,2,EA,1,100,1.216038
1755195977.142339,1369997.000,24924,1,EA,1,100,1.216250
1755195977.208839,1370063.500,24939,2,EA,1,100,1.216463
1755195977.275340,1370130.000,24939,2,EA,1,100,1.216675
1755195977.342340,1370197.000,24955,1,EA,1,100,1.217101
1755195977.408840,1370263.500,24975,2,EA,1,100,1.216889
1755195977.475341,1370330.000,24975,2,EA,1,100,1.217101
1755195977.542341,1370397.000,24991,1,EA,1,100,1.216889
1755195977.608842,1370463.500,25007,2,EA,1,100,1.216675
1755195977.675342,1370530.000,25007,2,EA,1,100,1.217101
1755195977.742343,1370597.000,25022,1,EA,1,100,1.217739
1755195977.808843,1370663.500,25040,2,EA,1,100,1.217527
1755195977.875344,1370730.000,25040,2,EA,1,100,1.217739
1755195977.942344,1370797.000,25056,1,EA,1,100,1.217953
1755195978.008845,1370863.500,25072,2,EA,1,100,1.218166
1755195978.075345,1370930.000,25072,2,EA,1,100,1.217739
1755195978.142346,1370997.000,25088,2,EA,1,100,1.218166
1755195978.209346,1371064.000,25088,2,EA,1,100,1.218166
1755195978.275347,1371130.000,25105,1,EA,1,100,1.218593
1755195978.342347,1371197.000,25121,2,EA,1,100,1.218378
1755195978.409348,1371264.000,25121,2,EA,1,100,1.218378
1755195978.475348,1371330.000,25139,1,EA,1,100,1.219020
1755195978.542349,1371397.000,25153,2,EA,1,100,1.219020
1755195978.609349,1371464.000,25153,2,EA,1,100,1.219020
1755195978.675349,1371530.000,25170,1,EA,1,100,1.219020
1755195978.742350,1371597.000,25187,2,EA,1,100,1.219232
1755195978.809350,1371664.000,25187,2,EA,1,100,1.219445
1755195978.875351,1371730.000,25206,1,EA,1,100,1.219873
1755195978.942351,1371797.000,25220,2,EA,1,100,1.219660
1755195979.009352,1371864.000,25220,2,EA,1,100,1.219445
1755195979.075352,1371930.000,25237,1,EA,1,100,1.219873
1755195979.142353,1371997.000,25254,2,EA,1,100,1.219660
1755195979.209353,1372064.000,25254,2,EA,1,100,1.219873
1755195979.275354,1372130.000,25271,1,EA,1,100,1.220088
1755195979.341854,1372196.500,25285,2,EA,1,100,1.220729
