LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755628853.564102,2572791.500,23157,2,EA,1,100,0.238124
1755628853.630602,2572858.000,23157,2,EA,1,100,0.238328
1755628853.697603,2572925.000,23174,1,EA,1,100,0.238556
1755628853.764104,2572991.500,23193,2,EA,1,100,0.238695
1755628853.830605,2573058.000,23193,2,EA,1,100,0.239031
1755628853.897606,2573125.000,23209,1,EA,1,100,0.239146
1755628853.964107,2573191.500,23225,2,EA,1,100,0.239228
1755628854.030607,2573258.000,23225,2,EA,1,100,0.239278
1755628854.097608,2573325.000,23241,1,EA,1,100,0.239558
1755628854.164109,2573391.500,23258,2,EA,1,100,0.239871
1755628854.230610,2573458.000,23258,2,EA,1,100,0.240061
1755628854.297611,2573525.000,23276,1,EA,1,100,0.240103
1755628854.364111,2573591.500,23292,2,EA,1,100,0.240219
1755628854.430612,2573658.000,23292,2,EA,1,100,0.240526
1755628854.497613,2573725.000,23308,1,EA,1,100,0.240917
1755628854.564114,2573791.500,23327,2,EA,1,100,0.240942
1755628854.630615,2573858.000,23327,2,EA,1,100,0.241243
1755628854.697615,2573925.000,23346,1,EA,1,100,0.241268
1755628854.764116,2573991.500,23361,2,EA,1,100,0.241611
1755628854.830617,2574058.000,23361,2,EA,1,100,0.241368
1755628854.897618,2574125.000,23377,1,EA,1,100,0.241494
1755628854.964119,2574191.500,23395,2,EA,1,100,0.241686
1755628855.030619,2574258.000,23395,2,EA,1,100,0.241964
1755628855.097620,2574325.000,23411,1,EA,1,100,0.242300
1755628855.164121,2574391.500,23429,2,EA,1,100,0.242748
1755628855.230622,2574458.000,23429,2,EA,1,100,0.242444
1755628855.297623,2574525.000,23444,1,EA,1,100,0.242410
1755628855.364124,2574591.500,23462,2,EA,1,100,0.241812
1755628855.430624,2574658.000,23462,2,EA,1,100,0.242528
1755628855.497625,2574725.000,23478,2,EA,1,100,0.243725
1755628855.564626,2574792.000,23478,2,EA,1,100,0.243487
1755628855.630627,2574858.000,23495,1,EA,1,100,0.243725
1755628855.697128,2574924.500,23512,2,EA,1,100,0.244444
1755628855.763628,2574991.000,23512,2,EA,1,100,0.244153
1755628855.830629,2575058.000,23531,1,EA,1,100,0.244196
1755628855.897130,2575124.500,23547,2,EA,1,100,0.244230
1755628855.963631,2575191.000,23547,2,EA,1,100,0.244427
1755628856.030632,2575258.000,23565,1,EA,1,100,0.244831
1755628856.097132,2575324.500,23581,2,EA,1,100,0.244977
1755628856.163633,2575391.000,23581,2,EA,1,100,0.244969
1755628856.230634,2575458.000,23598,1,EA,1,100,0.245133
1755628856.297135,2575524.500,23615,2,EA,1,100,0.245427
1755628856.363636,2575591.000,23615,2,EA,1,100,0.245608
1755628856.430637,2575658.000,23634,1,EA,1,100,0.245634
1755628856.497137,2575724.500,23648,2,EA,1,100,0.245860
1755628856.563638,2575791.000,23648,2,EA,1,100,0.245964
1755628856.630639,2575858.000,23667,1,EA,1,100,0.246121
1755628856.697140,2575924.500,23684,2,EA,1,100,0.246103
1755628856.763641,2575991.000,23684,2,EA,1,100,0.246644
1755628856.830641,2576058.000,23701,1,EA,1,100,0.247160
1755628856.897142,2576124.500,23717,2,EA,1,100,0.247108
1755628856.963643,2576191.000,23717,2,EA,1,100,0.246932
1755628857.030644,2576258.000,23735,1,EA,1,100,0.247090
1755628857.097145,2576324.500,23751,2,EA,1,100,0.247152
1755628857.163645,2576391.000,23751,2,EA,1,100,0.247697
1755628857.230646,2576458.000,23768,1,EA,1,100,0.247802
1755628857.297147,2576524.500,23786,2,EA,1,100,0.247917
1755628857.363648,2576591.000,23786,2,EA,1,100,0.247820
1755628857.430649,2576658.000,23804,1,EA,1,100,0.247882
1755628857.497149,2576724.500,23820,2,EA,1,100,0.247961
1755628857.563650,2576791.000,23820,2,EA,1,100,0.248032
1755628857.630651,2576858.000,23839,1,EA,1,100,0.248191
1755628857.697152,2576924.500,23855,2,EA,1,100,0.248652
1755628857.763653,2576991.000,23855,2,EA,1,100,0.248883
1755628857.830654,2577058.000,23871,2,EA,1,100,0.249097
1755628857.897654,2577125.000,23871,2,EA,1,100,0.249204
1755628857.963655,2577191.000,23887,1,EA,1,100,0.249338
1755628858.030656,2577258.000,23905,2,EA,1,100,0.249695
1755628858.097657,2577325.000,23905,2,EA,1,100,0.249946
1755628858.163658,2577391.000,23921,1,EA,1,100,0.250054
1755628858.230658,2577458.000,23938,2,EA,1,100,0.250117
1755628858.297659,2577525.000,23938,2,EA,1,100,0.250234
1755628858.363660,2577591.000,23960,1,EA,1,100,0.250171
1755628858.430661,2577658.000,23977,2,EA,1,100,0.250297
1755628858.497662,2577725.000,23977,2,EA,1,100,0.249964
1755628858.563662,2577791.000,23993,1,EA,1,100,0.249821
1755628858.630163,2577857.500,24011,2,EA,1,100,0.249749
1755628858.696664,2577924.000,24011,2,EA,1,100,0.250387
1755628858.763665,2577991.000,24027,1,EA,1,100,0.250297
1755628858.830166,2578057.500,24044,2,EA,1,100,0.251028
1755628858.896666,2578124.000,24044,2,EA,1,100,0.251572
1755628858.963667,2578191.000,24060,1,EA,1,100,0.251599
1755628859.030668,2578258.000,24076,2,EA,1,100,0.252164
1755628859.097669,2578325.000,24076,2,EA,1,100,0.252695
1755628859.163670,2578391.000,24092,1,EA,1,100,0.252879
1755628859.230171,2578457.500,24111,2,EA,1,100,0.252925
1755628859.296671,2578524.000,24111,2,EA,1,100,0.252631
1755628859.363672,2578591.000,24128,1,EA,1,100,0.252888
1755628859.430173,2578657.500,24143,2,EA,1,100,0.252998
1755628859.496674,2578724.000,24143,2,EA,1,100,0.252457
1755628859.563675,2578791.000,24161,1,EA,1,100,0.250766
1755628859.630175,2578857.500,24179,2,EA,1,100,0.247380
1755628859.696676,2578924.000,24179,2,EA,1,100,0.247433
1755628859.763677,2578991.000,24195,1,EA,1,100,0.249463
1755628859.830178,2579057.500,24211,2,EA,1,100,0.253136
1755628859.896679,2579124.000,24211,2,EA,1,100,0.256427
1755628859.963679,2579191.000,24226,1,EA,1,100,0.258858
1755628860.030180,2579257.500,24246,2,EA,1,100,0.257995
1755628860.096681,2579324.000,24246,2,EA,1,100,0.256929
1755628860.163682,2579391.000,24262,1,EA,1,100,0.256342
1755628860.230183,2579457.500,24278,2,EA,1,100,0.256220
1755628860.296684,2579524.000,24278,2,EA,1,100,0.255618
1755628860.363684,2579591.000,24294,2,EA,1,100,0.255000
1755628860.430685,2579658.000,24294,2,EA,1,100,0.254524
1755628860.496686,2579724.000,24313,1,EA,1,100,0.254283
1755628860.563687,2579791.000,24329,2,EA,1,100,0.255458
1755628860.630688,2579858.000,24329,2,EA,1,100,0.256229
1755628860.696688,2579924.000,24347,1,EA,1,100,0.256938
1755628860.763689,2579991.000,24361,2,EA,1,100,0.257537
1755628860.830690,2580058.000,24361,2,EA,1,100,0.257938
1755628860.896691,2580124.000,24378,1,EA,1,100,0.258532
1755628860.963692,2580191.000,24395,2,EA,1,100,0.259118
1755628861.030692,2580258.000,24395,2,EA,1,100,0.259089
1755628861.096693,2580324.000,24414,1,EA,1,100,0.258801
1755628861.163694,2580391.000,24428,2,EA,1,100,0.258685
1755628861.230695,2580458.000,24428,2,EA,1,100,0.258810
1755628861.296696,2580524.000,24445,1,EA,1,100,0.258743
1755628861.363697,2580591.000,24462,2,EA,1,100,0.257775
1755628861.430697,2580658.000,24462,2,EA,1,100,0.258628
1755628861.496698,2580724.000,24479,1,EA,1,100,0.259863
1755628861.563699,2580791.000,24497,2,EA,1,100,0.259611
1755628861.630700,2580858.000,24497,2,EA,1,100,0.259660
1755628861.697701,2580925.000,24515,1,EA,1,100,0.259640
1755628861.764201,2580991.500,24531,2,EA,1,100,0.259718
1755628861.830702,2581058.000,24531,2,EA,1,100,0.260554
1755628861.896703,2581124.000,24548,1,EA,1,100,0.260895
1755628861.963704,2581191.000,24565,2,EA,1,100,0.260759
1755628862.030705,2581258.000,24565,2,EA,1,100,0.260300
1755628862.096705,2581324.000,24582,1,EA,1,100,0.260437
1755628862.163206,2581390.500,24598,2,EA,1,100,0.260905
1755628862.229707,2581457.000,24598,2,EA,1,100,0.260554
1755628862.296708,2581524.000,24615,1,EA,1,100,0.260632
1755628862.363209,2581590.500,24633,2,EA,1,100,0.260651
1755628862.429709,2581657.000,24633,2,EA,1,100,0.260534
1755628862.496710,2581724.000,24651,1,EA,1,100,0.260632
1755628862.563211,2581790.500,24667,2,EA,1,100,0.260846
1755628862.629712,2581857.000,24667,2,EA,1,100,0.261189
1755628862.696713,2581924.000,24687,2,EA,1,100,0.261091
1755628862.763714,2581991.000,24687,2,EA,1,100,0.261326
1755628862.829714,2582057.000,24703,1,EA,1,100,0.261847
1755628862.896715,2582124.000,24718,2,EA,1,100,0.262855
1755628862.963716,2582191.000,24718,2,EA,1,100,0.263193
1755628863.029717,2582257.000,24735,1,EA,1,100,0.262905
1755628863.096718,2582324.000,24752,2,EA,1,100,0.263094
1755628863.163718,2582391.000,24752,2,EA,1,100,0.263353
1755628863.229719,2582457.000,24770,1,EA,1,100,0.263482
1755628863.296720,2582524.000,24788,2,EA,1,100,0.263382
1755628863.363721,2582591.000,24788,2,EA,1,100,0.263452
1755628863.430222,2582657.500,24809,2,EA,1,100,0.263462
1755628863.496722,2582724.000,24809,2,EA,1,100,0.263193
1755628863.563723,2582791.000,24826,1,EA,1,100,0.263223
1755628863.630224,2582857.500,24843,2,EA,1,100,0.263153
1755628863.696725,2582924.000,24843,2,EA,1,100,0.264352
1755628863.763726,2582991.000,24860,1,EA,1,100,0.265451
1755628863.830227,2583057.500,24876,2,EA,1,100,0.266090
1755628863.896727,2583124.000,24876,2,EA,1,100,0.264835
1755628863.963728,2583191.000,24893,1,EA,1,100,0.264815
1755628864.030229,2583257.500,24910,2,EA,1,100,0.265006
1755628864.096730,2583324.000,24910,2,EA,1,100,0.265400
1755628864.163731,2583391.000,24927,1,EA,1,100,0.265796
1755628864.230231,2583457.500,24941,2,EA,1,100,0.266121
1755628864.296732,2583524.000,24941,2,EA,1,100,0.266202
1755628864.363733,2583591.000,24959,1,EA,1,100,0.266457
1755628864.430234,2583657.500,24979,2,EA,1,100,0.266671
1755628864.496735,2583724.000,24979,2,EA,1,100,0.266784
1755628864.563735,2583791.000,24996,1,EA,1,100,0.266722
1755628864.630236,2583857.500,25012,2,EA,1,100,0.266732
1755628864.696737,2583924.000,25012,2,EA,1,100,0.266773
1755628864.763238,2583990.500,25028,2,EA,1,100,0.266712
1755628864.829739,2584057.000,25028,2,EA,1,100,0.266630
1755628864.896739,2584124.000,25044,1,EA,1,100,0.266263
1755628864.963240,2584190.500,25062,2,EA,1,100,0.266406
1755628865.029741,2584257.000,25062,2,EA,1,100,0.267511
1755628865.096742,2584324.000,25078,1,EA,1,100,0.268585
1755628865.163243,2584390.500,25093,2,EA,1,100,0.268885
1755628865.229744,2584457.000,25093,2,EA,1,100,0.268564
1755628865.296744,2584524.000,25111,1,EA,1,100,0.268502
1755628865.363245,2584590.500,25129,2,EA,1,100,0.268730
1755628865.429746,2584657.000,25129,2,EA,1,100,0.269031
1755628865.496747,2584724.000,25149,1,EA,1,100,0.269052
1755628865.563248,2584790.500,25164,2,EA,1,100,0.269083
1755628865.629748,2584857.000,25164,2,EA,1,100,0.269197
1755628865.696749,2584924.000,25181,1,EA,1,100,0.269062
1755628865.763250,2584990.500,25198,2,EA,1,100,0.269031
1755628865.829751,2585057.000,25198,2,EA,1,100,0.269249
1755628865.896752,2585124.000,25214,1,EA,1,100,0.269604
1755628865.963252,2585190.500,25230,2,EA,1,100,0.269708
1755628866.029753,2585257.000,25230,2,EA,1,100,0.270820
1755628866.096754,2585324.000,25246,1,EA,1,100,0.271644
1755628866.163255,2585390.500,25265,2,EA,1,100,0.271560
1755628866.229756,2585457.000,25265,2,EA,1,100,0.270652
1755628866.296757,2585524.000,25281,1,EA,1,100,0.268844
1755628866.363257,2585590.500,25299,2,EA,1,100,0.268647
1755628866.429758,2585657.000,25299,2,EA,1,100,0.268937
1755628866.496759,2585724.000,25315,1,EA,1,100,0.269333
1755628866.563260,2585790.500,25332,2,EA,1,100,0.269907
1755628866.629761,2585857.000,25332,2,EA,1,100,0.270778
1755628866.696761,2585924.000,25349,1,EA,1,100,0.272356
1755628866.763262,2585990.500,25365,2,EA,1,100,0.273609
1755628866.829763,2586057.000,25365,2,EA,1,100,0.273469
1755628866.896764,2586124.000,25380,1,EA,1,100,0.273415
1755628866.963265,2586190.500,25400,2,EA,1,100,0.272890
1755628867.029765,2586257.000,25400,2,EA,1,100,0.272623
1755628867.096766,2586324.000,25416,1,EA,1,100,0.272933
1755628867.163267,2586390.500,25432,2,EA,1,100,0.273051
1755628867.229768,2586457.000,25432,2,EA,1,100,0.273169
1755628867.296269,2586523.500,25450,2,EA,1,100,0.273351
1755628867.362769,2586590.000,25450,2,EA,1,100,0.273405
1755628867.429770,2586657.000,25469,1,EA,1,100,0.273469
1755628867.496271,2586723.500,25485,2,EA,1,100,0.273673
1755628867.562772,2586790.000,25485,2,EA,1,100,0.274018
1755628867.629773,2586857.000,25502,1,EA,1,100,0.274472
1755628867.696274,2586923.500,25517,2,EA,1,100,0.274688
1755628867.762774,2586990.000,25517,2,EA,1,100,0.274916
1755628867.829775,2587057.000,25534,1,EA,1,100,0.276060
1755628867.896276,2587123.500,25550,2,EA,1,100,0.277934
1755628867.962777,2587190.000,25550,2,EA,1,100,0.277579
1755628868.029778,2587257.000,25570,1,EA,1,100,0.276532
1755628868.096278,2587323.500,25584,2,EA,1,100,0.275471
1755628868.162779,2587390.000,25584,2,EA,1,100,0.275580
1755628868.229780,2587457.000,25601,1,EA,1,100,0.276214
1755628868.296281,2587523.500,25618,2,EA,1,100,0.276170
1755628868.362782,2587590.000,25618,2,EA,1,100,0.277226
1755628868.429782,2587657.000,25637,1,EA,1,100,0.276851
1755628868.496450,2587723.667,25655,3,EA,1,100,0.275875
1755628868.563117,2587790.333,25655,3,EA,1,100,0.275471
1755628868.629785,2587857.000,25655,3,EA,1,100,0.273630
1755628868.696286,2587923.500,25672,2,EA,1,100,0.272730
1755628868.762786,2587990.000,25672,2,EA,1,100,0.273996
1755628868.829787,2588057.000,25689,1,EA,1,100,0.275318
1755628868.896288,2588123.500,25703,2,EA,1,100,0.276576
1755628868.962789,2588190.000,25703,2,EA,1,100,0.277502
1755628869.029790,2588257.000,25721,1,EA,1,100,0.278523
1755628869.096291,2588323.500,25739,2,EA,1,100,0.278858
1755628869.162791,2588390.000,25739,2,EA,1,100,0.277878
1755628869.229792,2588457.000,25756,1,EA,1,100,0.278601
1755628869.296293,2588523.500,25773,2,EA,1,100,0.280002
1755628869.362794,2588590.000,25773,2,EA,1,100,0.279541
1755628869.429795,2588657.000,25792,1,EA,1,100,0.278891
1755628869.496295,2588723.500,25808,2,EA,1,100,0.278378
1755628869.562796,2588790.000,25808,2,EA,1,100,0.279754
1755628869.629797,2588857.000,25825,1,EA,1,100,0.280363
1755628869.696298,2588923.500,25842,2,EA,1,100,0.279575
1755628869.762799,2588990.000,25842,2,EA,1,100,0.279990
1755628869.829799,2589057.000,25859,1,EA,1,100,0.280736
1755628869.896300,2589123.500,25875,2,EA,1,100,0.281382
1755628869.962801,2589190.000,25875,2,EA,1,100,0.281701
1755628870.029802,2589257.000,25895,1,EA,1,100,0.281098
1755628870.096303,2589323.500,25910,2,EA,1,100,0.280917
1755628870.162804,2589390.000,25910,2,EA,1,100,0.281553
1755628870.229804,2589457.000,25928,1,EA,1,100,0.282158
1755628870.296305,2589523.500,25945,2,EA,1,100,0.281462
1755628870.362806,2589590.000,25945,2,EA,1,100,0.278824
1755628870.429307,2589656.500,25962,2,EA,1,100,0.279059
1755628870.495808,2589723.000,25962,2,EA,1,100,0.281462
1755628870.562808,2589790.000,25978,1,EA,1,100,0.282972
1755628870.629309,2589856.500,25996,2,EA,1,100,0.282432
1755628870.695810,2589923.000,25996,2,EA,1,100,0.281451
1755628870.762811,2589990.000,26012,1,EA,1,100,0.281337
1755628870.829312,2590056.500,26029,2,EA,1,100,0.281553
1755628870.895812,2590123.000,26029,2,EA,1,100,0.282055
1755628870.962813,2590190.000,26045,1,EA,1,100,0.281804
1755628871.029314,2590256.500,26061,2,EA,1,100,0.279968
1755628871.095815,2590323.000,26061,2,EA,1,100,0.279350
1755628871.162816,2590390.000,26077,1,EA,1,100,0.278869
1755628871.229316,2590456.500,26096,2,EA,1,100,0.278858
1755628871.295817,2590523.000,26096,2,EA,1,100,0.282066
1755628871.362818,2590590.000,26113,1,EA,1,100,0.283849
1755628871.429319,2590656.500,26128,2,EA,1,100,0.284661
1755628871.495820,2590723.000,26128,2,EA,1,100,0.287827
1755628871.562821,2590790.000,26144,1,EA,1,100,0.290384
1755628871.629321,2590856.500,26164,2,EA,1,100,0.287803
1755628871.695822,2590923.000,26164,2,EA,1,100,0.284743
1755628871.762823,2590990.000,26180,1,EA,1,100,0.283756
1755628871.829324,2591056.500,26195,2,EA,1,100,0.281963
1755628871.895825,2591123.000,26195,2,EA,1,100,0.281941
1755628871.962825,2591190.000,26211,1,EA,1,100,0.280611
1755628872.029326,2591256.500,26229,2,EA,1,100,0.282101
1755628872.095827,2591323.000,26229,2,EA,1,100,0.286418
1755628872.162828,2591390.000,26245,1,EA,1,100,0.291185
1755628872.229329,2591456.500,26263,2,EA,1,100,0.290311
1755628872.295829,2591523.000,26263,2,EA,1,100,0.289142
1755628872.362830,2591590.000,26281,1,EA,1,100,0.288303
1755628872.429331,2591656.500,26300,2,EA,1,100,0.284929
1755628872.495832,2591723.000,26300,2,EA,1,100,0.276104
1755628872.562833,2591790.000,26316,1,EA,1,100,0.266243
1755628872.629334,2591856.500,26333,2,EA,1,100,0.269917
1755628872.695834,2591923.000,26333,2,EA,1,100,0.285677
1755628872.762335,2591989.500,26348,2,EA,1,100,0.295775
1755628872.828836,2592056.000,26348,2,EA,1,100,0.291881
1755628872.895837,2592123.000,26365,1,EA,1,100,0.287815
1755628872.962338,2592189.500,26382,2,EA,1,100,0.286961
1755628873.028838,2592256.000,26382,2,EA,1,100,0.286335
1755628873.095839,2592323.000,26401,1,EA,1,100,0.286394
1755628873.162340,2592389.500,26415,2,EA,1,100,0.284324
1755628873.228841,2592456.000,26415,2,EA,1,100,0.284301
1755628873.295842,2592523.000,26432,1,EA,1,100,0.285818
1755628873.362342,2592589.500,26449,2,EA,1,100,0.291234
1755628873.428843,2592656.000,26449,2,EA,1,100,0.293765
1755628873.495844,2592723.000,26466,1,EA,1,100,0.295523
1755628873.562345,2592789.500,26482,2,EA,1,100,0.294113
1755628873.628846,2592856.000,26482,2,EA,1,100,0.290966
1755628873.695846,2592923.000,26507,1,EA,1,100,0.289466
1755628873.762347,2592989.500,26523,2,EA,1,100,0.289599
1755628873.828848,2593056.000,26523,2,EA,1,100,0.290978
1755628873.895849,2593123.000,26540,1,EA,1,100,0.291954
1755628873.962350,2593189.500,26555,2,EA,1,100,0.292839
1755628874.028851,2593256.000,26555,2,EA,1,100,0.293617
1755628874.095851,2593323.000,26576,1,EA,1,100,0.292371
1755628874.162352,2593389.500,26592,2,EA,1,100,0.291137
1755628874.228853,2593456.000,26592,2,EA,1,100,0.290553
1755628874.295854,2593523.000,26609,1,EA,1,100,0.290869
1755628874.362355,2593589.500,26624,2,EA,1,100,0.291063
1755628874.428855,2593656.000,26624,2,EA,1,100,0.291832
1755628874.495856,2593723.000,26641,1,EA,1,100,0.292752
1755628874.562357,2593789.500,26659,2,EA,1,100,0.292617
1755628874.628858,2593856.000,26659,2,EA,1,100,0.290614
1755628874.695859,2593923.000,26677,1,EA,1,100,0.288554
1755628874.762359,2593989.500,26692,2,EA,1,100,0.286724
1755628874.828860,2594056.000,26692,2,EA,1,100,0.281269
1755628874.895861,2594123.000,26708,1,EA,1,100,0.283860
1755628874.962362,2594189.500,26725,2,EA,1,100,0.289214
1755628875.028863,2594256.000,26725,2,EA,1,100,0.292679
1755628875.095864,2594323.000,26742,2,EA,1,100,0.295448
1755628875.162864,2594390.000,26742,2,EA,1,100,0.298003
1755628875.228865,2594456.000,26760,1,EA,1,100,0.300368
1755628875.295366,2594522.500,26776,2,EA,1,100,0.302890
1755628875.361867,2594589.000,26776,2,EA,1,100,0.302627
1755628875.428868,2594656.000,26794,1,EA,1,100,0.299425
1755628875.495368,2594722.500,26811,2,EA,1,100,0.295360
1755628875.561869,2594789.000,26811,2,EA,1,100,0.293135
1755628875.628870,2594856.000,26827,1,EA,1,100,0.291722
1755628875.695371,2594922.500,26843,2,EA,1,100,0.290626
1755628875.761872,2594989.000,26843,2,EA,1,100,0.290517
1755628875.828872,2595056.000,26859,1,EA,1,100,0.288435
1755628875.895373,2595122.500,26876,2,EA,1,100,0.286571
1755628875.961874,2595189.000,26876,2,EA,1,100,0.287589
1755628876.028875,2595256.000,26893,1,EA,1,100,0.289948
1755628876.095376,2595322.500,26910,2,EA,1,100,0.291429
1755628876.161876,2595389.000,26910,2,EA,1,100,0.296253
1755628876.228877,2595456.000,26926,1,EA,1,100,0.298693
1755628876.295378,2595522.500,26944,2,EA,1,100,0.296796
1755628876.361879,2595589.000,26944,2,EA,1,100,0.297150
1755628876.428880,2595656.000,26960,1,EA,1,100,0.297837
1755628876.495381,2595722.500,26975,2,EA,1,100,0.301984
1755628876.561881,2595789.000,26975,2,EA,1,100,0.307031
1755628876.628882,2595856.000,26991,1,EA,1,100,0.309790
1755628876.695383,2595922.500,27009,2,EA,1,100,0.312474
1755628876.761884,2595989.000,27009,2,EA,1,100,0.315719
1755628876.828885,2596056.000,27025,1,EA,1,100,2.793376
1755628876.895385,2596122.500,27043,2,EA,1,100,10000.000000
1755628876.961886,2596189.000,27043,2,EA,1,100,0.664066
1755628877.028887,2596256.000,27059,1,EA,1,100,0.398774
1755628877.095388,2596322.500,27078,2,EA,1,100,0.358415
1755628877.161889,2596389.000,27078,2,EA,1,100,0.340334
