LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752703614.946414,893629.000,13768,2,EA,1,100,0.989049
1752703615.013414,893696.000,13784,1,EA,1,100,0.990034
1752703615.079915,893762.500,13804,2,EA,1,100,0.989612
1752703615.146415,893829.000,13804,2,EA,1,100,0.985689
1752703615.213415,893896.000,13820,1,EA,1,100,0.986108
1752703615.279915,893962.500,13835,2,EA,1,100,0.989612
1752703615.346415,894029.000,13835,2,EA,1,100,0.990176
1752703615.413415,894096.000,13851,1,EA,1,100,0.989472
1752703615.479915,894162.500,13869,2,EA,1,100,0.990316
1752703615.546416,894229.000,13869,2,EA,1,100,0.990738
1752703615.613416,894296.000,13885,1,EA,1,100,0.990880
1752703615.679916,894362.500,13901,2,EA,1,100,0.990598
1752703615.746416,894429.000,13901,2,EA,1,100,0.990880
1752703615.813416,894496.000,13919,1,EA,1,100,0.991021
1752703615.879916,894562.500,13936,2,EA,1,100,0.991021
1752703615.946417,894629.000,13936,2,EA,1,100,0.988909
1752703616.013417,894696.000,13952,2,EA,1,100,0.988207
1752703616.080417,894763.000,13952,2,EA,1,100,0.989472
1752703616.146417,894829.000,13970,1,EA,1,100,0.990316
1752703616.213417,894896.000,13984,2,EA,1,100,0.989049
1752703616.280417,894963.000,13984,2,EA,1,100,0.989331
1752703616.346417,895029.000,14001,1,EA,1,100,0.989049
1752703616.413418,895096.000,14018,2,EA,1,100,0.989331
1752703616.480418,895163.000,14018,2,EA,1,100,0.989472
1752703616.546418,895229.000,14037,1,EA,1,100,0.989752
1752703616.613418,895296.000,14051,2,EA,1,100,0.989894
1752703616.680418,895363.000,14051,2,EA,1,100,0.989894
1752703616.746418,895429.000,14068,1,EA,1,100,0.990456
1752703616.813419,895496.000,14085,2,EA,1,100,0.991021
1752703616.880419,895563.000,14085,2,EA,1,100,0.991726
1752703616.946419,895629.000,14102,1,EA,1,100,0.992433
1752703617.013419,895696.000,14116,2,EA,1,100,0.993141
1752703617.080419,895763.000,14116,2,EA,1,100,0.993282
1752703617.146419,895829.000,14134,1,EA,1,100,0.993282
1752703617.213419,895896.000,14152,2,EA,1,100,0.993425
1752703617.280420,895963.000,14152,2,EA,1,100,0.993282
1752703617.346420,896029.000,14169,1,EA,1,100,0.993141
1752703617.413420,896096.000,14184,2,EA,1,100,0.992292
1752703617.480420,896163.000,14184,2,EA,1,100,0.991303
1752703617.546420,896229.000,14201,1,EA,1,100,0.992292
1752703617.613420,896296.000,14217,2,EA,1,100,0.991586
1752703617.680421,896363.000,14217,2,EA,1,100,0.991161
1752703617.746421,896429.000,14234,1,EA,1,100,0.989049
1752703617.812921,896495.500,14251,2,EA,1,100,0.989191
1752703617.879421,896562.000,14251,2,EA,1,100,0.993141
1752703617.946421,896629.000,14268,1,EA,1,100,0.994701
1752703618.012921,896695.500,14284,2,EA,1,100,0.996410
1752703618.079421,896762.000,14284,2,EA,1,100,0.995841
1752703618.146422,896829.000,14302,1,EA,1,100,0.993425
1752703618.212922,896895.500,14319,2,EA,1,100,0.993850
1752703618.279422,896962.000,14319,2,EA,1,100,0.996838
1752703618.346422,897029.000,14335,1,EA,1,100,0.997552
1752703618.412922,897095.500,14354,2,EA,1,100,0.996981
1752703618.479422,897162.000,14354,2,EA,1,100,0.996981
1752703618.546423,897229.000,14371,2,EA,1,100,0.994275
1752703618.613423,897296.000,14371,2,EA,1,100,0.992717
1752703618.680423,897363.000,14387,1,EA,1,100,0.991867
1752703618.746923,897429.500,14403,2,EA,1,100,0.992292
1752703618.813423,897496.000,14403,2,EA,1,100,0.993566
1752703618.879423,897562.000,14419,1,EA,1,100,0.994275
1752703618.946423,897629.000,14436,2,EA,1,100,0.993141
1752703619.013424,897696.000,14436,2,EA,1,100,0.993282
1752703619.079424,897762.000,14452,1,EA,1,100,0.994134
1752703619.146424,897829.000,14470,2,EA,1,100,0.994560
1752703619.213424,897896.000,14470,2,EA,1,100,0.994701
1752703619.279424,897962.000,14491,1,EA,1,100,0.994844
1752703619.346424,898029.000,14508,2,EA,1,100,0.994986
1752703619.413425,898096.000,14508,2,EA,1,100,0.995271
1752703619.479425,898162.000,14525,1,EA,1,100,0.995412
1752703619.546425,898229.000,14540,2,EA,1,100,0.995983
1752703619.613425,898296.000,14540,2,EA,1,100,0.995556
1752703619.679425,898362.000,14556,1,EA,1,100,0.995841
1752703619.746425,898429.000,14574,2,EA,1,100,0.995983
1752703619.813425,898496.000,14574,2,EA,1,100,0.996124
1752703619.879426,898562.000,14592,1,EA,1,100,0.996124
1752703619.946426,898629.000,14607,2,EA,1,100,0.996268
1752703620.013426,898696.000,14607,2,EA,1,100,0.995841
1752703620.079426,898762.000,14623,1,EA,1,100,0.996695
1752703620.146426,898829.000,14641,2,EA,1,100,0.996553
1752703620.213426,898896.000,14641,2,EA,1,100,0.996268
1752703620.279427,898962.000,14657,1,EA,1,100,0.996553
1752703620.346427,899029.000,14672,2,EA,1,100,0.996838
1752703620.413427,899096.000,14672,2,EA,1,100,0.996838
1752703620.479427,899162.000,14691,1,EA,1,100,0.995412
1752703620.546427,899229.000,14708,2,EA,1,100,0.996124
1752703620.613427,899296.000,14708,2,EA,1,100,0.996838
1752703620.679427,899362.000,14724,1,EA,1,100,0.996981
1752703620.746428,899429.000,14741,2,EA,1,100,0.996695
1752703620.813428,899496.000,14741,2,EA,1,100,0.997267
1752703620.879428,899562.000,14756,1,EA,1,100,0.997123
1752703620.946428,899629.000,14773,2,EA,1,100,0.997267
1752703621.013428,899696.000,14773,2,EA,1,100,0.997409
1752703621.079928,899762.500,14792,2,EA,1,100,0.997695
1752703621.146429,899829.000,14792,2,EA,1,100,0.998124
1752703621.212429,899895.000,14809,1,EA,1,100,0.998124
1752703621.279429,899962.000,14823,2,EA,1,100,0.997982
1752703621.346429,900029.000,14823,2,EA,1,100,0.997695
1752703621.413429,900096.000,14840,1,EA,1,100,0.997409
1752703621.479929,900162.500,14857,2,EA,1,100,0.997695
1752703621.546429,900229.000,14857,2,EA,1,100,0.998411
1752703621.613430,900296.000,14874,1,EA,1,100,0.998698
1752703621.679930,900362.500,14888,2,EA,1,100,1.000275
1752703621.746430,900429.000,14888,2,EA,1,100,0.999557
1752703621.813430,900496.000,14908,1,EA,1,100,0.997695
1752703621.879930,900562.500,14924,2,EA,1,100,0.997695
1752703621.946430,900629.000,14924,2,EA,1,100,0.998698
1752703622.012431,900695.000,14941,1,EA,1,100,0.999845
1752703622.079431,900762.000,14956,2,EA,1,100,0.999127
1752703622.146431,900829.000,14956,2,EA,1,100,0.997695
1752703622.212431,900895.000,14973,1,EA,1,100,0.997267
1752703622.279431,900962.000,14989,2,EA,1,100,0.999557
1752703622.346431,901029.000,14989,2,EA,1,100,1.000851
1752703622.412431,901095.000,15006,1,EA,1,100,1.001571
1752703622.479432,901162.000,15023,2,EA,1,100,1.000275
1752703622.546432,901229.000,15023,2,EA,1,100,0.999270
1752703622.612432,901295.000,15040,1,EA,1,100,1.001714
1752703622.679432,901362.000,15056,2,EA,1,100,1.002436
1752703622.746432,901429.000,15056,2,EA,1,100,1.000994
1752703622.813432,901496.000,15074,1,EA,1,100,1.000275
1752703622.879933,901562.500,15089,2,EA,1,100,1.000563
1752703622.946433,901629.000,15089,2,EA,1,100,1.001426
1752703623.012433,901695.000,15105,1,EA,1,100,1.000706
1752703623.079433,901762.000,15124,2,EA,1,100,1.001138
1752703623.146433,901829.000,15124,2,EA,1,100,1.001426
1752703623.212933,901895.500,15143,2,EA,1,100,1.000994
1752703623.279433,901962.000,15143,2,EA,1,100,1.000418
1752703623.346434,902029.000,15159,1,EA,1,100,0.999700
1752703623.412934,902095.500,15175,2,EA,1,100,0.999414
1752703623.479434,902162.000,15175,2,EA,1,100,0.999988
1752703623.546434,902229.000,15191,1,EA,1,100,1.002725
1752703623.612934,902295.500,15208,2,EA,1,100,1.003447
1752703623.679434,902362.000,15208,2,EA,1,100,1.003302
1752703623.746435,902429.000,15224,1,EA,1,100,1.002725
1752703623.812935,902495.500,15242,2,EA,1,100,1.004025
1752703623.879435,902562.000,15242,2,EA,1,100,1.003302
1752703623.946435,902629.000,15258,1,EA,1,100,1.002436
1752703624.012935,902695.500,15275,2,EA,1,100,1.002147
1752703624.079435,902762.000,15275,2,EA,1,100,1.000994
1752703624.146435,902829.000,15292,1,EA,1,100,1.001138
1752703624.212936,902895.500,15307,2,EA,1,100,1.002868
1752703624.279436,902962.000,15307,2,EA,1,100,1.003447
1752703624.346436,903029.000,15328,1,EA,1,100,1.003447
1752703624.412936,903095.500,15346,2,EA,1,100,1.003737
1752703624.479436,903162.000,15346,2,EA,1,100,1.004025
1752703624.546436,903229.000,15364,1,EA,1,100,1.003737
1752703624.612937,903295.500,15379,2,EA,1,100,1.004171
1752703624.679437,903362.000,15379,2,EA,1,100,1.004461
1752703624.746437,903429.000,15395,1,EA,1,100,1.005475
1752703624.812937,903495.500,15413,2,EA,1,100,1.005621
1752703624.879437,903562.000,15413,2,EA,1,100,1.004605
1752703624.946437,903629.000,15429,1,EA,1,100,1.002579
1752703625.012937,903695.500,15445,2,EA,1,100,0.999988
1752703625.079438,903762.000,15445,2,EA,1,100,1.002292
1752703625.145438,903828.000,15463,1,EA,1,100,1.004461
1752703625.212438,903895.000,15480,2,EA,1,100,1.003881
1752703625.279438,903962.000,15480,2,EA,1,100,1.005186
1752703625.345938,904028.500,15496,2,EA,1,100,1.006639
1752703625.412438,904095.000,15496,2,EA,1,100,1.007076
1752703625.479439,904162.000,15514,1,EA,1,100,1.005475
1752703625.545939,904228.500,15528,2,EA,1,100,1.004895
1752703625.612439,904295.000,15528,2,EA,1,100,1.006493
1752703625.679439,904362.000,15545,1,EA,1,100,1.007076
1752703625.745939,904428.500,15562,2,EA,1,100,1.006784
1752703625.812439,904495.000,15562,2,EA,1,100,1.006348
1752703625.879439,904562.000,15581,1,EA,1,100,1.007658
1752703625.945940,904628.500,15595,2,EA,1,100,1.010144
1752703626.012440,904695.000,15595,2,EA,1,100,1.007221
1752703626.079440,904762.000,15612,1,EA,1,100,1.004895
1752703626.145940,904828.500,15629,2,EA,1,100,1.004171
1752703626.212440,904895.000,15629,2,EA,1,100,1.006202
1752703626.279440,904962.000,15646,1,EA,1,100,1.008242
1752703626.345941,905028.500,15660,2,EA,1,100,1.008242
1752703626.412441,905095.000,15660,2,EA,1,100,1.005330
1752703626.479441,905162.000,15680,1,EA,1,100,1.004895
1752703626.545941,905228.500,15696,2,EA,1,100,1.004315
1752703626.612441,905295.000,15696,2,EA,1,100,1.005475
1752703626.679441,905362.000,15713,1,EA,1,100,1.006639
1752703626.745941,905428.500,15728,2,EA,1,100,1.007221
1752703626.812442,905495.000,15728,2,EA,1,100,1.007513
1752703626.879442,905562.000,15745,1,EA,1,100,1.007367
1752703626.945942,905628.500,15761,2,EA,1,100,1.007805
1752703627.012442,905695.000,15761,2,EA,1,100,1.007805
1752703627.079442,905762.000,15780,1,EA,1,100,1.008097
1752703627.145942,905828.500,15795,2,EA,1,100,1.008680
1752703627.212443,905895.000,15795,2,EA,1,100,1.008242
1752703627.279443,905962.000,15812,1,EA,1,100,1.007950
1752703627.345943,906028.500,15828,2,EA,1,100,1.007805
1752703627.412443,906095.000,15828,2,EA,1,100,1.008242
1752703627.479443,906162.000,15846,1,EA,1,100,1.008535
1752703627.545943,906228.500,15861,2,EA,1,100,1.008680
1752703627.612443,906295.000,15861,2,EA,1,100,1.008680
1752703627.679444,906362.000,15879,1,EA,1,100,1.008973
1752703627.745944,906428.500,15896,2,EA,1,100,1.008973
1752703627.812444,906495.000,15896,2,EA,1,100,1.008680
1752703627.878944,906561.500,15913,2,EA,1,100,1.008097
1752703627.945444,906628.000,15913,2,EA,1,100,1.008535
1752703628.012444,906695.000,15929,1,EA,1,100,1.009411
1752703628.078945,906761.500,15945,2,EA,1,100,1.009559
1752703628.145445,906828.000,15945,2,EA,1,100,1.009559
1752703628.212445,906895.000,15963,1,EA,1,100,1.007658
1752703628.278945,906961.500,15980,2,EA,1,100,1.007805
1752703628.345445,907028.000,15980,2,EA,1,100,1.010437
1752703628.412445,907095.000,15998,1,EA,1,100,1.010291
1752703628.478945,907161.500,16014,2,EA,1,100,1.010731
1752703628.545446,907228.000,16014,2,EA,1,100,1.010877
1752703628.612446,907295.000,16030,1,EA,1,100,1.011317
1752703628.678946,907361.500,16047,2,EA,1,100,1.011906
1752703628.745446,907428.000,16047,2,EA,1,100,1.011759
1752703628.812446,907495.000,16064,1,EA,1,100,1.011465
1752703628.878946,907561.500,16079,2,EA,1,100,1.011024
1752703628.945447,907628.000,16079,2,EA,1,100,1.009118
1752703629.012447,907695.000,16097,1,EA,1,100,1.010291
1752703629.078947,907761.500,16115,2,EA,1,100,1.011024
1752703629.145447,907828.000,16115,2,EA,1,100,1.011465
1752703629.212447,907895.000,16131,1,EA,1,100,1.011171
1752703629.278947,907961.500,16146,2,EA,1,100,1.011317
1752703629.345447,908028.000,16146,2,EA,1,100,1.011611
1752703629.412448,908095.000,16162,1,EA,1,100,1.011465
1752703629.478948,908161.500,16185,2,EA,1,100,1.012052
1752703629.545448,908228.000,16185,2,EA,1,100,1.012052
1752703629.612448,908295.000,16201,1,EA,1,100,1.012200
1752703629.678948,908361.500,16219,2,EA,1,100,1.012347
1752703629.745448,908428.000,16219,2,EA,1,100,1.012642
1752703629.812449,908495.000,16235,1,EA,1,100,1.013525
1752703629.878949,908561.500,16252,2,EA,1,100,1.012642
1752703629.945449,908628.000,16252,2,EA,1,100,1.011906
1752703630.012449,908695.000,16268,1,EA,1,100,1.012347
1752703630.078949,908761.500,16285,2,EA,1,100,1.013232
1752703630.145449,908828.000,16285,2,EA,1,100,1.013525
1752703630.211949,908894.500,16300,2,EA,1,100,1.013378
1752703630.278450,908961.000,16300,2,EA,1,100,1.013525
1752703630.345450,909028.000,16317,1,EA,1,100,1.013969
1752703630.411950,909094.500,16336,2,EA,1,100,1.013525
1752703630.478450,909161.000,16336,2,EA,1,100,1.013674
1752703630.545450,909228.000,16353,1,EA,1,100,1.014116
1752703630.611950,909294.500,16367,2,EA,1,100,1.014116
1752703630.678451,909361.000,16367,2,EA,1,100,1.014264
1752703630.745451,909428.000,16384,1,EA,1,100,1.014264
1752703630.811951,909494.500,16401,2,EA,1,100,1.014116
1752703630.878451,909561.000,16401,2,EA,1,100,1.014560
1752703630.945451,909628.000,16418,1,EA,1,100,1.015003
1752703631.011951,909694.500,16432,2,EA,1,100,1.015299
1752703631.078451,909761.000,16432,2,EA,1,100,1.015596
1752703631.145452,909828.000,16452,1,EA,1,100,1.015892
1752703631.211952,909894.500,16468,2,EA,1,100,1.016040
1752703631.278452,909961.000,16468,2,EA,1,100,1.016040
1752703631.345452,910028.000,16485,1,EA,1,100,1.016040
1752703631.411952,910094.500,16500,2,EA,1,100,1.015596
1752703631.478452,910161.000,16500,2,EA,1,100,1.015299
1752703631.545453,910228.000,16517,1,EA,1,100,1.016189
1752703631.611953,910294.500,16533,2,EA,1,100,1.016485
1752703631.678453,910361.000,16533,2,EA,1,100,1.016485
1752703631.745453,910428.000,16552,1,EA,1,100,1.016485
1752703631.811953,910494.500,16567,2,EA,1,100,1.016782
1752703631.878453,910561.000,16567,2,EA,1,100,1.016485
1752703631.945453,910628.000,16584,1,EA,1,100,1.016634
1752703632.011954,910694.500,16600,2,EA,1,100,1.016485
1752703632.078454,910761.000,16600,2,EA,1,100,1.016485
1752703632.145454,910828.000,16618,1,EA,1,100,1.016634
1752703632.211954,910894.500,16633,2,EA,1,100,1.017227
1752703632.278454,910961.000,16633,2,EA,1,100,1.016782
1752703632.345454,911028.000,16649,1,EA,1,100,1.017227
1752703632.411955,911094.500,16668,2,EA,1,100,1.017227
1752703632.478455,911161.000,16668,2,EA,1,100,1.017525
1752703632.544955,911227.500,16685,2,EA,1,100,1.017525
1752703632.611455,911294.000,16685,2,EA,1,100,1.017377
1752703632.678455,911361.000,16701,1,EA,1,100,1.017377
1752703632.744955,911427.500,16717,2,EA,1,100,1.017525
1752703632.811455,911494.000,16717,2,EA,1,100,1.017377
1752703632.878456,911561.000,16733,1,EA,1,100,1.017525
1752703632.944956,911627.500,16750,2,EA,1,100,1.017823
1752703633.011456,911694.000,16750,2,EA,1,100,1.019014
1752703633.078456,911761.000,16766,1,EA,1,100,1.017971
1752703633.144956,911827.500,16786,2,EA,1,100,1.017525
1752703633.211456,911894.000,16786,2,EA,1,100,1.018419
1752703633.278457,911961.000,16802,1,EA,1,100,1.018866
1752703633.344957,912027.500,16819,2,EA,1,100,1.018866
1752703633.411457,912094.000,16819,2,EA,1,100,1.019014
1752703633.478457,912161.000,16836,1,EA,1,100,1.020208
1752703633.544957,912227.500,16851,2,EA,1,100,1.020807
1752703633.611457,912294.000,16851,2,EA,1,100,1.020208
1752703633.678457,912361.000,16867,1,EA,1,100,1.019612
1752703633.744958,912427.500,16885,2,EA,1,100,1.018716
1752703633.811458,912494.000,16885,2,EA,1,100,1.018269
1752703633.878458,912561.000,16903,1,EA,1,100,1.019164
1752703633.944958,912627.500,16918,2,EA,1,100,1.020060
1752703634.011458,912694.000,16918,2,EA,1,100,1.020208
1752703634.078458,912761.000,16934,1,EA,1,100,1.020208
1752703634.144959,912827.500,16952,2,EA,1,100,1.020359
1752703634.211459,912894.000,16952,2,EA,1,100,1.019760
1752703634.278459,912961.000,16968,1,EA,1,100,1.018716
1752703634.344959,913027.500,16983,2,EA,1,100,1.018866
1752703634.411459,913094.000,16983,2,EA,1,100,1.018121
1752703634.478459,913161.000,17002,1,EA,1,100,1.017525
1752703634.544959,913227.500,17024,2,EA,1,100,1.019462
1752703634.611460,913294.000,17024,2,EA,1,100,1.021706
1752703634.678460,913361.000,17040,1,EA,1,100,1.022607
1752703634.744960,913427.500,17057,2,EA,1,100,1.021107
1752703634.811460,913494.000,17057,2,EA,1,100,1.021256
1752703634.877960,913560.500,17072,2,EA,1,100,1.025922
1752703634.944460,913627.000,17072,2,EA,1,100,1.026829
1752703635.011461,913694.000,17089,1,EA,1,100,1.026829
1752703635.077961,913760.500,17108,2,EA,1,100,1.024413
1752703635.144461,913827.000,17108,2,EA,1,100,1.020807
1752703635.211461,913894.000,17125,1,EA,1,100,1.019313
1752703635.278461,913961.000,17139,2,EA,1,100,1.022607
1752703635.345461,914028.000,17139,2,EA,1,100,1.030019
1752703635.411462,914094.000,17156,1,EA,1,100,1.033690
1752703635.477962,914160.500,17173,2,EA,1,100,1.022306
1752703635.544462,914227.000,17173,2,EA,1,100,1.022456
1752703635.611462,914294.000,17190,1,EA,1,100,1.039400
1752703635.677962,914360.500,17206,2,EA,1,100,0.996981
1752703635.744462,914427.000,17206,2,EA,1,100,0.990880
1752703635.811462,914494.000,17224,1,EA,1,100,1.018121
1752703635.877963,914560.500,17240,2,EA,1,100,1.023057
1752703635.944463,914627.000,17240,2,EA,1,100,1.023960
1752703636.011463,914694.000,17257,1,EA,1,100,1.025922
1752703636.077963,914760.500,17272,2,EA,1,100,1.027284
1752703636.144463,914827.000,17272,2,EA,1,100,1.025167
1752703636.211463,914894.000,17289,1,EA,1,100,1.026223
1752703636.277964,914960.500,17305,2,EA,1,100,1.025317
1752703636.344464,915027.000,17305,2,EA,1,100,1.025015
1752703636.411464,915094.000,17324,1,EA,1,100,1.025015
1752703636.477964,915160.500,17339,2,EA,1,100,1.025317
1752703636.544464,915227.000,17339,2,EA,1,100,1.024865
1752703636.611464,915294.000,17356,1,EA,1,100,1.025620
1752703636.677964,915360.500,17372,2,EA,1,100,1.026376
1752703636.744465,915427.000,17372,2,EA,1,100,1.026223
1752703636.811465,915494.000,17390,1,EA,1,100,1.026223
1752703636.877965,915560.500,17405,2,EA,1,100,1.025922
1752703636.944465,915627.000,17405,2,EA,1,100,1.025620
1752703637.011465,915694.000,17421,1,EA,1,100,1.025468
1752703637.077965,915760.500,17440,2,EA,1,100,1.025620
1752703637.144466,915827.000,17440,2,EA,1,100,1.024713
1752703637.211466,915894.000,17457,2,EA,1,100,1.024865
1752703637.278466,915961.000,17457,2,EA,1,100,1.025922
1752703637.344466,916027.000,17473,1,EA,1,100,1.026073
1752703637.411466,916094.000,17489,2,EA,1,100,1.026073
1752703637.478466,916161.000,17489,2,EA,1,100,1.026376
1752703637.544466,916227.000,17505,1,EA,1,100,1.026526
1752703637.611467,916294.000,17522,2,EA,1,100,1.026829
1752703637.678467,916361.000,17522,2,EA,1,100,1.026526
1752703637.744467,916427.000,17540,1,EA,1,100,1.026376
1752703637.810967,916493.500,17556,2,EA,1,100,1.026526
1752703637.877467,916560.000,17556,2,EA,1,100,1.026376
1752703637.944467,916627.000,17572,1,EA,1,100,1.026679
1752703638.010968,916693.500,17589,2,EA,1,100,1.026980
1752703638.077468,916760.000,17589,2,EA,1,100,1.027284
1752703638.144468,916827.000,17606,1,EA,1,100,1.027436
1752703638.210968,916893.500,17623,2,EA,1,100,1.027436
1752703638.277468,916960.000,17623,2,EA,1,100,1.027436
1752703638.344468,917027.000,17641,1,EA,1,100,1.027587
1752703638.410968,917093.500,17659,2,EA,1,100,1.027587
1752703638.477469,917160.000,17659,2,EA,1,100,1.028497
1752703638.544469,917227.000,17675,1,EA,1,100,1.028346
1752703638.610969,917293.500,17690,2,EA,1,100,1.027587
1752703638.677469,917360.000,17690,2,EA,1,100,1.027891
