LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752789890.956360,858073.000,8411,2,EL,1,100,-17364.199219
1752789891.022360,858139.000,8428,1,EL,1,100,-17364.199219
1752789891.089360,858206.000,8443,2,EL,1,100,-17365.400391
1752789891.156361,858273.000,8443,2,EL,1,100,-17365.199219
1752789891.222361,858339.000,8459,1,EL,1,100,-17364.800781
1752789891.289361,858406.000,8477,2,EL,1,100,-17365.599609
1752789891.356361,858473.000,8477,2,EL,1,100,-17365.000000
1752789891.422361,858539.000,8495,1,EL,1,100,-17364.599609
1752789891.489362,858606.000,8510,2,EL,1,100,-17365.400391
1752789891.556362,858673.000,8510,2,EL,1,100,-17364.800781
1752789891.622362,858739.000,8526,1,EL,1,100,-17366.599609
1752789891.688862,858805.500,8544,2,EL,1,100,-17367.000000
1752789891.755362,858872.000,8544,2,EL,1,100,-17365.199219
1752789891.822363,858939.000,8560,1,EL,1,100,-17365.199219
1752789891.888863,859005.500,8575,2,EL,1,100,-17366.800781
1752789891.955363,859072.000,8575,2,EL,1,100,-17365.800781
1752789892.022363,859139.000,8592,1,EL,1,100,-17366.800781
1752789892.088864,859205.500,8611,2,EL,1,100,-17366.199219
1752789892.155364,859272.000,8611,2,EL,1,100,-17366.000000
1752789892.222364,859339.000,8627,1,EL,1,100,-17366.400391
1752789892.288864,859405.500,8643,2,EL,1,100,-17367.800781
1752789892.355364,859472.000,8643,2,EL,1,100,-17367.000000
1752789892.422365,859539.000,8659,1,EL,1,100,-17368.000000
1752789892.488865,859605.500,8676,2,EL,1,100,-17367.800781
1752789892.555365,859672.000,8676,2,EL,1,100,-17366.599609
1752789892.622365,859739.000,8694,1,EL,1,100,-17368.000000
1752789892.688865,859805.500,8710,2,EL,1,100,-17369.400391
1752789892.755366,859872.000,8710,2,EL,1,100,-17368.599609
1752789892.822366,859939.000,8726,1,EL,1,100,-17368.800781
1752789892.888866,860005.500,8743,2,EL,1,100,-17368.199219
1752789892.955366,860072.000,8743,2,EL,1,100,-17368.800781
1752789893.022366,860139.000,8760,1,EL,1,100,-17368.400391
1752789893.088867,860205.500,8776,2,EL,1,100,-17369.599609
1752789893.155367,860272.000,8776,2,EL,1,100,-17368.800781
1752789893.222367,860339.000,8793,1,EL,1,100,-17369.400391
1752789893.288867,860405.500,8811,2,EL,1,100,-17367.599609
1752789893.355367,860472.000,8811,2,EL,1,100,-17367.800781
1752789893.422368,860539.000,8827,2,EL,1,100,-17368.400391
1752789893.489368,860606.000,8827,2,EL,1,100,-17368.000000
1752789893.555368,860672.000,8844,1,EL,1,100,-17368.000000
1752789893.622368,860739.000,8859,2,EL,1,100,-17369.199219
1752789893.689369,860806.000,8859,2,EL,1,100,-17369.000000
1752789893.755369,860872.000,8876,1,EL,1,100,-17369.400391
1752789893.822369,860939.000,8894,2,EL,1,100,-17369.599609
1752789893.889369,861006.000,8894,2,EL,1,100,-17369.000000
1752789893.955369,861072.000,8911,1,EL,1,100,-17369.199219
1752789894.022370,861139.000,8926,2,EL,1,100,-17370.400391
1752789894.089370,861206.000,8926,2,EL,1,100,-17368.400391
1752789894.155370,861272.000,8943,1,EL,1,100,-17370.199219
1752789894.222370,861339.000,8959,2,EL,1,100,-17369.400391
1752789894.289370,861406.000,8959,2,EL,1,100,-17369.199219
1752789894.355371,861472.000,8977,1,EL,1,100,-17368.800781
1752789894.422371,861539.000,8991,2,EL,1,100,-17369.800781
1752789894.489371,861606.000,8991,2,EL,1,100,-17370.400391
1752789894.555371,861672.000,9010,1,EL,1,100,-17371.000000
1752789894.622371,861739.000,9027,2,EL,1,100,-17370.800781
1752789894.689372,861806.000,9027,2,EL,1,100,-17371.199219
1752789894.755372,861872.000,9046,1,EL,1,100,-17371.000000
1752789894.822372,861939.000,9060,2,EL,1,100,-17371.400391
1752789894.889372,862006.000,9060,2,EL,1,100,-17371.000000
1752789894.955372,862072.000,9077,1,EL,1,100,-17371.599609
1752789895.021873,862138.500,9096,2,EL,1,100,-17371.400391
1752789895.088373,862205.000,9096,2,EL,1,100,-17370.199219
1752789895.155373,862272.000,9113,1,EL,1,100,-17370.800781
1752789895.222373,862339.000,9128,2,EL,1,100,-17372.400391
1752789895.289374,862406.000,9128,2,EL,1,100,-17372.199219
1752789895.355374,862472.000,9150,1,EL,1,100,-17372.400391
1752789895.421874,862538.500,9166,2,EL,1,100,-17371.800781
1752789895.488374,862605.000,9166,2,EL,1,100,-17371.599609
1752789895.555374,862672.000,9183,2,EL,1,100,-17371.599609
1752789895.622375,862739.000,9183,2,EL,1,100,-17371.400391
1752789895.689375,862806.000,9200,1,EL,1,100,-17372.400391
1752789895.755875,862872.500,9217,2,EL,1,100,-17373.000000
1752789895.822375,862939.000,9217,2,EL,1,100,-17370.000000
1752789895.888375,863005.000,9233,1,EL,1,100,-17370.800781
1752789895.955376,863072.000,9251,2,EL,1,100,-17372.400391
1752789896.022376,863139.000,9251,2,EL,1,100,-17369.000000
1752789896.088376,863205.000,9267,1,EL,1,100,-17372.199219
1752789896.155376,863272.000,9282,2,EL,1,100,-17372.800781
1752789896.222376,863339.000,9282,2,EL,1,100,-17372.599609
1752789896.288377,863405.000,9300,1,EL,1,100,-17372.400391
1752789896.355377,863472.000,9318,2,EL,1,100,-17373.599609
1752789896.422377,863539.000,9318,2,EL,1,100,-17373.400391
1752789896.488377,863605.000,9334,1,EL,1,100,-17372.800781
1752789896.555377,863672.000,9349,2,EL,1,100,-17373.599609
1752789896.622378,863739.000,9349,2,EL,1,100,-17372.199219
1752789896.688378,863805.000,9366,1,EL,1,100,-17372.400391
1752789896.755378,863872.000,9383,2,EL,1,100,-17373.199219
1752789896.822378,863939.000,9383,2,EL,1,100,-17372.400391
1752789896.888378,864005.000,9401,1,EL,1,100,-17372.400391
1752789896.955379,864072.000,9417,2,EL,1,100,-17372.199219
1752789897.022379,864139.000,9417,2,EL,1,100,-17372.400391
1752789897.088379,864205.000,9433,1,EL,1,100,-17373.400391
1752789897.155379,864272.000,9450,2,EL,1,100,-17371.800781
1752789897.222380,864339.000,9450,2,EL,1,100,-17372.599609
1752789897.288380,864405.000,9466,1,EL,1,100,-17372.000000
1752789897.355380,864472.000,9482,2,EL,1,100,-17371.599609
1752789897.422380,864539.000,9482,2,EL,1,100,-17370.800781
1752789897.488380,864605.000,9500,1,EL,1,100,-17373.400391
1752789897.555381,864672.000,9517,2,EL,1,100,-17373.000000
1752789897.622381,864739.000,9517,2,EL,1,100,-17374.000000
1752789897.688381,864805.000,9534,1,EL,1,100,-17374.000000
1752789897.755381,864872.000,9550,2,EL,1,100,-17373.800781
1752789897.822381,864939.000,9550,2,EL,1,100,-17374.199219
1752789897.888382,865005.000,9565,1,EL,1,100,-17374.400391
1752789897.955382,865072.000,9585,2,EL,1,100,-17375.199219
1752789898.022382,865139.000,9585,2,EL,1,100,-17374.400391
1752789898.088882,865205.500,9601,2,EL,1,100,-17374.800781
1752789898.155382,865272.000,9601,2,EL,1,100,-17374.199219
1752789898.222383,865339.000,9618,1,EL,1,100,-17373.599609
1752789898.288883,865405.500,9633,2,EL,1,100,-17374.400391
1752789898.355383,865472.000,9633,2,EL,1,100,-17374.599609
1752789898.422383,865539.000,9650,1,EL,1,100,-17375.000000
1752789898.488883,865605.500,9666,2,EL,1,100,-17375.400391
1752789898.555384,865672.000,9666,2,EL,1,100,-17374.400391
1752789898.621384,865738.000,9685,1,EL,1,100,-17374.199219
1752789898.688384,865805.000,9700,2,EL,1,100,-17374.599609
1752789898.755384,865872.000,9700,2,EL,1,100,-17376.000000
1752789898.821385,865938.000,9717,1,EL,1,100,-17377.199219
1752789898.888385,866005.000,9733,2,EL,1,100,-17377.199219
1752789898.955385,866072.000,9733,2,EL,1,100,-17377.599609
1752789899.021385,866138.000,9751,1,EL,1,100,-17376.000000
1752789899.088385,866205.000,9767,2,EL,1,100,-17377.000000
1752789899.155386,866272.000,9767,2,EL,1,100,-17376.000000
1752789899.222386,866339.000,9784,1,EL,1,100,-17377.199219
1752789899.288886,866405.500,9801,2,EL,1,100,-17377.199219
1752789899.355386,866472.000,9801,2,EL,1,100,-17378.000000
1752789899.421386,866538.000,9818,1,EL,1,100,-17377.599609
1752789899.488387,866605.000,9832,2,EL,1,100,-17377.199219
1752789899.555387,866672.000,9832,2,EL,1,100,-17376.800781
1752789899.621387,866738.000,9849,1,EL,1,100,-17378.000000
1752789899.688387,866805.000,9870,2,EL,1,100,-17377.400391
1752789899.755387,866872.000,9870,2,EL,1,100,-17377.400391
1752789899.821388,866938.000,9887,1,EL,1,100,-17378.000000
1752789899.888388,867005.000,9902,2,EL,1,100,-17379.400391
1752789899.955388,867072.000,9902,2,EL,1,100,-17377.800781
1752789900.021388,867138.000,9919,1,EL,1,100,-17378.199219
1752789900.088388,867205.000,9935,2,EL,1,100,-17378.599609
1752789900.155389,867272.000,9935,2,EL,1,100,-17379.599609
1752789900.221889,867338.500,9954,2,EL,1,100,-17380.000000
1752789900.288389,867405.000,9954,2,EL,1,100,-17379.199219
1752789900.355389,867472.000,9971,1,EL,1,100,-17378.599609
1752789900.421890,867538.500,9986,2,EL,1,100,-17378.800781
1752789900.488390,867605.000,9986,2,EL,1,100,-17380.199219
1752789900.555390,867672.000,10007,1,EL,1,100,-17379.400391
1752789900.621890,867738.500,10025,2,EL,1,100,-17380.199219
1752789900.688390,867805.000,10025,2,EL,1,100,-17379.199219
1752789900.755391,867872.000,10041,1,EL,1,100,-17379.599609
1752789900.821891,867938.500,10058,2,EL,1,100,-17379.199219
1752789900.888391,868005.000,10058,2,EL,1,100,-17380.000000
1752789900.955391,868072.000,10074,1,EL,1,100,-17379.800781
1752789901.021891,868138.500,10092,2,EL,1,100,-17379.800781
1752789901.088392,868205.000,10092,2,EL,1,100,-17380.800781
1752789901.155392,868272.000,10108,1,EL,1,100,-17381.000000
1752789901.221892,868338.500,10123,2,EL,1,100,-17380.599609
1752789901.288392,868405.000,10123,2,EL,1,100,-17379.400391
1752789901.355392,868472.000,10140,1,EL,1,100,-17380.599609
1752789901.421893,868538.500,10159,2,EL,1,100,-17381.400391
1752789901.488393,868605.000,10159,2,EL,1,100,-17381.000000
1752789901.555393,868672.000,10175,1,EL,1,100,-17381.000000
1752789901.621893,868738.500,10191,2,EL,1,100,-17381.400391
1752789901.688393,868805.000,10191,2,EL,1,100,-17381.800781
1752789901.755394,868872.000,10207,1,EL,1,100,-17382.000000
1752789901.821894,868938.500,10224,2,EL,1,100,-17381.400391
1752789901.888394,869005.000,10224,2,EL,1,100,-17381.199219
1752789901.955394,869072.000,10240,1,EL,1,100,-17382.000000
1752789902.021895,869138.500,10259,2,EL,1,100,-17382.199219
1752789902.088395,869205.000,10259,2,EL,1,100,-17381.800781
1752789902.155395,869272.000,10274,1,EL,1,100,-17381.800781
1752789902.221895,869338.500,10291,2,EL,1,100,-17382.000000
1752789902.288395,869405.000,10291,2,EL,1,100,-17383.199219
1752789902.355396,869472.000,10308,1,EL,1,100,-17384.000000
1752789902.421896,869538.500,10324,2,EL,1,100,-17383.199219
1752789902.488396,869605.000,10324,2,EL,1,100,-17382.199219
1752789902.554896,869671.500,10339,2,EL,1,100,-17383.800781
1752789902.621396,869738.000,10339,2,EL,1,100,-17382.800781
1752789902.688397,869805.000,10357,1,EL,1,100,-17383.199219
1752789902.754897,869871.500,10375,2,EL,1,100,-17383.199219
1752789902.821397,869938.000,10375,2,EL,1,100,-17382.800781
1752789902.888397,870005.000,10392,1,EL,1,100,-17383.800781
1752789902.954897,870071.500,10407,2,EL,1,100,-17385.000000
1752789903.021398,870138.000,10407,2,EL,1,100,-17384.599609
1752789903.088398,870205.000,10424,1,EL,1,100,-17383.800781
1752789903.154898,870271.500,10440,2,EL,1,100,-17384.400391
1752789903.221398,870338.000,10440,2,EL,1,100,-17384.400391
1752789903.288398,870405.000,10457,1,EL,1,100,-17384.199219
1752789903.354899,870471.500,10474,2,EL,1,100,-17384.800781
1752789903.421399,870538.000,10474,2,EL,1,100,-17384.599609
1752789903.488399,870605.000,10491,1,EL,1,100,-17385.400391
1752789903.554899,870671.500,10507,2,EL,1,100,-17385.199219
1752789903.621399,870738.000,10507,2,EL,1,100,-17384.400391
1752789903.688400,870805.000,10525,1,EL,1,100,-17384.800781
1752789903.754900,870871.500,10539,2,EL,1,100,-17385.000000
1752789903.821400,870938.000,10539,2,EL,1,100,-17384.400391
1752789903.888400,871005.000,10558,1,EL,1,100,-17386.400391
1752789903.954901,871071.500,10575,2,EL,1,100,-17386.599609
1752789904.021401,871138.000,10575,2,EL,1,100,-17385.800781
1752789904.088401,871205.000,10592,1,EL,1,100,-17385.400391
1752789904.154901,871271.500,10606,2,EL,1,100,-17386.400391
1752789904.221401,871338.000,10606,2,EL,1,100,-17386.599609
1752789904.288402,871405.000,10623,1,EL,1,100,-17387.599609
1752789904.354902,871471.500,10640,2,EL,1,100,-17386.800781
1752789904.421402,871538.000,10640,2,EL,1,100,-17386.599609
1752789904.488402,871605.000,10659,1,EL,1,100,-17387.599609
1752789904.554902,871671.500,10674,2,EL,1,100,-17387.199219
1752789904.621403,871738.000,10674,2,EL,1,100,-17386.800781
1752789904.688403,871805.000,10691,1,EL,1,100,-17388.000000
1752789904.754903,871871.500,10709,2,EL,1,100,-17387.400391
1752789904.821403,871938.000,10709,2,EL,1,100,-17389.400391
1752789904.888403,872005.000,10726,1,EL,1,100,-17388.599609
1752789904.954904,872071.500,10742,2,EL,1,100,-17388.800781
1752789905.021404,872138.000,10742,2,EL,1,100,-17387.800781
1752789905.087904,872204.500,10758,2,EL,1,100,-17387.800781
1752789905.154404,872271.000,10758,2,EL,1,100,-17386.000000
1752789905.221404,872338.000,10774,1,EL,1,100,-17387.000000
1752789905.287905,872404.500,10794,2,EL,1,100,-17386.800781
1752789905.354405,872471.000,10794,2,EL,1,100,-17387.000000
1752789905.421405,872538.000,10810,1,EL,1,100,-17387.599609
1752789905.487905,872604.500,10825,2,EL,1,100,-17387.400391
1752789905.554406,872671.000,10825,2,EL,1,100,-17388.000000
1752789905.621406,872738.000,10846,1,EL,1,100,-17389.000000
1752789905.687906,872804.500,10866,2,EL,1,100,-17389.400391
1752789905.754406,872871.000,10866,2,EL,1,100,-17388.800781
1752789905.821406,872938.000,10882,1,EL,1,100,-17388.800781
1752789905.887907,873004.500,10897,2,EL,1,100,-17389.400391
1752789905.954407,873071.000,10897,2,EL,1,100,-17388.199219
1752789906.021407,873138.000,10914,1,EL,1,100,-17388.199219
1752789906.087907,873204.500,10931,2,EL,1,100,-17390.400391
1752789906.154407,873271.000,10931,2,EL,1,100,-17389.199219
1752789906.221408,873338.000,10947,1,EL,1,100,-17388.199219
1752789906.287908,873404.500,10965,2,EL,1,100,-17388.800781
1752789906.354408,873471.000,10965,2,EL,1,100,-17388.000000
1752789906.421408,873538.000,10981,1,EL,1,100,-17388.800781
1752789906.487908,873604.500,10998,2,EL,1,100,-17387.599609
1752789906.554409,873671.000,10998,2,EL,1,100,-17390.000000
1752789906.621409,873738.000,11014,1,EL,1,100,-17390.400391
1752789906.687909,873804.500,11030,2,EL,1,100,-17390.599609
1752789906.754409,873871.000,11030,2,EL,1,100,-17389.400391
1752789906.821409,873938.000,11046,1,EL,1,100,-17389.599609
1752789906.887910,874004.500,11065,2,EL,1,100,-17389.800781
1752789906.954410,874071.000,11065,2,EL,1,100,-17389.000000
1752789907.021410,874138.000,11082,1,EL,1,100,-17389.000000
1752789907.087910,874204.500,11098,2,EL,1,100,-17390.199219
1752789907.154411,874271.000,11098,2,EL,1,100,-17390.400391
1752789907.221411,874338.000,11113,1,EL,1,100,-17391.199219
1752789907.287911,874404.500,11131,2,EL,1,100,-17390.000000
1752789907.354411,874471.000,11131,2,EL,1,100,-17391.199219
1752789907.420911,874537.500,11147,2,EL,1,100,-17391.400391
1752789907.487412,874604.000,11147,2,EL,1,100,-17391.000000
1752789907.554412,874671.000,11166,1,EL,1,100,-17390.400391
1752789907.620912,874737.500,11181,2,EL,1,100,-17390.599609
1752789907.687412,874804.000,11181,2,EL,1,100,-17389.599609
1752789907.754412,874871.000,11198,1,EL,1,100,-17390.199219
1752789907.820913,874937.500,11214,2,EL,1,100,-17392.000000
1752789907.887413,875004.000,11214,2,EL,1,100,-17391.599609
1752789907.954413,875071.000,11231,1,EL,1,100,-17391.199219
1752789908.020913,875137.500,11248,2,EL,1,100,-17391.800781
1752789908.087413,875204.000,11248,2,EL,1,100,-17388.000000
1752789908.154414,875271.000,11265,1,EL,1,100,-17390.599609
1752789908.220914,875337.500,11281,2,EL,1,100,-17392.199219
1752789908.287414,875404.000,11281,2,EL,1,100,-17392.000000
1752789908.354414,875471.000,11299,1,EL,1,100,-17392.199219
1752789908.420914,875537.500,11313,2,EL,1,100,-17393.000000
1752789908.487415,875604.000,11313,2,EL,1,100,-17392.400391
1752789908.554415,875671.000,11330,1,EL,1,100,-17393.199219
1752789908.620915,875737.500,11349,2,EL,1,100,-17393.599609
1752789908.687415,875804.000,11349,2,EL,1,100,-17393.199219
1752789908.754415,875871.000,11366,1,EL,1,100,-17393.400391
1752789908.820916,875937.500,11380,2,EL,1,100,-17392.400391
1752789908.887416,876004.000,11380,2,EL,1,100,-17393.599609
1752789908.954416,876071.000,11397,1,EL,1,100,-17394.599609
1752789909.020916,876137.500,11414,2,EL,1,100,-17393.599609
1752789909.087417,876204.000,11414,2,EL,1,100,-17394.000000
1752789909.154417,876271.000,11433,1,EL,1,100,-17394.199219
1752789909.220917,876337.500,11448,2,EL,1,100,-17393.199219
1752789909.287417,876404.000,11448,2,EL,1,100,-17393.800781
1752789909.354417,876471.000,11465,1,EL,1,100,-17395.599609
1752789909.420918,876537.500,11481,2,EL,1,100,-17395.000000
1752789909.487418,876604.000,11481,2,EL,1,100,-17395.000000
1752789909.553918,876670.500,11498,2,EL,1,100,-17394.800781
1752789909.620418,876737.000,11498,2,EL,1,100,-17394.400391
1752789909.687418,876804.000,11515,1,EL,1,100,-17395.000000
1752789909.753919,876870.500,11532,2,EL,1,100,-17395.199219
1752789909.820419,876937.000,11532,2,EL,1,100,-17394.800781
1752789909.887419,877004.000,11550,1,EL,1,100,-17395.400391
1752789909.953919,877070.500,11568,2,EL,1,100,-17394.800781
1752789910.020419,877137.000,11568,2,EL,1,100,-17395.199219
1752789910.087420,877204.000,11584,1,EL,1,100,-17395.000000
1752789910.153920,877270.500,11599,2,EL,1,100,-17395.400391
1752789910.220420,877337.000,11599,2,EL,1,100,-17396.199219
1752789910.287420,877404.000,11615,1,EL,1,100,-17396.000000
1752789910.353920,877470.500,11633,2,EL,1,100,-17395.000000
1752789910.420421,877537.000,11633,2,EL,1,100,-17395.400391
1752789910.487421,877604.000,11651,1,EL,1,100,-17395.800781
1752789910.553921,877670.500,11666,2,EL,1,100,-17396.800781
1752789910.620421,877737.000,11666,2,EL,1,100,-17396.000000
1752789910.687422,877804.000,11683,1,EL,1,100,-17396.800781
1752789910.753922,877870.500,11705,2,EL,1,100,-17397.599609
1752789910.820422,877937.000,11705,2,EL,1,100,-17397.400391
1752789910.887422,878004.000,11721,1,EL,1,100,-17396.400391
1752789910.953922,878070.500,11737,2,EL,1,100,-17398.000000
1752789911.020423,878137.000,11737,2,EL,1,100,-17397.800781
1752789911.087423,878204.000,11755,1,EL,1,100,-17397.800781
1752789911.153923,878270.500,11772,2,EL,1,100,-17397.000000
1752789911.220423,878337.000,11772,2,EL,1,100,-17396.800781
1752789911.287423,878404.000,11788,1,EL,1,100,-17397.199219
1752789911.353924,878470.500,11805,2,EL,1,100,-17397.599609
1752789911.420424,878537.000,11805,2,EL,1,100,-17397.599609
1752789911.487424,878604.000,11820,1,EL,1,100,-17398.599609
1752789911.553924,878670.500,11837,2,EL,1,100,-17398.000000
1752789911.620424,878737.000,11837,2,EL,1,100,-17398.000000
1752789911.687425,878804.000,11854,1,EL,1,100,-17398.599609
1752789911.753925,878870.500,11872,2,EL,1,100,-17400.000000
1752789911.820425,878937.000,11872,2,EL,1,100,-17398.800781
1752789911.886925,879003.500,11887,2,EL,1,100,-17399.000000
1752789911.953425,879070.000,11887,2,EL,1,100,-17399.199219
1752789912.020426,879137.000,11905,1,EL,1,100,-17398.199219
1752789912.086926,879203.500,11921,2,EL,1,100,-17397.599609
1752789912.153426,879270.000,11921,2,EL,1,100,-17398.800781
1752789912.220426,879337.000,11938,1,EL,1,100,-17399.000000
1752789912.286927,879403.500,11953,2,EL,1,100,-17399.599609
1752789912.353427,879470.000,11953,2,EL,1,100,-17399.400391
1752789912.420427,879537.000,11972,1,EL,1,100,-17399.000000
1752789912.486927,879603.500,11988,2,EL,1,100,-17399.199219
1752789912.553427,879670.000,11988,2,EL,1,100,-17398.599609
