LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752789417.809885,384928.000,62261,1,TH,1,100,38.474
1752789417.942885,385061.000,62280,1,TH,1,100,38.375
1752789418.076885,385195.000,62314,1,TH,1,100,38.375
1752789418.209886,385328.000,62330,1,TH,1,100,38.404
1752789418.342886,385461.000,62349,1,TH,1,100,38.411
1752789418.476887,385595.000,62381,1,TH,1,100,38.452
1752789418.609887,385728.000,62399,1,TH,1,100,38.452
1752789418.742888,385861.000,62419,1,TH,1,100,38.392
1752789418.876888,385995.000,62450,1,TH,1,100,38.392
1752789419.009888,386128.000,62466,1,TH,1,100,38.406
1752789419.142889,386261.000,62486,1,TH,1,100,38.406
1752789419.276389,386394.500,62527,2,TH,1,100,38.473
1752789419.409890,386528.000,62527,2,TH,1,100,38.473
1752789419.542890,386661.000,62560,1,TH,1,100,38.416
1752789419.675890,386794.000,62576,1,TH,1,100,38.423
1752789419.809891,386928.000,62598,1,TH,1,100,38.406
1752789419.942891,387061.000,62631,1,TH,1,100,38.399
1752789420.076892,387195.000,62648,1,TH,1,100,38.404
1752789420.209892,387328.000,62665,1,TH,1,100,38.404
1752789420.342893,387461.000,62697,1,TH,1,100,38.505
1752789420.475893,387594.000,62715,1,TH,1,100,38.512
1752789420.609893,387728.000,62732,1,TH,1,100,38.440
1752789420.742894,387861.000,62764,1,TH,1,100,38.440
1752789420.875894,387994.000,62780,1,TH,1,100,38.541
1752789421.009895,388128.000,62797,1,TH,1,100,38.541
1752789421.142895,388261.000,62814,1,TH,1,100,38.356
1752789421.275895,388394.000,62847,1,TH,1,100,38.356
1752789421.409896,388528.000,62865,1,TH,1,100,38.409
1752789421.542896,388661.000,62883,1,TH,1,100,38.409
1752789421.675897,388794.000,62917,1,TH,1,100,38.404
1752789421.809897,388928.000,62934,1,TH,1,100,38.404
1752789421.942898,389061.000,62952,1,TH,1,100,38.413
1752789422.075898,389194.000,62986,1,TH,1,100,38.413
1752789422.208898,389327.000,63003,1,TH,1,100,38.464
1752789422.342899,389461.000,63021,1,TH,1,100,38.464
1752789422.475899,389594.000,63053,1,TH,1,100,38.476
1752789422.608900,389727.000,63070,1,TH,1,100,38.483
1752789422.742900,389861.000,63087,1,TH,1,100,38.471
1752789422.875900,389994.000,63118,1,TH,1,100,38.464
1752789423.008901,390127.000,63137,1,TH,1,100,38.408
1752789423.142901,390261.000,63154,1,TH,1,100,38.408
1752789423.275902,390394.000,63185,1,TH,1,100,38.370
1752789423.408902,390527.000,63203,1,TH,1,100,38.377
1752789423.542903,390661.000,63221,1,TH,1,100,38.430
1752789423.675903,390794.000,63238,1,TH,1,100,38.430
1752789423.808903,390927.000,63270,1,TH,1,100,38.524
1752789423.942904,391061.000,63286,1,TH,1,100,38.524
1752789424.075904,391194.000,63306,1,TH,1,100,38.423
1752789424.208905,391327.000,63337,1,TH,1,100,38.423
1752789424.342905,391461.000,63353,1,TH,1,100,38.509
1752789424.475905,391594.000,63376,1,TH,1,100,38.509
1752789424.608906,391727.000,63392,1,TH,1,100,38.516
1752789424.742906,391861.000,63410,1,TH,1,100,38.516
1752789424.875907,391994.000,63445,1,TH,1,100,38.454
1752789425.008907,392127.000,63461,1,TH,1,100,38.454
1752789425.142908,392261.000,63481,1,TH,1,100,38.432
1752789425.275908,392394.000,63512,1,TH,1,100,38.439
1752789425.408908,392527.000,63529,1,TH,1,100,38.447
1752789425.542909,392661.000,63546,1,TH,1,100,38.447
1752789425.675909,392794.000,63582,1,TH,1,100,38.437
1752789425.808910,392927.000,63598,1,TH,1,100,38.437
1752789425.942910,393061.000,63617,1,TH,1,100,38.471
1752789426.075910,393194.000,63649,1,TH,1,100,38.471
1752789426.208911,393327.000,63665,1,TH,1,100,38.471
1752789426.341911,393460.000,63684,1,TH,1,100,38.471
1752789426.475912,393594.000,63716,1,TH,1,100,38.593
1752789426.608912,393727.000,63732,1,TH,1,100,38.593
1752789426.741912,393860.000,63750,1,TH,1,100,38.504
1752789426.875913,393994.000,63768,1,TH,1,100,38.504
1752789427.008913,394127.000,63800,1,TH,1,100,38.506
1752789427.141914,394260.000,63817,1,TH,1,100,38.506
1752789427.275914,394394.000,63833,1,TH,1,100,38.478
1752789427.408915,394527.000,63865,1,TH,1,100,38.478
1752789427.541915,394660.000,63884,1,TH,1,100,38.490
1752789427.675915,394794.000,63902,1,TH,1,100,38.490
1752789427.808916,394927.000,63936,1,TH,1,100,38.461
1752789427.941916,395060.000,63953,1,TH,1,100,38.461
1752789428.075917,395194.000,63972,1,TH,1,100,38.537
1752789428.208917,395327.000,64005,1,TH,1,100,38.545
1752789428.341917,395460.000,64022,1,TH,1,100,38.578
1752789428.475918,395594.000,64041,1,TH,1,100,38.578
1752789428.608918,395727.000,64074,1,TH,1,100,38.516
1752789428.741919,395860.000,64092,1,TH,1,100,38.516
1752789428.874919,395993.000,64110,1,TH,1,100,38.521
1752789429.008920,396127.000,64142,1,TH,1,100,38.521
1752789429.141920,396260.000,64159,1,TH,1,100,38.588
1752789429.274920,396393.000,64175,1,TH,1,100,38.588
1752789429.408921,396527.000,64195,1,TH,1,100,38.513
1752789429.541921,396660.000,64231,1,TH,1,100,38.513
1752789429.675922,396794.000,64248,1,TH,1,100,38.430
1752789429.808922,396927.000,64267,1,TH,1,100,38.430
1752789429.941922,397060.000,64285,1,TH,1,100,38.480
1752789430.074923,397193.000,64317,1,TH,1,100,38.480
1752789430.208923,397327.000,64334,1,TH,1,100,38.444
1752789430.341924,397460.000,64350,1,TH,1,100,38.451
1752789430.474924,397593.000,64384,1,TH,1,100,38.425
1752789430.608925,397727.000,64401,1,TH,1,100,38.417
1752789430.741925,397860.000,64418,1,TH,1,100,38.501
1752789430.874925,397993.000,64449,1,TH,1,100,38.509
1752789431.008926,398127.000,64466,1,TH,1,100,38.559
1752789431.141926,398260.000,64483,1,TH,1,100,38.559
1752789431.274927,398393.000,64502,1,TH,1,100,38.458
1752789431.408927,398527.000,64534,1,TH,1,100,38.458
1752789431.541927,398660.000,64550,1,TH,1,100,38.511
1752789431.674928,398793.000,64567,1,TH,1,100,38.511
1752789431.808928,398927.000,64601,1,TH,1,100,38.480
1752789431.941929,399060.000,64617,1,TH,1,100,38.480
1752789432.074929,399193.000,64635,1,TH,1,100,38.521
1752789432.208930,399327.000,64666,1,TH,1,100,38.521
1752789432.341930,399460.000,64682,1,TH,1,100,38.492
1752789432.474930,399593.000,64702,1,TH,1,100,38.492
1752789432.608931,399727.000,64733,1,TH,1,100,38.509
1752789432.741931,399860.000,64750,1,TH,1,100,38.509
1752789432.874932,399993.000,64767,1,TH,1,100,38.463
1752789433.007932,400126.000,64801,1,TH,1,100,38.470
1752789433.141932,400260.000,64817,1,TH,1,100,38.525
1752789433.274933,400393.000,64834,1,TH,1,100,38.525
1752789433.407933,400526.000,64866,1,TH,1,100,38.499
1752789433.541934,400660.000,64884,1,TH,1,100,38.499
1752789433.674934,400793.000,64901,1,TH,1,100,38.542
1752789433.807935,400926.000,64918,1,TH,1,100,38.542
1752789433.941935,401060.000,64949,1,TH,1,100,38.592
1752789434.074935,401193.000,64967,1,TH,1,100,38.592
1752789434.207936,401326.000,64985,1,TH,1,100,38.547
1752789434.341936,401460.000,65017,1,TH,1,100,38.547
1752789434.474937,401593.000,65034,1,TH,1,100,38.628
1752789434.607937,401726.000,65052,1,TH,1,100,38.628
1752789434.741937,401860.000,65075,1,TH,1,100,38.585
1752789434.874938,401993.000,65095,1,TH,1,100,38.585
1752789435.007938,402126.000,65127,1,TH,1,100,38.547
1752789435.141939,402260.000,65144,1,TH,1,100,38.547
1752789435.274939,402393.000,65160,1,TH,1,100,38.484
1752789435.407940,402526.000,65194,1,TH,1,100,38.484
1752789435.541940,402660.000,65211,1,TH,1,100,38.559
1752789435.674940,402793.000,65227,1,TH,1,100,38.566
1752789435.807941,402926.000,65259,1,TH,1,100,38.535
1752789435.940941,403059.000,65276,1,TH,1,100,38.535
1752789436.074942,403193.000,65295,1,TH,1,100,38.544
1752789436.207942,403326.000,65326,1,TH,1,100,38.544
1752789436.340942,403459.000,65343,1,TH,1,100,38.532
1752789436.474943,403593.000,65360,1,TH,1,100,38.532
1752789436.607943,403726.000,65391,1,TH,1,100,38.588
1752789436.740944,403859.000,65411,1,TH,1,100,38.588
1752789436.874944,403993.000,65427,1,TH,1,100,38.575
1752789437.007945,404126.000,65444,1,TH,1,100,38.575
1752789437.140945,404259.000,65476,1,TH,1,100,38.630
1752789437.274945,404393.000,65492,1,TH,1,100,38.630
1752789437.407946,404526.000,65514,1,TH,1,100,38.647
1752789437.540946,404659.000,9,1,TH,1,100,38.655
1752789437.674947,404793.000,25,1,TH,1,100,38.561
1752789437.807947,404926.000,43,1,TH,1,100,38.554
1752789437.940947,405059.000,76,1,TH,1,100,38.547
1752789438.074948,405193.000,93,1,TH,1,100,38.547
1752789438.207948,405326.000,110,1,TH,1,100,38.528
1752789438.340949,405459.000,142,1,TH,1,100,38.535
1752789438.474949,405593.000,158,1,TH,1,100,38.585
1752789438.607949,405726.000,177,1,TH,1,100,38.585
1752789438.740950,405859.000,209,1,TH,1,100,38.614
1752789438.874950,405993.000,225,1,TH,1,100,38.614
1752789439.007951,406126.000,242,1,TH,1,100,38.523
1752789439.140951,406259.000,276,1,TH,1,100,38.523
1752789439.273952,406392.000,292,1,TH,1,100,38.563
1752789439.407952,406526.000,310,1,TH,1,100,38.563
1752789439.540952,406659.000,326,1,TH,1,100,38.638
1752789439.673953,406792.000,360,1,TH,1,100,38.638
1752789439.807953,406926.000,384,1,TH,1,100,38.625
1752789439.940954,407059.000,402,1,TH,1,100,38.625
1752789440.073954,407192.000,434,1,TH,1,100,38.592
1752789440.207954,407326.000,451,1,TH,1,100,38.592
1752789440.340955,407459.000,467,1,TH,1,100,38.515
1752789440.474955,407593.000,501,1,TH,1,100,38.515
1752789440.607956,407726.000,518,1,TH,1,100,38.671
1752789440.740956,407859.000,535,1,TH,1,100,38.671
1752789440.873957,407992.000,568,1,TH,1,100,38.604
1752789441.007957,408126.000,585,1,TH,1,100,38.611
1752789441.140957,408259.000,602,1,TH,1,100,38.585
1752789441.273958,408392.000,633,1,TH,1,100,38.585
1752789441.407958,408526.000,653,1,TH,1,100,38.561
1752789441.540959,408659.000,669,1,TH,1,100,38.561
1752789441.673959,408792.000,688,1,TH,1,100,38.625
1752789441.807959,408926.000,722,1,TH,1,100,38.625
1752789441.940960,409059.000,738,1,TH,1,100,38.553
1752789442.073960,409192.000,756,1,TH,1,100,38.554
1752789442.206961,409325.000,791,1,TH,1,100,38.494
1752789442.340961,409459.000,807,1,TH,1,100,38.501
1752789442.473962,409592.000,825,1,TH,1,100,38.695
1752789442.607962,409726.000,858,1,TH,1,100,38.688
1752789442.740962,409859.000,875,1,TH,1,100,38.647
1752789442.873963,409992.000,892,1,TH,1,100,38.654
1752789443.007963,410126.000,924,1,TH,1,100,38.628
1752789443.140964,410259.000,940,1,TH,1,100,38.628
1752789443.273964,410392.000,957,1,TH,1,100,38.532
1752789443.406964,410525.000,991,1,TH,1,100,38.532
1752789443.540965,410659.000,1007,1,TH,1,100,38.594
1752789443.673965,410792.000,1024,1,TH,1,100,38.594
1752789443.806966,410925.000,1058,1,TH,1,100,38.546
1752789443.940966,411059.000,1074,1,TH,1,100,38.546
1752789444.073967,411192.000,1092,1,TH,1,100,38.623
1752789444.206967,411325.000,1108,1,TH,1,100,38.623
1752789444.340967,411459.000,1140,1,TH,1,100,38.590
1752789444.473968,411592.000,1159,1,TH,1,100,38.590
1752789444.606968,411725.000,1175,1,TH,1,100,38.642
1752789444.740969,411859.000,1209,1,TH,1,100,38.642
1752789444.873969,411992.000,1231,1,TH,1,100,38.561
1752789445.006969,412125.000,1247,1,TH,1,100,38.568
1752789445.140970,412259.000,1281,1,TH,1,100,38.559
1752789445.273970,412392.000,1298,1,TH,1,100,38.559
1752789445.406971,412525.000,1315,1,TH,1,100,38.606
1752789445.540971,412659.000,1348,1,TH,1,100,38.606
1752789445.673972,412792.000,1365,1,TH,1,100,38.594
1752789445.806972,412925.000,1382,1,TH,1,100,38.594
1752789445.939972,413058.000,1413,1,TH,1,100,38.596
1752789446.073973,413192.000,1431,1,TH,1,100,38.596
1752789446.206973,413325.000,1449,1,TH,1,100,38.647
1752789446.339974,413458.000,1483,1,TH,1,100,38.647
1752789446.473974,413592.000,1500,1,TH,1,100,38.596
1752789446.606974,413725.000,1516,1,TH,1,100,38.596
1752789446.739975,413858.000,1534,1,TH,1,100,38.575
1752789446.873975,413992.000,1567,1,TH,1,100,38.575
1752789447.006976,414125.000,1583,1,TH,1,100,38.556
1752789447.139976,414258.000,1601,1,TH,1,100,38.556
1752789447.273977,414392.000,1634,1,TH,1,100,38.678
1752789447.406977,414525.000,1651,1,TH,1,100,38.685
1752789447.539977,414658.000,1668,1,TH,1,100,38.575
1752789447.673978,414792.000,1700,1,TH,1,100,38.568
1752789447.806978,414925.000,1718,1,TH,1,100,38.642
1752789447.939979,415058.000,1735,1,TH,1,100,38.649
1752789448.073979,415192.000,1767,1,TH,1,100,38.659
1752789448.206979,415325.000,1783,1,TH,1,100,38.659
1752789448.339980,415458.000,1800,1,TH,1,100,38.585
1752789448.473980,415592.000,1834,1,TH,1,100,38.585
1752789448.606981,415725.000,1850,1,TH,1,100,38.568
1752789448.739981,415858.000,1868,1,TH,1,100,38.568
1752789448.873982,415992.000,1886,1,TH,1,100,38.613
1752789449.006982,416125.000,1920,1,TH,1,100,38.613
1752789449.139982,416258.000,1939,1,TH,1,100,38.616
1752789449.272983,416391.000,1955,1,TH,1,100,38.616
1752789449.406983,416525.000,1987,1,TH,1,100,38.592
1752789449.539984,416658.000,2004,1,TH,1,100,38.592
1752789449.672984,416791.000,2020,1,TH,1,100,38.625
1752789449.806984,416925.000,2056,1,TH,1,100,38.625
1752789449.939985,417058.000,2073,1,TH,1,100,38.647
1752789450.072985,417191.000,2095,1,TH,1,100,38.654
1752789450.206986,417325.000,2126,1,TH,1,100,38.615
1752789450.339986,417458.000,2145,1,TH,1,100,38.615
1752789450.472986,417591.000,2162,1,TH,1,100,38.647
1752789450.606987,417725.000,2193,1,TH,1,100,38.647
1752789450.739987,417858.000,2211,1,TH,1,100,38.546
1752789450.872988,417991.000,2227,1,TH,1,100,38.546
1752789451.006988,418125.000,2246,1,TH,1,100,38.620
1752789451.139989,418258.000,2278,1,TH,1,100,38.620
1752789451.272989,418391.000,2294,1,TH,1,100,38.603
1752789451.406989,418525.000,2312,1,TH,1,100,38.603
1752789451.539990,418658.000,2343,1,TH,1,100,38.654
1752789451.672990,418791.000,2361,1,TH,1,100,38.654
1752789451.806991,418925.000,2379,1,TH,1,100,38.632
1752789451.939991,419058.000,2410,1,TH,1,100,38.632
1752789452.072991,419191.000,2427,1,TH,1,100,38.654
1752789452.206992,419325.000,2444,1,TH,1,100,38.654
1752789452.339992,419458.000,2478,1,TH,1,100,38.630
1752789452.472993,419591.000,2494,1,TH,1,100,38.630
1752789452.606993,419725.000,2511,1,TH,1,100,38.668
1752789452.739994,419858.000,2543,1,TH,1,100,38.675
1752789452.872994,419991.000,2559,1,TH,1,100,38.620
1752789453.005994,420124.000,2578,1,TH,1,100,38.620
1752789453.139995,420258.000,2610,1,TH,1,100,38.532
1752789453.272995,420391.000,2626,1,TH,1,100,38.532
1752789453.405996,420524.000,2644,1,TH,1,100,38.709
1752789453.539996,420658.000,2660,1,TH,1,100,38.709
1752789453.672996,420791.000,2696,1,TH,1,100,38.692
1752789453.805997,420924.000,2713,1,TH,1,100,38.692
1752789453.939997,421058.000,2729,1,TH,1,100,38.615
1752789454.072998,421191.000,2761,1,TH,1,100,38.615
1752789454.205998,421324.000,2780,1,TH,1,100,38.632
1752789454.339999,421458.000,2796,1,TH,1,100,38.632
1752789454.472999,421591.000,2828,1,TH,1,100,38.625
1752789454.605999,421724.000,2845,1,TH,1,100,38.625
1752789454.740000,421858.000,2862,1,TH,1,100,38.574
1752789454.873000,421991.000,2897,1,TH,1,100,38.582
1752789455.006001,422124.000,2914,1,TH,1,100,38.649
1752789455.140001,422258.000,2936,1,TH,1,100,38.649
1752789455.273001,422391.000,2969,1,TH,1,100,38.615
1752789455.406002,422524.000,2989,1,TH,1,100,38.615
1752789455.540002,422658.000,3005,1,TH,1,100,38.613
1752789455.673003,422791.000,3037,1,TH,1,100,38.613
1752789455.806003,422924.000,3054,1,TH,1,100,38.678
1752789455.939004,423057.000,3070,1,TH,1,100,38.678
1752789456.073004,423191.000,3090,1,TH,1,100,38.654
1752789456.206004,423324.000,3121,1,TH,1,100,38.654
1752789456.339005,423457.000,3137,1,TH,1,100,38.634
1752789456.473005,423591.000,3155,1,TH,1,100,38.634
1752789456.606006,423724.000,3188,1,TH,1,100,38.742
1752789456.739006,423857.000,3205,1,TH,1,100,38.742
1752789456.873006,423991.000,3222,1,TH,1,100,38.627
1752789457.006007,424124.000,3254,1,TH,1,100,38.627
1752789457.139007,424257.000,3270,1,TH,1,100,38.706
1752789457.273008,424391.000,3289,1,TH,1,100,38.714
1752789457.406008,424524.000,3323,1,TH,1,100,38.735
1752789457.539009,424657.000,3339,1,TH,1,100,38.735
1752789457.673009,424791.000,3356,1,TH,1,100,38.615
1752789457.806009,424924.000,3392,1,TH,1,100,38.615
1752789457.939010,425057.000,3408,1,TH,1,100,38.766
1752789458.073010,425191.000,3426,1,TH,1,100,38.766
1752789458.206011,425324.000,3442,1,TH,1,100,38.670
1752789458.339011,425457.000,3476,1,TH,1,100,38.670
1752789458.473011,425591.000,3493,1,TH,1,100,38.656
1752789458.606012,425724.000,3509,1,TH,1,100,38.656
1752789458.739012,425857.000,3541,1,TH,1,100,38.634
1752789458.873013,425991.000,3558,1,TH,1,100,38.634
1752789459.006013,426124.000,3574,1,TH,1,100,38.730
1752789459.139014,426257.000,3608,1,TH,1,100,38.730
1752789459.273014,426391.000,3625,1,TH,1,100,38.654
1752789459.406014,426524.000,3642,1,TH,1,100,38.654
1752789459.539015,426657.000,3673,1,TH,1,100,38.699
1752789459.672015,426790.000,3692,1,TH,1,100,38.699
1752789459.806016,426924.000,3711,1,TH,1,100,38.658
1752789459.939016,427057.000,3742,1,TH,1,100,38.658
1752789460.072016,427190.000,3760,1,TH,1,100,38.699
1752789460.206017,427324.000,3776,1,TH,1,100,38.699
1752789460.339017,427457.000,3815,1,TH,1,100,38.701
1752789460.472018,427590.000,3832,1,TH,1,100,38.701
1752789460.606018,427724.000,3848,1,TH,1,100,38.663
1752789460.739019,427857.000,3866,1,TH,1,100,38.663
1752789460.872019,427990.000,3897,1,TH,1,100,38.663
1752789461.006019,428124.000,3913,1,TH,1,100,38.663
1752789461.139020,428257.000,3933,1,TH,1,100,38.644
1752789461.272020,428390.000,3964,1,TH,1,100,38.651
1752789461.406021,428524.000,3981,1,TH,1,100,38.665
1752789461.539021,428657.000,3998,1,TH,1,100,38.665
1752789461.672021,428790.000,4032,1,TH,1,100,38.632
1752789461.806022,428924.000,4048,1,TH,1,100,38.632
1752789461.939022,429057.000,4065,1,TH,1,100,38.756
1752789462.072023,429190.000,4097,1,TH,1,100,38.756
1752789462.205523,429323.500,4116,2,TH,1,100,38.658
1752789462.339023,429457.000,4116,2,TH,1,100,38.658
1752789462.472274,429590.250,4135,4,TH,1,100,38.637
1752789462.605524,429723.500,4135,4,TH,1,100,38.637
1752789462.738775,429856.750,4135,4,TH,1,100,38.716
1752789462.872025,429990.000,4135,4,TH,1,100,38.716
1752789463.005326,430123.300,4162,10,TH,1,100,38.641
1752789463.138626,430256.600,4162,10,TH,1,100,38.641
1752789463.271926,430389.900,4162,10,TH,1,100,38.680
1752789463.405227,430523.200,4162,10,TH,1,100,38.680
1752789463.538527,430656.500,4162,10,TH,1,100,38.732
1752789463.671828,430789.800,4162,10,TH,1,100,38.740
1752789463.805128,430923.100,4162,10,TH,1,100,38.665
1752789463.938428,431056.400,4162,10,TH,1,100,38.665
1752789464.071729,431189.700,4162,10,TH,1,100,38.687
1752789464.205029,431323.000,4162,10,TH,1,100,38.687
1752789464.338405,431456.375,4186,8,TH,1,100,38.740
1752789464.471780,431589.750,4186,8,TH,1,100,38.740
1752789464.605156,431723.125,4186,8,TH,1,100,38.649
1752789464.738531,431856.500,4186,8,TH,1,100,38.649
1752789464.871906,431989.875,4186,8,TH,1,100,38.725
1752789465.005282,432123.250,4186,8,TH,1,100,38.725
1752789465.138657,432256.625,4186,8,TH,1,100,38.732
1752789465.272033,432390.000,4186,8,TH,1,100,38.732
1752789465.405033,432523.000,4211,1,TH,1,100,38.785
1752789465.539033,432657.000,4227,1,TH,1,100,38.785
1752789465.672034,432790.000,4244,1,TH,1,100,38.842
1752789465.805034,432923.000,4261,1,TH,1,100,38.849
1752789465.939035,433057.000,4294,1,TH,1,100,38.763
1752789466.072035,433190.000,4312,1,TH,1,100,38.763
1752789466.205036,433323.000,4328,1,TH,1,100,38.761
1752789466.339036,433457.000,4360,1,TH,1,100,38.761
1752789466.472036,433590.000,4379,1,TH,1,100,38.727
1752789466.605037,433723.000,4395,1,TH,1,100,38.727
1752789466.738037,433856.000,4427,1,TH,1,100,38.818
1752789466.872038,433990.000,4444,1,TH,1,100,38.818
1752789467.005038,434123.000,4460,1,TH,1,100,38.725
1752789467.138038,434256.000,4480,1,TH,1,100,38.725
1752789467.272039,434390.000,4511,1,TH,1,100,38.766
1752789467.405039,434523.000,4528,1,TH,1,100,38.766
1752789467.538040,434656.000,4545,1,TH,1,100,38.768
1752789467.672040,434790.000,4579,1,TH,1,100,38.768
