LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1752790012.652406,979768.667,28516,3,PR,1,100,55758
1752790012.692073,979808.333,28516,3,PR,1,100,55729
1752790012.731740,979848.000,28516,3,PR,1,100,55724
1752790012.771740,979888.000,28532,2,PR,1,100,55741
1752790012.811740,979928.000,28532,2,PR,1,100,55730
1752790012.851740,979968.000,28549,3,PR,1,100,55732
1752790012.891740,980008.000,28549,3,PR,1,100,55749
1752790012.931740,980048.000,28549,3,PR,1,100,55728
1752790012.971740,980088.000,28565,2,PR,1,100,55732
1752790013.011741,980128.000,28565,2,PR,1,100,55735
1752790013.056407,980172.667,28588,3,PR,1,100,55725
1752790013.101074,980217.333,28588,3,PR,1,100,55748
1752790013.145741,980262.000,28588,3,PR,1,100,55755
1752790013.185741,980302.000,28604,2,PR,1,100,55755
1752790013.225741,980342.000,28604,2,PR,1,100,55768
1752790013.265741,980382.000,28622,3,PR,1,100,55741
1752790013.305742,980422.000,28622,3,PR,1,100,55742
1752790013.345742,980462.000,28622,3,PR,1,100,55741
1752790013.385742,980502.000,28638,2,PR,1,100,55746
1752790013.425742,980542.000,28638,2,PR,1,100,55753
1752790013.465742,980582.000,28655,3,PR,1,100,55755
1752790013.505742,980622.000,28655,3,PR,1,100,55745
1752790013.545742,980662.000,28655,3,PR,1,100,55750
1752790013.585742,980702.000,28671,2,PR,1,100,55754
1752790013.625743,980742.000,28671,2,PR,1,100,55756
1752790013.665743,980782.000,28689,3,PR,1,100,55774
1752790013.705743,980822.000,28689,3,PR,1,100,55761
1752790013.745743,980862.000,28689,3,PR,1,100,55777
1752790013.785743,980902.000,28705,2,PR,1,100,55776
1752790013.825743,980942.000,28705,2,PR,1,100,55761
1752790013.865743,980982.000,28720,3,PR,1,100,55758
1752790013.905743,981022.000,28720,3,PR,1,100,55754
1752790013.945744,981062.000,28720,3,PR,1,100,55731
1752790013.985744,981102.000,28737,2,PR,1,100,55770
1752790014.025744,981142.000,28737,2,PR,1,100,55763
1752790014.065744,981182.000,28754,3,PR,1,100,55760
1752790014.105744,981222.000,28754,3,PR,1,100,55757
1752790014.145744,981262.000,28754,3,PR,1,100,55750
1752790014.185744,981302.000,28772,3,PR,1,100,55776
1752790014.225744,981342.000,28772,3,PR,1,100,55772
1752790014.265745,981382.000,28772,3,PR,1,100,55797
1752790014.305745,981422.000,28788,2,PR,1,100,55792
1752790014.345745,981462.000,28788,2,PR,1,100,55777
1752790014.385745,981502.000,28804,3,PR,1,100,55788
1752790014.425745,981542.000,28804,3,PR,1,100,55801
1752790014.465745,981582.000,28804,3,PR,1,100,55776
1752790014.505745,981622.000,28821,2,PR,1,100,55776
1752790014.545745,981662.000,28821,2,PR,1,100,55771
1752790014.585745,981702.000,28837,3,PR,1,100,55776
1752790014.625746,981742.000,28837,3,PR,1,100,55782
1752790014.665746,981782.000,28837,3,PR,1,100,55779
1752790014.705746,981822.000,28858,2,PR,1,100,55785
1752790014.745746,981862.000,28858,2,PR,1,100,55780
1752790014.785413,981901.667,28873,3,PR,1,100,55781
1752790014.825080,981941.333,28873,3,PR,1,100,55792
1752790014.864746,981981.000,28873,3,PR,1,100,55794
1752790014.905246,982021.500,28890,2,PR,1,100,55785
1752790014.945747,982062.000,28890,2,PR,1,100,55786
1752790014.985747,982102.000,28907,3,PR,1,100,55781
1752790015.025747,982142.000,28907,3,PR,1,100,55763
1752790015.065747,982182.000,28907,3,PR,1,100,55771
1752790015.105747,982222.000,28924,2,PR,1,100,55774
1752790015.145747,982262.000,28924,2,PR,1,100,55774
1752790015.185747,982302.000,28938,3,PR,1,100,55768
1752790015.225747,982342.000,28938,3,PR,1,100,55764
1752790015.265748,982382.000,28938,3,PR,1,100,55780
1752790015.305748,982422.000,28958,2,PR,1,100,55764
1752790015.345748,982462.000,28958,2,PR,1,100,55763
1752790015.385415,982501.667,28974,3,PR,1,100,55773
1752790015.425081,982541.333,28974,3,PR,1,100,55779
1752790015.464748,982581.000,28974,3,PR,1,100,55796
1752790015.504748,982621.000,28991,3,PR,1,100,55769
1752790015.544748,982661.000,28991,3,PR,1,100,55753
1752790015.584749,982701.000,28991,3,PR,1,100,55752
1752790015.624749,982741.000,29006,2,PR,1,100,55760
1752790015.664749,982781.000,29006,2,PR,1,100,55753
1752790015.704749,982821.000,29023,3,PR,1,100,55755
1752790015.744749,982861.000,29023,3,PR,1,100,55750
1752790015.784749,982901.000,29023,3,PR,1,100,55745
1752790015.824749,982941.000,29039,2,PR,1,100,55751
1752790015.864749,982981.000,29039,2,PR,1,100,55750
1752790015.905083,983021.333,29056,3,PR,1,100,55726
1752790015.945416,983061.667,29056,3,PR,1,100,55750
1752790015.985750,983102.000,29056,3,PR,1,100,55767
1752790016.025250,983141.500,29073,2,PR,1,100,55757
1752790016.064750,983181.000,29073,2,PR,1,100,55736
1752790016.104750,983221.000,29090,3,PR,1,100,55733
1752790016.144750,983261.000,29090,3,PR,1,100,55738
1752790016.184750,983301.000,29090,3,PR,1,100,55734
1752790016.224751,983341.000,29106,2,PR,1,100,55727
1752790016.264751,983381.000,29106,2,PR,1,100,55750
1752790016.304751,983421.000,29124,3,PR,1,100,55733
1752790016.344751,983461.000,29124,3,PR,1,100,55728
1752790016.384751,983501.000,29124,3,PR,1,100,55733
1752790016.424751,983541.000,29140,2,PR,1,100,55743
1752790016.464751,983581.000,29140,2,PR,1,100,55735
1752790016.505085,983621.333,29157,3,PR,1,100,55739
1752790016.545418,983661.667,29157,3,PR,1,100,55759
1752790016.585752,983702.000,29157,3,PR,1,100,55749
1752790016.625252,983741.500,29174,2,PR,1,100,55731
1752790016.664752,983781.000,29174,2,PR,1,100,55711
1752790016.704752,983821.000,29191,3,PR,1,100,55729
1752790016.744752,983861.000,29191,3,PR,1,100,55721
1752790016.784752,983901.000,29191,3,PR,1,100,55728
1752790016.824752,983941.000,29205,3,PR,1,100,55739
1752790016.864753,983981.000,29205,3,PR,1,100,55734
1752790016.904753,984021.000,29205,3,PR,1,100,55725
1752790016.944753,984061.000,29222,2,PR,1,100,55716
1752790016.984753,984101.000,29222,2,PR,1,100,55723
1752790017.024753,984141.000,29241,3,PR,1,100,55720
1752790017.064753,984181.000,29241,3,PR,1,100,55718
1752790017.104753,984221.000,29241,3,PR,1,100,55739
1752790017.144753,984261.000,29258,2,PR,1,100,55717
1752790017.184754,984301.000,29258,2,PR,1,100,55712
1752790017.224754,984341.000,29273,3,PR,1,100,55704
1752790017.264754,984381.000,29273,3,PR,1,100,55710
1752790017.304754,984421.000,29273,3,PR,1,100,55701
1752790017.344754,984461.000,29290,2,PR,1,100,55702
1752790017.384754,984501.000,29290,2,PR,1,100,55709
1752790017.424754,984541.000,29308,3,PR,1,100,55713
1752790017.464754,984581.000,29308,3,PR,1,100,55706
1752790017.504755,984621.000,29308,3,PR,1,100,55716
1752790017.551755,984668.000,29325,2,PR,1,100,55719
1752790017.598755,984715.000,29325,2,PR,1,100,55732
1752790017.638755,984755.000,29342,2,PR,1,100,55726
1752790017.678755,984795.000,29342,2,PR,1,100,55728
1752790017.718755,984835.000,29357,3,PR,1,100,55716
1752790017.758755,984875.000,29357,3,PR,1,100,55698
1752790017.798756,984915.000,29357,3,PR,1,100,55692
1752790017.838756,984955.000,29373,3,PR,1,100,55708
1752790017.878756,984995.000,29373,3,PR,1,100,55715
1752790017.918756,985035.000,29373,3,PR,1,100,55714
1752790017.958756,985075.000,29391,2,PR,1,100,55712
1752790017.998756,985115.000,29391,2,PR,1,100,55716
1752790018.038756,985155.000,29409,3,PR,1,100,55717
1752790018.078756,985195.000,29409,3,PR,1,100,55713
1752790018.118757,985235.000,29409,3,PR,1,100,55723
1752790018.158257,985274.500,29424,2,PR,1,100,55711
1752790018.197757,985314.000,29424,2,PR,1,100,55702
1752790018.238090,985354.333,29445,3,PR,1,100,55739
1752790018.278424,985394.667,29445,3,PR,1,100,55720
1752790018.318757,985435.000,29445,3,PR,1,100,55703
1752790018.358257,985474.500,29463,2,PR,1,100,55698
1752790018.397757,985514.000,29463,2,PR,1,100,55702
1752790018.437758,985554.000,29479,3,PR,1,100,55719
1752790018.477758,985594.000,29479,3,PR,1,100,55698
1752790018.517758,985634.000,29479,3,PR,1,100,55697
1752790018.557758,985674.000,29496,2,PR,1,100,55715
1752790018.597758,985714.000,29496,2,PR,1,100,55710
1752790018.637758,985754.000,29513,3,PR,1,100,55704
1752790018.677758,985794.000,29513,3,PR,1,100,55718
1752790018.717758,985834.000,29513,3,PR,1,100,55715
1752790018.757759,985874.000,29530,2,PR,1,100,55734
1752790018.797759,985914.000,29530,2,PR,1,100,55743
1752790018.837759,985954.000,29546,3,PR,1,100,55730
1752790018.877759,985994.000,29546,3,PR,1,100,55708
1752790018.917759,986034.000,29546,3,PR,1,100,55712
1752790018.957759,986074.000,29562,3,PR,1,100,55725
1752790018.997759,986114.000,29562,3,PR,1,100,55727
1752790019.037759,986154.000,29562,3,PR,1,100,55723
1752790019.077760,986194.000,29578,2,PR,1,100,55728
1752790019.117760,986234.000,29578,2,PR,1,100,55735
1752790019.157760,986274.000,29597,3,PR,1,100,55732
1752790019.197760,986314.000,29597,3,PR,1,100,55724
1752790019.237760,986354.000,29597,3,PR,1,100,55727
1752790019.278260,986394.500,29613,2,PR,1,100,55737
1752790019.318760,986435.000,29613,2,PR,1,100,55737
1752790019.358427,986474.667,29630,3,PR,1,100,55737
1752790019.398094,986514.333,29630,3,PR,1,100,55750
1752790019.437761,986554.000,29630,3,PR,1,100,55725
1752790019.477761,986594.000,29645,2,PR,1,100,55710
1752790019.517761,986634.000,29645,2,PR,1,100,55706
1752790019.557761,986674.000,29662,3,PR,1,100,55726
1752790019.597761,986714.000,29662,3,PR,1,100,55744
1752790019.637761,986754.000,29662,3,PR,1,100,55736
1752790019.677761,986794.000,29681,2,PR,1,100,55732
1752790019.717762,986834.000,29681,2,PR,1,100,55741
1752790019.757762,986874.000,29700,3,PR,1,100,55722
1752790019.797762,986914.000,29700,3,PR,1,100,55741
1752790019.837762,986954.000,29700,3,PR,1,100,55742
1752790019.877762,986994.000,29714,2,PR,1,100,55742
1752790019.917762,987034.000,29714,2,PR,1,100,55754
1752790019.957762,987074.000,29732,3,PR,1,100,55750
1752790019.997762,987114.000,29732,3,PR,1,100,55724
1752790020.037762,987154.000,29732,3,PR,1,100,55724
1752790020.077763,987194.000,29748,2,PR,1,100,55720
1752790020.117763,987234.000,29748,2,PR,1,100,55731
1752790020.157763,987274.000,29765,3,PR,1,100,55737
1752790020.197763,987314.000,29765,3,PR,1,100,55746
1752790020.237763,987354.000,29765,3,PR,1,100,55741
1752790020.277763,987394.000,29782,2,PR,1,100,55736
1752790020.317763,987434.000,29782,2,PR,1,100,55730
1752790020.357763,987474.000,29799,3,PR,1,100,55741
1752790020.397764,987514.000,29799,3,PR,1,100,55737
1752790020.437764,987554.000,29799,3,PR,1,100,55750
1752790020.477764,987594.000,29815,3,PR,1,100,55762
1752790020.517764,987634.000,29815,3,PR,1,100,55756
1752790020.557764,987674.000,29815,3,PR,1,100,55738
1752790020.597764,987714.000,29832,2,PR,1,100,55718
1752790020.637764,987754.000,29832,2,PR,1,100,55722
1752790020.677764,987794.000,29847,3,PR,1,100,55733
1752790020.717765,987834.000,29847,3,PR,1,100,55725
1752790020.757765,987874.000,29847,3,PR,1,100,55727
1752790020.797765,987914.000,29864,2,PR,1,100,55740
1752790020.837765,987954.000,29864,2,PR,1,100,55746
1752790020.877765,987994.000,29882,3,PR,1,100,55726
1752790020.917765,988034.000,29882,3,PR,1,100,55752
1752790020.957765,988074.000,29882,3,PR,1,100,55734
1752790020.997765,988114.000,29900,2,PR,1,100,55739
1752790021.037766,988154.000,29900,2,PR,1,100,55753
1752790021.077766,988194.000,29914,3,PR,1,100,55755
1752790021.117766,988234.000,29914,3,PR,1,100,55728
1752790021.157766,988274.000,29914,3,PR,1,100,55709
1752790021.197766,988314.000,29931,2,PR,1,100,55720
1752790021.237766,988354.000,29931,2,PR,1,100,55734
1752790021.277766,988394.000,29948,3,PR,1,100,55730
1752790021.317766,988434.000,29948,3,PR,1,100,55736
1752790021.357767,988474.000,29948,3,PR,1,100,55735
1752790021.397767,988514.000,29965,2,PR,1,100,55731
1752790021.437767,988554.000,29965,2,PR,1,100,55727
1752790021.477767,988594.000,29981,3,PR,1,100,55732
1752790021.517767,988634.000,29981,3,PR,1,100,55747
1752790021.557767,988674.000,29981,3,PR,1,100,55740
1752790021.597767,988714.000,29998,2,PR,1,100,55740
1752790021.637767,988754.000,29998,2,PR,1,100,55755
1752790021.677768,988794.000,30015,3,PR,1,100,55732
1752790021.717768,988834.000,30015,3,PR,1,100,55718
1752790021.757768,988874.000,30015,3,PR,1,100,55720
1752790021.797768,988914.000,30032,2,PR,1,100,55723
1752790021.837768,988954.000,30032,2,PR,1,100,55725
1752790021.877768,988994.000,30047,3,PR,1,100,55730
1752790021.917768,989034.000,30047,3,PR,1,100,55731
1752790021.957768,989074.000,30047,3,PR,1,100,55729
1752790021.997769,989114.000,30066,2,PR,1,100,55725
1752790022.037769,989154.000,30066,2,PR,1,100,55721
1752790022.082102,989198.333,30082,3,PR,1,100,55732
1752790022.126436,989242.667,30082,3,PR,1,100,55754
1752790022.170769,989287.000,30082,3,PR,1,100,55742
1752790022.210769,989327.000,30099,2,PR,1,100,55763
1752790022.250769,989367.000,30099,2,PR,1,100,55744
1752790022.291103,989407.333,30116,3,PR,1,100,55722
1752790022.331436,989447.667,30116,3,PR,1,100,55700
1752790022.371770,989488.000,30116,3,PR,1,100,55714
1752790022.411270,989527.500,30131,2,PR,1,100,55738
1752790022.450770,989567.000,30131,2,PR,1,100,55720
1752790022.490770,989607.000,30147,3,PR,1,100,55723
1752790022.530770,989647.000,30147,3,PR,1,100,55728
1752790022.570770,989687.000,30147,3,PR,1,100,55718
1752790022.611271,989727.500,30167,2,PR,1,100,55733
1752790022.651771,989768.000,30167,2,PR,1,100,55737
1752790022.691437,989807.667,30183,3,PR,1,100,55735
1752790022.731104,989847.333,30183,3,PR,1,100,55736
1752790022.770771,989887.000,30183,3,PR,1,100,55753
1752790022.810771,989927.000,30198,2,PR,1,100,55745
1752790022.850771,989967.000,30198,2,PR,1,100,55724
1752790022.890771,990007.000,30214,3,PR,1,100,55712
1752790022.930772,990047.000,30214,3,PR,1,100,55723
1752790022.970772,990087.000,30214,3,PR,1,100,55711
1752790023.010772,990127.000,30232,3,PR,1,100,55709
1752790023.050772,990167.000,30232,3,PR,1,100,55718
1752790023.090772,990207.000,30232,3,PR,1,100,55707
1752790023.130772,990247.000,30250,2,PR,1,100,55710
1752790023.170772,990287.000,30250,2,PR,1,100,55722
1752790023.210772,990327.000,30265,3,PR,1,100,55716
1752790023.250773,990367.000,30265,3,PR,1,100,55722
1752790023.290773,990407.000,30265,3,PR,1,100,55708
1752790023.330773,990447.000,30287,2,PR,1,100,55747
1752790023.370773,990487.000,30287,2,PR,1,100,55743
1752790023.411106,990527.333,30304,3,PR,1,100,55716
1752790023.451440,990567.667,30304,3,PR,1,100,55712
1752790023.491773,990608.000,30304,3,PR,1,100,55711
1752790023.531273,990647.500,30320,2,PR,1,100,55708
1752790023.570774,990687.000,30320,2,PR,1,100,55706
1752790023.610774,990727.000,30337,3,PR,1,100,55731
1752790023.650774,990767.000,30337,3,PR,1,100,55718
1752790023.690774,990807.000,30337,3,PR,1,100,55727
1752790023.730774,990847.000,30354,2,PR,1,100,55719
1752790023.770774,990887.000,30354,2,PR,1,100,55723
1752790023.810774,990927.000,30371,3,PR,1,100,55720
1752790023.850774,990967.000,30371,3,PR,1,100,55716
1752790023.890775,991007.000,30371,3,PR,1,100,55732
1752790023.930775,991047.000,30388,3,PR,1,100,55723
1752790023.970775,991087.000,30388,3,PR,1,100,55720
1752790024.010775,991127.000,30388,3,PR,1,100,55705
1752790024.050775,991167.000,30405,2,PR,1,100,55698
1752790024.090775,991207.000,30405,2,PR,1,100,55728
1752790024.130775,991247.000,30419,3,PR,1,100,55728
1752790024.170775,991287.000,30419,3,PR,1,100,55723
1752790024.210776,991327.000,30419,3,PR,1,100,55713
1752790024.250776,991367.000,30436,2,PR,1,100,55704
1752790024.290776,991407.000,30436,2,PR,1,100,55709
1752790024.330776,991447.000,30455,3,PR,1,100,55717
1752790024.370776,991487.000,30455,3,PR,1,100,55710
1752790024.410776,991527.000,30455,3,PR,1,100,55710
1752790024.450776,991567.000,30472,2,PR,1,100,55743
1752790024.490776,991607.000,30472,2,PR,1,100,55736
1752790024.530777,991647.000,30486,3,PR,1,100,55731
1752790024.570777,991687.000,30486,3,PR,1,100,55710
1752790024.610777,991727.000,30486,3,PR,1,100,55709
1752790024.650777,991767.000,30504,2,PR,1,100,55717
1752790024.690777,991807.000,30504,2,PR,1,100,55700
1752790024.730777,991847.000,30522,3,PR,1,100,55709
1752790024.770777,991887.000,30522,3,PR,1,100,55716
1752790024.810777,991927.000,30522,3,PR,1,100,55716
1752790024.850778,991967.000,30539,2,PR,1,100,55702
1752790024.890778,992007.000,30539,2,PR,1,100,55703
1752790024.930778,992047.000,30556,3,PR,1,100,55731
1752790024.970778,992087.000,30556,3,PR,1,100,55725
1752790025.010778,992127.000,30556,3,PR,1,100,55734
1752790025.050778,992167.000,30573,2,PR,1,100,55731
1752790025.090778,992207.000,30573,2,PR,1,100,55732
1752790025.130778,992247.000,30589,3,PR,1,100,55715
1752790025.170779,992287.000,30589,3,PR,1,100,55710
1752790025.210779,992327.000,30589,3,PR,1,100,55705
1752790025.250779,992367.000,30606,3,PR,1,100,55687
1752790025.290779,992407.000,30606,3,PR,1,100,55694
1752790025.330779,992447.000,30606,3,PR,1,100,55706
1752790025.370779,992487.000,30621,2,PR,1,100,55707
1752790025.410779,992527.000,30621,2,PR,1,100,55697
1752790025.450779,992567.000,30640,3,PR,1,100,55702
1752790025.490780,992607.000,30640,3,PR,1,100,55714
1752790025.530780,992647.000,30640,3,PR,1,100,55721
1752790025.570780,992687.000,30656,2,PR,1,100,55722
1752790025.610780,992727.000,30656,2,PR,1,100,55719
1752790025.650780,992767.000,30674,3,PR,1,100,55723
1752790025.690780,992807.000,30674,3,PR,1,100,55707
1752790025.730780,992847.000,30674,3,PR,1,100,55691
1752790025.770780,992887.000,30689,2,PR,1,100,55697
1752790025.810781,992927.000,30689,2,PR,1,100,55710
1752790025.850781,992967.000,30705,3,PR,1,100,55709
1752790025.890781,993007.000,30705,3,PR,1,100,55714
1752790025.930781,993047.000,30705,3,PR,1,100,55695
1752790025.970781,993087.000,30722,2,PR,1,100,55698
1752790026.010781,993127.000,30722,2,PR,1,100,55700
1752790026.050781,993167.000,30741,3,PR,1,100,55699
1752790026.090781,993207.000,30741,3,PR,1,100,55704
1752790026.130781,993247.000,30741,3,PR,1,100,55702
1752790026.170782,993287.000,30756,2,PR,1,100,55721
1752790026.210782,993327.000,30756,2,PR,1,100,55715
1752790026.250782,993367.000,30773,3,PR,1,100,55719
1752790026.290782,993407.000,30773,3,PR,1,100,55698
1752790026.330782,993447.000,30773,3,PR,1,100,55693
1752790026.370782,993487.000,30789,2,PR,1,100,55692
1752790026.410782,993527.000,30789,2,PR,1,100,55694
1752790026.450782,993567.000,30806,3,PR,1,100,55682
1752790026.490783,993607.000,30806,3,PR,1,100,55693
1752790026.530783,993647.000,30806,3,PR,1,100,55689
1752790026.570783,993687.000,30822,2,PR,1,100,55684
1752790026.610783,993727.000,30822,2,PR,1,100,55702
1752790026.655116,993771.333,30840,3,PR,1,100,55687
1752790026.699450,993815.667,30840,3,PR,1,100,55722
1752790026.743783,993860.000,30840,3,PR,1,100,55732
1752790026.783784,993900.000,30856,2,PR,1,100,55702
1752790026.823784,993940.000,30856,2,PR,1,100,55707
1752790026.863784,993980.000,30873,3,PR,1,100,55716
1752790026.903784,994020.000,30873,3,PR,1,100,55704
1752790026.943784,994060.000,30873,3,PR,1,100,55708
1752790026.983784,994100.000,30890,2,PR,1,100,55702
1752790027.023784,994140.000,30890,2,PR,1,100,55709
1752790027.063784,994180.000,30905,3,PR,1,100,55704
1752790027.103785,994220.000,30905,3,PR,1,100,55711
1752790027.143785,994260.000,30905,3,PR,1,100,55710
1752790027.183785,994300.000,30923,2,PR,1,100,55703
1752790027.223785,994340.000,30923,2,PR,1,100,55706
1752790027.263785,994380.000,30941,3,PR,1,100,55738
1752790027.303785,994420.000,30941,3,PR,1,100,55730
1752790027.343785,994460.000,30941,3,PR,1,100,55734
1752790027.383785,994500.000,30957,2,PR,1,100,55731
1752790027.423786,994540.000,30957,2,PR,1,100,55738
