LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
2.746665852839747e-05,-0.0002746665852839747,-1.8311105685598312e-05,0.0005218665120395519,281.808
-3.6622211371196626e-06,0.0004660176396984771,-5.493331705679495e-06,-0.0005236976226081118,281.816
2.3804437391277807e-05,0.0010409863582262642,-1.922666096987823e-05,0.0008935819574571977,281.824
9.155552842799156e-06,0.0018411816766869104,0.0,0.00011169774468214971,281.832
2.2888882106997894e-05,-0.0017963194677571945,-1.1902218695638903e-05,-0.0001226844080935087,281.84
0.0,0.0015536973174230168,-6.40888698995941e-06,-7.415997802667316e-05,281.848
1.8311105685598312e-05,-0.0026670125431073944,-5.493331705679495e-06,-0.0005850398266548661,281.856
9.155552842799157e-07,0.0027631458479567854,1.098666341135899e-05,0.000617999816888943,281.864
1.1902218695638903e-05,-0.0026514481032746356,6.40888698995941e-06,-0.0005658131656849878,281.872
-2.7466658528397473e-06,0.0037079989013336584,1.1902218695638903e-05,0.001096835230567339,281.88
9.155552842799156e-06,-0.00015015106662190619,1.281777397991882e-05,0.0004733420819727164,281.888
-4.577776421399578e-06,0.0039112521744438,1.098666341135899e-05,0.0013467818231757559,281.896
-2.7466658528397473e-06,-0.0041557054353465375,1.6479995117038484e-05,-0.0015601062044129765,281.904
-8.239997558519242e-06,0.001281777397991882,1.922666096987823e-05,-5.493331705679495e-06,281.912
-3.6622211371196626e-06,-0.0040952787865840634,1.3733329264198735e-05,-0.0017386394848475598,281.92
1.1902218695638903e-05,0.002952665791802728,2.0142216254158147e-05,0.001270790734580523,281.928
-7.324442274239325e-06,-0.0039048432874538405,2.197332682271798e-05,-0.0018301950132755514,281.936
1.464888454847865e-05,0.0033152256843775748,1.8311105685598312e-05,0.0017084261604663226,281.944
-8.239997558519242e-06,-0.0028318124942777793,2.197332682271798e-05,-0.0014447462385937069,281.952
1.6479995117038484e-05,0.0027439191869869073,1.922666096987823e-05,0.0015839106418042543,281.96
-1.8311105685598312e-05,-0.0029810480056154053,3.47911008026368e-05,-0.0017642750328073975,281.968
1.0071108127079073e-05,0.0017029328287606433,1.922666096987823e-05,0.001258888515884884,281.976
-1.922666096987823e-05,-0.0015720084231086152,2.746665852839747e-05,-0.0012652974028748436,281.984
8.239997558519242e-06,0.0010126041444135868,1.73955504013184e-05,0.00108767967772454,281.992
-2.0142216254158147e-05,-0.0004110843226416821,2.838221381267739e-05,-0.0008771019623401592,282.0
7.324442274239325e-06,-0.00027283547471541484,8.239997558519242e-06,0.0005099642933439131,282.008
-1.281777397991882e-05,0.00039185766167180395,2.3804437391277807e-05,-0.0005978576006347849,282.016
3.6622211371196626e-06,-0.0010025330362865075,1.281777397991882e-05,0.0002810754722739341,282.024
-1.1902218695638903e-05,0.001488692892239143,1.6479995117038484e-05,-4.303109836115604e-05,282.032
1.8311105685598313e-06,-0.0018759727774895472,1.1902218695638903e-05,-0.00012359996337778863,282.04
-1.8311105685598312e-05,0.002586443678090762,2.4719992675557722e-05,0.0004394665364543595,282.048
-3.6622211371196626e-06,-0.0032273323770867024,1.0071108127079073e-05,-0.0008093508713034454,282.056
-6.40888698995941e-06,0.003548692281868953,1.6479995117038484e-05,0.001053804132206183,282.064
2.7466658528397473e-06,-0.0012021240882595292,6.40888698995941e-06,3.295999023407697e-05,282.072
1.8311105685598313e-06,0.004071474349192785,1.3733329264198735e-05,0.001345866267891476,282.08
-1.8311105685598313e-06,-0.003615527817621387,0.0,-0.0012222663045136876,282.088
-1.8311105685598313e-06,0.003141270180364391,8.239997558519242e-06,0.0010602130191961422,282.096
2.7466658528397473e-06,-0.003672292245246742,0.0,-0.001248817407757805,282.104
9.155552842799156e-06,0.003960692159794915,1.0071108127079073e-05,0.0016663106173894465,282.112
-1.464888454847865e-05,-0.003615527817621387,1.8311105685598313e-06,-0.001485946226386303,282.12
4.577776421399578e-06,0.004363536484878078,3.6622211371196626e-06,0.0019345683156834618,282.128
1.098666341135899e-05,0.00184484389782403,9.155552842799157e-07,0.0009814752647480697,282.136
9.155552842799157e-07,0.0033646656697286902,-3.6622211371196626e-06,0.0013074129459517195,282.144
-1.1902218695638903e-05,-0.0029618213446455273,0.0,-0.0015573595385601365,282.152
2.105777153843806e-05,0.0028675191503646958,-9.155552842799157e-07,0.0016534928434095277,282.16
3.6622211371196626e-06,-0.002538834803308206,-1.8311105685598313e-06,-0.001207617419965209,282.168
1.5564439832758568e-05,0.0009054841761528366,-1.281777397991882e-05,0.000891750846888638,282.176
-7.324442274239325e-06,-0.0011307107760856958,9.155552842799156e-06,-0.0009503463850825525,282.184
2.197332682271798e-05,0.0009466841639454328,-4.577776421399578e-06,0.0010995818964201786,282.192
-5.493331705679495e-06,-0.0003927732169560838,7.324442274239325e-06,-0.0008459730826746421,282.2
1.464888454847865e-05,5.310220648823511e-05,-9.155552842799156e-06,0.0006692709128086183,282.208
-7.324442274239325e-06,0.0001931821649830622,1.281777397991882e-05,-0.0006591998046815394,282.216
2.838221381267739e-05,-0.0010492263557847835,-6.40888698995941e-06,0.0003204443494979705,282.224
9.155552842799157e-07,0.0016388439588610492,6.40888698995941e-06,-1.098666341135899e-05,282.232
1.5564439832758568e-05,-0.0022861415448469495,-7.324442274239325e-06,-0.00041291543321024196,282.24
-1.8311105685598313e-06,0.0026569414349803156,1.0071108127079073e-05,0.0004568620868556779,282.248
1.1902218695638903e-05,-0.0030396435438093204,-2.7466658528397473e-06,-0.0007599108859523301,282.256
-9.155552842799157e-07,0.003332621234778893,2.7466658528397473e-06,0.0009356975005340739,282.264
-4.577776421399578e-06,-0.0035413678395947138,-7.324442274239325e-06,-0.001000701925717948,282.272
-5.493331705679495e-06,0.003334452345347453,0.0,0.0009411908322397533,282.28
5.493331705679495e-06,-0.003769341105380413,0.0,-0.0012927640614032408,282.288
-5.493331705679495e-06,0.004093447676015503,-1.0071108127079073e-05,0.001488692892239143,282.296
-1.098666341135899e-05,-0.0038956877346110414,-1.0071108127079073e-05,-0.0014877773369548631,282.304
9.155552842799156e-06,0.0039048432874538405,-7.324442274239325e-06,0.0016553239539780877,282.312
-3.6622211371196626e-06,-0.001879634998626667,-4.577776421399578e-06,-0.0003076265755180517,282.32
1.8311105685598313e-06,0.0038489944151127655,-8.239997558519242e-06,0.0017615283669545577,282.328
-6.40888698995941e-06,-0.003085421308023316,1.281777397991882e-05,-0.0015894039735099336,282.336
7.324442274239325e-06,0.0032584612567522196,3.6622211371196626e-06,0.0016992706076235234,282.344
-1.8311105685598312e-05,-0.0031934568315683458,1.922666096987823e-05,-0.0016772972808008055,282.352
-1.8311105685598313e-06,0.0020480971709341714,6.40888698995941e-06,0.0011993774224066897,282.36
-1.1902218695638903e-05,-0.002136906033509323,2.4719992675557722e-05,-0.0014401684621723075,282.368
6.40888698995941e-06,0.0023886837366863,8.239997558519242e-06,0.0014923551133762625,282.376
-1.73955504013184e-05,-0.0012753685110019224,2.105777153843806e-05,-0.0011655018768883326,282.384
-2.7466658528397473e-06,0.001724906155583361,1.098666341135899e-05,0.0010931730094302192,282.392
-1.464888454847865e-05,-0.0006060975981933041,2.563554795983764e-05,-0.0009668263801995909,282.4
-2.7466658528397473e-06,-0.0006463820307016204,7.324442274239325e-06,0.0004422132023071993,282.408
-2.2888882106997894e-05,-0.002905972472304452,1.464888454847865e-05,-0.0014365062410351876,282.416
1.8311105685598313e-06,-0.0017404705954161197,1.3733329264198735e-05,-1.464888454847865e-05,282.424
-1.5564439832758568e-05,0.0012469862971892453,2.2888882106997894e-05,-5.401776177251503e-05,282.432
9.155552842799157e-07,-0.0027265236365855887,9.155552842799156e-06,-0.0005529953917050691,282.44
-2.563554795983764e-05,0.0025269325846125675,1.3733329264198735e-05,0.00045960875270851766,282.448
-6.40888698995941e-06,-0.0025113681447798087,1.098666341135899e-05,-0.0005941953794976652,282.456
-1.3733329264198735e-05,0.0031952879421369056,1.922666096987823e-05,0.0008496353038117617,282.464
0.0,-0.004159367656483657,1.8311105685598313e-06,-0.001291848506118961,282.472
-4.577776421399578e-06,0.003627430036317026,2.7466658528397473e-06,0.001174657429731132,282.48
9.155552842799157e-07,-0.004249092074343088,-4.577776421399578e-06,-0.0015179906613361001,282.488
-3.6622211371196626e-06,0.0044651631214331486,-3.6622211371196626e-06,0.001713919492172002,282.496
-1.098666341135899e-05,-0.004410229804376354,-9.155552842799156e-06,-0.0017569505905331581,282.504
-1.8311105685598313e-06,0.0037427900021362957,-1.1902218695638903e-05,0.0016095461897640917,282.512
-7.324442274239325e-06,-0.004306772057252723,-9.155552842799157e-07,-0.0019281594286935026,282.52
5.493331705679495e-06,0.0037290566728720967,-9.155552842799157e-07,0.0017358928189947203,282.528
-6.40888698995941e-06,-0.0033765678884243294,-3.6622211371196626e-06,-0.00162785729544969,282.536
1.8311105685598313e-06,0.003060701315347758,-1.3733329264198735e-05,0.0016214484084597306,282.544
-1.73955504013184e-05,-0.0033436078981902524,-1.8311105685598313e-06,-0.0018366039002655108,282.552
-4.577776421399578e-06,0.0022577593310342723,-1.281777397991882e-05,0.00140995513779107,282.56
-2.746665852839747e-05,-0.0020920438245796077,-8.239997558519242e-06,-0.0014548173467207862,282.568
-9.155552842799156e-06,0.000423902096621601,-8.239997558519242e-06,0.0003231910153508102,282.576
-2.6551103244117554e-05,-0.001345866267891476,-3.6622211371196626e-06,-0.0012222663045136876,282.584
0.0,5.401776177251503e-05,-1.3733329264198735e-05,0.0006802575762199774,282.592
-2.105777153843806e-05,-0.00025818659016693625,-3.6622211371196626e-06,-0.0007919553209021271,282.6
9.155552842799157e-07,-0.00026093325601977594,-1.73955504013184e-05,0.000585955381939146,282.608
-2.0142216254158147e-05,0.0010785241248817408,-1.8311105685598313e-06,-0.00013183996093630787,282.616
5.493331705679495e-06,-0.001714835047456282,-1.922666096987823e-05,-1.3733329264198735e-05,282.624
-2.105777153843806e-05,0.0012012085329752495,-4.577776421399578e-06,-0.0001391644032105472,282.632
0.0,-0.002580034791100802,-1.3733329264198735e-05,-0.0004092532120731223,282.64
-9.155552842799156e-06,0.00039826654866176336,0.0,-0.00033143101290932945,282.648
5.493331705679495e-06,-0.0030881679738761557,-1.6479995117038484e-05,-0.0006857509079256568,282.656
-8.239997558519242e-06,0.0031019013031403546,0.0,0.0008944975127414776,282.664
-2.7466658528397473e-06,-0.00184850611896115,-1.464888454847865e-05,-0.0002664265877254555,282.672
0.0,0.0036960966826380197,-8.239997558519242e-06,0.001235999633777886,282.68
-5.493331705679495e-06,-0.0035642567217017114,-9.155552842799156e-06,-0.0012808618427076022,282.688
-4.577776421399578e-06,0.004069643238624225,-1.1902218695638903e-05,0.0015848261970885342,282.696
-1.3733329264198735e-05,-0.004175847651600696,-7.324442274239325e-06,-0.0016974394970549636,282.704
9.155552842799157e-07,0.0035889767143772694,-1.0071108127079073e-05,0.00152073732718894,282.712
-1.922666096987823e-05,-0.0038169499801629686,-1.0071108127079073e-05,-0.0017175817133091218,282.72
-2.7466658528397473e-06,0.003884701071199682,-1.464888454847865e-05,0.0018375194555497907,282.728
-1.73955504013184e-05,-0.0032987456892605363,0.0,-0.0016479995117038484,282.736
0.0,0.0029233680227057704,-1.0071108127079073e-05,0.0016516617328409678,282.744
-1.464888454847865e-05,-0.002793359172338023,-1.8311105685598313e-06,-0.0015875728629413737,282.752
3.6622211371196626e-06,0.002371288186284982,-7.324442274239325e-06,0.0015381328775902583,282.76
-2.0142216254158147e-05,-0.0017670216986602374,0.0,-0.0012991729483932003,282.768
1.0071108127079073e-05,0.0014612262337107453,-9.155552842799156e-06,0.0012662129581591233,282.776
-1.464888454847865e-05,-0.0011627552110354928,3.6622211371196626e-06,-0.0010693685720389414,282.784
1.8311105685598313e-06,0.000444959868160039,-4.577776421399578e-06,0.0009475997192297128,282.792
-1.73955504013184e-05,0.00033051545762504954,5.493331705679495e-06,-0.0005063020722067934,282.8
6.40888698995941e-06,-0.0008679464094973601,-9.155552842799157e-07,0.00033143101290932945,282.808
-1.6479995117038484e-05,0.0014337595751823479,1.0071108127079073e-05,-4.119998779259621e-05,282.816
9.155552842799156e-06,0.0004119998779259621,0.0,0.0007132175664540543,282.824
-1.8311105685598313e-06,0.0025370036927396464,7.324442274239325e-06,0.00047791985839411603,282.832
8.239997558519242e-06,-0.002367625965147862,2.7466658528397473e-06,-0.00039185766167180395,282.84
-5.493331705679495e-06,0.002441785943174535,1.281777397991882e-05,0.0003781243324076052,282.848
8.239997558519242e-06,-0.0030964079714346747,1.0071108127079073e-05,-0.0008011108737449262,282.856
0.0,0.00325571459089938,1.3733329264198735e-05,0.0009631641590624713,282.864
8.239997558519242e-06,-0.003203527939695425,1.098666341135899e-05,-0.0008359019745475631,282.872
0.0,0.0041447187719351785,1.8311105685598312e-05,0.0014456617938779868,282.88
1.464888454847865e-05,-0.0007461775566881312,1.098666341135899e-05,0.00026734214300973535,282.888
2.7466658528397473e-06,0.0041895809808648946,1.0071108127079073e-05,0.0016479995117038484,282.896
5.493331705679495e-06,-0.004185918759727775,1.098666341135899e-05,-0.001692861720633564,282.904
1.098666341135899e-05,0.001898861659596545,2.92977690969573e-05,0.0002856532486953337,282.912
5.493331705679495e-06,-0.003845332193975646,2.3804437391277807e-05,-0.0017752616962187567,282.92
1.922666096987823e-05,0.00293252357554857,1.922666096987823e-05,0.0013513595995971557,282.928
9.155552842799157e-07,-0.0033436078981902524,2.0142216254158147e-05,-0.0017441328165532395,282.936
2.746665852839747e-05,0.0030112613299966427,2.4719992675557722e-05,0.001661732840968047,282.944
-8.239997558519242e-06,-0.0024472792748802146,2.563554795983764e-05,-0.0013962218085268713,282.952
3.204443494979705e-05,0.0022769859920041503,1.6479995117038484e-05,0.0014969328897976623,282.96
-6.40888698995941e-06,-0.002129581591235084,3.1128879665517136e-05,-0.001508835108493301,282.968
2.746665852839747e-05,0.0012881862849818415,2.2888882106997894e-05,0.0011911374248481704,282.976
-3.6622211371196626e-06,-0.0007031464583269753,3.204443494979705e-05,-0.0009265419476912746,282.984
2.6551103244117554e-05,6.683553575243384e-05,1.8311105685598312e-05,0.0007562486648152104,282.992
-3.6622211371196626e-06,0.00037263100070192566,3.295999023407697e-05,-0.0005273598437452315,283.0
2.563554795983764e-05,-0.0009787285988952297,2.105777153843806e-05,0.000271004364146855,283.008
1.6479995117038484e-05,0.0014053773613696705,3.387554551835688e-05,-7.415997802667316e-05,283.016
2.746665852839747e-05,-0.00162694174016541,1.3733329264198735e-05,3.1128879665517136e-05,283.024
1.1902218695638903e-05,0.0016589861751152072,3.204443494979705e-05,6.591998046815394e-05,283.032
2.3804437391277807e-05,-0.0024829859309671316,1.0071108127079073e-05,-0.00039826654866176336,283.04
1.1902218695638903e-05,0.0030011902218695635,2.0142216254158147e-05,0.0007507553331095308,283.048
1.464888454847865e-05,-0.0031311990722373115,1.0071108127079073e-05,-0.0007544175542466505,283.056
5.493331705679495e-06,0.004008301034577471,1.5564439832758568e-05,0.0013449507126071963,283.064
2.2888882106997894e-05,0.00015015106662190619,3.6622211371196626e-06,0.0006271553697317423,283.072
1.6479995117038484e-05,0.004156620990630818,1.73955504013184e-05,0.0015170751060518202,283.08
4.577776421399578e-06,-0.003841669972838526,1.281777397991882e-05,-0.001421857356486709,283.088
1.5564439832758568e-05,0.004034852137821589,1.3733329264198735e-05,0.0016745506149479657,283.096
1.0071108127079073e-05,-0.003451643421735282,1.464888454847865e-05,-0.0013449507126071963,283.104
1.1902218695638903e-05,0.0032319101535081027,6.40888698995941e-06,0.0013467818231757559,283.112
-9.155552842799157e-07,-0.003702505569627979,1.73955504013184e-05,-0.0017056794946134829,283.12
1.922666096987823e-05,0.003551438947721793,1.098666341135899e-05,0.0017551194799645983,283.128
0.0,-0.0035642567217017114,1.464888454847865e-05,-0.0017560350352488782,283.136
1.098666341135899e-05,0.00086886196478164,1.1902218695638903e-05,0.00045960875270851766,283.144
0.0,-0.003346354564043092,1.6479995117038484e-05,-0.0015482039857173373,283.152
2.563554795983764e-05,0.0019565416425061798,7.324442274239325e-06,0.0013440351573229163,283.16
-2.7466658528397473e-06,-0.0015225684377574997,1.8311105685598312e-05,-0.001225928525650807,283.168
7.324442274239325e-06,0.0020618305001983703,1.098666341135899e-05,0.001170995208594012,283.176
-1.0071108127079073e-05,-0.00013641773735770742,2.105777153843806e-05,-0.0006628620258186589,283.184
1.73955504013184e-05,-0.0001968443861201819,1.5564439832758568e-05,0.0005026398510696738,283.192
-9.155552842799157e-07,0.0004211554307687612,2.105777153843806e-05,-0.0005520798364207892,283.2
2.92977690969573e-05,-0.0008862575151829584,6.40888698995941e-06,0.0003332621234778893,283.208
2.7466658528397473e-06,0.0012021240882595292,8.239997558519242e-06,-0.00013275551622058779,283.216
