LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752784997.652707,882961.000,11197,1,T1,1,100,40.255
1752784997.785708,883094.000,11229,1,T1,1,100,40.252
1752784997.918709,883227.000,11245,1,T1,1,100,40.251
1752784998.052710,883361.000,11264,1,T1,1,100,40.321
1752784998.185712,883494.000,11296,1,T1,1,100,40.210
1752784998.318713,883627.000,11312,1,T1,1,100,40.268
1752784998.452714,883761.000,11330,1,T1,1,100,40.293
1752784998.585715,883894.000,11346,1,T1,1,100,40.304
1752784998.718716,884027.000,11379,1,T1,1,100,40.309
1752784998.851717,884160.000,11397,1,T1,1,100,40.311
1752784998.985719,884294.000,11413,1,T1,1,100,40.276
1752784999.118720,884427.000,11445,1,T1,1,100,40.297
1752784999.251721,884560.000,11464,1,T1,1,100,40.270
1752784999.385722,884694.000,11480,1,T1,1,100,40.223
1752784999.518723,884827.000,11512,1,T1,1,100,40.274
1752784999.651724,884960.000,11529,1,T1,1,100,40.296
1752784999.785726,885094.000,11546,1,T1,1,100,40.270
1752784999.918727,885227.000,11579,1,T1,1,100,40.365
1752785000.051728,885360.000,11596,1,T1,1,100,40.335
1752785000.185729,885494.000,11618,1,T1,1,100,40.287
1752785000.318730,885627.000,11635,1,T1,1,100,40.266
1752785000.451731,885760.000,11669,1,T1,1,100,40.257
1752785000.585733,885894.000,11685,1,T1,1,100,40.288
1752785000.718734,886027.000,11702,1,T1,1,100,40.267
1752785000.851735,886160.000,11734,1,T1,1,100,40.328
1752785000.985736,886294.000,11752,1,T1,1,100,40.248
1752785001.118737,886427.000,11770,1,T1,1,100,40.285
1752785001.251738,886560.000,11786,1,T1,1,100,40.300
1752785001.385740,886694.000,11817,1,T1,1,100,40.272
1752785001.518741,886827.000,11837,1,T1,1,100,40.295
1752785001.651742,886960.000,11855,1,T1,1,100,40.340
1752785001.785743,887094.000,11887,1,T1,1,100,40.218
1752785001.918744,887227.000,11904,1,T1,1,100,40.272
1752785002.051745,887360.000,11920,1,T1,1,100,40.330
1752785002.185747,887494.000,11954,1,T1,1,100,40.391
1752785002.318748,887627.000,11971,1,T1,1,100,40.311
1752785002.451749,887760.000,11988,1,T1,1,100,40.347
1752785002.584750,887893.000,12019,1,T1,1,100,40.363
1752785002.718751,888027.000,12036,1,T1,1,100,40.334
1752785002.851752,888160.000,12053,1,T1,1,100,40.322
1752785002.984754,888293.000,12086,1,T1,1,100,40.317
1752785003.118755,888427.000,12104,1,T1,1,100,40.314
1752785003.251756,888560.000,12120,1,T1,1,100,40.313
1752785003.384757,888693.000,12154,1,T1,1,100,40.348
1752785003.518758,888827.000,12171,1,T1,1,100,40.293
1752785003.651759,888960.000,12187,1,T1,1,100,40.268
1752785003.784761,889093.000,12204,1,T1,1,100,40.400
1752785003.918762,889227.000,12236,1,T1,1,100,40.315
1752785004.051763,889360.000,12252,1,T1,1,100,40.243
1752785004.184764,889493.000,12272,1,T1,1,100,40.318
1752785004.318765,889627.000,12303,1,T1,1,100,40.315
1752785004.451767,889760.000,12320,1,T1,1,100,40.349
1752785004.584768,889893.000,12337,1,T1,1,100,40.328
1752785004.718769,890027.000,12371,1,T1,1,100,40.355
1752785004.851770,890160.000,12387,1,T1,1,100,40.331
1752785004.984771,890293.000,12404,1,T1,1,100,40.285
1752785005.118772,890427.000,12436,1,T1,1,100,40.265
1752785005.251774,890560.000,12452,1,T1,1,100,40.292
1752785005.384775,890693.000,12474,1,T1,1,100,40.375
1752785005.518776,890827.000,12508,1,T1,1,100,40.304
1752785005.651777,890960.000,12524,1,T1,1,100,40.309
1752785005.784778,891093.000,12542,1,T1,1,100,40.382
1752785005.918779,891227.000,12558,1,T1,1,100,40.307
1752785006.051781,891360.000,12589,1,T1,1,100,40.381
1752785006.184782,891493.000,12609,1,T1,1,100,40.342
1752785006.317783,891626.000,12625,1,T1,1,100,40.290
1752785006.451784,891760.000,12659,1,T1,1,100,40.374
1752785006.584785,891893.000,12676,1,T1,1,100,40.410
1752785006.717786,892026.000,12692,1,T1,1,100,40.461
1752785006.851788,892160.000,12726,1,T1,1,100,40.341
1752785006.984789,892293.000,12743,1,T1,1,100,40.290
1752785007.117790,892426.000,12760,1,T1,1,100,40.373
1752785007.251791,892560.000,12791,1,T1,1,100,40.303
1752785007.384792,892693.000,12808,1,T1,1,100,40.273
1752785007.517793,892826.000,12827,1,T1,1,100,40.366
1752785007.651795,892960.000,12858,1,T1,1,100,40.371
1752785007.784796,893093.000,12876,1,T1,1,100,40.409
1752785007.917797,893226.000,12892,1,T1,1,100,40.390
1752785008.051798,893360.000,12909,1,T1,1,100,40.275
1752785008.184799,893493.000,12943,1,T1,1,100,40.296
1752785008.317800,893626.000,12959,1,T1,1,100,40.412
1752785008.451802,893760.000,12977,1,T1,1,100,40.320
1752785008.584803,893893.000,13010,1,T1,1,100,40.245
1752785008.717804,894026.000,13026,1,T1,1,100,40.319
1752785008.851805,894160.000,13044,1,T1,1,100,40.280
1752785008.984806,894293.000,13075,1,T1,1,100,40.334
1752785009.117807,894426.000,13092,1,T1,1,100,40.393
1752785009.250809,894559.000,13109,1,T1,1,100,40.418
1752785009.384810,894693.000,13141,1,T1,1,100,40.394
1752785009.517811,894826.000,13159,1,T1,1,100,40.383
1752785009.650812,894959.000,13176,1,T1,1,100,40.308
1752785009.784813,895093.000,13192,1,T1,1,100,40.417
1752785009.917814,895226.000,13224,1,T1,1,100,40.429
1752785010.050816,895359.000,13243,1,T1,1,100,40.363
1752785010.184817,895493.000,13260,1,T1,1,100,40.370
1752785010.317818,895626.000,13291,1,T1,1,100,40.373
1752785010.450819,895759.000,13314,1,T1,1,100,40.409
1752785010.584820,895893.000,13330,1,T1,1,100,40.354
1752785010.717822,896026.000,13364,1,T1,1,100,40.366
1752785010.850823,896159.000,13381,1,T1,1,100,40.300
1752785010.984824,896293.000,13397,1,T1,1,100,40.307
1752785011.117825,896426.000,13429,1,T1,1,100,40.381
1752785011.250826,896559.000,13446,1,T1,1,100,40.449
1752785011.384827,896693.000,13464,1,T1,1,100,40.371
1752785011.517829,896826.000,13498,1,T1,1,100,40.444
1752785011.650830,896959.000,13515,1,T1,1,100,40.405
1752785011.784831,897093.000,13532,1,T1,1,100,40.317
1752785011.917832,897226.000,13549,1,T1,1,100,40.244
1752785012.050833,897359.000,13582,1,T1,1,100,40.318
1752785012.184834,897493.000,13599,1,T1,1,100,40.350
1752785012.317836,897626.000,13616,1,T1,1,100,40.435
1752785012.450837,897759.000,13648,1,T1,1,100,40.330
1752785012.583838,897892.000,13664,1,T1,1,100,40.427
1752785012.717839,898026.000,13683,1,T1,1,100,40.433
1752785012.850840,898159.000,13715,1,T1,1,100,40.542
1752785012.983841,898292.000,13731,1,T1,1,100,40.376
1752785013.117843,898426.000,13749,1,T1,1,100,40.376
1752785013.250844,898559.000,13780,1,T1,1,100,40.375
1752785013.383845,898692.000,13796,1,T1,1,100,40.340
1752785013.517846,898826.000,13814,1,T1,1,100,40.360
1752785013.650847,898959.000,13847,1,T1,1,100,40.368
1752785013.783848,899092.000,13864,1,T1,1,100,40.372
1752785013.917850,899226.000,13881,1,T1,1,100,40.374
1752785014.050851,899359.000,13915,1,T1,1,100,40.339
1752785014.183852,899492.000,13931,1,T1,1,100,40.359
1752785014.317853,899626.000,13948,1,T1,1,100,40.368
1752785014.450854,899759.000,13964,1,T1,1,100,40.408
1752785014.583855,899892.000,13998,1,T1,1,100,40.389
1752785014.717857,900026.000,14015,1,T1,1,100,40.310
1752785014.850858,900159.000,14032,1,T1,1,100,40.382
1752785014.983859,900292.000,14063,1,T1,1,100,40.414
1752785015.117860,900426.000,14081,1,T1,1,100,40.356
1752785015.250861,900559.000,14099,1,T1,1,100,40.402
1752785015.383862,900692.000,14131,1,T1,1,100,40.280
1752785015.517864,900826.000,14155,1,T1,1,100,40.299
1752785015.650865,900959.000,14171,1,T1,1,100,40.307
1752785015.783866,901092.000,14203,1,T1,1,100,40.381
1752785015.916867,901225.000,14220,1,T1,1,100,40.307
1752785016.050868,901359.000,14236,1,T1,1,100,40.310
1752785016.183869,901492.000,14254,1,T1,1,100,40.347
1752785016.316871,901625.000,14285,1,T1,1,100,40.256
1752785016.450872,901759.000,14302,1,T1,1,100,40.395
1752785016.583873,901892.000,14321,1,T1,1,100,40.419
1752785016.716874,902025.000,14355,1,T1,1,100,40.323
1752785016.850875,902159.000,14371,1,T1,1,100,40.246
1752785016.983877,902292.000,14388,1,T1,1,100,40.284
1752785017.116878,902425.000,14420,1,T1,1,100,40.265
1752785017.250879,902559.000,14436,1,T1,1,100,40.363
1752785017.383880,902692.000,14455,1,T1,1,100,40.476
1752785017.516881,902825.000,14487,1,T1,1,100,40.383
1752785017.650882,902959.000,14503,1,T1,1,100,40.308
1752785017.783884,903092.000,14523,1,T1,1,100,40.310
1752785017.916885,903225.000,14554,1,T1,1,100,40.276
1752785018.050886,903359.000,14570,1,T1,1,100,40.403
1752785018.183887,903492.000,14588,1,T1,1,100,40.458
1752785018.316888,903625.000,14604,1,T1,1,100,40.411
1752785018.450889,903759.000,14636,1,T1,1,100,40.391
1752785018.583891,903892.000,14655,1,T1,1,100,40.346
1752785018.716892,904025.000,14671,1,T1,1,100,40.363
1752785018.850893,904159.000,14703,1,T1,1,100,40.441
1752785018.983894,904292.000,14720,1,T1,1,100,40.439
1752785019.116895,904425.000,14739,1,T1,1,100,40.332
1752785019.250896,904559.000,14770,1,T1,1,100,40.427
1752785019.383898,904692.000,14787,1,T1,1,100,40.433
1752785019.516899,904825.000,14804,1,T1,1,100,40.436
1752785019.649900,904958.000,14837,1,T1,1,100,40.401
1752785019.783901,905092.000,14855,1,T1,1,100,40.315
1752785019.916902,905225.000,14871,1,T1,1,100,40.207
1752785020.049903,905358.000,14903,1,T1,1,100,40.373
1752785020.183905,905492.000,14920,1,T1,1,100,40.410
1752785020.316906,905625.000,14938,1,T1,1,100,40.461
1752785020.449907,905758.000,14955,1,T1,1,100,40.412
1752785020.583908,905892.000,14987,1,T1,1,100,40.320
1752785020.716909,906025.000,15008,1,T1,1,100,40.351
1752785020.849910,906158.000,15028,1,T1,1,100,40.294
1752785020.983912,906292.000,15059,1,T1,1,100,40.304
1752785021.116913,906425.000,15076,1,T1,1,100,40.451
1752785021.249914,906558.000,15093,1,T1,1,100,40.408
1752785021.383915,906692.000,15125,1,T1,1,100,40.389
1752785021.516916,906825.000,15145,1,T1,1,100,40.452
1752785021.649917,906958.000,15162,1,T1,1,100,40.373
1752785021.783919,907092.000,15194,1,T1,1,100,40.374
1752785021.916920,907225.000,15210,1,T1,1,100,40.410
1752785022.049921,907358.000,15227,1,T1,1,100,40.390
1752785022.183922,907492.000,15261,1,T1,1,100,40.452
1752785022.316923,907625.000,15277,1,T1,1,100,40.409
1752785022.449924,907758.000,15295,1,T1,1,100,40.319
1752785022.583926,907892.000,15326,1,T1,1,100,40.457
1752785022.716927,908025.000,15342,1,T1,1,100,40.446
1752785022.849928,908158.000,15362,1,T1,1,100,40.370
1752785022.982929,908291.000,15378,1,T1,1,100,40.373
1752785023.116930,908425.000,15410,1,T1,1,100,40.445
1752785023.249932,908558.000,15427,1,T1,1,100,40.441
1752785023.382933,908691.000,15443,1,T1,1,100,40.368
1752785023.516934,908825.000,15477,1,T1,1,100,40.443
1752785023.649935,908958.000,15494,1,T1,1,100,40.369
1752785023.782936,909091.000,15511,1,T1,1,100,40.372
1752785023.916937,909225.000,15542,1,T1,1,100,40.445
1752785024.049939,909358.000,15561,1,T1,1,100,40.405
1752785024.182940,909491.000,15578,1,T1,1,100,40.494
1752785024.316941,909625.000,15609,1,T1,1,100,40.498
1752785024.449942,909758.000,15627,1,T1,1,100,40.393
1752785024.582943,909891.000,15643,1,T1,1,100,40.347
1752785024.716944,910025.000,15677,1,T1,1,100,40.434
1752785024.849946,910158.000,15694,1,T1,1,100,40.400
1752785024.982947,910291.000,15710,1,T1,1,100,40.351
1752785025.116948,910425.000,15727,1,T1,1,100,40.435
1752785025.249949,910558.000,15759,1,T1,1,100,40.437
1752785025.382950,910691.000,15775,1,T1,1,100,40.402
1752785025.516951,910825.000,15795,1,T1,1,100,40.457
1752785025.649953,910958.000,15826,1,T1,1,100,40.482
1752785025.782954,911091.000,15848,1,T1,1,100,40.421
1752785025.915955,911224.000,15865,1,T1,1,100,40.395
1752785026.049956,911358.000,15899,1,T1,1,100,40.313
1752785026.182957,911491.000,15915,1,T1,1,100,40.277
1752785026.315958,911624.000,15932,1,T1,1,100,40.404
1752785026.449960,911758.000,15966,1,T1,1,100,40.458
1752785026.582961,911891.000,15984,1,T1,1,100,40.340
1752785026.715962,912024.000,16001,1,T1,1,100,40.360
1752785026.849963,912158.000,16033,1,T1,1,100,40.404
1752785026.982964,912291.000,16049,1,T1,1,100,40.388
1752785027.115965,912424.000,16067,1,T1,1,100,40.416
1752785027.249967,912558.000,16085,1,T1,1,100,40.428
1752785027.382968,912691.000,16116,1,T1,1,100,40.327
1752785027.515969,912824.000,16134,1,T1,1,100,40.283
1752785027.649970,912958.000,16150,1,T1,1,100,40.442
1752785027.782971,913091.000,16184,1,T1,1,100,40.404
1752785027.915972,913224.000,16201,1,T1,1,100,40.317
1752785028.049974,913358.000,16217,1,T1,1,100,40.385
1752785028.182975,913491.000,16249,1,T1,1,100,40.379
1752785028.315976,913624.000,16266,1,T1,1,100,40.377
1752785028.449977,913758.000,16285,1,T1,1,100,40.447
1752785028.582978,913891.000,16316,1,T1,1,100,40.371
1752785028.715979,914024.000,16333,1,T1,1,100,40.373
1752785028.849981,914158.000,16350,1,T1,1,100,40.410
1752785028.982982,914291.000,16383,1,T1,1,100,40.319
1752785029.115983,914424.000,16401,1,T1,1,100,40.422
1752785029.248984,914557.000,16417,1,T1,1,100,40.466
1752785029.382985,914691.000,16434,1,T1,1,100,40.450
1752785029.515987,914824.000,16466,1,T1,1,100,40.443
1752785029.648988,914957.000,16484,1,T1,1,100,40.333
1752785029.782989,915091.000,16502,1,T1,1,100,40.322
1752785029.915990,915224.000,16533,1,T1,1,100,40.316
1752785030.048991,915357.000,16549,1,T1,1,100,40.491
1752785030.182992,915491.000,16567,1,T1,1,100,40.425
1752785030.315994,915624.000,16600,1,T1,1,100,40.432
1752785030.448995,915757.000,16617,1,T1,1,100,40.435
1752785030.582996,915891.000,16634,1,T1,1,100,40.401
1752785030.715997,916024.000,16666,1,T1,1,100,40.351
1752785030.848998,916157.000,16689,1,T1,1,100,40.471
1752785030.982999,916291.000,16706,1,T1,1,100,40.381
1752785031.116001,916424.000,16723,1,T1,1,100,40.307
1752785031.249002,916557.000,16754,1,T1,1,100,40.310
1752785031.383003,916691.000,16771,1,T1,1,100,40.453
1752785031.516004,916824.000,16792,1,T1,1,100,40.444
1752785031.649005,916957.000,16823,1,T1,1,100,40.476
1752785031.783006,917091.000,16841,1,T1,1,100,40.419
1752785031.916008,917224.000,16857,1,T1,1,100,40.394
1752785032.049009,917357.000,16891,1,T1,1,100,40.419
1752785032.183010,917491.000,16908,1,T1,1,100,40.465
1752785032.316011,917624.000,16924,1,T1,1,100,40.414
1752785032.449012,917757.000,16956,1,T1,1,100,40.427
1752785032.583013,917891.000,16975,1,T1,1,100,40.398
1752785032.716015,918024.000,16991,1,T1,1,100,40.420
1752785032.849016,918157.000,17009,1,T1,1,100,40.430
1752785032.982017,918290.000,17040,1,T1,1,100,40.434
1752785033.116018,918424.000,17057,1,T1,1,100,40.401
1752785033.249019,918557.000,17076,1,T1,1,100,40.457
1752785033.382020,918690.000,17108,1,T1,1,100,40.446
1752785033.516022,918824.000,17124,1,T1,1,100,40.406
1752785033.649023,918957.000,17141,1,T1,1,100,40.388
1752785033.782024,919090.000,17175,1,T1,1,100,40.416
1752785033.916025,919224.000,17191,1,T1,1,100,40.357
1752785034.049026,919357.000,17209,2,T1,1,100,40.403
1752785034.182027,919490.000,17209,2,T1,1,100,40.423
1752785034.315529,919623.500,17229,2,T1,1,100,40.466
1752785034.449030,919757.000,17229,2,T1,1,100,40.415
1752785034.582031,919890.000,17245,1,T1,1,100,40.463
1752785034.716032,920024.000,17277,1,T1,1,100,40.519
1752785034.849033,920157.000,17294,1,T1,1,100,40.402
1752785034.982034,920290.000,17310,1,T1,1,100,40.351
1752785035.116036,920424.000,17344,1,T1,1,100,40.365
1752785035.249037,920557.000,17361,1,T1,1,100,40.371
1752785035.382038,920690.000,17377,1,T1,1,100,40.409
1752785035.516039,920824.000,17411,1,T1,1,100,40.390
1752785035.649040,920957.000,17428,1,T1,1,100,40.381
1752785035.782042,921090.000,17445,1,T1,1,100,40.413
1752785035.916043,921224.000,17481,1,T1,1,100,40.462
1752785036.049044,921357.000,17501,1,T1,1,100,40.448
1752785036.182045,921490.000,17517,1,T1,1,100,40.371
1752785036.315046,921623.000,17534,1,T1,1,100,40.409
1752785036.449047,921757.000,17568,1,T1,1,100,40.390
1752785036.582049,921890.000,17584,1,T1,1,100,40.452
1752785036.715050,922023.000,17603,1,T1,1,100,40.444
1752785036.849051,922157.000,17635,1,T1,1,100,40.369
1752785036.982052,922290.000,17651,1,T1,1,100,40.479
1752785037.115053,922423.000,17669,1,T1,1,100,40.526
1752785037.249054,922557.000,17685,1,T1,1,100,40.405
1752785037.382056,922690.000,17718,1,T1,1,100,40.353
1752785037.515057,922823.000,17736,1,T1,1,100,40.436
1752785037.649058,922957.000,17752,1,T1,1,100,40.401
1752785037.782059,923090.000,17786,1,T1,1,100,40.351
1752785037.915060,923223.000,17803,1,T1,1,100,40.436
1752785038.049061,923357.000,17819,1,T1,1,100,40.366
1752785038.182063,923490.000,17851,1,T1,1,100,40.406
1752785038.315064,923623.000,17868,1,T1,1,100,40.460
1752785038.449065,923757.000,17887,1,T1,1,100,40.376
1752785038.582066,923890.000,17918,1,T1,1,100,40.375
1752785038.715067,924023.000,17935,1,T1,1,100,40.446
1752785038.849068,924157.000,17952,1,T1,1,100,40.406
1752785038.982070,924290.000,17985,1,T1,1,100,40.424
1752785039.115071,924423.000,18003,1,T1,1,100,40.502
1752785039.248072,924556.000,18019,1,T1,1,100,40.466
1752785039.382073,924690.000,18036,1,T1,1,100,40.450
1752785039.515074,924823.000,18070,1,T1,1,100,40.407
1752785039.648075,924956.000,18086,1,T1,1,100,40.424
1752785039.782077,925090.000,18103,1,T1,1,100,40.396
1752785039.915078,925223.000,18135,1,T1,1,100,40.384
1752785040.048079,925356.000,18151,1,T1,1,100,40.414
1752785040.182080,925490.000,18169,1,T1,1,100,40.357
1752785040.315081,925623.000,18202,1,T1,1,100,40.332
1752785040.448082,925756.000,18219,1,T1,1,100,40.427
1752785040.582084,925890.000,18236,1,T1,1,100,40.504
1752785040.715085,926023.000,18268,1,T1,1,100,40.360
1752785040.848086,926156.000,18286,1,T1,1,100,40.439
1752785040.982087,926290.000,18303,1,T1,1,100,40.332
1752785041.115088,926423.000,18340,1,T1,1,100,40.392
1752785041.248089,926556.000,18356,1,T1,1,100,40.347
1752785041.382091,926690.000,18373,1,T1,1,100,40.505
1752785041.515092,926823.000,18409,1,T1,1,100,40.537
1752785041.648093,926956.000,18425,1,T1,1,100,40.516
1752785041.782094,927090.000,18443,1,T1,1,100,40.436
1752785041.915095,927223.000,18459,1,T1,1,100,40.437
1752785042.048097,927356.000,18492,1,T1,1,100,40.473
1752785042.181098,927489.000,18510,1,T1,1,100,40.453
1752785042.315099,927623.000,18526,1,T1,1,100,40.515
1752785042.448100,927756.000,18558,1,T1,1,100,40.471
1752785042.581101,927889.000,18575,1,T1,1,100,40.417
1752785042.715102,928023.000,18591,1,T1,1,100,40.499
1752785042.848104,928156.000,18625,1,T1,1,100,40.464
1752785042.981105,928289.000,18642,1,T1,1,100,40.449
1752785043.115106,928423.000,18659,1,T1,1,100,40.443
1752785043.248107,928556.000,18690,1,T1,1,100,40.475
1752785043.381108,928689.000,18709,1,T1,1,100,40.454
1752785043.515109,928823.000,18726,1,T1,1,100,40.445
1752785043.648111,928956.000,18757,1,T1,1,100,40.547
1752785043.781112,929089.000,18775,1,T1,1,100,40.556
1752785043.915113,929223.000,18791,1,T1,1,100,40.453
1752785044.048114,929356.000,18810,1,T1,1,100,40.373
1752785044.181115,929489.000,18842,1,T1,1,100,40.374
1752785044.315116,929623.000,18858,1,T1,1,100,40.339
1752785044.448118,929756.000,18875,1,T1,1,100,40.395
1752785044.581119,929889.000,18907,1,T1,1,100,40.455
1752785044.715120,930023.000,18925,1,T1,1,100,40.339
1752785044.848121,930156.000,18943,1,T1,1,100,40.395
1752785044.981122,930289.000,18974,1,T1,1,100,40.525
1752785045.115123,930423.000,18991,1,T1,1,100,40.405
1752785045.248125,930556.000,19008,1,T1,1,100,40.459
1752785045.381126,930689.000,19042,1,T1,1,100,40.411
1752785045.515127,930823.000,19058,1,T1,1,100,40.391
1752785045.648128,930956.000,19075,1,T1,1,100,40.382
1752785045.781129,931089.000,19107,1,T1,1,100,40.484
1752785045.915130,931223.000,19125,1,T1,1,100,40.422
1752785046.048132,931356.000,19142,1,T1,1,100,40.573
1752785046.181133,931489.000,19179,1,T1,1,100,40.531
1752785046.314134,931622.000,19195,1,T1,1,100,40.478
1752785046.448135,931756.000,19215,1,T1,1,100,40.420
1752785046.581136,931889.000,19233,1,T1,1,100,40.465
1752785046.714137,932022.000,19264,1,T1,1,100,40.414
1752785046.848139,932156.000,19282,1,T1,1,100,40.427
1752785046.981140,932289.000,19298,1,T1,1,100,40.469
1752785047.114141,932422.000,19332,1,T1,1,100,40.415
1752785047.248142,932556.000,19349,1,T1,1,100,40.534
1752785047.381143,932689.000,19365,1,T1,1,100,40.515
1752785047.514144,932822.000,19397,1,T1,1,100,40.471
1752785047.648146,932956.000,19414,1,T1,1,100,40.487
1752785047.781147,933089.000,19433,1,T1,1,100,40.495
