LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755211342.968897,445740.000,5053,1,T1,1,100,37.587
1755211343.101898,445873.000,5070,1,T1,1,100,37.537
1755211343.235898,446007.000,5089,1,T1,1,100,37.516
1755211343.368899,446140.000,5105,1,T1,1,100,37.613
1755211343.501900,446273.000,5137,1,T1,1,100,37.549
1755211343.635900,446407.000,5154,1,T1,1,100,37.557
1755211343.768901,446540.000,5171,1,T1,1,100,37.595
1755211343.901901,446673.000,5204,1,T1,1,100,37.577
1755211344.035902,446807.000,5221,1,T1,1,100,37.675
1755211344.168902,446940.000,5240,1,T1,1,100,37.682
1755211344.301903,447073.000,5271,1,T1,1,100,37.543
1755211344.435904,447207.000,5289,1,T1,1,100,37.519
1755211344.568904,447340.000,5305,1,T1,1,100,37.544
1755211344.701905,447473.000,5337,1,T1,1,100,37.590
1755211344.835905,447607.000,5354,1,T1,1,100,37.574
1755211344.968906,447740.000,5370,1,T1,1,100,37.674
1755211345.101906,447873.000,5404,1,T1,1,100,37.682
1755211345.235907,448007.000,5421,1,T1,1,100,37.508
1755211345.368908,448140.000,5437,1,T1,1,100,37.539
1755211345.501908,448273.000,5455,1,T1,1,100,37.659
1755211345.634909,448406.000,5491,1,T1,1,100,37.604
1755211345.768909,448540.000,5508,1,T1,1,100,37.651
1755211345.901910,448673.000,5527,1,T1,1,100,37.566
1755211346.034911,448806.000,5559,1,T1,1,100,37.528
1755211346.168911,448940.000,5575,1,T1,1,100,37.654
1755211346.301912,449073.000,5592,1,T1,1,100,37.709
1755211346.434912,449206.000,5624,1,T1,1,100,37.661
1755211346.568913,449340.000,5640,1,T1,1,100,37.712
1755211346.701913,449473.000,5659,1,T1,1,100,37.627
1755211346.834914,449606.000,5691,1,T1,1,100,37.519
1755211346.968915,449740.000,5707,1,T1,1,100,37.615
1755211347.101915,449873.000,5725,1,T1,1,100,37.656
1755211347.234916,450006.000,5756,1,T1,1,100,37.532
1755211347.368916,450140.000,5772,1,T1,1,100,37.620
1755211347.501917,450273.000,5790,1,T1,1,100,37.658
1755211347.634917,450406.000,5808,1,T1,1,100,37.569
1755211347.768918,450540.000,5840,1,T1,1,100,37.601
1755211347.901919,450673.000,5857,1,T1,1,100,37.650
1755211348.034919,450806.000,5873,1,T1,1,100,37.565
1755211348.168920,450940.000,5905,1,T1,1,100,37.741
1755211348.301920,451073.000,5924,1,T1,1,100,37.711
1755211348.434921,451206.000,5941,1,T1,1,100,37.591
1755211348.568921,451340.000,5972,1,T1,1,100,37.646
1755211348.701922,451473.000,5989,1,T1,1,100,37.669
1755211348.834923,451606.000,6006,1,T1,1,100,37.609
1755211348.968923,451740.000,6037,1,T1,1,100,37.724
1755211349.101924,451873.000,6055,1,T1,1,100,37.668
1755211349.234924,452006.000,6075,1,T1,1,100,37.679
1755211349.367925,452139.000,6107,1,T1,1,100,37.613
1755211349.501925,452273.000,6124,1,T1,1,100,37.513
1755211349.634926,452406.000,6140,1,T1,1,100,37.577
1755211349.767927,452539.000,6172,1,T1,1,100,37.569
1755211349.901927,452673.000,6189,1,T1,1,100,37.601
1755211350.034928,452806.000,6205,1,T1,1,100,37.650
1755211350.167928,452939.000,6239,1,T1,1,100,37.600
1755211350.301929,453073.000,6256,1,T1,1,100,37.614
1755211350.434929,453206.000,6273,1,T1,1,100,37.656
1755211350.567930,453339.000,6290,1,T1,1,100,37.567
1755211350.701931,453473.000,6311,1,T1,1,100,37.600
1755211350.834931,453606.000,6343,1,T1,1,100,37.650
1755211350.967932,453739.000,6360,1,T1,1,100,37.636
1755211351.101932,453873.000,6377,1,T1,1,100,37.701
1755211351.234933,454006.000,6410,1,T1,1,100,37.693
1755211351.367933,454139.000,6427,1,T1,1,100,37.619
1755211351.501934,454273.000,6444,1,T1,1,100,37.693
1755211351.634935,454406.000,6475,1,T1,1,100,37.725
1755211351.767935,454539.000,6493,1,T1,1,100,37.598
1755211351.900936,454672.000,6509,1,T1,1,100,37.649
1755211352.034936,454806.000,6543,1,T1,1,100,37.777
1755211352.167937,454939.000,6560,1,T1,1,100,37.762
1755211352.300937,455072.000,6576,1,T1,1,100,37.684
1755211352.434938,455206.000,6593,1,T1,1,100,37.722
1755211352.567939,455339.000,6625,1,T1,1,100,37.631
1755211352.700939,455472.000,6641,1,T1,1,100,37.592
1755211352.834940,455606.000,6659,1,T1,1,100,37.646
1755211352.967940,455739.000,6690,1,T1,1,100,37.528
1755211353.100941,455872.000,6709,1,T1,1,100,37.618
1755211353.234941,456006.000,6726,1,T1,1,100,37.693
1755211353.367942,456139.000,6758,1,T1,1,100,37.619
1755211353.500943,456272.000,6774,1,T1,1,100,37.622
1755211353.634943,456406.000,6791,1,T1,1,100,37.659
1755211353.767944,456539.000,6823,1,T1,1,100,37.569
1755211353.900944,456672.000,6841,1,T1,1,100,37.530
1755211354.034945,456806.000,6858,1,T1,1,100,37.690
1755211354.167945,456939.000,6892,1,T1,1,100,37.653
1755211354.300946,457072.000,6908,1,T1,1,100,37.673
1755211354.434947,457206.000,6926,1,T1,1,100,37.681
1755211354.567947,457339.000,6959,1,T1,1,100,37.685
1755211354.700948,457472.000,6976,1,T1,1,100,37.615
1755211354.833948,457605.000,6993,1,T1,1,100,37.727
1755211354.967949,457739.000,7009,1,T1,1,100,37.740
1755211355.100949,457872.000,7041,1,T1,1,100,37.675
1755211355.233950,458005.000,7058,1,T1,1,100,37.717
1755211355.367951,458139.000,7074,1,T1,1,100,37.665
1755211355.500951,458272.000,7108,1,T1,1,100,37.607
1755211355.633952,458405.000,7125,1,T1,1,100,37.724
1755211355.767952,458539.000,7147,1,T1,1,100,37.703
1755211355.900953,458672.000,7178,1,T1,1,100,37.623
1755211356.033953,458805.000,7195,1,T1,1,100,37.589
1755211356.167954,458939.000,7212,1,T1,1,100,37.609
1755211356.300955,459072.000,7243,1,T1,1,100,37.583
1755211356.433955,459205.000,7261,1,T1,1,100,37.642
1755211356.567956,459339.000,7277,1,T1,1,100,37.703
1755211356.700956,459472.000,7294,1,T1,1,100,37.553
1755211356.833957,459605.000,7326,1,T1,1,100,37.558
1755211356.967957,459739.000,7342,1,T1,1,100,37.632
1755211357.100958,459872.000,7360,1,T1,1,100,37.628
1755211357.233959,460005.000,7391,1,T1,1,100,37.697
1755211357.367959,460139.000,7407,1,T1,1,100,37.621
1755211357.500960,460272.000,7425,1,T1,1,100,37.659
1755211357.633960,460405.000,7456,1,T1,1,100,37.604
1755211357.767961,460539.000,7473,1,T1,1,100,37.687
1755211357.900961,460672.000,7490,1,T1,1,100,37.723
1755211358.033962,460805.000,7522,1,T1,1,100,37.703
1755211358.167963,460939.000,7540,1,T1,1,100,37.730
1755211358.300963,461072.000,7557,1,T1,1,100,37.706
1755211358.433964,461205.000,7589,1,T1,1,100,37.695
1755211358.566964,461338.000,7605,1,T1,1,100,37.726
1755211358.700965,461472.000,7622,1,T1,1,100,37.669
1755211358.833965,461605.000,7639,1,T1,1,100,37.715
1755211358.966966,461738.000,7670,1,T1,1,100,37.770
1755211359.100967,461872.000,7688,1,T1,1,100,37.759
1755211359.233967,462005.000,7706,1,T1,1,100,37.718
1755211359.366968,462138.000,7738,1,T1,1,100,37.736
1755211359.500968,462272.000,7755,1,T1,1,100,37.673
1755211359.633969,462405.000,7771,1,T1,1,100,37.610
1755211359.766969,462538.000,7803,1,T1,1,100,37.761
1755211359.900970,462672.000,7820,1,T1,1,100,37.790
1755211360.033971,462805.000,7838,1,T1,1,100,37.696
1755211360.166971,462938.000,7870,1,T1,1,100,37.691
1755211360.300972,463072.000,7887,1,T1,1,100,37.654
1755211360.433972,463205.000,7904,1,T1,1,100,37.673
1755211360.566973,463338.000,7935,1,T1,1,100,37.717
1755211360.700973,463472.000,7954,1,T1,1,100,37.700
1755211360.833974,463605.000,7971,1,T1,1,100,37.693
1755211360.966975,463738.000,7991,1,T1,1,100,37.654
1755211361.100975,463872.000,8008,1,T1,1,100,37.744
1755211361.233976,464005.000,8039,1,T1,1,100,37.783
1755211361.366976,464138.000,8056,1,T1,1,100,37.800
1755211361.499977,464271.000,8075,1,T1,1,100,37.807
1755211361.633977,464405.000,8106,1,T1,1,100,37.775
1755211361.766978,464538.000,8124,1,T1,1,100,37.761
1755211361.899979,464671.000,8140,1,T1,1,100,37.790
1755211362.033979,464805.000,8157,1,T1,1,100,37.732
1755211362.166980,464938.000,8189,1,T1,1,100,37.778
1755211362.299980,465071.000,8205,1,T1,1,100,37.762
1755211362.433981,465205.000,8222,1,T1,1,100,37.684
1755211362.566981,465338.000,8254,1,T1,1,100,37.722
1755211362.699982,465471.000,8270,1,T1,1,100,37.773
1755211362.833983,465605.000,8288,1,T1,1,100,37.654
1755211362.966983,465738.000,8319,1,T1,1,100,37.744
1755211363.099984,465871.000,8336,1,T1,1,100,37.747
1755211363.233984,466005.000,8353,1,T1,1,100,37.678
1755211363.366985,466138.000,8385,1,T1,1,100,37.825
1755211363.499985,466271.000,8401,1,T1,1,100,37.783
1755211363.633986,466405.000,8418,1,T1,1,100,37.693
1755211363.766987,466538.000,8450,1,T1,1,100,37.761
1755211363.899987,466671.000,8466,1,T1,1,100,37.755
1755211364.033988,466805.000,8483,1,T1,1,100,37.752
1755211364.166988,466938.000,8519,1,T1,1,100,37.715
1755211364.299989,467071.000,8535,1,T1,1,100,37.770
1755211364.433989,467205.000,8553,1,T1,1,100,37.723
1755211364.566990,467338.000,8571,1,T1,1,100,37.632
1755211364.699991,467471.000,8602,1,T1,1,100,37.664
1755211364.833991,467605.000,8620,1,T1,1,100,37.748
1755211364.966992,467738.000,8636,1,T1,1,100,37.749
1755211365.099992,467871.000,8668,1,T1,1,100,37.643
1755211365.232993,468004.000,8685,1,T1,1,100,37.668
1755211365.366994,468138.000,8701,1,T1,1,100,37.679
1755211365.499994,468271.000,8735,1,T1,1,100,37.755
1755211365.632995,468404.000,8752,1,T1,1,100,37.717
1755211365.766995,468538.000,8769,1,T1,1,100,37.665
1755211365.899996,468671.000,8800,1,T1,1,100,37.678
1755211366.032996,468804.000,8824,1,T1,1,100,37.719
1755211366.166997,468938.000,8841,1,T1,1,100,37.701
1755211366.299998,469071.000,8874,1,T1,1,100,37.729
1755211366.432998,469204.000,8892,1,T1,1,100,37.741
1755211366.566999,469338.000,8908,1,T1,1,100,37.675
1755211366.699999,469471.000,8925,1,T1,1,100,37.718
1755211366.833000,469604.000,8957,1,T1,1,100,37.771
1755211366.967000,469738.000,8973,1,T1,1,100,37.688
1755211367.100001,469871.000,8993,1,T1,1,100,37.723
1755211367.233002,470004.000,9024,1,T1,1,100,37.703
1755211367.367002,470138.000,9040,1,T1,1,100,37.659
1755211367.500003,470271.000,9058,1,T1,1,100,37.746
1755211367.633003,470404.000,9089,1,T1,1,100,37.784
1755211367.767004,470538.000,9108,1,T1,1,100,37.800
1755211367.900004,470671.000,9125,1,T1,1,100,37.843
1755211368.033005,470804.000,9157,1,T1,1,100,37.826
1755211368.167006,470938.000,9173,1,T1,1,100,37.818
1755211368.300006,471071.000,9190,1,T1,1,100,37.815
1755211368.433007,471204.000,9222,1,T1,1,100,37.778
1755211368.566007,471337.000,9240,1,T1,1,100,37.762
1755211368.700008,471471.000,9257,1,T1,1,100,37.791
1755211368.833008,471604.000,9289,1,T1,1,100,37.839
1755211368.966009,471737.000,9305,1,T1,1,100,37.824
1755211369.100010,471871.000,9323,1,T1,1,100,37.782
1755211369.233010,472004.000,9341,1,T1,1,100,37.728
1755211369.366011,472137.000,9373,1,T1,1,100,37.741
1755211369.500011,472271.000,9390,1,T1,1,100,37.640
1755211369.633012,472404.000,9406,1,T1,1,100,37.702
1755211369.766012,472537.000,9438,1,T1,1,100,37.694
1755211369.900013,472671.000,9455,1,T1,1,100,37.726
1755211370.033014,472804.000,9471,1,T1,1,100,37.810
1755211370.166014,472937.000,9503,1,T1,1,100,37.741
1755211370.300015,473071.000,9520,1,T1,1,100,37.640
1755211370.433015,473204.000,9537,1,T1,1,100,37.702
1755211370.566016,473337.000,9568,1,T1,1,100,37.729
1755211370.700016,473471.000,9585,1,T1,1,100,37.670
1755211370.833017,473604.000,9602,1,T1,1,100,37.715
1755211370.966018,473737.000,9633,1,T1,1,100,37.735
1755211371.100018,473871.000,9656,1,T1,1,100,37.673
1755211371.233019,474004.000,9672,1,T1,1,100,37.787
1755211371.366019,474137.000,9689,1,T1,1,100,37.802
1755211371.500020,474271.000,9723,1,T1,1,100,37.701
1755211371.633020,474404.000,9739,1,T1,1,100,37.764
1755211371.766021,474537.000,9757,1,T1,1,100,37.792
1755211371.900022,474671.000,9788,1,T1,1,100,37.804
1755211372.033022,474804.000,9804,1,T1,1,100,37.915
1755211372.166023,474937.000,9822,1,T1,1,100,37.892
1755211372.299023,475070.000,9853,1,T1,1,100,37.776
1755211372.433024,475204.000,9872,1,T1,1,100,37.797
1755211372.566024,475337.000,9889,1,T1,1,100,37.841
1755211372.699025,475470.000,9921,1,T1,1,100,37.754
1755211372.833026,475604.000,9937,1,T1,1,100,37.752
1755211372.966026,475737.000,9956,1,T1,1,100,37.786
1755211373.099027,475870.000,9988,1,T1,1,100,37.659
1755211373.233027,476004.000,10004,1,T1,1,100,37.746
1755211373.366028,476137.000,10021,1,T1,1,100,37.819
1755211373.499028,476270.000,10053,1,T1,1,100,37.745
1755211373.633029,476404.000,10069,1,T1,1,100,37.712
1755211373.766030,476537.000,10089,1,T1,1,100,37.663
1755211373.899030,476670.000,10105,1,T1,1,100,37.712
1755211374.033031,476804.000,10137,1,T1,1,100,37.734
1755211374.166031,476937.000,10156,1,T1,1,100,37.814
1755211374.299032,477070.000,10172,1,T1,1,100,37.813
1755211374.433032,477204.000,10204,1,T1,1,100,37.706
1755211374.566033,477337.000,10221,1,T1,1,100,37.767
1755211374.699034,477470.000,10239,1,T1,1,100,37.793
1755211374.833034,477604.000,10271,1,T1,1,100,37.733
1755211374.966035,477737.000,10288,1,T1,1,100,37.778
1755211375.099035,477870.000,10305,1,T1,1,100,37.833
1755211375.233036,478004.000,10336,1,T1,1,100,37.750
1755211375.366036,478137.000,10353,1,T1,1,100,37.857
1755211375.499037,478270.000,10372,1,T1,1,100,37.902
1755211375.632038,478403.000,10389,1,T1,1,100,37.887
1755211375.766038,478537.000,10421,1,T1,1,100,37.880
1755211375.899039,478670.000,10437,1,T1,1,100,37.842
1755211376.032039,478803.000,10454,1,T1,1,100,37.754
1755211376.166040,478937.000,10486,1,T1,1,100,37.823
1755211376.299040,479070.000,10507,1,T1,1,100,37.852
1755211376.432041,479203.000,10527,1,T1,1,100,37.830
1755211376.566042,479337.000,10558,1,T1,1,100,37.749
1755211376.699042,479470.000,10574,1,T1,1,100,37.750
1755211376.832043,479603.000,10592,1,T1,1,100,37.714
1755211376.966043,479737.000,10623,1,T1,1,100,37.735
1755211377.099044,479870.000,10640,1,T1,1,100,37.814
1755211377.232044,480003.000,10657,1,T1,1,100,37.849
1755211377.366045,480137.000,10689,1,T1,1,100,37.793
1755211377.499046,480270.000,10707,1,T1,1,100,37.804
1755211377.632046,480403.000,10724,1,T1,1,100,37.809
1755211377.766047,480537.000,10740,1,T1,1,100,37.775
1755211377.899047,480670.000,10772,1,T1,1,100,37.867
1755211378.032048,480803.000,10789,1,T1,1,100,37.801
1755211378.165048,480936.000,10806,1,T1,1,100,37.807
1755211378.299049,481070.000,10839,1,T1,1,100,37.846
1755211378.432050,481203.000,10857,1,T1,1,100,37.827
1755211378.565050,481336.000,10873,1,T1,1,100,37.854
1755211378.699051,481470.000,10905,1,T1,1,100,37.901
1755211378.832051,481603.000,10922,1,T1,1,100,37.886
1755211378.965052,481736.000,10938,1,T1,1,100,37.809
1755211379.099052,481870.000,10974,1,T1,1,100,37.776
1755211379.232053,482003.000,10991,1,T1,1,100,37.867
1755211379.365054,482136.000,11007,1,T1,1,100,37.765
1755211379.499054,482270.000,11039,1,T1,1,100,37.863
1755211379.632055,482403.000,11056,1,T1,1,100,37.870
1755211379.765055,482536.000,11073,1,T1,1,100,37.802
1755211379.899056,482670.000,11104,1,T1,1,100,37.843
1755211380.032056,482803.000,11123,1,T1,1,100,37.861
1755211380.165057,482936.000,11140,1,T1,1,100,37.834
1755211380.299058,483070.000,11157,1,T1,1,100,37.928
1755211380.432058,483203.000,11189,1,T1,1,100,37.862
1755211380.565059,483336.000,11205,1,T1,1,100,37.799
1755211380.699059,483470.000,11222,1,T1,1,100,37.913
1755211380.832060,483603.000,11256,1,T1,1,100,37.891
1755211380.965060,483736.000,11272,1,T1,1,100,37.847
1755211381.099061,483870.000,11290,1,T1,1,100,37.863
1755211381.232062,484003.000,11321,1,T1,1,100,37.870
1755211381.365062,484136.000,11342,1,T1,1,100,37.837
1755211381.498063,484269.000,11360,1,T1,1,100,37.823
1755211381.632063,484403.000,11393,1,T1,1,100,37.853
1755211381.765064,484536.000,11410,1,T1,1,100,37.759
1755211381.898064,484669.000,11427,1,T1,1,100,37.860
1755211382.032065,484803.000,11459,1,T1,1,100,37.940
1755211382.165066,484936.000,11475,1,T1,1,100,37.832
1755211382.298066,485069.000,11492,1,T1,1,100,37.856
1755211382.432067,485203.000,11508,1,T1,1,100,37.902
1755211382.565067,485336.000,11540,1,T1,1,100,37.816
1755211382.698068,485469.000,11557,1,T1,1,100,37.849
1755211382.832068,485603.000,11574,1,T1,1,100,37.864
1755211382.965069,485736.000,11605,1,T1,1,100,37.835
1755211383.098070,485869.000,11623,1,T1,1,100,37.787
1755211383.232070,486003.000,11639,1,T1,1,100,37.837
1755211383.365071,486136.000,11671,1,T1,1,100,37.858
1755211383.498071,486269.000,11688,1,T1,1,100,37.868
1755211383.632072,486403.000,11704,1,T1,1,100,37.907
1755211383.765072,486536.000,11736,1,T1,1,100,37.889
1755211383.898073,486669.000,11753,1,T1,1,100,37.775
1755211384.032074,486803.000,11769,1,T1,1,100,37.761
1755211384.165074,486936.000,11805,1,T1,1,100,37.826
1755211384.298075,487069.000,11822,1,T1,1,100,37.818
1755211384.432075,487203.000,11839,1,T1,1,100,37.957
1755211384.565076,487336.000,11856,1,T1,1,100,37.946
1755211384.698077,487469.000,11887,1,T1,1,100,37.870
1755211384.832077,487603.000,11904,1,T1,1,100,37.802
1755211384.965078,487736.000,11921,1,T1,1,100,37.843
1755211385.098078,487869.000,11953,1,T1,1,100,37.790
1755211385.231079,488002.000,11969,1,T1,1,100,37.874
1755211385.365079,488136.000,11986,1,T1,1,100,37.910
1755211385.498080,488269.000,12020,1,T1,1,100,37.855
1755211385.631081,488402.000,12036,1,T1,1,100,37.937
1755211385.765081,488536.000,12054,1,T1,1,100,37.937
1755211385.898082,488669.000,12085,1,T1,1,100,37.831
1755211386.031082,488802.000,12101,1,T1,1,100,37.821
1755211386.165083,488936.000,12121,1,T1,1,100,37.851
1755211386.298083,489069.000,12152,1,T1,1,100,37.829
1755211386.431584,489202.500,12173,2,T1,1,100,37.855
1755211386.565085,489336.000,12173,2,T1,1,100,37.937
1755211386.698085,489469.000,12189,1,T1,1,100,37.867
1755211386.831086,489602.000,12223,1,T1,1,100,37.907
1755211386.965086,489736.000,12240,1,T1,1,100,37.924
1755211387.098087,489869.000,12257,1,T1,1,100,37.790
1755211387.231087,490002.000,12288,1,T1,1,100,37.874
1755211387.365088,490136.000,12305,1,T1,1,100,37.839
1755211387.498089,490269.000,12322,1,T1,1,100,37.824
1755211387.631089,490402.000,12355,1,T1,1,100,37.817
1755211387.765090,490536.000,12373,1,T1,1,100,37.815
1755211387.898090,490669.000,12389,1,T1,1,100,37.813
1755211388.031091,490802.000,12421,1,T1,1,100,37.848
1755211388.165091,490936.000,12438,1,T1,1,100,37.899
1755211388.298092,491069.000,12454,1,T1,1,100,37.921
1755211388.431093,491202.000,12488,1,T1,1,100,37.859
1755211388.564093,491335.000,12505,1,T1,1,100,37.904
1755211388.698094,491469.000,12521,1,T1,1,100,37.887
1755211388.831094,491602.000,12539,1,T1,1,100,37.809
1755211388.964095,491735.000,12570,1,T1,1,100,37.811
1755211389.098095,491869.000,12587,1,T1,1,100,37.847
1755211389.231096,492002.000,12606,1,T1,1,100,37.828
1755211389.364097,492135.000,12638,1,T1,1,100,37.854
1755211389.498097,492269.000,12654,1,T1,1,100,37.831
1755211389.631098,492402.000,12673,1,T1,1,100,37.785
1755211389.764098,492535.000,12705,1,T1,1,100,37.836
1755211389.898099,492669.000,12721,1,T1,1,100,37.929
1755211390.031099,492802.000,12738,1,T1,1,100,37.863
1755211390.164100,492935.000,12770,1,T1,1,100,37.870
1755211390.298101,493069.000,12786,1,T1,1,100,37.873
1755211390.431101,493202.000,12804,1,T1,1,100,37.874
1755211390.564102,493335.000,12835,1,T1,1,100,37.910
1755211390.698102,493469.000,12853,1,T1,1,100,37.890
1755211390.831103,493602.000,12871,1,T1,1,100,37.882
1755211390.964103,493735.000,12887,1,T1,1,100,37.949
1755211391.098104,493869.000,12919,1,T1,1,100,37.907
1755211391.231105,494002.000,12936,1,T1,1,100,37.818
1755211391.364105,494135.000,12952,1,T1,1,100,37.886
1755211391.498106,494269.000,12986,1,T1,1,100,37.880
1755211391.631106,494402.000,13010,1,T1,1,100,37.842
1755211391.764107,494535.000,13027,1,T1,1,100,37.861
1755211391.897107,494668.000,13058,1,T1,1,100,37.869
1755211392.031108,494802.000,13075,1,T1,1,100,37.801
1755211392.164109,494935.000,13092,1,T1,1,100,37.843
1755211392.297109,495068.000,13125,1,T1,1,100,37.897
1755211392.431110,495202.000,13143,1,T1,1,100,37.920
1755211392.564110,495335.000,13159,1,T1,1,100,37.930
1755211392.697111,495468.000,13191,1,T1,1,100,38.005
1755211392.831111,495602.000,13208,1,T1,1,100,37.967
1755211392.964112,495735.000,13224,1,T1,1,100,37.844
1755211393.097113,495868.000,13241,1,T1,1,100,37.826
