LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752703525.940209,804623.000,64620,4,EM,1,100,PS
1752703525.991209,804674.000,64651,4,EM,1,100,RS
1752703526.042209,804725.000,64651,4,EM,1,100,RB
1752703526.093209,804776.000,64651,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703526.144209,804827.000,64651,4,EM,1,100,PS
1752703526.194459,804877.250,64685,4,EM,1,100,RS
1752703526.244709,804927.500,64685,4,EM,1,100,RB
1752703526.294959,804977.750,64685,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703526.345210,805028.000,64685,4,EM,1,100,PS
1752703526.395460,805078.250,64719,4,EM,1,100,RS
1752703526.445710,805128.500,64719,4,EM,1,100,RB
1752703526.495960,805178.750,64719,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703526.546210,805229.000,64719,4,EM,1,100,PS
1752703526.596460,805279.250,64752,4,EM,1,100,RS
1752703526.646710,805329.500,64752,4,EM,1,100,RB
1752703526.696960,805379.750,64752,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703526.747210,805430.000,64752,4,EM,1,100,PS
1752703526.797461,805480.250,64786,4,EM,1,100,RS
1752703526.847711,805530.500,64786,4,EM,1,100,RB
1752703526.897961,805580.750,64786,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703526.948211,805631.000,64786,4,EM,1,100,PS
1752703527.020961,805703.750,64822,4,EM,1,100,RS
1752703527.093711,805776.500,64822,4,EM,1,100,RB
1752703527.166461,805849.250,64822,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703527.239212,805922.000,64822,4,EM,1,100,PS
1752703527.289462,805972.250,64858,4,EM,1,100,RS
1752703527.339712,806022.500,64858,4,EM,1,100,RB
1752703527.389962,806072.750,64858,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703527.440212,806123.000,64858,4,EM,1,100,PS
1752703527.490462,806173.250,64890,4,EM,1,100,RS
1752703527.540712,806223.500,64890,4,EM,1,100,RB
1752703527.590962,806273.750,64890,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703527.641213,806324.000,64890,4,EM,1,100,PS
1752703527.691463,806374.250,64923,4,EM,1,100,RS
1752703527.741713,806424.500,64923,4,EM,1,100,RB
1752703527.791963,806474.750,64923,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703527.842213,806525.000,64923,4,EM,1,100,PS
1752703527.892463,806575.250,64958,4,EM,1,100,RS
1752703527.942713,806625.500,64958,4,EM,1,100,RB
1752703527.992963,806675.750,64958,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703528.043213,806726.000,64958,4,EM,1,100,PS
1752703528.093464,806776.250,64992,4,EM,1,100,RS
1752703528.143714,806826.500,64992,4,EM,1,100,RB
1752703528.193964,806876.750,64992,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703528.244214,806927.000,64992,4,EM,1,100,PS
1752703528.294464,806977.250,65026,4,EM,1,100,RS
1752703528.344714,807027.500,65026,4,EM,1,100,RB
1752703528.394964,807077.750,65026,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703528.445214,807128.000,65026,4,EM,1,100,PS
1752703528.495464,807178.250,65060,4,EM,1,100,RS
1752703528.545715,807228.500,65060,4,EM,1,100,RB
1752703528.595965,807278.750,65060,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703528.646215,807329.000,65060,4,EM,1,100,PS
1752703528.697215,807380.000,65093,4,EM,1,100,RS
1752703528.748215,807431.000,65093,4,EM,1,100,RB
1752703528.799215,807482.000,65093,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703528.850215,807533.000,65093,4,EM,1,100,PS
1752703528.900465,807583.250,65125,4,EM,1,100,RS
1752703528.950716,807633.500,65125,4,EM,1,100,RB
1752703529.000966,807683.750,65125,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703529.051216,807734.000,65125,4,EM,1,100,PS
1752703529.101466,807784.250,65161,4,EM,1,100,RS
1752703529.151716,807834.500,65161,4,EM,1,100,RB
1752703529.201966,807884.750,65161,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703529.252216,807935.000,65161,4,EM,1,100,PS
1752703529.302466,807985.250,65192,4,EM,1,100,RS
1752703529.352716,808035.500,65192,4,EM,1,100,RB
1752703529.402967,808085.750,65192,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703529.453217,808136.000,65192,4,EM,1,100,PS
1752703529.503467,808186.250,65226,4,EM,1,100,RS
1752703529.553717,808236.500,65226,4,EM,1,100,RB
1752703529.603967,808286.750,65226,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703529.654217,808337.000,65226,4,EM,1,100,PS
1752703529.704467,808387.250,65259,4,EM,1,100,RS
1752703529.754717,808437.500,65259,4,EM,1,100,RB
1752703529.804968,808487.750,65259,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703529.855218,808538.000,65259,4,EM,1,100,PS
1752703529.905468,808588.250,65293,4,EM,1,100,RS
1752703529.955718,808638.500,65293,4,EM,1,100,RB
1752703530.005968,808688.750,65293,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703530.056218,808739.000,65293,4,EM,1,100,PS
1752703530.106468,808789.250,65325,4,EM,1,100,RS
1752703530.156718,808839.500,65325,4,EM,1,100,RB
1752703530.206968,808889.750,65325,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703530.257219,808940.000,65325,4,EM,1,100,PS
1752703530.307469,808990.250,65360,4,EM,1,100,RS
1752703530.357719,809040.500,65360,4,EM,1,100,RB
1752703530.407969,809090.750,65360,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703530.458219,809141.000,65360,4,EM,1,100,PS
1752703530.508469,809191.250,65392,4,EM,1,100,RS
1752703530.558719,809241.500,65392,4,EM,1,100,RB
1752703530.608969,809291.750,65392,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703530.659219,809342.000,65392,4,EM,1,100,PS
1752703530.709470,809392.250,65427,4,EM,1,100,RS
1752703530.759720,809442.500,65427,4,EM,1,100,RB
1752703530.809970,809492.750,65427,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703530.860220,809543.000,65427,4,EM,1,100,PS
1752703530.911220,809594.000,65461,4,EM,1,100,RS
1752703530.962220,809645.000,65461,4,EM,1,100,RB
1752703531.013220,809696.000,65461,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703531.064220,809747.000,65461,4,EM,1,100,PS
1752703531.114471,809797.250,65495,4,EM,1,100,RS
1752703531.164721,809847.500,65495,4,EM,1,100,RB
1752703531.214971,809897.750,65495,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703531.265221,809948.000,65495,4,EM,1,100,PS
1752703531.315471,809998.250,65526,4,EM,1,100,RS
1752703531.365721,810048.500,65526,4,EM,1,100,RB
1752703531.415971,810098.750,65526,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703531.466221,810149.000,65526,4,EM,1,100,PS
1752703531.516721,810199.500,26,4,EM,1,100,RS
1752703531.567222,810250.000,26,4,EM,1,100,RB
1752703531.617722,810300.500,26,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703531.668222,810351.000,26,4,EM,1,100,PS
1752703531.718472,810401.250,58,4,EM,1,100,RS
1752703531.768722,810451.500,58,4,EM,1,100,RB
1752703531.818972,810501.750,58,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703531.869222,810552.000,58,4,EM,1,100,PS
1752703531.919472,810602.250,91,4,EM,1,100,RS
1752703531.969723,810652.500,91,4,EM,1,100,RB
1752703532.019973,810702.750,91,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703532.070223,810753.000,91,4,EM,1,100,PS
1752703532.122223,810805.000,129,4,EM,1,100,RS
1752703532.174223,810857.000,129,4,EM,1,100,RB
1752703532.226223,810909.000,129,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703532.278223,810961.000,129,4,EM,1,100,PS
1752703532.328473,811011.250,163,4,EM,1,100,RS
1752703532.378723,811061.500,163,4,EM,1,100,RB
1752703532.428974,811111.750,163,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703532.479224,811162.000,163,4,EM,1,100,PS
1752703532.529474,811212.250,197,4,EM,1,100,RS
1752703532.579724,811262.500,197,4,EM,1,100,RB
1752703532.629974,811312.750,197,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703532.680224,811363.000,197,4,EM,1,100,PS
1752703532.730724,811413.500,229,4,EM,1,100,RS
1752703532.781224,811464.000,229,4,EM,1,100,RB
1752703532.831724,811514.500,229,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703532.882225,811565.000,229,4,EM,1,100,PS
1752703532.932475,811615.250,264,4,EM,1,100,RS
1752703532.982725,811665.500,264,4,EM,1,100,RB
1752703533.032975,811715.750,264,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703533.083225,811766.000,264,4,EM,1,100,PS
1752703533.133475,811816.250,298,4,EM,1,100,RS
1752703533.183725,811866.500,298,4,EM,1,100,RB
1752703533.233975,811916.750,298,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703533.284226,811967.000,298,4,EM,1,100,PS
1752703533.334476,812017.250,331,4,EM,1,100,RS
1752703533.384726,812067.500,331,4,EM,1,100,RB
1752703533.434976,812117.750,331,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703533.485226,812168.000,331,4,EM,1,100,PS
1752703533.535476,812218.250,365,4,EM,1,100,RS
1752703533.585726,812268.500,365,4,EM,1,100,RB
1752703533.635976,812318.750,365,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703533.686226,812369.000,365,4,EM,1,100,PS
1752703533.737227,812420.000,399,4,EM,1,100,RS
1752703533.788227,812471.000,399,4,EM,1,100,RB
1752703533.839227,812522.000,399,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703533.890227,812573.000,399,4,EM,1,100,PS
1752703533.940477,812623.250,430,4,EM,1,100,RS
1752703533.990727,812673.500,430,4,EM,1,100,RB
1752703534.040977,812723.750,430,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703534.091227,812774.000,430,4,EM,1,100,PS
1752703534.141478,812824.250,464,4,EM,1,100,RS
1752703534.191728,812874.500,464,4,EM,1,100,RB
1752703534.241978,812924.750,464,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703534.292228,812975.000,464,4,EM,1,100,PS
1752703534.342478,813025.250,497,4,EM,1,100,RS
1752703534.392728,813075.500,497,4,EM,1,100,RB
1752703534.442978,813125.750,497,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703534.493228,813176.000,497,4,EM,1,100,PS
1752703534.543478,813226.250,531,4,EM,1,100,RS
1752703534.593729,813276.500,531,4,EM,1,100,RB
1752703534.643979,813326.750,531,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703534.694229,813377.000,531,4,EM,1,100,PS
1752703534.745229,813428.000,563,4,EM,1,100,RS
1752703534.796229,813479.000,563,4,EM,1,100,RB
1752703534.847229,813530.000,563,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703534.898229,813581.000,563,4,EM,1,100,PS
1752703534.948479,813631.250,598,4,EM,1,100,RS
1752703534.998730,813681.500,598,4,EM,1,100,RB
1752703535.048980,813731.750,598,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703535.099230,813782.000,598,4,EM,1,100,PS
1752703535.150230,813833.000,630,4,EM,1,100,RS
1752703535.201230,813884.000,630,4,EM,1,100,RB
1752703535.252230,813935.000,630,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703535.303230,813986.000,630,4,EM,1,100,PS
1752703535.353480,814036.250,663,4,EM,1,100,RS
1752703535.403730,814086.500,663,4,EM,1,100,RB
1752703535.453981,814136.750,663,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703535.504231,814187.000,663,4,EM,1,100,PS
1752703535.554731,814237.500,697,4,EM,1,100,RS
1752703535.605231,814288.000,697,4,EM,1,100,RB
1752703535.655731,814338.500,697,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703535.706231,814389.000,697,4,EM,1,100,PS
1752703535.756231,814439.000,731,4,EM,1,100,RS
1752703535.806231,814489.000,731,4,EM,1,100,RB
1752703535.856231,814539.000,731,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703535.906232,814589.000,731,4,EM,1,100,PS
1752703535.957982,814640.750,762,4,EM,1,100,RS
1752703536.009732,814692.500,762,4,EM,1,100,RB
1752703536.061482,814744.250,762,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703536.113232,814796.000,762,4,EM,1,100,PS
1752703536.164482,814847.250,798,4,EM,1,100,RS
1752703536.215732,814898.500,798,4,EM,1,100,RB
1752703536.266982,814949.750,798,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703536.318233,815001.000,798,4,EM,1,100,PS
1752703536.368983,815051.750,830,4,EM,1,100,RS
1752703536.419733,815102.500,830,4,EM,1,100,RB
1752703536.470483,815153.250,830,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703536.521233,815204.000,830,4,EM,1,100,PS
1752703536.571233,815254.000,863,4,EM,1,100,RS
1752703536.621233,815304.000,863,4,EM,1,100,RB
1752703536.671233,815354.000,863,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703536.721233,815404.000,863,4,EM,1,100,PS
1752703536.773484,815456.250,898,4,EM,1,100,RS
1752703536.825734,815508.500,898,4,EM,1,100,RB
1752703536.877984,815560.750,898,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703536.930234,815613.000,898,4,EM,1,100,PS
1752703536.980734,815663.500,930,4,EM,1,100,RS
1752703537.031234,815714.000,930,4,EM,1,100,RB
1752703537.081734,815764.500,930,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703537.132234,815815.000,930,4,EM,1,100,PS
1752703537.182485,815865.250,964,4,EM,1,100,RS
1752703537.232735,815915.500,964,4,EM,1,100,RB
1752703537.282985,815965.750,964,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703537.333235,816016.000,964,4,EM,1,100,PS
1752703537.383485,816066.250,1001,4,EM,1,100,RS
1752703537.433735,816116.500,1001,4,EM,1,100,RB
1752703537.483985,816166.750,1001,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703537.534235,816217.000,1001,4,EM,1,100,PS
1752703537.584485,816267.250,1036,4,EM,1,100,RS
1752703537.634736,816317.500,1036,4,EM,1,100,RB
1752703537.684986,816367.750,1036,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703537.735236,816418.000,1036,4,EM,1,100,PS
1752703537.787236,816470.000,1068,4,EM,1,100,RS
1752703537.839236,816522.000,1068,4,EM,1,100,RB
1752703537.891236,816574.000,1068,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703537.943236,816626.000,1068,4,EM,1,100,PS
1752703537.994986,816677.750,1101,4,EM,1,100,RS
1752703538.046737,816729.500,1101,4,EM,1,100,RB
1752703538.098487,816781.250,1101,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703538.150237,816833.000,1101,4,EM,1,100,PS
1752703538.200487,816883.250,1135,4,EM,1,100,RS
1752703538.250737,816933.500,1135,4,EM,1,100,RB
1752703538.300987,816983.750,1135,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703538.351237,817034.000,1135,4,EM,1,100,PS
1752703538.401487,817084.250,1171,4,EM,1,100,RS
1752703538.451737,817134.500,1171,4,EM,1,100,RB
1752703538.501988,817184.750,1171,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703538.552238,817235.000,1171,4,EM,1,100,PS
1752703538.603238,817286.000,1202,4,EM,1,100,RS
1752703538.654238,817337.000,1202,4,EM,1,100,RB
1752703538.705238,817388.000,1202,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703538.756238,817439.000,1202,4,EM,1,100,PS
1752703538.806488,817489.250,1236,4,EM,1,100,RS
1752703538.856738,817539.500,1236,4,EM,1,100,RB
1752703538.906989,817589.750,1236,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703538.957239,817640.000,1236,4,EM,1,100,PS
1752703539.009239,817692.000,1269,4,EM,1,100,RS
1752703539.061239,817744.000,1269,4,EM,1,100,RB
1752703539.113239,817796.000,1269,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703539.165239,817848.000,1269,4,EM,1,100,PS
1752703539.215489,817898.250,1303,4,EM,1,100,RS
1752703539.265739,817948.500,1303,4,EM,1,100,RB
1752703539.315989,817998.750,1303,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703539.366240,818049.000,1303,4,EM,1,100,PS
1752703539.416990,818099.750,1335,4,EM,1,100,RS
1752703539.467740,818150.500,1335,4,EM,1,100,RB
1752703539.518490,818201.250,1335,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703539.569240,818252.000,1335,4,EM,1,100,PS
1752703539.619490,818302.250,1370,4,EM,1,100,RS
1752703539.669740,818352.500,1370,4,EM,1,100,RB
1752703539.719990,818402.750,1370,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703539.770241,818453.000,1370,4,EM,1,100,PS
1752703539.820491,818503.250,1402,4,EM,1,100,RS
1752703539.870741,818553.500,1402,4,EM,1,100,RB
1752703539.920991,818603.750,1402,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703539.971241,818654.000,1402,4,EM,1,100,PS
1752703540.021491,818704.250,1435,4,EM,1,100,RS
1752703540.071741,818754.500,1435,4,EM,1,100,RB
1752703540.121991,818804.750,1435,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703540.172241,818855.000,1435,4,EM,1,100,PS
1752703540.222492,818905.250,1469,4,EM,1,100,RS
1752703540.272742,818955.500,1469,4,EM,1,100,RB
1752703540.322992,819005.750,1469,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703540.373242,819056.000,1469,4,EM,1,100,PS
1752703540.424742,819107.500,1503,4,EM,1,100,RS
1752703540.476242,819159.000,1503,4,EM,1,100,RB
1752703540.527742,819210.500,1503,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703540.579242,819262.000,1503,4,EM,1,100,PS
1752703540.629993,819312.750,1534,4,EM,1,100,RS
1752703540.680743,819363.500,1534,4,EM,1,100,RB
1752703540.731493,819414.250,1534,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703540.782243,819465.000,1534,4,EM,1,100,PS
1752703540.832493,819515.250,1568,4,EM,1,100,RS
1752703540.882743,819565.500,1568,4,EM,1,100,RB
1752703540.932993,819615.750,1568,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703540.983243,819666.000,1568,4,EM,1,100,PS
1752703541.033743,819716.500,1602,4,EM,1,100,RS
1752703541.084244,819767.000,1602,4,EM,1,100,RB
1752703541.134744,819817.500,1602,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703541.185244,819868.000,1602,4,EM,1,100,PS
1752703541.235494,819918.250,1635,4,EM,1,100,RS
1752703541.285744,819968.500,1635,4,EM,1,100,RB
1752703541.335994,820018.750,1635,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703541.386244,820069.000,1635,4,EM,1,100,PS
1752703541.438744,820121.500,1669,4,EM,1,100,RS
1752703541.491245,820174.000,1669,4,EM,1,100,RB
1752703541.543745,820226.500,1669,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703541.596245,820279.000,1669,4,EM,1,100,PS
1752703541.646495,820329.250,1700,4,EM,1,100,RS
1752703541.696745,820379.500,1700,4,EM,1,100,RB
1752703541.746995,820429.750,1700,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703541.797245,820480.000,1700,4,EM,1,100,PS
1752703541.847495,820530.250,1736,4,EM,1,100,RS
1752703541.897745,820580.500,1736,4,EM,1,100,RB
1752703541.947996,820630.750,1736,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703541.998246,820681.000,1736,4,EM,1,100,PS
1752703542.049496,820732.250,1768,4,EM,1,100,RS
1752703542.100746,820783.500,1768,4,EM,1,100,RB
1752703542.151996,820834.750,1768,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703542.203246,820886.000,1768,4,EM,1,100,PS
1752703542.255746,820938.500,1801,4,EM,1,100,RS
1752703542.308246,820991.000,1801,4,EM,1,100,RB
1752703542.360747,821043.500,1801,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703542.413247,821096.000,1801,4,EM,1,100,PS
1752703542.467747,821150.500,1840,4,EM,1,100,RS
1752703542.522247,821205.000,1840,4,EM,1,100,RB
1752703542.576747,821259.500,1840,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703542.631247,821314.000,1840,4,EM,1,100,PS
1752703542.681247,821364.000,1873,4,EM,1,100,RS
1752703542.731247,821414.000,1873,4,EM,1,100,RB
1752703542.781247,821464.000,1873,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703542.831248,821514.000,1873,4,EM,1,100,PS
1752703542.881498,821564.250,1905,4,EM,1,100,RS
1752703542.931748,821614.500,1905,4,EM,1,100,RB
1752703542.981998,821664.750,1905,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703543.032248,821715.000,1905,4,EM,1,100,PS
1752703543.082998,821765.750,1943,4,EM,1,100,RS
1752703543.133748,821816.500,1943,4,EM,1,100,RB
1752703543.184498,821867.250,1943,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703543.235249,821918.000,1943,4,EM,1,100,PS
1752703543.285499,821968.250,1974,4,EM,1,100,RS
1752703543.335749,822018.500,1974,4,EM,1,100,RB
1752703543.385999,822068.750,1974,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703543.436249,822119.000,1974,4,EM,1,100,PS
1752703543.486499,822169.250,2008,4,EM,1,100,RS
1752703543.536749,822219.500,2008,4,EM,1,100,RB
1752703543.586999,822269.750,2008,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703543.637249,822320.000,2008,4,EM,1,100,PS
1752703543.687500,822370.250,2041,4,EM,1,100,RS
1752703543.737750,822420.500,2041,4,EM,1,100,RB
1752703543.788000,822470.750,2041,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703543.838250,822521.000,2041,4,EM,1,100,PS
1752703543.888500,822571.250,2075,4,EM,1,100,RS
1752703543.938750,822621.500,2075,4,EM,1,100,RB
1752703543.989000,822671.750,2075,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703544.039250,822722.000,2075,4,EM,1,100,PS
1752703544.089501,822772.250,2107,4,EM,1,100,RS
1752703544.139751,822822.500,2107,4,EM,1,100,RB
1752703544.190001,822872.750,2107,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703544.240251,822923.000,2107,4,EM,1,100,PS
1752703544.290501,822973.250,2140,4,EM,1,100,RS
1752703544.340751,823023.500,2140,4,EM,1,100,RB
1752703544.391001,823073.750,2140,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703544.441251,823124.000,2140,4,EM,1,100,PS
1752703544.491501,823174.250,2174,4,EM,1,100,RS
1752703544.541752,823224.500,2174,4,EM,1,100,RB
1752703544.592002,823274.750,2174,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703544.642252,823325.000,2174,4,EM,1,100,PS
1752703544.692502,823375.250,2207,4,EM,1,100,RS
1752703544.742752,823425.500,2207,4,EM,1,100,RB
1752703544.793002,823475.750,2207,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703544.843252,823526.000,2207,4,EM,1,100,PS
1752703544.893502,823576.250,2239,4,EM,1,100,RS
1752703544.943752,823626.500,2239,4,EM,1,100,RB
1752703544.994003,823676.750,2239,4,EM,1,100,2025-07-16_18-00-15-608675.csv
