LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752703749.141724,1027824.000,35672,1,TH,1,100,38.902
1752703749.274725,1027957.000,35689,1,TH,1,100,38.799
1752703749.408725,1028091.000,35705,1,TH,1,100,38.799
1752703749.541725,1028224.000,35739,1,TH,1,100,38.859
1752703749.674726,1028357.000,35756,1,TH,1,100,38.859
1752703749.808726,1028491.000,35773,1,TH,1,100,38.890
1752703749.941726,1028624.000,35790,1,TH,1,100,38.890
1752703750.074726,1028757.000,35822,1,TH,1,100,38.885
1752703750.208727,1028891.000,35840,1,TH,1,100,38.885
1752703750.341727,1029024.000,35857,1,TH,1,100,38.816
1752703750.474727,1029157.000,35889,1,TH,1,100,38.816
1752703750.608728,1029291.000,35905,1,TH,1,100,38.875
1752703750.741728,1029424.000,35922,1,TH,1,100,38.875
1752703750.874728,1029557.000,35956,1,TH,1,100,38.842
1752703751.008729,1029691.000,35972,1,TH,1,100,38.842
1752703751.141729,1029824.000,35990,1,TH,1,100,38.808
1752703751.274729,1029957.000,36021,1,TH,1,100,38.808
1752703751.407730,1030090.000,36037,1,TH,1,100,38.945
1752703751.541730,1030224.000,36055,1,TH,1,100,38.945
1752703751.674730,1030357.000,36088,1,TH,1,100,38.871
1752703751.807730,1030490.000,36105,1,TH,1,100,38.871
1752703751.941731,1030624.000,36122,1,TH,1,100,38.880
1752703752.074731,1030757.000,36138,1,TH,1,100,38.880
1752703752.207731,1030890.000,36172,1,TH,1,100,38.892
1752703752.341732,1031024.000,36194,1,TH,1,100,38.892
1752703752.474732,1031157.000,36211,1,TH,1,100,38.818
1752703752.607732,1031290.000,36228,1,TH,1,100,38.818
1752703752.741733,1031424.000,36260,1,TH,1,100,38.904
1752703752.874733,1031557.000,36276,1,TH,1,100,38.904
1752703753.007733,1031690.000,36295,1,TH,1,100,38.890
1752703753.141734,1031824.000,36329,1,TH,1,100,38.890
1752703753.274734,1031957.000,36345,1,TH,1,100,38.914
1752703753.407734,1032090.000,36362,1,TH,1,100,38.914
1752703753.541734,1032224.000,36396,1,TH,1,100,38.799
1752703753.674735,1032357.000,36412,1,TH,1,100,38.799
1752703753.807735,1032490.000,36430,1,TH,1,100,38.825
1752703753.941735,1032624.000,36446,1,TH,1,100,38.825
1752703754.074736,1032757.000,36478,1,TH,1,100,38.856
1752703754.207736,1032890.000,36495,1,TH,1,100,38.856
1752703754.340736,1033023.000,36513,1,TH,1,100,38.808
1752703754.474737,1033157.000,36545,1,TH,1,100,38.808
1752703754.607737,1033290.000,36562,1,TH,1,100,38.859
1752703754.741737,1033424.000,36578,1,TH,1,100,38.859
1752703754.874738,1033557.000,36610,1,TH,1,100,38.842
1752703755.007738,1033690.000,36629,1,TH,1,100,38.842
1752703755.140738,1033823.000,36646,1,TH,1,100,38.847
1752703755.274738,1033957.000,36677,1,TH,1,100,38.847
1752703755.407739,1034090.000,36694,1,TH,1,100,38.895
1752703755.540739,1034223.000,36711,1,TH,1,100,38.895
1752703755.674739,1034357.000,36744,1,TH,1,100,38.842
1752703755.807740,1034490.000,36762,1,TH,1,100,38.842
1752703755.940740,1034623.000,36778,1,TH,1,100,38.847
1752703756.074740,1034757.000,36795,1,TH,1,100,38.847
1752703756.207741,1034890.000,36827,1,TH,1,100,38.909
1752703756.340741,1035023.000,36845,1,TH,1,100,38.909
1752703756.474741,1035157.000,36863,1,TH,1,100,38.854
1752703756.607742,1035290.000,36894,1,TH,1,100,38.854
1752703756.740742,1035423.000,36910,1,TH,1,100,38.825
1752703756.874742,1035557.000,36928,1,TH,1,100,38.825
1752703757.007742,1035690.000,36961,1,TH,1,100,38.871
1752703757.140743,1035823.000,36978,1,TH,1,100,38.871
1752703757.274743,1035957.000,36995,1,TH,1,100,38.866
1752703757.407743,1036090.000,37032,1,TH,1,100,38.866
1752703757.540744,1036223.000,37050,1,TH,1,100,38.837
1752703757.674744,1036357.000,37067,1,TH,1,100,38.837
1752703757.807744,1036490.000,37084,1,TH,1,100,38.823
1752703757.940745,1036623.000,37115,1,TH,1,100,38.823
1752703758.074745,1036757.000,37133,1,TH,1,100,38.866
1752703758.207745,1036890.000,37153,1,TH,1,100,38.866
1752703758.340746,1037023.000,37170,1,TH,1,100,38.890
1752703758.473746,1037156.000,37202,1,TH,1,100,38.890
1752703758.607746,1037290.000,37218,1,TH,1,100,38.890
1752703758.740746,1037423.000,37235,1,TH,1,100,38.890
1752703758.874747,1037557.000,37269,1,TH,1,100,38.880
1752703759.007747,1037690.000,37285,1,TH,1,100,38.880
1752703759.140747,1037823.000,37303,1,TH,1,100,38.933
1752703759.273748,1037956.000,37334,1,TH,1,100,38.933
1752703759.407748,1038090.000,37350,1,TH,1,100,38.933
1752703759.540748,1038223.000,37370,1,TH,1,100,38.933
1752703759.673749,1038356.000,37401,1,TH,1,100,38.918
1752703759.807749,1038490.000,37418,1,TH,1,100,38.918
1752703759.940749,1038623.000,37435,1,TH,1,100,38.861
1752703760.073750,1038756.000,37451,1,TH,1,100,38.861
1752703760.206750,1038889.000,37485,1,TH,1,100,38.852
1752703760.340750,1039023.000,37502,1,TH,1,100,38.852
1752703760.473750,1039156.000,37519,1,TH,1,100,38.909
1752703760.607751,1039290.000,37550,1,TH,1,100,38.909
1752703760.740751,1039423.000,37567,1,TH,1,100,38.985
1752703760.873751,1039556.000,37586,1,TH,1,100,38.985
1752703761.007752,1039690.000,37617,1,TH,1,100,38.828
1752703761.140752,1039823.000,37635,1,TH,1,100,38.828
1752703761.273752,1039956.000,37651,1,TH,1,100,38.804
1752703761.407753,1040090.000,37683,1,TH,1,100,38.804
1752703761.540753,1040223.000,37702,1,TH,1,100,38.859
1752703761.673753,1040356.000,37718,1,TH,1,100,38.859
1752703761.806754,1040489.000,37750,1,TH,1,100,38.911
1752703761.940754,1040623.000,37767,1,TH,1,100,38.911
1752703762.073754,1040756.000,37783,1,TH,1,100,38.883
1752703762.206754,1040889.000,37803,1,TH,1,100,38.883
1752703762.340755,1041023.000,37834,1,TH,1,100,38.828
1752703762.473755,1041156.000,37851,1,TH,1,100,38.828
1752703762.606755,1041289.000,37873,1,TH,1,100,38.818
1752703762.740756,1041423.000,37889,1,TH,1,100,38.818
1752703762.873756,1041556.000,37923,1,TH,1,100,38.882
1752703763.006756,1041689.000,37940,1,TH,1,100,38.882
1752703763.140757,1041823.000,37957,1,TH,1,100,38.765
1752703763.273757,1041956.000,37990,1,TH,1,100,38.765
1752703763.406757,1042089.000,38007,1,TH,1,100,38.830
1752703763.540758,1042223.000,38026,1,TH,1,100,38.830
1752703763.673758,1042356.000,38043,1,TH,1,100,38.847
1752703763.806758,1042489.000,38075,1,TH,1,100,38.847
1752703763.940758,1042623.000,38091,1,TH,1,100,38.866
1752703764.073759,1042756.000,38108,1,TH,1,100,38.866
1752703764.206759,1042889.000,38142,1,TH,1,100,38.859
1752703764.340759,1043023.000,38158,1,TH,1,100,38.859
1752703764.473760,1043156.000,38176,1,TH,1,100,38.778
1752703764.606760,1043289.000,38207,1,TH,1,100,38.778
1752703764.739760,1043422.000,38225,1,TH,1,100,38.914
1752703764.873761,1043556.000,38243,1,TH,1,100,38.914
1752703765.006761,1043689.000,38274,1,TH,1,100,38.859
1752703765.139761,1043822.000,38291,1,TH,1,100,38.859
1752703765.273762,1043956.000,38308,1,TH,1,100,38.868
1752703765.406762,1044089.000,38342,1,TH,1,100,38.868
1752703765.539762,1044222.000,38358,1,TH,1,100,38.866
1752703765.673762,1044356.000,38375,1,TH,1,100,38.866
1752703765.806763,1044489.000,38392,1,TH,1,100,38.861
1752703765.939763,1044622.000,38423,1,TH,1,100,38.861
1752703766.073763,1044756.000,38442,1,TH,1,100,38.861
1752703766.206764,1044889.000,38459,1,TH,1,100,38.861
1752703766.339764,1045022.000,38490,1,TH,1,100,38.856
1752703766.473764,1045156.000,38508,1,TH,1,100,38.856
1752703766.606765,1045289.000,38524,1,TH,1,100,38.830
1752703766.739765,1045422.000,38558,1,TH,1,100,38.830
1752703766.873765,1045556.000,38575,1,TH,1,100,38.931
1752703767.006766,1045689.000,38591,1,TH,1,100,38.931
1752703767.139766,1045822.000,38623,1,TH,1,100,38.873
1752703767.273766,1045956.000,38640,1,TH,1,100,38.873
1752703767.406766,1046089.000,38658,1,TH,1,100,38.897
1752703767.539767,1046222.000,38690,1,TH,1,100,38.897
1752703767.673767,1046356.000,38712,1,TH,1,100,38.890
1752703767.806767,1046489.000,38729,1,TH,1,100,38.890
1752703767.939768,1046622.000,38746,1,TH,1,100,38.897
1752703768.072768,1046755.000,38762,1,TH,1,100,38.897
1752703768.206768,1046889.000,38798,1,TH,1,100,38.966
1752703768.339769,1047022.000,38815,1,TH,1,100,38.966
1752703768.472769,1047155.000,38832,1,TH,1,100,38.844
1752703768.606769,1047289.000,38863,1,TH,1,100,38.844
1752703768.739770,1047422.000,38882,1,TH,1,100,38.882
1752703768.872770,1047555.000,38899,1,TH,1,100,38.882
1752703769.006770,1047689.000,38930,1,TH,1,100,38.949
1752703769.139770,1047822.000,38948,1,TH,1,100,38.949
1752703769.272771,1047955.000,38964,1,TH,1,100,38.875
1752703769.406771,1048089.000,38983,1,TH,1,100,38.875
1752703769.539771,1048222.000,39015,1,TH,1,100,38.952
1752703769.672772,1048355.000,39031,1,TH,1,100,38.952
1752703769.806772,1048489.000,39049,1,TH,1,100,38.921
1752703769.939772,1048622.000,39080,1,TH,1,100,38.921
1752703770.072773,1048755.000,39098,1,TH,1,100,38.976
1752703770.206773,1048889.000,39116,1,TH,1,100,38.976
1752703770.339773,1049022.000,39147,1,TH,1,100,38.852
1752703770.472774,1049155.000,39164,1,TH,1,100,38.852
1752703770.606774,1049289.000,39181,1,TH,1,100,38.933
1752703770.739774,1049422.000,39215,1,TH,1,100,38.933
1752703770.872774,1049555.000,39231,1,TH,1,100,38.864
1752703771.005775,1049688.000,39248,1,TH,1,100,38.864
1752703771.139775,1049822.000,39280,1,TH,1,100,38.842
1752703771.272775,1049955.000,39296,1,TH,1,100,38.842
1752703771.405776,1050088.000,39313,1,TH,1,100,38.923
1752703771.539776,1050222.000,39347,1,TH,1,100,38.923
1752703771.672776,1050355.000,39363,1,TH,1,100,38.918
1752703771.805777,1050488.000,39381,1,TH,1,100,38.918
1752703771.939777,1050622.000,39397,1,TH,1,100,38.811
1752703772.072777,1050755.000,39429,1,TH,1,100,38.811
1752703772.205778,1050888.000,39448,1,TH,1,100,38.918
1752703772.339778,1051022.000,39464,1,TH,1,100,38.918
1752703772.472778,1051155.000,39496,1,TH,1,100,38.854
1752703772.605778,1051288.000,39513,1,TH,1,100,38.854
1752703772.739779,1051422.000,39529,1,TH,1,100,38.921
1752703772.872779,1051555.000,39554,1,TH,1,100,38.921
1752703773.005779,1051688.000,39570,1,TH,1,100,38.892
1752703773.139780,1051822.000,39604,1,TH,1,100,38.892
1752703773.272780,1051955.000,39621,1,TH,1,100,38.957
1752703773.405780,1052088.000,39637,1,TH,1,100,38.957
1752703773.539781,1052222.000,39671,1,TH,1,100,38.808
1752703773.672781,1052355.000,39688,1,TH,1,100,38.808
1752703773.805781,1052488.000,39705,1,TH,1,100,38.918
1752703773.939782,1052622.000,39736,1,TH,1,100,38.918
1752703774.072782,1052755.000,39753,1,TH,1,100,38.837
1752703774.205782,1052888.000,39770,1,TH,1,100,38.837
1752703774.339782,1053022.000,39803,1,TH,1,100,38.844
1752703774.472783,1053155.000,39821,1,TH,1,100,38.844
1752703774.605783,1053288.000,39837,1,TH,1,100,38.897
1752703774.738783,1053421.000,39869,1,TH,1,100,38.897
1752703774.872784,1053555.000,39886,1,TH,1,100,38.861
1752703775.005784,1053688.000,39904,1,TH,1,100,38.861
1752703775.138784,1053821.000,39936,1,TH,1,100,38.906
1752703775.272785,1053955.000,39953,1,TH,1,100,38.914
1752703775.405785,1054088.000,39969,1,TH,1,100,38.883
1752703775.538785,1054221.000,39987,1,TH,1,100,38.883
1752703775.672786,1054355.000,40020,1,TH,1,100,38.885
1752703775.805786,1054488.000,40037,1,TH,1,100,38.885
1752703775.938786,1054621.000,40054,1,TH,1,100,38.897
1752703776.072786,1054755.000,40086,1,TH,1,100,38.897
1752703776.205787,1054888.000,40102,1,TH,1,100,38.888
1752703776.338787,1055021.000,40121,1,TH,1,100,38.888
1752703776.472787,1055155.000,40153,1,TH,1,100,38.895
1752703776.605788,1055288.000,40169,1,TH,1,100,38.895
1752703776.738788,1055421.000,40186,1,TH,1,100,38.861
1752703776.872788,1055555.000,40218,1,TH,1,100,38.861
1752703777.005789,1055688.000,40236,1,TH,1,100,38.864
1752703777.138789,1055821.000,40254,1,TH,1,100,38.864
1752703777.272789,1055955.000,40285,1,TH,1,100,38.914
1752703777.405790,1056088.000,40301,1,TH,1,100,38.914
1752703777.538790,1056221.000,40319,1,TH,1,100,38.890
1752703777.672790,1056355.000,40335,1,TH,1,100,38.890
1752703777.805790,1056488.000,40369,1,TH,1,100,38.818
1752703777.938791,1056621.000,40391,1,TH,1,100,38.818
1752703778.071791,1056754.000,40407,1,TH,1,100,38.856
1752703778.205791,1056888.000,40427,1,TH,1,100,38.856
1752703778.338792,1057021.000,40458,1,TH,1,100,38.938
1752703778.471792,1057154.000,40477,1,TH,1,100,38.938
1752703778.605792,1057288.000,40494,1,TH,1,100,38.892
1752703778.738793,1057421.000,40526,1,TH,1,100,38.892
1752703778.871793,1057554.000,40542,1,TH,1,100,38.906
1752703779.005793,1057688.000,40559,1,TH,1,100,38.906
1752703779.138794,1057821.000,40578,1,TH,1,100,38.899
1752703779.271794,1057954.000,40609,1,TH,1,100,38.899
1752703779.405794,1058088.000,40626,1,TH,1,100,38.871
1752703779.538795,1058221.000,40643,1,TH,1,100,38.871
1752703779.671795,1058354.000,40674,1,TH,1,100,38.880
1752703779.805795,1058488.000,40694,1,TH,1,100,38.880
1752703779.938795,1058621.000,40710,1,TH,1,100,38.854
1752703780.071796,1058754.000,40742,1,TH,1,100,38.854
1752703780.205796,1058888.000,40759,1,TH,1,100,38.890
1752703780.338796,1059021.000,40775,1,TH,1,100,38.890
1752703780.471797,1059154.000,40809,1,TH,1,100,38.981
1752703780.605797,1059288.000,40826,1,TH,1,100,38.981
1752703780.738797,1059421.000,40842,1,TH,1,100,38.837
1752703780.871798,1059554.000,40874,1,TH,1,100,38.837
1752703781.004798,1059687.000,40891,1,TH,1,100,38.856
1752703781.138798,1059821.000,40908,1,TH,1,100,38.856
1752703781.271799,1059954.000,40927,1,TH,1,100,38.866
1752703781.404799,1060087.000,40959,1,TH,1,100,38.866
1752703781.538799,1060221.000,40975,1,TH,1,100,38.856
1752703781.671799,1060354.000,40992,1,TH,1,100,38.856
1752703781.804800,1060487.000,41026,1,TH,1,100,38.952
1752703781.938800,1060621.000,41042,1,TH,1,100,38.952
1752703782.071800,1060754.000,41059,1,TH,1,100,38.895
1752703782.204801,1060887.000,41091,1,TH,1,100,38.895
1752703782.338801,1061021.000,41107,1,TH,1,100,38.983
1752703782.471801,1061154.000,41125,1,TH,1,100,38.983
1752703782.604802,1061287.000,41158,1,TH,1,100,38.935
1752703782.738802,1061421.000,41175,1,TH,1,100,38.935
1752703782.871802,1061554.000,41192,1,TH,1,100,38.923
1752703783.004803,1061687.000,41208,1,TH,1,100,38.923
1752703783.138803,1061821.000,41231,1,TH,1,100,38.808
1752703783.271803,1061954.000,41266,1,TH,1,100,38.808
1752703783.404803,1062087.000,41282,1,TH,1,100,38.811
1752703783.538804,1062221.000,41300,1,TH,1,100,38.811
1752703783.671804,1062354.000,41331,1,TH,1,100,38.949
1752703783.804804,1062487.000,41348,1,TH,1,100,38.949
1752703783.938805,1062621.000,41367,1,TH,1,100,38.818
1752703784.071805,1062754.000,41399,1,TH,1,100,38.818
1752703784.204805,1062887.000,41415,1,TH,1,100,38.849
1752703784.338806,1063021.000,41432,1,TH,1,100,38.856
1752703784.471806,1063154.000,41449,1,TH,1,100,38.890
1752703784.604806,1063287.000,41482,1,TH,1,100,38.882
1752703784.738807,1063421.000,41499,1,TH,1,100,38.911
1752703784.871807,1063554.000,41516,1,TH,1,100,38.911
1752703785.004807,1063687.000,41547,1,TH,1,100,38.916
1752703785.137807,1063820.000,41565,1,TH,1,100,38.916
1752703785.271808,1063954.000,41583,1,TH,1,100,38.930
1752703785.404808,1064087.000,41615,1,TH,1,100,38.938
1752703785.537808,1064220.000,41632,1,TH,1,100,38.873
1752703785.671809,1064354.000,41648,1,TH,1,100,38.873
1752703785.804809,1064487.000,41680,1,TH,1,100,38.868
1752703785.937809,1064620.000,41699,1,TH,1,100,38.868
1752703786.071810,1064754.000,41715,1,TH,1,100,38.897
1752703786.204810,1064887.000,41747,1,TH,1,100,38.897
1752703786.337810,1065020.000,41764,1,TH,1,100,38.885
1752703786.471811,1065154.000,41781,1,TH,1,100,38.885
1752703786.604811,1065287.000,41800,1,TH,1,100,38.918
1752703786.737811,1065420.000,41832,1,TH,1,100,38.918
1752703786.871811,1065554.000,41848,1,TH,1,100,38.923
1752703787.004812,1065687.000,41865,1,TH,1,100,38.923
1752703787.137812,1065820.000,41897,1,TH,1,100,38.899
1752703787.271812,1065954.000,41915,1,TH,1,100,38.899
1752703787.404813,1066087.000,41932,1,TH,1,100,38.928
1752703787.537813,1066220.000,41964,1,TH,1,100,38.928
1752703787.671813,1066354.000,41980,1,TH,1,100,38.981
1752703787.804814,1066487.000,41998,1,TH,1,100,38.981
1752703787.937814,1066620.000,42029,1,TH,1,100,38.885
1752703788.070814,1066753.000,42047,1,TH,1,100,38.885
1752703788.204815,1066887.000,42072,1,TH,1,100,38.897
1752703788.337815,1067020.000,42088,1,TH,1,100,38.897
1752703788.471815,1067154.000,42106,1,TH,1,100,38.988
1752703788.604815,1067287.000,42137,1,TH,1,100,38.988
1752703788.737816,1067420.000,42153,1,TH,1,100,38.906
1752703788.870816,1067553.000,42173,1,TH,1,100,38.906
1752703789.004816,1067687.000,42204,1,TH,1,100,38.902
1752703789.137817,1067820.000,42221,1,TH,1,100,38.902
1752703789.270817,1067953.000,42238,1,TH,1,100,38.940
1752703789.404817,1068087.000,42272,1,TH,1,100,38.940
1752703789.537818,1068220.000,42288,1,TH,1,100,38.918
1752703789.670818,1068353.000,42305,1,TH,1,100,38.918
1752703789.804818,1068487.000,42337,1,TH,1,100,38.892
1752703789.937819,1068620.000,42353,1,TH,1,100,38.892
1752703790.070819,1068753.000,42370,1,TH,1,100,38.925
1752703790.204819,1068887.000,42404,1,TH,1,100,38.925
1752703790.337819,1069020.000,42420,1,TH,1,100,38.935
1752703790.470820,1069153.000,42438,1,TH,1,100,38.935
1752703790.604820,1069287.000,42454,1,TH,1,100,38.794
1752703790.737820,1069420.000,42486,1,TH,1,100,38.794
1752703790.870821,1069553.000,42503,1,TH,1,100,38.882
1752703791.003821,1069686.000,42521,1,TH,1,100,38.882
1752703791.137821,1069820.000,42553,1,TH,1,100,38.928
1752703791.270822,1069953.000,42570,1,TH,1,100,38.928
1752703791.403822,1070086.000,42586,1,TH,1,100,38.873
1752703791.537822,1070220.000,42618,1,TH,1,100,38.873
1752703791.670823,1070353.000,42637,1,TH,1,100,38.839
1752703791.803823,1070486.000,42654,1,TH,1,100,38.847
1752703791.937823,1070620.000,42685,1,TH,1,100,38.933
1752703792.070823,1070753.000,42702,1,TH,1,100,38.933
1752703792.203824,1070886.000,42719,1,TH,1,100,38.930
1752703792.337824,1071020.000,42752,1,TH,1,100,38.930
1752703792.470824,1071153.000,42770,1,TH,1,100,38.923
1752703792.603825,1071286.000,42786,1,TH,1,100,38.923
1752703792.737825,1071420.000,42803,1,TH,1,100,38.883
1752703792.870825,1071553.000,42835,1,TH,1,100,38.883
1752703793.003826,1071686.000,42853,1,TH,1,100,38.985
1752703793.137826,1071820.000,42871,1,TH,1,100,38.985
1752703793.270826,1071953.000,42909,1,TH,1,100,38.909
1752703793.403827,1072086.000,42926,1,TH,1,100,38.909
1752703793.537827,1072220.000,42943,1,TH,1,100,38.935
1752703793.670827,1072353.000,42961,1,TH,1,100,38.935
1752703793.803827,1072486.000,42979,1,TH,1,100,38.892
1752703793.937828,1072620.000,43010,1,TH,1,100,38.892
1752703794.070828,1072753.000,43026,1,TH,1,100,38.895
1752703794.203828,1072886.000,43044,1,TH,1,100,38.895
1752703794.336829,1073019.000,43075,1,TH,1,100,38.842
1752703794.470829,1073153.000,43094,1,TH,1,100,38.842
1752703794.603829,1073286.000,43111,1,TH,1,100,38.849
1752703794.736830,1073419.000,43143,1,TH,1,100,38.849
1752703794.870830,1073553.000,43159,1,TH,1,100,38.930
1752703795.003830,1073686.000,43176,1,TH,1,100,38.930
1752703795.136831,1073819.000,43210,1,TH,1,100,38.978
1752703795.270831,1073953.000,43226,1,TH,1,100,38.978
1752703795.403831,1074086.000,43243,1,TH,1,100,38.935
1752703795.536831,1074219.000,43275,1,TH,1,100,38.935
1752703795.670832,1074353.000,43291,1,TH,1,100,38.868
1752703795.803832,1074486.000,43311,1,TH,1,100,38.868
1752703795.936832,1074619.000,43342,1,TH,1,100,38.945
1752703796.070833,1074753.000,43359,1,TH,1,100,38.945
1752703796.203833,1074886.000,43376,1,TH,1,100,38.968
1752703796.336833,1075019.000,43392,1,TH,1,100,38.968
1752703796.470834,1075153.000,43426,1,TH,1,100,38.880
1752703796.603834,1075286.000,43443,1,TH,1,100,38.887
1752703796.736834,1075419.000,43459,1,TH,1,100,38.961
1752703796.870835,1075553.000,43491,1,TH,1,100,38.961
1752703797.003835,1075686.000,43508,1,TH,1,100,38.985
1752703797.136835,1075819.000,43525,1,TH,1,100,38.985
1752703797.270835,1075953.000,43558,1,TH,1,100,38.914
1752703797.403836,1076086.000,43575,1,TH,1,100,38.914
1752703797.536836,1076219.000,43592,1,TH,1,100,38.899
1752703797.669836,1076352.000,43623,1,TH,1,100,38.899
1752703797.803837,1076486.000,43641,1,TH,1,100,38.976
