LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752703643.877481,922560.000,18547,2,EL,1,100,-18239.800781
1752703643.944481,922627.000,18564,1,EL,1,100,-18241.599609
1752703644.010981,922693.500,18580,2,EL,1,100,-18241.400391
1752703644.077482,922760.000,18580,2,EL,1,100,-18241.000000
1752703644.144482,922827.000,18598,1,EL,1,100,-18241.800781
1752703644.210982,922893.500,18614,2,EL,1,100,-18242.199219
1752703644.277482,922960.000,18614,2,EL,1,100,-18242.199219
1752703644.344482,923027.000,18631,1,EL,1,100,-18242.199219
1752703644.410982,923093.500,18648,2,EL,1,100,-18241.599609
1752703644.477482,923160.000,18648,2,EL,1,100,-18241.800781
1752703644.544483,923227.000,18665,1,EL,1,100,-18242.199219
1752703644.610983,923293.500,18680,2,EL,1,100,-18242.000000
1752703644.677483,923360.000,18680,2,EL,1,100,-18242.400391
1752703644.743983,923426.500,18697,2,EL,1,100,-18243.000000
1752703644.810483,923493.000,18697,2,EL,1,100,-18243.199219
1752703644.877483,923560.000,18718,1,EL,1,100,-18243.000000
1752703644.943984,923626.500,18737,2,EL,1,100,-18243.400391
1752703645.010484,923693.000,18737,2,EL,1,100,-18243.199219
1752703645.077484,923760.000,18753,1,EL,1,100,-18243.199219
1752703645.143984,923826.500,18769,2,EL,1,100,-18243.400391
1752703645.210484,923893.000,18769,2,EL,1,100,-18243.199219
1752703645.277484,923960.000,18785,1,EL,1,100,-18243.800781
1752703645.343984,924026.500,18802,2,EL,1,100,-18243.800781
1752703645.410485,924093.000,18802,2,EL,1,100,-18244.400391
1752703645.477485,924160.000,18819,1,EL,1,100,-18244.199219
1752703645.543985,924226.500,18834,2,EL,1,100,-18244.199219
1752703645.610485,924293.000,18834,2,EL,1,100,-18244.599609
1752703645.677485,924360.000,18852,1,EL,1,100,-18244.199219
1752703645.743985,924426.500,18870,2,EL,1,100,-18244.199219
1752703645.810486,924493.000,18870,2,EL,1,100,-18243.000000
1752703645.877486,924560.000,18886,1,EL,1,100,-18244.000000
1752703645.943986,924626.500,18901,2,EL,1,100,-18245.599609
1752703646.010486,924693.000,18901,2,EL,1,100,-18245.199219
1752703646.077486,924760.000,18917,1,EL,1,100,-18245.599609
1752703646.143986,924826.500,18935,2,EL,1,100,-18245.800781
1752703646.210486,924893.000,18935,2,EL,1,100,-18246.199219
1752703646.277487,924960.000,18951,1,EL,1,100,-18247.000000
1752703646.343987,925026.500,18969,2,EL,1,100,-18246.400391
1752703646.410487,925093.000,18969,2,EL,1,100,-18246.000000
1752703646.477487,925160.000,18985,1,EL,1,100,-18245.800781
1752703646.543987,925226.500,19002,2,EL,1,100,-18246.000000
1752703646.610487,925293.000,19002,2,EL,1,100,-18246.400391
1752703646.677488,925360.000,19018,1,EL,1,100,-18246.599609
1752703646.743988,925426.500,19035,2,EL,1,100,-18247.199219
1752703646.810488,925493.000,19035,2,EL,1,100,-18246.800781
1752703646.876988,925559.500,19050,2,EL,1,100,-18246.199219
1752703646.943488,925626.000,19050,2,EL,1,100,-18246.199219
1752703647.010488,925693.000,19067,1,EL,1,100,-18247.000000
1752703647.076988,925759.500,19086,2,EL,1,100,-18247.000000
1752703647.143489,925826.000,19086,2,EL,1,100,-18247.199219
1752703647.210489,925893.000,19103,1,EL,1,100,-18247.400391
1752703647.276989,925959.500,19117,2,EL,1,100,-18247.599609
1752703647.343489,926026.000,19117,2,EL,1,100,-18247.800781
1752703647.410489,926093.000,19134,1,EL,1,100,-18248.000000
1752703647.476989,926159.500,19151,2,EL,1,100,-18248.599609
1752703647.543490,926226.000,19151,2,EL,1,100,-18249.400391
1752703647.610490,926293.000,19168,1,EL,1,100,-18249.199219
1752703647.676990,926359.500,19184,2,EL,1,100,-18247.400391
1752703647.743490,926426.000,19184,2,EL,1,100,-18248.800781
1752703647.810490,926493.000,19202,1,EL,1,100,-18250.000000
1752703647.876990,926559.500,19218,2,EL,1,100,-18250.000000
1752703647.943490,926626.000,19218,2,EL,1,100,-18249.400391
1752703648.010491,926693.000,19235,1,EL,1,100,-18249.599609
1752703648.076991,926759.500,19250,2,EL,1,100,-18249.199219
1752703648.143491,926826.000,19250,2,EL,1,100,-18249.400391
1752703648.210491,926893.000,19269,1,EL,1,100,-18250.000000
1752703648.276991,926959.500,19285,2,EL,1,100,-18250.199219
1752703648.343491,927026.000,19285,2,EL,1,100,-18250.400391
1752703648.410492,927093.000,19304,1,EL,1,100,-18249.400391
1752703648.476992,927159.500,19319,2,EL,1,100,-18248.400391
1752703648.543492,927226.000,19319,2,EL,1,100,-18249.199219
1752703648.610492,927293.000,19336,1,EL,1,100,-18250.400391
1752703648.676992,927359.500,19352,2,EL,1,100,-18251.199219
1752703648.743492,927426.000,19352,2,EL,1,100,-18249.599609
1752703648.810492,927493.000,19370,1,EL,1,100,-18249.800781
1752703648.876993,927559.500,19385,2,EL,1,100,-18251.400391
1752703648.943493,927626.000,19385,2,EL,1,100,-18252.000000
1752703649.010493,927693.000,19401,1,EL,1,100,-18252.599609
1752703649.076993,927759.500,19420,2,EL,1,100,-18252.599609
1752703649.143493,927826.000,19420,2,EL,1,100,-18253.000000
1752703649.210493,927893.000,19437,1,EL,1,100,-18253.199219
1752703649.276994,927959.500,19452,2,EL,1,100,-18253.000000
1752703649.343494,928026.000,19452,2,EL,1,100,-18253.000000
1752703649.409994,928092.500,19469,2,EL,1,100,-18252.400391
1752703649.476494,928159.000,19469,2,EL,1,100,-18253.199219
1752703649.543494,928226.000,19485,1,EL,1,100,-18254.000000
1752703649.609994,928292.500,19502,2,EL,1,100,-18254.000000
1752703649.676494,928359.000,19502,2,EL,1,100,-18254.000000
1752703649.743495,928426.000,19518,1,EL,1,100,-18254.000000
1752703649.809995,928492.500,19536,2,EL,1,100,-18254.400391
1752703649.876495,928559.000,19536,2,EL,1,100,-18254.000000
1752703649.943495,928626.000,19557,1,EL,1,100,-18254.000000
1752703650.009995,928692.500,19574,2,EL,1,100,-18254.199219
1752703650.076495,928759.000,19574,2,EL,1,100,-18253.800781
1752703650.143496,928826.000,19591,1,EL,1,100,-18254.800781
1752703650.209996,928892.500,19606,2,EL,1,100,-18255.000000
1752703650.276496,928959.000,19606,2,EL,1,100,-18254.599609
1752703650.343496,929026.000,19622,1,EL,1,100,-18254.800781
1752703650.409996,929092.500,19640,2,EL,1,100,-18254.800781
1752703650.476496,929159.000,19640,2,EL,1,100,-18254.800781
1752703650.543496,929226.000,19658,1,EL,1,100,-18255.000000
1752703650.609997,929292.500,19673,2,EL,1,100,-18255.199219
1752703650.676497,929359.000,19673,2,EL,1,100,-18255.199219
1752703650.743497,929426.000,19689,1,EL,1,100,-18255.400391
1752703650.809997,929492.500,19707,2,EL,1,100,-18255.000000
1752703650.876497,929559.000,19707,2,EL,1,100,-18255.599609
1752703650.943497,929626.000,19723,1,EL,1,100,-18256.000000
1752703651.009998,929692.500,19738,2,EL,1,100,-18255.199219
1752703651.076498,929759.000,19738,2,EL,1,100,-18256.199219
1752703651.143498,929826.000,19757,1,EL,1,100,-18257.000000
1752703651.209998,929892.500,19774,2,EL,1,100,-18257.199219
1752703651.276498,929959.000,19774,2,EL,1,100,-18257.199219
1752703651.343498,930026.000,19790,1,EL,1,100,-18256.599609
1752703651.409998,930092.500,19807,2,EL,1,100,-18256.199219
1752703651.476499,930159.000,19807,2,EL,1,100,-18256.199219
1752703651.542999,930225.500,19822,2,EL,1,100,-18256.199219
1752703651.609499,930292.000,19822,2,EL,1,100,-18256.599609
1752703651.676499,930359.000,19839,1,EL,1,100,-18257.199219
1752703651.742999,930425.500,19856,2,EL,1,100,-18257.000000
1752703651.809499,930492.000,19856,2,EL,1,100,-18257.000000
1752703651.876500,930559.000,19875,1,EL,1,100,-18257.199219
1752703651.943000,930625.500,19889,2,EL,1,100,-18257.000000
1752703652.009500,930692.000,19889,2,EL,1,100,-18257.400391
1752703652.076500,930759.000,19906,1,EL,1,100,-18257.599609
1752703652.143000,930825.500,19923,2,EL,1,100,-18257.599609
1752703652.209500,930892.000,19923,2,EL,1,100,-18258.000000
1752703652.276500,930959.000,19940,1,EL,1,100,-18259.199219
1752703652.343001,931025.500,19954,2,EL,1,100,-18259.199219
1752703652.409501,931092.000,19954,2,EL,1,100,-18258.800781
1752703652.476501,931159.000,19972,1,EL,1,100,-18258.800781
1752703652.543001,931225.500,19990,2,EL,1,100,-18259.199219
1752703652.609501,931292.000,19990,2,EL,1,100,-18258.800781
1752703652.676501,931359.000,20007,1,EL,1,100,-18259.599609
1752703652.743002,931425.500,20022,2,EL,1,100,-18259.000000
1752703652.809502,931492.000,20022,2,EL,1,100,-18259.000000
1752703652.876502,931559.000,20039,1,EL,1,100,-18259.400391
1752703652.943002,931625.500,20055,2,EL,1,100,-18259.000000
1752703653.009502,931692.000,20055,2,EL,1,100,-18259.199219
1752703653.076502,931759.000,20072,1,EL,1,100,-18258.800781
1752703653.143002,931825.500,20089,2,EL,1,100,-18259.599609
1752703653.209503,931892.000,20089,2,EL,1,100,-18260.400391
1752703653.276503,931959.000,20108,1,EL,1,100,-18260.800781
1752703653.343003,932025.500,20124,2,EL,1,100,-18260.400391
1752703653.409503,932092.000,20124,2,EL,1,100,-18260.800781
1752703653.476503,932159.000,20142,1,EL,1,100,-18260.599609
1752703653.543003,932225.500,20157,2,EL,1,100,-18260.800781
1752703653.609504,932292.000,20157,2,EL,1,100,-18261.400391
1752703653.676504,932359.000,20173,1,EL,1,100,-18262.400391
1752703653.743004,932425.500,20190,2,EL,1,100,-18262.199219
1752703653.809504,932492.000,20190,2,EL,1,100,-18261.199219
1752703653.876504,932559.000,20207,2,EL,1,100,-18261.400391
1752703653.943504,932626.000,20207,2,EL,1,100,-18261.400391
1752703654.009504,932692.000,20225,1,EL,1,100,-18260.199219
1752703654.076505,932759.000,20241,2,EL,1,100,-18261.599609
1752703654.143505,932826.000,20241,2,EL,1,100,-18262.000000
1752703654.209505,932892.000,20257,1,EL,1,100,-18262.400391
1752703654.276505,932959.000,20274,2,EL,1,100,-18262.000000
1752703654.343505,933026.000,20274,2,EL,1,100,-18261.800781
1752703654.409505,933092.000,20290,1,EL,1,100,-18262.000000
1752703654.476006,933158.500,20306,2,EL,1,100,-18262.800781
1752703654.542506,933225.000,20306,2,EL,1,100,-18262.800781
1752703654.609506,933292.000,20324,1,EL,1,100,-18263.000000
1752703654.676506,933359.000,20341,2,EL,1,100,-18263.599609
1752703654.743506,933426.000,20341,2,EL,1,100,-18265.000000
1752703654.809506,933492.000,20358,1,EL,1,100,-18263.599609
1752703654.876006,933558.500,20373,2,EL,1,100,-18263.000000
1752703654.942507,933625.000,20373,2,EL,1,100,-18262.800781
1752703655.009507,933692.000,20389,1,EL,1,100,-18263.800781
1752703655.076007,933758.500,20412,2,EL,1,100,-18264.199219
1752703655.142507,933825.000,20412,2,EL,1,100,-18263.599609
1752703655.209507,933892.000,20428,1,EL,1,100,-18262.800781
1752703655.276007,933958.500,20445,2,EL,1,100,-18263.800781
1752703655.342508,934025.000,20445,2,EL,1,100,-18266.000000
1752703655.409508,934092.000,20461,1,EL,1,100,-18264.599609
1752703655.476008,934158.500,20479,2,EL,1,100,-18263.199219
1752703655.542508,934225.000,20479,2,EL,1,100,-18264.400391
1752703655.609508,934292.000,20495,1,EL,1,100,-18264.400391
1752703655.676008,934358.500,20511,2,EL,1,100,-18264.800781
1752703655.742508,934425.000,20511,2,EL,1,100,-18265.199219
1752703655.809509,934492.000,20527,1,EL,1,100,-18265.400391
1752703655.876009,934558.500,20544,2,EL,1,100,-18266.400391
1752703655.942509,934625.000,20544,2,EL,1,100,-18267.000000
1752703656.009509,934692.000,20562,2,EL,1,100,-18267.199219
1752703656.076509,934759.000,20562,2,EL,1,100,-18267.000000
1752703656.142509,934825.000,20580,1,EL,1,100,-18267.000000
1752703656.209510,934892.000,20594,2,EL,1,100,-18267.000000
1752703656.276510,934959.000,20594,2,EL,1,100,-18267.400391
1752703656.342510,935025.000,20611,1,EL,1,100,-18267.800781
1752703656.409510,935092.000,20628,2,EL,1,100,-18267.199219
1752703656.476510,935159.000,20628,2,EL,1,100,-18267.199219
1752703656.542510,935225.000,20645,1,EL,1,100,-18266.800781
1752703656.609510,935292.000,20659,2,EL,1,100,-18270.199219
1752703656.676511,935359.000,20659,2,EL,1,100,-18276.199219
1752703656.742511,935425.000,20678,1,EL,1,100,-18272.599609
1752703656.809511,935492.000,20695,2,EL,1,100,-18271.800781
1752703656.876511,935559.000,20695,2,EL,1,100,-18293.599609
1752703656.942511,935625.000,20712,1,EL,1,100,-18220.800781
1752703657.009511,935692.000,20726,2,EL,1,100,-18211.199219
1752703657.076512,935759.000,20726,2,EL,1,100,-18258.199219
1752703657.142512,935825.000,20744,1,EL,1,100,-18267.400391
1752703657.209512,935892.000,20760,2,EL,1,100,-18268.599609
1752703657.276512,935959.000,20760,2,EL,1,100,-18270.199219
1752703657.342512,936025.000,20777,1,EL,1,100,-18274.400391
1752703657.409512,936092.000,20794,2,EL,1,100,-18272.800781
1752703657.476512,936159.000,20794,2,EL,1,100,-18272.000000
1752703657.542513,936225.000,20811,1,EL,1,100,-18272.800781
1752703657.609513,936292.000,20827,2,EL,1,100,-18272.000000
1752703657.676513,936359.000,20827,2,EL,1,100,-18270.199219
1752703657.742513,936425.000,20844,1,EL,1,100,-18270.000000
1752703657.809513,936492.000,20859,2,EL,1,100,-18271.000000
1752703657.876513,936559.000,20859,2,EL,1,100,-18269.000000
1752703657.943014,936625.500,20876,2,EL,1,100,-18268.800781
1752703658.009514,936692.000,20876,2,EL,1,100,-18270.800781
1752703658.075514,936758.000,20892,1,EL,1,100,-18271.000000
1752703658.142514,936825.000,20914,2,EL,1,100,-18271.000000
1752703658.209514,936892.000,20914,2,EL,1,100,-18271.000000
1752703658.275514,936958.000,20930,1,EL,1,100,-18270.800781
1752703658.342514,937025.000,20945,2,EL,1,100,-18270.199219
1752703658.409515,937092.000,20945,2,EL,1,100,-18270.000000
1752703658.475515,937158.000,20962,1,EL,1,100,-18270.199219
1752703658.542515,937225.000,20979,2,EL,1,100,-18270.800781
1752703658.609515,937292.000,20979,2,EL,1,100,-18270.400391
1752703658.675515,937358.000,20995,1,EL,1,100,-18271.199219
1752703658.742515,937425.000,21013,2,EL,1,100,-18270.199219
1752703658.809516,937492.000,21013,2,EL,1,100,-18271.000000
1752703658.875516,937558.000,21029,1,EL,1,100,-18271.599609
1752703658.942516,937625.000,21046,2,EL,1,100,-18271.599609
1752703659.009516,937692.000,21046,2,EL,1,100,-18271.400391
1752703659.075516,937758.000,21062,1,EL,1,100,-18272.199219
1752703659.142516,937825.000,21078,2,EL,1,100,-18273.000000
1752703659.209516,937892.000,21078,2,EL,1,100,-18272.400391
1752703659.275517,937958.000,21094,1,EL,1,100,-18272.199219
1752703659.342517,938025.000,21111,2,EL,1,100,-18272.199219
1752703659.409517,938092.000,21111,2,EL,1,100,-18272.400391
1752703659.475517,938158.000,21130,1,EL,1,100,-18271.599609
1752703659.542517,938225.000,21145,2,EL,1,100,-18270.199219
1752703659.609517,938292.000,21145,2,EL,1,100,-18272.000000
1752703659.675518,938358.000,21161,1,EL,1,100,-18272.599609
1752703659.742518,938425.000,21179,2,EL,1,100,-18273.000000
1752703659.809518,938492.000,21179,2,EL,1,100,-18273.599609
1752703659.875518,938558.000,21195,1,EL,1,100,-18274.599609
1752703659.942518,938625.000,21210,2,EL,1,100,-18272.000000
1752703660.009518,938692.000,21210,2,EL,1,100,-18272.199219
1752703660.075518,938758.000,21226,1,EL,1,100,-18273.800781
1752703660.142519,938825.000,21251,2,EL,1,100,-18274.000000
1752703660.209519,938892.000,21251,2,EL,1,100,-18273.800781
1752703660.275519,938958.000,21267,1,EL,1,100,-18274.199219
1752703660.342519,939025.000,21283,2,EL,1,100,-18274.000000
1752703660.409519,939092.000,21283,2,EL,1,100,-18274.000000
1752703660.476019,939158.500,21299,2,EL,1,100,-18274.199219
1752703660.542520,939225.000,21299,2,EL,1,100,-18274.199219
1752703660.609520,939292.000,21316,1,EL,1,100,-18274.400391
1752703660.676020,939358.500,21332,2,EL,1,100,-18274.800781
1752703660.742520,939425.000,21332,2,EL,1,100,-18274.599609
1752703660.809520,939492.000,21350,1,EL,1,100,-18275.000000
1752703660.876020,939558.500,21366,2,EL,1,100,-18275.199219
1752703660.942520,939625.000,21366,2,EL,1,100,-18274.800781
1752703661.009521,939692.000,21383,1,EL,1,100,-18275.000000
1752703661.076021,939758.500,21400,2,EL,1,100,-18275.199219
1752703661.142521,939825.000,21400,2,EL,1,100,-18275.199219
1752703661.209521,939892.000,21417,1,EL,1,100,-18275.400391
1752703661.276021,939958.500,21431,2,EL,1,100,-18275.599609
1752703661.342521,940025.000,21431,2,EL,1,100,-18274.000000
1752703661.409522,940092.000,21448,1,EL,1,100,-18272.199219
1752703661.476022,940158.500,21467,2,EL,1,100,-18274.000000
1752703661.542522,940225.000,21467,2,EL,1,100,-18273.599609
1752703661.609522,940292.000,21484,1,EL,1,100,-18275.400391
1752703661.676022,940358.500,21498,2,EL,1,100,-18276.400391
1752703661.742522,940425.000,21498,2,EL,1,100,-18276.400391
1752703661.808522,940491.000,21516,1,EL,1,100,-18276.599609
1752703661.875523,940558.000,21532,2,EL,1,100,-18275.000000
1752703661.942523,940625.000,21532,2,EL,1,100,-18275.400391
1752703662.008523,940691.000,21549,1,EL,1,100,-18276.800781
1752703662.075523,940758.000,21566,2,EL,1,100,-18277.000000
1752703662.142523,940825.000,21566,2,EL,1,100,-18277.199219
1752703662.208523,940891.000,21583,1,EL,1,100,-18277.199219
1752703662.275524,940958.000,21599,2,EL,1,100,-18277.000000
1752703662.342524,941025.000,21599,2,EL,1,100,-18276.800781
1752703662.408524,941091.000,21616,1,EL,1,100,-18277.199219
1752703662.475524,941158.000,21632,2,EL,1,100,-18277.199219
1752703662.542524,941225.000,21632,2,EL,1,100,-18277.000000
1752703662.608524,941291.000,21648,1,EL,1,100,-18277.800781
1752703662.675524,941358.000,21664,2,EL,1,100,-18277.400391
1752703662.742525,941425.000,21664,2,EL,1,100,-18277.800781
1752703662.809025,941491.500,21682,2,EL,1,100,-18278.000000
1752703662.875525,941558.000,21682,2,EL,1,100,-18277.800781
1752703662.942525,941625.000,21700,1,EL,1,100,-18277.800781
1752703663.009025,941691.500,21715,2,EL,1,100,-18278.000000
1752703663.075525,941758.000,21715,2,EL,1,100,-18278.000000
1752703663.142526,941825.000,21732,1,EL,1,100,-18278.000000
1752703663.209026,941891.500,21751,2,EL,1,100,-18278.400391
1752703663.275526,941958.000,21751,2,EL,1,100,-18278.400391
1752703663.342526,942025.000,21767,1,EL,1,100,-18278.800781
1752703663.409026,942091.500,21783,2,EL,1,100,-18278.599609
1752703663.475526,942158.000,21783,2,EL,1,100,-18279.199219
1752703663.542526,942225.000,21801,1,EL,1,100,-18279.000000
1752703663.609027,942291.500,21818,2,EL,1,100,-18279.000000
1752703663.675527,942358.000,21818,2,EL,1,100,-18279.199219
1752703663.742527,942425.000,21834,1,EL,1,100,-18279.599609
1752703663.809027,942491.500,21850,2,EL,1,100,-18280.400391
1752703663.875527,942558.000,21850,2,EL,1,100,-18278.199219
1752703663.942527,942625.000,21866,1,EL,1,100,-18278.400391
1752703664.009028,942691.500,21883,2,EL,1,100,-18280.000000
1752703664.075528,942758.000,21883,2,EL,1,100,-18280.599609
1752703664.142528,942825.000,21900,1,EL,1,100,-18279.800781
1752703664.209028,942891.500,21917,2,EL,1,100,-18279.400391
1752703664.275528,942958.000,21917,2,EL,1,100,-18280.199219
1752703664.342528,943025.000,21933,1,EL,1,100,-18280.199219
1752703664.409028,943091.500,21951,2,EL,1,100,-18280.400391
