LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752622522.780807,334725.750,53642,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622522.831058,334776.000,53642,4,EM,1,100,PS
1752622522.881308,334826.250,53678,4,EM,1,100,RS
1752622522.931558,334876.500,53678,4,EM,1,100,RB
1752622522.981809,334926.750,53678,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622523.032059,334977.000,53678,4,EM,1,100,PS
1752622523.082310,335027.250,53711,4,EM,1,100,RS
1752622523.132560,335077.500,53711,4,EM,1,100,RB
1752622523.182810,335127.750,53711,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622523.233061,335178.000,53711,4,EM,1,100,PS
1752622523.283811,335228.750,53747,4,EM,1,100,RS
1752622523.334561,335279.500,53747,4,EM,1,100,RB
1752622523.385312,335330.250,53747,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622523.436062,335381.000,53747,4,EM,1,100,PS
1752622523.486313,335431.250,53781,4,EM,1,100,RS
1752622523.536563,335481.500,53781,4,EM,1,100,RB
1752622523.586813,335531.750,53781,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622523.637064,335582.000,53781,4,EM,1,100,PS
1752622523.687314,335632.250,53814,4,EM,1,100,RS
1752622523.737565,335682.500,53814,4,EM,1,100,RB
1752622523.787815,335732.750,53814,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622523.838065,335783.000,53814,4,EM,1,100,PS
1752622523.888316,335833.250,53846,4,EM,1,100,RS
1752622523.938566,335883.500,53846,4,EM,1,100,RB
1752622523.988817,335933.750,53846,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622524.039067,335984.000,53846,4,EM,1,100,PS
1752622524.089567,336034.500,53879,4,EM,1,100,RS
1752622524.140068,336085.000,53879,4,EM,1,100,RB
1752622524.190568,336135.500,53879,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622524.241069,336186.000,53879,4,EM,1,100,PS
1752622524.291069,336236.000,53915,4,EM,1,100,RS
1752622524.341069,336286.000,53915,4,EM,1,100,RB
1752622524.391070,336336.000,53915,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622524.441070,336386.000,53915,4,EM,1,100,PS
1752622524.491321,336436.250,53949,4,EM,1,100,RS
1752622524.541571,336486.500,53949,4,EM,1,100,RB
1752622524.591821,336536.750,53949,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622524.642072,336587.000,53949,4,EM,1,100,PS
1752622524.692322,336637.250,53980,4,EM,1,100,RS
1752622524.742572,336687.500,53980,4,EM,1,100,RB
1752622524.792823,336737.750,53980,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622524.843073,336788.000,53980,4,EM,1,100,PS
1752622524.893324,336838.250,54020,4,EM,1,100,RS
1752622524.943574,336888.500,54020,4,EM,1,100,RB
1752622524.993824,336938.750,54020,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622525.044075,336989.000,54020,4,EM,1,100,PS
1752622525.094325,337039.250,54051,4,EM,1,100,RS
1752622525.144576,337089.500,54051,4,EM,1,100,RB
1752622525.194826,337139.750,54051,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622525.245076,337190.000,54051,4,EM,1,100,PS
1752622525.295327,337240.250,54085,4,EM,1,100,RS
1752622525.345577,337290.500,54085,4,EM,1,100,RB
1752622525.395828,337340.750,54085,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622525.446078,337391.000,54085,4,EM,1,100,PS
1752622525.497078,337442.000,54120,4,EM,1,100,RS
1752622525.548079,337493.000,54120,4,EM,1,100,RB
1752622525.599079,337544.000,54120,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622525.650080,337595.000,54120,4,EM,1,100,PS
1752622525.700330,337645.250,54154,4,EM,1,100,RS
1752622525.750580,337695.500,54154,4,EM,1,100,RB
1752622525.800831,337745.750,54154,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622525.851081,337796.000,54154,4,EM,1,100,PS
1752622525.901332,337846.250,54187,4,EM,1,100,RS
1752622525.951582,337896.500,54187,4,EM,1,100,RB
1752622526.001832,337946.750,54187,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622526.052083,337997.000,54187,4,EM,1,100,PS
1752622526.102333,338047.250,54222,4,EM,1,100,RS
1752622526.152584,338097.500,54222,4,EM,1,100,RB
1752622526.202834,338147.750,54222,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622526.253084,338198.000,54222,4,EM,1,100,PS
1752622526.327835,338272.750,54262,4,EM,1,100,RS
1752622526.402585,338347.500,54262,4,EM,1,100,RB
1752622526.477336,338422.250,54262,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622526.552087,338497.000,54262,4,EM,1,100,PS
1752622526.602337,338547.250,54295,4,EM,1,100,RS
1752622526.652587,338597.500,54295,4,EM,1,100,RB
1752622526.702838,338647.750,54295,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622526.753088,338698.000,54295,4,EM,1,100,PS
1752622526.804089,338749.000,54330,4,EM,1,100,RS
1752622526.855089,338800.000,54330,4,EM,1,100,RB
1752622526.906089,338851.000,54330,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622526.957090,338902.000,54330,4,EM,1,100,PS
1752622527.007340,338952.250,54367,4,EM,1,100,RS
1752622527.057591,339002.500,54367,4,EM,1,100,RB
1752622527.107841,339052.750,54367,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622527.158091,339103.000,54367,4,EM,1,100,PS
1752622527.208342,339153.250,54399,4,EM,1,100,RS
1752622527.258592,339203.500,54399,4,EM,1,100,RB
1752622527.308843,339253.750,54399,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622527.359093,339304.000,54399,4,EM,1,100,PS
1752622527.409343,339354.250,54434,4,EM,1,100,RS
1752622527.459594,339404.500,54434,4,EM,1,100,RB
1752622527.509844,339454.750,54434,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622527.560095,339505.000,54434,4,EM,1,100,PS
1752622527.610345,339555.250,54470,4,EM,1,100,RS
1752622527.660595,339605.500,54470,4,EM,1,100,RB
1752622527.710846,339655.750,54470,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622527.761096,339706.000,54470,4,EM,1,100,PS
1752622527.811346,339756.250,54504,4,EM,1,100,RS
1752622527.861597,339806.500,54504,4,EM,1,100,RB
1752622527.911847,339856.750,54504,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622527.962098,339907.000,54504,4,EM,1,100,PS
1752622528.012348,339957.250,54537,4,EM,1,100,RS
1752622528.062598,340007.500,54537,4,EM,1,100,RB
1752622528.112849,340057.750,54537,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622528.163099,340108.000,54537,4,EM,1,100,PS
1752622528.213350,340158.250,54575,4,EM,1,100,RS
1752622528.263600,340208.500,54575,4,EM,1,100,RB
1752622528.313850,340258.750,54575,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622528.364101,340309.000,54575,4,EM,1,100,PS
1752622528.414351,340359.250,54606,4,EM,1,100,RS
1752622528.464602,340409.500,54606,4,EM,1,100,RB
1752622528.514852,340459.750,54606,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622528.565102,340510.000,54606,4,EM,1,100,PS
1752622528.615353,340560.250,54640,4,EM,1,100,RS
1752622528.665603,340610.500,54640,4,EM,1,100,RB
1752622528.715854,340660.750,54640,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622528.766104,340711.000,54640,4,EM,1,100,PS
1752622528.816854,340761.750,54674,4,EM,1,100,RS
1752622528.867605,340812.500,54674,4,EM,1,100,RB
1752622528.918355,340863.250,54674,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622528.969106,340914.000,54674,4,EM,1,100,PS
1752622529.019356,340964.250,54711,4,EM,1,100,RS
1752622529.069606,341014.500,54711,4,EM,1,100,RB
1752622529.119857,341064.750,54711,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622529.170107,341115.000,54711,4,EM,1,100,PS
1752622529.220357,341165.250,54743,4,EM,1,100,RS
1752622529.270608,341215.500,54743,4,EM,1,100,RB
1752622529.320858,341265.750,54743,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622529.371109,341316.000,54743,4,EM,1,100,PS
1752622529.421359,341366.250,54776,4,EM,1,100,RS
1752622529.471609,341416.500,54776,4,EM,1,100,RB
1752622529.521860,341466.750,54776,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622529.572110,341517.000,54776,4,EM,1,100,PS
1752622529.622611,341567.500,54812,4,EM,1,100,RS
1752622529.673111,341618.000,54812,4,EM,1,100,RB
1752622529.723611,341668.500,54812,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622529.774112,341719.000,54812,4,EM,1,100,PS
1752622529.824362,341769.250,54850,4,EM,1,100,RS
1752622529.874613,341819.500,54850,4,EM,1,100,RB
1752622529.924863,341869.750,54850,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622529.975113,341920.000,54850,4,EM,1,100,PS
1752622530.025364,341970.250,54883,4,EM,1,100,RS
1752622530.075614,342020.500,54883,4,EM,1,100,RB
1752622530.125865,342070.750,54883,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622530.176115,342121.000,54883,4,EM,1,100,PS
1752622530.226365,342171.250,54919,4,EM,1,100,RS
1752622530.276616,342221.500,54919,4,EM,1,100,RB
1752622530.326866,342271.750,54919,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622530.377117,342322.000,54919,4,EM,1,100,PS
1752622530.427367,342372.250,54952,4,EM,1,100,RS
1752622530.477617,342422.500,54952,4,EM,1,100,RB
1752622530.527868,342472.750,54952,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622530.578118,342523.000,54952,4,EM,1,100,PS
1752622530.628369,342573.250,54986,4,EM,1,100,RS
1752622530.678619,342623.500,54986,4,EM,1,100,RB
1752622530.728869,342673.750,54986,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622530.779120,342724.000,54986,4,EM,1,100,PS
1752622530.830120,342775.000,55020,4,EM,1,100,RS
1752622530.881120,342826.000,55020,4,EM,1,100,RB
1752622530.932121,342877.000,55020,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622530.983121,342928.000,55020,4,EM,1,100,PS
1752622531.033372,342978.250,55055,4,EM,1,100,RS
1752622531.083622,343028.500,55055,4,EM,1,100,RB
1752622531.133872,343078.750,55055,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622531.184123,343129.000,55055,4,EM,1,100,PS
1752622531.234373,343179.250,55088,4,EM,1,100,RS
1752622531.284624,343229.500,55088,4,EM,1,100,RB
1752622531.334874,343279.750,55088,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622531.385124,343330.000,55088,4,EM,1,100,PS
1752622531.454625,343399.500,55125,4,EM,1,100,RS
1752622531.524126,343469.000,55125,4,EM,1,100,RB
1752622531.593626,343538.500,55125,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622531.663127,343608.000,55125,4,EM,1,100,PS
1752622531.713377,343658.250,55163,4,EM,1,100,RS
1752622531.763627,343708.500,55163,4,EM,1,100,RB
1752622531.813878,343758.750,55163,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622531.864128,343809.000,55163,4,EM,1,100,PS
1752622531.914379,343859.250,55195,4,EM,1,100,RS
1752622531.964629,343909.500,55195,4,EM,1,100,RB
1752622532.014879,343959.750,55195,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622532.065130,344010.000,55195,4,EM,1,100,PS
1752622532.116380,344061.250,55228,4,EM,1,100,RS
1752622532.167631,344112.500,55228,4,EM,1,100,RB
1752622532.218881,344163.750,55228,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622532.270131,344215.000,55228,4,EM,1,100,PS
1752622532.319382,344264.250,55264,4,EM,1,100,RS
1752622532.368632,344313.500,55264,4,EM,1,100,RB
1752622532.417882,344362.750,55264,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622532.467133,344412.000,55264,4,EM,1,100,PS
1752622532.519383,344464.250,55298,4,EM,1,100,RS
1752622532.571634,344516.500,55298,4,EM,1,100,RB
1752622532.623884,344568.750,55298,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622532.676135,344621.000,55298,4,EM,1,100,PS
1752622532.726135,344671.000,55331,4,EM,1,100,RS
1752622532.776135,344721.000,55331,4,EM,1,100,RB
1752622532.826136,344771.000,55331,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622532.876136,344821.000,55331,4,EM,1,100,PS
1752622532.926386,344871.250,55367,4,EM,1,100,RS
1752622532.976637,344921.500,55367,4,EM,1,100,RB
1752622533.026887,344971.750,55367,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622533.077138,345022.000,55367,4,EM,1,100,PS
1752622533.127388,345072.250,55399,4,EM,1,100,RS
1752622533.177638,345122.500,55399,4,EM,1,100,RB
1752622533.227889,345172.750,55399,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622533.278139,345223.000,55399,4,EM,1,100,PS
1752622533.328390,345273.250,55434,4,EM,1,100,RS
1752622533.378640,345323.500,55434,4,EM,1,100,RB
1752622533.428890,345373.750,55434,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622533.479141,345424.000,55434,4,EM,1,100,PS
1752622533.529391,345474.250,55472,4,EM,1,100,RS
1752622533.579642,345524.500,55472,4,EM,1,100,RB
1752622533.629892,345574.750,55472,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622533.680142,345625.000,55472,4,EM,1,100,PS
1752622533.730393,345675.250,55503,4,EM,1,100,RS
1752622533.780643,345725.500,55503,4,EM,1,100,RB
1752622533.830894,345775.750,55503,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622533.881144,345826.000,55503,4,EM,1,100,PS
1752622533.931394,345876.250,55537,4,EM,1,100,RS
1752622533.981645,345926.500,55537,4,EM,1,100,RB
1752622534.031895,345976.750,55537,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622534.082145,346027.000,55537,4,EM,1,100,PS
1752622534.132396,346077.250,55571,4,EM,1,100,RS
1752622534.182646,346127.500,55571,4,EM,1,100,RB
1752622534.232897,346177.750,55571,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622534.283147,346228.000,55571,4,EM,1,100,PS
1752622534.333397,346278.250,55608,4,EM,1,100,RS
1752622534.383648,346328.500,55608,4,EM,1,100,RB
1752622534.433898,346378.750,55608,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622534.484149,346429.000,55608,4,EM,1,100,PS
1752622534.534399,346479.250,55642,4,EM,1,100,RS
1752622534.584649,346529.500,55642,4,EM,1,100,RB
1752622534.634900,346579.750,55642,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622534.685150,346630.000,55642,4,EM,1,100,PS
1752622534.736151,346681.000,55675,4,EM,1,100,RS
1752622534.787151,346732.000,55675,4,EM,1,100,RB
1752622534.838151,346783.000,55675,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622534.889152,346834.000,55675,4,EM,1,100,PS
1752622534.939402,346884.250,55713,4,EM,1,100,RS
1752622534.989653,346934.500,55713,4,EM,1,100,RB
1752622535.039903,346984.750,55713,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622535.090153,347035.000,55713,4,EM,1,100,PS
1752622535.140404,347085.250,55747,4,EM,1,100,RS
1752622535.190654,347135.500,55747,4,EM,1,100,RB
1752622535.240905,347185.750,55747,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622535.291155,347236.000,55747,4,EM,1,100,PS
1752622535.341405,347286.250,55780,4,EM,1,100,RS
1752622535.391656,347336.500,55780,4,EM,1,100,RB
1752622535.441906,347386.750,55780,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622535.492157,347437.000,55780,4,EM,1,100,PS
1752622535.542407,347487.250,55816,4,EM,1,100,RS
1752622535.592657,347537.500,55816,4,EM,1,100,RB
1752622535.642908,347587.750,55816,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622535.693158,347638.000,55816,4,EM,1,100,PS
1752622535.743408,347688.250,55851,4,EM,1,100,RS
1752622535.793659,347738.500,55851,4,EM,1,100,RB
1752622535.843909,347788.750,55851,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622535.894160,347839.000,55851,4,EM,1,100,PS
1752622535.944410,347889.250,55885,4,EM,1,100,RS
1752622535.994660,347939.500,55885,4,EM,1,100,RB
1752622536.044911,347989.750,55885,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622536.095161,348040.000,55885,4,EM,1,100,PS
1752622536.145412,348090.250,55917,4,EM,1,100,RS
1752622536.195662,348140.500,55917,4,EM,1,100,RB
1752622536.245912,348190.750,55917,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622536.296163,348241.000,55917,4,EM,1,100,PS
1752622536.346413,348291.250,55952,4,EM,1,100,RS
1752622536.396664,348341.500,55952,4,EM,1,100,RB
1752622536.446914,348391.750,55952,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622536.497164,348442.000,55952,4,EM,1,100,PS
1752622536.568415,348513.250,55991,4,EM,1,100,RS
1752622536.639665,348584.500,55991,4,EM,1,100,RB
1752622536.710916,348655.750,55991,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622536.782167,348727.000,55991,4,EM,1,100,PS
1752622536.832417,348777.250,56026,4,EM,1,100,RS
1752622536.882667,348827.500,56026,4,EM,1,100,RB
1752622536.932918,348877.750,56026,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622536.983168,348928.000,56026,4,EM,1,100,PS
1752622537.033419,348978.250,56061,4,EM,1,100,RS
1752622537.083669,349028.500,56061,4,EM,1,100,RB
1752622537.133919,349078.750,56061,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622537.184170,349129.000,56061,4,EM,1,100,PS
1752622537.234420,349179.250,56093,4,EM,1,100,RS
1752622537.284671,349229.500,56093,4,EM,1,100,RB
1752622537.334921,349279.750,56093,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622537.385171,349330.000,56093,4,EM,1,100,PS
1752622537.435672,349380.500,56126,4,EM,1,100,RS
1752622537.486172,349431.000,56126,4,EM,1,100,RB
1752622537.536673,349481.500,56126,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622537.587173,349532.000,56126,4,EM,1,100,PS
1752622537.637423,349582.250,56160,4,EM,1,100,RS
1752622537.687674,349632.500,56160,4,EM,1,100,RB
1752622537.737924,349682.750,56160,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622537.788174,349733.000,56160,4,EM,1,100,PS
1752622537.838425,349783.250,56194,4,EM,1,100,RS
1752622537.888675,349833.500,56194,4,EM,1,100,RB
1752622537.938926,349883.750,56194,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622537.989176,349934.000,56194,4,EM,1,100,PS
1752622538.039426,349984.250,56225,4,EM,1,100,RS
1752622538.089677,350034.500,56225,4,EM,1,100,RB
1752622538.139927,350084.750,56225,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622538.190178,350135.000,56225,4,EM,1,100,PS
1752622538.240428,350185.250,56259,4,EM,1,100,RS
1752622538.290678,350235.500,56259,4,EM,1,100,RB
1752622538.340929,350285.750,56259,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622538.391179,350336.000,56259,4,EM,1,100,PS
1752622538.442180,350387.000,56294,4,EM,1,100,RS
1752622538.493180,350438.000,56294,4,EM,1,100,RB
1752622538.544180,350489.000,56294,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622538.595181,350540.000,56294,4,EM,1,100,PS
1752622538.645431,350590.250,56328,4,EM,1,100,RS
1752622538.695682,350640.500,56328,4,EM,1,100,RB
1752622538.745932,350690.750,56328,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622538.796182,350741.000,56328,4,EM,1,100,PS
1752622538.846433,350791.250,56360,4,EM,1,100,RS
1752622538.896683,350841.500,56360,4,EM,1,100,RB
1752622538.946934,350891.750,56360,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622538.997184,350942.000,56360,4,EM,1,100,PS
1752622539.047434,350992.250,56395,4,EM,1,100,RS
1752622539.097685,351042.500,56395,4,EM,1,100,RB
1752622539.147935,351092.750,56395,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622539.198185,351143.000,56395,4,EM,1,100,PS
1752622539.248436,351193.250,56428,4,EM,1,100,RS
1752622539.298686,351243.500,56428,4,EM,1,100,RB
1752622539.348937,351293.750,56428,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622539.399187,351344.000,56428,4,EM,1,100,PS
1752622539.450187,351395.000,56460,4,EM,1,100,RS
1752622539.501188,351446.000,56460,4,EM,1,100,RB
1752622539.552188,351497.000,56460,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622539.603189,351548.000,56460,4,EM,1,100,PS
1752622539.653439,351598.250,56496,4,EM,1,100,RS
1752622539.703689,351648.500,56496,4,EM,1,100,RB
1752622539.753940,351698.750,56496,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622539.804190,351749.000,56496,4,EM,1,100,PS
1752622539.854441,351799.250,56530,4,EM,1,100,RS
1752622539.904691,351849.500,56530,4,EM,1,100,RB
1752622539.954941,351899.750,56530,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622540.005192,351950.000,56530,4,EM,1,100,PS
1752622540.055942,352000.750,56563,4,EM,1,100,RS
1752622540.106693,352051.500,56563,4,EM,1,100,RB
1752622540.157443,352102.250,56563,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622540.208193,352153.000,56563,4,EM,1,100,PS
1752622540.258444,352203.250,56595,4,EM,1,100,RS
1752622540.308694,352253.500,56595,4,EM,1,100,RB
1752622540.358945,352303.750,56595,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622540.409195,352354.000,56595,4,EM,1,100,PS
1752622540.459695,352404.500,56631,4,EM,1,100,RS
1752622540.510196,352455.000,56631,4,EM,1,100,RB
1752622540.560696,352505.500,56631,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622540.611197,352556.000,56631,4,EM,1,100,PS
1752622540.661447,352606.250,56662,4,EM,1,100,RS
1752622540.711697,352656.500,56662,4,EM,1,100,RB
1752622540.761948,352706.750,56662,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622540.812198,352757.000,56662,4,EM,1,100,PS
1752622540.862449,352807.250,56696,4,EM,1,100,RS
1752622540.912699,352857.500,56696,4,EM,1,100,RB
1752622540.962949,352907.750,56696,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622541.013200,352958.000,56696,4,EM,1,100,PS
1752622541.063450,353008.250,56731,4,EM,1,100,RS
1752622541.113700,353058.500,56731,4,EM,1,100,RB
1752622541.163951,353108.750,56731,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622541.214201,353159.000,56731,4,EM,1,100,PS
1752622541.264452,353209.250,56765,4,EM,1,100,RS
1752622541.314702,353259.500,56765,4,EM,1,100,RB
1752622541.364952,353309.750,56765,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622541.415203,353360.000,56765,4,EM,1,100,PS
1752622541.465453,353410.250,56799,4,EM,1,100,RS
1752622541.515704,353460.500,56799,4,EM,1,100,RB
1752622541.565954,353510.750,56799,4,EM,1,100,2025-07-15_19-32-05-631421.csv
