LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755629004.077432,2723303.000,48283,1,T1,1,100,40.034
1755629004.210434,2723436.000,48314,1,T1,1,100,40.050
1755629004.344436,2723570.000,48331,1,T1,1,100,40.128
1755629004.477437,2723703.000,48350,1,T1,1,100,40.091
1755629004.611439,2723837.000,48382,1,T1,1,100,40.110
1755629004.744440,2723970.000,48398,1,T1,1,100,40.119
1755629004.877442,2724103.000,48415,1,T1,1,100,40.087
1755629005.010444,2724236.000,48447,1,T1,1,100,40.073
1755629005.144445,2724370.000,48463,1,T1,1,100,40.067
1755629005.277447,2724503.000,48480,1,T1,1,100,40.029
1755629005.410449,2724636.000,48512,1,T1,1,100,40.048
1755629005.544450,2724770.000,48530,1,T1,1,100,40.021
1755629005.677452,2724903.000,48548,1,T1,1,100,40.115
1755629005.810453,2725036.000,48579,1,T1,1,100,40.014
1755629005.944455,2725170.000,48595,1,T1,1,100,40.006
1755629006.077457,2725303.000,48613,1,T1,1,100,40.038
1755629006.210458,2725436.000,48629,1,T1,1,100,40.017
1755629006.344460,2725570.000,48663,1,T1,1,100,40.078
1755629006.477461,2725703.000,48680,1,T1,1,100,40.069
1755629006.610463,2725836.000,48696,1,T1,1,100,39.959
1755629006.744465,2725970.000,48728,1,T1,1,100,40.018
1755629006.877466,2726103.000,48750,1,T1,1,100,40.150
1755629007.010468,2726236.000,48767,1,T1,1,100,40.065
1755629007.143470,2726369.000,48784,1,T1,1,100,40.170
1755629007.277471,2726503.000,48800,1,T1,1,100,40.180
1755629007.410473,2726636.000,48836,1,T1,1,100,40.042
1755629007.543474,2726769.000,48853,1,T1,1,100,40.054
1755629007.677476,2726903.000,48870,1,T1,1,100,40.059
1755629007.810478,2727036.000,48901,1,T1,1,100,40.025
1755629007.943479,2727169.000,48918,1,T1,1,100,40.082
1755629008.077481,2727303.000,48935,1,T1,1,100,40.071
1755629008.210483,2727436.000,48968,1,T1,1,100,39.995
1755629008.343484,2727569.000,48986,1,T1,1,100,40.033
1755629008.477486,2727703.000,49004,1,T1,1,100,40.050
1755629008.610487,2727836.000,49036,1,T1,1,100,39.986
1755629008.743489,2727969.000,49053,1,T1,1,100,40.029
1755629008.877491,2728103.000,49069,1,T1,1,100,40.084
1755629009.010492,2728236.000,49101,1,T1,1,100,39.965
1755629009.143494,2728369.000,49118,1,T1,1,100,39.985
1755629009.277496,2728503.000,49134,1,T1,1,100,40.064
1755629009.410497,2728636.000,49152,1,T1,1,100,40.063
1755629009.543499,2728769.000,49185,1,T1,1,100,40.098
1755629009.677500,2728903.000,49202,1,T1,1,100,40.043
1755629009.810502,2729036.000,49219,1,T1,1,100,40.018
1755629009.943504,2729169.000,49251,1,T1,1,100,40.008
1755629010.077505,2729303.000,49267,1,T1,1,100,40.039
1755629010.210507,2729436.000,49284,1,T1,1,100,40.123
1755629010.343509,2729569.000,49318,1,T1,1,100,40.089
1755629010.477510,2729703.000,49334,1,T1,1,100,40.074
1755629010.610512,2729836.000,49351,1,T1,1,100,40.103
1755629010.743513,2729969.000,49383,1,T1,1,100,40.009
1755629010.876515,2730102.000,49399,1,T1,1,100,40.004
1755629011.010517,2730236.000,49417,1,T1,1,100,40.073
1755629011.143518,2730369.000,49448,1,T1,1,100,40.031
1755629011.276520,2730502.000,49464,1,T1,1,100,40.120
1755629011.410521,2730636.000,49482,1,T1,1,100,40.123
1755629011.543523,2730769.000,49500,1,T1,1,100,40.089
1755629011.676525,2730902.000,49532,1,T1,1,100,40.109
1755629011.810526,2731036.000,49549,1,T1,1,100,40.083
1755629011.943528,2731169.000,49565,1,T1,1,100,40.000
1755629012.076530,2731302.000,49588,1,T1,1,100,39.965
1755629012.210531,2731436.000,49619,1,T1,1,100,40.091
1755629012.343533,2731569.000,49636,1,T1,1,100,40.039
1755629012.476534,2731702.000,49655,1,T1,1,100,40.123
1755629012.610536,2731836.000,49673,1,T1,1,100,40.124
1755629012.743538,2731969.000,49705,1,T1,1,100,40.089
1755629012.876539,2732102.000,49722,1,T1,1,100,40.074
1755629013.010541,2732236.000,49738,1,T1,1,100,40.068
1755629013.143543,2732369.000,49770,1,T1,1,100,40.029
1755629013.276544,2732502.000,49787,1,T1,1,100,40.013
1755629013.410546,2732636.000,49806,1,T1,1,100,40.147
1755629013.543547,2732769.000,49837,1,T1,1,100,40.135
1755629013.676549,2732902.000,49855,1,T1,1,100,40.058
1755629013.809551,2733035.000,49871,1,T1,1,100,40.061
1755629013.943552,2733169.000,49903,1,T1,1,100,40.062
1755629014.076554,2733302.000,49920,1,T1,1,100,40.098
1755629014.209556,2733435.000,49936,1,T1,1,100,40.149
1755629014.343557,2733569.000,49968,1,T1,1,100,40.171
1755629014.476559,2733702.000,49987,1,T1,1,100,40.074
1755629014.609560,2733835.000,50003,1,T1,1,100,40.032
1755629014.743562,2733969.000,50035,1,T1,1,100,40.085
1755629014.876564,2734102.000,50052,1,T1,1,100,40.072
1755629015.009565,2734235.000,50069,1,T1,1,100,40.067
1755629015.143567,2734369.000,50086,1,T1,1,100,40.029
1755629015.276569,2734502.000,50117,1,T1,1,100,40.012
1755629015.409570,2734635.000,50134,1,T1,1,100,40.005
1755629015.543572,2734769.000,50151,1,T1,1,100,40.038
1755629015.676573,2734902.000,50185,1,T1,1,100,40.016
1755629015.809575,2735035.000,50201,1,T1,1,100,40.043
1755629015.943577,2735169.000,50220,1,T1,1,100,40.125
1755629016.076578,2735302.000,50252,1,T1,1,100,40.054
1755629016.209580,2735435.000,50268,1,T1,1,100,39.988
1755629016.343581,2735569.000,50286,1,T1,1,100,40.066
1755629016.476583,2735702.000,50319,1,T1,1,100,39.993
1755629016.609585,2735835.000,50335,1,T1,1,100,40.032
1755629016.742586,2735968.000,50353,1,T1,1,100,40.120
1755629016.876588,2736102.000,50384,1,T1,1,100,40.088
1755629017.009590,2736235.000,50401,1,T1,1,100,40.109
1755629017.143591,2736369.000,50423,1,T1,1,100,40.118
1755629017.276593,2736502.000,50441,1,T1,1,100,40.122
1755629017.409594,2736635.000,50461,1,T1,1,100,40.088
1755629017.543596,2736769.000,50494,1,T1,1,100,40.109
1755629017.676598,2736902.000,50511,1,T1,1,100,40.083
1755629017.809599,2737035.000,50528,1,T1,1,100,40.071
1755629017.942601,2737168.000,50560,1,T1,1,100,40.102
1755629018.076603,2737302.000,50578,1,T1,1,100,40.079
1755629018.209604,2737435.000,50595,1,T1,1,100,40.070
1755629018.342606,2737568.000,50627,1,T1,1,100,40.101
1755629018.476607,2737702.000,50645,1,T1,1,100,40.044
1755629018.609609,2737835.000,50662,1,T1,1,100,39.983
1755629018.742611,2737968.000,50679,1,T1,1,100,40.170
1755629018.876612,2738102.000,50710,1,T1,1,100,40.180
1755629019.009614,2738235.000,50728,1,T1,1,100,40.078
1755629019.142616,2738368.000,50746,1,T1,1,100,40.069
1755629019.276617,2738502.000,50778,1,T1,1,100,40.065
1755629019.409619,2738635.000,50795,1,T1,1,100,40.099
1755629019.542620,2738768.000,50811,1,T1,1,100,40.114
1755629019.676622,2738902.000,50845,1,T1,1,100,40.156
1755629019.809624,2739035.000,50862,1,T1,1,100,40.032
1755629019.942625,2739168.000,50878,1,T1,1,100,39.978
1755629020.075627,2739301.000,50910,1,T1,1,100,39.991
1755629020.209629,2739435.000,50927,1,T1,1,100,40.031
1755629020.342630,2739568.000,50944,1,T1,1,100,40.085
1755629020.476632,2739702.000,50977,1,T1,1,100,40.107
1755629020.609633,2739835.000,50994,1,T1,1,100,40.047
1755629020.742635,2739968.000,51011,1,T1,1,100,40.020
1755629020.876637,2740102.000,51042,1,T1,1,100,40.044
1755629021.009638,2740235.000,51060,1,T1,1,100,40.055
1755629021.142640,2740368.000,51076,1,T1,1,100,40.059
1755629021.275641,2740501.000,51093,1,T1,1,100,40.096
1755629021.409643,2740635.000,51127,1,T1,1,100,40.042
1755629021.542645,2740768.000,51143,1,T1,1,100,40.089
1755629021.675646,2740901.000,51161,1,T1,1,100,40.109
1755629021.809648,2741035.000,51192,1,T1,1,100,40.154
1755629021.942650,2741168.000,51208,1,T1,1,100,40.244
1755629022.075651,2741301.000,51226,1,T1,1,100,40.141
1755629022.209153,2741434.500,51262,2,T1,1,100,40.061
1755629022.342654,2741568.000,51262,2,T1,1,100,40.026
1755629022.475656,2741701.000,51299,1,T1,1,100,40.047
1755629022.609658,2741835.000,51315,1,T1,1,100,40.162
1755629022.742659,2741968.000,51333,1,T1,1,100,40.106
1755629022.875661,2742101.000,51364,1,T1,1,100,40.046
1755629023.009663,2742235.000,51381,1,T1,1,100,40.091
1755629023.142664,2742368.000,51400,1,T1,1,100,40.039
1755629023.275666,2742501.000,51432,1,T1,1,100,40.017
1755629023.408667,2742634.000,51450,1,T1,1,100,40.114
1755629023.542669,2742768.000,51467,1,T1,1,100,40.049
1755629023.675671,2742901.000,51499,1,T1,1,100,40.057
1755629023.809672,2743035.000,51515,1,T1,1,100,40.131
1755629023.942674,2743168.000,51532,1,T1,1,100,40.092
1755629024.075676,2743301.000,51564,1,T1,1,100,40.040
1755629024.208677,2743434.000,51580,1,T1,1,100,40.124
1755629024.342679,2743568.000,51598,1,T1,1,100,40.053
1755629024.475680,2743701.000,51631,1,T1,1,100,40.094
1755629024.608682,2743834.000,51647,1,T1,1,100,40.076
1755629024.742684,2743968.000,51665,1,T1,1,100,40.068
1755629024.875685,2744101.000,51681,1,T1,1,100,39.994
1755629025.008687,2744234.000,51713,1,T1,1,100,40.104
1755629025.142689,2744368.000,51730,1,T1,1,100,40.151
1755629025.275690,2744501.000,51746,1,T1,1,100,40.136
1755629025.408692,2744634.000,51778,1,T1,1,100,40.059
1755629025.542693,2744768.000,51797,1,T1,1,100,40.026
1755629025.675695,2744901.000,51814,1,T1,1,100,40.047
1755629025.808697,2745034.000,51845,1,T1,1,100,40.126
1755629025.942698,2745168.000,51864,1,T1,1,100,40.055
1755629026.075700,2745301.000,51881,1,T1,1,100,40.024
1755629026.208701,2745434.000,51912,1,T1,1,100,40.046
1755629026.342703,2745568.000,51930,1,T1,1,100,40.020
1755629026.475705,2745701.000,51946,1,T1,1,100,40.150
1755629026.608706,2745834.000,51980,1,T1,1,100,40.136
1755629026.741708,2745967.000,51997,1,T1,1,100,40.059
1755629026.875710,2746101.000,52015,1,T1,1,100,40.025
1755629027.008711,2746234.000,52032,1,T1,1,100,40.082
1755629027.141713,2746367.000,52064,1,T1,1,100,40.071
1755629027.275714,2746501.000,52080,1,T1,1,100,40.137
1755629027.408716,2746634.000,52107,1,T1,1,100,40.095
1755629027.541718,2746767.000,52123,1,T1,1,100,40.147
1755629027.675719,2746901.000,52155,1,T1,1,100,40.135
1755629027.808721,2747034.000,52172,1,T1,1,100,40.165
1755629027.941723,2747167.000,52188,1,T1,1,100,40.178
1755629028.075724,2747301.000,52220,1,T1,1,100,40.148
1755629028.208726,2747434.000,52237,1,T1,1,100,40.241
1755629028.341727,2747567.000,52254,1,T1,1,100,40.211
1755629028.475729,2747701.000,52273,1,T1,1,100,40.198
1755629028.608731,2747834.000,52304,1,T1,1,100,40.156
1755629028.741732,2747967.000,52321,1,T1,1,100,40.139
1755629028.875734,2748101.000,52338,1,T1,1,100,40.060
1755629029.008736,2748234.000,52370,1,T1,1,100,40.168
1755629029.141737,2748367.000,52386,1,T1,1,100,40.214
1755629029.275739,2748501.000,52403,1,T1,1,100,40.128
1755629029.408740,2748634.000,52437,1,T1,1,100,40.126
1755629029.541742,2748767.000,52453,1,T1,1,100,40.090
1755629029.675744,2748901.000,52471,1,T1,1,100,40.039
1755629029.808745,2749034.000,52502,1,T1,1,100,40.159
1755629029.941747,2749167.000,52518,1,T1,1,100,40.175
1755629030.075749,2749301.000,52536,1,T1,1,100,40.040
1755629030.208750,2749434.000,52567,1,T1,1,100,40.159
1755629030.341752,2749567.000,52586,1,T1,1,100,40.069
1755629030.474753,2749700.000,52603,1,T1,1,100,40.101
1755629030.608755,2749834.000,52635,1,T1,1,100,40.114
1755629030.741757,2749967.000,52651,1,T1,1,100,40.156
1755629030.874758,2750100.000,52668,1,T1,1,100,40.067
1755629031.008760,2750234.000,52684,1,T1,1,100,40.065
1755629031.141761,2750367.000,52716,1,T1,1,100,40.063
1755629031.274763,2750500.000,52733,1,T1,1,100,40.098
1755629031.408765,2750634.000,52754,1,T1,1,100,40.078
1755629031.541766,2750767.000,52785,1,T1,1,100,40.176
1755629031.674768,2750900.000,52803,1,T1,1,100,40.182
1755629031.808770,2751034.000,52819,1,T1,1,100,40.185
1755629031.941771,2751167.000,52851,1,T1,1,100,40.080
1755629032.074773,2751300.000,52868,1,T1,1,100,40.177
1755629032.208774,2751434.000,52884,1,T1,1,100,40.112
1755629032.341776,2751567.000,52918,1,T1,1,100,40.048
1755629032.475778,2751701.000,52942,1,T1,1,100,40.021
1755629032.608779,2751834.000,52959,1,T1,1,100,40.080
1755629032.741781,2751967.000,52976,1,T1,1,100,40.141
1755629032.874783,2752100.000,52992,1,T1,1,100,40.203
1755629033.008784,2752234.000,53024,1,T1,1,100,40.088
1755629033.141786,2752367.000,53041,1,T1,1,100,40.144
1755629033.274787,2752500.000,53057,1,T1,1,100,40.098
1755629033.407789,2752633.000,53089,1,T1,1,100,40.007
1755629033.541791,2752767.000,53108,1,T1,1,100,40.074
1755629033.674792,2752900.000,53125,1,T1,1,100,40.138
1755629033.807794,2753033.000,53158,1,T1,1,100,40.095
1755629033.941796,2753167.000,53175,1,T1,1,100,40.077
1755629034.074797,2753300.000,53192,1,T1,1,100,40.175
1755629034.207799,2753433.000,53223,1,T1,1,100,40.076
1755629034.341800,2753567.000,53241,1,T1,1,100,40.139
1755629034.474802,2753700.000,53259,1,T1,1,100,40.167
1755629034.607804,2753833.000,53276,1,T1,1,100,40.072
1755629034.741805,2753967.000,53308,1,T1,1,100,40.138
1755629034.874807,2754100.000,53324,1,T1,1,100,40.095
1755629035.007809,2754233.000,53342,1,T1,1,100,40.041
1755629035.141810,2754367.000,53373,1,T1,1,100,40.089
1755629035.274812,2754500.000,53389,1,T1,1,100,40.180
1755629035.407813,2754633.000,53407,1,T1,1,100,40.113
1755629035.541815,2754767.000,53440,1,T1,1,100,40.085
1755629035.674817,2754900.000,53457,1,T1,1,100,40.107
1755629035.807818,2755033.000,53474,1,T1,1,100,40.082
1755629035.941820,2755167.000,53508,1,T1,1,100,40.106
1755629036.074821,2755300.000,53524,1,T1,1,100,40.152
1755629036.207823,2755433.000,53541,1,T1,1,100,40.137
1755629036.341825,2755567.000,53573,1,T1,1,100,40.130
1755629036.474826,2755700.000,53589,1,T1,1,100,40.163
1755629036.607828,2755833.000,53608,1,T1,1,100,40.106
1755629036.741830,2755967.000,53640,1,T1,1,100,40.152
1755629036.874831,2756100.000,53656,1,T1,1,100,40.172
1755629037.007833,2756233.000,53674,1,T1,1,100,40.145
1755629037.140834,2756366.000,53690,1,T1,1,100,40.134
1755629037.274836,2756500.000,53722,1,T1,1,100,40.164
1755629037.407838,2756633.000,53741,1,T1,1,100,40.248
1755629037.540839,2756766.000,53757,1,T1,1,100,40.214
1755629037.674841,2756900.000,53782,1,T1,1,100,40.234
1755629037.807843,2757033.000,53813,1,T1,1,100,40.208
1755629037.940844,2757166.000,53829,1,T1,1,100,40.125
1755629038.074846,2757300.000,53847,1,T1,1,100,40.125
1755629038.207847,2757433.000,53878,1,T1,1,100,40.196
1755629038.340849,2757566.000,53895,1,T1,1,100,40.191
1755629038.474851,2757700.000,53912,1,T1,1,100,40.154
1755629038.607852,2757833.000,53930,1,T1,1,100,40.137
1755629038.740854,2757966.000,53962,1,T1,1,100,40.095
1755629038.874856,2758100.000,53979,1,T1,1,100,40.112
1755629039.007857,2758233.000,53996,1,T1,1,100,40.155
1755629039.140859,2758366.000,54027,1,T1,1,100,40.173
1755629039.274860,2758500.000,54044,1,T1,1,100,40.217
1755629039.407862,2758633.000,54063,1,T1,1,100,40.200
1755629039.540864,2758766.000,54096,1,T1,1,100,40.228
1755629039.674865,2758900.000,54116,1,T1,1,100,40.134
1755629039.807867,2759033.000,54134,1,T1,1,100,40.200
1755629039.940869,2759166.000,54166,1,T1,1,100,40.193
1755629040.074870,2759300.000,54183,1,T1,1,100,40.190
1755629040.207872,2759433.000,54201,1,T1,1,100,40.295
1755629040.340873,2759566.000,54233,1,T1,1,100,40.305
1755629040.473875,2759699.000,54250,1,T1,1,100,40.132
1755629040.607877,2759833.000,54266,1,T1,1,100,40.163
1755629040.740878,2759966.000,54302,1,T1,1,100,40.213
1755629040.873880,2760099.000,54321,1,T1,1,100,40.198
1755629041.007881,2760233.000,54338,1,T1,1,100,40.157
1755629041.140883,2760366.000,54355,1,T1,1,100,40.210
1755629041.273885,2760499.000,54387,1,T1,1,100,40.162
1755629041.407886,2760633.000,54403,1,T1,1,100,40.141
1755629041.540888,2760766.000,54420,1,T1,1,100,40.167
1755629041.673890,2760899.000,54454,1,T1,1,100,40.108
1755629041.807891,2761033.000,54470,1,T1,1,100,40.153
1755629041.940893,2761166.000,54487,1,T1,1,100,40.208
1755629042.073894,2761299.000,54519,1,T1,1,100,40.090
1755629042.207896,2761433.000,54535,1,T1,1,100,40.252
1755629042.340898,2761566.000,54553,1,T1,1,100,40.286
1755629042.473899,2761699.000,54588,1,T1,1,100,40.195
1755629042.607901,2761833.000,54604,1,T1,1,100,40.084
1755629042.740903,2761966.000,54627,1,T1,1,100,40.178
1755629042.873904,2762099.000,54643,1,T1,1,100,40.148
1755629043.007906,2762233.000,54660,1,T1,1,100,40.170
1755629043.140907,2762366.000,54692,1,T1,1,100,40.180
1755629043.273909,2762499.000,54708,1,T1,1,100,40.078
1755629043.407911,2762633.000,54726,1,T1,1,100,40.140
1755629043.540912,2762766.000,54757,1,T1,1,100,40.202
1755629043.673914,2762899.000,54776,1,T1,1,100,40.159
1755629043.806916,2763032.000,54793,1,T1,1,100,40.210
1755629043.940917,2763166.000,54825,1,T1,1,100,40.233
1755629044.073919,2763299.000,54841,1,T1,1,100,40.101
1755629044.206920,2763432.000,54858,1,T1,1,100,40.150
1755629044.340922,2763566.000,54890,1,T1,1,100,40.171
1755629044.473924,2763699.000,54906,1,T1,1,100,40.180
1755629044.606925,2763832.000,54923,1,T1,1,100,40.220
1755629044.740927,2763966.000,54957,1,T1,1,100,40.237
1755629044.873929,2764099.000,54973,1,T1,1,100,40.209
1755629045.006930,2764232.000,54991,1,T1,1,100,40.126
1755629045.140932,2764366.000,55007,1,T1,1,100,40.125
1755629045.273933,2764499.000,55038,1,T1,1,100,40.161
1755629045.406935,2764632.000,55056,1,T1,1,100,40.140
1755629045.540937,2764766.000,55072,1,T1,1,100,40.132
1755629045.673938,2764899.000,55106,1,T1,1,100,40.199
1755629045.806940,2765032.000,55123,1,T1,1,100,40.086
1755629045.940941,2765166.000,55139,1,T1,1,100,40.144
1755629046.073943,2765299.000,55171,1,T1,1,100,40.239
1755629046.206945,2765432.000,55188,1,T1,1,100,40.104
1755629046.340946,2765566.000,55205,1,T1,1,100,40.151
1755629046.473948,2765699.000,55238,1,T1,1,100,40.136
1755629046.606950,2765832.000,55255,1,T1,1,100,40.094
1755629046.740951,2765966.000,55274,1,T1,1,100,40.183
1755629046.873953,2766099.000,55305,1,T1,1,100,40.327
1755629047.006954,2766232.000,55323,1,T1,1,100,40.248
1755629047.139956,2766365.000,55339,1,T1,1,100,40.214
1755629047.273958,2766499.000,55356,1,T1,1,100,40.234
1755629047.406959,2766632.000,55390,1,T1,1,100,40.101
1755629047.539961,2766765.000,55406,1,T1,1,100,40.186
1755629047.673963,2766899.000,55426,1,T1,1,100,40.222
1755629047.806964,2767032.000,55462,1,T1,1,100,40.203
1755629047.939966,2767165.000,55479,1,T1,1,100,40.194
1755629048.073967,2767299.000,55496,1,T1,1,100,40.226
1755629048.206969,2767432.000,55512,1,T1,1,100,40.027
1755629048.339971,2767565.000,55544,1,T1,1,100,40.047
1755629048.473972,2767699.000,55561,1,T1,1,100,40.162
1755629048.606974,2767832.000,55579,1,T1,1,100,40.177
1755629048.739976,2767965.000,55597,1,T1,1,100,40.183
1755629048.873977,2768099.000,55628,1,T1,1,100,40.150
1755629049.006979,2768232.000,55647,1,T1,1,100,40.171
1755629049.139980,2768365.000,55664,1,T1,1,100,40.145
1755629049.273982,2768499.000,55696,1,T1,1,100,40.169
1755629049.406984,2768632.000,55712,1,T1,1,100,40.215
1755629049.539985,2768765.000,55729,1,T1,1,100,40.093
1755629049.673987,2768899.000,55763,1,T1,1,100,40.147
1755629049.806989,2769032.000,55779,1,T1,1,100,40.276
1755629049.939990,2769165.000,55796,1,T1,1,100,40.190
1755629050.073992,2769299.000,55828,1,T1,1,100,40.189
1755629050.206993,2769432.000,55844,1,T1,1,100,40.259
1755629050.339995,2769565.000,55862,1,T1,1,100,40.183
1755629050.472997,2769698.000,55893,1,T1,1,100,40.150
1755629050.606998,2769832.000,55911,1,T1,1,100,40.136
1755629050.740000,2769965.000,55929,1,T1,1,100,40.165
1755629050.873001,2770098.000,55960,1,T1,1,100,40.213
1755629051.007003,2770232.000,55977,1,T1,1,100,40.234
1755629051.140005,2770365.000,55994,1,T1,1,100,40.208
1755629051.273006,2770498.000,56010,1,T1,1,100,40.232
1755629051.407008,2770632.000,56042,1,T1,1,100,40.278
1755629051.540010,2770765.000,56059,1,T1,1,100,40.226
1755629051.673011,2770898.000,56077,1,T1,1,100,40.240
1755629051.807013,2771032.000,56109,1,T1,1,100,40.210
1755629051.940014,2771165.000,56126,1,T1,1,100,40.091
1755629052.073016,2771298.000,56143,1,T1,1,100,40.252
1755629052.207018,2771432.000,56174,1,T1,1,100,40.251
1755629052.340019,2771565.000,56192,1,T1,1,100,40.215
1755629052.473021,2771698.000,56210,1,T1,1,100,40.199
1755629052.607023,2771832.000,56244,1,T1,1,100,40.193
1755629052.740024,2771965.000,56261,1,T1,1,100,40.154
1755629052.873026,2772098.000,56277,1,T1,1,100,40.173
1755629053.006027,2772231.000,56300,1,T1,1,100,40.252
1755629053.140029,2772365.000,56333,1,T1,1,100,40.322
1755629053.273031,2772498.000,56349,1,T1,1,100,40.210
