LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755195987.601413,1380456.000,26639,1,T1,1,100,37.834
1755195987.734414,1380589.000,26655,1,T1,1,100,37.857
1755195987.868415,1380723.000,26689,1,T1,1,100,37.796
1755195988.001416,1380856.000,26706,1,T1,1,100,37.806
1755195988.134417,1380989.000,26723,1,T1,1,100,37.809
1755195988.268418,1381123.000,26754,1,T1,1,100,37.882
1755195988.401419,1381256.000,26771,1,T1,1,100,37.914
1755195988.534420,1381389.000,26788,1,T1,1,100,37.927
1755195988.667420,1381522.000,26821,1,T1,1,100,37.898
1755195988.801421,1381656.000,26839,1,T1,1,100,37.743
1755195988.934422,1381789.000,26857,1,T1,1,100,37.818
1755195989.068423,1381923.000,26889,1,T1,1,100,37.815
1755195989.201424,1382056.000,26906,1,T1,1,100,37.920
1755195989.334425,1382189.000,26922,1,T1,1,100,37.894
1755195989.467426,1382322.000,26939,1,T1,1,100,37.777
1755195989.601427,1382456.000,26973,1,T1,1,100,37.797
1755195989.734428,1382589.000,26989,1,T1,1,100,37.806
1755195989.867429,1382722.000,27012,1,T1,1,100,37.739
1755195990.001430,1382856.000,27043,1,T1,1,100,37.816
1755195990.134431,1382989.000,27060,1,T1,1,100,37.885
1755195990.267432,1383122.000,27077,1,T1,1,100,37.844
1755195990.401433,1383256.000,27111,1,T1,1,100,37.862
1755195990.534434,1383389.000,27127,1,T1,1,100,37.905
1755195990.667435,1383522.000,27144,1,T1,1,100,37.959
1755195990.801436,1383656.000,27176,1,T1,1,100,37.911
1755195990.934437,1383789.000,27192,1,T1,1,100,37.855
1755195991.067438,1383922.000,27209,1,T1,1,100,37.937
1755195991.201439,1384056.000,27241,1,T1,1,100,37.831
1755195991.334439,1384189.000,27259,1,T1,1,100,37.856
1755195991.467440,1384322.000,27277,1,T1,1,100,37.902
1755195991.601441,1384456.000,27308,1,T1,1,100,37.851
1755195991.734442,1384589.000,27324,1,T1,1,100,37.936
1755195991.867443,1384722.000,27342,1,T1,1,100,37.901
1755195992.000444,1384855.000,27358,1,T1,1,100,37.922
1755195992.134445,1384989.000,27392,1,T1,1,100,37.931
1755195992.267446,1385122.000,27409,1,T1,1,100,37.899
1755195992.400447,1385255.000,27425,1,T1,1,100,37.850
1755195992.534448,1385389.000,27457,1,T1,1,100,37.935
1755195992.667449,1385522.000,27474,1,T1,1,100,37.901
1755195992.800450,1385655.000,27491,1,T1,1,100,37.886
1755195992.934451,1385789.000,27522,1,T1,1,100,37.844
1755195993.067452,1385922.000,27539,1,T1,1,100,37.862
1755195993.200453,1386055.000,27556,1,T1,1,100,37.869
1755195993.334454,1386189.000,27587,1,T1,1,100,37.802
1755195993.467455,1386322.000,27605,1,T1,1,100,37.879
1755195993.600456,1386455.000,27621,1,T1,1,100,37.841
1755195993.734457,1386589.000,27653,1,T1,1,100,37.896
1755195993.867457,1386722.000,27672,1,T1,1,100,37.849
1755195994.000458,1386855.000,27688,1,T1,1,100,37.793
1755195994.134459,1386989.000,27705,1,T1,1,100,37.875
1755195994.267460,1387122.000,27737,1,T1,1,100,37.875
1755195994.400461,1387255.000,27753,1,T1,1,100,37.840
1755195994.534462,1387389.000,27771,1,T1,1,100,37.860
1755195994.667463,1387522.000,27802,1,T1,1,100,37.833
1755195994.800464,1387655.000,27819,1,T1,1,100,37.786
1755195994.934465,1387789.000,27841,1,T1,1,100,37.907
1755195995.067466,1387922.000,27873,1,T1,1,100,37.889
1755195995.200467,1388055.000,27889,1,T1,1,100,37.810
1755195995.333468,1388188.000,27908,1,T1,1,100,37.847
1755195995.467469,1388322.000,27940,1,T1,1,100,37.863
1755195995.600470,1388455.000,27956,1,T1,1,100,37.941
1755195995.734471,1388589.000,27973,1,T1,1,100,37.832
1755195995.867472,1388722.000,28005,1,T1,1,100,37.963
1755195996.000473,1388855.000,28021,1,T1,1,100,37.913
1755195996.133474,1388988.000,28039,1,T1,1,100,37.856
1755195996.267475,1389122.000,28055,1,T1,1,100,37.831
1755195996.400475,1389255.000,28086,1,T1,1,100,37.856
1755195996.533476,1389388.000,28104,1,T1,1,100,37.867
1755195996.667477,1389522.000,28120,1,T1,1,100,37.907
1755195996.800478,1389655.000,28152,1,T1,1,100,37.924
1755195996.933479,1389788.000,28169,1,T1,1,100,37.825
1755195997.067480,1389922.000,28185,1,T1,1,100,37.924
1755195997.200481,1390055.000,28219,1,T1,1,100,38.003
1755195997.333482,1390188.000,28236,1,T1,1,100,38.037
1755195997.467483,1390322.000,28253,1,T1,1,100,38.016
1755195997.600484,1390455.000,28284,1,T1,1,100,37.936
1755195997.733485,1390588.000,28301,1,T1,1,100,37.866
1755195997.866486,1390721.000,28318,1,T1,1,100,37.907
1755195998.000487,1390855.000,28351,1,T1,1,100,37.995
1755195998.133488,1390988.000,28369,1,T1,1,100,37.962
1755195998.266489,1391121.000,28385,1,T1,1,100,37.913
1755195998.400490,1391255.000,28417,1,T1,1,100,37.927
1755195998.533491,1391388.000,28434,1,T1,1,100,37.933
1755195998.666492,1391521.000,28450,1,T1,1,100,37.900
1755195998.800493,1391655.000,28469,1,T1,1,100,37.921
1755195998.933493,1391788.000,28503,1,T1,1,100,37.895
1755195999.066494,1391921.000,28519,1,T1,1,100,37.813
1755195999.200495,1392055.000,28537,1,T1,1,100,37.919
1755195999.333496,1392188.000,28568,1,T1,1,100,37.894
1755195999.466497,1392321.000,28587,1,T1,1,100,37.919
1755195999.600498,1392455.000,28604,1,T1,1,100,37.894
1755195999.733499,1392588.000,28636,1,T1,1,100,37.883
1755195999.866500,1392721.000,28652,1,T1,1,100,37.843
1755196000.000501,1392855.000,28669,1,T1,1,100,37.897
1755196000.133502,1392988.000,28706,1,T1,1,100,37.991
1755196000.266503,1393121.000,28724,1,T1,1,100,37.925
1755196000.400504,1393255.000,28741,1,T1,1,100,37.968
1755196000.533505,1393388.000,28773,1,T1,1,100,37.951
1755196000.666506,1393521.000,28789,1,T1,1,100,37.908
1755196000.800507,1393655.000,28807,1,T1,1,100,37.925
1755196000.933508,1393788.000,28838,1,T1,1,100,38.003
1755196001.066509,1393921.000,28854,1,T1,1,100,38.001
1755196001.200510,1394055.000,28872,1,T1,1,100,38.001
1755196001.333511,1394188.000,28888,1,T1,1,100,38.071
1755196001.466511,1394321.000,28920,1,T1,1,100,37.995
1755196001.599512,1394454.000,28937,1,T1,1,100,37.963
1755196001.733513,1394588.000,28953,1,T1,1,100,38.019
1755196001.866514,1394721.000,28985,1,T1,1,100,37.937
1755196001.999515,1394854.000,29002,1,T1,1,100,37.973
1755196002.133516,1394988.000,29019,1,T1,1,100,38.024
1755196002.266517,1395121.000,29050,1,T1,1,100,37.975
1755196002.399518,1395254.000,29067,1,T1,1,100,38.025
1755196002.533519,1395388.000,29084,1,T1,1,100,38.117
1755196002.666520,1395521.000,29115,1,T1,1,100,37.980
1755196002.800521,1395655.000,29133,1,T1,1,100,37.920
1755196002.933522,1395788.000,29149,1,T1,1,100,38.001
1755196003.066523,1395921.000,29183,1,T1,1,100,37.965
1755196003.199524,1396054.000,29200,1,T1,1,100,38.020
1755196003.333525,1396188.000,29216,1,T1,1,100,38.080
1755196003.466526,1396321.000,29233,1,T1,1,100,37.999
1755196003.599527,1396454.000,29265,1,T1,1,100,37.964
1755196003.733528,1396588.000,29281,1,T1,1,100,38.020
1755196003.866529,1396721.000,29299,1,T1,1,100,37.973
1755196003.999529,1396854.000,29332,1,T1,1,100,37.988
1755196004.133530,1396988.000,29349,1,T1,1,100,38.030
1755196004.266531,1397121.000,29366,1,T1,1,100,37.978
1755196004.399532,1397254.000,29400,1,T1,1,100,38.097
1755196004.533533,1397388.000,29416,1,T1,1,100,38.148
1755196004.666534,1397521.000,29433,1,T1,1,100,38.100
1755196004.799535,1397654.000,29465,1,T1,1,100,38.114
1755196004.932536,1397787.000,29481,1,T1,1,100,38.156
1755196005.066537,1397921.000,29498,1,T1,1,100,38.138
1755196005.199538,1398054.000,29535,1,T1,1,100,38.060
1755196005.332539,1398187.000,29553,1,T1,1,100,38.061
1755196005.466540,1398321.000,29571,1,T1,1,100,38.097
1755196005.599541,1398454.000,29602,1,T1,1,100,38.149
1755196005.732542,1398587.000,29618,1,T1,1,100,38.171
1755196005.866543,1398721.000,29636,1,T1,1,100,38.180
1755196005.999544,1398854.000,29652,1,T1,1,100,38.113
1755196006.132545,1398987.000,29686,1,T1,1,100,38.155
1755196006.266546,1399121.000,29703,1,T1,1,100,38.138
1755196006.399547,1399254.000,29719,1,T1,1,100,38.131
1755196006.532548,1399387.000,29751,1,T1,1,100,38.021
1755196006.666548,1399521.000,29768,1,T1,1,100,38.186
1755196006.799549,1399654.000,29785,1,T1,1,100,38.152
1755196006.932550,1399787.000,29818,1,T1,1,100,38.172
1755196007.066551,1399921.000,29835,1,T1,1,100,38.181
1755196007.199552,1400054.000,29852,1,T1,1,100,38.149
1755196007.332553,1400187.000,29883,1,T1,1,100,38.100
1755196007.466554,1400321.000,29901,1,T1,1,100,38.150
1755196007.599555,1400454.000,29917,1,T1,1,100,38.242
1755196007.732556,1400587.000,29949,1,T1,1,100,38.247
1755196007.866557,1400721.000,29966,1,T1,1,100,38.178
1755196007.999558,1400854.000,29982,1,T1,1,100,38.077
1755196008.132559,1400987.000,29999,1,T1,1,100,38.104
1755196008.265560,1401120.000,30031,1,T1,1,100,38.151
1755196008.399561,1401254.000,30047,1,T1,1,100,38.066
1755196008.532562,1401387.000,30065,1,T1,1,100,38.099
1755196008.665563,1401520.000,30096,1,T1,1,100,38.043
1755196008.799564,1401654.000,30113,1,T1,1,100,38.089
1755196008.932565,1401787.000,30132,1,T1,1,100,38.181
1755196009.065566,1401920.000,30164,1,T1,1,100,38.114
1755196009.199566,1402054.000,30180,1,T1,1,100,38.191
1755196009.332567,1402187.000,30197,1,T1,1,100,38.189
1755196009.465568,1402320.000,30229,1,T1,1,100,38.117
1755196009.599569,1402454.000,30245,1,T1,1,100,38.193
1755196009.732570,1402587.000,30264,1,T1,1,100,38.154
1755196009.865571,1402720.000,30296,1,T1,1,100,38.173
1755196009.999572,1402854.000,30312,1,T1,1,100,38.217
1755196010.132573,1402987.000,30330,1,T1,1,100,38.236
1755196010.265574,1403120.000,30366,1,T1,1,100,38.279
1755196010.399575,1403254.000,30382,1,T1,1,100,38.369
1755196010.532576,1403387.000,30400,1,T1,1,100,38.195
1755196010.665577,1403520.000,30416,1,T1,1,100,38.191
1755196010.799578,1403654.000,30448,1,T1,1,100,38.224
1755196010.932579,1403787.000,30465,1,T1,1,100,38.168
1755196011.065580,1403920.000,30481,1,T1,1,100,38.250
1755196011.199581,1404054.000,30513,1,T1,1,100,38.250
1755196011.332582,1404187.000,30530,1,T1,1,100,38.285
1755196011.465583,1404320.000,30547,1,T1,1,100,38.301
1755196011.599584,1404454.000,30578,1,T1,1,100,38.272
1755196011.732584,1404587.000,30595,1,T1,1,100,38.189
1755196011.865585,1404720.000,30612,1,T1,1,100,38.188
1755196011.998586,1404853.000,30645,1,T1,1,100,38.294
1755196012.132587,1404987.000,30663,1,T1,1,100,38.234
1755196012.265588,1405120.000,30679,1,T1,1,100,38.278
1755196012.399589,1405254.000,30711,1,T1,1,100,38.333
1755196012.532590,1405387.000,30728,1,T1,1,100,38.321
1755196012.665591,1405520.000,30744,1,T1,1,100,38.281
1755196012.798592,1405653.000,30761,1,T1,1,100,38.263
1755196012.932593,1405787.000,30795,1,T1,1,100,38.256
1755196013.065594,1405920.000,30811,1,T1,1,100,38.217
1755196013.198595,1406053.000,30829,1,T1,1,100,38.342
1755196013.332596,1406187.000,30862,1,T1,1,100,38.219
1755196013.465597,1406320.000,30879,1,T1,1,100,38.272
1755196013.598598,1406453.000,30896,1,T1,1,100,38.366
1755196013.732599,1406587.000,30928,1,T1,1,100,38.265
1755196013.865600,1406720.000,30946,1,T1,1,100,38.256
1755196013.998601,1406853.000,30963,1,T1,1,100,38.217
1755196014.132602,1406987.000,30995,1,T1,1,100,38.342
1755196014.265602,1407120.000,31011,1,T1,1,100,38.325
1755196014.398603,1407253.000,31028,1,T1,1,100,38.424
1755196014.531604,1407386.000,31060,1,T1,1,100,38.538
1755196014.665605,1407520.000,31076,1,T1,1,100,38.339
1755196014.798606,1407653.000,31094,1,T1,1,100,38.289
1755196014.932607,1407787.000,31125,1,T1,1,100,38.302
1755196015.065608,1407920.000,31141,1,T1,1,100,38.379
1755196015.198609,1408053.000,31159,1,T1,1,100,38.412
1755196015.331610,1408186.000,31175,1,T1,1,100,38.427
1755196015.465611,1408320.000,31212,1,T1,1,100,38.397
1755196015.598612,1408453.000,31229,1,T1,1,100,38.314
1755196015.732613,1408587.000,31245,1,T1,1,100,38.490
1755196015.865614,1408720.000,31277,1,T1,1,100,38.460
1755196015.998615,1408853.000,31294,1,T1,1,100,38.412
1755196016.131616,1408986.000,31311,1,T1,1,100,38.426
1755196016.265617,1409120.000,31342,1,T1,1,100,38.362
1755196016.398618,1409253.000,31359,1,T1,1,100,38.440
1755196016.531619,1409386.000,31376,1,T1,1,100,38.439
1755196016.665620,1409520.000,31407,1,T1,1,100,38.438
1755196016.798620,1409653.000,31425,1,T1,1,100,38.438
1755196016.931621,1409786.000,31441,1,T1,1,100,38.331
1755196017.065622,1409920.000,31473,1,T1,1,100,38.392
1755196017.198623,1410053.000,31490,1,T1,1,100,38.382
1755196017.331624,1410186.000,31506,1,T1,1,100,38.520
1755196017.465625,1410320.000,31538,1,T1,1,100,38.544
1755196017.598626,1410453.000,31555,1,T1,1,100,38.519
1755196017.731627,1410586.000,31573,1,T1,1,100,38.402
1755196017.865628,1410720.000,31591,1,T1,1,100,38.422
1755196017.998629,1410853.000,31622,1,T1,1,100,38.466
1755196018.131630,1410986.000,31639,1,T1,1,100,38.521
1755196018.264631,1411119.000,31656,1,T1,1,100,38.509
1755196018.398632,1411253.000,31688,1,T1,1,100,38.539
1755196018.531633,1411386.000,31706,1,T1,1,100,38.588
1755196018.664634,1411519.000,31723,1,T1,1,100,38.680
1755196018.798635,1411653.000,31757,1,T1,1,100,38.542
1755196018.931636,1411786.000,31773,1,T1,1,100,38.589
1755196019.064637,1411919.000,31790,1,T1,1,100,38.503
1755196019.198638,1412053.000,31824,1,T1,1,100,38.501
1755196019.331638,1412186.000,31840,1,T1,1,100,38.465
1755196019.464639,1412319.000,31858,1,T1,1,100,38.591
1755196019.598640,1412453.000,31889,1,T1,1,100,38.575
1755196019.731641,1412586.000,31905,1,T1,1,100,38.603
1755196019.864642,1412719.000,31923,1,T1,1,100,38.580
1755196019.998643,1412853.000,31939,1,T1,1,100,38.570
1755196020.131644,1412986.000,31971,1,T1,1,100,38.530
1755196020.264645,1413119.000,31988,1,T1,1,100,38.620
1755196020.398646,1413253.000,32004,1,T1,1,100,38.552
1755196020.531647,1413386.000,32041,1,T1,1,100,38.522
1755196020.664648,1413519.000,32058,1,T1,1,100,38.474
1755196020.798649,1413653.000,32075,1,T1,1,100,38.418
1755196020.931650,1413786.000,32106,1,T1,1,100,38.500
1755196021.064651,1413919.000,32123,1,T1,1,100,38.606
1755196021.198652,1414053.000,32140,1,T1,1,100,38.581
1755196021.331653,1414186.000,32171,1,T1,1,100,38.571
1755196021.464654,1414319.000,32189,1,T1,1,100,38.495
1755196021.598655,1414453.000,32205,1,T1,1,100,38.533
1755196021.731656,1414586.000,32237,1,T1,1,100,38.621
1755196021.864657,1414719.000,32256,1,T1,1,100,38.623
1755196021.997657,1414852.000,32272,1,T1,1,100,38.518
1755196022.131658,1414986.000,32289,1,T1,1,100,38.508
1755196022.264659,1415119.000,32321,1,T1,1,100,38.539
1755196022.397660,1415252.000,32337,1,T1,1,100,38.588
1755196022.531661,1415386.000,32355,1,T1,1,100,38.680
1755196022.664662,1415519.000,32386,1,T1,1,100,38.684
1755196022.797663,1415652.000,32403,1,T1,1,100,38.580
1755196022.931664,1415786.000,32422,1,T1,1,100,38.605
1755196023.064665,1415919.000,32454,1,T1,1,100,38.687
1755196023.197666,1416052.000,32470,1,T1,1,100,38.758
1755196023.331667,1416186.000,32487,1,T1,1,100,38.647
1755196023.464668,1416319.000,32519,1,T1,1,100,38.670
1755196023.597669,1416452.000,32535,1,T1,1,100,38.680
1755196023.731670,1416586.000,32554,1,T1,1,100,38.649
1755196023.864671,1416719.000,32588,1,T1,1,100,38.635
1755196023.997672,1416852.000,32604,1,T1,1,100,38.736
1755196024.131673,1416986.000,32622,1,T1,1,100,38.708
1755196024.264674,1417119.000,32653,1,T1,1,100,38.590
1755196024.397675,1417252.000,32671,1,T1,1,100,38.681
1755196024.530675,1417385.000,32689,1,T1,1,100,38.649
1755196024.664676,1417519.000,32705,1,T1,1,100,38.777
1755196024.797677,1417652.000,32737,1,T1,1,100,38.762
1755196024.930678,1417785.000,32754,1,T1,1,100,38.720
1755196025.064679,1417919.000,32772,1,T1,1,100,38.630
1755196025.197680,1418052.000,32804,1,T1,1,100,38.663
1755196025.330681,1418185.000,32821,1,T1,1,100,38.570
1755196025.464682,1418319.000,32838,1,T1,1,100,38.672
1755196025.597683,1418452.000,32873,2,T1,1,100,38.752
1755196025.730684,1418585.000,32873,2,T1,1,100,38.680
1755196025.864685,1418719.000,32890,1,T1,1,100,38.684
1755196025.997686,1418852.000,32921,1,T1,1,100,38.722
1755196026.130687,1418985.000,32939,1,T1,1,100,38.702
1755196026.264688,1419119.000,32955,1,T1,1,100,38.658
1755196026.397689,1419252.000,32987,1,T1,1,100,38.746
1755196026.530690,1419385.000,33004,1,T1,1,100,38.677
1755196026.664691,1419519.000,33020,1,T1,1,100,38.612
1755196026.797692,1419652.000,33052,1,T1,1,100,38.726
1755196026.930693,1419785.000,33069,1,T1,1,100,38.704
1755196027.064693,1419919.000,33085,1,T1,1,100,38.659
1755196027.197694,1420052.000,33117,1,T1,1,100,38.675
1755196027.330695,1420185.000,33134,1,T1,1,100,38.576
1755196027.464696,1420319.000,33151,1,T1,1,100,38.639
1755196027.597697,1420452.000,33182,1,T1,1,100,38.631
1755196027.730698,1420585.000,33201,1,T1,1,100,38.734
1755196027.864699,1420719.000,33218,1,T1,1,100,38.743
1755196027.997700,1420852.000,33235,1,T1,1,100,38.782
1755196028.130701,1420985.000,33267,1,T1,1,100,38.658
1755196028.264702,1421119.000,33283,1,T1,1,100,38.639
1755196028.397703,1421252.000,33300,1,T1,1,100,38.879
1755196028.530704,1421385.000,33332,1,T1,1,100,38.770
1755196028.663705,1421518.000,33348,1,T1,1,100,38.759
1755196028.797706,1421652.000,33366,1,T1,1,100,38.683
1755196028.930707,1421785.000,33401,1,T1,1,100,38.721
1755196029.063708,1421918.000,33417,1,T1,1,100,38.737
1755196029.197709,1422052.000,33435,1,T1,1,100,38.674
1755196029.330710,1422185.000,33466,1,T1,1,100,38.788
1755196029.463711,1422318.000,33483,1,T1,1,100,38.695
1755196029.597711,1422452.000,33500,1,T1,1,100,38.691
1755196029.730712,1422585.000,33534,1,T1,1,100,38.689
1755196029.863713,1422718.000,33550,1,T1,1,100,38.617
1755196029.997714,1422852.000,33567,1,T1,1,100,38.657
1755196030.130715,1422985.000,33599,1,T1,1,100,38.852
1755196030.263716,1423118.000,33615,1,T1,1,100,38.688
1755196030.397717,1423252.000,33632,1,T1,1,100,38.688
1755196030.530718,1423385.000,33651,1,T1,1,100,38.758
1755196030.663719,1423518.000,33682,1,T1,1,100,38.647
1755196030.797720,1423652.000,33707,1,T1,1,100,38.706
1755196030.930721,1423785.000,33723,1,T1,1,100,38.766
1755196031.063722,1423918.000,33740,1,T1,1,100,38.722
1755196031.197723,1424052.000,33774,1,T1,1,100,38.738
1755196031.330724,1424185.000,33790,1,T1,1,100,38.709
1755196031.463725,1424318.000,33808,1,T1,1,100,38.661
1755196031.597726,1424452.000,33839,1,T1,1,100,38.783
1755196031.730727,1424585.000,33855,1,T1,1,100,38.764
1755196031.863728,1424718.000,33873,1,T1,1,100,38.721
1755196031.996729,1424851.000,33891,1,T1,1,100,38.666
1755196032.130729,1424985.000,33923,1,T1,1,100,38.714
1755196032.263730,1425118.000,33940,1,T1,1,100,38.770
1755196032.396731,1425251.000,33956,1,T1,1,100,38.829
1755196032.530732,1425385.000,33988,1,T1,1,100,38.749
1755196032.663733,1425518.000,34007,1,T1,1,100,38.679
1755196032.796734,1425651.000,34024,1,T1,1,100,38.648
1755196032.930735,1425785.000,34055,1,T1,1,100,38.706
1755196033.063736,1425918.000,34072,1,T1,1,100,38.731
1755196033.196737,1426051.000,34089,1,T1,1,100,38.635
1755196033.330738,1426185.000,34120,1,T1,1,100,38.559
1755196033.463739,1426318.000,34138,1,T1,1,100,38.703
1755196033.596740,1426451.000,34154,1,T1,1,100,38.730
1755196033.730741,1426585.000,34186,1,T1,1,100,38.777
1755196033.863742,1426718.000,34205,1,T1,1,100,38.832
1755196033.996743,1426851.000,34221,1,T1,1,100,38.786
1755196034.130744,1426985.000,34253,1,T1,1,100,38.765
1755196034.263745,1427118.000,34270,1,T1,1,100,38.686
1755196034.396746,1427251.000,34286,1,T1,1,100,38.722
1755196034.530747,1427385.000,34304,1,T1,1,100,38.809
1755196034.663748,1427518.000,34335,1,T1,1,100,38.846
1755196034.796748,1427651.000,34352,1,T1,1,100,38.721
1755196034.929749,1427784.000,34369,1,T1,1,100,38.702
1755196035.063750,1427918.000,34401,1,T1,1,100,38.729
1755196035.196751,1428051.000,34417,1,T1,1,100,38.670
1755196035.329752,1428184.000,34434,1,T1,1,100,38.751
1755196035.463753,1428318.000,34468,1,T1,1,100,38.786
1755196035.596754,1428451.000,34484,1,T1,1,100,38.695
1755196035.729755,1428584.000,34501,1,T1,1,100,38.726
1755196035.863256,1428717.500,34538,2,T1,1,100,38.740
1755196035.996757,1428851.000,34538,2,T1,1,100,38.710
1755196036.129758,1428984.000,34571,1,T1,1,100,38.733
1755196036.263759,1429118.000,34587,1,T1,1,100,38.813
1755196036.396760,1429251.000,34606,1,T1,1,100,38.707
1755196036.529761,1429384.000,34638,1,T1,1,100,38.660
1755196036.663762,1429518.000,34654,1,T1,1,100,38.747
1755196036.796763,1429651.000,34672,1,T1,1,100,38.749
