LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755299340.574926,1219631.000,63489,1,T1,1,100,43.618
1755299340.707927,1219764.000,63521,1,T1,1,100,43.586
1755299340.840929,1219897.000,63538,1,T1,1,100,43.537
1755299340.974930,1220031.000,63554,1,T1,1,100,43.552
1755299341.107932,1220164.000,63588,1,T1,1,100,43.522
1755299341.240933,1220297.000,63605,1,T1,1,100,43.651
1755299341.374935,1220431.000,63622,1,T1,1,100,43.707
1755299341.507936,1220564.000,63639,1,T1,1,100,43.590
1755299341.640938,1220697.000,63670,1,T1,1,100,43.574
1755299341.774939,1220831.000,63687,1,T1,1,100,43.639
1755299341.907941,1220964.000,63704,1,T1,1,100,43.631
1755299342.040942,1221097.000,63738,1,T1,1,100,43.698
1755299342.174944,1221231.000,63754,1,T1,1,100,43.728
1755299342.307945,1221364.000,63771,1,T1,1,100,43.705
1755299342.440947,1221497.000,63803,1,T1,1,100,43.624
1755299342.574948,1221631.000,63819,1,T1,1,100,43.625
1755299342.707950,1221764.000,63837,1,T1,1,100,43.696
1755299342.840951,1221897.000,63872,1,T1,1,100,43.620
1755299342.973953,1222030.000,63888,1,T1,1,100,43.694
1755299343.107954,1222164.000,63906,1,T1,1,100,43.690
1755299343.240956,1222297.000,63937,1,T1,1,100,43.689
1755299343.373957,1222430.000,63954,1,T1,1,100,43.723
1755299343.507959,1222564.000,63971,1,T1,1,100,43.703
1755299343.640960,1222697.000,64005,1,T1,1,100,43.694
1755299343.773962,1222830.000,64021,1,T1,1,100,43.726
1755299343.907963,1222964.000,64038,1,T1,1,100,43.669
1755299344.040965,1223097.000,64054,1,T1,1,100,43.573
1755299344.173966,1223230.000,64086,1,T1,1,100,43.709
1755299344.307968,1223364.000,64103,1,T1,1,100,43.732
1755299344.440969,1223497.000,64120,1,T1,1,100,43.636
1755299344.573971,1223630.000,64142,1,T1,1,100,43.665
1755299344.707972,1223764.000,64176,1,T1,1,100,43.713
1755299344.840974,1223897.000,64192,1,T1,1,100,43.628
1755299344.973975,1224030.000,64209,1,T1,1,100,43.626
1755299345.107977,1224164.000,64226,1,T1,1,100,43.767
1755299345.240978,1224297.000,64257,1,T1,1,100,43.722
1755299345.373980,1224430.000,64275,1,T1,1,100,43.702
1755299345.507981,1224564.000,64293,1,T1,1,100,43.729
1755299345.640983,1224697.000,64325,1,T1,1,100,43.599
1755299345.773984,1224830.000,64342,1,T1,1,100,43.649
1755299345.907986,1224964.000,64358,1,T1,1,100,43.706
1755299346.040987,1225097.000,64390,1,T1,1,100,43.696
1755299346.173989,1225230.000,64407,1,T1,1,100,43.656
1755299346.307990,1225364.000,64425,1,T1,1,100,43.674
1755299346.440992,1225497.000,64457,1,T1,1,100,43.611
1755299346.573993,1225630.000,64474,1,T1,1,100,43.654
1755299346.706995,1225763.000,64491,1,T1,1,100,43.673
1755299346.840996,1225897.000,64522,1,T1,1,100,43.681
1755299346.973998,1226030.000,64539,1,T1,1,100,43.720
1755299347.106999,1226163.000,64558,1,T1,1,100,43.702
1755299347.241001,1226297.000,64589,1,T1,1,100,43.623
1755299347.374002,1226430.000,64607,1,T1,1,100,43.624
1755299347.507004,1226563.000,64623,1,T1,1,100,43.731
1755299347.641005,1226697.000,64640,1,T1,1,100,43.742
1755299347.774007,1226830.000,64674,1,T1,1,100,43.711
1755299347.907008,1226963.000,64692,1,T1,1,100,43.556
1755299348.041010,1227097.000,64709,1,T1,1,100,43.595
1755299348.174011,1227230.000,64741,1,T1,1,100,43.612
1755299348.307013,1227363.000,64757,1,T1,1,100,43.619
1755299348.441014,1227497.000,64775,1,T1,1,100,43.693
1755299348.574016,1227630.000,64806,1,T1,1,100,43.655
1755299348.707017,1227763.000,64823,1,T1,1,100,43.602
1755299348.841019,1227897.000,64840,1,T1,1,100,43.615
1755299348.974020,1228030.000,64874,1,T1,1,100,43.585
1755299349.107022,1228163.000,64890,1,T1,1,100,43.643
1755299349.241023,1228297.000,64907,1,T1,1,100,43.775
1755299349.374025,1228430.000,64939,1,T1,1,100,43.796
1755299349.507026,1228563.000,64955,1,T1,1,100,43.664
1755299349.640028,1228696.000,64977,1,T1,1,100,43.713
1755299349.774029,1228830.000,64996,1,T1,1,100,43.663
1755299349.907031,1228963.000,65013,1,T1,1,100,43.677
1755299350.040032,1229096.000,65045,1,T1,1,100,43.718
1755299350.174034,1229230.000,65061,1,T1,1,100,43.665
1755299350.307035,1229363.000,65078,1,T1,1,100,43.642
1755299350.440037,1229496.000,65110,1,T1,1,100,43.668
1755299350.574038,1229630.000,65126,1,T1,1,100,43.644
1755299350.707040,1229763.000,65146,1,T1,1,100,43.704
1755299350.840041,1229896.000,65177,1,T1,1,100,43.801
1755299350.974043,1230030.000,65193,1,T1,1,100,43.666
1755299351.107044,1230163.000,65211,1,T1,1,100,43.643
1755299351.240046,1230296.000,65242,1,T1,1,100,43.668
1755299351.374048,1230430.000,65261,1,T1,1,100,43.644
1755299351.507049,1230563.000,65278,1,T1,1,100,43.669
1755299351.640051,1230696.000,65310,1,T1,1,100,43.679
1755299351.774052,1230830.000,65326,1,T1,1,100,43.613
1755299351.907054,1230963.000,65343,1,T1,1,100,43.584
1755299352.040055,1231096.000,65375,1,T1,1,100,43.643
1755299352.174057,1231230.000,65391,1,T1,1,100,43.704
1755299352.307058,1231363.000,65410,1,T1,1,100,43.765
1755299352.440060,1231496.000,65427,1,T1,1,100,43.721
1755299352.574061,1231630.000,65458,1,T1,1,100,43.702
1755299352.707063,1231763.000,65476,1,T1,1,100,43.658
1755299352.840064,1231896.000,65494,1,T1,1,100,43.675
1755299352.974066,1232030.000,65526,1,T1,1,100,43.682
1755299353.107067,1232163.000,9,1,T1,1,100,43.756
1755299353.240069,1232296.000,25,1,T1,1,100,43.717
1755299353.374070,1232430.000,57,1,T1,1,100,43.771
1755299353.507072,1232563.000,74,1,T1,1,100,43.688
1755299353.640073,1232696.000,90,1,T1,1,100,43.759
1755299353.773075,1232829.000,122,1,T1,1,100,43.754
1755299353.907076,1232963.000,139,1,T1,1,100,43.716
1755299354.040078,1233096.000,158,1,T1,1,100,43.664
1755299354.173079,1233229.000,189,1,T1,1,100,43.678
1755299354.307081,1233363.000,206,1,T1,1,100,43.612
1755299354.440082,1233496.000,223,1,T1,1,100,43.619
1755299354.573084,1233629.000,254,1,T1,1,100,43.623
1755299354.707085,1233763.000,277,1,T1,1,100,43.659
1755299354.840087,1233896.000,293,1,T1,1,100,43.675
1755299354.973088,1234029.000,312,1,T1,1,100,43.718
1755299355.107090,1234163.000,344,1,T1,1,100,43.630
1755299355.240091,1234296.000,360,1,T1,1,100,43.662
1755299355.373093,1234429.000,378,1,T1,1,100,43.677
1755299355.507094,1234563.000,409,1,T1,1,100,43.718
1755299355.640096,1234696.000,425,1,T1,1,100,43.701
1755299355.773097,1234829.000,445,1,T1,1,100,43.729
1755299355.907099,1234963.000,476,1,T1,1,100,43.741
1755299356.040100,1235096.000,493,1,T1,1,100,43.711
1755299356.173102,1235229.000,510,1,T1,1,100,43.697
1755299356.307103,1235363.000,542,1,T1,1,100,43.763
1755299356.440105,1235496.000,558,1,T1,1,100,43.756
1755299356.573106,1235629.000,577,1,T1,1,100,43.788
1755299356.706108,1235762.000,593,1,T1,1,100,43.766
1755299356.840109,1235896.000,625,1,T1,1,100,43.686
1755299356.973111,1236029.000,642,1,T1,1,100,43.687
1755299357.106112,1236162.000,659,1,T1,1,100,43.794
1755299357.240114,1236296.000,690,1,T1,1,100,43.733
1755299357.373115,1236429.000,710,1,T1,1,100,43.778
1755299357.506117,1236562.000,726,1,T1,1,100,43.762
1755299357.640118,1236696.000,758,1,T1,1,100,43.613
1755299357.773120,1236829.000,777,1,T1,1,100,43.726
1755299357.906121,1236962.000,793,1,T1,1,100,43.740
1755299358.040123,1237096.000,825,1,T1,1,100,43.710
1755299358.173124,1237229.000,844,1,T1,1,100,43.733
1755299358.306126,1237362.000,860,1,T1,1,100,43.743
1755299358.440127,1237496.000,892,1,T1,1,100,43.711
1755299358.573129,1237629.000,909,1,T1,1,100,43.733
1755299358.706130,1237762.000,926,1,T1,1,100,43.778
1755299358.840132,1237896.000,943,1,T1,1,100,43.656
1755299358.973133,1238029.000,974,1,T1,1,100,43.674
1755299359.106135,1238162.000,993,1,T1,1,100,43.752
1755299359.240136,1238296.000,1010,1,T1,1,100,43.716
1755299359.373138,1238429.000,1042,1,T1,1,100,43.700
1755299359.506139,1238562.000,1058,1,T1,1,100,43.799
1755299359.639141,1238695.000,1075,1,T1,1,100,43.771
1755299359.773142,1238829.000,1112,1,T1,1,100,43.759
1755299359.906144,1238962.000,1130,1,T1,1,100,43.754
1755299360.039145,1239095.000,1148,1,T1,1,100,43.681
1755299360.173147,1239229.000,1179,1,T1,1,100,43.685
1755299360.306148,1239362.000,1195,1,T1,1,100,43.686
1755299360.439150,1239495.000,1213,1,T1,1,100,43.687
1755299360.573151,1239629.000,1244,1,T1,1,100,43.687
1755299360.706153,1239762.000,1261,1,T1,1,100,43.687
1755299360.839154,1239895.000,1280,1,T1,1,100,43.687
1755299360.973156,1240029.000,1312,1,T1,1,100,43.652
1755299361.106157,1240162.000,1328,1,T1,1,100,43.672
1755299361.239159,1240295.000,1345,1,T1,1,100,43.716
1755299361.373160,1240429.000,1361,1,T1,1,100,43.665
1755299361.506162,1240562.000,1393,1,T1,1,100,43.571
1755299361.639163,1240695.000,1412,1,T1,1,100,43.602
1755299361.773165,1240829.000,1429,1,T1,1,100,43.650
1755299361.906166,1240962.000,1460,1,T1,1,100,43.707
1755299362.039168,1241095.000,1478,1,T1,1,100,43.731
1755299362.173169,1241229.000,1494,1,T1,1,100,43.706
1755299362.306171,1241362.000,1526,1,T1,1,100,43.767
1755299362.439172,1241495.000,1545,1,T1,1,100,43.651
1755299362.573174,1241629.000,1561,1,T1,1,100,43.743
1755299362.706175,1241762.000,1595,1,T1,1,100,43.782
1755299362.839177,1241895.000,1612,1,T1,1,100,43.764
1755299362.972178,1242028.000,1628,1,T1,1,100,43.650
1755299363.106180,1242162.000,1660,1,T1,1,100,43.742
1755299363.239181,1242295.000,1679,1,T1,1,100,43.782
1755299363.372183,1242428.000,1696,1,T1,1,100,43.728
1755299363.506184,1242562.000,1713,1,T1,1,100,43.812
1755299363.639186,1242695.000,1745,1,T1,1,100,43.777
1755299363.772187,1242828.000,1761,1,T1,1,100,43.726
1755299363.906189,1242962.000,1778,1,T1,1,100,43.669
1755299364.039190,1243095.000,1810,1,T1,1,100,43.750
1755299364.172192,1243228.000,1828,1,T1,1,100,43.679
1755299364.306193,1243362.000,1845,1,T1,1,100,43.684
1755299364.439195,1243495.000,1877,1,T1,1,100,43.828
1755299364.572196,1243628.000,1893,1,T1,1,100,43.713
1755299364.706198,1243762.000,1911,1,T1,1,100,43.698
1755299364.839199,1243895.000,1949,1,T1,1,100,43.657
1755299364.972201,1244028.000,1966,1,T1,1,100,43.781
1755299365.106202,1244162.000,1983,1,T1,1,100,43.728
1755299365.239204,1244295.000,1999,1,T1,1,100,43.669
1755299365.372205,1244428.000,2031,1,T1,1,100,43.715
1755299365.506207,1244562.000,2048,1,T1,1,100,43.699
1755299365.639208,1244695.000,2064,1,T1,1,100,43.728
1755299365.772210,1244828.000,2098,1,T1,1,100,43.776
1755299365.906211,1244962.000,2115,1,T1,1,100,43.726
1755299366.039213,1245095.000,2132,1,T1,1,100,43.775
1755299366.172214,1245228.000,2149,1,T1,1,100,43.796
1755299366.306216,1245362.000,2180,1,T1,1,100,43.735
1755299366.439217,1245495.000,2197,1,T1,1,100,43.672
1755299366.572219,1245628.000,2214,1,T1,1,100,43.681
1755299366.706220,1245762.000,2248,1,T1,1,100,43.685
1755299366.839222,1245895.000,2264,1,T1,1,100,43.864
1755299366.972223,1246028.000,2281,1,T1,1,100,43.728
1755299367.106225,1246162.000,2313,1,T1,1,100,43.705
1755299367.239226,1246295.000,2329,1,T1,1,100,43.731
1755299367.372228,1246428.000,2347,1,T1,1,100,43.742
1755299367.506229,1246562.000,2380,1,T1,1,100,43.675
1755299367.639231,1246695.000,2396,1,T1,1,100,43.789
1755299367.772232,1246828.000,2416,1,T1,1,100,43.767
1755299367.905234,1246961.000,2447,1,T1,1,100,43.722
1755299368.039235,1247095.000,2464,1,T1,1,100,43.702
1755299368.172237,1247228.000,2481,1,T1,1,100,43.729
1755299368.305238,1247361.000,2497,1,T1,1,100,43.706
1755299368.439240,1247495.000,2531,1,T1,1,100,43.766
1755299368.572241,1247628.000,2548,1,T1,1,100,43.792
1755299368.705243,1247761.000,2564,1,T1,1,100,43.662
1755299368.839244,1247895.000,2596,1,T1,1,100,43.712
1755299368.972246,1248028.000,2613,1,T1,1,100,43.804
1755299369.105247,1248161.000,2630,1,T1,1,100,43.809
1755299369.239249,1248295.000,2663,1,T1,1,100,43.811
1755299369.372250,1248428.000,2681,1,T1,1,100,43.741
1755299369.505252,1248561.000,2697,1,T1,1,100,43.746
1755299369.639253,1248695.000,2729,1,T1,1,100,43.677
1755299369.772255,1248828.000,2746,1,T1,1,100,43.754
1755299369.905256,1248961.000,2762,1,T1,1,100,43.858
1755299370.038258,1249094.000,2801,1,T1,1,100,43.797
1755299370.172259,1249228.000,2818,1,T1,1,100,43.806
1755299370.305261,1249361.000,2834,1,T1,1,100,43.739
1755299370.438262,1249494.000,2866,1,T1,1,100,43.674
1755299370.572264,1249628.000,2883,1,T1,1,100,43.682
1755299370.705265,1249761.000,2900,1,T1,1,100,43.791
1755299370.838267,1249894.000,2933,1,T1,1,100,43.732
1755299370.972268,1250028.000,2950,1,T1,1,100,43.742
1755299371.105270,1250161.000,2967,1,T1,1,100,43.711
1755299371.238271,1250294.000,2984,1,T1,1,100,43.698
1755299371.372273,1250428.000,3016,1,T1,1,100,43.763
1755299371.505274,1250561.000,3032,1,T1,1,100,43.756
1755299371.638276,1250694.000,3051,1,T1,1,100,43.752
1755299371.772278,1250828.000,3083,1,T1,1,100,43.822
1755299371.905279,1250961.000,3099,1,T1,1,100,43.710
1755299372.038281,1251094.000,3117,1,T1,1,100,43.591
1755299372.172282,1251228.000,3148,1,T1,1,100,43.681
1755299372.305284,1251361.000,3164,1,T1,1,100,43.791
1755299372.438285,1251494.000,3184,1,T1,1,100,43.768
1755299372.572287,1251628.000,3215,1,T1,1,100,43.829
1755299372.705288,1251761.000,3232,1,T1,1,100,43.784
1755299372.838290,1251894.000,3251,1,T1,1,100,43.694
1755299372.972291,1252028.000,3267,1,T1,1,100,43.655
1755299373.105293,1252161.000,3299,1,T1,1,100,43.780
1755299373.238294,1252294.000,3316,1,T1,1,100,43.834
1755299373.371296,1252427.000,3334,1,T1,1,100,43.786
1755299373.505297,1252561.000,3366,1,T1,1,100,43.730
1755299373.638299,1252694.000,3383,1,T1,1,100,43.741
1755299373.771300,1252827.000,3400,1,T1,1,100,43.640
1755299373.905302,1252961.000,3431,1,T1,1,100,43.738
1755299374.038303,1253094.000,3449,1,T1,1,100,43.851
1755299374.171305,1253227.000,3465,1,T1,1,100,43.723
1755299374.305306,1253361.000,3499,1,T1,1,100,43.632
1755299374.438308,1253494.000,3516,1,T1,1,100,43.628
1755299374.571309,1253627.000,3532,1,T1,1,100,43.697
1755299374.705311,1253761.000,3564,1,T1,1,100,43.763
1755299374.838312,1253894.000,3581,1,T1,1,100,43.755
1755299374.971314,1254027.000,3597,1,T1,1,100,43.681
1755299375.105315,1254161.000,3636,1,T1,1,100,43.685
1755299375.238317,1254294.000,3653,1,T1,1,100,43.651
1755299375.371318,1254427.000,3670,1,T1,1,100,43.601
1755299375.505320,1254561.000,3687,1,T1,1,100,43.685
1755299375.638321,1254694.000,3719,1,T1,1,100,43.793
1755299375.771323,1254827.000,3735,1,T1,1,100,43.733
1755299375.905324,1254961.000,3752,1,T1,1,100,43.778
1755299376.038326,1255094.000,3786,1,T1,1,100,43.727
1755299376.171327,1255227.000,3802,1,T1,1,100,43.669
1755299376.304329,1255360.000,3819,1,T1,1,100,43.786
1755299376.438330,1255494.000,3851,1,T1,1,100,43.730
1755299376.571332,1255627.000,3867,1,T1,1,100,43.741
1755299376.704333,1255760.000,3885,1,T1,1,100,43.817
1755299376.838335,1255894.000,3918,1,T1,1,100,43.708
1755299376.971336,1256027.000,3934,1,T1,1,100,43.767
1755299377.104338,1256160.000,3952,1,T1,1,100,43.722
1755299377.238339,1256294.000,3968,1,T1,1,100,43.809
1755299377.371341,1256427.000,4000,1,T1,1,100,43.740
1755299377.504342,1256560.000,4017,1,T1,1,100,43.675
1755299377.638344,1256694.000,4033,1,T1,1,100,43.682
1755299377.771345,1256827.000,4069,1,T1,1,100,43.721
1755299377.904347,1256960.000,4086,1,T1,1,100,43.702
1755299378.038348,1257094.000,4103,1,T1,1,100,43.765
1755299378.171350,1257227.000,4134,1,T1,1,100,43.792
1755299378.304351,1257360.000,4151,1,T1,1,100,43.733
1755299378.438353,1257494.000,4168,1,T1,1,100,43.707
1755299378.571354,1257627.000,4201,1,T1,1,100,43.731
1755299378.704356,1257760.000,4219,1,T1,1,100,43.742
1755299378.838357,1257894.000,4235,1,T1,1,100,43.817
1755299378.971359,1258027.000,4267,1,T1,1,100,43.779
1755299379.104360,1258160.000,4284,1,T1,1,100,43.727
1755299379.238362,1258294.000,4300,1,T1,1,100,43.669
1755299379.371363,1258427.000,4317,1,T1,1,100,43.750
1755299379.504365,1258560.000,4351,1,T1,1,100,43.679
1755299379.638366,1258694.000,4367,1,T1,1,100,43.719
1755299379.771368,1258827.000,4385,1,T1,1,100,43.772
1755299379.904369,1258960.000,4416,1,T1,1,100,43.689
1755299380.037371,1259093.000,4433,1,T1,1,100,43.723
1755299380.171372,1259227.000,4450,1,T1,1,100,43.739
1755299380.304374,1259360.000,4472,1,T1,1,100,43.674
1755299380.437375,1259493.000,4491,1,T1,1,100,43.682
1755299380.571377,1259627.000,4522,1,T1,1,100,43.791
1755299380.704378,1259760.000,4540,1,T1,1,100,43.662
1755299380.838380,1259894.000,4556,1,T1,1,100,43.676
1755299380.971381,1260027.000,4588,1,T1,1,100,43.789
1755299381.104383,1260160.000,4605,1,T1,1,100,43.731
1755299381.237384,1260293.000,4623,1,T1,1,100,43.742
1755299381.371386,1260427.000,4655,1,T1,1,100,43.782
1755299381.504387,1260560.000,4672,1,T1,1,100,43.728
1755299381.637389,1260693.000,4688,1,T1,1,100,43.741
1755299381.771390,1260827.000,4720,1,T1,1,100,43.710
1755299381.904392,1260960.000,4737,1,T1,1,100,43.733
1755299382.037393,1261093.000,4754,1,T1,1,100,43.672
1755299382.171395,1261227.000,4773,1,T1,1,100,43.716
1755299382.304396,1261360.000,4804,1,T1,1,100,43.771
1755299382.437398,1261493.000,4821,1,T1,1,100,43.724
1755299382.571399,1261627.000,4838,1,T1,1,100,43.703
1755299382.704401,1261760.000,4872,1,T1,1,100,43.836
1755299382.837402,1261893.000,4888,1,T1,1,100,43.787
1755299382.971404,1262027.000,4905,1,T1,1,100,43.802
1755299383.104405,1262160.000,4939,1,T1,1,100,43.772
1755299383.237407,1262293.000,4955,1,T1,1,100,43.653
1755299383.371408,1262427.000,4973,1,T1,1,100,43.708
1755299383.504410,1262560.000,5004,1,T1,1,100,43.767
1755299383.637411,1262693.000,5020,1,T1,1,100,43.687
1755299383.770413,1262826.000,5038,1,T1,1,100,43.758
1755299383.904414,1262960.000,5071,1,T1,1,100,43.718
1755299384.037416,1263093.000,5088,1,T1,1,100,43.594
1755299384.170417,1263226.000,5105,1,T1,1,100,43.576
1755299384.304419,1263360.000,5121,1,T1,1,100,43.639
1755299384.437420,1263493.000,5153,1,T1,1,100,43.667
1755299384.570422,1263626.000,5170,1,T1,1,100,43.714
1755299384.704423,1263760.000,5186,1,T1,1,100,43.699
1755299384.837425,1263893.000,5220,1,T1,1,100,43.622
1755299384.970426,1264026.000,5237,1,T1,1,100,43.694
1755299385.104428,1264160.000,5254,1,T1,1,100,43.726
1755299385.237429,1264293.000,5285,1,T1,1,100,43.669
1755299385.370431,1264426.000,5308,1,T1,1,100,43.750
1755299385.504432,1264560.000,5324,1,T1,1,100,43.750
1755299385.637434,1264693.000,5358,1,T1,1,100,43.644
1755299385.770435,1264826.000,5375,1,T1,1,100,43.669
1755299385.904437,1264960.000,5391,1,T1,1,100,43.786
1755299386.037438,1265093.000,5423,1,T1,1,100,43.801
1755299386.170440,1265226.000,5440,1,T1,1,100,43.701
1755299386.303441,1265359.000,5456,1,T1,1,100,43.800
1755299386.437443,1265493.000,5490,1,T1,1,100,43.842
1755299386.570444,1265626.000,5507,1,T1,1,100,43.755
1755299386.703446,1265759.000,5524,1,T1,1,100,43.858
1755299386.837447,1265893.000,5555,1,T1,1,100,43.832
1755299386.970449,1266026.000,5572,1,T1,1,100,43.750
1755299387.103450,1266159.000,5589,1,T1,1,100,43.644
1755299387.237452,1266293.000,5606,1,T1,1,100,43.669
1755299387.370453,1266426.000,5640,1,T1,1,100,43.679
1755299387.503455,1266559.000,5656,1,T1,1,100,43.719
1755299387.637456,1266693.000,5673,1,T1,1,100,43.808
1755299387.770458,1266826.000,5707,1,T1,1,100,43.846
1755299387.903459,1266959.000,5723,1,T1,1,100,43.756
1755299388.037461,1267093.000,5741,1,T1,1,100,43.753
1755299388.170462,1267226.000,5774,1,T1,1,100,43.716
1755299388.303464,1267359.000,5790,1,T1,1,100,43.700
1755299388.437465,1267493.000,5808,1,T1,1,100,43.799
1755299388.570467,1267626.000,5839,1,T1,1,100,43.736
1755299388.703468,1267759.000,5856,1,T1,1,100,43.708
1755299388.837470,1267893.000,5873,1,T1,1,100,43.697
1755299388.970471,1268026.000,5907,1,T1,1,100,43.691
1755299389.103473,1268159.000,5923,1,T1,1,100,43.725
1755299389.237474,1268293.000,5940,1,T1,1,100,43.774
1755299389.370476,1268426.000,5956,1,T1,1,100,43.725
1755299389.503477,1268559.000,5988,1,T1,1,100,43.633
1755299389.637479,1268693.000,6005,1,T1,1,100,43.628
1755299389.770480,1268826.000,6022,1,T1,1,100,43.662
1755299389.903482,1268959.000,6055,1,T1,1,100,43.712
1755299390.036483,1269092.000,6073,1,T1,1,100,43.734
1755299390.170485,1269226.000,6089,1,T1,1,100,43.814
1755299390.303486,1269359.000,6121,1,T1,1,100,43.742
1755299390.437488,1269493.000,6138,1,T1,1,100,43.782
1755299390.570489,1269626.000,6159,1,T1,1,100,43.799
