LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-2.7466658528397473e-06,-0.0003588976714377269,5.493331705679495e-06,-0.0011252174443800163,675.744
-6.40888698995941e-06,0.000608844264046144,8.239997558519242e-06,0.0014630573442793054,675.752
-3.6622211371196626e-06,-0.00046967986083559673,7.324442274239325e-06,-0.0013028351695303201,675.76
-8.239997558519242e-06,0.0005612353892635883,8.239997558519242e-06,0.0013165684987945187,675.768
0.0,-0.000628986480300302,8.239997558519242e-06,-0.0013815729239783927,675.776
-4.577776421399578e-06,0.0007773064363536484,1.6479995117038484e-05,0.0014932706686605424,675.784
-1.8311105685598313e-06,-0.0006546220282601397,1.0071108127079073e-05,-0.0013641773735770743,675.792
-4.577776421399578e-06,0.0008102664265877253,2.2888882106997894e-05,0.0014191106906338692,675.8
-6.40888698995941e-06,-0.0001702932828760643,1.5564439832758568e-05,-0.00040101321451460305,675.808
-1.098666341135899e-05,0.0008322397534104434,1.098666341135899e-05,0.001239661854915006,675.816
-7.324442274239325e-06,-0.000640888698995941,0.0,-0.0010684530167546615,675.824
-9.155552842799156e-06,0.0007626575518051697,9.155552842799157e-07,0.0009668263801995909,675.832
-3.6622211371196626e-06,-0.0005887020477919858,-1.6479995117038484e-05,-0.0008285775322733238,675.84
9.155552842799157e-07,0.0005255287331766715,9.155552842799156e-06,0.0004339732047486801,675.848
-1.8311105685598313e-06,-0.0004879909665211951,-1.281777397991882e-05,-0.0005255287331766715,675.856
0.0,0.0004879909665211951,0.0,0.0002645954771568956,675.864
9.155552842799157e-07,-0.0003643910031434064,9.155552842799157e-07,-0.00022522659993285925,675.872
-3.6622211371196626e-06,0.000292977690969573,8.239997558519242e-06,-0.0001583910641804254,675.88
2.7466658528397473e-06,-0.00024079103976561782,9.155552842799157e-07,1.8311105685598313e-06,675.888
-9.155552842799157e-07,0.0001171910763878292,4.577776421399578e-06,-0.0005301065095980711,675.896
-3.6622211371196626e-06,8.239997558519242e-06,7.324442274239325e-06,0.00043122653889584027,675.904
-3.6622211371196626e-06,-9.97955259865108e-05,1.0071108127079073e-05,-0.0009585863826410717,675.912
0.0,0.00020142216254158144,1.5564439832758568e-05,0.0007022309030426953,675.92
-5.493331705679495e-06,-0.0003295999023407697,7.324442274239325e-06,-0.0013476973784600358,675.928
9.155552842799157e-07,0.0003817865535447249,2.4719992675557722e-05,0.000967741935483871,675.936
9.155552842799157e-07,-0.00047517319254127623,1.8311105685598313e-06,-0.0015564439832758566,675.944
9.155552842799157e-07,0.0005218665120395519,1.464888454847865e-05,0.0010171819208349864,675.952
0.0,-0.0006079287087618641,0.0,-0.001747795037690359,675.96
2.7466658528397473e-06,0.0006372264778588213,1.281777397991882e-05,0.0010428174687948238,675.968
-9.155552842799157e-07,-0.0006738486892300179,3.6622211371196626e-06,-0.0017130039368877224,675.976
9.155552842799157e-07,0.0007425153355510116,2.3804437391277807e-05,0.0010409863582262642,675.984
3.6622211371196626e-06,-0.0007599108859523301,-9.155552842799157e-07,-0.0018210394604327522,675.992
0.0,0.0007608264412366099,1.1902218695638903e-05,0.0009430219428083131,676.0
-2.7466658528397473e-06,-0.0007901242103335672,-1.8311105685598313e-06,-0.001661732840968047,676.008
-1.8311105685598313e-06,0.000770897549363689,1.922666096987823e-05,0.0009768974883266701,676.016
2.7466658528397473e-06,-0.0007388531144138919,3.6622211371196626e-06,-0.0014172795800653096,676.024
-4.577776421399578e-06,0.0006280709250160222,9.155552842799156e-06,0.00043214209418012024,676.032
1.8311105685598313e-06,-0.0006610309152500991,0.0,-0.0011307107760856958,676.04
-1.8311105685598313e-06,0.0005154576250495926,1.098666341135899e-05,0.00018402661214026307,676.048
0.0,-0.0005914487136448256,-9.155552842799156e-06,-0.0014163640247810297,676.056
-4.577776421399578e-06,0.00035615100558488723,-6.40888698995941e-06,-0.0001171910763878292,676.064
1.8311105685598313e-06,-0.0004083376567888424,-2.7466658528397473e-06,-0.0004797509689626758,676.072
-7.324442274239325e-06,0.0001748710592974639,5.493331705679495e-06,-0.00043122653889584027,676.08
9.155552842799157e-07,-0.00021332438123722035,2.7466658528397473e-06,8.056886501663259e-05,676.088
-3.6622211371196626e-06,8.789330729087191e-05,0.0,-0.0003936887722403638,676.096
-1.8311105685598313e-06,-6.40888698995941e-06,1.8311105685598313e-06,0.0005127109591967528,676.104
-3.6622211371196626e-06,-0.00012176885280922878,3.6622211371196626e-06,-0.00043031098361156036,676.112
-9.155552842799157e-07,0.00018860438856166262,-2.7466658528397473e-06,0.0008496353038117617,676.12
-6.40888698995941e-06,-0.00041016876735740226,-1.098666341135899e-05,-0.0012662129581591233,676.128
-3.6622211371196626e-06,-1.464888454847865e-05,9.155552842799157e-07,0.00048158207953123564,676.136
-8.239997558519242e-06,-0.0005557420575579089,3.6622211371196626e-06,-0.001389812921536912,676.144
-3.6622211371196626e-06,0.0004806665242469557,3.6622211371196626e-06,0.0011362041077913755,676.152
-3.6622211371196626e-06,-0.0006527909176915799,1.8311105685598313e-06,-0.0014822840052491834,676.16
-5.493331705679495e-06,0.0005575731681264686,7.324442274239325e-06,0.0013971373638111512,676.168
-2.7466658528397473e-06,-0.0007507553331095308,0.0,-0.0012881862849818415,676.176
-5.493331705679495e-06,0.0006765953550828578,8.239997558519242e-06,0.001485946226386303,676.184
-5.493331705679495e-06,-0.0009054841761528366,-2.7466658528397473e-06,-0.0014813684499649037,676.192
-6.40888698995941e-06,0.00036988433484908597,7.324442274239325e-06,0.0010446485793633837,676.2
-3.6622211371196626e-06,-0.0008532975249488814,-3.6622211371196626e-06,-0.0012149418622394482,676.208
-5.493331705679495e-06,0.0006775109103671376,2.7466658528397473e-06,0.001235999633777886,676.216
-9.155552842799157e-07,-0.000727866451002533,-2.7466658528397473e-06,-0.0007480086672566912,676.224
-6.40888698995941e-06,0.0005511642811365093,1.098666341135899e-05,0.0008102664265877253,676.232
0.0,-0.0006527909176915799,3.6622211371196626e-06,-0.0006299020355845819,676.24
-7.324442274239325e-06,0.00048615985595263527,7.324442274239325e-06,0.0005383465071565904,676.248
-9.155552842799157e-07,-0.0004119998779259621,-6.40888698995941e-06,-0.00014557329020050658,676.256
-7.324442274239325e-06,0.0005685598315378277,-2.7466658528397473e-06,0.000585955381939146,676.264
-1.8311105685598313e-06,-0.00021423993652150026,-1.1902218695638903e-05,0.0001931821649830622,676.272
-7.324442274239325e-06,0.00024170659504989774,-2.0142216254158147e-05,-0.00015655995361186557,676.28
9.155552842799157e-07,2.0142216254158147e-05,-1.922666096987823e-05,0.0005960264900662252,676.288
-5.493331705679495e-06,0.0001272621845149083,-1.464888454847865e-05,-0.00038453321939756457,676.296
3.6622211371196626e-06,-0.00039551988280892356,-2.197332682271798e-05,-0.0004330576494644001,676.304
-2.7466658528397473e-06,-7.873775444807274e-05,-2.6551103244117554e-05,-0.0006930753501998961,676.312
-4.577776421399578e-06,0.00021973326822717976,-3.204443494979705e-05,0.0010629596850489822,676.32
-6.40888698995941e-06,-0.0002783288064210944,-2.746665852839747e-05,-0.0008377330851161228,676.328
-4.577776421399578e-06,0.0005374309518723104,-1.73955504013184e-05,0.0016013061922055727,676.336
0.0,-0.0002746665852839747,-2.838221381267739e-05,-0.0006738486892300179,676.344
9.155552842799157e-07,0.000694906460768456,-2.105777153843806e-05,0.001715750602740562,676.352
0.0,0.0001702932828760643,-1.464888454847865e-05,-0.00012359996337778863,676.36
-1.8311105685598313e-06,0.0007782219916379283,-1.464888454847865e-05,0.0016571550645466475,676.368
3.6622211371196626e-06,-0.0006482131412701804,-2.6551103244117554e-05,-0.0012872707296975616,676.376
-5.493331705679495e-06,0.0008670308542130801,-1.6479995117038484e-05,0.0016296884060182499,676.384
-1.8311105685598313e-06,-0.0007159642323068941,-2.838221381267739e-05,-0.0013220618305001982,676.392
0.0,0.0006280709250160222,-1.922666096987823e-05,0.0010144352549821465,676.4
9.155552842799156e-06,-0.0006985686819055756,-2.6551103244117554e-05,-0.001120639667958617,676.408
9.155552842799156e-06,0.000780968657490768,-1.0071108127079073e-05,0.0011233863338114564,676.416
5.493331705679495e-06,-0.0005749687185277871,-2.4719992675557722e-05,-0.0006994842371898556,676.424
9.155552842799156e-06,0.0006930753501998961,-2.7466658528397473e-06,0.0008972441785943173,676.432
1.8311105685598312e-05,-0.0006015198217719046,-1.464888454847865e-05,-0.0005529953917050691,676.44
1.3733329264198735e-05,0.0005749687185277871,-7.324442274239325e-06,0.0005951109347819452,676.448
1.098666341135899e-05,-0.00031037324137089145,-1.5564439832758568e-05,-3.0213324381237217e-05,676.456
8.239997558519242e-06,0.0004046754356517227,-6.40888698995941e-06,0.00026093325601977594,676.464
1.922666096987823e-05,-0.0001821955015717032,-1.0071108127079073e-05,0.00030030213324381237,676.472
8.239997558519242e-06,0.00011261329996642963,-2.7466658528397473e-06,-0.0003241065706350902,676.48
1.1902218695638903e-05,-8.239997558519242e-06,1.1902218695638903e-05,0.0006720175786614582,676.488
9.155552842799157e-07,-1.0071108127079073e-05,5.493331705679495e-06,-0.0005163731803338725,676.496
5.493331705679495e-06,0.0002398754844813379,2.105777153843806e-05,0.00108584856715598,676.504
-4.577776421399578e-06,-0.00017212439344462416,2.0142216254158147e-05,-0.0007681508835108493,676.512
-9.155552842799157e-07,0.0002838221381267739,3.0213324381237217e-05,0.0012506485183263647,676.52
-8.239997558519242e-06,-0.00041749320963164154,1.6479995117038484e-05,-0.0009045686208685567,676.528
-6.40888698995941e-06,0.0005355998413037507,3.5706656086916715e-05,0.0016534928434095277,676.536
-2.7466658528397473e-06,-0.0005273598437452315,2.838221381267739e-05,-0.0010107730338450268,676.544
-1.0071108127079073e-05,0.0006656086916714987,3.0213324381237217e-05,0.0017056794946134829,676.552
-3.6622211371196626e-06,-0.00031861323892941063,2.563554795983764e-05,-0.0005996887112033448,676.56
-8.239997558519242e-06,0.000640888698995941,3.6622211371196624e-05,0.0017844172490615558,676.568
-6.40888698995941e-06,-0.0007461775566881312,2.0142216254158147e-05,-0.0010583819086275824,676.576
-6.40888698995941e-06,0.0007589953306680501,4.119998779259621e-05,0.0017038483840449232,676.584
-1.1902218695638903e-05,-0.0007388531144138919,3.295999023407697e-05,-0.0010766930143131807,676.592
-1.8311105685598312e-05,0.0006546220282601397,4.4862208929715866e-05,0.0013934751426740318,676.6
-1.281777397991882e-05,-0.0003991821039460432,3.936887722403637e-05,-0.000769981994079409,676.608
-6.40888698995941e-06,0.0006967375713370159,4.577776421399579e-05,0.0012607196264534438,676.616
-7.324442274239325e-06,-0.000672933133945738,2.197332682271798e-05,-0.0005520798364207892,676.624
0.0,0.0004962309640797143,3.1128879665517136e-05,0.001377910702841273,676.632
0.0,-0.000619830927457503,1.1902218695638903e-05,-0.00034424878688924833,676.64
-5.493331705679495e-06,0.0003387554551835688,4.577776421399578e-06,0.0004605243079927976,676.648
-2.7466658528397473e-06,-0.00041291543321024196,-2.7466658528397473e-06,-1.5564439832758568e-05,676.656
-5.493331705679495e-06,0.00024262215033417765,8.239997558519242e-06,-6.40888698995941e-06,676.664
-2.7466658528397473e-06,-0.00021973326822717976,-4.577776421399578e-06,0.0001931821649830622,676.672
-3.6622211371196626e-06,2.3804437391277807e-05,-2.7466658528397473e-06,-0.0004660176396984771,676.68
1.8311105685598313e-06,-8.14844203009125e-05,-5.493331705679495e-06,0.000608844264046144,676.688
-6.40888698995941e-06,-0.00014374217963194678,-1.8311105685598313e-06,-0.0008203375347148045,676.696
2.7466658528397473e-06,0.00015747550889614549,-1.8311105685598313e-06,0.0008523819696646016,676.704
2.7466658528397473e-06,-0.00031495101779229097,-6.40888698995941e-06,-0.0012250129703665273,676.712
4.577776421399578e-06,0.00035340433973204743,9.155552842799157e-07,0.0010428174687948238,676.72
2.7466658528397473e-06,-0.00047791985839411603,-9.155552842799157e-07,-0.0014090395825067904,676.728
6.40888698995941e-06,0.0005236976226081118,1.1902218695638903e-05,0.0012002929776909696,676.736
-4.577776421399578e-06,-0.0006418042542802208,-1.0071108127079073e-05,-0.0016580706198309272,676.744
-1.8311105685598313e-06,0.0006271553697317423,1.8311105685598313e-06,0.001203955198828089,676.752
-9.155552842799157e-07,-0.0007461775566881312,-5.493331705679495e-06,-0.0016974394970549636,676.76
9.155552842799157e-07,0.0006967375713370159,4.577776421399578e-06,0.001272621845149083,676.768
4.577776421399578e-06,-0.0007965330973235267,-1.3733329264198735e-05,-0.0016342661824396494,676.776
5.493331705679495e-06,0.0007104709006012145,-1.098666341135899e-05,0.001032746360667745,676.784
8.239997558519242e-06,-0.000771813104647969,-1.281777397991882e-05,-0.0015372173223059786,676.792
7.324442274239325e-06,0.0007214575640125735,-1.8311105685598313e-06,0.000889919736320078,676.8
1.281777397991882e-05,-0.000693990905484176,-5.493331705679495e-06,-0.0012240974150822474,676.808
1.0071108127079073e-05,0.0006491286965544602,0.0,0.0005987731559190648,676.816
1.464888454847865e-05,-0.0006775109103671376,-9.155552842799157e-07,-0.0012012085329752495,676.824
9.155552842799156e-06,0.0005392620624408704,-2.7466658528397473e-06,0.00022064882351145967,676.832
1.73955504013184e-05,-0.0005136265144810326,-1.6479995117038484e-05,-0.0007617419965208898,676.84
1.0071108127079073e-05,0.0004568620868556779,-8.239997558519242e-06,2.3804437391277807e-05,676.848
8.239997558519242e-06,-0.00032776879177220984,-1.0071108127079073e-05,-0.0003634754478591265,676.856
6.40888698995941e-06,0.00036164433729056673,1.098666341135899e-05,9.796441541795099e-05,676.864
1.098666341135899e-05,-0.0001968443861201819,1.5564439832758568e-05,-3.204443494979705e-05,676.872
1.8311105685598313e-06,2.197332682271798e-05,2.0142216254158147e-05,-0.0008542130802331613,676.88
2.7466658528397473e-06,-0.0002865688039796136,7.324442274239325e-06,-0.00035157322916348765,676.888
4.577776421399578e-06,-0.0001620532853175451,9.155552842799156e-06,-0.0010940885647144993,676.896
9.155552842799156e-06,0.00022522659993285925,1.8311105685598312e-05,0.0005566576128421888,676.904
4.577776421399578e-06,-0.0003112887966551713,5.493331705679495e-06,-0.0013577684865871149,676.912
4.577776421399578e-06,0.00042481765190588086,7.324442274239325e-06,0.0010144352549821465,676.92
3.6622211371196626e-06,-0.00041749320963164154,1.098666341135899e-05,-0.0013614307077242347,676.928
4.577776421399578e-06,0.0006518753624073,1.922666096987823e-05,0.001294595171971801,676.936
-9.155552842799157e-07,-0.0006134220404675435,0.0,-0.0016690572832422862,676.944
-2.7466658528397473e-06,0.0007535019989623706,6.40888698995941e-06,0.001336710715048677,676.952
2.7466658528397473e-06,-0.0006060975981933041,-9.155552842799157e-07,-0.0015143284401989805,676.96
0.0,0.0009421063875240332,0.0,0.0014969328897976623,676.968
1.8311105685598313e-06,-0.0005282753990295114,0.0,-0.0011600085451826533,676.976
4.577776421399578e-06,0.0009430219428083131,0.0,0.0013202307199316385,676.984
2.7466658528397473e-06,-0.0005566576128421888,-4.577776421399578e-06,-0.0011261329996642964,676.992
0.0,0.0009265419476912746,1.1902218695638903e-05,0.001151768547624134,677.0
9.155552842799157e-07,-0.0004843287453840754,2.7466658528397473e-06,-0.000847804193243202,677.008
0.0,0.0009585863826410717,5.493331705679495e-06,0.0012085329752494888,677.016
3.6622211371196626e-06,-0.0004431287575914792,-8.239997558519242e-06,-0.0006381420331431012,677.024
9.155552842799157e-07,0.0006747642445142978,9.155552842799157e-07,0.0005145420697653126,677.032
1.8311105685598313e-06,-0.0003405865657521286,-9.155552842799156e-06,-0.00032502212591937004,677.04
2.7466658528397473e-06,0.00048707541123691513,9.155552842799156e-06,0.0001345866267891476,677.048
7.324442274239325e-06,-0.00043214209418012024,0.0,-0.0009173863948484755,677.056
0.0,0.0002691732535782952,1.0071108127079073e-05,-0.00028931546983245333,677.064
8.239997558519242e-06,-4.119998779259621e-05,9.155552842799156e-06,0.00038453321939756457,677.072
9.155552842799157e-07,4.211554307687612e-05,1.0071108127079073e-05,-0.0006244087038789026,677.08
1.8311105685598313e-06,0.00014923551133762627,2.7466658528397473e-06,0.0007562486648152104,677.088
-1.8311105685598313e-06,9.796441541795099e-05,9.155552842799157e-07,-0.00041840876491592145,677.096
2.7466658528397473e-06,0.00032593768120365,1.098666341135899e-05,0.001009857478560747,677.104
-3.6622211371196626e-06,-0.0003405865657521286,7.324442274239325e-06,-0.0012231818597979675,677.112
1.8311105685598313e-06,0.00047791985839411603,1.3733329264198735e-05,0.0012204351939451275,677.12
9.155552842799157e-07,-0.0004980620746482742,3.6622211371196626e-06,-0.0013733329264198734,677.128
-3.6622211371196626e-06,-0.00010254219183935057,8.239997558519242e-06,0.0003350932340464491,677.136
-6.40888698995941e-06,-0.0006326487014374218,1.8311105685598313e-06,-0.001421857356486709,677.144
-1.8311105685598313e-06,0.0007177953428754539,1.098666341135899e-05,0.0014511551255836663,677.152
-8.239997558519242e-06,-0.0007022309030426953,-4.577776421399578e-06,-0.0013614307077242347,677.16
-8.239997558519242e-06,0.0007397686696981719,6.40888698995941e-06,0.0014575640125736257,677.168
-7.324442274239325e-06,-0.0005639820551164281,-1.8311105685598313e-06,-0.0009210486159855952,677.176
-7.324442274239325e-06,0.0007608264412366099,1.098666341135899e-05,0.0013220618305001982,677.184
-6.40888698995941e-06,-0.000781884212775048,-4.577776421399578e-06,-0.0011407818842127748,677.192
-1.8311105685598313e-06,0.0007287820062868128,1.098666341135899e-05,0.0011032441175572985,677.2
-9.155552842799157e-07,-0.0006482131412701804,-3.6622211371196626e-06,-0.0008093508713034454,677.208
-2.7466658528397473e-06,0.0007406842249824519,9.155552842799156e-06,0.0010061952574236274,677.216
2.7466658528397473e-06,-0.0005191198461867122,-7.324442274239325e-06,-0.00046510208441419716,677.224
-4.577776421399578e-06,0.00044129764702291935,3.6622211371196626e-06,0.00037995544297616504,677.232
0.0,-0.00041016876735740226,-1.8311105685598313e-06,-0.00011352885525070956,677.24
-8.239997558519242e-06,0.0003048799096652119,6.40888698995941e-06,9.796441541795099e-05,677.248
-2.7466658528397473e-06,-0.0001858577227088229,3.6622211371196626e-06,0.0003598132267220069,677.256
-9.155552842799156e-06,0.0001171910763878292,5.493331705679495e-06,-0.00026276436658833577,677.264
0.0,-0.00016022217474898526,0.0,0.0004577776421399579,677.272
-7.324442274239325e-06,-9.247108371227149e-05,8.239997558519242e-06,-0.000608844264046144,677.28
0.0,0.0001272621845149083,6.40888698995941e-06,0.0009302041688283943,677.288
-9.155552842799157e-07,-0.0002490310373241371,-2.7466658528397473e-06,-0.0008615375225074006,677.296
-9.155552842799157e-07,0.0003643910031434064,1.8311105685598312e-05,0.001236915189062166,677.304
-9.155552842799156e-06,-9.430219428083131e-05,7.324442274239325e-06,-0.00045594653157139805,677.312
-3.6622211371196626e-06,0.0004577776421399579,1.8311105685598313e-06,0.0014191106906338692,677.32
0.0,-0.0006445509201330607,8.239997558519242e-06,-0.0012964262825403607,677.328
0.0,0.0005676442762535478,1.1902218695638903e-05,0.0015610217596972564,677.336
5.493331705679495e-06,-0.0006820886867885371,0.0,-0.001291848506118961,677.344
1.098666341135899e-05,0.0005392620624408704,2.197332682271798e-05,0.0014310129093295083,677.352
2.7466658528397473e-06,-0.0008587908566545609,9.155552842799156e-06,-0.001281777397991882,677.36
-9.155552842799157e-07,0.0006390575884273812,2.197332682271798e-05,0.0015601062044129765,677.368
1.0071108127079073e-05,-0.0009036530655842769,1.3733329264198735e-05,-0.001106906338694418,677.376
2.7466658528397473e-06,0.00019226660969878228,1.1902218695638903e-05,0.0011966307565538497,677.384
4.577776421399578e-06,-0.0009521774956511124,1.8311105685598313e-06,-0.0009668263801995909,677.392
7.324442274239325e-06,0.0005182042909024322,1.6479995117038484e-05,0.0012112796411023283,677.4
7.324442274239325e-06,-0.0008395641956846828,-1.281777397991882e-05,-0.0005941953794976652,677.408
-9.155552842799157e-07,0.0003927732169560838,6.40888698995941e-06,0.0008825952940458387,677.416
9.155552842799157e-07,-0.000640888698995941,-3.6622211371196626e-06,-0.00026367992187261574,677.424
-6.40888698995941e-06,0.00023712881862849816,-6.40888698995941e-06,0.00042939542832728044,677.432
-9.155552842799157e-07,-0.0005767998290963469,-1.3733329264198735e-05,2.197332682271798e-05,677.44
9.155552842799157e-07,7.873775444807274e-05,-3.6622211371196626e-06,4.8524430066835536e-05,677.448
-3.6622211371196626e-06,-0.00042939542832728044,-1.1902218695638903e-05,0.0002801599169896542,677.456
-3.6622211371196626e-06,-7.232886745811333e-05,-1.281777397991882e-05,-0.0004046754356517227,677.464
0.0,-0.00021423993652150026,-1.6479995117038484e-05,0.0005630664998321482,677.472
-3.6622211371196626e-06,-0.0002957243568224128,-1.1902218695638903e-05,-0.0007461775566881312,677.48
-3.6622211371196626e-06,-1.464888454847865e-05,-1.281777397991882e-05,0.0008587908566545609,677.488
-1.8311105685598313e-06,-0.0004925687429425947,-1.098666341135899e-05,-0.001116977446821497,677.496
1.8311105685598313e-06,0.00019135105441450237,-1.0071108127079073e-05,0.00108676412244026,677.504
9.155552842799157e-07,-0.0006967375713370159,-1.281777397991882e-05,-0.0013440351573229163,677.512
6.40888698995941e-06,0.00034424878688924833,-4.577776421399578e-06,0.0013321329386272772,677.52
0.0,-0.000769981994079409,-1.5564439832758568e-05,-0.001498764000366222,677.528
2.7466658528397473e-06,0.0004385509811700796,-1.0071108127079073e-05,0.0012982573931089203,677.536
0.0,-0.000847804193243202,-1.1902218695638903e-05,-0.0016370128482924892,677.544
0.0,0.0006042664876247444,-2.7466658528397473e-06,0.0012762840662862024,677.552
-1.8311105685598313e-06,-0.0008084353160191656,-1.5564439832758568e-05,-0.0013971373638111512,677.56
0.0,0.0006610309152500991,9.155552842799157e-07,0.0011636707663197727,677.568
1.8311105685598313e-06,-0.0006070131534775842,-1.281777397991882e-05,-0.0012460707419049654,677.576
-1.8311105685598313e-06,0.0005996887112033448,-3.6622211371196626e-06,0.000792870876186407,677.584
9.155552842799157e-07,-0.0007223731192968534,-1.1902218695638903e-05,-0.0011444441053498947,677.592
-1.8311105685598313e-06,0.0007415997802667317,-7.324442274239325e-06,0.001000701925717948,677.6
4.577776421399578e-06,-0.0005511642811365093,-1.098666341135899e-05,-0.0007608264412366099,677.608
1.8311105685598313e-06,0.0005713064973906674,-1.1902218695638903e-05,0.0005026398510696738,677.616
1.8311105685598313e-06,-0.0005090487380596332,-2.0142216254158147e-05,-0.0006912442396313364,677.624
9.155552842799157e-07,0.0005154576250495926,-1.098666341135899e-05,0.00022980437635425883,677.632
0.0,-0.0005008087405011139,-1.922666096987823e-05,-0.0010611285744804222,677.64
0.0,0.0003598132267220069,-1.3733329264198735e-05,-0.00012176885280922878,677.648
-4.577776421399578e-06,-4.4862208929715866e-05,-2.3804437391277807e-05,0.00032776879177220984,677.656
-3.6622211371196626e-06,0.0006756797997985778,-8.239997558519242e-06,0.0008413953062532425,677.664
3.6622211371196626e-06,0.00017670216986602372,-1.0071108127079073e-05,0.0007095553453169346,677.672
1.8311105685598313e-06,2.6551103244117554e-05,-1.3733329264198735e-05,-0.0005877864925077059,677.68
9.155552842799157e-07,0.0003588976714377269,-2.2888882106997894e-05,0.0009961241492965484,677.688
-6.40888698995941e-06,-0.0002536088137455366,-1.1902218695638903e-05,-0.0011645863216040526,677.696
9.155552842799157e-07,0.0004394665364543595,-5.493331705679495e-06,0.0009503463850825525,677.704
-5.493331705679495e-06,-0.0004358043153172399,-1.0071108127079073e-05,-0.0013925595873897519,677.712
1.8311105685598313e-06,0.0007223731192968534,9.155552842799157e-07,0.001539963988158818,677.72
-3.6622211371196626e-06,-0.0005484176152836695,-3.6622211371196626e-06,-0.0014712973418378246,677.728
1.8311105685598313e-06,0.000770897549363689,0.0,0.0014273506881923885,677.736
-3.6622211371196626e-06,-0.0007003997924741356,-1.098666341135899e-05,-0.0016425061799981687,677.744
-2.7466658528397473e-06,0.000824915311136204,1.8311105685598313e-06,0.0013962218085268713,677.752
-5.493331705679495e-06,-0.0006537064729758598,-1.098666341135899e-05,-0.0013092440565202793,677.76
-8.239997558519242e-06,0.0008725241859187597,8.239997558519242e-06,0.0013403729361857965,677.768
-9.155552842799157e-07,-0.0006802575762199774,-2.7466658528397473e-06,-0.0012341685232093262,677.776
0.0,0.000813928647724845,-5.493331705679495e-06,0.0010409863582262642,677.784
0.0,-0.000617999816888943,-9.155552842799156e-06,-0.0010171819208349864,677.792
-2.7466658528397473e-06,0.0007681508835108493,0.0,0.0008908352916043579,677.8
3.6622211371196626e-06,-0.0005209509567552721,-6.40888698995941e-06,-0.0006353953672902615,677.808
9.155552842799157e-07,0.0005767998290963469,-1.8311105685598313e-06,0.0004000976592303232,677.816
3.6622211371196626e-06,-0.0003991821039460432,-9.155552842799157e-07,-0.00031769768364513077,677.824
-8.239997558519242e-06,0.00034882656331064785,-6.40888698995941e-06,-4.577776421399578e-06,677.832
-9.155552842799157e-07,-0.0001748710592974639,-2.7466658528397473e-06,0.00014923551133762627,677.84
-7.324442274239325e-06,0.00030854213080233156,-1.8311105685598313e-06,-0.0001821955015717032,677.848
-4.577776421399578e-06,-2.197332682271798e-05,1.0071108127079073e-05,0.0003598132267220069,677.856
-1.098666341135899e-05,0.00010803552354503006,1.1902218695638903e-05,-0.0005319376201666311,677.864
-1.8311105685598313e-06,4.4862208929715866e-05,1.8311105685598313e-06,0.0005584887234107485,677.872
-7.324442274239325e-06,-6.775109103671375e-05,4.577776421399578e-06,-0.0008093508713034454,677.88
-6.40888698995941e-06,0.00038270210882900474,-2.7466658528397473e-06,0.001116061891537217,677.888
-3.6622211371196626e-06,4.577776421399578e-06,0.0,-0.0002444532609027375,677.896
3.6622211371196626e-06,0.00054292428357799,2.7466658528397473e-06,0.0013348796044801172,677.904
2.7466658528397473e-06,0.00032502212591937004,6.40888698995941e-06,4.8524430066835536e-05,677.912
1.8311105685598313e-06,0.0006646931363872188,5.493331705679495e-06,0.0014603106784264654,677.92
-9.155552842799157e-07,-0.000564897610400708,0.0,-0.001322977385784478,677.928
-9.155552842799157e-07,0.0006793420209356975,1.3733329264198735e-05,0.0013092440565202793,677.936
-3.6622211371196626e-06,-0.000695822016052736,3.6622211371196626e-06,-0.0014007995849482711,677.944
-5.493331705679495e-06,0.0006079287087618641,1.1902218695638903e-05,0.0011362041077913755,677.952
-6.40888698995941e-06,-0.0007727286599322488,7.324442274239325e-06,-0.0013742484817041536,677.96
4.577776421399578e-06,0.0007736442152165287,2.197332682271798e-05,0.0012808618427076022,677.968
4.577776421399578e-06,-0.000781884212775048,-8.239997558519242e-06,-0.001239661854915006,677.976
-5.493331705679495e-06,0.000661946470534379,9.155552842799157e-07,0.0010199285866878262,677.984
4.577776421399578e-06,-0.0007965330973235267,2.7466658528397473e-06,-0.0009979552598651082,677.992
9.155552842799157e-07,0.0005282753990295114,-1.8311105685598313e-06,0.0006839197973570971,678.0
2.7466658528397473e-06,-0.0006060975981933041,-9.155552842799157e-07,-0.0004953154087954343,678.008
9.155552842799157e-07,0.00040375988036744285,1.0071108127079073e-05,0.00039551988280892356,678.016
9.155552842799156e-06,-0.0004879909665211951,6.40888698995941e-06,-0.000162968840601825,678.024
-4.577776421399578e-06,0.0002105777153843806,7.324442274239325e-06,1.8311105685598313e-06,678.032
6.40888698995941e-06,-0.0003570665608691671,7.324442274239325e-06,4.9439985351115445e-05,678.04
0.0,7.232886745811333e-05,1.0071108127079073e-05,-0.00027649769585253456,678.048
1.8311105685598313e-06,-0.00012176885280922878,9.155552842799157e-07,0.0005539109469893489,678.056
-1.8311105685598313e-06,-0.00020233771782586136,4.577776421399578e-06,-0.0007095553453169346,678.064
6.40888698995941e-06,5.767998290963469e-05,8.239997558519242e-06,0.0008606219672231207,678.072
1.8311105685598313e-06,1.3733329264198735e-05,7.324442274239325e-06,-0.000249946592608417,678.08
