LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752701559.364105,835952.000,5460,1,EL,1,100,-17781.400391
1752701559.430605,836018.500,5476,2,EL,1,100,-17786.599609
1752701559.497105,836085.000,5476,2,EL,1,100,-17793.000000
1752701559.564105,836152.000,5492,1,EL,1,100,-17797.000000
1752701559.630605,836218.500,5509,2,EL,1,100,-17798.400391
1752701559.697106,836285.000,5509,2,EL,1,100,-17800.199219
1752701559.764106,836352.000,5525,1,EL,1,100,-17790.000000
1752701559.830606,836418.500,5541,2,EL,1,100,-17798.400391
1752701559.897106,836485.000,5541,2,EL,1,100,-17800.599609
1752701559.964106,836552.000,5557,1,EL,1,100,-17791.000000
1752701560.030606,836618.500,5576,2,EL,1,100,-17795.800781
1752701560.097106,836685.000,5576,2,EL,1,100,-17803.400391
1752701560.164106,836752.000,5593,1,EL,1,100,-17782.199219
1752701560.230607,836818.500,5610,2,EL,1,100,-17783.599609
1752701560.297107,836885.000,5610,2,EL,1,100,-17783.800781
1752701560.364107,836952.000,5626,1,EL,1,100,-17787.400391
1752701560.430607,837018.500,5644,2,EL,1,100,-17794.800781
1752701560.497107,837085.000,5644,2,EL,1,100,-17810.599609
1752701560.564107,837152.000,5660,1,EL,1,100,-17784.199219
1752701560.630607,837218.500,5675,2,EL,1,100,-17785.400391
1752701560.697108,837285.000,5675,2,EL,1,100,-17798.800781
1752701560.764108,837352.000,5693,1,EL,1,100,-17787.199219
1752701560.830608,837418.500,5711,2,EL,1,100,-17793.199219
1752701560.897108,837485.000,5711,2,EL,1,100,-17810.199219
1752701560.964108,837552.000,5727,1,EL,1,100,-17788.400391
1752701561.030608,837618.500,5743,2,EL,1,100,-17791.000000
1752701561.097108,837685.000,5743,2,EL,1,100,-17814.800781
1752701561.164109,837752.000,5759,1,EL,1,100,-17791.199219
1752701561.230609,837818.500,5776,2,EL,1,100,-17792.199219
1752701561.297109,837885.000,5776,2,EL,1,100,-17808.599609
1752701561.364109,837952.000,5794,2,EL,1,100,-17785.199219
1752701561.431109,838019.000,5794,2,EL,1,100,-17785.000000
1752701561.497109,838085.000,5812,1,EL,1,100,-17817.800781
1752701561.564109,838152.000,5826,2,EL,1,100,-17791.199219
1752701561.631109,838219.000,5826,2,EL,1,100,-17784.599609
1752701561.697110,838285.000,5843,1,EL,1,100,-17811.599609
1752701561.764110,838352.000,5860,2,EL,1,100,-17792.800781
1752701561.831110,838419.000,5860,2,EL,1,100,-17797.199219
1752701561.897110,838485.000,5877,1,EL,1,100,-17786.599609
1752701561.964110,838552.000,5893,2,EL,1,100,-17790.199219
1752701562.031110,838619.000,5893,2,EL,1,100,-17800.800781
1752701562.097110,838685.000,5910,1,EL,1,100,-17811.800781
1752701562.164111,838752.000,5927,2,EL,1,100,-17796.000000
1752701562.231111,838819.000,5927,2,EL,1,100,-17788.000000
1752701562.297111,838885.000,5944,1,EL,1,100,-17780.400391
1752701562.364111,838952.000,5958,2,EL,1,100,-17789.400391
1752701562.431111,839019.000,5958,2,EL,1,100,-17793.199219
1752701562.497111,839085.000,5976,1,EL,1,100,-17815.400391
1752701562.564111,839152.000,5992,2,EL,1,100,-17799.199219
1752701562.631112,839219.000,5992,2,EL,1,100,-17787.800781
1752701562.697112,839285.000,6011,1,EL,1,100,-17809.199219
1752701562.764112,839352.000,6026,2,EL,1,100,-17798.400391
1752701562.831112,839419.000,6026,2,EL,1,100,-17804.800781
1752701562.897112,839485.000,6043,1,EL,1,100,-17789.000000
1752701562.963612,839551.500,6059,2,EL,1,100,-17790.199219
1752701563.030112,839618.000,6059,2,EL,1,100,-17803.599609
1752701563.097112,839685.000,6076,1,EL,1,100,-17808.000000
1752701563.163613,839751.500,6092,2,EL,1,100,-17803.800781
1752701563.230113,839818.000,6092,2,EL,1,100,-17807.800781
1752701563.297113,839885.000,6108,1,EL,1,100,-17790.400391
1752701563.363613,839951.500,6126,2,EL,1,100,-17783.800781
1752701563.430113,840018.000,6126,2,EL,1,100,-17792.000000
1752701563.497113,840085.000,6144,2,EL,1,100,-17806.000000
1752701563.564113,840152.000,6144,2,EL,1,100,-17804.199219
1752701563.630114,840218.000,6160,1,EL,1,100,-17791.199219
1752701563.697114,840285.000,6175,2,EL,1,100,-17800.400391
1752701563.764114,840352.000,6175,2,EL,1,100,-17798.000000
1752701563.830114,840418.000,6192,1,EL,1,100,-17801.400391
1752701563.897114,840485.000,6209,2,EL,1,100,-17796.000000
1752701563.964114,840552.000,6209,2,EL,1,100,-17793.800781
1752701564.030114,840618.000,6225,1,EL,1,100,-17794.599609
1752701564.097115,840685.000,6243,2,EL,1,100,-17802.000000
1752701564.164115,840752.000,6243,2,EL,1,100,-17808.400391
1752701564.230115,840818.000,6264,1,EL,1,100,-17802.800781
1752701564.297115,840885.000,6281,2,EL,1,100,-17796.199219
1752701564.364115,840952.000,6281,2,EL,1,100,-17791.199219
1752701564.430115,841018.000,6297,1,EL,1,100,-17798.199219
1752701564.497115,841085.000,6313,2,EL,1,100,-17800.400391
1752701564.564115,841152.000,6313,2,EL,1,100,-17809.199219
1752701564.630116,841218.000,6329,1,EL,1,100,-17797.400391
1752701564.697116,841285.000,6346,2,EL,1,100,-17801.400391
1752701564.764116,841352.000,6346,2,EL,1,100,-17815.000000
1752701564.830116,841418.000,6365,1,EL,1,100,-17801.800781
1752701564.897116,841485.000,6380,2,EL,1,100,-17799.000000
1752701564.964116,841552.000,6380,2,EL,1,100,-17807.199219
1752701565.030116,841618.000,6396,1,EL,1,100,-17795.400391
1752701565.097117,841685.000,6414,2,EL,1,100,-17793.199219
1752701565.164117,841752.000,6414,2,EL,1,100,-17814.400391
1752701565.230117,841818.000,6432,1,EL,1,100,-17800.400391
1752701565.297117,841885.000,6448,2,EL,1,100,-17794.000000
1752701565.364117,841952.000,6448,2,EL,1,100,-17793.599609
1752701565.430117,842018.000,6463,1,EL,1,100,-17794.599609
1752701565.497117,842085.000,6483,2,EL,1,100,-17798.400391
1752701565.564118,842152.000,6483,2,EL,1,100,-17821.400391
1752701565.630618,842218.500,6499,2,EL,1,100,-17797.800781
1752701565.697118,842285.000,6499,2,EL,1,100,-17797.800781
1752701565.764118,842352.000,6516,1,EL,1,100,-17824.800781
1752701565.830618,842418.500,6531,2,EL,1,100,-17800.000000
1752701565.897118,842485.000,6531,2,EL,1,100,-17791.000000
1752701565.964118,842552.000,6548,1,EL,1,100,-17802.199219
1752701566.030618,842618.500,6564,2,EL,1,100,-17797.800781
1752701566.097119,842685.000,6564,2,EL,1,100,-17796.400391
1752701566.163119,842751.000,6582,1,EL,1,100,-17821.800781
1752701566.230119,842818.000,6598,2,EL,1,100,-17798.800781
1752701566.297119,842885.000,6598,2,EL,1,100,-17790.800781
1752701566.363119,842951.000,6615,1,EL,1,100,-17797.400391
1752701566.430119,843018.000,6632,2,EL,1,100,-17791.000000
1752701566.497119,843085.000,6632,2,EL,1,100,-17798.800781
1752701566.563120,843151.000,6649,1,EL,1,100,-17823.599609
1752701566.630120,843218.000,6663,2,EL,1,100,-17802.599609
1752701566.697120,843285.000,6663,2,EL,1,100,-17795.199219
1752701566.763120,843351.000,6680,1,EL,1,100,-17825.199219
1752701566.830120,843418.000,6697,2,EL,1,100,-17805.400391
1752701566.897120,843485.000,6697,2,EL,1,100,-17794.800781
1752701566.963120,843551.000,6714,1,EL,1,100,-17796.000000
1752701567.030121,843618.000,6730,2,EL,1,100,-17799.800781
1752701567.097121,843685.000,6730,2,EL,1,100,-17796.800781
1752701567.163121,843751.000,6748,1,EL,1,100,-17816.800781
1752701567.230121,843818.000,6764,2,EL,1,100,-17805.199219
1752701567.297121,843885.000,6764,2,EL,1,100,-17792.199219
1752701567.363121,843951.000,6781,1,EL,1,100,-17804.599609
1752701567.430121,844018.000,6796,2,EL,1,100,-17787.000000
1752701567.497121,844085.000,6796,2,EL,1,100,-17799.599609
1752701567.563122,844151.000,6813,1,EL,1,100,-17819.199219
1752701567.630122,844218.000,6831,2,EL,1,100,-17804.199219
1752701567.697122,844285.000,6831,2,EL,1,100,-17798.000000
1752701567.763122,844351.000,6848,1,EL,1,100,-17818.800781
1752701567.830122,844418.000,6864,2,EL,1,100,-17814.000000
1752701567.897122,844485.000,6864,2,EL,1,100,-17794.400391
1752701567.963122,844551.000,6880,1,EL,1,100,-17802.199219
1752701568.030123,844618.000,6896,2,EL,1,100,-17806.400391
1752701568.097123,844685.000,6896,2,EL,1,100,-17799.199219
1752701568.163623,844751.500,6914,2,EL,1,100,-17818.000000
1752701568.230123,844818.000,6914,2,EL,1,100,-17815.000000
1752701568.297123,844885.000,6930,1,EL,1,100,-17799.400391
1752701568.363623,844951.500,6947,2,EL,1,100,-17806.599609
1752701568.430123,845018.000,6947,2,EL,1,100,-17809.400391
1752701568.497124,845085.000,6964,1,EL,1,100,-17796.000000
1752701568.563624,845151.500,6981,2,EL,1,100,-17816.400391
1752701568.630124,845218.000,6981,2,EL,1,100,-17816.400391
1752701568.697124,845285.000,6997,1,EL,1,100,-17796.400391
1752701568.763624,845351.500,7013,2,EL,1,100,-17809.800781
1752701568.830124,845418.000,7013,2,EL,1,100,-17814.800781
1752701568.897124,845485.000,7029,1,EL,1,100,-17801.000000
1752701568.963624,845551.500,7046,2,EL,1,100,-17816.800781
1752701569.030125,845618.000,7046,2,EL,1,100,-17821.400391
1752701569.097125,845685.000,7064,1,EL,1,100,-17799.599609
1752701569.163625,845751.500,7080,2,EL,1,100,-17810.000000
1752701569.230125,845818.000,7080,2,EL,1,100,-17820.199219
1752701569.297125,845885.000,7101,1,EL,1,100,-17800.400391
1752701569.363625,845951.500,7118,2,EL,1,100,-17803.599609
1752701569.430125,846018.000,7118,2,EL,1,100,-17797.400391
1752701569.496126,846084.000,7135,1,EL,1,100,-17801.400391
1752701569.563126,846151.000,7150,2,EL,1,100,-17808.599609
1752701569.630126,846218.000,7150,2,EL,1,100,-17824.199219
1752701569.697126,846285.000,7166,1,EL,1,100,-17801.800781
1752701569.763626,846351.500,7186,2,EL,1,100,-17809.000000
1752701569.830126,846418.000,7186,2,EL,1,100,-17827.199219
1752701569.897126,846485.000,7202,1,EL,1,100,-17799.599609
1752701569.963627,846551.500,7217,2,EL,1,100,-17803.400391
1752701570.030127,846618.000,7217,2,EL,1,100,-17825.199219
1752701570.096127,846684.000,7233,1,EL,1,100,-17805.599609
1752701570.163127,846751.000,7253,2,EL,1,100,-17809.400391
1752701570.230127,846818.000,7253,2,EL,1,100,-17826.199219
1752701570.296127,846884.000,7269,1,EL,1,100,-17801.800781
1752701570.363127,846951.000,7285,2,EL,1,100,-17798.000000
1752701570.430127,847018.000,7285,2,EL,1,100,-17803.400391
1752701570.496128,847084.000,7303,1,EL,1,100,-17802.400391
1752701570.563128,847151.000,7320,2,EL,1,100,-17805.800781
1752701570.630128,847218.000,7320,2,EL,1,100,-17832.800781
1752701570.696628,847284.500,7336,2,EL,1,100,-17799.599609
1752701570.763128,847351.000,7336,2,EL,1,100,-17800.000000
1752701570.830128,847418.000,7354,1,EL,1,100,-17836.199219
1752701570.896628,847484.500,7368,2,EL,1,100,-17808.199219
1752701570.963129,847551.000,7368,2,EL,1,100,-17801.400391
1752701571.030129,847618.000,7385,1,EL,1,100,-17826.800781
1752701571.096629,847684.500,7402,2,EL,1,100,-17800.199219
1752701571.163129,847751.000,7402,2,EL,1,100,-17803.599609
1752701571.230129,847818.000,7421,1,EL,1,100,-17824.000000
1752701571.296629,847884.500,7435,2,EL,1,100,-17804.199219
1752701571.363129,847951.000,7435,2,EL,1,100,-17792.000000
1752701571.430130,848018.000,7452,1,EL,1,100,-17793.599609
1752701571.496630,848084.500,7469,2,EL,1,100,-17795.000000
1752701571.563130,848151.000,7469,2,EL,1,100,-17800.400391
1752701571.630130,848218.000,7486,1,EL,1,100,-17799.000000
1752701571.696630,848284.500,7500,2,EL,1,100,-17797.199219
1752701571.763130,848351.000,7500,2,EL,1,100,-17795.400391
1752701571.830130,848418.000,7520,1,EL,1,100,-17795.599609
1752701571.896630,848484.500,7536,2,EL,1,100,-17797.599609
1752701571.963131,848551.000,7536,2,EL,1,100,-17798.800781
1752701572.030131,848618.000,7553,1,EL,1,100,-17797.800781
1752701572.096631,848684.500,7568,2,EL,1,100,-17796.800781
1752701572.163131,848751.000,7568,2,EL,1,100,-17799.599609
1752701572.230131,848818.000,7585,1,EL,1,100,-17823.000000
1752701572.296631,848884.500,7601,2,EL,1,100,-17809.199219
1752701572.363131,848951.000,7601,2,EL,1,100,-17796.800781
1752701572.430132,849018.000,7620,1,EL,1,100,-17797.400391
1752701572.496632,849084.500,7636,2,EL,1,100,-17800.400391
1752701572.563132,849151.000,7636,2,EL,1,100,-17799.000000
1752701572.630132,849218.000,7652,1,EL,1,100,-17801.199219
1752701572.696632,849284.500,7668,2,EL,1,100,-17800.000000
1752701572.763132,849351.000,7668,2,EL,1,100,-17804.400391
1752701572.830132,849418.000,7686,1,EL,1,100,-17807.400391
1752701572.896633,849484.500,7701,2,EL,1,100,-17805.000000
1752701572.963133,849551.000,7701,2,EL,1,100,-17807.400391
1752701573.029633,849617.500,7719,2,EL,1,100,-17808.199219
1752701573.096133,849684.000,7719,2,EL,1,100,-17805.800781
1752701573.163133,849751.000,7736,1,EL,1,100,-17810.800781
1752701573.229633,849817.500,7753,2,EL,1,100,-17820.800781
1752701573.296133,849884.000,7753,2,EL,1,100,-17822.400391
1752701573.363133,849951.000,7771,1,EL,1,100,-17804.199219
1752701573.429634,850017.500,7787,2,EL,1,100,-17805.400391
1752701573.496134,850084.000,7787,2,EL,1,100,-17803.599609
1752701573.563134,850151.000,7803,1,EL,1,100,-17808.400391
1752701573.629634,850217.500,7820,2,EL,1,100,-17809.000000
1752701573.696134,850284.000,7820,2,EL,1,100,-17809.800781
1752701573.763134,850351.000,7836,1,EL,1,100,-17807.599609
1752701573.829634,850417.500,7854,2,EL,1,100,-17809.000000
1752701573.896135,850484.000,7854,2,EL,1,100,-17808.000000
1752701573.963135,850551.000,7870,1,EL,1,100,-17811.199219
1752701574.029635,850617.500,7887,2,EL,1,100,-17813.599609
1752701574.096135,850684.000,7887,2,EL,1,100,-17810.400391
1752701574.163135,850751.000,7904,1,EL,1,100,-17813.000000
1752701574.229635,850817.500,7919,2,EL,1,100,-17817.599609
1752701574.296135,850884.000,7919,2,EL,1,100,-17828.000000
1752701574.363136,850951.000,7935,1,EL,1,100,-17809.400391
1752701574.429636,851017.500,7958,2,EL,1,100,-17809.000000
1752701574.496136,851084.000,7958,2,EL,1,100,-17808.199219
1752701574.563136,851151.000,7974,1,EL,1,100,-17811.800781
1752701574.629636,851217.500,7991,2,EL,1,100,-17808.199219
1752701574.696136,851284.000,7991,2,EL,1,100,-17812.599609
1752701574.763136,851351.000,8007,1,EL,1,100,-17814.000000
1752701574.829636,851417.500,8025,2,EL,1,100,-17814.199219
1752701574.896137,851484.000,8025,2,EL,1,100,-17813.400391
1752701574.963137,851551.000,8041,1,EL,1,100,-17813.000000
1752701575.029637,851617.500,8057,2,EL,1,100,-17812.599609
1752701575.096137,851684.000,8057,2,EL,1,100,-17814.400391
1752701575.163137,851751.000,8073,1,EL,1,100,-17817.400391
1752701575.229637,851817.500,8092,2,EL,1,100,-17820.599609
1752701575.296137,851884.000,8092,2,EL,1,100,-17812.400391
1752701575.362638,851950.500,8110,2,EL,1,100,-17814.000000
1752701575.429138,852017.000,8110,2,EL,1,100,-17815.400391
1752701575.496138,852084.000,8128,1,EL,1,100,-17813.599609
1752701575.562638,852150.500,8142,2,EL,1,100,-17813.599609
1752701575.629138,852217.000,8142,2,EL,1,100,-17814.800781
1752701575.696138,852284.000,8159,1,EL,1,100,-17813.800781
1752701575.762638,852350.500,8176,2,EL,1,100,-17814.000000
1752701575.829139,852417.000,8176,2,EL,1,100,-17815.599609
1752701575.896139,852484.000,8193,1,EL,1,100,-17816.400391
1752701575.962639,852550.500,8207,2,EL,1,100,-17817.599609
1752701576.029139,852617.000,8207,2,EL,1,100,-17815.199219
1752701576.096139,852684.000,8224,1,EL,1,100,-17820.400391
1752701576.162639,852750.500,8243,2,EL,1,100,-17818.199219
1752701576.229139,852817.000,8243,2,EL,1,100,-17818.800781
1752701576.296139,852884.000,8260,1,EL,1,100,-17813.599609
1752701576.362640,852950.500,8274,2,EL,1,100,-17816.400391
1752701576.429140,853017.000,8274,2,EL,1,100,-17816.400391
1752701576.496140,853084.000,8292,1,EL,1,100,-17816.599609
1752701576.562640,853150.500,8308,2,EL,1,100,-17816.599609
1752701576.629140,853217.000,8308,2,EL,1,100,-17816.800781
1752701576.696140,853284.000,8325,1,EL,1,100,-17817.599609
1752701576.762640,853350.500,8340,2,EL,1,100,-17818.199219
1752701576.829141,853417.000,8340,2,EL,1,100,-17812.800781
1752701576.896141,853484.000,8357,1,EL,1,100,-17818.000000
1752701576.962641,853550.500,8375,2,EL,1,100,-17818.599609
1752701577.029141,853617.000,8375,2,EL,1,100,-17819.199219
1752701577.096141,853684.000,8392,1,EL,1,100,-17832.400391
1752701577.162641,853750.500,8408,2,EL,1,100,-17826.000000
1752701577.229141,853817.000,8408,2,EL,1,100,-17822.800781
1752701577.296142,853884.000,8424,1,EL,1,100,-17814.000000
1752701577.362642,853950.500,8440,2,EL,1,100,-17807.400391
1752701577.429142,854017.000,8440,2,EL,1,100,-17824.199219
1752701577.496142,854084.000,8458,1,EL,1,100,-17823.599609
1752701577.562642,854150.500,8473,2,EL,1,100,-17824.000000
1752701577.629142,854217.000,8473,2,EL,1,100,-17815.000000
1752701577.695642,854283.500,8491,2,EL,1,100,-17829.599609
1752701577.762142,854350.000,8491,2,EL,1,100,-17827.199219
1752701577.829143,854417.000,8508,1,EL,1,100,-17823.000000
1752701577.895643,854483.500,8525,2,EL,1,100,-17831.400391
1752701577.962143,854550.000,8525,2,EL,1,100,-17831.000000
1752701578.029143,854617.000,8541,1,EL,1,100,-17825.400391
1752701578.095643,854683.500,8557,2,EL,1,100,-17826.199219
1752701578.162143,854750.000,8557,2,EL,1,100,-17826.599609
1752701578.229143,854817.000,8573,1,EL,1,100,-17823.400391
1752701578.295644,854883.500,8590,2,EL,1,100,-17830.199219
1752701578.362144,854950.000,8590,2,EL,1,100,-17829.599609
1752701578.429144,855017.000,8608,1,EL,1,100,-17812.199219
1752701578.495644,855083.500,8624,2,EL,1,100,-17826.800781
1752701578.562144,855150.000,8624,2,EL,1,100,-17834.400391
1752701578.629144,855217.000,8640,1,EL,1,100,-17813.000000
1752701578.695644,855283.500,8657,2,EL,1,100,-17823.199219
1752701578.762145,855350.000,8657,2,EL,1,100,-17835.800781
1752701578.829145,855417.000,8674,1,EL,1,100,-17821.599609
1752701578.895645,855483.500,8689,2,EL,1,100,-17824.199219
1752701578.962145,855550.000,8689,2,EL,1,100,-17835.800781
1752701579.029145,855617.000,8705,1,EL,1,100,-17816.199219
1752701579.095645,855683.500,8725,2,EL,1,100,-17820.599609
1752701579.162145,855750.000,8725,2,EL,1,100,-17837.599609
1752701579.229145,855817.000,8741,1,EL,1,100,-17819.800781
1752701579.295646,855883.500,8756,2,EL,1,100,-17824.800781
1752701579.362146,855950.000,8756,2,EL,1,100,-17837.400391
1752701579.429146,856017.000,8772,1,EL,1,100,-17811.800781
1752701579.495646,856083.500,8795,2,EL,1,100,-17817.800781
1752701579.562146,856150.000,8795,2,EL,1,100,-17841.800781
1752701579.629146,856217.000,8811,1,EL,1,100,-17816.000000
1752701579.695646,856283.500,8827,2,EL,1,100,-17818.000000
1752701579.762147,856350.000,8827,2,EL,1,100,-17843.000000
1752701579.829147,856417.000,8845,1,EL,1,100,-17820.400391
1752701579.895647,856483.500,8862,2,EL,1,100,-17818.400391
1752701579.962147,856550.000,8862,2,EL,1,100,-17813.199219
1752701580.028647,856616.500,8878,2,EL,1,100,-17820.199219
1752701580.095147,856683.000,8878,2,EL,1,100,-17825.400391
1752701580.162147,856750.000,8896,1,EL,1,100,-17845.400391
1752701580.228648,856816.500,8912,2,EL,1,100,-17819.400391
1752701580.295148,856883.000,8912,2,EL,1,100,-17809.599609
1752701580.362148,856950.000,8929,1,EL,1,100,-17819.000000
1752701580.428648,857016.500,8946,2,EL,1,100,-17814.800781
1752701580.495148,857083.000,8946,2,EL,1,100,-17817.000000
1752701580.562148,857150.000,8965,1,EL,1,100,-17846.000000
1752701580.628648,857216.500,8979,2,EL,1,100,-17823.400391
1752701580.695148,857283.000,8979,2,EL,1,100,-17821.800781
1752701580.762149,857350.000,8996,1,EL,1,100,-17844.400391
1752701580.828649,857416.500,9013,2,EL,1,100,-17817.199219
1752701580.895149,857483.000,9013,2,EL,1,100,-17808.800781
1752701580.962149,857550.000,9030,1,EL,1,100,-17819.800781
1752701581.028649,857616.500,9044,2,EL,1,100,-17821.000000
1752701581.095149,857683.000,9044,2,EL,1,100,-17832.199219
1752701581.162149,857750.000,9062,1,EL,1,100,-17844.599609
