LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752701295.429315,572017.750,27705,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701295.480565,572069.000,27705,4,EM,1,100,PS
1752701295.530565,572119.000,27743,4,EM,1,100,RS
1752701295.580566,572169.000,27743,4,EM,1,100,RB
1752701295.630566,572219.000,27743,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701295.680566,572269.000,27743,4,EM,1,100,PS
1752701295.730816,572319.250,27774,4,EM,1,100,RS
1752701295.781066,572369.500,27774,4,EM,1,100,RB
1752701295.831316,572419.750,27774,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701295.881566,572470.000,27774,4,EM,1,100,PS
1752701295.932566,572521.000,27808,4,EM,1,100,RS
1752701295.983566,572572.000,27808,4,EM,1,100,RB
1752701296.034566,572623.000,27808,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701296.085567,572674.000,27808,4,EM,1,100,PS
1752701296.135567,572724.000,27840,4,EM,1,100,RS
1752701296.185567,572774.000,27840,4,EM,1,100,RB
1752701296.235567,572824.000,27840,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701296.285567,572874.000,27840,4,EM,1,100,PS
1752701296.335817,572924.250,27875,4,EM,1,100,RS
1752701296.386067,572974.500,27875,4,EM,1,100,RB
1752701296.436317,573024.750,27875,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701296.486567,573075.000,27875,4,EM,1,100,PS
1752701296.537567,573126.000,27908,4,EM,1,100,RS
1752701296.588568,573177.000,27908,4,EM,1,100,RB
1752701296.639568,573228.000,27908,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701296.690568,573279.000,27908,4,EM,1,100,PS
1752701296.740818,573329.250,27940,4,EM,1,100,RS
1752701296.791068,573379.500,27940,4,EM,1,100,RB
1752701296.841318,573429.750,27940,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701296.891568,573480.000,27940,4,EM,1,100,PS
1752701296.944568,573533.000,27974,4,EM,1,100,RS
1752701296.997568,573586.000,27974,4,EM,1,100,RB
1752701297.050569,573639.000,27974,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701297.103569,573692.000,27974,4,EM,1,100,PS
1752701297.154319,573742.750,28008,4,EM,1,100,RS
1752701297.205069,573793.500,28008,4,EM,1,100,RB
1752701297.255819,573844.250,28008,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701297.306569,573895.000,28008,4,EM,1,100,PS
1752701297.359069,573947.500,28041,4,EM,1,100,RS
1752701297.411569,574000.000,28041,4,EM,1,100,RB
1752701297.464069,574052.500,28041,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701297.516569,574105.000,28041,4,EM,1,100,PS
1752701297.566570,574155.000,28073,4,EM,1,100,RS
1752701297.616570,574205.000,28073,4,EM,1,100,RB
1752701297.666570,574255.000,28073,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701297.716570,574305.000,28073,4,EM,1,100,PS
1752701297.766820,574355.250,28114,4,EM,1,100,RS
1752701297.817070,574405.500,28114,4,EM,1,100,RB
1752701297.867320,574455.750,28114,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701297.917570,574506.000,28114,4,EM,1,100,PS
1752701297.967820,574556.250,28145,4,EM,1,100,RS
1752701298.018071,574606.500,28145,4,EM,1,100,RB
1752701298.068321,574656.750,28145,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701298.118571,574707.000,28145,4,EM,1,100,PS
1752701298.168821,574757.250,28179,4,EM,1,100,RS
1752701298.219071,574807.500,28179,4,EM,1,100,RB
1752701298.269321,574857.750,28179,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701298.319571,574908.000,28179,4,EM,1,100,PS
1752701298.369821,574958.250,28210,4,EM,1,100,RS
1752701298.420071,575008.500,28210,4,EM,1,100,RB
1752701298.470321,575058.750,28210,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701298.520572,575109.000,28210,4,EM,1,100,PS
1752701298.570822,575159.250,28246,4,EM,1,100,RS
1752701298.621072,575209.500,28246,4,EM,1,100,RB
1752701298.671322,575259.750,28246,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701298.721572,575310.000,28246,4,EM,1,100,PS
1752701298.772822,575361.250,28278,4,EM,1,100,RS
1752701298.824072,575412.500,28278,4,EM,1,100,RB
1752701298.875322,575463.750,28278,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701298.926572,575515.000,28278,4,EM,1,100,PS
1752701298.976572,575565.000,28311,4,EM,1,100,RS
1752701299.026573,575615.000,28311,4,EM,1,100,RB
1752701299.076573,575665.000,28311,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701299.126573,575715.000,28311,4,EM,1,100,PS
1752701299.179573,575768.000,28347,4,EM,1,100,RS
1752701299.232573,575821.000,28347,4,EM,1,100,RB
1752701299.285573,575874.000,28347,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701299.338573,575927.000,28347,4,EM,1,100,PS
1752701299.388823,575977.250,28380,4,EM,1,100,RS
1752701299.439073,576027.500,28380,4,EM,1,100,RB
1752701299.489324,576077.750,28380,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701299.539574,576128.000,28380,4,EM,1,100,PS
1752701299.589824,576178.250,28412,4,EM,1,100,RS
1752701299.640074,576228.500,28412,4,EM,1,100,RB
1752701299.690324,576278.750,28412,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701299.740574,576329.000,28412,4,EM,1,100,PS
1752701299.790824,576379.250,28446,4,EM,1,100,RS
1752701299.841074,576429.500,28446,4,EM,1,100,RB
1752701299.891324,576479.750,28446,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701299.941574,576530.000,28446,4,EM,1,100,PS
1752701299.991825,576580.250,28479,4,EM,1,100,RS
1752701300.042075,576630.500,28479,4,EM,1,100,RB
1752701300.092325,576680.750,28479,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701300.142575,576731.000,28479,4,EM,1,100,PS
1752701300.192825,576781.250,28515,4,EM,1,100,RS
1752701300.243075,576831.500,28515,4,EM,1,100,RB
1752701300.293325,576881.750,28515,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701300.343575,576932.000,28515,4,EM,1,100,PS
1752701300.393825,576982.250,28546,4,EM,1,100,RS
1752701300.444075,577032.500,28546,4,EM,1,100,RB
1752701300.494326,577082.750,28546,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701300.544576,577133.000,28546,4,EM,1,100,PS
1752701300.594826,577183.250,28582,4,EM,1,100,RS
1752701300.645076,577233.500,28582,4,EM,1,100,RB
1752701300.695326,577283.750,28582,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701300.745576,577334.000,28582,4,EM,1,100,PS
1752701300.797576,577386.000,28614,4,EM,1,100,RS
1752701300.849576,577438.000,28614,4,EM,1,100,RB
1752701300.901576,577490.000,28614,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701300.953577,577542.000,28614,4,EM,1,100,PS
1752701301.004827,577593.250,28647,4,EM,1,100,RS
1752701301.056077,577644.500,28647,4,EM,1,100,RB
1752701301.107327,577695.750,28647,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701301.158577,577747.000,28647,4,EM,1,100,PS
1752701301.208827,577797.250,28684,4,EM,1,100,RS
1752701301.259077,577847.500,28684,4,EM,1,100,RB
1752701301.309327,577897.750,28684,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701301.359577,577948.000,28684,4,EM,1,100,PS
1752701301.409827,577998.250,28716,4,EM,1,100,RS
1752701301.460078,578048.500,28716,4,EM,1,100,RB
1752701301.510328,578098.750,28716,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701301.560578,578149.000,28716,4,EM,1,100,PS
1752701301.614828,578203.250,28752,4,EM,1,100,RS
1752701301.669078,578257.500,28752,4,EM,1,100,RB
1752701301.723328,578311.750,28752,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701301.777578,578366.000,28752,4,EM,1,100,PS
1752701301.827578,578416.000,28786,4,EM,1,100,RS
1752701301.877578,578466.000,28786,4,EM,1,100,RB
1752701301.927579,578516.000,28786,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701301.977579,578566.000,28786,4,EM,1,100,PS
1752701302.027829,578616.250,28819,4,EM,1,100,RS
1752701302.078079,578666.500,28819,4,EM,1,100,RB
1752701302.128329,578716.750,28819,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701302.178579,578767.000,28819,4,EM,1,100,PS
1752701302.228829,578817.250,28851,4,EM,1,100,RS
1752701302.279079,578867.500,28851,4,EM,1,100,RB
1752701302.329329,578917.750,28851,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701302.379579,578968.000,28851,4,EM,1,100,PS
1752701302.429830,579018.250,28885,4,EM,1,100,RS
1752701302.480080,579068.500,28885,4,EM,1,100,RB
1752701302.530330,579118.750,28885,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701302.580580,579169.000,28885,4,EM,1,100,PS
1752701302.630830,579219.250,28918,4,EM,1,100,RS
1752701302.681080,579269.500,28918,4,EM,1,100,RB
1752701302.731330,579319.750,28918,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701302.781580,579370.000,28918,4,EM,1,100,PS
1752701302.838330,579426.750,28957,4,EM,1,100,RS
1752701302.895080,579483.500,28957,4,EM,1,100,RB
1752701302.951831,579540.250,28957,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701303.008581,579597.000,28957,4,EM,1,100,PS
1752701303.061581,579650.000,28988,4,EM,1,100,RS
1752701303.114581,579703.000,28988,4,EM,1,100,RB
1752701303.167581,579756.000,28988,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701303.220581,579809.000,28988,4,EM,1,100,PS
1752701303.270831,579859.250,29024,4,EM,1,100,RS
1752701303.321081,579909.500,29024,4,EM,1,100,RB
1752701303.371331,579959.750,29024,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701303.421582,580010.000,29024,4,EM,1,100,PS
1752701303.473082,580061.500,29057,4,EM,1,100,RS
1752701303.524582,580113.000,29057,4,EM,1,100,RB
1752701303.576082,580164.500,29057,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701303.627582,580216.000,29057,4,EM,1,100,PS
1752701303.678582,580267.000,29089,4,EM,1,100,RS
1752701303.729582,580318.000,29089,4,EM,1,100,RB
1752701303.780582,580369.000,29089,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701303.831582,580420.000,29089,4,EM,1,100,PS
1752701303.882583,580471.000,29123,4,EM,1,100,RS
1752701303.933583,580522.000,29123,4,EM,1,100,RB
1752701303.984583,580573.000,29123,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701304.035583,580624.000,29123,4,EM,1,100,PS
1752701304.085833,580674.250,29157,4,EM,1,100,RS
1752701304.136083,580724.500,29157,4,EM,1,100,RB
1752701304.186333,580774.750,29157,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701304.236583,580825.000,29157,4,EM,1,100,PS
1752701304.287083,580875.500,29190,4,EM,1,100,RS
1752701304.337583,580926.000,29190,4,EM,1,100,RB
1752701304.388084,580976.500,29190,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701304.438584,581027.000,29190,4,EM,1,100,PS
1752701304.491334,581079.750,29224,4,EM,1,100,RS
1752701304.544084,581132.500,29224,4,EM,1,100,RB
1752701304.596834,581185.250,29224,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701304.649584,581238.000,29224,4,EM,1,100,PS
1752701304.699334,581287.750,29259,4,EM,1,100,RS
1752701304.749084,581337.500,29259,4,EM,1,100,RB
1752701304.798834,581387.250,29259,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701304.848584,581437.000,29259,4,EM,1,100,PS
1752701304.898835,581487.250,29291,4,EM,1,100,RS
1752701304.949085,581537.500,29291,4,EM,1,100,RB
1752701304.999335,581587.750,29291,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701305.049585,581638.000,29291,4,EM,1,100,PS
1752701305.099835,581688.250,29327,4,EM,1,100,RS
1752701305.150085,581738.500,29327,4,EM,1,100,RB
1752701305.200335,581788.750,29327,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701305.250585,581839.000,29327,4,EM,1,100,PS
1752701305.300835,581889.250,29358,4,EM,1,100,RS
1752701305.351086,581939.500,29358,4,EM,1,100,RB
1752701305.401336,581989.750,29358,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701305.451586,582040.000,29358,4,EM,1,100,PS
1752701305.503336,582091.750,29394,4,EM,1,100,RS
1752701305.555086,582143.500,29394,4,EM,1,100,RB
1752701305.606836,582195.250,29394,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701305.658586,582247.000,29394,4,EM,1,100,PS
1752701305.708836,582297.250,29425,4,EM,1,100,RS
1752701305.759086,582347.500,29425,4,EM,1,100,RB
1752701305.809336,582397.750,29425,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701305.859587,582448.000,29425,4,EM,1,100,PS
1752701305.909837,582498.250,29459,4,EM,1,100,RS
1752701305.960087,582548.500,29459,4,EM,1,100,RB
1752701306.010337,582598.750,29459,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701306.060587,582649.000,29459,4,EM,1,100,PS
1752701306.113337,582701.750,29493,4,EM,1,100,RS
1752701306.166087,582754.500,29493,4,EM,1,100,RB
1752701306.218837,582807.250,29493,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701306.271587,582860.000,29493,4,EM,1,100,PS
1752701306.322337,582910.750,29526,4,EM,1,100,RS
1752701306.373088,582961.500,29526,4,EM,1,100,RB
1752701306.423838,583012.250,29526,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701306.474588,583063.000,29526,4,EM,1,100,PS
1752701306.524838,583113.250,29558,4,EM,1,100,RS
1752701306.575088,583163.500,29558,4,EM,1,100,RB
1752701306.625338,583213.750,29558,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701306.675588,583264.000,29558,4,EM,1,100,PS
1752701306.725838,583314.250,29591,4,EM,1,100,RS
1752701306.776088,583364.500,29591,4,EM,1,100,RB
1752701306.826339,583414.750,29591,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701306.876589,583465.000,29591,4,EM,1,100,PS
1752701306.926839,583515.250,29625,4,EM,1,100,RS
1752701306.977089,583565.500,29625,4,EM,1,100,RB
1752701307.027339,583615.750,29625,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701307.077589,583666.000,29625,4,EM,1,100,PS
1752701307.127839,583716.250,29659,4,EM,1,100,RS
1752701307.178089,583766.500,29659,4,EM,1,100,RB
1752701307.228339,583816.750,29659,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701307.278589,583867.000,29659,4,EM,1,100,PS
1752701307.330840,583919.250,29690,4,EM,1,100,RS
1752701307.383090,583971.500,29690,4,EM,1,100,RB
1752701307.435340,584023.750,29690,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701307.487590,584076.000,29690,4,EM,1,100,PS
1752701307.537840,584126.250,29726,4,EM,1,100,RS
1752701307.588090,584176.500,29726,4,EM,1,100,RB
1752701307.638340,584226.750,29726,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701307.688590,584277.000,29726,4,EM,1,100,PS
1752701307.738840,584327.250,29757,4,EM,1,100,RS
1752701307.789090,584377.500,29757,4,EM,1,100,RB
1752701307.839341,584427.750,29757,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701307.889591,584478.000,29757,4,EM,1,100,PS
1752701307.939841,584528.250,29796,4,EM,1,100,RS
1752701307.990091,584578.500,29796,4,EM,1,100,RB
1752701308.040341,584628.750,29796,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701308.090591,584679.000,29796,4,EM,1,100,PS
1752701308.140841,584729.250,29831,4,EM,1,100,RS
1752701308.191091,584779.500,29831,4,EM,1,100,RB
1752701308.241341,584829.750,29831,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701308.291592,584880.000,29831,4,EM,1,100,PS
1752701308.342092,584930.500,29863,4,EM,1,100,RS
1752701308.392592,584981.000,29863,4,EM,1,100,RB
1752701308.443092,585031.500,29863,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701308.493592,585082.000,29863,4,EM,1,100,PS
1752701308.546342,585134.750,29899,4,EM,1,100,RS
1752701308.599092,585187.500,29899,4,EM,1,100,RB
1752701308.651842,585240.250,29899,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701308.704592,585293.000,29899,4,EM,1,100,PS
1752701308.754842,585343.250,29933,4,EM,1,100,RS
1752701308.805093,585393.500,29933,4,EM,1,100,RB
1752701308.855343,585443.750,29933,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701308.905593,585494.000,29933,4,EM,1,100,PS
1752701308.955843,585544.250,29966,4,EM,1,100,RS
1752701309.006093,585594.500,29966,4,EM,1,100,RB
1752701309.056343,585644.750,29966,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701309.106593,585695.000,29966,4,EM,1,100,PS
1752701309.156843,585745.250,30000,4,EM,1,100,RS
1752701309.207093,585795.500,30000,4,EM,1,100,RB
1752701309.257343,585845.750,30000,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701309.307594,585896.000,30000,4,EM,1,100,PS
1752701309.358344,585946.750,30033,4,EM,1,100,RS
1752701309.409094,585997.500,30033,4,EM,1,100,RB
1752701309.459844,586048.250,30033,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701309.510594,586099.000,30033,4,EM,1,100,PS
1752701309.561844,586150.250,30067,4,EM,1,100,RS
1752701309.613094,586201.500,30067,4,EM,1,100,RB
1752701309.664344,586252.750,30067,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701309.715594,586304.000,30067,4,EM,1,100,PS
1752701309.765845,586354.250,30103,4,EM,1,100,RS
1752701309.816095,586404.500,30103,4,EM,1,100,RB
1752701309.866345,586454.750,30103,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701309.916595,586505.000,30103,4,EM,1,100,PS
1752701309.967095,586555.500,30134,4,EM,1,100,RS
1752701310.017595,586606.000,30134,4,EM,1,100,RB
1752701310.068095,586656.500,30134,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701310.118595,586707.000,30134,4,EM,1,100,PS
1752701310.168845,586757.250,30172,4,EM,1,100,RS
1752701310.219095,586807.500,30172,4,EM,1,100,RB
1752701310.269346,586857.750,30172,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701310.319596,586908.000,30172,4,EM,1,100,PS
1752701310.370846,586959.250,30203,4,EM,1,100,RS
1752701310.422096,587010.500,30203,4,EM,1,100,RB
1752701310.473346,587061.750,30203,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701310.524596,587113.000,30203,4,EM,1,100,PS
1752701310.576346,587164.750,30237,4,EM,1,100,RS
1752701310.628096,587216.500,30237,4,EM,1,100,RB
1752701310.679846,587268.250,30237,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701310.731597,587320.000,30237,4,EM,1,100,PS
1752701310.781847,587370.250,30271,4,EM,1,100,RS
1752701310.832097,587420.500,30271,4,EM,1,100,RB
1752701310.882347,587470.750,30271,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701310.932597,587521.000,30271,4,EM,1,100,PS
1752701310.982847,587571.250,30304,4,EM,1,100,RS
1752701311.033097,587621.500,30304,4,EM,1,100,RB
1752701311.083347,587671.750,30304,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701311.133597,587722.000,30304,4,EM,1,100,PS
1752701311.185347,587773.750,30338,4,EM,1,100,RS
1752701311.237098,587825.500,30338,4,EM,1,100,RB
1752701311.288848,587877.250,30338,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701311.340598,587929.000,30338,4,EM,1,100,PS
1752701311.390848,587979.250,30371,4,EM,1,100,RS
1752701311.441098,588029.500,30371,4,EM,1,100,RB
1752701311.491348,588079.750,30371,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701311.541598,588130.000,30371,4,EM,1,100,PS
1752701311.592098,588180.500,30403,4,EM,1,100,RS
1752701311.642598,588231.000,30403,4,EM,1,100,RB
1752701311.693098,588281.500,30403,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701311.743599,588332.000,30403,4,EM,1,100,PS
1752701311.793599,588382.000,30437,4,EM,1,100,RS
1752701311.843599,588432.000,30437,4,EM,1,100,RB
1752701311.893599,588482.000,30437,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701311.943599,588532.000,30437,4,EM,1,100,PS
1752701311.994349,588582.750,30470,4,EM,1,100,RS
1752701312.045099,588633.500,30470,4,EM,1,100,RB
1752701312.095849,588684.250,30470,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701312.146599,588735.000,30470,4,EM,1,100,PS
1752701312.197850,588786.250,30506,4,EM,1,100,RS
1752701312.249100,588837.500,30506,4,EM,1,100,RB
1752701312.300350,588888.750,30506,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701312.351600,588940.000,30506,4,EM,1,100,PS
1752701312.405850,588994.250,30540,4,EM,1,100,RS
1752701312.460100,589048.500,30540,4,EM,1,100,RB
1752701312.514350,589102.750,30540,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701312.568600,589157.000,30540,4,EM,1,100,PS
1752701312.618850,589207.250,30573,4,EM,1,100,RS
1752701312.669100,589257.500,30573,4,EM,1,100,RB
1752701312.719351,589307.750,30573,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701312.769601,589358.000,30573,4,EM,1,100,PS
1752701312.819851,589408.250,30606,4,EM,1,100,RS
1752701312.870101,589458.500,30606,4,EM,1,100,RB
1752701312.920351,589508.750,30606,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701312.970601,589559.000,30606,4,EM,1,100,PS
1752701313.029851,589618.250,30643,4,EM,1,100,RS
1752701313.089101,589677.500,30643,4,EM,1,100,RB
1752701313.148351,589736.750,30643,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701313.207602,589796.000,30643,4,EM,1,100,PS
1752701313.257852,589846.250,30679,4,EM,1,100,RS
1752701313.308102,589896.500,30679,4,EM,1,100,RB
1752701313.358352,589946.750,30679,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701313.408602,589997.000,30679,4,EM,1,100,PS
1752701313.458852,590047.250,30711,4,EM,1,100,RS
1752701313.509102,590097.500,30711,4,EM,1,100,RB
1752701313.559352,590147.750,30711,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701313.609602,590198.000,30711,4,EM,1,100,PS
1752701313.659852,590248.250,30744,4,EM,1,100,RS
1752701313.710103,590298.500,30744,4,EM,1,100,RB
1752701313.760353,590348.750,30744,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701313.810603,590399.000,30744,4,EM,1,100,PS
1752701313.860853,590449.250,30780,4,EM,1,100,RS
1752701313.911103,590499.500,30780,4,EM,1,100,RB
1752701313.961353,590549.750,30780,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701314.011603,590600.000,30780,4,EM,1,100,PS
1752701314.062853,590651.250,30813,4,EM,1,100,RS
1752701314.114103,590702.500,30813,4,EM,1,100,RB
1752701314.165354,590753.750,30813,4,EM,1,100,2025-07-16_17-25-19-561692.csv
