LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752701623.018235,899606.000,15954,1,T1,1,100,39.227
1752701623.151235,899739.000,15972,1,T1,1,100,39.275
1752701623.284236,899872.000,16003,1,T1,1,100,39.226
1752701623.418236,900006.000,16019,1,T1,1,100,39.275
1752701623.551236,900139.000,16037,1,T1,1,100,39.261
1752701623.684236,900272.000,16053,1,T1,1,100,39.219
1752701623.818237,900406.000,16087,1,T1,1,100,39.201
1752701623.951237,900539.000,16104,1,T1,1,100,39.193
1752701624.084237,900672.000,16120,1,T1,1,100,39.155
1752701624.218237,900806.000,16152,1,T1,1,100,39.315
1752701624.351238,900939.000,16171,1,T1,1,100,39.349
1752701624.484238,901072.000,16188,1,T1,1,100,39.222
1752701624.618238,901206.000,16219,1,T1,1,100,39.167
1752701624.751239,901339.000,16236,1,T1,1,100,39.285
1752701624.884239,901472.000,16253,1,T1,1,100,39.194
1752701625.017239,901605.000,16272,1,T1,1,100,39.332
1752701625.151239,901739.000,16289,1,T1,1,100,39.356
1752701625.284240,901872.000,16309,2,T1,1,100,39.225
1752701625.417240,902005.000,16309,2,T1,1,100,39.204
1752701625.551240,902139.000,16325,1,T1,1,100,39.195
1752701625.684240,902272.000,16349,1,T1,1,100,39.226
1752701625.817241,902405.000,16381,1,T1,1,100,39.204
1752701625.951241,902539.000,16397,1,T1,1,100,39.337
1752701626.084241,902672.000,16414,1,T1,1,100,39.217
1752701626.217242,902805.000,16446,1,T1,1,100,39.236
1752701626.351242,902939.000,16462,1,T1,1,100,39.279
1752701626.484242,903072.000,16482,1,T1,1,100,39.334
1752701626.617242,903205.000,16498,1,T1,1,100,39.286
1752701626.751243,903339.000,16529,1,T1,1,100,39.230
1752701626.884243,903472.000,16547,1,T1,1,100,39.277
1752701627.017243,903605.000,16563,1,T1,1,100,39.226
1752701627.151243,903739.000,16597,1,T1,1,100,39.240
1752701627.284244,903872.000,16614,1,T1,1,100,39.246
1752701627.417244,904005.000,16630,1,T1,1,100,39.177
1752701627.551244,904139.000,16662,1,T1,1,100,39.218
1752701627.684245,904272.000,16679,1,T1,1,100,39.236
1752701627.817245,904405.000,16696,1,T1,1,100,39.173
1752701627.950245,904538.000,16727,1,T1,1,100,39.252
1752701628.084245,904672.000,16746,1,T1,1,100,39.322
1752701628.217246,904805.000,16763,1,T1,1,100,39.352
1752701628.350246,904938.000,16794,1,T1,1,100,39.330
1752701628.484246,905072.000,16812,1,T1,1,100,39.284
1752701628.617246,905205.000,16828,1,T1,1,100,39.159
1752701628.750247,905338.000,16845,1,T1,1,100,39.175
1752701628.884247,905472.000,16879,1,T1,1,100,39.324
1752701629.017247,905605.000,16895,1,T1,1,100,39.282
1752701629.150248,905738.000,16912,1,T1,1,100,39.193
1752701629.284248,905872.000,16944,1,T1,1,100,39.261
1752701629.417248,906005.000,16960,1,T1,1,100,39.184
1752701629.550248,906138.000,16978,1,T1,1,100,39.186
1752701629.684249,906272.000,17011,1,T1,1,100,39.293
1752701629.817249,906405.000,17028,1,T1,1,100,39.233
1752701629.950249,906538.000,17045,1,T1,1,100,39.278
1752701630.084249,906672.000,17077,1,T1,1,100,39.227
1752701630.217250,906805.000,17095,1,T1,1,100,39.169
1752701630.350250,906938.000,17112,1,T1,1,100,39.215
1752701630.484250,907072.000,17146,1,T1,1,100,39.270
1752701630.617251,907205.000,17162,1,T1,1,100,39.259
1752701630.750251,907338.000,17184,1,T1,1,100,39.254
1752701630.884251,907472.000,17201,1,T1,1,100,39.358
1752701631.017251,907605.000,17232,1,T1,1,100,39.332
1752701631.150252,907738.000,17252,1,T1,1,100,39.144
1752701631.283252,907871.000,17268,1,T1,1,100,39.275
1752701631.417252,908005.000,17300,1,T1,1,100,39.367
1752701631.550252,908138.000,17317,1,T1,1,100,39.301
1752701631.683253,908271.000,17333,1,T1,1,100,39.272
1752701631.817253,908405.000,17367,1,T1,1,100,39.401
1752701631.950253,908538.000,17384,1,T1,1,100,39.315
1752701632.083254,908671.000,17400,1,T1,1,100,39.314
1752701632.217254,908805.000,17432,1,T1,1,100,39.278
1752701632.350254,908938.000,17449,1,T1,1,100,39.226
1752701632.483254,909071.000,17466,1,T1,1,100,39.275
1752701632.617255,909205.000,17499,1,T1,1,100,39.296
1752701632.750255,909338.000,17516,1,T1,1,100,39.164
1752701632.883255,909471.000,17533,1,T1,1,100,39.142
1752701633.017255,909605.000,17564,1,T1,1,100,39.274
1752701633.150256,909738.000,17582,1,T1,1,100,39.190
1752701633.283256,909871.000,17600,1,T1,1,100,39.188
1752701633.417256,910005.000,17617,1,T1,1,100,39.259
1752701633.550257,910138.000,17649,1,T1,1,100,39.254
1752701633.683257,910271.000,17665,1,T1,1,100,39.216
1752701633.817257,910405.000,17682,1,T1,1,100,39.271
1752701633.950257,910538.000,17716,1,T1,1,100,39.259
1752701634.083258,910671.000,17732,1,T1,1,100,39.289
1752701634.217258,910805.000,17750,1,T1,1,100,39.302
1752701634.350258,910938.000,17781,1,T1,1,100,39.237
1752701634.483258,911071.000,17798,1,T1,1,100,39.280
1752701634.616259,911204.000,17817,1,T1,1,100,39.298
1752701634.750259,911338.000,17849,1,T1,1,100,39.165
1752701634.883259,911471.000,17865,1,T1,1,100,39.248
1752701635.016260,911604.000,17882,1,T1,1,100,39.356
1752701635.150260,911738.000,17916,1,T1,1,100,39.296
1752701635.283260,911871.000,17934,1,T1,1,100,39.234
1752701635.416260,912004.000,17951,1,T1,1,100,39.243
1752701635.550261,912138.000,17983,1,T1,1,100,39.247
1752701635.683261,912271.000,17999,1,T1,1,100,39.249
1752701635.816761,912404.500,18020,2,T1,1,100,39.249
1752701635.950261,912538.000,18020,2,T1,1,100,39.285
1752701636.083262,912671.000,18054,1,T1,1,100,39.194
1752701636.216262,912804.000,18071,1,T1,1,100,39.190
1752701636.350262,912938.000,18087,1,T1,1,100,39.224
1752701636.483263,913071.000,18119,1,T1,1,100,39.168
1752701636.616263,913204.000,18136,1,T1,1,100,39.285
1752701636.750263,913338.000,18152,1,T1,1,100,39.265
1752701636.883263,913471.000,18186,1,T1,1,100,39.186
1752701637.016264,913604.000,18203,1,T1,1,100,39.258
1752701637.150264,913738.000,18220,1,T1,1,100,39.289
1752701637.283264,913871.000,18237,1,T1,1,100,39.267
1752701637.416264,914004.000,18268,1,T1,1,100,39.328
1752701637.549265,914137.000,18285,1,T1,1,100,39.355
1752701637.683265,914271.000,18304,1,T1,1,100,39.224
1752701637.816265,914404.000,18336,1,T1,1,100,39.239
1752701637.949266,914537.000,18352,1,T1,1,100,39.352
1752701638.083266,914671.000,18369,1,T1,1,100,39.258
1752701638.216266,914804.000,18401,1,T1,1,100,39.325
1752701638.349266,914937.000,18417,1,T1,1,100,39.282
1752701638.483267,915071.000,18437,1,T1,1,100,39.229
1752701638.616267,915204.000,18468,1,T1,1,100,39.241
1752701638.749267,915337.000,18484,1,T1,1,100,39.317
1752701638.883267,915471.000,18502,1,T1,1,100,39.279
1752701639.016268,915604.000,18533,1,T1,1,100,39.263
1752701639.149268,915737.000,18552,1,T1,1,100,39.291
1752701639.283268,915871.000,18569,1,T1,1,100,39.268
1752701639.416269,916004.000,18585,1,T1,1,100,39.293
1752701639.549269,916137.000,18617,1,T1,1,100,39.375
1752701639.683269,916271.000,18634,1,T1,1,100,39.233
1752701639.816269,916404.000,18651,1,T1,1,100,39.207
1752701639.949270,916537.000,18684,1,T1,1,100,39.161
1752701640.083270,916671.000,18701,1,T1,1,100,39.247
1752701640.216270,916804.000,18720,1,T1,1,100,39.249
1752701640.349270,916937.000,18751,1,T1,1,100,39.285
1752701640.483271,917071.000,18769,1,T1,1,100,39.336
1752701640.616271,917204.000,18787,1,T1,1,100,39.181
1752701640.749271,917337.000,18819,1,T1,1,100,39.149
1752701640.883272,917471.000,18836,1,T1,1,100,39.277
1752701641.016272,917604.000,18859,1,T1,1,100,39.262
1752701641.149272,917737.000,18893,1,T1,1,100,39.220
1752701641.282272,917870.000,18910,1,T1,1,100,39.201
1752701641.416273,918004.000,18926,1,T1,1,100,39.158
1752701641.549273,918137.000,18944,1,T1,1,100,39.210
1752701641.682273,918270.000,18975,1,T1,1,100,39.233
1752701641.816273,918404.000,18992,1,T1,1,100,39.243
1752701641.949274,918537.000,19011,1,T1,1,100,39.176
1752701642.082274,918670.000,19043,1,T1,1,100,39.218
1752701642.216274,918804.000,19059,1,T1,1,100,39.272
1752701642.349275,918937.000,19076,1,T1,1,100,39.259
1752701642.482275,919070.000,19108,1,T1,1,100,39.254
1752701642.616275,919204.000,19126,1,T1,1,100,39.252
1752701642.749275,919337.000,19143,1,T1,1,100,39.251
1752701642.882276,919470.000,19175,1,T1,1,100,39.215
1752701643.016276,919604.000,19191,1,T1,1,100,39.235
1752701643.149276,919737.000,19209,1,T1,1,100,39.279
1752701643.282276,919870.000,19242,1,T1,1,100,39.333
1752701643.416277,920004.000,19258,1,T1,1,100,39.215
1752701643.549277,920137.000,19276,1,T1,1,100,39.199
1752701643.682277,920270.000,19307,1,T1,1,100,39.228
1752701643.816278,920404.000,19324,1,T1,1,100,39.170
1752701643.949278,920537.000,19343,1,T1,1,100,39.180
1752701644.082278,920670.000,19359,1,T1,1,100,39.255
1752701644.215278,920803.000,19391,1,T1,1,100,39.217
1752701644.349279,920937.000,19408,1,T1,1,100,39.165
1752701644.482279,921070.000,19425,1,T1,1,100,39.213
1752701644.615279,921203.000,19458,1,T1,1,100,39.340
1752701644.749279,921337.000,19475,1,T1,1,100,39.218
1752701644.882280,921470.000,19492,1,T1,1,100,39.307
1752701645.015280,921603.000,19523,1,T1,1,100,39.239
1752701645.149280,921737.000,19541,1,T1,1,100,39.139
1752701645.282281,921870.000,19559,1,T1,1,100,39.344
1752701645.415281,922003.000,19593,1,T1,1,100,39.397
1752701645.549281,922137.000,19610,1,T1,1,100,39.349
1752701645.682281,922270.000,19626,1,T1,1,100,39.364
1752701645.815282,922403.000,19658,1,T1,1,100,39.299
1752701645.949282,922537.000,19675,1,T1,1,100,39.165
1752701646.082282,922670.000,19698,1,T1,1,100,39.249
1752701646.215282,922803.000,19716,1,T1,1,100,39.320
1752701646.349283,922937.000,19747,1,T1,1,100,39.316
1752701646.482283,923070.000,19764,1,T1,1,100,39.243
1752701646.615283,923203.000,19781,1,T1,1,100,39.282
1752701646.749284,923337.000,19813,1,T1,1,100,39.229
1752701646.882284,923470.000,19829,1,T1,1,100,39.276
1752701647.015284,923603.000,19848,1,T1,1,100,39.297
1752701647.149284,923737.000,19880,1,T1,1,100,39.199
1752701647.282285,923870.000,19896,1,T1,1,100,39.228
1752701647.415285,924003.000,19913,1,T1,1,100,39.205
1752701647.549285,924137.000,19945,1,T1,1,100,39.160
1752701647.682285,924270.000,19963,1,T1,1,100,39.282
1752701647.815286,924403.000,19981,1,T1,1,100,39.406
1752701647.949286,924537.000,19997,1,T1,1,100,39.282
1752701648.082286,924670.000,20028,1,T1,1,100,39.299
1752701648.215287,924803.000,20046,1,T1,1,100,39.342
1752701648.348287,924936.000,20062,1,T1,1,100,39.290
1752701648.482287,925070.000,20098,1,T1,1,100,39.303
1752701648.615287,925203.000,20115,1,T1,1,100,39.344
1752701648.748288,925336.000,20131,1,T1,1,100,39.291
1752701648.882288,925470.000,20163,1,T1,1,100,39.232
1752701649.015288,925603.000,20180,1,T1,1,100,39.313
1752701649.148288,925736.000,20199,1,T1,1,100,39.313
1752701649.282289,925870.000,20230,1,T1,1,100,39.242
1752701649.415289,926003.000,20247,1,T1,1,100,39.246
1752701649.548289,926136.000,20264,1,T1,1,100,39.248
1752701649.682290,926270.000,20297,1,T1,1,100,39.249
1752701649.815290,926403.000,20315,1,T1,1,100,39.285
1752701649.948290,926536.000,20331,1,T1,1,100,39.336
1752701650.082290,926670.000,20348,1,T1,1,100,39.287
1752701650.215291,926803.000,20382,1,T1,1,100,39.231
1752701650.348291,926936.000,20400,1,T1,1,100,39.242
1752701650.482291,927070.000,20417,1,T1,1,100,39.246
1752701650.615291,927203.000,20449,1,T1,1,100,39.248
1752701650.748292,927336.000,20465,1,T1,1,100,39.249
1752701650.882292,927470.000,20483,1,T1,1,100,39.250
1752701651.015292,927603.000,20516,1,T1,1,100,39.321
1752701651.148293,927736.000,20539,1,T1,1,100,39.281
1752701651.282293,927870.000,20555,1,T1,1,100,39.263
1752701651.415293,928003.000,20572,1,T1,1,100,39.256
1752701651.548293,928136.000,20589,1,T1,1,100,39.323
1752701651.681294,928269.000,20620,1,T1,1,100,39.211
1752701651.815294,928403.000,20640,1,T1,1,100,39.198
1752701651.948294,928536.000,20656,1,T1,1,100,39.263
1752701652.081294,928669.000,20688,1,T1,1,100,39.185
1752701652.215295,928803.000,20705,1,T1,1,100,39.257
1752701652.348295,928936.000,20721,1,T1,1,100,39.324
1752701652.481295,929069.000,20755,1,T1,1,100,39.211
1752701652.615296,929203.000,20772,1,T1,1,100,39.198
1752701652.748296,929336.000,20788,1,T1,1,100,39.263
1752701652.881296,929469.000,20820,1,T1,1,100,39.185
1752701653.015296,929603.000,20837,1,T1,1,100,39.328
1752701653.148297,929736.000,20854,1,T1,1,100,39.355
1752701653.281297,929869.000,20871,1,T1,1,100,39.260
1752701653.415297,930003.000,20904,1,T1,1,100,39.290
1752701653.548297,930136.000,20921,1,T1,1,100,39.303
1752701653.681298,930269.000,20938,1,T1,1,100,39.237
1752701653.815298,930403.000,20970,1,T1,1,100,39.245
1752701653.948298,930536.000,20986,1,T1,1,100,39.248
1752701654.081299,930669.000,21003,1,T1,1,100,39.214
1752701654.215299,930803.000,21037,1,T1,1,100,39.234
1752701654.348299,930936.000,21053,1,T1,1,100,39.314
1752701654.481299,931069.000,21071,1,T1,1,100,39.313
1752701654.615300,931203.000,21102,1,T1,1,100,39.242
1752701654.748300,931336.000,21118,1,T1,1,100,39.246
1752701654.881300,931469.000,21138,1,T1,1,100,39.248
1752701655.014300,931602.000,21169,1,T1,1,100,39.249
1752701655.148301,931736.000,21186,1,T1,1,100,39.250
1752701655.281301,931869.000,21205,1,T1,1,100,39.285
1752701655.414301,932002.000,21237,1,T1,1,100,39.194
1752701655.548302,932136.000,21253,1,T1,1,100,39.297
1752701655.681302,932269.000,21272,1,T1,1,100,39.270
1752701655.814302,932402.000,21288,1,T1,1,100,39.223
1752701655.948302,932536.000,21320,1,T1,1,100,39.238
1752701656.081303,932669.000,21337,1,T1,1,100,39.245
1752701656.214303,932802.000,21354,1,T1,1,100,39.177
1752701656.348303,932936.000,21392,1,T1,1,100,39.183
1752701656.481303,933069.000,21410,1,T1,1,100,39.292
1752701656.614304,933202.000,21426,1,T1,1,100,39.268
1752701656.748304,933336.000,21458,1,T1,1,100,39.329
1752701656.881304,933469.000,21475,1,T1,1,100,39.284
1752701657.014305,933602.000,21493,1,T1,1,100,39.194
1752701657.148305,933736.000,21525,1,T1,1,100,39.226
1752701657.281305,933869.000,21542,1,T1,1,100,39.310
1752701657.414305,934002.000,21558,1,T1,1,100,39.170
1752701657.548306,934136.000,21576,1,T1,1,100,39.286
1752701657.681306,934269.000,21609,1,T1,1,100,39.372
1752701657.814306,934402.000,21626,1,T1,1,100,39.267
1752701657.947306,934535.000,21643,1,T1,1,100,39.328
1752701658.081307,934669.000,21675,1,T1,1,100,39.355
1752701658.214307,934802.000,21691,1,T1,1,100,39.260
1752701658.347307,934935.000,21708,1,T1,1,100,39.254
1752701658.481308,935069.000,21742,1,T1,1,100,39.252
1752701658.614308,935202.000,21758,1,T1,1,100,39.286
1752701658.747308,935335.000,21775,1,T1,1,100,39.195
1752701658.881308,935469.000,21809,1,T1,1,100,39.191
1752701659.014309,935602.000,21825,1,T1,1,100,39.260
1752701659.147309,935735.000,21843,1,T1,1,100,39.219
1752701659.281309,935869.000,21874,1,T1,1,100,39.236
1752701659.414309,936002.000,21890,1,T1,1,100,39.280
1752701659.547310,936135.000,21910,1,T1,1,100,39.192
1752701659.681310,936269.000,21941,1,T1,1,100,39.225
1752701659.814310,936402.000,21958,1,T1,1,100,39.310
1752701659.947311,936535.000,21975,1,T1,1,100,39.241
1752701660.081311,936669.000,21991,1,T1,1,100,39.175
1752701660.214311,936802.000,22027,1,T1,1,100,39.288
1752701660.347311,936935.000,22044,1,T1,1,100,39.231
1752701660.481312,937069.000,22060,1,T1,1,100,39.242
1752701660.614312,937202.000,22092,1,T1,1,100,39.282
1752701660.747312,937335.000,22111,1,T1,1,100,39.228
1752701660.880312,937468.000,22128,1,T1,1,100,39.276
1752701661.014313,937602.000,22159,1,T1,1,100,39.297
1752701661.147313,937735.000,22177,1,T1,1,100,39.306
1752701661.280313,937868.000,22195,1,T1,1,100,39.274
1752701661.414314,938002.000,22232,1,T1,1,100,39.260
1752701661.547314,938135.000,22249,1,T1,1,100,39.255
1752701661.680314,938268.000,22265,1,T1,1,100,39.323
1752701661.814314,938402.000,22299,1,T1,1,100,39.352
1752701661.947315,938535.000,22316,1,T1,1,100,39.294
1752701662.080315,938668.000,22332,1,T1,1,100,39.305
1752701662.214315,938802.000,22364,1,T1,1,100,39.274
1752701662.347315,938935.000,22381,1,T1,1,100,39.225
1752701662.480316,939068.000,22400,1,T1,1,100,39.275
1752701662.614316,939202.000,22417,1,T1,1,100,39.261
1752701662.747316,939335.000,22449,1,T1,1,100,39.219
1752701662.880316,939468.000,22465,1,T1,1,100,39.237
1752701663.014317,939602.000,22484,1,T1,1,100,39.280
1752701663.147317,939735.000,22516,1,T1,1,100,39.263
1752701663.280317,939868.000,22532,1,T1,1,100,39.185
1752701663.414318,940002.000,22549,1,T1,1,100,39.293
1752701663.547318,940135.000,22581,1,T1,1,100,39.304
1752701663.680318,940268.000,22599,1,T1,1,100,39.202
1752701663.814318,940402.000,22617,1,T1,1,100,39.229
1752701663.947319,940535.000,22648,1,T1,1,100,39.347
1752701664.080319,940668.000,22664,1,T1,1,100,39.292
1752701664.213319,940801.000,22684,1,T1,1,100,39.268
1752701664.347319,940935.000,22715,1,T1,1,100,39.329
1752701664.480320,941068.000,22732,1,T1,1,100,39.284
1752701664.614320,941202.000,22749,1,T1,1,100,39.229
1752701664.747320,941335.000,22765,1,T1,1,100,39.241
1752701664.880321,941468.000,22797,1,T1,1,100,39.246
1752701665.013321,941601.000,22814,1,T1,1,100,39.248
1752701665.147321,941735.000,22833,1,T1,1,100,39.320
1752701665.280321,941868.000,22866,1,T1,1,100,39.209
1752701665.413322,942001.000,22883,1,T1,1,100,39.197
1752701665.547322,942135.000,22900,1,T1,1,100,39.227
1752701665.680322,942268.000,22931,1,T1,1,100,39.240
1752701665.813322,942401.000,22951,1,T1,1,100,39.388
1752701665.947323,942535.000,22967,1,T1,1,100,39.345
1752701666.080323,942668.000,22999,1,T1,1,100,39.220
1752701666.213323,942801.000,23016,1,T1,1,100,39.202
1752701666.347324,942935.000,23032,1,T1,1,100,39.300
1752701666.480324,943068.000,23069,1,T1,1,100,39.236
1752701666.613324,943201.000,23088,1,T1,1,100,39.244
1752701666.747324,943335.000,23104,1,T1,1,100,39.247
1752701666.880325,943468.000,23122,1,T1,1,100,39.178
1752701667.013325,943601.000,23153,1,T1,1,100,39.290
1752701667.147325,943735.000,23170,1,T1,1,100,39.338
1752701667.280325,943868.000,23187,1,T1,1,100,39.324
1752701667.413326,944001.000,23221,1,T1,1,100,39.317
1752701667.546326,944134.000,23237,1,T1,1,100,39.315
1752701667.680326,944268.000,23254,1,T1,1,100,39.349
1752701667.813327,944401.000,23286,1,T1,1,100,39.293
1752701667.946327,944534.000,23302,1,T1,1,100,39.233
1752701668.080327,944668.000,23321,1,T1,1,100,39.278
1752701668.213327,944801.000,23353,1,T1,1,100,39.298
1752701668.346328,944934.000,23369,1,T1,1,100,39.342
1752701668.480328,945068.000,23387,1,T1,1,100,39.325
1752701668.613328,945201.000,23418,1,T1,1,100,39.212
1752701668.746328,945334.000,23434,1,T1,1,100,39.269
1752701668.880329,945468.000,23454,1,T1,1,100,39.258
1752701669.013329,945601.000,23470,1,T1,1,100,39.147
1752701669.146329,945734.000,23502,1,T1,1,100,39.206
1752701669.280330,945868.000,23519,1,T1,1,100,39.266
1752701669.413330,946001.000,23535,1,T1,1,100,39.186
1752701669.546330,946134.000,23569,1,T1,1,100,39.222
1752701669.680330,946268.000,23586,1,T1,1,100,39.273
1752701669.813331,946401.000,23603,1,T1,1,100,39.189
1752701669.946331,946534.000,23634,1,T1,1,100,39.224
1752701670.080331,946668.000,23651,1,T1,1,100,39.310
1752701670.213331,946801.000,23670,1,T1,1,100,39.311
1752701670.346332,946934.000,23703,1,T1,1,100,39.312
1752701670.480332,947068.000,23721,1,T1,1,100,39.312
1752701670.613332,947201.000,23737,1,T1,1,100,39.241
1752701670.746333,947334.000,23769,1,T1,1,100,39.317
1752701670.880333,947468.000,23786,1,T1,1,100,39.315
1752701671.013333,947601.000,23804,1,T1,1,100,39.242
1752701671.146333,947734.000,23821,1,T1,1,100,39.211
1752701671.279334,947867.000,23853,1,T1,1,100,39.233
1752701671.413334,948001.000,23869,1,T1,1,100,39.243
1752701671.546334,948134.000,23887,1,T1,1,100,39.247
1752701671.679334,948267.000,23925,1,T1,1,100,39.320
1752701671.813335,948401.000,23942,1,T1,1,100,39.351
1752701671.946335,948534.000,23959,1,T1,1,100,39.258
1752701672.079335,948667.000,23991,1,T1,1,100,39.324
1752701672.213336,948801.000,24009,1,T1,1,100,39.389
1752701672.346336,948934.000,24026,1,T1,1,100,39.345
1752701672.479336,949067.000,24058,1,T1,1,100,39.220
1752701672.613336,949201.000,24074,1,T1,1,100,39.273
