LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752701888.531778,1165119.000,59433,1,SF,1,100,0.0005
1752701888.798778,1165386.000,59486,1,SF,1,100,0.0005
1752701889.131779,1165719.000,59534,1,SF,1,100,0.0005
1752701889.464780,1166052.000,59585,1,SF,1,100,0.0005
1752701889.864781,1166452.000,59650,1,SF,1,100,0.0005
1752701890.131781,1166719.000,59702,1,SF,1,100,0.0005
1752701890.464782,1167052.000,59753,1,SF,1,100,0.0005
1752701890.864783,1167452.000,59820,1,SF,1,100,0.0005
1752701891.131783,1167719.000,59868,1,SF,1,100,0.0005
1752701891.464784,1168052.000,59920,1,SF,1,100,0.0005
1752701891.798785,1168386.000,59969,1,SF,1,100,0.0005
1752701892.131785,1168719.000,60025,1,SF,1,100,0.0005
1752701892.531786,1169119.000,60093,1,SF,1,100,0.0004
1752701892.798787,1169386.000,60142,1,SF,1,100,0.0004
1752701893.131787,1169719.000,60193,1,SF,1,100,0.0004
1752701893.464788,1170052.000,60241,1,SF,1,100,0.0004
1752701893.864789,1170452.000,60308,1,SF,1,100,0.0004
1752701894.131789,1170719.000,60359,1,SF,1,100,0.0004
1752701894.464790,1171052.000,60409,1,SF,1,100,0.0004
1752701894.864791,1171452.000,60474,1,SF,1,100,0.0004
1752701895.131791,1171719.000,60525,1,SF,1,100,0.0004
1752701895.464792,1172052.000,60576,1,SF,1,100,0.0004
1752701895.797793,1172385.000,60628,1,SF,1,100,0.0004
1752701896.197794,1172785.000,60693,1,SF,1,100,0.0004
1752701896.464794,1173052.000,60743,1,SF,1,100,0.0004
1752701896.797795,1173385.000,60792,1,SF,1,100,0.0004
1752701897.130795,1173718.000,60849,1,SF,1,100,0.0004
1752701897.464796,1174052.000,60900,1,SF,1,100,0.0004
1752701897.864797,1174452.000,60965,1,SF,1,100,0.0004
1752701898.130797,1174718.000,61017,1,SF,1,100,0.0004
1752701898.464798,1175052.000,61066,1,SF,1,100,0.0004
1752701898.797799,1175385.000,61116,1,SF,1,100,0.0004
1752701899.197800,1175785.000,61181,1,SF,1,100,0.0004
1752701899.463800,1176051.000,61234,1,SF,1,100,0.0004
1752701899.797801,1176385.000,61282,1,SF,1,100,0.0003
1752701900.197802,1176785.000,61351,1,SF,1,100,0.0003
1752701900.463802,1177051.000,61402,1,SF,1,100,0.0003
1752701900.797803,1177385.000,61451,1,SF,1,100,0.0003
1752701901.130804,1177718.000,61501,1,SF,1,100,0.0003
1752701901.530804,1178118.000,61568,1,SF,1,100,0.0003
1752701901.797805,1178385.000,61618,1,SF,1,100,0.0003
1752701902.130806,1178718.000,61672,1,SF,1,100,0.0003
1752701902.463806,1179051.000,61723,1,SF,1,100,0.0003
1752701902.797807,1179385.000,61772,1,SF,1,100,0.0003
1752701903.197808,1179785.000,61839,1,SF,1,100,0.0003
1752701903.463808,1180051.000,61889,1,SF,1,100,0.0003
1752701903.796809,1180384.000,61940,1,SF,1,100,0.0003
1752701904.196810,1180784.000,62005,1,SF,1,100,0.0003
1752701904.463810,1181051.000,62055,1,SF,1,100,0.0003
1752701904.796811,1181384.000,62105,1,SF,1,100,0.0003
1752701905.130812,1181718.000,62156,1,SF,1,100,0.0003
1752701905.530813,1182118.000,62223,1,SF,1,100,0.0003
1752701905.796813,1182384.000,62274,1,SF,1,100,0.0003
1752701906.129814,1182717.000,62322,1,SF,1,100,0.0003
1752701906.529815,1183117.000,62389,1,SF,1,100,0.0003
1752701906.796815,1183384.000,62440,1,SF,1,100,0.0003
1752701907.129816,1183717.000,62490,1,SF,1,100,0.0003
1752701907.463817,1184051.000,62546,1,SF,1,100,0.0003
1752701907.796817,1184384.000,62596,1,SF,1,100,0.0003
1752701908.196818,1184784.000,62661,1,SF,1,100,0.0003
1752701908.463819,1185051.000,62712,1,SF,1,100,0.0003
1752701908.796819,1185384.000,62762,1,SF,1,100,0.0003
1752701909.129820,1185717.000,62813,1,SF,1,100,0.0003
1752701909.529821,1186117.000,62878,1,SF,1,100,0.0002
1752701909.796821,1186384.000,62928,1,SF,1,100,0.0002
1752701910.129822,1186717.000,62977,1,SF,1,100,0.0002
1752701910.529823,1187117.000,63047,1,SF,1,100,0.0002
1752701910.796823,1187384.000,63096,1,SF,1,100,0.0002
1752701911.129824,1187717.000,63147,1,SF,1,100,0.0002
1752701911.462825,1188050.000,63195,1,SF,1,100,0.0002
1752701911.862826,1188450.000,63262,1,SF,1,100,0.0002
1752701912.129826,1188717.000,63313,1,SF,1,100,0.0002
1752701912.529827,1189117.000,63368,1,SF,1,100,0.0002
1752701912.795827,1189383.000,63419,1,SF,1,100,0.0002
1752701913.129828,1189717.000,63469,1,SF,1,100,0.0002
1752701913.529829,1190117.000,63536,1,SF,1,100,0.0002
1752701913.795830,1190383.000,63585,1,SF,1,100,0.0002
1752701914.129830,1190717.000,63633,1,SF,1,100,0.0002
1752701914.529831,1191117.000,63701,1,SF,1,100,0.0002
1752701914.795832,1191383.000,63751,1,SF,1,100,0.0002
1752701915.129832,1191717.000,63801,1,SF,1,100,0.0002
1752701915.462833,1192050.000,63852,1,SF,1,100,0.0002
1752701915.862834,1192450.000,63919,1,SF,1,100,0.0002
1752701916.129834,1192717.000,63969,1,SF,1,100,0.0002
1752701916.462835,1193050.000,64020,1,SF,1,100,0.0002
1752701916.862836,1193450.000,64085,1,SF,1,100,0.0002
1752701917.195836,1193783.000,64135,1,SF,1,100,0.0002
1752701917.528837,1194116.000,64189,1,SF,1,100,0.0002
1752701917.795838,1194383.000,64239,1,SF,1,100,0.0002
1752701918.128838,1194716.000,64289,1,SF,1,100,0.0002
1752701918.462839,1195050.000,64338,1,SF,1,100,0.0002
1752701918.862840,1195450.000,64405,1,SF,1,100,0.0002
1752701919.128840,1195716.000,64456,1,SF,1,100,0.0002
1752701919.461841,1196049.000,64504,1,SF,1,100,0.0002
1752701919.861842,1196449.000,64571,1,SF,1,100,0.0002
1752701920.128842,1196716.000,64622,1,SF,1,100,0.0002
1752701920.461843,1197049.000,64674,1,SF,1,100,0.0002
1752701920.795844,1197383.000,64723,1,SF,1,100,0.0002
1752701921.195845,1197783.000,64790,1,SF,1,100,0.0002
1752701921.461845,1198049.000,64840,1,SF,1,100,0.0002
1752701921.795846,1198383.000,64891,1,SF,1,100,0.0002
1752701922.195847,1198783.000,64956,1,SF,1,100,0.0002
1752701922.461847,1199049.000,65006,1,SF,1,100,0.0002
1752701922.861848,1199449.000,65064,1,SF,1,100,0.0002
1752701923.128849,1199716.000,65114,1,SF,1,100,0.0002
1752701923.461849,1200049.000,65164,1,SF,1,100,0.0002
1752701923.794850,1200382.000,65213,1,SF,1,100,0.0002
1752701924.194851,1200782.000,65280,1,SF,1,100,0.0001
1752701924.461851,1201049.000,65329,1,SF,1,100,0.0001
1752701924.794852,1201382.000,65379,1,SF,1,100,0.0001
1752701925.194853,1201782.000,65447,1,SF,1,100,0.0001
1752701925.461853,1202049.000,65499,1,SF,1,100,0.0001
1752701925.794854,1202382.000,11,1,SF,1,100,0.0001
1752701926.127855,1202715.000,62,1,SF,1,100,0.0001
1752701926.527856,1203115.000,127,1,SF,1,100,0.0001
1752701926.794856,1203382.000,179,1,SF,1,100,0.0001
1752701927.127857,1203715.000,228,1,SF,1,100,0.0001
1752701927.527858,1204115.000,295,1,SF,1,100,0.0001
1752701927.794858,1204382.000,348,1,SF,1,100,0.0001
1752701928.127859,1204715.000,400,1,SF,1,100,0.0001
1752701928.461859,1205049.000,449,1,SF,1,100,0.0001
1752701928.861860,1205449.000,516,1,SF,1,100,0.0001
1752701929.127861,1205715.000,565,1,SF,1,100,0.0001
1752701929.460862,1206048.000,615,1,SF,1,100,0.0001
1752701929.860862,1206448.000,680,1,SF,1,100,0.0001
1752701930.127863,1206715.000,733,1,SF,1,100,0.0001
1752701930.460864,1207048.000,783,1,SF,1,100,0.0001
1752701930.794864,1207382.000,832,1,SF,1,100,0.0001
1752701931.194865,1207782.000,899,1,SF,1,100,0.0001
1752701931.460866,1208048.000,949,1,SF,1,100,0.0001
1752701931.794866,1208382.000,1000,1,SF,1,100,0.0001
1752701932.194867,1208782.000,1067,1,SF,1,100,0.0001
1752701932.460868,1209048.000,1115,1,SF,1,100,0.0001
1752701932.793868,1209381.000,1171,1,SF,1,100,0.0001
1752701933.127869,1209715.000,1221,1,SF,1,100,0.0001
1752701933.527870,1210115.000,1288,1,SF,1,100,0.0001
1752701933.794870,1210382.000,1337,1,SF,1,100,0.0001
1752701934.127871,1210715.000,1385,1,SF,1,100,0.0001
1752701934.527872,1211115.000,1452,1,SF,1,100,0.0001
1752701934.793872,1211381.000,1505,1,SF,1,100,0.0001
1752701935.127873,1211715.000,1553,1,SF,1,100,0.0001
1752701935.460874,1212048.000,1606,1,SF,1,100,0.0001
1752701935.860875,1212448.000,1671,1,SF,1,100,0.0001
1752701936.126875,1212714.000,1723,1,SF,1,100,0.0001
1752701936.460876,1213048.000,1772,1,SF,1,100,0.0001
1752701936.860877,1213448.000,1839,1,SF,1,100,0.0001
1752701937.126877,1213714.000,1887,1,SF,1,100,0.0001
1752701937.460878,1214048.000,1939,1,SF,1,100,0.0001
1752701937.793879,1214381.000,1988,1,SF,1,100,0.0001
1752701938.193879,1214781.000,2060,1,SF,1,100,0.0001
1752701938.460880,1215048.000,2109,1,SF,1,100,0.0001
1752701938.793881,1215381.000,2159,1,SF,1,100,0.0001
1752701939.193881,1215781.000,2224,1,SF,1,100,0.0001
1752701939.460882,1216048.000,2277,1,SF,1,100,0.0001
1752701939.793883,1216381.000,2325,1,SF,1,100,0.0001
1752701940.126883,1216714.000,2376,1,SF,1,100,0.0001
1752701940.526884,1217114.000,2443,1,SF,1,100,0.0001
1752701940.793885,1217381.000,2495,1,SF,1,100,0.0001
1752701941.126885,1217714.000,2544,1,SF,1,100,0.0001
1752701941.526886,1218114.000,2611,1,SF,1,100,0.0001
1752701941.793887,1218381.000,2661,1,SF,1,100,0.0001
1752701942.126887,1218714.000,2711,1,SF,1,100,0.0001
1752701942.459888,1219047.000,2760,1,SF,1,100,0.0001
1752701942.859889,1219447.000,2827,1,SF,1,100,0.0001
1752701943.192890,1219780.000,2883,1,SF,1,100,0.0001
1752701943.459890,1220047.000,2933,1,SF,1,100,0.0001
1752701943.792891,1220380.000,2984,1,SF,1,100,0.0001
1752701944.192892,1220780.000,3049,1,SF,1,100,0.0001
1752701944.526892,1221114.000,3099,1,SF,1,100,0.0001
1752701944.792893,1221380.000,3150,1,SF,1,100,0.0001
1752701945.126894,1221714.000,3200,1,SF,1,100,0.0001
1752701945.526894,1222114.000,3267,1,SF,1,100,0.0001
1752701945.792895,1222380.000,3318,1,SF,1,100,0.0001
1752701946.125896,1222713.000,3366,1,SF,1,100,0.0001
1752701946.525896,1223113.000,3434,1,SF,1,100,0.0001
1752701946.859897,1223447.000,3484,1,SF,1,100,0.0001
1752701947.125898,1223713.000,3534,1,SF,1,100,0.0001
1752701947.459898,1224047.000,3583,1,SF,1,100,0.0001
1752701947.859899,1224447.000,3650,1,SF,1,100,0.0001
1752701948.259900,1224847.000,3704,1,SF,1,100,0.0001
1752701948.459900,1225047.000,3740,1,SF,1,100,0.0001
1752701948.859901,1225447.000,3805,1,SF,1,100,0.0001
1752701949.125902,1225713.000,3855,1,SF,1,100,0.0001
1752701949.458902,1226046.000,3904,1,SF,1,100,0.0001
1752701949.859903,1226447.000,3972,1,SF,1,100,0.0001
1752701950.192904,1226780.000,4023,1,SF,1,100,0.0001
1752701950.458904,1227046.000,4074,1,SF,1,100,0.0001
1752701950.792905,1227380.000,4124,1,SF,1,100,0.0001
1752701951.192906,1227780.000,4189,1,SF,1,100,0.0001
1752701951.458907,1228046.000,4240,1,SF,1,100,0.0001
1752701951.792907,1228380.000,4290,1,SF,1,100,0.0001
1752701952.125908,1228713.000,4339,1,SF,1,100,0.0001
1752701952.525909,1229113.000,4406,1,SF,1,100,0.0001
1752701952.791909,1229379.000,4456,1,SF,1,100,0.0001
1752701953.125910,1229713.000,4505,1,SF,1,100,0.0001
1752701953.525911,1230113.000,4579,1,SF,1,100,0.0001
1752701953.792911,1230380.000,4627,1,SF,1,100,0.0001
1752701954.125912,1230713.000,4679,1,SF,1,100,0.0001
1752701954.458913,1231046.000,4728,1,SF,1,100,0.0001
1752701954.858913,1231446.000,4795,1,SF,1,100,0.0001
1752701955.125914,1231713.000,4844,1,SF,1,100,0.0001
1752701955.458915,1232046.000,4894,1,SF,1,100,0.0000
1752701955.858916,1232446.000,4961,1,SF,1,100,0.0000
1752701956.125916,1232713.000,5012,1,SF,1,100,0.0000
1752701956.458917,1233046.000,5062,1,SF,1,100,0.0000
1752701956.791917,1233379.000,5111,1,SF,1,100,0.0000
1752701957.191918,1233779.000,5178,1,SF,1,100,0.0000
1752701957.458919,1234046.000,5228,1,SF,1,100,0.0000
1752701957.791919,1234379.000,5279,1,SF,1,100,0.0000
1752701958.191920,1234779.000,5346,1,SF,1,100,0.0000
1752701958.458921,1235046.000,5399,1,SF,1,100,0.0000
1752701958.791922,1235379.000,5449,1,SF,1,100,0.0000
1752701959.124922,1235712.000,5500,1,SF,1,100,0.0000
1752701959.524923,1236112.000,5567,1,SF,1,100,0.0000
1752701959.791924,1236379.000,5616,1,SF,1,100,0.0000
1752701960.124924,1236712.000,5666,1,SF,1,100,0.0000
1752701960.524925,1237112.000,5733,1,SF,1,100,0.0000
1752701960.791926,1237379.000,5786,1,SF,1,100,0.0000
1752701961.124926,1237712.000,5834,1,SF,1,100,0.0000
1752701961.457927,1238045.000,5885,1,SF,1,100,0.0000
1752701961.857928,1238445.000,5950,1,SF,1,100,0.0000
1752701962.124928,1238712.000,6002,1,SF,1,100,0.0000
1752701962.457929,1239045.000,6051,1,SF,1,100,0.0000
1752701962.857930,1239445.000,6118,1,SF,1,100,0.0000
1752701963.124930,1239712.000,6166,1,SF,1,100,0.0000
1752701963.457931,1240045.000,6218,1,SF,1,100,0.0000
1752701963.790932,1240378.000,6272,1,SF,1,100,0.0000
1752701964.190933,1240778.000,6339,1,SF,1,100,0.0000
1752701964.457933,1241045.000,6388,1,SF,1,100,0.0000
1752701964.790934,1241378.000,6438,1,SF,1,100,0.0000
1752701965.190935,1241778.000,6505,1,SF,1,100,0.0000
1752701965.457935,1242045.000,6556,1,SF,1,100,0.0000
1752701965.790936,1242378.000,6606,1,SF,1,100,0.0000
1752701966.123937,1242711.000,6655,1,SF,1,100,0.0000
1752701966.523937,1243111.000,6722,1,SF,1,100,0.0000
1752701966.790938,1243378.000,6772,1,SF,1,100,0.0000
1752701967.123939,1243711.000,6823,1,SF,1,100,0.0000
1752701967.523939,1244111.000,6888,1,SF,1,100,0.0000
1752701967.790940,1244378.000,6938,1,SF,1,100,0.0000
1752701968.123941,1244711.000,6988,1,SF,1,100,0.0000
1752701968.457941,1245045.000,7037,1,SF,1,100,0.0000
1752701968.857942,1245445.000,7109,1,SF,1,100,0.0000
1752701969.123943,1245711.000,7158,1,SF,1,100,0.0000
1752701969.456943,1246044.000,7208,1,SF,1,100,0.0000
1752701969.856944,1246444.000,7275,1,SF,1,100,0.0000
1752701970.123945,1246711.000,7326,1,SF,1,100,0.0000
1752701970.456945,1247044.000,7378,1,SF,1,100,0.0000
1752701970.790946,1247378.000,7427,1,SF,1,100,0.0000
1752701971.190947,1247778.000,7494,1,SF,1,100,0.0000
1752701971.456947,1248044.000,7544,1,SF,1,100,0.0000
1752701971.790948,1248378.000,7593,1,SF,1,100,0.0000
1752701972.190949,1248778.000,7660,1,SF,1,100,0.0000
1752701972.456949,1249044.000,7708,1,SF,1,100,0.0000
1752701972.789950,1249377.000,7761,1,SF,1,100,0.0000
1752701973.123951,1249711.000,7809,1,SF,1,100,0.0000
1752701973.523952,1250111.000,7876,1,SF,1,100,0.0000
1752701973.789952,1250377.000,7930,1,SF,1,100,0.0000
1752701974.123953,1250711.000,7980,1,SF,1,100,0.0000
1752701974.523954,1251111.000,8046,1,SF,1,100,0.0000
1752701974.856954,1251444.000,8098,1,SF,1,100,0.0000
1752701975.123955,1251711.000,8146,1,SF,1,100,0.0000
1752701975.456956,1252044.000,8199,1,SF,1,100,0.0000
1752701975.856956,1252444.000,8264,1,SF,1,100,0.0000
1752701976.123957,1252711.000,8316,1,SF,1,100,0.0000
1752701976.456958,1253044.000,8365,1,SF,1,100,0.0000
1752701976.856958,1253444.000,8432,1,SF,1,100,0.0000
1752701977.189959,1253777.000,8480,1,SF,1,100,0.0000
1752701977.456960,1254044.000,8531,1,SF,1,100,0.0000
1752701977.789960,1254377.000,8581,1,SF,1,100,0.0000
1752701978.189961,1254777.000,8646,1,SF,1,100,0.0000
1752701978.456962,1255044.000,8697,1,SF,1,100,0.0000
1752701978.789962,1255377.000,8745,1,SF,1,100,0.0000
1752701979.189963,1255777.000,8818,1,SF,1,100,0.0000
1752701979.522964,1256110.000,8868,1,SF,1,100,0.0000
1752701979.789964,1256377.000,8918,1,SF,1,100,0.0000
1752701980.122965,1256710.000,8967,1,SF,1,100,0.0000
1752701980.522966,1257110.000,9036,1,SF,1,100,0.0000
1752701980.789966,1257377.000,9086,1,SF,1,100,0.0000
1752701981.122967,1257710.000,9137,1,SF,1,100,0.0000
1752701981.522968,1258110.000,9202,1,SF,1,100,0.0000
1752701981.855969,1258443.000,9252,1,SF,1,100,0.0000
1752701982.122969,1258710.000,9303,1,SF,1,100,0.0000
1752701982.455970,1259043.000,9353,1,SF,1,100,0.0000
1752701982.855971,1259443.000,9418,1,SF,1,100,0.0000
1752701983.122971,1259710.000,9469,1,SF,1,100,0.0000
1752701983.455972,1260043.000,9517,1,SF,1,100,0.0000
1752701983.855973,1260443.000,9585,1,SF,1,100,0.0000
1752701984.188973,1260776.000,9640,1,SF,1,100,0.0000
1752701984.455974,1261043.000,9688,1,SF,1,100,0.0000
1752701984.788975,1261376.000,9739,1,SF,1,100,0.0000
1752701985.188975,1261776.000,9806,1,SF,1,100,0.0000
1752701985.455976,1262043.000,9858,1,SF,1,100,0.0000
1752701985.788977,1262376.000,9907,1,SF,1,100,0.0000
1752701986.188978,1262776.000,9974,1,SF,1,100,0.0000
1752701986.521978,1263109.000,10022,1,SF,1,100,0.0000
1752701986.788979,1263376.000,10075,1,SF,1,100,0.0000
1752701987.121979,1263709.000,10123,1,SF,1,100,0.0000
1752701987.521980,1264109.000,10190,1,SF,1,100,0.0000
1752701987.788981,1264376.000,10239,1,SF,1,100,0.0000
1752701988.121981,1264709.000,10289,1,SF,1,100,0.0000
1752701988.521982,1265109.000,10355,1,SF,1,100,0.0000
1752701988.788983,1265376.000,10407,1,SF,1,100,0.0000
1752701989.121984,1265709.000,10460,1,SF,1,100,0.0000
1752701989.454984,1266042.000,10509,1,SF,1,100,0.0000
1752701989.854985,1266442.000,10576,1,SF,1,100,0.0000
1752701990.121986,1266709.000,10626,1,SF,1,100,0.0000
1752701990.454986,1267042.000,10679,1,SF,1,100,0.0000
1752701990.854987,1267442.000,10744,1,SF,1,100,0.0000
1752701991.121988,1267709.000,10794,1,SF,1,100,0.0000
1752701991.454988,1268042.000,10844,1,SF,1,100,0.0000
1752701991.788989,1268376.000,10895,1,SF,1,100,0.0000
1752701992.188990,1268776.000,10960,1,SF,1,100,0.0000
1752701992.454990,1269042.000,11011,1,SF,1,100,0.0000
1752701992.787991,1269375.000,11059,1,SF,1,100,0.0000
1752701993.187992,1269775.000,11126,1,SF,1,100,0.0000
1752701993.454992,1270042.000,11177,1,SF,1,100,0.0000
1752701993.787993,1270375.000,11227,1,SF,1,100,0.0000
1752701994.121994,1270709.000,11276,1,SF,1,100,0.0000
1752701994.521995,1271109.000,11348,1,SF,1,100,0.0000
1752701994.787995,1271375.000,11398,1,SF,1,100,0.0000
1752701995.121996,1271709.000,11449,1,SF,1,100,0.0000
1752701995.521997,1272109.000,11516,1,SF,1,100,0.0000
1752701995.787997,1272375.000,11566,1,SF,1,100,0.0000
1752701996.120998,1272708.000,11616,1,SF,1,100,0.0000
1752701996.454999,1273042.000,11667,1,SF,1,100,0.0000
1752701996.854999,1273442.000,11732,1,SF,1,100,0.0000
1752701997.121000,1273708.000,11783,1,SF,1,100,0.0000
1752701997.455001,1274042.000,11831,1,SF,1,100,0.0000
1752701997.855001,1274442.000,11898,1,SF,1,100,0.0000
1752701998.121002,1274708.000,11949,1,SF,1,100,0.0000
1752701998.455003,1275042.000,11999,1,SF,1,100,0.0000
1752701998.788003,1275375.000,12048,1,SF,1,100,0.0000
1752701999.188004,1275775.000,12115,1,SF,1,100,0.0000
1752701999.454005,1276041.000,12170,1,SF,1,100,0.0000
1752701999.788005,1276375.000,12221,1,SF,1,100,0.0000
1752702000.188006,1276775.000,12288,1,SF,1,100,0.0000
1752702000.454007,1277041.000,12338,1,SF,1,100,0.0000
1752702000.788007,1277375.000,12388,1,SF,1,100,0.0000
1752702001.188008,1277775.000,12455,1,SF,1,100,0.0000
1752702001.521009,1278108.000,12504,1,SF,1,100,0.0000
1752702001.788009,1278375.000,12555,1,SF,1,100,0.0000
1752702002.121010,1278708.000,12603,1,SF,1,100,0.0000
1752702002.521011,1279108.000,12670,1,SF,1,100,0.0000
1752702002.788011,1279375.000,12721,1,SF,1,100,0.0000
1752702003.121012,1279708.000,12771,1,SF,1,100,0.0000
1752702003.454013,1280041.000,12820,1,SF,1,100,0.0000
1752702003.854014,1280441.000,12887,1,SF,1,100,0.0000
1752702004.121014,1280708.000,12937,1,SF,1,100,0.0000
1752702004.454015,1281041.000,12988,1,SF,1,100,0.0000
1752702004.854016,1281441.000,13060,1,SF,1,100,0.0000
1752702005.121016,1281708.000,13108,1,SF,1,100,0.0000
1752702005.454017,1282041.000,13163,1,SF,1,100,0.0000
1752702005.787018,1282374.000,13211,1,SF,1,100,0.0000
1752702006.187018,1282774.000,13278,1,SF,1,100,0.0000
1752702006.454019,1283041.000,13327,1,SF,1,100,0.0000
1752702006.787020,1283374.000,13375,1,SF,1,100,0.0000
1752702007.187020,1283774.000,13443,1,SF,1,100,0.0000
1752702007.520021,1284107.000,13493,1,SF,1,100,0.0000
1752702007.787022,1284374.000,13543,1,SF,1,100,0.0000
1752702008.120022,1284707.000,13592,1,SF,1,100,0.0000
1752702008.520023,1285107.000,13659,1,SF,1,100,0.0000
1752702008.787024,1285374.000,13709,1,SF,1,100,0.0000
1752702009.120024,1285707.000,13760,1,SF,1,100,0.0000
1752702009.520025,1286107.000,13827,1,SF,1,100,0.0000
1752702009.853026,1286440.000,13880,1,SF,1,100,0.0000
1752702010.120026,1286707.000,13931,1,SF,1,100,0.0000
1752702010.453027,1287040.000,13983,1,SF,1,100,0.0000
1752702010.853028,1287440.000,14050,1,SF,1,100,0.0000
1752702011.120028,1287707.000,14099,1,SF,1,100,0.0000
1752702011.453029,1288040.000,14149,1,SF,1,100,0.0000
1752702011.853030,1288440.000,14215,1,SF,1,100,0.0000
1752702012.187031,1288774.000,14267,1,SF,1,100,0.0000
1752702012.453031,1289040.000,14315,1,SF,1,100,0.0000
1752702012.786032,1289373.000,14366,1,SF,1,100,0.0000
1752702013.186033,1289773.000,14431,1,SF,1,100,0.0000
1752702013.453033,1290040.000,14483,1,SF,1,100,0.0000
1752702013.786034,1290373.000,14532,1,SF,1,100,0.0000
1752702014.186035,1290773.000,14599,1,SF,1,100,0.0000
1752702014.520035,1291107.000,14647,1,SF,1,100,0.0000
1752702014.786036,1291373.000,14705,1,SF,1,100,0.0000
1752702015.120037,1291707.000,14753,1,SF,1,100,0.0000
1752702015.453037,1292040.000,14804,1,SF,1,100,0.0000
1752702015.853038,1292440.000,14871,1,SF,1,100,0.0000
1752702016.120039,1292707.000,14923,1,SF,1,100,0.0000
1752702016.453039,1293040.000,14972,1,SF,1,100,0.0000
1752702016.853040,1293440.000,15039,1,SF,1,100,0.0000
1752702017.119041,1293706.000,15087,1,SF,1,100,0.0000
1752702017.453041,1294040.000,15139,1,SF,1,100,0.0000
1752702017.786042,1294373.000,15188,1,SF,1,100,0.0000
1752702018.186043,1294773.000,15255,1,SF,1,100,0.0000
1752702018.453043,1295040.000,15304,1,SF,1,100,0.0000
1752702018.786044,1295373.000,15354,1,SF,1,100,0.0000
1752702019.186045,1295773.000,15419,1,SF,1,100,0.0000
1752702019.453046,1296040.000,15470,1,SF,1,100,0.0000
1752702019.786046,1296373.000,15520,1,SF,1,100,0.0000
1752702020.119047,1296706.000,15574,1,SF,1,100,0.0000
1752702020.519048,1297106.000,15643,1,SF,1,100,0.0000
1752702020.786048,1297373.000,15693,1,SF,1,100,0.0000
1752702021.119049,1297706.000,15744,1,SF,1,100,0.0000
1752702021.519050,1298106.000,15809,1,SF,1,100,0.0000
1752702021.786050,1298373.000,15859,1,SF,1,100,0.0000
1752702022.119051,1298706.000,15909,1,SF,1,100,0.0000
1752702022.452052,1299039.000,15960,1,SF,1,100,0.0000
1752702022.852052,1299439.000,16025,1,SF,1,100,0.0000
1752702023.119053,1299706.000,16076,1,SF,1,100,0.0000
1752702023.452054,1300039.000,16124,1,SF,1,100,0.0000
1752702023.852055,1300439.000,16191,1,SF,1,100,0.0000
