LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752784480.506168,365819.000,57486,1,EA,1,100,0.283433
1752784480.573168,365886.000,57503,2,EA,1,100,0.284778
1752784480.640169,365953.000,57503,2,EA,1,100,0.285233
1752784480.706169,366019.000,57521,1,EA,1,100,0.285548
1752784480.772670,366085.500,57539,2,EA,1,100,0.284999
1752784480.839171,366152.000,57539,2,EA,1,100,0.283087
1752784480.906171,366219.000,57555,1,EA,1,100,0.282949
1752784480.972672,366285.500,57572,2,EA,1,100,0.283122
1752784481.039172,366352.000,57572,2,EA,1,100,0.283202
1752784481.106173,366419.000,57588,1,EA,1,100,0.283965
1752784481.172673,366485.500,57604,2,EA,1,100,0.284011
1752784481.239174,366552.000,57604,2,EA,1,100,0.282570
1752784481.306175,366619.000,57622,1,EA,1,100,0.282261
1752784481.372675,366685.500,57639,2,EA,1,100,0.286229
1752784481.439176,366752.000,57639,2,EA,1,100,0.287684
1752784481.506176,366819.000,57658,1,EA,1,100,0.285022
1752784481.573177,366886.000,57675,2,EA,1,100,0.283537
1752784481.640178,366953.000,57675,2,EA,1,100,0.283317
1752784481.706178,367019.000,57691,1,EA,1,100,0.283918
1752784481.772679,367085.500,57711,2,EA,1,100,0.284568
1752784481.839179,367152.000,57711,2,EA,1,100,0.284522
1752784481.906180,367219.000,57729,1,EA,1,100,0.284370
1752784481.972680,367285.500,57745,2,EA,1,100,0.284510
1752784482.039181,367352.000,57745,2,EA,1,100,0.284906
1752784482.106182,367419.000,57760,1,EA,1,100,0.285081
1752784482.172682,367485.500,57778,2,EA,1,100,0.285349
1752784482.239183,367552.000,57778,2,EA,1,100,0.285712
1752784482.306183,367619.000,57794,1,EA,1,100,0.285924
1752784482.372684,367685.500,57810,2,EA,1,100,0.286088
1752784482.439185,367752.000,57810,2,EA,1,100,0.286371
1752784482.506185,367819.000,57828,2,EA,1,100,0.286665
1752784482.573186,367886.000,57828,2,EA,1,100,0.286866
1752784482.639186,367952.000,57845,1,EA,1,100,0.286973
1752784482.706187,368019.000,57863,2,EA,1,100,0.287115
1752784482.773187,368086.000,57863,2,EA,1,100,0.287245
1752784482.839188,368152.000,57881,1,EA,1,100,0.287458
1752784482.906189,368219.000,57895,2,EA,1,100,0.287672
1752784482.973189,368286.000,57895,2,EA,1,100,0.287827
1752784483.039690,368352.500,57919,2,EA,1,100,0.288065
1752784483.106190,368419.000,57919,2,EA,1,100,0.288232
1752784483.173191,368486.000,57936,1,EA,1,100,0.288435
1752784483.239692,368552.500,57955,2,EA,1,100,0.288542
1752784483.306192,368619.000,57955,2,EA,1,100,0.288746
1752784483.373193,368686.000,57971,1,EA,1,100,0.288926
1752784483.439693,368752.500,57989,2,EA,1,100,0.289118
1752784483.506194,368819.000,57989,2,EA,1,100,0.289262
1752784483.573195,368886.000,58005,1,EA,1,100,0.289442
1752784483.639695,368952.500,58024,2,EA,1,100,0.289599
1752784483.706196,369019.000,58024,2,EA,1,100,0.289816
1752784483.773196,369086.000,58040,1,EA,1,100,0.289997
1752784483.839697,369152.500,58059,2,EA,1,100,0.290154
1752784483.906197,369219.000,58059,2,EA,1,100,0.290335
1752784483.973198,369286.000,58074,1,EA,1,100,0.290517
1752784484.039699,369352.500,58093,2,EA,1,100,0.290650
1752784484.106199,369419.000,58093,2,EA,1,100,0.290845
1752784484.173200,369486.000,58112,1,EA,1,100,0.291100
1752784484.239700,369552.500,58130,2,EA,1,100,0.291271
1752784484.306201,369619.000,58130,2,EA,1,100,0.291344
1752784484.372702,369685.500,58145,2,EA,1,100,0.291514
1752784484.439202,369752.000,58145,2,EA,1,100,0.291722
1752784484.506203,369819.000,58165,1,EA,1,100,0.291881
1752784484.572703,369885.500,58181,2,EA,1,100,0.292028
1752784484.639204,369952.000,58181,2,EA,1,100,0.292150
1752784484.706204,370019.000,58198,1,EA,1,100,0.292334
1752784484.772705,370085.500,58215,2,EA,1,100,0.292494
1752784484.839206,370152.000,58215,2,EA,1,100,0.292642
1752784484.906206,370219.000,58232,1,EA,1,100,0.292826
1752784484.972707,370285.500,58248,2,EA,1,100,0.292987
1752784485.039207,370352.000,58248,2,EA,1,100,0.293122
1752784485.106208,370419.000,58265,1,EA,1,100,0.293307
1752784485.172709,370485.500,58280,2,EA,1,100,0.293431
1752784485.239209,370552.000,58280,2,EA,1,100,0.293579
1752784485.306210,370619.000,58299,1,EA,1,100,0.293778
1752784485.372710,370685.500,58317,2,EA,1,100,0.293889
1752784485.439211,370752.000,58317,2,EA,1,100,0.294063
1752784485.506211,370819.000,58335,1,EA,1,100,0.294225
1752784485.572712,370885.500,58349,2,EA,1,100,0.294386
1752784485.639213,370952.000,58349,2,EA,1,100,0.294623
1752784485.706213,371019.000,58366,1,EA,1,100,0.294785
1752784485.772714,371085.500,58385,2,EA,1,100,0.294923
1752784485.839214,371152.000,58385,2,EA,1,100,0.295060
1752784485.906215,371219.000,58402,1,EA,1,100,0.295185
1752784485.972716,371285.500,58418,2,EA,1,100,0.295310
1752784486.039216,371352.000,58418,2,EA,1,100,0.295473
1752784486.106217,371419.000,58435,1,EA,1,100,0.295724
1752784486.172717,371485.500,58452,2,EA,1,100,0.295900
1752784486.239218,371552.000,58452,2,EA,1,100,0.296089
1752784486.306219,371619.000,58469,1,EA,1,100,0.296253
1752784486.372719,371685.500,58486,2,EA,1,100,0.296354
1752784486.439220,371752.000,58486,2,EA,1,100,0.296594
1752784486.505720,371818.500,58505,2,EA,1,100,0.296808
1752784486.572221,371885.000,58505,2,EA,1,100,0.296935
1752784486.639221,371952.000,58523,1,EA,1,100,0.297125
1752784486.705722,372018.500,58542,2,EA,1,100,0.297201
1752784486.772223,372085.000,58542,2,EA,1,100,0.297430
1752784486.839223,372152.000,58559,1,EA,1,100,0.297633
1752784486.905724,372218.500,58576,2,EA,1,100,0.297773
1752784486.972224,372285.000,58576,2,EA,1,100,0.297926
1752784487.039225,372352.000,58594,1,EA,1,100,0.298105
1752784487.105726,372418.500,58614,2,EA,1,100,0.298156
1752784487.172226,372485.000,58614,2,EA,1,100,0.298271
1752784487.239227,372552.000,58630,1,EA,1,100,0.298386
1752784487.305727,372618.500,58645,2,EA,1,100,0.298642
1752784487.372228,372685.000,58645,2,EA,1,100,0.298821
1752784487.439228,372752.000,58661,1,EA,1,100,0.299001
1752784487.505729,372818.500,58681,2,EA,1,100,0.299155
1752784487.572230,372885.000,58681,2,EA,1,100,0.299296
1752784487.639230,372952.000,58699,1,EA,1,100,0.299541
1752784487.705731,373018.500,58716,2,EA,1,100,0.299747
1752784487.772231,373085.000,58716,2,EA,1,100,0.299838
1752784487.839232,373152.000,58733,1,EA,1,100,0.299967
1752784487.905733,373218.500,58750,2,EA,1,100,0.300174
1752784487.972233,373285.000,58750,2,EA,1,100,0.300394
1752784488.039234,373352.000,58766,1,EA,1,100,0.300576
1752784488.105901,373418.667,58789,3,EA,1,100,0.300796
1752784488.172568,373485.333,58789,3,EA,1,100,0.300978
1752784488.239235,373552.000,58789,3,EA,1,100,0.301174
1752784488.306236,373619.000,58805,1,EA,1,100,0.301343
1752784488.372737,373685.500,58820,2,EA,1,100,0.301513
1752784488.439237,373752.000,58820,2,EA,1,100,0.301709
1752784488.505238,373818.000,58839,1,EA,1,100,0.301866
1752784488.572238,373885.000,58856,2,EA,1,100,0.301984
1752784488.639239,373952.000,58856,2,EA,1,100,0.302128
1752784488.706240,374019.000,58872,1,EA,1,100,0.302272
1752784488.772740,374085.500,58890,2,EA,1,100,0.302495
1752784488.839241,374152.000,58890,2,EA,1,100,0.302666
1752784488.905241,374218.000,58906,1,EA,1,100,0.302837
1752784488.972242,374285.000,58925,2,EA,1,100,0.302982
1752784489.039242,374352.000,58925,2,EA,1,100,0.303194
1752784489.105243,374418.000,58941,1,EA,1,100,0.303365
1752784489.172244,374485.000,58959,2,EA,1,100,0.303458
1752784489.239244,374552.000,58959,2,EA,1,100,0.303603
1752784489.305245,374618.000,58977,1,EA,1,100,0.303776
1752784489.372245,374685.000,58994,2,EA,1,100,0.303908
1752784489.439246,374752.000,58994,2,EA,1,100,0.304067
1752784489.505247,374818.000,59011,1,EA,1,100,0.304240
1752784489.572247,374885.000,59027,2,EA,1,100,0.304453
1752784489.639248,374952.000,59027,2,EA,1,100,0.304640
1752784489.705248,375018.000,59044,1,EA,1,100,0.304760
1752784489.772249,375085.000,59062,2,EA,1,100,0.304866
1752784489.839250,375152.000,59062,2,EA,1,100,0.305040
1752784489.905750,375218.500,59080,2,EA,1,100,0.305227
1752784489.972251,375285.000,59080,2,EA,1,100,0.305401
1752784490.039251,375352.000,59097,1,EA,1,100,0.305576
1752784490.105752,375418.500,59112,2,EA,1,100,0.305777
1752784490.172252,375485.000,59112,2,EA,1,100,0.305925
1752784490.239253,375552.000,59129,1,EA,1,100,0.306126
1752784490.305754,375618.500,59147,2,EA,1,100,0.306261
1752784490.372254,375685.000,59147,2,EA,1,100,0.306369
1752784490.439255,375752.000,59166,1,EA,1,100,0.306571
1752784490.505755,375818.500,59181,2,EA,1,100,0.306787
1752784490.572256,375885.000,59181,2,EA,1,100,0.306923
1752784490.639257,375952.000,59198,1,EA,1,100,0.307072
1752784490.705757,376018.500,59214,2,EA,1,100,0.307288
1752784490.772258,376085.000,59214,2,EA,1,100,0.307451
1752784490.839258,376152.000,59234,1,EA,1,100,0.307560
1752784490.905759,376218.500,59248,2,EA,1,100,0.307669
1752784490.972259,376285.000,59248,2,EA,1,100,0.307832
1752784491.038260,376351.000,59267,1,EA,1,100,0.308022
1752784491.105261,376418.000,59284,2,EA,1,100,0.308172
1752784491.172261,376485.000,59284,2,EA,1,100,0.308336
1752784491.238262,376551.000,59301,1,EA,1,100,0.308541
1752784491.305262,376618.000,59315,2,EA,1,100,0.308719
1752784491.372263,376685.000,59315,2,EA,1,100,0.308870
1752784491.438264,376751.000,59332,1,EA,1,100,0.309048
1752784491.505264,376818.000,59355,2,EA,1,100,0.309226
1752784491.572265,376885.000,59355,2,EA,1,100,0.309323
1752784491.639265,376952.000,59372,1,EA,1,100,0.309542
1752784491.705766,377018.500,59389,2,EA,1,100,0.309722
1752784491.772266,377085.000,59389,2,EA,1,100,0.309818
1752784491.838267,377151.000,59406,1,EA,1,100,0.310025
1752784491.905268,377218.000,59422,2,EA,1,100,0.310205
1752784491.972268,377285.000,59422,2,EA,1,100,0.310398
1752784492.038269,377351.000,59441,1,EA,1,100,0.310537
1752784492.105269,377418.000,59460,2,EA,1,100,0.310675
1752784492.172270,377485.000,59460,2,EA,1,100,0.310842
1752784492.238771,377551.500,59475,2,EA,1,100,0.311092
1752784492.305271,377618.000,59475,2,EA,1,100,0.311189
1752784492.372272,377685.000,59491,1,EA,1,100,0.311342
1752784492.438772,377751.500,59509,2,EA,1,100,0.311509
1752784492.505273,377818.000,59509,2,EA,1,100,0.311635
1752784492.572274,377885.000,59525,1,EA,1,100,0.311774
1752784492.638774,377951.500,59540,2,EA,1,100,0.311956
1752784492.705275,378018.000,59540,2,EA,1,100,0.312096
1752784492.772275,378085.000,59558,1,EA,1,100,0.312250
1752784492.838776,378151.500,59578,2,EA,1,100,0.312432
1752784492.905276,378218.000,59578,2,EA,1,100,0.312586
1752784492.972277,378285.000,59594,1,EA,1,100,0.312740
1752784493.038778,378351.500,59609,2,EA,1,100,0.312881
1752784493.105278,378418.000,59609,2,EA,1,100,0.313064
1752784493.172279,378485.000,59626,1,EA,1,100,0.313191
1752784493.238779,378551.500,59650,2,EA,1,100,0.313360
1752784493.305280,378618.000,59650,2,EA,1,100,0.313572
1752784493.371781,378684.500,59668,2,EA,1,100,0.313727
1752784493.438281,378751.000,59668,2,EA,1,100,0.313868
1752784493.505282,378818.000,59686,1,EA,1,100,0.314038
1752784493.571782,378884.500,59701,2,EA,1,100,0.314208
1752784493.638283,378951.000,59701,2,EA,1,100,0.314407
1752784493.705283,379018.000,59717,1,EA,1,100,0.314577
1752784493.771784,379084.500,59736,2,EA,1,100,0.314748
1752784493.838285,379151.000,59736,2,EA,1,100,0.314876
1752784493.905285,379218.000,59755,2,EA,1,100,0.315004
1752784493.972286,379285.000,59755,2,EA,1,100,0.315190
1752784494.038286,379351.000,59771,1,EA,1,100,0.315375
1752784494.105287,379418.000,59787,2,EA,1,100,0.315576
1752784494.172288,379485.000,59787,2,EA,1,100,0.315762
1752784494.238288,379551.000,59803,1,EA,1,100,0.315977
1752784494.305289,379618.000,59820,2,EA,1,100,0.316235
1752784494.372289,379685.000,59820,2,EA,1,100,0.316436
1752784494.438290,379751.000,59836,1,EA,1,100,0.316551
1752784494.505290,379818.000,59856,2,EA,1,100,0.316724
1752784494.572291,379885.000,59856,2,EA,1,100,0.316839
1752784494.638292,379951.000,59872,1,EA,1,100,0.316969
1752784494.705292,380018.000,59889,2,EA,1,100,0.317171
1752784494.772293,380085.000,59889,2,EA,1,100,0.317388
1752784494.838293,380151.000,59906,1,EA,1,100,0.317533
1752784494.904794,380217.500,59921,2,EA,1,100,0.317736
1752784494.971295,380284.000,59921,2,EA,1,100,0.317895
1752784495.038295,380351.000,59939,1,EA,1,100,0.318113
1752784495.104796,380417.500,59957,2,EA,1,100,0.318288
1752784495.171296,380484.000,59957,2,EA,1,100,0.318448
1752784495.238297,380551.000,59975,1,EA,1,100,0.318608
1752784495.304797,380617.500,59990,2,EA,1,100,0.318798
1752784495.371298,380684.000,59990,2,EA,1,100,0.318944
1752784495.438299,380751.000,60006,1,EA,1,100,0.319105
1752784495.504799,380817.500,60024,2,EA,1,100,0.319280
1752784495.571300,380884.000,60024,2,EA,1,100,0.319456
1752784495.638300,380951.000,60042,1,EA,1,100,0.319661
1752784495.704801,381017.500,60058,2,EA,1,100,0.319852
1752784495.771302,381084.000,60058,2,EA,1,100,0.320014
1752784495.838302,381151.000,60076,1,EA,1,100,0.320176
1752784495.904803,381217.500,60093,2,EA,1,100,0.320353
1752784495.971303,381284.000,60093,2,EA,1,100,0.320544
1752784496.038304,381351.000,60111,2,EA,1,100,0.320648
1752784496.105305,381418.000,60111,2,EA,1,100,0.320810
1752784496.171305,381484.000,60129,1,EA,1,100,0.321062
1752784496.238306,381551.000,60147,2,EA,1,100,0.321210
1752784496.305306,381618.000,60147,2,EA,1,100,0.321373
1752784496.371307,381684.000,60164,1,EA,1,100,0.321536
1752784496.438307,381751.000,60181,2,EA,1,100,0.321715
1752784496.505308,381818.000,60181,2,EA,1,100,0.321893
1752784496.571309,381884.000,60200,1,EA,1,100,0.322042
1752784496.638309,381951.000,60214,2,EA,1,100,0.322266
1752784496.705310,382018.000,60214,2,EA,1,100,0.322445
1752784496.771310,382084.000,60231,1,EA,1,100,0.322639
1752784496.838311,382151.000,60250,2,EA,1,100,0.322818
1752784496.905312,382218.000,60250,2,EA,1,100,0.323028
1752784496.971312,382284.000,60267,1,EA,1,100,0.323223
1752784497.038313,382351.000,60283,2,EA,1,100,0.323358
1752784497.105313,382418.000,60283,2,EA,1,100,0.323508
1752784497.171314,382484.000,60301,1,EA,1,100,0.323734
1752784497.238314,382551.000,60319,2,EA,1,100,0.323855
1752784497.305315,382618.000,60319,2,EA,1,100,0.324020
1752784497.371316,382684.000,60336,1,EA,1,100,0.324186
1752784497.437816,382750.500,60351,2,EA,1,100,0.324413
1752784497.504317,382817.000,60351,2,EA,1,100,0.324534
1752784497.571317,382884.000,60370,1,EA,1,100,0.324761
1752784497.638318,382951.000,60386,2,EA,1,100,0.324912
1752784497.705319,383018.000,60386,2,EA,1,100,0.325034
1752784497.771319,383084.000,60403,1,EA,1,100,0.325201
1752784497.837820,383150.500,60419,2,EA,1,100,0.325383
1752784497.904320,383217.000,60419,2,EA,1,100,0.325581
1752784497.971321,383284.000,60437,1,EA,1,100,0.325733
1752784498.037821,383350.500,60453,2,EA,1,100,0.325886
1752784498.104322,383417.000,60453,2,EA,1,100,0.326099
1752784498.171323,383484.000,60475,2,EA,1,100,0.326237
1752784498.238323,383551.000,60475,2,EA,1,100,0.326344
1752784498.304324,383617.000,60491,1,EA,1,100,0.326589
1752784498.371324,383684.000,60513,2,EA,1,100,0.326788
1752784498.438325,383751.000,60513,2,EA,1,100,0.326896
1752784498.504826,383817.500,60530,2,EA,1,100,0.327357
1752784498.571326,383884.000,60530,2,EA,1,100,0.327850
1752784498.638327,383951.000,60547,1,EA,1,100,0.328066
1752784498.704994,384017.667,60566,3,EA,1,100,0.327989
1752784498.771661,384084.333,60566,3,EA,1,100,0.327974
1752784498.838329,384151.000,60566,3,EA,1,100,0.328082
1752784498.904929,384217.600,60589,10,EA,1,100,0.328453
1752784498.971530,384284.200,60589,10,EA,1,100,0.329760
1752784499.038130,384350.800,60589,10,EA,1,100,0.330778
1752784499.104731,384417.400,60589,10,EA,1,100,0.331582
1752784499.171331,384484.000,60589,10,EA,1,100,0.332961
1752784499.237932,384550.600,60589,10,EA,1,100,0.333168
1752784499.304533,384617.200,60589,10,EA,1,100,0.331408
1752784499.371133,384683.800,60589,10,EA,1,100,0.329604
1752784499.437734,384750.400,60589,10,EA,1,100,0.329012
1752784499.504334,384817.000,60589,10,EA,1,100,0.328841
1752784499.571017,384883.682,60620,22,EA,1,100,0.329012
1752784499.637699,384950.364,60620,22,EA,1,100,0.329479
1752784499.704382,385017.045,60620,22,EA,1,100,0.329916
1752784499.771064,385083.727,60620,22,EA,1,100,0.330026
1752784499.837746,385150.409,60620,22,EA,1,100,0.328779
1752784499.904429,385217.091,60620,22,EA,1,100,0.329276
1752784499.971111,385283.773,60620,22,EA,1,100,0.330543
1752784500.037794,385350.455,60620,22,EA,1,100,0.333424
1752784500.104476,385417.136,60620,22,EA,1,100,0.332484
1752784500.171158,385483.818,60620,22,EA,1,100,0.330574
1752784500.237841,385550.500,60620,22,EA,1,100,0.329916
1752784500.304523,385617.182,60620,22,EA,1,100,0.330276
1752784500.371206,385683.864,60620,22,EA,1,100,0.331046
1752784500.437888,385750.545,60620,22,EA,1,100,0.331755
1752784500.504570,385817.227,60620,22,EA,1,100,0.332040
1752784500.571253,385883.909,60620,22,EA,1,100,0.332088
1752784500.637935,385950.591,60620,22,EA,1,100,0.332341
1752784500.704618,386017.273,60620,22,EA,1,100,0.332580
1752784500.771300,386083.955,60620,22,EA,1,100,0.332548
1752784500.837982,386150.636,60620,22,EA,1,100,0.332595
1752784500.904665,386217.318,60620,22,EA,1,100,0.332723
1752784500.971347,386284.000,60620,22,EA,1,100,0.332914
1752784501.038014,386350.667,60648,15,EA,1,100,0.333264
1752784501.104682,386417.333,60648,15,EA,1,100,0.333440
1752784501.171349,386484.000,60648,15,EA,1,100,0.333711
1752784501.238016,386550.667,60648,15,EA,1,100,0.333999
1752784501.304683,386617.333,60648,15,EA,1,100,0.334208
1752784501.371351,386684.000,60648,15,EA,1,100,0.334401
1752784501.438018,386750.667,60648,15,EA,1,100,0.334545
1752784501.504685,386817.333,60648,15,EA,1,100,0.334690
1752784501.571352,386884.000,60648,15,EA,1,100,0.334851
1752784501.638020,386950.667,60648,15,EA,1,100,0.335076
1752784501.704687,387017.333,60648,15,EA,1,100,0.335335
1752784501.771354,387084.000,60648,15,EA,1,100,0.335529
1752784501.838021,387150.667,60648,15,EA,1,100,0.335593
1752784501.904689,387217.333,60648,15,EA,1,100,0.335852
1752784501.971356,387284.000,60648,15,EA,1,100,0.336242
1752784502.038023,387350.667,60670,3,EA,1,100,0.336420
1752784502.104691,387417.333,60670,3,EA,1,100,0.336502
1752784502.171358,387484.000,60670,3,EA,1,100,0.336713
1752784502.237358,387550.000,60688,1,EA,1,100,0.336990
1752784502.304359,387617.000,60705,2,EA,1,100,0.337349
1752784502.371360,387684.000,60705,2,EA,1,100,0.337709
1752784502.437360,387750.000,60721,1,EA,1,100,0.337923
1752784502.504361,387817.000,60739,2,EA,1,100,0.337873
1752784502.571361,387884.000,60739,2,EA,1,100,0.337726
1752784502.637362,387950.000,60755,1,EA,1,100,0.337693
1752784502.704362,388017.000,60772,2,EA,1,100,0.337808
1752784502.771363,388084.000,60772,2,EA,1,100,0.338021
1752784502.837364,388150.000,60791,1,EA,1,100,0.338202
1752784502.904364,388217.000,60807,2,EA,1,100,0.338366
1752784502.971365,388284.000,60807,2,EA,1,100,0.338547
1752784503.037365,388350.000,60822,1,EA,1,100,0.338712
1752784503.104366,388417.000,60840,2,EA,1,100,0.338876
1752784503.171367,388484.000,60840,2,EA,1,100,0.339042
1752784503.237867,388550.500,60856,2,EA,1,100,0.339256
1752784503.304368,388617.000,60856,2,EA,1,100,0.339455
1752784503.371368,388684.000,60873,1,EA,1,100,0.339653
1752784503.438036,388750.667,60895,3,EA,1,100,0.340018
1752784503.504703,388817.333,60895,3,EA,1,100,0.340168
1752784503.571370,388884.000,60895,3,EA,1,100,0.340318
1752784503.637371,388950.000,60912,1,EA,1,100,0.340484
1752784503.704371,389017.000,60928,2,EA,1,100,0.340701
1752784503.771372,389084.000,60928,2,EA,1,100,0.340851
1752784503.837372,389150.000,60946,1,EA,1,100,0.341051
1752784503.904373,389217.000,60962,2,EA,1,100,0.341201
1752784503.971374,389284.000,60962,2,EA,1,100,0.341369
1752784504.037374,389350.000,60979,1,EA,1,100,0.341553
